Q1,Q2,Q3,Q4
70,70,70,70
-307,-307,-307,-307
150,150,150,150
735,735,735,735
247,247,247,247
-33,-33,-33,-33
-156,-156,-156,-156
-163,-163,-163,-163
30,30,30,30
22,22,22,22
-425,-425,-425,-425
12,12,12,12
278,278,278,278
39,39,39,39
334,334,334,334
376,376,376,376
437,437,437,437
-158,-158,-158,-158
-753,-753,-753,-753
-141,-141,-141,-141
-369,-369,-369,-369
-128,-128,-128,-128
147,147,147,147
22,22,22,22
210,210,210,210
276,276,276,276
527,527,527,527
18,18,18,18
-657,-657,-657,-657
-531,-531,-531,-531
201,201,201,201
618,618,618,618
703,703,703,703
400,400,400,400
-12,-12,-12,-12
-562,-562,-562,-562
-609,-609,-609,-609
77,77,77,77
143,143,143,143
87,87,87,87
-232,-232,-232,-232
-159,-159,-159,-159
-17,-17,-17,-17
-366,-366,-366,-366
260,260,260,260
431,431,431,431
-285,-285,-285,-285
-254,-254,-254,-254
82,82,82,82
-87,-87,-87,-87
82,82,82,82
139,139,139,139
-250,-250,-250,-250
134,134,134,134
406,406,406,406
276,276,276,276
240,240,240,240
45,45,45,45
-360,-360,-360,-360
-368,-368,-368,-368
-250,-250,-250,-250
2,2,2,2
483,483,483,483
158,158,158,158
-112,-112,-112,-112
77,77,77,77
-92,-92,-92,-92
-338,-338,-338,-338
-36,-36,-36,-36
-86,-86,-86,-86
-228,-228,-228,-228
-57,-57,-57,-57
148,148,148,148
717,717,717,717
717,717,717,717
-200,-200,-200,-200
-488,-488,-488,-488
102,102,102,102
-2,-2,-2,-2
305,305,305,305
466,466,466,466
299,299,299,299
85,85,85,85
-612,-612,-612,-612
-147,-147,-147,-147
-78,-78,-78,-78
-367,-367,-367,-367
-251,-251,-251,-251
-220,-220,-220,-220
326,326,326,326
343,343,343,343
-277,-277,-277,-277
-59,-59,-59,-59
150,150,150,150
-139,-139,-139,-139
-195,-195,-195,-195
-127,-127,-127,-127
285,285,285,285
446,446,446,446
389,389,389,389
241,241,241,241
-218,-218,-218,-218
-460,-460,-460,-460
-381,-381,-381,-381
209,209,209,209
109,109,109,109
-480,-480,-480,-480
-30,-30,-30,-30
363,363,363,363
308,308,308,308
-124,-124,-124,-124
-16,-16,-16,-16
491,491,491,491
-73,-73,-73,-73
28,28,28,28
465,465,465,465
125,125,125,125
-82,-82,-82,-82
-379,-379,-379,-379
-164,-164,-164,-164
-337,-337,-337,-337
-533,-533,-533,-533
28,28,28,28
238,238,238,238
98,98,98,98
-154,-154,-154,-154
-178,-178,-178,-178
-131,-131,-131,-131
-145,-145,-145,-145
-308,-308,-308,-308
509,509,509,509
742,742,742,742
158,158,158,158
-32,-32,-32,-32
-215,-215,-215,-215
27,27,27,27
-175,-175,-175,-175
-266,-266,-266,-266
142,142,142,142
-70,-70,-70,-70
-107,-107,-107,-107
325,325,325,325
419,419,419,419
105,105,105,105
-810,-810,-810,-810
-671,-671,-671,-671
408,408,408,408
951,951,951,951
101,101,101,101
-413,-413,-413,-413
-156,-156,-156,-156
-156,-156,-156,-156
287,287,287,287
0,0,0,0
91,91,91,91
-28,-28,-28,-28
-399,-399,-399,-399
-1,-1,-1,-1
106,106,106,106
-46,-46,-46,-46
-355,-355,-355,-355
-70,-70,-70,-70
125,125,125,125
-101,-101,-101,-101
-58,-58,-58,-58
45,45,45,45
44,44,44,44
-135,-135,-135,-135
72,72,72,72
33,33,33,33
84,84,84,84
252,252,252,252
-234,-234,-234,-234
-227,-227,-227,-227
-253,-253,-253,-253
-119,-119,-119,-119
286,286,286,286
246,246,246,246
241,241,241,241
-129,-129,-129,-129
-122,-122,-122,-122
147,147,147,147
-119,-119,-119,-119
-60,-60,-60,-60
13,13,13,13
148,148,148,148
98,98,98,98
-124,-124,-124,-124
-252,-252,-252,-252
11,11,11,11
-24,-24,-24,-24
-216,-216,-216,-216
58,58,58,58
-138,-138,-138,-138
181,181,181,181
-44,-44,-44,-44
80,80,80,80
-53,-53,-53,-53
-630,-630,-630,-630
25,25,25,25
141,141,141,141
68,68,68,68
32,32,32,32
116,116,116,116
12,12,12,12
20,20,20,20
-30,-30,-30,-30
-363,-363,-363,-363
-155,-155,-155,-155
11,11,11,11
159,159,159,159
236,236,236,236
55,55,55,55
-68,-68,-68,-68
-278,-278,-278,-278
-193,-193,-193,-193
-64,-64,-64,-64
-360,-360,-360,-360
-110,-110,-110,-110
-13,-13,-13,-13
-61,-61,-61,-61
140,140,140,140
-104,-104,-104,-104
158,158,158,158
148,148,148,148
-198,-198,-198,-198
-33,-33,-33,-33
82,82,82,82
50,50,50,50
26,26,26,26
-228,-228,-228,-228
-52,-52,-52,-52
195,195,195,195
-168,-168,-168,-168
191,191,191,191
-26,-26,-26,-26
-136,-136,-136,-136
-26,-26,-26,-26
-118,-118,-118,-118
331,331,331,331
228,228,228,228
-17,-17,-17,-17
-72,-72,-72,-72
-153,-153,-153,-153
-121,-121,-121,-121
184,184,184,184
37,37,37,37
135,135,135,135
226,226,226,226
5,5,5,5
-127,-127,-127,-127
-214,-214,-214,-214
145,145,145,145
-125,-125,-125,-125
-77,-77,-77,-77
-15,-15,-15,-15
-99,-99,-99,-99
364,364,364,364
41,41,41,41
-127,-127,-127,-127
16,16,16,16
-286,-286,-286,-286
-44,-44,-44,-44
207,207,207,207
-233,-233,-233,-233
125,125,125,125
50,50,50,50
-128,-128,-128,-128
56,56,56,56
-129,-129,-129,-129
198,198,198,198
143,143,143,143
-211,-211,-211,-211
-27,-27,-27,-27
66,66,66,66
16,16,16,16
95,95,95,95
-87,-87,-87,-87
256,256,256,256
-139,-139,-139,-139
-298,-298,-298,-298
173,173,173,173
71,71,71,71
92,92,92,92
-95,-95,-95,-95
-119,-119,-119,-119
121,121,121,121
-2,-2,-2,-2
-118,-118,-118,-118
200,200,200,200
-42,-42,-42,-42
26,26,26,26
-94,-94,-94,-94
-103,-103,-103,-103
212,212,212,212
-146,-146,-146,-146
-21,-21,-21,-21
91,91,91,91
-141,-141,-141,-141
67,67,67,67
109,109,109,109
-147,-147,-147,-147
26,26,26,26
-199,-199,-199,-199
-223,-223,-223,-223
288,288,288,288
47,47,47,47
-197,-197,-197,-197
57,57,57,57
-241,-241,-241,-241
90,90,90,90
-18,-18,-18,-18
-55,-55,-55,-55
366,366,366,366
-181,-181,-181,-181
342,342,342,342
-77,-77,-77,-77
-81,-81,-81,-81
18,18,18,18
-260,-260,-260,-260
291,291,291,291
-142,-142,-142,-142
-32,-32,-32,-32
27,27,27,27
13,13,13,13
8,8,8,8
37,37,37,37
-7,-7,-7,-7
-33,-33,-33,-33
-76,-76,-76,-76
86,86,86,86
17,17,17,17
-413,-413,-413,-413
-60,-60,-60,-60
-105,-105,-105,-105
539,539,539,539
429,429,429,429
-5,-5,-5,-5
19,19,19,19
-289,-289,-289,-289
-59,-59,-59,-59
-155,-155,-155,-155
178,178,178,178
226,226,226,226
38,38,38,38
48,48,48,48
-158,-158,-158,-158
-5,-5,-5,-5
-236,-236,-236,-236
-169,-169,-169,-169
80,80,80,80
-55,-55,-55,-55
181,181,181,181
-2,-2,-2,-2
160,160,160,160
-149,-149,-149,-149
-327,-327,-327,-327
37,37,37,37
-216,-216,-216,-216
291,291,291,291
130,130,130,130
65,65,65,65
140,140,140,140
-236,-236,-236,-236
-53,-53,-53,-53
-31,-31,-31,-31
-49,-49,-49,-49
184,184,184,184
9,9,9,9
15,15,15,15
-40,-40,-40,-40
-160,-160,-160,-160
325,325,325,325
-202,-202,-202,-202
-232,-232,-232,-232
-77,-77,-77,-77
-131,-131,-131,-131
-5,-5,-5,-5
-52,-52,-52,-52
49,49,49,49
-201,-201,-201,-201
129,129,129,129
-47,-47,-47,-47
60,60,60,60
4,4,4,4
-177,-177,-177,-177
215,215,215,215
-269,-269,-269,-269
185,185,185,185
34,34,34,34
-184,-184,-184,-184
214,214,214,214
-411,-411,-411,-411
75,75,75,75
-112,-112,-112,-112
-48,-48,-48,-48
445,445,445,445
-306,-306,-306,-306
238,238,238,238
-68,-68,-68,-68
-40,-40,-40,-40
98,98,98,98
-120,-120,-120,-120
403,403,403,403
-218,-218,-218,-218
161,161,161,161
-110,-110,-110,-110
-49,-49,-49,-49
294,294,294,294
-214,-214,-214,-214
171,171,171,171
-104,-104,-104,-104
40,40,40,40
33,33,33,33
-119,-119,-119,-119
84,84,84,84
-77,-77,-77,-77
55,55,55,55
39,39,39,39
-53,-53,-53,-53
11,11,11,11
-51,-51,-51,-51
-63,-63,-63,-63
-13,-13,-13,-13
-102,-102,-102,-102
65,65,65,65
98,98,98,98
2,2,2,2
41,41,41,41
-219,-219,-219,-219
42,42,42,42
-79,-79,-79,-79
-186,-186,-186,-186
319,319,319,319
-177,-177,-177,-177
20,20,20,20
59,59,59,59
-214,-214,-214,-214
183,183,183,183
-139,-139,-139,-139
-10,-10,-10,-10
114,114,114,114
-160,-160,-160,-160
130,130,130,130
5,5,5,5
-187,-187,-187,-187
224,224,224,224
-203,-203,-203,-203
27,27,27,27
127,127,127,127
-199,-199,-199,-199
250,250,250,250
-202,-202,-202,-202
-24,-24,-24,-24
184,184,184,184
-125,-125,-125,-125
-28,-28,-28,-28
53,53,53,53
-31,-31,-31,-31
161,161,161,161
-114,-114,-114,-114
-2,-2,-2,-2
180,180,180,180
-150,-150,-150,-150
218,218,218,218
-89,-89,-89,-89
-14,-14,-14,-14
79,79,79,79
-47,-47,-47,-47
70,70,70,70
175,175,175,175
-83,-83,-83,-83
115,115,115,115
-71,-71,-71,-71
-162,-162,-162,-162
344,344,344,344
-298,-298,-298,-298
225,225,225,225
18,18,18,18
-42,-42,-42,-42
269,269,269,269
-156,-156,-156,-156
83,83,83,83
48,48,48,48
-73,-73,-73,-73
-27,-27,-27,-27
93,93,93,93
-177,-177,-177,-177
167,167,167,167
15,15,15,15
-179,-179,-179,-179
235,235,235,235
-303,-303,-303,-303
195,195,195,195
103,103,103,103
-270,-270,-270,-270
460,460,460,460
-186,-186,-186,-186
61,61,61,61
172,172,172,172
-324,-324,-324,-324
301,301,301,301
43,43,43,43
-115,-115,-115,-115
245,245,245,245
-66,-66,-66,-66
15,15,15,15
215,215,215,215
-184,-184,-184,-184
188,188,188,188
0,0,0,0
-153,-153,-153,-153
311,311,311,311
-152,-152,-152,-152
99,99,99,99
18,18,18,18
-153,-153,-153,-153
202,202,202,202
-150,-150,-150,-150
70,70,70,70
90,90,90,90
-170,-170,-170,-170
69,69,69,69
0,0,0,0
-101,-101,-101,-101
120,120,120,120
-83,-83,-83,-83
7,7,7,7
52,52,52,52
-224,-224,-224,-224
209,209,209,209
-137,-137,-137,-137
-51,-51,-51,-51
74,74,74,74
-187,-187,-187,-187
148,148,148,148
-67,-67,-67,-67
49,49,49,49
-4,-4,-4,-4
-47,-47,-47,-47
50,50,50,50
3,3,3,3
115,115,115,115
-19,-19,-19,-19
19,19,19,19
-4,-4,-4,-4
3,3,3,3
10,10,10,10
34,34,34,34
8,8,8,8
-11,-11,-11,-11
83,83,83,83
-72,-72,-72,-72
22,22,22,22
25,25,25,25
-30,-30,-30,-30
113,113,113,113
-4,-4,-4,-4
62,62,62,62
38,38,38,38
-15,-15,-15,-15
82,82,82,82
-33,-33,-33,-33
5,5,5,5
26,26,26,26
3,3,3,3
17,17,17,17
38,38,38,38
-8,-8,-8,-8
60,60,60,60
3,3,3,3
-85,-85,-85,-85
17,17,17,17
-93,-93,-93,-93
7,7,7,7
10,10,10,10
-45,-45,-45,-45
-10,-10,-10,-10
-7,-7,-7,-7
25,25,25,25
-65,-65,-65,-65
17,17,17,17
-58,-58,-58,-58
-11,-11,-11,-11
38,38,38,38
-73,-73,-73,-73
70,70,70,70
-70,-70,-70,-70
-7,-7,-7,-7
-42,-42,-42,-42
-81,-81,-81,-81
109,109,109,109
-18,-18,-18,-18
55,55,55,55
-53,-53,-53,-53
-27,-27,-27,-27
14,14,14,14
-84,-84,-84,-84
36,36,36,36
-80,-80,-80,-80
-37,-37,-37,-37
-47,-47,-47,-47
-60,-60,-60,-60
54,54,54,54
-45,-45,-45,-45
4,4,4,4
-49,-49,-49,-49
-33,-33,-33,-33
22,22,22,22
-39,-39,-39,-39
14,14,14,14
-38,-38,-38,-38
7,7,7,7
-1,-1,-1,-1
4,4,4,4
14,14,14,14
38,38,38,38
34,34,34,34
-6,-6,-6,-6
38,38,38,38
-36,-36,-36,-36
50,50,50,50
-22,-22,-22,-22
-29,-29,-29,-29
-9,-9,-9,-9
-55,-55,-55,-55
29,29,29,29
-52,-52,-52,-52
56,56,56,56
-40,-40,-40,-40
-77,-77,-77,-77
4,4,4,4
-61,-61,-61,-61
17,17,17,17
-18,-18,-18,-18
17,17,17,17
-69,-69,-69,-69
-4,-4,-4,-4
11,11,11,11
-31,-31,-31,-31
64,64,64,64
-56,-56,-56,-56
48,48,48,48
2,2,2,2
-43,-43,-43,-43
31,31,31,31
-43,-43,-43,-43
-39,-39,-39,-39
-10,-10,-10,-10
-44,-44,-44,-44
-34,-34,-34,-34
41,41,41,41
-59,-59,-59,-59
22,22,22,22
-21,-21,-21,-21
-67,-67,-67,-67
74,74,74,74
-59,-59,-59,-59
49,49,49,49
20,20,20,20
-58,-58,-58,-58
60,60,60,60
-27,-27,-27,-27
-29,-29,-29,-29
31,31,31,31
10,10,10,10
4,4,4,4
13,13,13,13
-69,-69,-69,-69
42,42,42,42
45,45,45,45
-56,-56,-56,-56
56,56,56,56
-13,-13,-13,-13
-23,-23,-23,-23
1,1,1,1
-52,-52,-52,-52
-22,-22,-22,-22
-68,-68,-68,-68
-26,-26,-26,-26
-14,-14,-14,-14
-46,-46,-46,-46
-9,-9,-9,-9
-12,-12,-12,-12
-14,-14,-14,-14
-9,-9,-9,-9
9,9,9,9
-28,-28,-28,-28
-2,-2,-2,-2
-3,-3,-3,-3
-20,-20,-20,-20
-18,-18,-18,-18
-50,-50,-50,-50
-24,-24,-24,-24
12,12,12,12
-2,-2,-2,-2
-36,-36,-36,-36
-31,-31,-31,-31
-38,-38,-38,-38
-16,-16,-16,-16
-11,-11,-11,-11
-30,-30,-30,-30
-34,-34,-34,-34
-1,-1,-1,-1
-16,-16,-16,-16
-39,-39,-39,-39
-7,-7,-7,-7
-61,-61,-61,-61
-20,-20,-20,-20
17,17,17,17
-37,-37,-37,-37
10,10,10,10
-36,-36,-36,-36
-32,-32,-32,-32
18,18,18,18
-44,-44,-44,-44
-5,-5,-5,-5
-33,-33,-33,-33
-42,-42,-42,-42
-5,-5,-5,-5
-34,-34,-34,-34
-38,-38,-38,-38
-39,-39,-39,-39
-35,-35,-35,-35
-7,-7,-7,-7
-12,-12,-12,-12
-75,-75,-75,-75
-5,-5,-5,-5
-30,-30,-30,-30
-53,-53,-53,-53
43,43,43,43
-34,-34,-34,-34
-5,-5,-5,-5
11,11,11,11
-31,-31,-31,-31
0,0,0,0
-23,-23,-23,-23
-25,-25,-25,-25
-11,-11,-11,-11
-19,-19,-19,-19
-25,-25,-25,-25
-10,-10,-10,-10
-57,-57,-57,-57
-15,-15,-15,-15
-4,-4,-4,-4
-65,-65,-65,-65
26,26,26,26
-20,-20,-20,-20
-15,-15,-15,-15
19,19,19,19
-60,-60,-60,-60
20,20,20,20
-31,-31,-31,-31
-33,-33,-33,-33
21,21,21,21
-68,-68,-68,-68
-29,-29,-29,-29
-37,-37,-37,-37
-59,-59,-59,-59
-10,-10,-10,-10
-42,-42,-42,-42
-30,-30,-30,-30
-16,-16,-16,-16
-68,-68,-68,-68
-13,-13,-13,-13
-30,-30,-30,-30
-23,-23,-23,-23
24,24,24,24
-38,-38,-38,-38
-15,-15,-15,-15
-8,-8,-8,-8
-18,-18,-18,-18
-15,-15,-15,-15
-59,-59,-59,-59
-39,-39,-39,-39
-14,-14,-14,-14
-48,-48,-48,-48
-20,-20,-20,-20
-28,-28,-28,-28
-51,-51,-51,-51
-5,-5,-5,-5
-14,-14,-14,-14
-11,-11,-11,-11
-16,-16,-16,-16
-23,-23,-23,-23
-10,-10,-10,-10
-44,-44,-44,-44
11,11,11,11
33,33,33,33
-14,-14,-14,-14
29,29,29,29
24,24,24,24
-9,-9,-9,-9
12,12,12,12
-18,-18,-18,-18
-12,-12,-12,-12
-15,-15,-15,-15
-40,-40,-40,-40
13,13,13,13
2,2,2,2
34,34,34,34
71,71,71,71
6,6,6,6
41,41,41,41
18,18,18,18
-8,-8,-8,-8
50,50,50,50
-1,-1,-1,-1
19,19,19,19
28,28,28,28
-27,-27,-27,-27
34,34,34,34
24,24,24,24
-14,-14,-14,-14
18,18,18,18
1,1,1,1
12,12,12,12
30,30,30,30
8,8,8,8
35,35,35,35
29,29,29,29
28,28,28,28
50,50,50,50
33,33,33,33
19,19,19,19
33,33,33,33
20,20,20,20
48,48,48,48
57,57,57,57
22,22,22,22
60,60,60,60
11,11,11,11
15,15,15,15
13,13,13,13
-30,-30,-30,-30
28,28,28,28
-14,-14,-14,-14
-34,-34,-34,-34
-7,-7,-7,-7
-27,-27,-27,-27
-18,-18,-18,-18
-36,-36,-36,-36
-41,-41,-41,-41
-24,-24,-24,-24
-34,-34,-34,-34
-25,-25,-25,-25
-7,-7,-7,-7
-12,-12,-12,-12
-7,-7,-7,-7
-16,-16,-16,-16
-16,-16,-16,-16
3,3,3,3
-20,-20,-20,-20
-18,-18,-18,-18
-29,-29,-29,-29
-40,-40,-40,-40
-24,-24,-24,-24
-22,-22,-22,-22
-29,-29,-29,-29
-29,-29,-29,-29
-39,-39,-39,-39
-32,-32,-32,-32
-13,-13,-13,-13
-20,-20,-20,-20
-21,-21,-21,-21
-27,-27,-27,-27
2,2,2,2
12,12,12,12
-1,-1,-1,-1
18,18,18,18
22,22,22,22
12,12,12,12
0,0,0,0
-2,-2,-2,-2
-6,-6,-6,-6
-19,-19,-19,-19
-12,-12,-12,-12
-3,-3,-3,-3
-10,-10,-10,-10
-4,-4,-4,-4
16,16,16,16
6,6,6,6
8,8,8,8
-9,-9,-9,-9
-23,-23,-23,-23
-6,-6,-6,-6
-2,-2,-2,-2
-8,-8,-8,-8
-8,-8,-8,-8
-10,-10,-10,-10
0,0,0,0
-3,-3,-3,-3
-27,-27,-27,-27
-14,-14,-14,-14
-18,-18,-18,-18
-15,-15,-15,-15
-12,-12,-12,-12
-13,-13,-13,-13
6,6,6,6
-39,-39,-39,-39
-17,-17,-17,-17
-4,-4,-4,-4
-34,-34,-34,-34
-2,-2,-2,-2
-11,-11,-11,-11
-13,-13,-13,-13
-9,-9,-9,-9
-17,-17,-17,-17
-31,-31,-31,-31
-30,-30,-30,-30
-30,-30,-30,-30
-32,-32,-32,-32
-24,-24,-24,-24
-18,-18,-18,-18
-8,-8,-8,-8
-5,-5,-5,-5
-15,-15,-15,-15
-23,-23,-23,-23
1,1,1,1
0,0,0,0
-3,-3,-3,-3
13,13,13,13
12,12,12,12
22,22,22,22
27,27,27,27
8,8,8,8
14,14,14,14
12,12,12,12
23,23,23,23
22,22,22,22
1,1,1,1
3,3,3,3
-4,-4,-4,-4
-1,-1,-1,-1
13,13,13,13
24,24,24,24
8,8,8,8
1,1,1,1
-11,-11,-11,-11
-4,-4,-4,-4
1,1,1,1
-14,-14,-14,-14
2,2,2,2
-3,-3,-3,-3
4,4,4,4
23,23,23,23
-19,-19,-19,-19
-25,-25,-25,-25
-10,-10,-10,-10
-11,-11,-11,-11
-2,-2,-2,-2
-25,-25,-25,-25
-13,-13,-13,-13
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-7,-7,-7,-7
-11,-11,-11,-11
-2,-2,-2,-2
-24,-24,-24,-24
-26,-26,-26,-26
-2,-2,-2,-2
-20,-20,-20,-20
3,3,3,3
-11,-11,-11,-11
-16,-16,-16,-16
3,3,3,3
-27,-27,-27,-27
-15,-15,-15,-15
-14,-14,-14,-14
-21,-21,-21,-21
-15,-15,-15,-15
-29,-29,-29,-29
-8,-8,-8,-8
-15,-15,-15,-15
-28,-28,-28,-28
-4,-4,-4,-4
-17,-17,-17,-17
-12,-12,-12,-12
5,5,5,5
-17,-17,-17,-17
-11,-11,-11,-11
-24,-24,-24,-24
-29,-29,-29,-29
-20,-20,-20,-20
-38,-38,-38,-38
-16,-16,-16,-16
-14,-14,-14,-14
-30,-30,-30,-30
-8,-8,-8,-8
-11,-11,-11,-11
-16,-16,-16,-16
5,5,5,5
-4,-4,-4,-4
-10,-10,-10,-10
-11,-11,-11,-11
-26,-26,-26,-26
-9,-9,-9,-9
-21,-21,-21,-21
-20,-20,-20,-20
2,2,2,2
-8,-8,-8,-8
1,1,1,1
10,10,10,10
9,9,9,9
11,11,11,11
-3,-3,-3,-3
-27,-27,-27,-27
-8,-8,-8,-8
-15,-15,-15,-15
-1,-1,-1,-1
3,3,3,3
-15,-15,-15,-15
3,3,3,3
-28,-28,-28,-28
-25,-25,-25,-25
-4,-4,-4,-4
-5,-5,-5,-5
-7,-7,-7,-7
-22,-22,-22,-22
1,1,1,1
12,12,12,12
-6,-6,-6,-6
-4,-4,-4,-4
-18,-18,-18,-18
-11,-11,-11,-11
-17,-17,-17,-17
-19,-19,-19,-19
-5,-5,-5,-5
3,3,3,3
5,5,5,5
-5,-5,-5,-5
6,6,6,6
21,21,21,21
9,9,9,9
13,13,13,13
2,2,2,2
-5,-5,-5,-5
5,5,5,5
5,5,5,5
6,6,6,6
-3,-3,-3,-3
5,5,5,5
-4,-4,-4,-4
-12,-12,-12,-12
-13,-13,-13,-13
-30,-30,-30,-30
-15,-15,-15,-15
-10,-10,-10,-10
-12,-12,-12,-12
17,17,17,17
23,23,23,23
21,21,21,21
28,28,28,28
29,29,29,29
13,13,13,13
13,13,13,13
38,38,38,38
26,26,26,26
28,28,28,28
24,24,24,24
8,8,8,8
7,7,7,7
5,5,5,5
6,6,6,6
6,6,6,6
-4,-4,-4,-4
-10,-10,-10,-10
10,10,10,10
12,12,12,12
5,5,5,5
16,16,16,16
37,37,37,37
47,47,47,47
31,31,31,31
32,32,32,32
25,25,25,25
7,7,7,7
24,24,24,24
2,2,2,2
10,10,10,10
23,23,23,23
-7,-7,-7,-7
11,11,11,11
-7,-7,-7,-7
-11,-11,-11,-11
6,6,6,6
-4,-4,-4,-4
3,3,3,3
3,3,3,3
-6,-6,-6,-6
6,6,6,6
-9,-9,-9,-9
-15,-15,-15,-15
15,15,15,15
2,2,2,2
0,0,0,0
14,14,14,14
12,12,12,12
21,21,21,21
15,15,15,15
4,4,4,4
6,6,6,6
-3,-3,-3,-3
-3,-3,-3,-3
8,8,8,8
-1,-1,-1,-1
6,6,6,6
-1,-1,-1,-1
-16,-16,-16,-16
0,0,0,0
-8,-8,-8,-8
0,0,0,0
-7,-7,-7,-7
-10,-10,-10,-10
-10,-10,-10,-10
-26,-26,-26,-26
-12,-12,-12,-12
-9,-9,-9,-9
-4,-4,-4,-4
11,11,11,11
30,30,30,30
24,24,24,24
18,18,18,18
14,14,14,14
7,7,7,7
18,18,18,18
17,17,17,17
28,28,28,28
33,33,33,33
25,25,25,25
14,14,14,14
-3,-3,-3,-3
23,23,23,23
28,28,28,28
4,4,4,4
19,19,19,19
1,1,1,1
6,6,6,6
4,4,4,4
-10,-10,-10,-10
-16,-16,-16,-16
-19,-19,-19,-19
-10,-10,-10,-10
-16,-16,-16,-16
-8,-8,-8,-8
-15,-15,-15,-15
-17,-17,-17,-17
-25,-25,-25,-25
-13,-13,-13,-13
-7,-7,-7,-7
-2,-2,-2,-2
28,28,28,28
18,18,18,18
1,1,1,1
-7,-7,-7,-7
3,3,3,3
7,7,7,7
-3,-3,-3,-3
-7,-7,-7,-7
-13,-13,-13,-13
-4,-4,-4,-4
11,11,11,11
-1,-1,-1,-1
-7,-7,-7,-7
1,1,1,1
-4,-4,-4,-4
-7,-7,-7,-7
0,0,0,0
2,2,2,2
-6,-6,-6,-6
-10,-10,-10,-10
-18,-18,-18,-18
-24,-24,-24,-24
-23,-23,-23,-23
-20,-20,-20,-20
-5,-5,-5,-5
-8,-8,-8,-8
-4,-4,-4,-4
4,4,4,4
-8,-8,-8,-8
0,0,0,0
-5,-5,-5,-5
1,1,1,1
3,3,3,3
12,12,12,12
30,30,30,30
18,18,18,18
9,9,9,9
-5,-5,-5,-5
4,4,4,4
-5,-5,-5,-5
-19,-19,-19,-19
-6,-6,-6,-6
-11,-11,-11,-11
-7,-7,-7,-7
-6,-6,-6,-6
-13,-13,-13,-13
-2,-2,-2,-2
10,10,10,10
33,33,33,33
36,36,36,36
26,26,26,26
30,30,30,30
23,23,23,23
19,19,19,19
8,8,8,8
5,5,5,5
5,5,5,5
2,2,2,2
-8,-8,-8,-8
-10,-10,-10,-10
-5,-5,-5,-5
-9,-9,-9,-9
-12,-12,-12,-12
1,1,1,1
8,8,8,8
-2,-2,-2,-2
5,5,5,5
-1,-1,-1,-1
-11,-11,-11,-11
-8,-8,-8,-8
-4,-4,-4,-4
0,0,0,0
-1,-1,-1,-1
0,0,0,0
-3,-3,-3,-3
-5,-5,-5,-5
4,4,4,4
1,1,1,1
-14,-14,-14,-14
-9,-9,-9,-9
-13,-13,-13,-13
-1,-1,-1,-1
-11,-11,-11,-11
-10,-10,-10,-10
-4,-4,-4,-4
-25,-25,-25,-25
-10,-10,-10,-10
-5,-5,-5,-5
-5,-5,-5,-5
-12,-12,-12,-12
-3,-3,-3,-3
2,2,2,2
-9,-9,-9,-9
-9,-9,-9,-9
-19,-19,-19,-19
8,8,8,8
17,17,17,17
8,8,8,8
-1,-1,-1,-1
-22,-22,-22,-22
-12,-12,-12,-12
-11,-11,-11,-11
-3,-3,-3,-3
6,6,6,6
-2,-2,-2,-2
-10,-10,-10,-10
-12,-12,-12,-12
-10,-10,-10,-10
-5,-5,-5,-5
-4,-4,-4,-4
-12,-12,-12,-12
-23,-23,-23,-23
-6,-6,-6,-6
15,15,15,15
13,13,13,13
15,15,15,15
15,15,15,15
23,23,23,23
19,19,19,19
5,5,5,5
16,16,16,16
24,24,24,24
13,13,13,13
23,23,23,23
14,14,14,14
16,16,16,16
21,21,21,21
3,3,3,3
19,19,19,19
9,9,9,9
-11,-11,-11,-11
5,5,5,5
0,0,0,0
-3,-3,-3,-3
5,5,5,5
9,9,9,9
5,5,5,5
7,7,7,7
16,16,16,16
11,11,11,11
-7,-7,-7,-7
-9,-9,-9,-9
-1,-1,-1,-1
-11,-11,-11,-11
-3,-3,-3,-3
-11,-11,-11,-11
-5,-5,-5,-5
15,15,15,15
-6,-6,-6,-6
0,0,0,0
8,8,8,8
10,10,10,10
24,24,24,24
32,32,32,32
33,33,33,33
25,25,25,25
16,16,16,16
12,12,12,12
14,14,14,14
-2,-2,-2,-2
-4,-4,-4,-4
2,2,2,2
19,19,19,19
34,34,34,34
18,18,18,18
14,14,14,14
26,26,26,26
5,5,5,5
17,17,17,17
30,30,30,30
28,28,28,28
44,44,44,44
33,33,33,33
30,30,30,30
36,36,36,36
25,25,25,25
19,19,19,19
21,21,21,21
22,22,22,22
26,26,26,26
5,5,5,5
12,12,12,12
27,27,27,27
26,26,26,26
27,27,27,27
21,21,21,21
25,25,25,25
33,33,33,33
42,42,42,42
43,43,43,43
37,37,37,37
26,26,26,26
18,18,18,18
9,9,9,9
19,19,19,19
9,9,9,9
-1,-1,-1,-1
8,8,8,8
1,1,1,1
2,2,2,2
3,3,3,3
13,13,13,13
15,15,15,15
8,8,8,8
4,4,4,4
-10,-10,-10,-10
-14,-14,-14,-14
-9,-9,-9,-9
-15,-15,-15,-15
-17,-17,-17,-17
-9,-9,-9,-9
-14,-14,-14,-14
-7,-7,-7,-7
-7,-7,-7,-7
8,8,8,8
5,5,5,5
-12,-12,-12,-12
2,2,2,2
0,0,0,0
9,9,9,9
8,8,8,8
-4,-4,-4,-4
1,1,1,1
12,12,12,12
20,20,20,20
14,14,14,14
12,12,12,12
