Q1,Q2,Q3,Q4
629,629,629,629
-2507,-2507,-2507,-2507
-3675,-3675,-3675,-3675
-3067,-3067,-3067,-3067
-2470,-2470,-2470,-2470
-3498,-3498,-3498,-3498
-5552,-5552,-5552,-5552
-6674,-6674,-6674,-6674
-5629,-5629,-5629,-5629
-2711,-2711,-2711,-2711
167,167,167,167
1385,1385,1385,1385
987,987,987,987
187,187,187,187
444,444,444,444
2070,2070,2070,2070
3760,3760,3760,3760
3975,3975,3975,3975
2692,2692,2692,2692
1311,1311,1311,1311
1127,1127,1127,1127
2314,2314,2314,2314
3742,3742,3742,3742
3783,3783,3783,3783
2019,2019,2019,2019
-521,-521,-521,-521
-2345,-2345,-2345,-2345
-2625,-2625,-2625,-2625
-2078,-2078,-2078,-2078
-2024,-2024,-2024,-2024
-2873,-2873,-2873,-2873
-3953,-3953,-3953,-3953
-4168,-4168,-4168,-4168
-2914,-2914,-2914,-2914
-776,-776,-776,-776
1003,1003,1003,1003
1488,1488,1488,1488
888,888,888,888
314,314,314,314
576,576,576,576
1515,1515,1515,1515
2185,2185,2185,2185
2097,2097,2097,2097
1404,1404,1404,1404
673,673,673,673
702,702,702,702
1393,1393,1393,1393
1893,1893,1893,1893
1397,1397,1397,1397
-3,-3,-3,-3
-1455,-1455,-1455,-1455
-2236,-2236,-2236,-2236
-2089,-2089,-2089,-2089
-1589,-1589,-1589,-1589
-1314,-1314,-1314,-1314
-1320,-1320,-1320,-1320
-1264,-1264,-1264,-1264
-636,-636,-636,-636
484,484,484,484
1540,1540,1540,1540
1963,1963,1963,1963
1570,1570,1570,1570
743,743,743,743
229,229,229,229
354,354,354,354
661,661,661,661
775,775,775,775
497,497,497,497
-117,-117,-117,-117
-489,-489,-489,-489
-386,-386,-386,-386
-29,-29,-29,-29
167,167,167,167
-141,-141,-141,-141
-662,-662,-662,-662
-1001,-1001,-1001,-1001
-889,-889,-889,-889
-306,-306,-306,-306
262,262,262,262
436,436,436,436
312,312,312,312
210,210,210,210
415,415,415,415
833,833,833,833
1038,1038,1038,1038
836,836,836,836
213,213,213,213
-596,-596,-596,-596
-988,-988,-988,-988
-892,-892,-892,-892
-610,-610,-610,-610
-395,-395,-395,-395
-503,-503,-503,-503
-608,-608,-608,-608
-358,-358,-358,-358
236,236,236,236
826,826,826,826
1104,1104,1104,1104
1171,1171,1171,1171
1023,1023,1023,1023
934,934,934,934
1175,1175,1175,1175
1583,1583,1583,1583
1827,1827,1827,1827
1489,1489,1489,1489
198,198,198,198
-2460,-2460,-2460,-2460
-6278,-6278,-6278,-6278
-9528,-9528,-9528,-9528
-10063,-10063,-10063,-10063
-7533,-7533,-7533,-7533
-3474,-3474,-3474,-3474
19,19,19,19
1764,1764,1764,1764
2164,2164,2164,2164
2463,2463,2463,2463
3695,3695,3695,3695
5677,5677,5677,5677
7123,7123,7123,7123
6721,6721,6721,6721
4416,4416,4416,4416
1704,1704,1704,1704
491,491,491,491
1220,1220,1220,1220
2555,2555,2555,2555
2996,2996,2996,2996
1972,1972,1972,1972
-1,-1,-1,-1
-1929,-1929,-1929,-1929
-3120,-3120,-3120,-3120
-3550,-3550,-3550,-3550
-3847,-3847,-3847,-3847
-4476,-4476,-4476,-4476
-5177,-5177,-5177,-5177
-5224,-5224,-5224,-5224
-4139,-4139,-4139,-4139
-2217,-2217,-2217,-2217
-197,-197,-197,-197
1317,1317,1317,1317
2331,2331,2331,2331
3112,3112,3112,3112
3641,3641,3641,3641
3784,3784,3784,3784
3498,3498,3498,3498
2939,2939,2939,2939
2267,2267,2267,2267
1702,1702,1702,1702
1518,1518,1518,1518
1488,1488,1488,1488
1300,1300,1300,1300
767,767,767,767
-138,-138,-138,-138
-1010,-1010,-1010,-1010
-1626,-1626,-1626,-1626
-2185,-2185,-2185,-2185
-2877,-2877,-2877,-2877
-3642,-3642,-3642,-3642
-4260,-4260,-4260,-4260
-4521,-4521,-4521,-4521
-4292,-4292,-4292,-4292
-3463,-3463,-3463,-3463
-2099,-2099,-2099,-2099
-669,-669,-669,-669
517,517,517,517
1557,1557,1557,1557
2540,2540,2540,2540
3277,3277,3277,3277
3550,3550,3550,3550
3476,3476,3476,3476
3204,3204,3204,3204
2718,2718,2718,2718
2082,2082,2082,2082
1401,1401,1401,1401
752,752,752,752
165,165,165,165
-490,-490,-490,-490
-1268,-1268,-1268,-1268
-2054,-2054,-2054,-2054
-2654,-2654,-2654,-2654
-3038,-3038,-3038,-3038
-3225,-3225,-3225,-3225
-3097,-3097,-3097,-3097
-2514,-2514,-2514,-2514
-1558,-1558,-1558,-1558
-550,-550,-550,-550
414,414,414,414
1308,1308,1308,1308
2115,2115,2115,2115
2679,2679,2679,2679
2867,2867,2867,2867
2817,2817,2817,2817
2611,2611,2611,2611
2134,2134,2134,2134
1378,1378,1378,1378
623,623,623,623
21,21,21,21
-356,-356,-356,-356
-484,-484,-484,-484
-608,-608,-608,-608
-722,-722,-722,-722
-729,-729,-729,-729
-891,-891,-891,-891
-1101,-1101,-1101,-1101
-1177,-1177,-1177,-1177
-1127,-1127,-1127,-1127
-957,-957,-957,-957
-819,-819,-819,-819
-594,-594,-594,-594
-212,-212,-212,-212
310,310,310,310
812,812,812,812
1113,1113,1113,1113
1204,1204,1204,1204
988,988,988,988
603,603,603,603
261,261,261,261
10,10,10,10
-244,-244,-244,-244
-541,-541,-541,-541
-823,-823,-823,-823
-1015,-1015,-1015,-1015
-985,-985,-985,-985
-735,-735,-735,-735
-369,-369,-369,-369
-93,-93,-93,-93
-98,-98,-98,-98
-164,-164,-164,-164
-177,-177,-177,-177
-156,-156,-156,-156
88,88,88,88
355,355,355,355
513,513,513,513
548,548,548,548
553,553,553,553
776,776,776,776
1024,1024,1024,1024
1147,1147,1147,1147
1081,1081,1081,1081
851,851,851,851
589,589,589,589
345,345,345,345
268,268,268,268
284,284,284,284
302,302,302,302
520,520,520,520
993,993,993,993
1204,1204,1204,1204
188,188,188,188
-2750,-2750,-2750,-2750
-6959,-6959,-6959,-6959
-9892,-9892,-9892,-9892
-9382,-9382,-9382,-9382
-5808,-5808,-5808,-5808
-1426,-1426,-1426,-1426
1610,1610,1610,1610
2644,2644,2644,2644
2582,2582,2582,2582
3020,3020,3020,3020
4619,4619,4619,4619
6668,6668,6668,6668
7719,7719,7719,7719
6590,6590,6590,6590
3755,3755,3755,3755
919,919,919,919
-591,-591,-591,-591
-525,-525,-525,-525
-25,-25,-25,-25
-217,-217,-217,-217
-1056,-1056,-1056,-1056
-2062,-2062,-2062,-2062
-2821,-2821,-2821,-2821
-3277,-3277,-3277,-3277
-3515,-3515,-3515,-3515
-3590,-3590,-3590,-3590
-3498,-3498,-3498,-3498
-3064,-3064,-3064,-3064
-2232,-2232,-2232,-2232
-1172,-1172,-1172,-1172
-208,-208,-208,-208
566,566,566,566
1433,1433,1433,1433
2627,2627,2627,2627
3945,3945,3945,3945
4689,4689,4689,4689
4355,4355,4355,4355
3119,3119,3119,3119
1875,1875,1875,1875
1209,1209,1209,1209
1047,1047,1047,1047
1014,1014,1014,1014
576,576,576,576
-323,-323,-323,-323
-1400,-1400,-1400,-1400
-2230,-2230,-2230,-2230
-2428,-2428,-2428,-2428
-2200,-2200,-2200,-2200
-2010,-2010,-2010,-2010
-2142,-2142,-2142,-2142
-2602,-2602,-2602,-2602
-2884,-2884,-2884,-2884
-2668,-2668,-2668,-2668
-1969,-1969,-1969,-1969
-1067,-1067,-1067,-1067
-196,-196,-196,-196
618,618,618,618
1214,1214,1214,1214
1616,1616,1616,1616
1842,1842,1842,1842
1942,1942,1942,1942
2011,2011,2011,2011
1938,1938,1938,1938
1676,1676,1676,1676
1310,1310,1310,1310
839,839,839,839
297,297,297,297
-242,-242,-242,-242
-706,-706,-706,-706
-994,-994,-994,-994
-1196,-1196,-1196,-1196
-1472,-1472,-1472,-1472
-1894,-1894,-1894,-1894
-2386,-2386,-2386,-2386
-2584,-2584,-2584,-2584
-2280,-2280,-2280,-2280
-1495,-1495,-1495,-1495
-431,-431,-431,-431
587,587,587,587
1391,1391,1391,1391
1906,1906,1906,1906
2164,2164,2164,2164
2324,2324,2324,2324
2369,2369,2369,2369
2243,2243,2243,2243
1847,1847,1847,1847
1182,1182,1182,1182
511,511,511,511
-8,-8,-8,-8
-303,-303,-303,-303
-461,-461,-461,-461
-572,-572,-572,-572
-710,-710,-710,-710
-921,-921,-921,-921
-1121,-1121,-1121,-1121
-1240,-1240,-1240,-1240
-1230,-1230,-1230,-1230
-1080,-1080,-1080,-1080
-822,-822,-822,-822
-516,-516,-516,-516
-110,-110,-110,-110
427,427,427,427
928,928,928,928
1209,1209,1209,1209
1274,1274,1274,1274
1187,1187,1187,1187
917,917,917,917
515,515,515,515
50,50,50,50
-347,-347,-347,-347
-660,-660,-660,-660
-984,-984,-984,-984
-1220,-1220,-1220,-1220
-1252,-1252,-1252,-1252
-1054,-1054,-1054,-1054
-820,-820,-820,-820
-564,-564,-564,-564
-254,-254,-254,-254
-48,-48,-48,-48
48,48,48,48
97,97,97,97
151,151,151,151
202,202,202,202
217,217,217,217
215,215,215,215
269,269,269,269
359,359,359,359
452,452,452,452
490,490,490,490
460,460,460,460
418,418,418,418
377,377,377,377
355,355,355,355
320,320,320,320
255,255,255,255
190,190,190,190
36,36,36,36
-170,-170,-170,-170
-202,-202,-202,-202
-23,-23,-23,-23
217,217,217,217
327,327,327,327
397,397,397,397
568,568,568,568
793,793,793,793
991,991,991,991
1166,1166,1166,1166
1402,1402,1402,1402
1338,1338,1338,1338
370,370,370,370
-1759,-1759,-1759,-1759
-4419,-4419,-4419,-4419
-6181,-6181,-6181,-6181
-6144,-6144,-6144,-6144
-4578,-4578,-4578,-4578
-2443,-2443,-2443,-2443
-688,-688,-688,-688
349,349,349,349
879,879,879,879
1403,1403,1403,1403
2406,2406,2406,2406
3911,3911,3911,3911
5199,5199,5199,5199
5290,5290,5290,5290
4035,4035,4035,4035
2092,2092,2092,2092
391,391,391,391
-427,-427,-427,-427
-541,-541,-541,-541
-452,-452,-452,-452
-469,-469,-469,-469
-776,-776,-776,-776
-1333,-1333,-1333,-1333
-1915,-1915,-1915,-1915
-2124,-2124,-2124,-2124
-1698,-1698,-1698,-1698
-904,-904,-904,-904
-261,-261,-261,-261
-127,-127,-127,-127
-459,-459,-459,-459
-931,-931,-931,-931
-1139,-1139,-1139,-1139
-852,-852,-852,-852
-3,-3,-3,-3
1120,1120,1120,1120
1941,1941,1941,1941
2095,2095,2095,2095
1696,1696,1696,1696
1309,1309,1309,1309
1366,1366,1366,1366
1821,1821,1821,1821
2267,2267,2267,2267
2199,2199,2199,2199
1483,1483,1483,1483
435,435,435,435
-607,-607,-607,-607
-1306,-1306,-1306,-1306
-1516,-1516,-1516,-1516
-1459,-1459,-1459,-1459
-1478,-1478,-1478,-1478
-1778,-1778,-1778,-1778
-2233,-2233,-2233,-2233
-2519,-2519,-2519,-2519
-2369,-2369,-2369,-2369
-1851,-1851,-1851,-1851
-1197,-1197,-1197,-1197
-604,-604,-604,-604
-143,-143,-143,-143
202,202,202,202
399,399,399,399
599,599,599,599
914,914,914,914
1287,1287,1287,1287
1559,1559,1559,1559
1514,1514,1514,1514
1186,1186,1186,1186
797,797,797,797
579,579,579,579
528,528,528,528
462,462,462,462
287,287,287,287
-52,-52,-52,-52
-587,-587,-587,-587
-1190,-1190,-1190,-1190
-1668,-1668,-1668,-1668
-1823,-1823,-1823,-1823
-1576,-1576,-1576,-1576
-1179,-1179,-1179,-1179
-785,-785,-785,-785
-380,-380,-380,-380
27,27,27,27
498,498,498,498
1000,1000,1000,1000
1393,1393,1393,1393
1651,1651,1651,1651
1781,1781,1781,1781
1713,1713,1713,1713
1423,1423,1423,1423
972,972,972,972
638,638,638,638
436,436,436,436
262,262,262,262
169,169,169,169
-9,-9,-9,-9
-253,-253,-253,-253
-454,-454,-454,-454
-652,-652,-652,-652
-791,-791,-791,-791
-829,-829,-829,-829
-759,-759,-759,-759
-641,-641,-641,-641
-501,-501,-501,-501
-307,-307,-307,-307
-95,-95,-95,-95
139,139,139,139
354,354,354,354
461,461,461,461
457,457,457,457
365,365,365,365
245,245,245,245
122,122,122,122
-39,-39,-39,-39
-234,-234,-234,-234
-367,-367,-367,-367
-425,-425,-425,-425
-475,-475,-475,-475
-524,-524,-524,-524
-528,-528,-528,-528
-507,-507,-507,-507
-513,-513,-513,-513
-522,-522,-522,-522
-504,-504,-504,-504
-457,-457,-457,-457
-339,-339,-339,-339
-216,-216,-216,-216
-102,-102,-102,-102
33,33,33,33
169,169,169,169
324,324,324,324
436,436,436,436
507,507,507,507
557,557,557,557
589,589,589,589
578,578,578,578
475,475,475,475
322,322,322,322
161,161,161,161
11,11,11,11
-59,-59,-59,-59
-66,-66,-66,-66
-41,-41,-41,-41
21,21,21,21
60,60,60,60
114,114,114,114
201,201,201,201
321,321,321,321
522,522,522,522
723,723,723,723
829,829,829,829
805,805,805,805
683,683,683,683
637,637,637,637
628,628,628,628
557,557,557,557
351,351,351,351
-243,-243,-243,-243
-1225,-1225,-1225,-1225
-2327,-2327,-2327,-2327
-3097,-3097,-3097,-3097
-3159,-3159,-3159,-3159
-2585,-2585,-2585,-2585
-1727,-1727,-1727,-1727
-993,-993,-993,-993
-568,-568,-568,-568
-373,-373,-373,-373
-192,-192,-192,-192
236,236,236,236
1014,1014,1014,1014
1890,1890,1890,1890
2407,2407,2407,2407
2280,2280,2280,2280
1544,1544,1544,1544
654,654,654,654
98,98,98,98
20,20,20,20
323,323,323,323
570,570,570,570
369,369,369,369
-268,-268,-268,-268
-1093,-1093,-1093,-1093
-1560,-1560,-1560,-1560
-1296,-1296,-1296,-1296
-492,-492,-492,-492
350,350,350,350
766,766,766,766
604,604,604,604
144,144,144,144
-122,-122,-122,-122
84,84,84,84
615,615,615,615
1079,1079,1079,1079
1106,1106,1106,1106
663,663,663,663
36,36,36,36
-359,-359,-359,-359
-262,-262,-262,-262
210,210,210,210
712,712,712,712
902,902,902,902
651,651,651,651
169,169,169,169
-228,-228,-228,-228
-368,-368,-368,-368
-246,-246,-246,-246
-34,-34,-34,-34
11,11,11,11
-203,-203,-203,-203
-577,-577,-577,-577
-946,-946,-946,-946
-1043,-1043,-1043,-1043
-818,-818,-818,-818
-440,-440,-440,-440
-100,-100,-100,-100
13,13,13,13
-93,-93,-93,-93
-229,-229,-229,-229
-238,-238,-238,-238
-97,-97,-97,-97
171,171,171,171
383,383,383,383
388,388,388,388
198,198,198,198
-95,-95,-95,-95
-332,-332,-332,-332
-412,-412,-412,-412
-335,-335,-335,-335
-205,-205,-205,-205
-168,-168,-168,-168
-245,-245,-245,-245
-337,-337,-337,-337
-349,-349,-349,-349
-212,-212,-212,-212
28,28,28,28
297,297,297,297
503,503,503,503
573,573,573,573
528,528,528,528
423,423,423,423
352,352,352,352
296,296,296,296
227,227,227,227
177,177,177,177
119,119,119,119
67,67,67,67
28,28,28,28
-3,-3,-3,-3
-23,-23,-23,-23
-54,-54,-54,-54
-16,-16,-16,-16
68,68,68,68
135,135,135,135
182,182,182,182
153,153,153,153
96,96,96,96
64,64,64,64
73,73,73,73
126,126,126,126
155,155,155,155
125,125,125,125
50,50,50,50
-28,-28,-28,-28
-106,-106,-106,-106
-137,-137,-137,-137
-115,-115,-115,-115
-122,-122,-122,-122
-148,-148,-148,-148
-170,-170,-170,-170
-201,-201,-201,-201
-206,-206,-206,-206
-173,-173,-173,-173
-151,-151,-151,-151
-131,-131,-131,-131
-99,-99,-99,-99
-62,-62,-62,-62
-34,-34,-34,-34
-44,-44,-44,-44
-97,-97,-97,-97
-131,-131,-131,-131
-97,-97,-97,-97
-42,-42,-42,-42
21,21,21,21
18,18,18,18
-37,-37,-37,-37
-75,-75,-75,-75
-104,-104,-104,-104
-139,-139,-139,-139
-171,-171,-171,-171
-212,-212,-212,-212
-222,-222,-222,-222
-181,-181,-181,-181
-125,-125,-125,-125
-38,-38,-38,-38
56,56,56,56
132,132,132,132
198,198,198,198
255,255,255,255
281,281,281,281
282,282,282,282
268,268,268,268
253,253,253,253
246,246,246,246
231,231,231,231
231,231,231,231
248,248,248,248
195,195,195,195
109,109,109,109
68,68,68,68
80,80,80,80
147,147,147,147
192,192,192,192
155,155,155,155
40,40,40,40
-48,-48,-48,-48
-26,-26,-26,-26
9,9,9,9
-111,-111,-111,-111
-433,-433,-433,-433
-785,-785,-785,-785
-913,-913,-913,-913
-664,-664,-664,-664
-146,-146,-146,-146
363,363,363,363
539,539,539,539
172,172,172,172
-478,-478,-478,-478
-978,-978,-978,-978
-1006,-1006,-1006,-1006
-531,-531,-531,-531
-22,-22,-22,-22
88,88,88,88
-256,-256,-256,-256
-759,-759,-759,-759
-955,-955,-955,-955
-612,-612,-612,-612
82,82,82,82
717,717,717,717
901,901,901,901
586,586,586,586
83,83,83,83
-181,-181,-181,-181
73,73,73,73
658,658,658,658
1194,1194,1194,1194
1340,1340,1340,1340
1049,1049,1049,1049
557,557,557,557
145,145,145,145
57,57,57,57
248,248,248,248
455,455,455,455
469,469,469,469
188,188,188,188
-250,-250,-250,-250
-538,-538,-538,-538
-512,-512,-512,-512
-180,-180,-180,-180
240,240,240,240
484,484,484,484
450,450,450,450
171,171,171,171
-96,-96,-96,-96
-170,-170,-170,-170
-61,-61,-61,-61
129,129,129,129
222,222,222,222
118,118,118,118
-103,-103,-103,-103
-245,-245,-245,-245
-231,-231,-231,-231
-36,-36,-36,-36
223,223,223,223
348,348,348,348
298,298,298,298
135,135,135,135
-51,-51,-51,-51
-141,-141,-141,-141
-107,-107,-107,-107
-103,-103,-103,-103
-182,-182,-182,-182
-309,-309,-309,-309
-427,-427,-427,-427
-504,-504,-504,-504
-505,-505,-505,-505
-400,-400,-400,-400
-245,-245,-245,-245
-98,-98,-98,-98
0,0,0,0
38,38,38,38
8,8,8,8
-14,-14,-14,-14
-5,-5,-5,-5
24,24,24,24
59,59,59,59
46,46,46,46
-25,-25,-25,-25
-122,-122,-122,-122
-212,-212,-212,-212
-216,-216,-216,-216
-109,-109,-109,-109
51,51,51,51
153,153,153,153
179,179,179,179
201,201,201,201
210,210,210,210
235,235,235,235
319,319,319,319
400,400,400,400
399,399,399,399
323,323,323,323
214,214,214,214
96,96,96,96
44,44,44,44
52,52,52,52
72,72,72,72
86,86,86,86
46,46,46,46
-47,-47,-47,-47
-136,-136,-136,-136
-177,-177,-177,-177
-179,-179,-179,-179
-160,-160,-160,-160
-117,-117,-117,-117
-117,-117,-117,-117
-148,-148,-148,-148
-117,-117,-117,-117
-62,-62,-62,-62
-24,-24,-24,-24
20,20,20,20
46,46,46,46
16,16,16,16
-47,-47,-47,-47
-52,-52,-52,-52
-31,-31,-31,-31
-15,-15,-15,-15
39,39,39,39
54,54,54,54
41,41,41,41
-8,-8,-8,-8
-104,-104,-104,-104
-172,-172,-172,-172
-224,-224,-224,-224
-245,-245,-245,-245
-227,-227,-227,-227
-185,-185,-185,-185
-157,-157,-157,-157
-145,-145,-145,-145
-84,-84,-84,-84
-18,-18,-18,-18
7,7,7,7
30,30,30,30
72,72,72,72
91,91,91,91
48,48,48,48
17,17,17,17
20,20,20,20
19,19,19,19
51,51,51,51
122,122,122,122
205,205,205,205
229,229,229,229
230,230,230,230
223,223,223,223
183,183,183,183
143,143,143,143
101,101,101,101
43,43,43,43
-4,-4,-4,-4
-22,-22,-22,-22
-33,-33,-33,-33
-33,-33,-33,-33
-10,-10,-10,-10
58,58,58,58
92,92,92,92
32,32,32,32
-159,-159,-159,-159
-483,-483,-483,-483
-716,-716,-716,-716
-706,-706,-706,-706
-497,-497,-497,-497
-222,-222,-222,-222
-27,-27,-27,-27
-49,-49,-49,-49
-351,-351,-351,-351
-667,-667,-667,-667
-695,-695,-695,-695
-404,-404,-404,-404
-18,-18,-18,-18
174,174,174,174
39,39,39,39
-351,-351,-351,-351
-667,-667,-667,-667
-625,-625,-625,-625
-237,-237,-237,-237
258,258,258,258
591,591,591,591
589,589,589,589
311,311,311,311
71,71,71,71
87,87,87,87
386,386,386,386
772,772,772,772
964,964,964,964
855,855,855,855
488,488,488,488
93,93,93,93
-52,-52,-52,-52
38,38,38,38
241,241,241,241
397,397,397,397
348,348,348,348
122,122,122,122
-116,-116,-116,-116
-194,-194,-194,-194
-104,-104,-104,-104
91,91,91,91
245,245,245,245
271,271,271,271
183,183,183,183
9,9,9,9
-134,-134,-134,-134
-132,-132,-132,-132
-32,-32,-32,-32
61,61,61,61
94,94,94,94
67,67,67,67
-11,-11,-11,-11
-91,-91,-91,-91
-116,-116,-116,-116
-63,-63,-63,-63
35,35,35,35
84,84,84,84
86,86,86,86
10,10,10,10
-104,-104,-104,-104
-158,-158,-158,-158
-148,-148,-148,-148
-124,-124,-124,-124
-118,-118,-118,-118
-152,-152,-152,-152
-236,-236,-236,-236
-327,-327,-327,-327
-363,-363,-363,-363
-312,-312,-312,-312
-188,-188,-188,-188
-83,-83,-83,-83
-52,-52,-52,-52
-49,-49,-49,-49
-68,-68,-68,-68
-86,-86,-86,-86
-82,-82,-82,-82
-32,-32,-32,-32
8,8,8,8
9,9,9,9
-14,-14,-14,-14
-67,-67,-67,-67
-95,-95,-95,-95
-75,-75,-75,-75
-22,-22,-22,-22
51,51,51,51
107,107,107,107
107,107,107,107
106,106,106,106
124,124,124,124
148,148,148,148
190,190,190,190
259,259,259,259
298,298,298,298
241,241,241,241
141,141,141,141
92,92,92,92
78,78,78,78
87,87,87,87
107,107,107,107
106,106,106,106
88,88,88,88
46,46,46,46
6,6,6,6
25,25,25,25
50,50,50,50
40,40,40,40
34,34,34,34
2,2,2,2
-26,-26,-26,-26
-28,-28,-28,-28
-13,-13,-13,-13
-21,-21,-21,-21
-77,-77,-77,-77
-121,-121,-121,-121
-142,-142,-142,-142
-157,-157,-157,-157
-130,-130,-130,-130
-52,-52,-52,-52
-16,-16,-16,-16
1,1,1,1
53,53,53,53
76,76,76,76
52,52,52,52
-11,-11,-11,-11
-77,-77,-77,-77
-120,-120,-120,-120
-149,-149,-149,-149
-135,-135,-135,-135
-109,-109,-109,-109
-108,-108,-108,-108
-105,-105,-105,-105
-79,-79,-79,-79
-42,-42,-42,-42
-6,-6,-6,-6
12,12,12,12
56,56,56,56
82,82,82,82
75,75,75,75
91,91,91,91
93,93,93,93
83,83,83,83
67,67,67,67
67,67,67,67
45,45,45,45
28,28,28,28
41,41,41,41
58,58,58,58
97,97,97,97
129,129,129,129
134,134,134,134
151,151,151,151
196,196,196,196
233,233,233,233
211,211,211,211
127,127,127,127
51,51,51,51
-16,-16,-16,-16
-58,-58,-58,-58
-139,-139,-139,-139
-361,-361,-361,-361
-610,-610,-610,-610
-729,-729,-729,-729
-618,-618,-618,-618
-335,-335,-335,-335
-48,-48,-48,-48
95,95,95,95
15,15,15,15
-249,-249,-249,-249
-474,-474,-474,-474
-447,-447,-447,-447
-234,-234,-234,-234
0,0,0,0
60,60,60,60
-126,-126,-126,-126
-394,-394,-394,-394
-491,-491,-491,-491
-297,-297,-297,-297
63,63,63,63
396,396,396,396
533,533,533,533
429,429,429,429
213,213,213,213
86,86,86,86
163,163,163,163
384,384,384,384
619,619,619,619
704,704,704,704
576,576,576,576
342,342,342,342
136,136,136,136
47,47,47,47
91,91,91,91
185,185,185,185
214,214,214,214
171,171,171,171
26,26,26,26
-145,-145,-145,-145
-190,-190,-190,-190
-92,-92,-92,-92
120,120,120,120
324,324,324,324
373,373,373,373
256,256,256,256
58,58,58,58
-96,-96,-96,-96
-119,-119,-119,-119
-41,-41,-41,-41
52,52,52,52
86,86,86,86
37,37,37,37
-70,-70,-70,-70
-141,-141,-141,-141
-116,-116,-116,-116
-14,-14,-14,-14
99,99,99,99
145,145,145,145
117,117,117,117
37,37,37,37
-47,-47,-47,-47
-92,-92,-92,-92
-110,-110,-110,-110
-132,-132,-132,-132
-164,-164,-164,-164
-206,-206,-206,-206
-263,-263,-263,-263
-329,-329,-329,-329
-350,-350,-350,-350
-306,-306,-306,-306
-230,-230,-230,-230
-141,-141,-141,-141
-84,-84,-84,-84
-66,-66,-66,-66
-56,-56,-56,-56
-44,-44,-44,-44
-38,-38,-38,-38
-35,-35,-35,-35
-7,-7,-7,-7
12,12,12,12
14,14,14,14
-5,-5,-5,-5
-29,-29,-29,-29
-5,-5,-5,-5
39,39,39,39
87,87,87,87
102,102,102,102
93,93,93,93
66,66,66,66
65,65,65,65
128,128,128,128
185,185,185,185
238,238,238,238
254,254,254,254
207,207,207,207
129,129,129,129
64,64,64,64
38,38,38,38
34,34,34,34
11,11,11,11
-7,-7,-7,-7
-13,-13,-13,-13
-31,-31,-31,-31
-22,-22,-22,-22
11,11,11,11
83,83,83,83
135,135,135,135
132,132,132,132
90,90,90,90
26,26,26,26
-17,-17,-17,-17
-45,-45,-45,-45
-59,-59,-59,-59
-44,-44,-44,-44
-42,-42,-42,-42
-80,-80,-80,-80
-117,-117,-117,-117
-136,-136,-136,-136
-128,-128,-128,-128
-102,-102,-102,-102
-52,-52,-52,-52
-4,-4,-4,-4
12,12,12,12
14,14,14,14
-29,-29,-29,-29
-105,-105,-105,-105
-163,-163,-163,-163
-198,-198,-198,-198
-199,-199,-199,-199
-186,-186,-186,-186
-144,-144,-144,-144
-94,-94,-94,-94
-60,-60,-60,-60
-25,-25,-25,-25
6,6,6,6
44,44,44,44
64,64,64,64
56,56,56,56
62,62,62,62
72,72,72,72
80,80,80,80
89,89,89,89
79,79,79,79
87,87,87,87
83,83,83,83
52,52,52,52
42,42,42,42
44,44,44,44
38,38,38,38
37,37,37,37
51,51,51,51
53,53,53,53
82,82,82,82
128,128,128,128
97,97,97,97
15,15,15,15
-54,-54,-54,-54
-74,-74,-74,-74
-86,-86,-86,-86
-136,-136,-136,-136
-260,-260,-260,-260
-460,-460,-460,-460
-616,-616,-616,-616
-572,-572,-572,-572
-376,-376,-376,-376
-150,-150,-150,-150
-5,-5,-5,-5
-48,-48,-48,-48
-254,-254,-254,-254
-478,-478,-478,-478
-503,-503,-503,-503
-328,-328,-328,-328
-104,-104,-104,-104
17,17,17,17
-69,-69,-69,-69
-267,-267,-267,-267
-376,-376,-376,-376
-278,-278,-278,-278
-44,-44,-44,-44
220,220,220,220
386,386,386,386
376,376,376,376
243,243,243,243
142,142,142,142
162,162,162,162
295,295,295,295
466,466,466,466
551,551,551,551
519,519,519,519
370,370,370,370
185,185,185,185
57,57,57,57
51,51,51,51
145,145,145,145
223,223,223,223
231,231,231,231
140,140,140,140
-5,-5,-5,-5
-110,-110,-110,-110
-89,-89,-89,-89
74,74,74,74
262,262,262,262
332,332,332,332
245,245,245,245
69,69,69,69
-100,-100,-100,-100
-165,-165,-165,-165
-99,-99,-99,-99
31,31,31,31
108,108,108,108
65,65,65,65
-41,-41,-41,-41
-128,-128,-128,-128
-153,-153,-153,-153
-79,-79,-79,-79
19,19,19,19
58,58,58,58
39,39,39,39
-38,-38,-38,-38
-110,-110,-110,-110
-158,-158,-158,-158
-144,-144,-144,-144
-93,-93,-93,-93
-72,-72,-72,-72
-80,-80,-80,-80
-123,-123,-123,-123
-190,-190,-190,-190
-235,-235,-235,-235
-237,-237,-237,-237
-211,-211,-211,-211
-160,-160,-160,-160
-131,-131,-131,-131
-115,-115,-115,-115
-96,-96,-96,-96
-81,-81,-81,-81
-46,-46,-46,-46
-20,-20,-20,-20
3,3,3,3
13,13,13,13
-28,-28,-28,-28
-94,-94,-94,-94
-121,-121,-121,-121
-112,-112,-112,-112
-77,-77,-77,-77
7,7,7,7
56,56,56,56
64,64,64,64
70,70,70,70
80,80,80,80
96,96,96,96
105,105,105,105
101,101,101,101
82,82,82,82
48,48,48,48
0,0,0,0
-17,-17,-17,-17
-6,-6,-6,-6
8,8,8,8
20,20,20,20
7,7,7,7
