Q1,Q2,Q3,Q4
-8,-1268,20,2
1,-1211,-4,-1
7,-999,-15,10
-4,-849,-4,9
-9,-475,2,-7
-7,-457,0,3
-11,-621,-13,12
-16,-665,-16,2
-17,-936,-16,-3
-14,-842,-17,-15
0,-112,-17,-7
-8,591,-10,2
-17,918,-3,0
-11,752,5,0
-10,583,6,-1
-18,613,-4,4
-16,349,-11,19
7,563,-18,25
2,1178,-13,22
-15,1151,-18,15
-11,1073,-23,12
-16,1152,-13,20
-21,1168,-14,11
-10,1124,-16,19
-22,682,-15,29
-28,275,-18,18
-19,116,-27,18
-17,315,-33,18
-14,355,-24,11
-20,34,-7,3
-15,120,-8,0
-9,-53,-1,18
1,-428,3,12
5,-1860,-22,-8
8,-4693,-39,1
0,-5890,-29,-6
-10,-3799,-22,-16
-15,346,-32,-23
-24,2723,-40,-26
-13,768,-47,-18
-15,-3378,-35,-21
-15,-6018,-27,-19
-2,-5222,-29,-16
-1,-2002,-22,-28
-2,924,-11,-33
-8,1454,2,-26
-20,363,22,-23
-7,25,48,-17
-3,902,46,-22
-19,1775,31,-24
-28,1558,33,-22
-26,641,37,-25
-30,195,18,-16
-30,725,12,-19
-22,2403,8,-22
-10,4319,-1,-14
-8,5239,5,-21
-14,4412,-3,-22
-16,1872,-6,-23
-13,-335,-4,-13
-8,-498,-4,0
-16,1291,-3,10
-15,3635,-7,3
-12,4371,-1,-6
-7,2877,6,3
-22,559,12,-4
-17,-821,37,-4
-15,-799,32,-10
-10,-280,12,-15
8,-307,15,-10
-14,-1042,9,-3
-20,-1397,2,-13
-11,-1014,5,-6
-18,-566,7,-5
-22,-547,10,-15
-22,-1471,3,-5
-13,-3034,8,-4
-4,-4156,10,-5
-11,-3815,-6,-4
-10,-2059,-18,-3
-4,-404,-37,4
-5,80,-18,5
-5,-857,-10,-7
-7,-2524,-10,-12
-13,-3342,-19,0
-14,-2731,-33,4
-21,-1085,-39,3
-1,445,-43,-9
-7,952,-30,-9
-25,641,-44,-1
-20,219,-31,5
-25,351,-15,3
-25,715,-21,4
-21,950,-34,-10
-31,931,-48,-9
-9,656,-47,15
-2,1098,-30,5
-11,2175,-30,18
-7,2956,-27,13
0,2902,-23,-2
5,1740,-19,-2
-4,332,-15,-3
-9,-316,-26,-11
-1,248,-29,-13
10,1484,-3,-22
11,2226,13,-33
28,1972,-11,-15
10,767,-3,-14
9,-455,6,-20
-1,-936,5,-3
-11,-890,3,-4
-2,-555,-5,-11
-3,-342,-5,-17
6,-360,-28,-34
9,-509,-25,-25
-9,-610,-26,-27
-9,-539,-36,-34
10,-818,-25,-25
8,-1471,-29,-18
14,-1871,-24,-7
23,-1555,-22,0
35,-747,-28,2
42,66,-25,-1
25,487,-27,-9
17,126,-26,-17
16,-672,-10,-12
0,-1292,-13,-5
-8,-1113,-17,-14
-6,-105,7,-8
8,924,3,-13
0,1512,3,-17
-8,1381,14,-26
4,818,17,-22
8,445,25,-4
12,409,16,-14
19,555,6,-20
24,789,24,-23
12,1085,33,-11
6,1231,12,-14
6,1347,9,-28
4,1225,13,-10
1,828,8,0
-12,395,7,-6
-5,-102,16,12
2,-427,31,12
4,-390,28,-4
0,108,21,-12
-4,759,24,-20
5,863,47,-21
1,-144,57,-20
2,-1412,29,-20
4,-2556,23,-14
5,-4096,31,-12
1,-4924,19,-2
-14,-3430,-7,13
-20,103,-12,21
-11,2223,-20,38
-14,779,-26,36
-9,-2588,-33,44
-7,-5257,-37,62
-14,-5214,-36,62
-10,-2509,-32,61
-14,695,-27,52
-11,1915,-36,37
-12,903,-23,46
-10,55,-14,43
-10,549,-8,56
-23,1238,-18,72
-13,1072,-23,53
-2,144,-15,51
6,-258,-24,45
-5,752,-34,34
-12,2764,-17,26
-2,4410,-2,24
-12,4613,-10,35
-6,3325,-17,50
-6,1124,-24,43
-20,-413,-21,35
-19,-129,-23,22
-2,1641,-23,15
-5,3644,-23,24
-7,4245,-12,16
10,2960,-4,23
2,731,0,21
-3,-750,8,12
7,-767,16,22
4,-189,24,24
-13,252,30,24
-19,168,30,16
-8,-247,45,14
-11,-454,44,7
9,-446,47,-10
15,-715,52,-2
9,-1678,28,-4
27,-2870,16,-18
33,-3381,10,-22
31,-2631,-7,-19
20,-1036,-2,-9
16,20,-1,-1
32,-207,-3,-1
40,-1561,-2,-15
42,-3150,-6,-6
49,-3851,11,1
38,-3213,16,-6
29,-1486,16,-7
28,390,35,-7
20,1007,66,-8
32,145,74,-8
37,-876,63,0
27,-1323,43,-5
22,-1149,17,-3
21,-344,13,0
19,561,21,-15
9,1275,8,-17
3,1849,-16,-18
2,2073,-22,-31
11,2103,-24,-23
20,1604,-29,-19
22,548,-23,-9
30,31,6,-3
39,573,42,-11
46,1892,54,-22
54,2963,53,-8
67,2981,55,16
59,2021,55,2
41,599,70,13
45,-444,61,0
47,-526,37,-18
38,291,9,-5
37,1127,1,-12
28,1339,-23,-5
22,954,-62,-6
35,124,-74,-21
38,-641,-68,-16
29,-1153,-47,-20
39,-1368,-35,-32
54,-1268,-26,-20
55,-1004,-18,-3
50,-476,7,-17
72,-16,41,-5
80,-168,67,-1
55,-836,73,-10
46,-1603,98,0
39,-2098,104,-9
27,-1888,77,-6
17,-951,53,2
13,20,53,-9
6,499,41,-19
-4,342,18,-7
-3,-270,12,0
-7,-801,-18,-7
-18,-778,-48,-14
-22,-283,-64,-14
-18,383,-61,1
-15,1108,-56,-8
-21,1395,-46,-22
-18,1139,-20,-24
-12,878,8,-22
-4,919,4,-16
20,866,-2,-21
16,523,9,-17
3,537,22,-14
10,1047,16,-16
16,1619,18,-16
2,1623,45,-7
-28,1051,32,-11
-11,516,-6,-16
17,58,-27,-6
20,256,-26,1
18,598,-20,7
4,457,-11,-7
13,-507,-13,-13
3,-3309,-21,-5
-23,-5705,-39,-12
-28,-4919,-24,-16
-10,-593,-23,-23
-4,3343,-24,-31
12,2454,9,-29
22,-2267,36,-22
-13,-6904,36,-12
-112,-7382,13,-6
-213,-3420,2,-7
-181,1286,-9,-18
-180,2914,-18,-18
-113,746,-16,-19
99,-1772,17,-12
286,-1822,40,-10
378,-69,34,-19
326,1248,12,-28
193,697,7,-6
42,-140,4,-5
-174,176,-5,-24
-356,1786,-3,-26
-268,3707,-1,-24
-50,4318,3,-26
101,3336,-9,-25
190,1106,-14,-17
241,-565,-15,-8
256,-273,-25,-10
168,1964,-28,-25
1,4685,-26,-20
-103,5399,-18,-13
-13,3509,-5,-13
219,433,-2,2
382,-1326,-2,-2
416,-549,3,-8
414,1296,8,-8
349,2311,19,-25
185,1546,20,-10
13,107,14,5
-79,-645,37,-1
-126,-622,34,18
-194,-382,20,21
-236,-1025,27,22
-304,-2193,32,29
-380,-2757,39,20
-430,-2126,38,17
-445,-635,38,5
-343,112,34,7
-168,-577,26,9
39,-2286,12,13
229,-3808,5,26
317,-3819,20,30
314,-2715,32,32
271,-1258,45,9
229,-219,56,10
180,-167,35,24
108,-964,26,23
56,-1888,29,31
72,-1843,45,32
106,-1157,68,31
104,-528,91,22
86,-95,91,16
45,297,83,24
-9,920,58,33
-49,1421,28,39
-83,1476,36,48
-96,1052,60,49
-97,398,73,46
-100,228,74,36
-59,944,61,28
9,2235,24,18
76,3109,4,13
141,2840,-14,5
160,1712,-20,-11
158,603,-17,-11
161,253,-9,-25
110,573,3,-24
52,1240,-18,-11
-12,1794,-45,-16
-94,1672,-38,-18
-156,1017,-33,-12
-171,335,-31,-14
-156,-113,3,-16
-144,-440,26,-15
-135,-690,32,-25
-110,-709,9,-20
-48,-552,-7,-24
1,-185,-1,-27
29,2,-1,-8
40,-361,2,3
50,-994,9,-8
63,-1718,-3,-14
82,-2078,-37,-18
101,-1659,-66,-4
88,-819,-76,12
71,-225,-87,0
73,-132,-82,12
82,-543,-59,19
89,-1218,-52,15
97,-1507,-41,18
98,-1150,-37,7
65,-424,-34,-8
22,221,-19,-16
-27,602,-7,-18
-82,637,7,-15
-114,380,45,-16
-119,139,62,-10
-87,166,36,-10
-46,544,27,-21
-17,918,23,-22
3,1138,13,-30
28,1499,10,-21
47,1718,0,-11
39,1285,-4,-14
30,594,-3,11
17,286,-7,9
-7,521,-22,2
-18,824,-28,12
-24,1137,-6,6
-36,1256,-4,3
-38,807,0,4
-35,270,6,-5
-28,-187,13,-15
-19,-298,24,-4
-9,-1512,29,-12
-4,-4110,27,-7
-28,-5293,20,-6
-20,-3094,20,-15
-12,1662,-5,-13
-21,4072,-17,-15
5,1008,-23,-19
27,-4802,-29,-21
44,-8207,-18,-29
43,-6328,-37,-27
38,-1116,-41,-12
38,3069,-28,-20
50,2846,-38,-18
40,-556,-26,-19
30,-2570,-18,-19
30,-1713,-8,-11
5,161,21,-17
-27,806,38,-13
-51,49,26,-16
-70,-248,0,-21
-63,875,-2,-22
-35,2847,-3,-31
-21,3992,-7,-9
-18,3421,-23,0
-34,1440,-32,-10
-33,-708,-35,-11
-26,-1179,-48,-3
-26,681,-57,-8
-10,3881,-45,-17
-12,5974,-17,-18
-30,4924,-10,-12
-37,1503,-10,-7
-42,-1457,-8,-11
-40,-1622,2,0
-31,619,4,0
-25,2847,-2,19
-26,3191,14,33
-24,1715,25,14
-26,118,12,7
-35,-631,-10,8
-49,-683,-21,2
-72,-730,-30,7
-82,-1279,-31,9
-71,-1702,-24,5
-36,-1324,-27,11
-14,-167,-23,-5
-16,554,2,-19
-22,-145,9,-6
-46,-1804,10,1
-78,-3495,15,-1
-93,-3850,6,2
-94,-2595,10,-8
-81,-701,8,-6
-67,413,7,4
-23,-196,-2,9
17,-1803,-22,8
30,-3152,-50,-7
44,-3080,-61,0
45,-1682,-67,-3
40,-280,-54,-16
39,201,-27,-17
41,-151,-24,-11
53,-467,-12,1
47,-342,-14,-5
31,17,-16,-15
39,291,-3,-14
32,199,-13,1
-5,48,-22,3
-45,434,-2,2
-58,1508,5,10
-54,2481,-11,5
-52,2328,-40,10
-44,1277,-44,10
-17,215,-34,-7
25,-36,-28,-13
38,725,-33,-3
40,2002,-37,4
62,2814,-29,-6
87,2275,-41,-14
77,933,-47,-4
32,-56,-40,6
19,-94,-21,-2
18,564,-12,-7
8,1034,3,4
1,916,10,4
-14,514,10,14
-25,168,0,42
-32,-21,-4,45
-42,-159,2,45
-49,-485,-8,50
-70,-1042,-2,62
-77,-1335,2,70
-70,-984,-26,57
-75,-309,-56,54
-41,-10,-53,43
-19,-417,-45,36
-4,-1167,-48,27
13,-1829,-52,32
4,-1964,-28,31
-33,-1359,-10,8
-73,-476,-11,16
-80,13,-18,15
-77,-87,-28,7
-78,-479,-16,18
-50,-748,-6,10
-11,-658,-14,16
-14,-319,-18,26
-17,62,-18,12
-16,314,-20,8
-16,536,-27,16
-18,872,-25,21
-32,1111,-27,19
-32,1180,-22,11
-24,1025,-19,2
-24,625,-27,13
-16,351,-16,25
3,547,-7,34
12,1245,-10,35
32,1704,-9,28
44,1503,-4,27
50,983,10,16
61,347,26,3
58,-103,23,1
60,-131,20,1
50,415,9,2
24,827,19,-1
4,557,26,-9
-11,-998,19,-7
-18,-3711,9,-7
-11,-4864,10,-15
0,-2527,9,-18
15,1663,-10,-26
33,3343,-25,-30
41,438,-32,-10
21,-4482,-7,-4
0,-6855,-8,1
-11,-4499,-3,-4
-8,-13,1,-4
-3,2471,-7,5
-10,1325,-2,-4
-10,-1509,1,6
-11,-2458,18,14
19,-881,42,14
55,801,41,10
57,748,45,-4
71,-468,49,-1
91,-845,39,4
85,345,37,-4
78,2352,23,9
64,3401,33,8
63,2663,23,1
69,847,14,11
36,-802,13,6
18,-816,-19,10
38,1123,-26,13
47,3691,-25,6
44,4941,-22,-2
46,3609,-7,-4
53,662,1,-3
42,-1234,-2,-12
37,-492,-10,-21
35,1655,-14,-22
39,2884,-3,-13
43,2390,0,-2
33,931,0,-8
25,45,9,-11
2,129,-8,-12
-7,316,-20,-18
-27,-109,-16,-27
-29,-970,-18,-18
-13,-1345,-17,-3
10,-720,-25,-11
50,401,-34,-18
86,786,-25,-18
121,-251,-26,3
135,-1975,-33,17
136,-3210,-23,7
145,-3043,-1,9
141,-1535,22,26
100,-9,18,31
44,294,9,23
30,-840,-7,23
37,-2382,-20,13
21,-3029,-17,-3
19,-2276,-3,-11
17,-904,12,-20
-21,-59,13,-20
-71,-146,10,-21
-52,-767,-11,-19
36,-1003,-38,-9
146,-556,-48,-3
175,-81,-41,3
92,-37,-37,7
-30,-167,-13,4
-107,-31,4,4
-122,566,3,1
-80,1317,-20,-9
-60,1562,-53,-14
-104,1108,-36,-15
-135,364,-1,-14
-142,-63,15,-20
-95,317,36,-23
-25,1370,55,-31
2,2265,38,-20
-62,2186,-1,-2
-181,1322,-21,-4
-282,344,-4,-18
-354,4,22,-9
-412,593,36,7
-518,1277,29,-3
-675,1512,6,-9
-850,1202,-21,-17
-1052,586,-48,-10
-1360,171,-52,5
-1725,1,-20,5
-1905,-62,35,15
-1725,-205,45,8
-1202,-393,32,8
-521,-285,10,18
68,-6,-3,7
517,77,-11,9
988,-267,-17,-1
1565,-1023,11,-13
2246,-1679,39,-8
2833,-1691,38,-17
3033,-1012,15,-8
2798,-213,-4,-5
2358,62,-16,-28
1956,-428,-22,-15
1648,-1152,-22,-8
1425,-1381,2,-11
1095,-1075,9,-1
553,-467,-4,-7
-56,44,-15,-15
-575,223,-24,-17
-866,282,-14,-16
-939,313,10,-8
-1002,369,25,9
-1203,298,27,3
-1535,144,35,-7
-1903,188,21,-15
-2110,539,-1,-17
-2068,1090,-8,-9
-1855,1260,-9,-15
-1554,1128,2,-16
-1275,751,5,-14
-1019,277,6,-23
-667,73,-11,-26
-153,370,-22,-17
485,1085,-17,-11
1073,1409,-9,-3
1380,1026,-2,-11
1418,127,1,-20
1386,-385,12,-20
1357,-276,-12,-3
1351,158,-28,2
1330,-157,-23,-5
1202,-2146,-26,4
909,-4044,1,0
550,-3248,8,-2
260,689,14,16
114,3547,28,21
89,1567,-2,11
23,-3455,-24,2
-181,-6898,-24,-7
-487,-5671,-22,-14
-796,-951,-13,-11
-937,3053,-6,-4
-921,2763,-10,4
-880,-878,-25,12
-876,-3263,-31,17
-923,-2381,-2,3
-945,-139,14,-4
-837,859,20,5
-598,60,34,6
-293,-611,43,11
-20,210,52,20
89,1899,48,21
93,2728,33,24
160,1995,36,22
335,394,42,23
549,-800,43,30
710,-435,51,22
782,1270,34,29
792,3329,14,37
776,4393,15,40
791,3324,23,53
887,768,24,54
1038,-1305,24,53
1082,-960,33,54
907,1453,24,44
621,3467,13,49
340,3203,4,49
115,1212,12,34
-34,-247,23,35
-137,-295,15,26
-239,222,19,23
-330,271,30,33
-351,-263,20,28
-355,-573,8,24
-357,-141,-14,25
-357,567,-10,31
-346,573,-2,33
-309,-530,-30,27
-271,-1997,-37,18
-260,-2771,-24,17
-229,-2197,-15,34
-56,-749,-27,26
139,403,-27,18
-180,480,-17,12
-1537,-758,-10,28
-3818,-2421,3,39
-6079,-3122,18,22
-6862,-2384,11,23
-5863,-870,15,15
-4080,278,42,23
-2482,398,47,38
-1602,-307,29,21
-948,-1090,28,11
668,-1260,32,12
3488,-926,20,2
6592,-510,27,-4
8749,-213,8,-11
8919,170,-2,-12
7311,807,-1,-10
5534,1210,-20,0
4730,976,-25,5
4697,272,-25,-14
4516,-355,-22,-24
3230,-406,-14,-33
1062,324,-16,-36
-865,1492,-33,-22
-1802,2191,-40,-30
-1707,1915,-22,-42
-1205,857,-26,-19
-1164,-163,-29,-7
-1925,-316,-12,-17
-3210,315,-5,-20
-4506,1276,-7,-29
-5220,1790,-19,-25
-5210,1410,-21,-25
-4947,608,-15,-12
-4854,-38,-18,10
-4943,-262,-26,8
-4860,-186,-40,4
-4234,-19,-33,-2
-2993,190,-16,1
-1079,420,-19,0
1117,509,-23,3
2789,168,-14,-8
3535,-576,0,-6
3610,-1245,-6,-12
3713,-1346,-15,-31
4389,-836,-18,-12
5357,-162,-25,-1
5602,261,-13,19
4790,127,-10,45
3570,-419,-27,41
2596,-975,-33,55
2104,-1246,-20,54
1862,-1039,-17,45
1511,-419,-23,33
807,342,-19,22
-379,764,-13,33
-1837,537,-5,25
-2950,-70,-8,32
-3307,-441,-22,27
-3137,-324,-22,31
-3069,26,-15,25
-3518,512,-14,33
-4208,882,-5,54
-4355,1053,8,37
-3637,1207,-7,60
-2481,806,-19,64
-1392,-118,-27,44
-657,-624,-27,45
-248,-138,-14,34
19,653,-4,17
439,976,4,9
1205,1133,-14,7
2186,876,-19,9
2777,67,-19,2
2592,-682,-14,8
2102,-646,-11,7
1879,250,-3,9
2150,739,15,18
2582,625,17,8
2635,-614,23,14
2127,-2936,3,8
1330,-3868,6,12
519,-1698,24,8
-80,1990,31,6
-347,2838,58,0
-534,-258,63,0
-906,-4265,62,23
-1673,-5406,40,13
-2549,-2509,21,-3
-2918,1235,27,-9
-2605,2298,55,-18
-1992,316,73,-26
-1587,-2170,63,-34
-1455,-2274,54,-35
-1400,-250,54,-35
-1198,1225,50,-28
-710,505,45,-26
-25,-1049,72,-45
614,-1048,88,-45
950,600,82,-41
945,2424,75,-47
839,2606,73,-49
913,1086,49,-49
1285,-537,37,-39
1756,-914,32,-28
1951,239,42,-31
1712,1903,48,-24
1270,3053,49,-23
945,2966,52,-39
863,1586,20,-36
948,-22,11,-22
865,-681,5,-20
467,259,12,-1
-111,1675,29,2
-586,2071,27,-27
-656,1526,15,-29
-390,659,6,-28
-158,291,-2,-28
-193,327,-11,-22
-502,191,-5,-20
-838,-234,-7,-18
-807,-650,-11,-24
-432,-356,5,-18
-32,485,12,-20
171,964,0,-38
199,386,-26,-24
145,-950,-28,-9
235,-1834,-22,-16
65,-1738,-21,-24
-1929,-954,-10,-19
-6099,-60,-12,-8
-10172,365,-19,-17
-11238,49,-40,-33
-8487,-865,-44,-34
-3837,-1664,-44,-32
-470,-1852,-33,-39
421,-1292,-27,-36
528,-494,-25,-25
1946,-140,-19,-17
5564,-150,-17,-16
10118,-334,-19,-17
12929,-558,-27,-7
12230,-805,-22,-1
8429,-992,-15,2
4118,-827,9,2
2368,-309,23,10
3499,297,22,1
4848,673,11,8
4199,542,10,-2
1582,-24,16,-25
-1408,-578,18,-16
-2896,-593,27,-9
-2586,-79,39,0
-1641,579,37,-6
-1307,1083,23,-6
-2385,1125,12,-17
-4748,652,7,-33
-7418,94,4,-23
-8930,-100,8,-17
-8464,105,18,-14
-6745,509,23,3
-5195,885,22,10
-4274,1051,23,-3
-3415,893,33,-5
-2251,584,46,-17
-542,307,42,-25
1845,66,37,-3
4438,-21,53,-16
6340,217,54,-23
6654,660,64,-21
5553,894,46,-21
4315,629,35,-15
4009,18,34,-7
4634,-468,26,-2
5110,-540,41,-14
4620,-316,60,-20
3321,19,44,1
1899,221,24,14
776,146,19,10
-3,-137,9,20
-471,-498,19,13
-1117,-707,24,14
-2407,-666,35,28
-4355,-341,43,19
-6173,91,33,-1
-6774,286,0,-4
-6013,129,-24,-12
-4675,-194,-37,-17
-3725,-228,-48,-15
-3258,-176,-35,-7
-2709,-295,-11,-10
-1750,-165,3,-12
-377,261,-8,-4
1162,723,-39,-5
2449,660,-64,1
2975,141,-46,6
2615,-250,-13,-5
1878,-311,-14,-20
1617,-260,-9,-14
2292,-127,-4,-12
3258,466,-28,-26
3595,836,-38,-31
3045,407,-36,-21
2232,2,-13,-19
1755,34,1,-12
1583,-59,-1,-18
1469,-303,8,-19
1076,-93,-10,-20
119,559,-20,-12
-1343,832,-21,3
-2791,387,-35,-7
-3570,-64,-31,-10
-3438,-830,-28,-16
-2731,-2290,-11,-19
-2212,-2905,-1,-4
-2366,-1302,-29,-6
-2644,1762,-33,-16
-2320,2932,-26,-9
-1403,548,-1,1
-385,-3067,27,0
337,-4551,32,3
630,-2774,31,13
557,356,7,17
365,2118,-3,24
465,1101,-3,25
1107,-1164,-18,8
2042,-1808,-13,0
2692,-517,-11,7
2670,444,-13,1
2161,-129,-7,-1
1776,-1242,-2,1
1838,-960,-11,-1
1977,881,-33,1
1698,2438,-34,-5
1011,2072,-25,-9
92,244,-14,-17
-868,-1214,-9,-35
-1411,-1249,-32,-19
-1308,196,-33,-17
-806,1890,-35,-5
-384,2604,-44,20
-494,2164,-38,15
-1071,977,-33,10
-1512,-95,-29,8
-1399,-471,-26,0
-928,-14,-25,-7
-627,954,-27,-6
-748,1636,-32,-7
-1112,1548,-30,-7
-1336,849,-28,0
-1137,410,-33,3
-440,402,-30,-6
639,247,-21,-18
1519,-310,-14,-29
1819,-689,-18,-24
1746,-50,-27,-2
1725,1081,-28,15
2073,1472,-19,-3
2577,587,-6,-5
2841,-856,-6,-8
2571,-1648,-4,-31
2004,-1334,17,-23
856,-242,19,-28
-2474,755,7,-28
-8026,769,10,-13
-12943,-41,24,-17
-13939,-938,36,-6
-10594,-1396,47,-9
-5505,-1334,42,-26
-1905,-925,27,-11
-791,-365,29,-4
-403,-29,23,5
1219,-105,21,1
4941,-410,31,-21
9524,-647,27,-12
12202,-862,55,-14
11152,-1150,57,-14
6816,-1083,30,-12
2276,-457,25,-20
999,297,10,-20
3286,621,1,-27
6089,243,7,-23
6693,-558,22,-12
4891,-1206,27,-2
2207,-1014,26,-12
466,-129,10,-20
-24,662,-5,-18
-129,906,-3,-19
-814,540,6,-9
-2843,46,2,9
-6094,-261,6,-1
-9523,-338,8,-1
-11398,-149,0,-12
-10702,249,-8,-23
-8366,704,-11,6
-5724,870,-5,8
-3341,687,-5,14
-1614,339,17,15
-600,-50,28,0
215,-234,23,-1
1312,-82,13,-16
3043,372,0,-10
4860,761,4,-15
5076,858,4,-32
3466,640,-5,-12
2019,126,4,-18
2287,-369,4,-26
4050,-539,-10,-25
5909,-195,-11,-22
6752,364,-16,-7
6382,625,-27,-14
4912,451,-29,-13
2805,-76,-21,-5
814,-560,-13,-16
-622,-524,-8,-14
-1520,-157,0,-14
-2465,176,-14,-7
-4487,251,-32,-6
-6744,92,-24,-5
-7115,-13,-19,3
-5402,-228,-16,10
-3151,-353,-9,5
-1637,-104,-12,-7
-1087,43,-17,-5
-1215,-109,-18,-11
-1698,-110,-42,-7
-2023,259,-52,-4
-1689,411,-31,-14
-737,6,-23,-13
241,-406,-15,-8
582,-474,-31,-6
387,-413,-42,1
746,-97,-24,2
2469,463,-28,-2
4684,712,-34,-14
5817,295,-32,-10
5368,-264,-15,1
3960,-264,-17,-2
2284,46,-21,-7
742,368,-15,-12
-286,414,-24,-18
-709,220,-21,-31
-875,326,-24,-26
-1373,469,-28,-20
-2348,366,-32,-8
-2879,-362,-28,1
-2115,-1854,-12,-8
-672,-2528,-5,-4
177,-1135,-17,-7
-145,1521,-20,-8
-1181,2615,-10,6
-2208,644,-7,15
-2796,-2540,-23,19
-2657,-3999,-27,6
-1779,-2308,-18,-9
-566,419,-6,-8
472,1575,-2,-16
934,672,-19,-9
1041,-1072,-17,8
1728,-1462,-18,8
3012,-369,-19,10
3740,316,-21,20
3280,-386,-26,25
2026,-1369,-28,23
710,-928,-36,25
-159,648,-31,23
-425,2002,-24,25
-112,1799,-15,23
524,109,-8,24
961,-1273,-10,40
844,-1226,-33,57
416,151,-46,57
215,1561,-50,49
451,2085,-22,47
581,1784,19,47
-47,884,22,39
-1218,17,17,46
-2166,-350,26,58
-2514,-38,10,47
-2385,743,-17,45
-1851,1366,-26,33
-959,1467,-16,31
-58,1014,13,36
392,655,19,20
460,570,15,26
609,196,6,27
1191,-377,-16,14
1976,-509,-26,15
2289,366,-20,12
2013,1414,-10,-4
1553,1452,8,5
1562,496,16,15
1414,-735,-4,4
-1331,-1311,-9,2
-7038,-939,-21,-8
-12511,13,-44,-14
-13863,752,-45,-13
-9824,566,-36,-14
-3065,-178,-26,-21
1833,-815,-27,-27
2905,-1116,-28,-30
1707,-1083,-14,-16
904,-843,-24,-16
3028,-448,-21,-21
7486,-180,-17,-20
10726,-133,-22,-21
10048,-232,-6,-13
5537,-566,-16,-13
683,-993,-21,-11
-470,-1279,-20,-5
2573,-1024,-5,3
6590,-323,-8,4
8182,308,-13,-2
6388,490,-6,-10
2481,-59,-14,-18
-1221,-876,-10,-19
-3362,-1205,-6,-12
-4139,-795,-2,-12
-4422,51,-8,-4
-5252,629,-15,-9
-6991,619,-14,-17
-8956,236,-21,-18
-9685,-150,-32,-12
-8269,-261,-13,4
-5258,-165,-15,5
-1842,130,-21,-5
822,480,-19,-19
1900,745,-14,-19
1171,910,7,-28
-337,729,-4,-30
-924,363,-14,-29
305,111,-12,-20
2636,82,-11,-10
4293,323,-12,-16
4544,688,-10,-11
4362,928,14,-11
4794,816,9,-27
5918,461,-2,-24
6920,94,9,5
6793,-162,2,26
5079,-126,-1,23
1934,133,4,3
-1836,490,-3,-1
-4837,604,3,7
-5914,322,7,0
-5222,-35,-5,0
-3889,-406,-9,-2
-3236,-519,-8,-20
-3488,-230,-8,-4
-3608,115,-11,9
-2956,53,-20,15
-1688,-62,-1,28
-543,-21,23,14
-380,-219,19,0
-1220,-366,12,-8
-2422,-307,10,-10
-3072,-218,11,-8
-2250,-196,10,-16
91,-84,10,-9
2886,13,9,9
4811,-24,9,0
5244,-198,9,-17
4622,-401,9,-10
3983,-304,8,8
3591,-145,8,6
2974,-12,10,9
1777,210,6,2
-2,350,0,-7
-1795,156,9,-16
-2901,-188,25,-17
-2887,-223,36,-12
-1712,57,22,-8
-44,361,15,3
1052,383,30,9
940,233,31,0
-118,271,31,-19
-1298,351,33,-13
-1990,386,40,-23
-2161,-350,36,-13
-2245,-1833,25,15
-2533,-2316,25,24
-2730,-898,33,28
-2299,1635,39,18
-917,2474,31,24
1010,287,13,23
2706,-2782,3,20
3620,-3742,-4,37
3511,-1866,-14,44
2472,656,-20,34
1138,1560,-22,19
427,357,-22,18
446,-1290,-27,24
710,-1350,-23,36
751,-249,-8,43
455,237,0,33
188,-541,-10,44
261,-1467,-7,46
805,-788,-12,30
1421,1097,-16,40
1447,2276,0,29
691,1400,0,13
-642,-568,0,17
-2019,-1536,1,15
-2716,-951,0,11
-2390,630,0,1
-1416,1872,1,5
-552,1995,-2,8
-313,1395,-9,15
-462,547,-27,16
-398,5,-32,15
5,-119,-23,5
394,170,-28,0
412,780,-33,15
-37,1285,-15,16
-633,1511,-8,23
-1047,1131,-6,22
-988,556,-10,14
-186,234,-17,23
1170,19,-4,22
2547,-130,-2,26
3361,-60,-11,49
3328,582,-18,40
2987,1381,-15,39
2947,1295,-31,35
3096,150,-23,14
2685,-1082,-13,14
-323,-1289,-24,4
-7199,-550,-11,-6
-15236,288,-3,5
-18595,677,-3,-7
-14453,313,-5,-14
-5660,-369,-11,-11
2468,-874,-1,-20
5535,-1035,-7,-13
3756,-984,-9,-11
1311,-832,-3,-19
1942,-413,-17,-15
5677,-1,1,-11
9383,26,20,-19
9629,-400,19,-22
5767,-1011,27,-37
974,-1287,28,-35
-747,-1153,13,-21
2297,-665,15,-18
8037,-24,4,-28
12209,315,-5,-44
12046,145,7,-36
7696,-488,15,-26
1550,-913,12,-25
-3514,-884,-5,-29
-6211,-454,-15,-21
-7260,149,-16,-26
-7835,402,-29,-16
-8387,387,-15,1
-8874,185,4,-9
-9012,10,16,-8
-8206,-92,33,-9
-5875,-168,12,0
-2296,52,10,-2
1032,462,18,-16
2214,939,5,-14
564,1084,-4,-4
-2524,619,8,7
-4461,64,24,10
-3631,-147,31,-2
-191,166,41,-6
4102,654,42,-7
6992,915,30,-7
7725,870,17,-14
7285,514,8,-23
7037,172,0,-22
7436,-55,2,-22
7582,-96,7,-16
6229,-13,2,-22
3136,113,-6,-26
-830,430,-15,-17
-4232,545,-24,-7
-5561,183,-23,-3
-4306,-389,-9,-12
-1747,-652,-1,-20
118,-372,4,-22
-60,-132,8,-21
-1930,-98,-10,-14
-3937,188,-19,-6
