Q1,Q2,Q3,Q4
-10,-326,12,27
-3,-166,12,38
-7,309,3,27
-10,238,-5,19
-10,-257,-4,2
-11,-394,5,0
-21,-184,13,12
-26,-343,22,16
-18,-702,29,15
-8,-154,25,15
-15,1125,4,22
-24,1326,-10,22
-21,1112,-15,16
-12,267,-14,2
-7,-888,8,-12
-1,-1314,18,-11
-5,-1400,-1,-20
-6,-675,-4,-3
-6,74,0,11
-16,755,-7,-2
-23,838,2,-1
-21,294,-2,-1
-7,111,-22,7
-1,-358,-20,2
-8,-706,-30,-10
-19,-278,-25,-12
-32,165,-14,-11
-16,704,-9,-8
-15,618,6,-1
-36,28,18,-10
-25,263,15,-5
-27,101,2,9
-26,-309,5,7
-20,-574,-7,1
-20,-168,-13,-11
-35,453,-7,-17
-24,328,-19,-17
-23,387,-22,-9
-24,264,-25,0
-16,-86,-30,-6
-34,-405,-12,-9
-19,28,-21,-11
-7,308,-17,-15
-15,-118,-2,-13
-23,-615,-3,-7
-23,-1145,1,-5
-9,-247,6,5
-7,724,15,12
-15,1183,13,3
-18,1271,5,2
-27,169,-17,-6
-33,-650,-31,6
-30,-1460,-33,21
-20,-1522,-19,11
-15,-419,-20,11
-23,673,-25,5
-21,1507,-14,-9
-24,1275,-11,-15
-8,374,-9,-8
5,-564,-9,-13
-5,-706,-7,-5
3,-326,6,-14
14,-84,24,-10
23,319,34,-8
10,299,22,-25
-4,285,16,-13
-4,49,26,-15
1,-858,35,0
14,-576,41,3
30,387,39,-5
21,853,34,-10
17,1067,25,-24
8,1,32,-17
6,-783,43,-5
20,-533,48,-5
20,-351,47,-12
23,93,37,-13
34,357,30,-13
41,304,31,-12
37,393,30,8
31,168,26,7
27,-565,15,-8
29,-961,29,-5
35,-1092,41,-8
39,-24,33,-14
25,1185,28,-12
19,1330,29,-12
27,1019,45,-21
19,-188,62,-10
20,-682,70,-1
27,-847,58,-16
13,-1220,42,-20
11,-760,47,-10
17,120,39,-20
11,670,24,-11
9,439,22,9
8,-86,15,7
16,-204,7,6
16,143,8,6
-4,564,13,6
-6,604,11,-2
-13,594,13,-7
-34,-224,13,-2
-22,-1447,15,9
-16,-943,22,18
-12,-216,17,8
10,834,4,23
6,1943,6,42
-1,1255,1,36
9,64,-2,31
1,-918,8,39
-7,-828,2,31
-8,-183,-10,31
-4,-145,-9,26
-20,-37,7,7
-29,-203,4,5
-2,114,-4,0
-4,211,-1,0
-8,-314,8,18
0,266,14,22
-6,377,6,4
-8,-8,-12,19
-14,-667,-28,31
-17,-1231,-25,38
-14,-617,-22,34
-2,-469,-25,21
3,161,-19,34
10,977,-28,36
6,750,-25,30
-16,939,-29,31
-15,672,-16,36
-22,82,-2,46
-23,-432,-18,31
-23,-1362,-13,19
-18,-1190,1,31
-7,-528,15,36
-15,201,21,40
-14,1316,26,38
-15,1536,22,39
-21,1109,31,38
-22,151,39,35
-15,-415,42,20
-6,-481,32,25
-8,-1159,29,37
-25,-758,31,36
-27,221,26,45
-19,707,34,45
-21,530,23,38
-12,-322,13,30
6,-421,10,29
21,-219,18,14
10,181,23,2
-4,1043,26,17
3,1544,36,22
-3,484,37,20
-5,-878,28,20
-16,-1163,24,19
-21,-1494,45,19
-14,-885,59,11
-21,-762,63,3
-20,-797,52,5
-21,684,47,-13
-11,737,46,-24
-4,616,20,-14
-5,1004,12,-21
6,772,13,-12
20,700,23,-5
24,-170,25,-12
15,-721,11,-5
22,-399,14,-15
16,-23,10,-19
7,37,14,-13
-2,-255,9,-17
-3,-435,5,-13
-1,-932,-2,-7
-9,-690,-13,-11
-9,-4,-6,-19
-18,724,-4,-19
-24,1734,4,-16
-27,1820,12,-14
-24,1078,7,-12
-26,74,4,-11
-17,-1711,2,-9
-19,-2737,-14,-14
-32,-1840,-24,-25
-22,-524,-30,-18
-7,876,-28,-16
-11,1356,-20,-10
-16,1112,-21,-8
-8,707,-23,-18
-13,396,-26,-18
-18,-66,-19,-23
-23,-584,-23,-6
-25,-434,-37,7
-30,-605,-18,8
-34,-244,-15,7
-18,99,-25,0
-16,-31,-17,-7
-24,205,-22,-9
-16,548,-14,-18
-20,414,-9,-10
-22,300,1,7
-30,237,7,0
-21,-285,-2,2
-11,-252,6,-5
-22,-407,0,-8
-8,-256,-18,13
-8,-298,-25,17
-16,-630,-43,8
-5,-133,-48,7
-8,350,-31,8
-21,981,-22,8
-20,1124,-15,2
-10,722,2,-9
-3,195,10,-7
0,-57,10,4
-1,-552,-12,13
-3,-1367,-16,30
5,-1138,-25,34
-3,-351,-36,23
-4,429,-22,4
-15,939,-12,3
-27,883,-6,10
-9,744,-19,5
-3,364,-21,0
-5,-239,-25,1
-2,-362,-14,8
9,-623,-5,11
15,-780,-30,6
15,-261,-41,-4
6,109,-34,-10
2,602,-29,-6
-7,1210,-22,0
-14,625,-20,-6
-12,173,-15,-6
-14,170,-11,-7
-13,-366,-18,4
-19,-483,-3,0
-13,-366,-10,-16
-16,26,-21,-7
-27,-263,-19,-7
-29,-346,-36,-4
-20,-69,-33,-11
-11,-168,-21,-26
0,788,-14,-18
13,420,-1,-6
16,-403,0,-5
17,-433,9,-4
19,-739,9,2
27,-519,-7,-4
18,-612,-23,-2
23,-290,-21,17
18,665,-17,16
24,754,-23,2
21,713,-25,3
6,670,-34,1
14,168,-32,-7
21,-127,-14,2
24,-512,-5,1
24,-706,-6,0
50,-345,4,-1
45,-66,2,1
27,219,-14,7
17,478,-31,6
13,504,-28,-8
26,112,-20,-10
31,249,-22,0
41,585,-19,5
42,-132,-21,1
35,-494,-17,-11
26,-613,-10,-1
21,-616,0,7
29,-448,-12,8
36,-141,-7,-18
38,207,-4,-16
30,-79,-10,-10
28,412,-2,-28
24,703,-14,-16
28,409,-3,-14
37,-34,-11,3
27,-516,-18,-13
13,-401,-20,-9
11,-389,-29,7
11,-382,-24,22
4,-425,-11,36
10,-91,15,22
3,41,16,19
4,-316,17,13
18,-59,7,-3
16,490,-4,-9
19,534,5,1
14,-206,8,-7
19,-403,-3,2
30,-251,-8,-5
22,-85,2,-18
29,329,-10,-5
19,521,-17,-16
3,1191,-8,10
16,1278,-11,27
22,588,-1,25
12,-236,-3,34
12,-1473,-10,23
13,-2028,-13,18
11,-1484,-22,25
8,-426,-13,14
-8,711,-25,1
-11,1565,-18,12
0,1783,-8,19
10,874,-10,16
11,-295,1,19
1,-860,-3,3
-6,-1274,-6,-4
-15,-1255,10,8
-21,-567,19,11
-22,-154,20,12
-22,-190,40,10
-20,-125,63,19
-20,149,70,10
-19,733,66,4
-28,821,67,0
-27,924,50,-6
-26,715,41,-14
-16,-479,51,-14
-3,-1105,48,-8
10,-1148,67,-12
14,-576,62,-16
1,305,31,-23
-1,743,29,-17
-11,745,15,-16
-6,124,6,-14
7,-458,18,-8
14,-98,6,1
15,578,-1,-6
7,778,2,-15
14,545,17,-15
14,269,33,0
16,-206,11,-1
12,-1098,11,-15
-2,-1428,14,-13
7,-1092,8,-9
3,185,18,-6
-12,1274,10,-8
-8,1235,5,-7
-20,918,10,-19
-25,-5,15,-24
-16,-411,7,-8
-24,-647,8,-12
-17,-855,9,-25
-22,-468,8,-13
-25,-422,9,-19
-23,-87,19,-26
-23,502,31,-2
-8,664,26,-9
-7,426,15,-10
-15,68,-1,0
-23,37,0,6
-23,268,4,19
-22,70,-3,10
-30,-410,-3,-6
-25,-498,-14,-4
-15,-286,-23,-12
-9,-66,-22,-12
-1,434,-21,-13
-5,820,-3,0
-8,697,2,6
-6,119,3,-3
-22,-288,5,6
-19,-140,-12,-3
2,-591,-11,-5
-6,-959,-4,-6
-6,-569,-1,3
-8,149,3,-3
-6,467,-21,0
1,334,-33,7
-5,554,-15,-4
-7,419,6,-1
-5,-287,3,9
-16,-851,-4,32
-23,-643,-3,33
-23,32,-21,23
-24,632,-27,19
-19,840,-16,6
-23,211,-20,9
-17,-417,-14,14
-14,-955,-13,23
-14,-1033,-18,37
1,-257,-18,29
3,242,-29,27
3,724,-10,29
12,825,-2,17
5,699,-10,3
12,555,2,9
14,-119,-2,11
2,-366,-11,3
-3,-439,-18,11
2,-635,-16,4
4,-380,-9,-6
5,368,14,-12
27,817,16,-14
23,848,-2,-11
21,698,-11,-3
31,262,-6,-4
36,-173,3,-12
43,-537,10,-14
43,-745,18,-17
42,-811,-6,-11
37,-626,-8,-2
26,-228,-15,-14
3,145,-8,-27
-9,420,1,-11
-6,233,-14,-23
-21,-327,-12,-27
-24,-649,-14,-9
-25,-764,-13,-16
-32,-296,-16,-15
-25,448,-22,-17
-13,668,-7,-17
0,682,-8,-17
-6,719,-14,-9
3,765,8,6
-11,87,10,9
-33,-770,3,0
-25,-890,6,-8
-25,-491,1,-15
-24,29,-10,-18
-21,319,-14,-15
6,924,-14,-16
27,1251,-10,-5
35,856,-6,8
58,336,-2,2
66,71,6,-9
46,-362,6,1
28,-978,0,8
28,-1039,-13,1
17,-959,-6,-9
30,-192,-8,-8
28,454,-14,-10
10,255,9,-26
12,99,9,-19
9,11,4,4
-1,405,5,22
-8,375,6,35
4,-261,13,33
5,-395,10,48
4,-233,-4,60
4,43,-16,49
3,-86,-12,53
3,-343,-16,56
-3,-76,-12,58
-17,-86,-9,48
-34,-210,-14,41
-70,-74,-16,40
-85,215,-4,33
-95,935,12,38
-103,1368,13,39
-93,752,24,37
-99,-162,8,55
-93,-729,-5,72
-93,-1063,-5,64
-98,-1043,-21,55
-96,-498,-19,45
-97,381,-9,44
-104,967,1,53
-105,1019,6,61
-109,767,7,57
-123,167,4,40
-146,-352,-5,44
-168,-277,7,31
-176,-220,3,16
-159,-426,-1,12
-132,-599,4,8
-110,-355,-4,10
-94,182,-6,6
-74,54,-11,-3
-50,-60,-7,-19
-34,16,3,-24
10,-180,14,-24
40,-60,13,-22
69,-1,7,-16
88,261,17,-7
97,549,-1,-20
146,284,-11,-20
191,107,-1,-22
215,30,-10,-29
257,-99,-8,-29
295,-40,8,-25
317,22,4,-15
348,21,8,-16
359,293,11,-20
355,534,7,-18
345,504,16,-13
331,253,25,-18
286,-32,22,-12
253,-260,15,-12
221,-703,13,-19
162,-957,-2,-18
118,-806,-11,-19
69,-469,-10,-12
14,46,-9,-18
-23,426,-7,-17
-55,398,-10,-12
-74,185,-3,1
-104,33,-1,16
-118,-154,-5,8
-121,-362,3,14
-153,-293,1,8
-175,-81,-6,5
-216,122,3,-6
-248,293,1,-12
-252,473,4,-13
-242,532,8,-27
-226,318,1,-17
-178,492,-4,-17
-110,577,-12,-15
-48,144,-12,-10
14,-400,-14,0
61,-754,-12,10
102,-503,-16,-3
139,-398,-12,-17
146,-401,-8,-18
126,72,-12,-12
98,523,2,-12
73,845,-5,-34
32,630,-2,-33
16,-66,15,-26
17,-511,1,-37
17,-762,-3,-25
25,-570,2,-12
39,14,-15,-6
66,340,-23,6
85,564,-20,-11
105,693,-7,-21
136,391,1,-23
128,136,4,-28
69,-209,2,-14
15,-635,7,-20
-61,-627,12,-15
-101,-583,21,-12
-106,-568,30,-20
-96,-363,11,-10
-71,30,3,-20
-84,446,4,-16
-88,659,6,-1
-80,440,3,-2
-73,98,-7,9
-51,-37,-12,18
-47,-171,-9,4
-90,-324,-6,-3
-141,-407,-10,6
-198,-144,-12,1
-221,341,-9,5
-252,642,-2,3
-381,838,-6,-3
-635,880,-9,16
-969,633,-14,7
-1248,50,-19,-12
-1343,-662,-2,-3
-1213,-915,-8,-1
-934,-689,-8,-1
-627,-279,-3,-9
-400,-33,-9,-19
-280,103,-10,-17
-221,401,-10,-19
-162,555,-9,-1
-44,472,-9,-9
140,141,-7,-22
337,-190,0,-12
473,-488,8,-16
519,-681,-11,-8
503,-572,-16,-12
549,-395,-9,-17
710,-22,-4,-24
971,538,7,-13
1291,968,6,-7
1537,843,0,-10
1616,394,-17,3
1539,55,-16,0
1385,-247,-21,20
1238,-493,-1,30
1149,-652,9,21
1083,-521,-3,21
969,-82,16,18
787,328,14,19
524,469,10,23
246,409,7,30
62,197,-2,35
-10,-76,-5,42
-3,-112,4,43
-12,-89,12,33
-125,-130,27,26
-353,-113,35,24
-652,-20,28,39
-895,40,22,42
-1019,75,9,39
-1079,139,17,50
-1090,46,13,48
-1093,109,-7,48
-1146,242,-5,38
-1186,252,-9,32
-1146,369,-17,39
-999,178,-15,54
-795,-195,-16,69
-620,-385,-14,41
-511,-354,-12,39
-467,-142,1,31
-440,-78,1,19
-364,-125,-3,37
-189,12,11,38
69,32,14,38
350,-3,14,26
550,57,16,10
648,-29,12,4
665,1,19,-7
676,-9,29,-15
741,-36,30,-17
813,46,29,-15
859,121,32,-15
855,180,30,-11
786,77,31,-2
654,-55,30,3
511,25,32,-6
449,139,45,-14
468,101,34,-7
444,215,25,4
367,182,25,-1
188,-6,8,-13
-49,-80,10,-3
-240,-239,-5,5
-393,-322,-7,-9
-473,-487,9,-14
-528,-523,-7,-7
-568,-192,-8,-11
-617,73,-2,-15
-683,297,-5,-9
-732,344,9,-3
-717,382,26,-11
-622,382,14,-7
-495,-66,22,-11
-378,-457,31,-14
-321,-527,31,-11
-306,-325,39,-15
-270,125,38,-10
-181,420,39,-13
-33,515,39,-14
162,393,38,-12
292,185,20,-19
382,109,13,-20
432,-163,11,-11
444,-467,-2,-1
497,-568,-5,21
575,-591,-8,15
656,-332,-21,-6
708,109,-14,-12
730,430,-4,-18
700,620,6,-18
612,380,15,-20
548,-114,5,-19
509,-438,-11,-12
470,-599,-9,-9
430,-432,1,-11
343,-98,-11,-12
235,241,-21,-10
129,381,-1,-23
25,212,-11,-26
-56,57,-9,5
-121,-5,16,16
-178,63,11,9
-253,158,5,24
-365,201,-9,13
-448,214,-4,1
-488,29,5,0
-467,-259,6,0
-405,-349,-11,1
-366,-123,-16,1
-328,215,-11,9
-293,435,-18,5
-243,459,-1,-1
-154,265,0,6
-53,-157,4,18
57,-582,19,11
149,-692,17,18
213,-545,22,4
231,-132,26,-18
225,379,15,-7
239,672,18,-8
253,653,2,-14
273,241,-9,-6
257,-241,3,-6
193,-611,7,-14
94,-811,-2,-8
-57,-692,-7,-6
-227,-377,15,-13
-338,52,16,-8
-350,391,8,-15
-335,553,11,-16
-443,555,9,-20
-685,320,10,-31
-1001,-32,9,-16
-1316,-355,9,-18
-1554,-541,9,-30
-1704,-496,18,-31
-1733,-193,1,-19
-1616,234,-5,-5
-1382,583,7,-5
-1117,661,-3,-12
-841,499,-2,-19
-519,225,-10,-20
-102,-64,-6,-14
304,-212,-8,-19
616,-256,-1,-20
817,-260,-3,-20
916,-195,-7,-13
968,-53,-1,-15
1012,56,-3,-30
1119,97,23,-24
1314,208,23,-10
1561,346,38,-13
1749,258,70,-18
1844,-32,75,-19
1858,-209,85,-15
1845,-256,65,-9
1839,-229,51,-17
1771,-115,57,-11
1612,76,62,-17
1355,225,63,-11
1029,201,70,-15
651,79,81,-14
261,-4,69,6
-78,-41,60,6
-346,-121,62,7
-569,-189,72,8
-778,-179,60,6
-955,-70,51,5
-1092,-3,60,-5
-1211,44,42,-14
-1307,93,35,-3
-1411,63,31,-10
-1514,66,25,-2
-1604,73,27,-7
-1686,-34,31,-9
-1686,-154,23,4
-1609,-185,18,6
-1428,-95,17,6
-1139,68,17,0
-827,138,17,10
-524,130,18,36
-228,87,23,31
37,6,15,11
274,-72,24,10
498,-169,20,8
690,-273,6,7
831,-270,8,8
940,-220,6,18
1028,-136,8,7
1108,-18,16,22
1215,71,16,34
1348,189,11,17
1460,221,-1,18
1503,99,6,24
1418,-54,16,33
1227,-142,-2,22
991,-176,-10,18
739,-162,-17,35
495,-94,-28,46
248,-18,-6,45
4,149,-15,25
-231,232,-35,26
-474,259,-21,26
-697,301,-17,23
-890,148,-25,32
-1004,-48,-23,31
-1022,-211,-16,45
-1015,-238,-24,48
-1033,-118,1,39
-1096,23,13,31
-1156,135,11,23
-1173,82,23,22
-1101,5,27,30
-955,-37,26,39
-744,-18,17,58
-507,56,9,47
-308,74,-1,27
-105,154,-9,31
138,209,-16,28
416,208,-30,39
743,96,-42,43
1043,-145,-35,43
1217,-243,-30,42
1255,-170,-12,31
1144,-60,-9,25
988,6,-13,21
889,75,-3,12
862,103,-6,4
879,70,8,-1
843,50,29,13
672,39,13,17
472,-5,3,28
345,-87,14,20
26,-124,4,-3
-704,-104,6,1
-1598,-56,-7,10
-2286,-51,-14,13
-2450,-43,-6,13
-2068,28,-13,14
-1678,55,0,11
-1767,105,-15,15
-2181,107,-20,0
-2527,44,-21,-4
-2443,-1,-14,5
-1727,-78,-3,-1
-758,-118,-21,6
-43,-172,-12,-2
241,-222,-1,-4
152,-221,5,-14
49,-214,2,-22
274,-197,-2,-10
814,-150,-11,-19
1522,-59,-18,-12
2174,45,-9,-9
2581,120,-19,-8
2638,130,-16,-4
2354,89,1,-10
2091,-15,8,-21
2204,-145,16,-25
2558,-218,12,-28
2824,-166,8,-20
2708,22,3,-13
2153,164,-13,2
1475,190,2,9
987,227,6,1
729,253,-2,8
648,222,14,-1
602,84,-1,8
410,-27,-10,8
-60,-89,0,8
-760,-143,-7,15
-1407,-101,-9,8
-1792,-63,-2,15
-1865,-29,6,14
-1843,16,5,9
-1978,66,0,4
-2293,92,-12,-5
-2615,63,-17,-18
-2773,38,-26,-23
-2684,-14,-15,-16
-2327,-70,-17,-24
-1830,-108,-18,-23
-1420,-95,-1,-18
-1236,-13,-4,-15
-1222,51,-11,-17
-1180,9,-10,-23
-1032,-54,-10,-24
-722,-60,-24,-23
-246,-47,-19,-17
264,35,-17,-12
688,168,-20,-20
1033,289,-10,-32
1392,374,-27,-24
1796,328,-23,-22
2240,156,9,-16
2596,-20,20,-23
2708,-131,30,-20
2522,-126,40,-6
2164,-41,42,-6
1805,123,24,-15
1538,261,15,-24
1345,273,15,-14
1242,211,0,-14
1161,37,1,-6
928,-169,7,-9
560,-307,11,-16
159,-378,20,-3
-207,-313,13,-17
-560,-76,10,-25
-933,133,15,-15
-1369,223,5,-20
-1834,273,11,-15
-2251,298,-7,-21
-2514,268,-16,-21
-2548,136,-8,-23
-2345,-90,-11,-24
-1961,-312,-9,-15
-1543,-431,-7,-15
-1218,-454,9,-14
-1003,-379,19,-22
-832,-206,16,-13
-612,26,18,-21
-328,246,12,-30
-75,379,8,-4
118,429,14,4
294,336,12,-2
487,153,12,-2
677,-14,12,-7
931,-202,12,-18
1263,-338,15,-21
1592,-300,18,-21
1817,-97,9,-13
1857,97,1,-11
1758,235,-4,-13
1542,370,5,-3
1287,350,10,-7
1063,192,1,-23
838,-1,6,-29
625,-166,27,-15
450,-258,25,2
365,-339,17,15
311,-354,18,16
199,-324,20,15
122,-216,26,6
87,-96,27,-1
-36,-16,21,6
-344,46,8,13
-711,42,-1,15
-1056,20,-4,6
-1346,-28,0,4
-1477,-53,-9,7
-1431,-45,-4,4
-1305,-47,-1,11
-1119,-44,-6,10
-868,-54,2,7
-597,-69,-2,20
-324,-101,2,21
-60,-135,-1,29
178,-134,2,21
313,-156,10,24
339,-160,24,29
393,-129,22,15
495,-52,18,13
541,55,24,15
533,83,13,15
502,36,34,4
471,13,40,5
447,8,32,-5
363,-121,33,-18
-19,-306,33,-9
-740,-467,11,-14
-1494,-579,7,-27
-1975,-636,4,-3
-2071,-620,-11,11
-1885,-487,-8,-2
-1551,-295,-6,1
-1285,-57,5,-15
-1203,88,17,-11
-1130,134,43,11
-877,151,33,7
-445,127,25,1
37,128,42,-1
456,173,32,0
636,312,13,8
543,568,20,1
444,872,23,11
560,1139,14,25
902,1309,5,21
1400,1361,-2,32
1892,1286,-1,33
2205,1076,-20,32
2267,769,-25,30
2084,470,-26,32
1858,217,-24,31
1707,-9,-17,32
1604,-207,-26,38
1517,-362,-35,50
1297,-504,-8,65
866,-620,-2,56
407,-693,-10,54
60,-737,-7,52
-104,-754,-9,37
-73,-732,-8,31
-34,-680,-15,29
-113,-642,-24,30
-384,-581,-25,25
-853,-513,-24,15
-1349,-397,-23,10
-1701,-217,-16,0
-1903,-8,-18,-4
-2013,219,-15,-4
-2118,387,-6,5
-2255,483,0,11
-2302,477,-2,6
-2186,385,0,3
-1825,270,-17,5
-1177,101,-16,-12
-492,-26,-11,-12
-1,-75,-18,-19
232,-69,-21,-28
301,19,-33,-3
376,117,-25,-25
590,258,-22,-26
971,366,-17,-12
1406,386,8,-20
1764,294,22,-27
1973,98,26,-31
2087,-73,25,-18
2143,-194,9,-9
2204,-228,-1,-11
2325,-177,-8,-10
2355,-79,-24,-23
2088,56,-33,-29
1551,156,-19,-21
920,127,-17,-19
321,-7,-24,7
-121,-191,-20,14
-355,-372,-14,-3
-421,-471,-5,-10
-488,-480,-6,-14
-690,-425,-5,-19
-942,-310,-6,-30
-1176,-153,-7,-14
-1342,-23,-17,-1
-1394,117,-22,-11
-1460,280,-22,-18
-1621,397,-20,-12
-1819,491,-25,-3
-1999,506,-29,-10
-2018,480,-19,-9
-1777,376,-12,-9
-1342,190,-4,-10
-815,53,4,-17
-393,-67,19,-15
-162,-202,16,7
-44,-290,13,17
67,-250,19,6
273,-121,-1,-2
535,32,-4,9
780,244,-7,-8
1014,439,-14,-21
1237,422,-4,-4
1407,168,4,1
1553,-263,15,-8
1734,-679,18,-16
2000,-946,14,-28
2224,-1079,18,-32
2157,-970,12,-20
1801,-545,5,-16
1354,85,-1,-8
970,494,-11,-7
666,-54,-12,-7
349,-1881,-9,-16
8,-4389,-1,-34
-227,-6475,6,-15
-379,-7190,4,4
-626,-6102,-4,1
-841,-3297,-3,3
-816,735,-25,2
-824,4994,-36,1
-1472,8207,-17,4
-3172,9457,-23,12
-5500,8421,-26,13
-6940,5558,-16,3
-6402,1845,-16,12
-4523,-1485,-18,-5
-2539,-3252,-9,-25
-1207,-2912,7,-21
-718,-645,19,-24
-666,2741,26,-20
-537,5985,33,-2
-34,7811,21,8
788,7387,17,10
1455,4743,15,-3
1503,648,15,-9
1041,-3732,16,-1
788,-7111,16,-8
1384,-8552,13,-9
2780,-7765,16,-11
4455,-5171,22,-3
5868,-1736,13,-6
6475,1340,12,-19
5954,3098,8,-8
4577,3148,8,-20
3113,1610,11,-35
2188,-886,20,-22
1905,-3384,21,-7
1665,-5008,23,-21
997,-5203,22,-34
173,-3965,24,-24
-388,-1783,21,-23
-517,715,12,-15
-427,2838,6,3
-353,3989,8,-10
-439,4015,5,-15
-973,3156,-8,-9
-2215,1803,-10,-16
-3822,489,-15,-8
-5008,-388,-14,-13
-5317,-639,-5,-19
-4910,-287,5,-27
-4232,405,16,-32
-3560,1073,9,-21
-2909,1514,9,-16
-2296,1669,-2,-2
-1714,1483,-11,3
-1094,1135,-10,-5
-454,739,-33,1
128,391,-35,-1
305,91,-24,-14
-113,-306,-25,-13
-634,-846,-25,-20
-519,-1460,-11,-16
351,-2008,1,-5
1585,-2323,-3,-14
2879,-2291,6,-21
3984,-1867,0,-21
4676,-1102,-16,-20
4707,-240,-17,-22
4253,447,-25,-11
3727,759,-36,6
3226,632,-32,-5
2625,124,-22,-23
1788,-566,-17,-20
776,-1155,-8,-22
-46,-1324,-12,-20
-288,-911,-16,-16
-120,-40,-25,6
54,1112,-32,24
80,2228,-21,16
-162,2926,-26,15
-785,2991,-17,11
-1814,2373,-23,5
-2939,1303,-37,18
-3686,75,-22,21
-4013,-966,-26,21
-4044,-1510,-27,12
-3890,-1471,-5,-4
-3492,-941,-5,7
-2743,-159,-5,2
-1720,566,-6,-13
-644,972,-13,-2
238,931,-15,-1
803,461,-27,8
973,-254,-24,11
802,-989,-14,-8
512,-1534,-11,-15
404,-1707,6,-21
588,-1430,27,-18
1011,-856,28,-10
1540,-220,29,-2
2068,337,23,-14
2547,739,13,-30
2914,927,15,-19
3056,857,15,-19
2900,637,23,-6
2537,435,11,-2
1982,297,-4,9
1163,247,2,19
248,273,12,-2
-395,406,16,-4
-623,609,13,-4
-604,753,16,-3
-450,809,19,4
-191,819,13,-4
-26,822,14,10
-76,759,11,25
-339,636,2,8
-832,517,-8,-7
-1428,337,-17,-3
-1929,114,-23,-15
-2289,-390,-22,-17
-2505,-1637,-17,-3
-2462,-3558,-34,-11
-2030,-5685,-25,-2
-1310,-7196,-15,-1
-527,-7433,-26,-3
241,-6189,-35,-9
972,-3639,-32,-19
1455,-432,-25,-17
1420,2534,-32,-12
1090,4417,-32,-2
875,4861,-26,-10
682,3803,-16,-8
420,1727,-20,7
302,-538,-22,-5
555,-2104,-14,-12
903,-2123,-14,-1
512,-456,-13,-9
-1189,2462,-18,-13
-3698,5742,-23,-23
-5332,8349,-22,-24
-4947,9441,-35,-8
-3248,8563,-16,-1
-1592,5886,-4,9
-774,2197,-13,6
-925,-1449,-14,7
-1577,-4124,-20,15
-1973,-5138,-23,9
-1436,-4383,-20,6
-59,-2321,-16,7
1465,135,-22,6
2260,1989,-21,8
2008,2601,-21,9
1526,1680,-21,0
1687,-480,-18,0
2631,-3207,-12,-10
3938,-5661,-13,-6
5079,-7002,-11,21
5466,-6989,1,17
4755,-5754,3,-5
3360,-3660,-4,-11
2081,-1392,-1,-15
1594,505,-11,-17
1880,1622,-9,-15
2126,1854,-1,-15
1833,1390,-12,-14
1053,651,9,-23
183,73,7,-12
-381,-119,-18,-4
-766,167,-20,-7
-1074,887,-23,2
-1296,1821,-27,-6
-1800,2695,-17,-3
-2860,3323,-19,12
-4091,3591,-9,12
-4851,3617,1,4
-4892,3366,-17,4
-4368,2810,-17,-11
-3693,2053,1,-25
-3151,1117,2,-9
-2754,76,12,3
-2547,-963,-7,-8
-2254,-1750,-14,-23
-1675,-2110,-8,-15
-984,-2048,-17,-5
-287,-1587,-17,-13
187,-881,-25,-15
277,-274,-14,-14
361,-17,-25,-23
848,-290,-23,-23
1740,-1045,-9,-19
2774,-2064,-6,-20
3674,-3020,10,-21
4334,-3492,20,-19
4595,-3271,18,-19
4384,-2333,8,-27
3964,-879,-6,-21
3715,669,-3,-12
3524,1900,9,-11
3044,2485,10,3
2255,2304,7,3
1354,1522,1,-2
643,482,-4,5
205,-367,-15,-2
-185,-704,-14,-4
-611,-406,-7,-10
-1043,424,2,-18
-1618,1493,-12,-18
-2327,2444,-13,-18
-3055,2913,2,-11
-3582,2714,-26,-9
-3725,1937,-24,-6
-3621,856,-18,7
-3525,-214,-26,0
-3357,-1014,-24,0
-2922,-1356,-20,-3
-2261,-1234,-7,-18
-1531,-858,-12,-6
-890,-428,-12,7
-297,-109,-6,10
232,-47,4,-4
546,-299,10,-17
654,-755,9,-16
796,-1241,11,-24
1071,-1597,10,-16
1429,-1692,19,-8
1829,-1491,24,-18
2158,-1045,28,-2
2378,-476,35,15
2640,80,35,7
2938,526,33,7
3034,812,44,0
2779,897,29,-13
2266,812,8,-18
1672,611,8,-9
1029,415,-9,-12
467,278,-16,-17
40,168,-7,-9
-210,170,-10,-14
-316,305,-6,-26
-516,512,1,-23
-812,717,17,-4
-1076,900,31,0
-1211,1051,32,-7
-1313,1004,29,-8
-1474,722,19,-5
-1621,277,16,0
-1709,-172,19,-7
-1726,-513,24,-8
-1680,-647,15,-14
-1357,-549,9,-11
-802,-660,7,4
-351,-1312,-3,3
-158,-2512,-13,5
-8,-3682,-15,10
191,-4245,-10,23
546,-4094,-16,27
383,-3081,0,16
-1729,-1336,12,10
-5343,678,20,9
-7986,2241,24,10
-7408,2773,12,25
-4453,2250,8,25
-1293,951,12,20
851,-604,10,20
1473,-1823,-8,19
1318,-2050,-17,26
1371,-919,-26,20
2025,1217,-21,17
3031,3588,-16,7
3761,5444,-22,-7
3855,6232,-6,-14
2852,5580,5,-13
1415,3633,25,-12
1243,1051,35,-3
2706,-1324,23,12
4825,-2664,27,-5
6321,-2677,13,-3
6593,-1490,0,12
5517,436,0,10
3655,2353,-14,10
2004,3489,-16,3
952,3253,-21,3
344,1740,-30,-8
-357,-503,-32,-24
