Q1,Q2,Q3,Q4
-2246,-2246,-2246,-2246
-2067,-2067,-2067,-2067
5923,5923,5923,5923
-1303,-1303,-1303,-1303
-4722,-4722,-4722,-4722
2529,2529,2529,2529
-543,-543,-543,-543
-986,-986,-986,-986
850,850,850,850
806,806,806,806
1170,1170,1170,1170
-1017,-1017,-1017,-1017
-1588,-1588,-1588,-1588
7,7,7,7
2769,2769,2769,2769
-1682,-1682,-1682,-1682
-835,-835,-835,-835
3768,3768,3768,3768
-2440,-2440,-2440,-2440
142,142,142,142
120,120,120,120
1260,1260,1260,1260
-935,-935,-935,-935
-2457,-2457,-2457,-2457
3715,3715,3715,3715
9,9,9,9
-2382,-2382,-2382,-2382
3377,3377,3377,3377
-236,-236,-236,-236
-1755,-1755,-1755,-1755
1506,1506,1506,1506
-2420,-2420,-2420,-2420
1898,1898,1898,1898
281,281,281,281
-3042,-3042,-3042,-3042
1619,1619,1619,1619
1813,1813,1813,1813
-3937,-3937,-3937,-3937
67,67,67,67
557,557,557,557
-1122,-1122,-1122,-1122
-910,-910,-910,-910
773,773,773,773
989,989,989,989
-4940,-4940,-4940,-4940
416,416,416,416
2123,2123,2123,2123
-4310,-4310,-4310,-4310
-898,-898,-898,-898
4304,4304,4304,4304
-2821,-2821,-2821,-2821
-2614,-2614,-2614,-2614
774,774,774,774
1742,1742,1742,1742
-2766,-2766,-2766,-2766
-1932,-1932,-1932,-1932
4448,4448,4448,4448
-2798,-2798,-2798,-2798
-2576,-2576,-2576,-2576
2889,2889,2889,2889
-778,-778,-778,-778
-1237,-1237,-1237,-1237
732,732,732,732
-1981,-1981,-1981,-1981
1817,1817,1817,1817
229,229,229,229
-3901,-3901,-3901,-3901
2774,2774,2774,2774
439,439,439,439
-3691,-3691,-3691,-3691
1231,1231,1231,1231
101,101,101,101
-1782,-1782,-1782,-1782
596,596,596,596
1325,1325,1325,1325
-937,-937,-937,-937
-2252,-2252,-2252,-2252
-3223,-3223,-3223,-3223
-5173,-5173,-5173,-5173
-3723,-3723,-3723,-3723
-169,-169,-169,-169
-686,-686,-686,-686
-5974,-5974,-5974,-5974
-1410,-1410,-1410,-1410
271,271,271,271
-2502,-2502,-2502,-2502
-2661,-2661,-2661,-2661
579,579,579,579
2464,2464,2464,2464
-5844,-5844,-5844,-5844
-517,-517,-517,-517
2482,2482,2482,2482
-1183,-1183,-1183,-1183
-343,-343,-343,-343
-2200,-2200,-2200,-2200
540,540,540,540
-814,-814,-814,-814
-4417,-4417,-4417,-4417
2043,2043,2043,2043
970,970,970,970
-6963,-6963,-6963,-6963
-7992,-7992,-7992,-7992
112,112,112,112
400,400,400,400
-6106,-6106,-6106,-6106
665,665,665,665
-1061,-1061,-1061,-1061
-793,-793,-793,-793
-1445,-1445,-1445,-1445
-3744,-3744,-3744,-3744
-430,-430,-430,-430
-3260,-3260,-3260,-3260
-6012,-6012,-6012,-6012
3464,3464,3464,3464
1225,1225,1225,1225
-2223,-2223,-2223,-2223
2201,2201,2201,2201
-10328,-10328,-10328,-10328
-3019,-3019,-3019,-3019
115,115,115,115
-7743,-7743,-7743,-7743
-8160,-8160,-8160,-8160
278,278,278,278
-1784,-1784,-1784,-1784
-10107,-10107,-10107,-10107
-5784,-5784,-5784,-5784
17,17,17,17
-5560,-5560,-5560,-5560
-9193,-9193,-9193,-9193
4489,4489,4489,4489
-3407,-3407,-3407,-3407
-5684,-5684,-5684,-5684
3349,3349,3349,3349
-7741,-7741,-7741,-7741
-4395,-4395,-4395,-4395
878,878,878,878
-7357,-7357,-7357,-7357
-1498,-1498,-1498,-1498
-247,-247,-247,-247
-1145,-1145,-1145,-1145
-572,-572,-572,-572
-2460,-2460,-2460,-2460
-5434,-5434,-5434,-5434
-2520,-2520,-2520,-2520
-1397,-1397,-1397,-1397
527,527,527,527
-1983,-1983,-1983,-1983
465,465,465,465
1488,1488,1488,1488
-2651,-2651,-2651,-2651
-1660,-1660,-1660,-1660
-429,-429,-429,-429
-942,-942,-942,-942
-3019,-3019,-3019,-3019
769,769,769,769
-1940,-1940,-1940,-1940
2504,2504,2504,2504
-3648,-3648,-3648,-3648
-364,-364,-364,-364
-2199,-2199,-2199,-2199
-2285,-2285,-2285,-2285
-2264,-2264,-2264,-2264
-577,-577,-577,-577
511,511,511,511
-3233,-3233,-3233,-3233
501,501,501,501
-2539,-2539,-2539,-2539
-2616,-2616,-2616,-2616
-711,-711,-711,-711
-787,-787,-787,-787
-5293,-5293,-5293,-5293
1225,1225,1225,1225
423,423,423,423
-804,-804,-804,-804
-2925,-2925,-2925,-2925
-269,-269,-269,-269
-2404,-2404,-2404,-2404
-1024,-1024,-1024,-1024
-1238,-1238,-1238,-1238
-1017,-1017,-1017,-1017
2732,2732,2732,2732
-3421,-3421,-3421,-3421
-1632,-1632,-1632,-1632
3377,3377,3377,3377
-2670,-2670,-2670,-2670
-2691,-2691,-2691,-2691
2701,2701,2701,2701
404,404,404,404
-1797,-1797,-1797,-1797
-1615,-1615,-1615,-1615
4997,4997,4997,4997
-2707,-2707,-2707,-2707
-2555,-2555,-2555,-2555
4151,4151,4151,4151
-1756,-1756,-1756,-1756
-2734,-2734,-2734,-2734
4228,4228,4228,4228
-1736,-1736,-1736,-1736
3303,3303,3303,3303
-528,-528,-528,-528
-80,-80,-80,-80
2355,2355,2355,2355
-2509,-2509,-2509,-2509
3242,3242,3242,3242
-1698,-1698,-1698,-1698
4780,4780,4780,4780
2343,2343,2343,2343
-3128,-3128,-3128,-3128
4099,4099,4099,4099
3391,3391,3391,3391
670,670,670,670
4393,4393,4393,4393
-565,-565,-565,-565
3429,3429,3429,3429
4520,4520,4520,4520
-149,-149,-149,-149
2418,2418,2418,2418
6441,6441,6441,6441
576,576,576,576
3081,3081,3081,3081
943,943,943,943
4026,4026,4026,4026
4415,4415,4415,4415
-1727,-1727,-1727,-1727
7437,7437,7437,7437
634,634,634,634
2688,2688,2688,2688
3475,3475,3475,3475
5076,5076,5076,5076
718,718,718,718
4089,4089,4089,4089
2674,2674,2674,2674
1837,1837,1837,1837
6723,6723,6723,6723
804,804,804,804
4043,4043,4043,4043
4415,4415,4415,4415
120,120,120,120
4743,4743,4743,4743
2339,2339,2339,2339
2316,2316,2316,2316
6138,6138,6138,6138
1404,1404,1404,1404
6118,6118,6118,6118
-762,-762,-762,-762
4273,4273,4273,4273
4783,4783,4783,4783
2111,2111,2111,2111
2661,2661,2661,2661
5073,5073,5073,5073
3655,3655,3655,3655
3668,3668,3668,3668
4037,4037,4037,4037
3031,3031,3031,3031
7924,7924,7924,7924
-399,-399,-399,-399
5995,5995,5995,5995
5686,5686,5686,5686
1633,1633,1633,1633
3415,3415,3415,3415
5661,5661,5661,5661
5596,5596,5596,5596
1446,1446,1446,1446
4089,4089,4089,4089
6333,6333,6333,6333
978,978,978,978
4112,4112,4112,4112
3794,3794,3794,3794
5360,5360,5360,5360
2616,2616,2616,2616
1810,1810,1810,1810
4454,4454,4454,4454
1976,1976,1976,1976
3823,3823,3823,3823
823,823,823,823
4653,4653,4653,4653
2433,2433,2433,2433
1536,1536,1536,1536
3132,3132,3132,3132
5023,5023,5023,5023
1701,1701,1701,1701
1027,1027,1027,1027
3013,3013,3013,3013
3474,3474,3474,3474
1563,1563,1563,1563
2676,2676,2676,2676
4035,4035,4035,4035
-910,-910,-910,-910
5249,5249,5249,5249
2753,2753,2753,2753
-3298,-3298,-3298,-3298
5327,5327,5327,5327
2739,2739,2739,2739
-2565,-2565,-2565,-2565
3207,3207,3207,3207
4403,4403,4403,4403
-3534,-3534,-3534,-3534
157,157,157,157
4705,4705,4705,4705
-2271,-2271,-2271,-2271
271,271,271,271
3999,3999,3999,3999
497,497,497,497
-2458,-2458,-2458,-2458
3366,3366,3366,3366
1807,1807,1807,1807
-1623,-1623,-1623,-1623
2306,2306,2306,2306
1565,1565,1565,1565
-1339,-1339,-1339,-1339
1779,1779,1779,1779
639,639,639,639
422,422,422,422
2029,2029,2029,2029
-1221,-1221,-1221,-1221
45,45,45,45
2435,2435,2435,2435
-2,-2,-2,-2
485,485,485,485
1214,1214,1214,1214
1496,1496,1496,1496
358,358,358,358
-1126,-1126,-1126,-1126
306,306,306,306
1930,1930,1930,1930
645,645,645,645
-1237,-1237,-1237,-1237
1379,1379,1379,1379
643,643,643,643
35,35,35,35
-1879,-1879,-1879,-1879
3395,3395,3395,3395
-679,-679,-679,-679
-942,-942,-942,-942
3748,3748,3748,3748
1278,1278,1278,1278
-1455,-1455,-1455,-1455
885,885,885,885
1349,1349,1349,1349
382,382,382,382
1738,1738,1738,1738
2728,2728,2728,2728
1624,1624,1624,1624
885,885,885,885
2955,2955,2955,2955
-989,-989,-989,-989
7498,7498,7498,7498
597,597,597,597
3286,3286,3286,3286
3798,3798,3798,3798
4484,4484,4484,4484
3083,3083,3083,3083
3609,3609,3609,3609
6341,6341,6341,6341
3761,3761,3761,3761
5267,5267,5267,5267
1711,1711,1711,1711
8823,8823,8823,8823
551,551,551,551
8578,8578,8578,8578
5566,5566,5566,5566
3874,3874,3874,3874
4829,4829,4829,4829
3248,3248,3248,3248
7428,7428,7428,7428
4875,4875,4875,4875
6504,6504,6504,6504
2120,2120,2120,2120
6982,6982,6982,6982
3889,3889,3889,3889
5141,5141,5141,5141
5471,5471,5471,5471
4472,4472,4472,4472
6256,6256,6256,6256
2552,2552,2552,2552
7611,7611,7611,7611
3170,3170,3170,3170
5717,5717,5717,5717
4800,4800,4800,4800
1440,1440,1440,1440
7368,7368,7368,7368
2572,2572,2572,2572
3525,3525,3525,3525
6364,6364,6364,6364
5606,5606,5606,5606
2659,2659,2659,2659
4059,4059,4059,4059
3922,3922,3922,3922
6043,6043,6043,6043
4898,4898,4898,4898
3656,3656,3656,3656
6314,6314,6314,6314
5803,5803,5803,5803
4480,4480,4480,4480
4766,4766,4766,4766
6333,6333,6333,6333
5258,5258,5258,5258
6446,6446,6446,6446
5903,5903,5903,5903
7573,7573,7573,7573
4816,4816,4816,4816
6721,6721,6721,6721
5733,5733,5733,5733
6235,6235,6235,6235
5305,5305,5305,5305
5828,5828,5828,5828
6326,6326,6326,6326
5424,5424,5424,5424
6601,6601,6601,6601
4481,4481,4481,4481
7353,7353,7353,7353
1311,1311,1311,1311
7330,7330,7330,7330
6745,6745,6745,6745
2761,2761,2761,2761
7105,7105,7105,7105
6115,6115,6115,6115
3684,3684,3684,3684
6125,6125,6125,6125
3862,3862,3862,3862
22,22,22,22
9179,9179,9179,9179
4826,4826,4826,4826
153,153,153,153
7618,7618,7618,7618
4165,4165,4165,4165
1001,1001,1001,1001
5431,5431,5431,5431
3284,3284,3284,3284
3375,3375,3375,3375
1949,1949,1949,1949
6206,6206,6206,6206
3172,3172,3172,3172
2651,2651,2651,2651
3894,3894,3894,3894
2144,2144,2144,2144
3371,3371,3371,3371
3745,3745,3745,3745
4331,4331,4331,4331
1908,1908,1908,1908
8506,8506,8506,8506
1124,1124,1124,1124
1855,1855,1855,1855
5051,5051,5051,5051
3707,3707,3707,3707
4749,4749,4749,4749
4133,4133,4133,4133
1827,1827,1827,1827
3612,3612,3612,3612
3089,3089,3089,3089
3178,3178,3178,3178
3982,3982,3982,3982
402,402,402,402
4797,4797,4797,4797
2027,2027,2027,2027
2305,2305,2305,2305
3740,3740,3740,3740
2806,2806,2806,2806
1840,1840,1840,1840
3009,3009,3009,3009
1321,1321,1321,1321
1725,1725,1725,1725
1472,1472,1472,1472
4376,4376,4376,4376
1838,1838,1838,1838
-276,-276,-276,-276
1769,1769,1769,1769
-84,-84,-84,-84
2066,2066,2066,2066
-445,-445,-445,-445
749,749,749,749
1845,1845,1845,1845
848,848,848,848
58,58,58,58
-984,-984,-984,-984
976,976,976,976
1285,1285,1285,1285
-1225,-1225,-1225,-1225
-555,-555,-555,-555
1096,1096,1096,1096
929,929,929,929
4,4,4,4
1007,1007,1007,1007
644,644,644,644
-653,-653,-653,-653
827,827,827,827
721,721,721,721
-1551,-1551,-1551,-1551
1766,1766,1766,1766
885,885,885,885
722,722,722,722
901,901,901,901
-1467,-1467,-1467,-1467
2479,2479,2479,2479
861,861,861,861
738,738,738,738
1173,1173,1173,1173
132,132,132,132
2084,2084,2084,2084
1058,1058,1058,1058
519,519,519,519
1239,1239,1239,1239
1646,1646,1646,1646
2346,2346,2346,2346
-329,-329,-329,-329
1151,1151,1151,1151
5334,5334,5334,5334
1937,1937,1937,1937
717,717,717,717
2395,2395,2395,2395
2699,2699,2699,2699
2513,2513,2513,2513
3361,3361,3361,3361
3047,3047,3047,3047
2179,2179,2179,2179
1841,1841,1841,1841
4496,4496,4496,4496
1790,1790,1790,1790
1732,1732,1732,1732
4076,4076,4076,4076
953,953,953,953
4830,4830,4830,4830
2863,2863,2863,2863
2386,2386,2386,2386
2407,2407,2407,2407
5959,5959,5959,5959
2399,2399,2399,2399
1077,1077,1077,1077
3831,3831,3831,3831
2685,2685,2685,2685
4369,4369,4369,4369
2358,2358,2358,2358
2829,2829,2829,2829
2834,2834,2834,2834
3146,3146,3146,3146
989,989,989,989
4338,4338,4338,4338
3404,3404,3404,3404
2003,2003,2003,2003
3428,3428,3428,3428
3641,3641,3641,3641
915,915,915,915
2310,2310,2310,2310
3041,3041,3041,3041
3327,3327,3327,3327
522,522,522,522
1223,1223,1223,1223
3388,3388,3388,3388
124,124,124,124
3140,3140,3140,3140
-657,-657,-657,-657
2049,2049,2049,2049
1461,1461,1461,1461
629,629,629,629
1727,1727,1727,1727
450,450,450,450
458,458,458,458
1308,1308,1308,1308
510,510,510,510
1038,1038,1038,1038
806,806,806,806
-332,-332,-332,-332
3001,3001,3001,3001
-1025,-1025,-1025,-1025
-60,-60,-60,-60
971,971,971,971
-1753,-1753,-1753,-1753
883,883,883,883
1005,1005,1005,1005
-308,-308,-308,-308
-1181,-1181,-1181,-1181
-761,-761,-761,-761
-253,-253,-253,-253
532,532,532,532
-294,-294,-294,-294
-552,-552,-552,-552
-504,-504,-504,-504
-350,-350,-350,-350
-827,-827,-827,-827
-1304,-1304,-1304,-1304
780,780,780,780
239,239,239,239
-661,-661,-661,-661
-2755,-2755,-2755,-2755
169,169,169,169
-3,-3,-3,-3
560,560,560,560
-1625,-1625,-1625,-1625
-890,-890,-890,-890
-94,-94,-94,-94
-2630,-2630,-2630,-2630
-691,-691,-691,-691
831,831,831,831
-365,-365,-365,-365
-2494,-2494,-2494,-2494
-723,-723,-723,-723
-722,-722,-722,-722
-1656,-1656,-1656,-1656
-1751,-1751,-1751,-1751
1868,1868,1868,1868
-1210,-1210,-1210,-1210
-1600,-1600,-1600,-1600
-1551,-1551,-1551,-1551
-1516,-1516,-1516,-1516
412,412,412,412
-1040,-1040,-1040,-1040
-2609,-2609,-2609,-2609
-1414,-1414,-1414,-1414
1963,1963,1963,1963
-878,-878,-878,-878
-2406,-2406,-2406,-2406
806,806,806,806
70,70,70,70
-1698,-1698,-1698,-1698
-2087,-2087,-2087,-2087
-881,-881,-881,-881
745,745,745,745
-1183,-1183,-1183,-1183
-627,-627,-627,-627
-1118,-1118,-1118,-1118
-1652,-1652,-1652,-1652
-1392,-1392,-1392,-1392
-681,-681,-681,-681
121,121,121,121
-2584,-2584,-2584,-2584
-2297,-2297,-2297,-2297
111,111,111,111
-1066,-1066,-1066,-1066
-3010,-3010,-3010,-3010
-2830,-2830,-2830,-2830
-225,-225,-225,-225
-2195,-2195,-2195,-2195
-4982,-4982,-4982,-4982
-1659,-1659,-1659,-1659
-1648,-1648,-1648,-1648
-3496,-3496,-3496,-3496
-3626,-3626,-3626,-3626
-4270,-4270,-4270,-4270
-3707,-3707,-3707,-3707
-3260,-3260,-3260,-3260
-3888,-3888,-3888,-3888
-4550,-4550,-4550,-4550
-5261,-5261,-5261,-5261
-4481,-4481,-4481,-4481
-4029,-4029,-4029,-4029
-5242,-5242,-5242,-5242
-5052,-5052,-5052,-5052
-4836,-4836,-4836,-4836
-4835,-4835,-4835,-4835
-4916,-4916,-4916,-4916
-5635,-5635,-5635,-5635
-5939,-5939,-5939,-5939
-4917,-4917,-4917,-4917
-4787,-4787,-4787,-4787
-5997,-5997,-5997,-5997
-5452,-5452,-5452,-5452
-5733,-5733,-5733,-5733
-5069,-5069,-5069,-5069
-4484,-4484,-4484,-4484
-5005,-5005,-5005,-5005
-5630,-5630,-5630,-5630
-4276,-4276,-4276,-4276
-3600,-3600,-3600,-3600
-5123,-5123,-5123,-5123
-4361,-4361,-4361,-4361
-3258,-3258,-3258,-3258
-2882,-2882,-2882,-2882
-3907,-3907,-3907,-3907
-4251,-4251,-4251,-4251
-3369,-3369,-3369,-3369
-3159,-3159,-3159,-3159
-1939,-1939,-1939,-1939
-1889,-1889,-1889,-1889
-3347,-3347,-3347,-3347
-2339,-2339,-2339,-2339
-1886,-1886,-1886,-1886
-732,-732,-732,-732
-900,-900,-900,-900
-1555,-1555,-1555,-1555
-379,-379,-379,-379
82,82,82,82
207,207,207,207
720,720,720,720
1004,1004,1004,1004
1398,1398,1398,1398
1584,1584,1584,1584
3054,3054,3054,3054
2166,2166,2166,2166
563,563,563,563
4807,4807,4807,4807
4861,4861,4861,4861
1382,1382,1382,1382
2651,2651,2651,2651
4202,4202,4202,4202
3275,3275,3275,3275
3151,3151,3151,3151
3469,3469,3469,3469
3498,3498,3498,3498
3619,3619,3619,3619
2754,2754,2754,2754
1953,1953,1953,1953
2073,2073,2073,2073
1294,1294,1294,1294
2385,2385,2385,2385
2192,2192,2192,2192
1256,1256,1256,1256
-274,-274,-274,-274
-88,-88,-88,-88
-551,-551,-551,-551
-2540,-2540,-2540,-2540
-1623,-1623,-1623,-1623
-1218,-1218,-1218,-1218
-2008,-2008,-2008,-2008
-4024,-4024,-4024,-4024
-4268,-4268,-4268,-4268
-4274,-4274,-4274,-4274
-4469,-4469,-4469,-4469
-4744,-4744,-4744,-4744
-4839,-4839,-4839,-4839
-5240,-5240,-5240,-5240
-5395,-5395,-5395,-5395
-5666,-5666,-5666,-5666
-6223,-6223,-6223,-6223
-6047,-6047,-6047,-6047
-5208,-5208,-5208,-5208
-5177,-5177,-5177,-5177
-5506,-5506,-5506,-5506
-5258,-5258,-5258,-5258
-4611,-4611,-4611,-4611
-4228,-4228,-4228,-4228
-4007,-4007,-4007,-4007
-3960,-3960,-3960,-3960
-3644,-3644,-3644,-3644
-2633,-2633,-2633,-2633
-2313,-2313,-2313,-2313
-1475,-1475,-1475,-1475
-1731,-1731,-1731,-1731
-1313,-1313,-1313,-1313
-799,-799,-799,-799
-767,-767,-767,-767
623,623,623,623
919,919,919,919
386,386,386,386
1290,1290,1290,1290
1579,1579,1579,1579
1311,1311,1311,1311
1544,1544,1544,1544
2433,2433,2433,2433
2330,2330,2330,2330
2029,2029,2029,2029
2294,2294,2294,2294
2634,2634,2634,2634
3232,3232,3232,3232
2018,2018,2018,2018
2370,2370,2370,2370
4823,4823,4823,4823
3313,3313,3313,3313
2399,2399,2399,2399
4504,4504,4504,4504
4509,4509,4509,4509
4020,4020,4020,4020
3866,3866,3866,3866
6924,6924,6924,6924
6839,6839,6839,6839
5621,5621,5621,5621
6720,6720,6720,6720
6764,6764,6764,6764
7582,7582,7582,7582
9403,9403,9403,9403
8583,8583,8583,8583
5725,5725,5725,5725
6009,6009,6009,6009
6815,6815,6815,6815
7952,7952,7952,7952
7937,7937,7937,7937
6281,6281,6281,6281
6100,6100,6100,6100
5219,5219,5219,5219
3473,3473,3473,3473
2442,2442,2442,2442
1914,1914,1914,1914
3044,3044,3044,3044
2193,2193,2193,2193
673,673,673,673
-801,-801,-801,-801
-1431,-1431,-1431,-1431
-2111,-2111,-2111,-2111
-3270,-3270,-3270,-3270
-4012,-4012,-4012,-4012
-4149,-4149,-4149,-4149
-3641,-3641,-3641,-3641
-4657,-4657,-4657,-4657
-6265,-6265,-6265,-6265
-6931,-6931,-6931,-6931
-7530,-7530,-7530,-7530
-9007,-9007,-9007,-9007
-9824,-9824,-9824,-9824
-8365,-8365,-8365,-8365
-6129,-6129,-6129,-6129
-8078,-8078,-8078,-8078
-10022,-10022,-10022,-10022
-10361,-10361,-10361,-10361
-9396,-9396,-9396,-9396
-8433,-8433,-8433,-8433
-8123,-8123,-8123,-8123
-7153,-7153,-7153,-7153
-7181,-7181,-7181,-7181
-7092,-7092,-7092,-7092
-6591,-6591,-6591,-6591
-6179,-6179,-6179,-6179
-5549,-5549,-5549,-5549
-4905,-4905,-4905,-4905
-3708,-3708,-3708,-3708
-3497,-3497,-3497,-3497
-3489,-3489,-3489,-3489
-2536,-2536,-2536,-2536
-2082,-2082,-2082,-2082
-2144,-2144,-2144,-2144
-2696,-2696,-2696,-2696
-2302,-2302,-2302,-2302
-1314,-1314,-1314,-1314
-313,-313,-313,-313
-409,-409,-409,-409
-1225,-1225,-1225,-1225
-1679,-1679,-1679,-1679
-1990,-1990,-1990,-1990
-1627,-1627,-1627,-1627
-1189,-1189,-1189,-1189
-1087,-1087,-1087,-1087
-564,-564,-564,-564
-799,-799,-799,-799
-1357,-1357,-1357,-1357
-1793,-1793,-1793,-1793
-2133,-2133,-2133,-2133
-1659,-1659,-1659,-1659
-1711,-1711,-1711,-1711
-1776,-1776,-1776,-1776
-1699,-1699,-1699,-1699
-1310,-1310,-1310,-1310
-315,-315,-315,-315
-574,-574,-574,-574
-1108,-1108,-1108,-1108
146,146,146,146
2012,2012,2012,2012
3475,3475,3475,3475
3927,3927,3927,3927
3866,3866,3866,3866
4749,4749,4749,4749
5871,5871,5871,5871
7813,7813,7813,7813
8072,8072,8072,8072
5353,5353,5353,5353
3987,3987,3987,3987
5565,5565,5565,5565
8993,8993,8993,8993
10237,10237,10237,10237
6907,6907,6907,6907
3312,3312,3312,3312
3386,3386,3386,3386
6166,6166,6166,6166
5846,5846,5846,5846
1072,1072,1072,1072
-1426,-1426,-1426,-1426
1431,1431,1431,1431
5391,5391,5391,5391
2808,2808,2808,2808
-4623,-4623,-4623,-4623
-7938,-7938,-7938,-7938
-4504,-4504,-4504,-4504
-764,-764,-764,-764
-3104,-3104,-3104,-3104
-7501,-7501,-7501,-7501
-8194,-8194,-8194,-8194
-5846,-5846,-5846,-5846
-6161,-6161,-6161,-6161
-10374,-10374,-10374,-10374
-12332,-12332,-12332,-12332
-10613,-10613,-10613,-10613
-9064,-9064,-9064,-9064
-10583,-10583,-10583,-10583
-12472,-12472,-12472,-12472
-11622,-11622,-11622,-11622
-9312,-9312,-9312,-9312
-9518,-9518,-9518,-9518
-13551,-13551,-13551,-13551
-14751,-14751,-14751,-14751
-10741,-10741,-10741,-10741
-6314,-6314,-6314,-6314
-6413,-6413,-6413,-6413
-9139,-9139,-9139,-9139
-9810,-9810,-9810,-9810
-7849,-7849,-7849,-7849
-6057,-6057,-6057,-6057
-5705,-5705,-5705,-5705
-4787,-4787,-4787,-4787
-3021,-3021,-3021,-3021
-1962,-1962,-1962,-1962
-2943,-2943,-2943,-2943
-4469,-4469,-4469,-4469
-3793,-3793,-3793,-3793
-1306,-1306,-1306,-1306
137,137,137,137
-1089,-1089,-1089,-1089
-2491,-2491,-2491,-2491
-1534,-1534,-1534,-1534
-339,-339,-339,-339
-579,-579,-579,-579
-2641,-2641,-2641,-2641
-3401,-3401,-3401,-3401
-2029,-2029,-2029,-2029
-788,-788,-788,-788
-1226,-1226,-1226,-1226
-3431,-3431,-3431,-3431
-4365,-4365,-4365,-4365
-3278,-3278,-3278,-3278
-2521,-2521,-2521,-2521
-3127,-3127,-3127,-3127
-3947,-3947,-3947,-3947
-3523,-3523,-3523,-3523
-2815,-2815,-2815,-2815
-3312,-3312,-3312,-3312
-4181,-4181,-4181,-4181
-3645,-3645,-3645,-3645
-2658,-2658,-2658,-2658
-2566,-2566,-2566,-2566
-2504,-2504,-2504,-2504
-1875,-1875,-1875,-1875
-799,-799,-799,-799
-492,-492,-492,-492
-4,-4,-4,-4
1464,1464,1464,1464
3260,3260,3260,3260
4600,4600,4600,4600
5847,5847,5847,5847
7310,7310,7310,7310
7836,7836,7836,7836
6829,6829,6829,6829
3562,3562,3562,3562
2413,2413,2413,2413
7001,7001,7001,7001
12668,12668,12668,12668
12428,12428,12428,12428
5663,5663,5663,5663
2378,2378,2378,2378
4642,4642,4642,4642
6139,6139,6139,6139
3469,3469,3469,3469
1188,1188,1188,1188
4045,4045,4045,4045
6992,6992,6992,6992
4067,4067,4067,4067
-3030,-3030,-3030,-3030
-6721,-6721,-6721,-6721
-3310,-3310,-3310,-3310
166,166,166,166
-1792,-1792,-1792,-1792
-6213,-6213,-6213,-6213
-6870,-6870,-6870,-6870
-4004,-4004,-4004,-4004
-4886,-4886,-4886,-4886
-9252,-9252,-9252,-9252
-13003,-13003,-13003,-13003
-11525,-11525,-11525,-11525
-8580,-8580,-8580,-8580
-8772,-8772,-8772,-8772
-10439,-10439,-10439,-10439
-9730,-9730,-9730,-9730
-9034,-9034,-9034,-9034
-12315,-12315,-12315,-12315
-15157,-15157,-15157,-15157
-13079,-13079,-13079,-13079
-7680,-7680,-7680,-7680
-4778,-4778,-4778,-4778
-6322,-6322,-6322,-6322
-9417,-9417,-9417,-9417
-10374,-10374,-10374,-10374
-7961,-7961,-7961,-7961
-4670,-4670,-4670,-4670
-3775,-3775,-3775,-3775
-3841,-3841,-3841,-3841
-2655,-2655,-2655,-2655
-1131,-1131,-1131,-1131
-2230,-2230,-2230,-2230
-3803,-3803,-3803,-3803
-2826,-2826,-2826,-2826
-28,-28,-28,-28
1016,1016,1016,1016
184,184,184,184
-355,-355,-355,-355
215,215,215,215
984,984,984,984
23,23,23,23
-1460,-1460,-1460,-1460
-1720,-1720,-1720,-1720
220,220,220,220
1514,1514,1514,1514
343,343,343,343
-1147,-1147,-1147,-1147
-1843,-1843,-1843,-1843
-1975,-1975,-1975,-1975
-2054,-2054,-2054,-2054
-2008,-2008,-2008,-2008
-1244,-1244,-1244,-1244
-707,-707,-707,-707
-1162,-1162,-1162,-1162
-2622,-2622,-2622,-2622
-3430,-3430,-3430,-3430
-2742,-2742,-2742,-2742
-658,-658,-658,-658
-6,-6,-6,-6
-744,-744,-744,-744
-766,-766,-766,-766
64,64,64,64
884,884,884,884
944,944,944,944
1112,1112,1112,1112
2353,2353,2353,2353
5267,5267,5267,5267
8795,8795,8795,8795
10301,10301,10301,10301
9724,9724,9724,9724
8759,8759,8759,8759
6187,6187,6187,6187
1388,1388,1388,1388
1325,1325,1325,1325
9527,9527,9527,9527
18128,18128,18128,18128
17744,17744,17744,17744
7167,7167,7167,7167
-1083,-1083,-1083,-1083
-1239,-1239,-1239,-1239
3981,3981,3981,3981
7774,7774,7774,7774
8057,8057,8057,8057
6772,6772,6772,6772
4137,4137,4137,4137
969,969,969,969
-2643,-2643,-2643,-2643
-4659,-4659,-4659,-4659
-3049,-3049,-3049,-3049
-1069,-1069,-1069,-1069
-1018,-1018,-1018,-1018
-2603,-2603,-2603,-2603
-3830,-3830,-3830,-3830
-4532,-4532,-4532,-4532
-6711,-6711,-6711,-6711
-9355,-9355,-9355,-9355
-11984,-11984,-11984,-11984
-11117,-11117,-11117,-11117
-7999,-7999,-7999,-7999
-4658,-4658,-4658,-4658
-5115,-5115,-5115,-5115
-9040,-9040,-9040,-9040
-12787,-12787,-12787,-12787
-14280,-14280,-14280,-14280
-12005,-12005,-12005,-12005
-8230,-8230,-8230,-8230
-4638,-4638,-4638,-4638
-2931,-2931,-2931,-2931
-5385,-5385,-5385,-5385
-9016,-9016,-9016,-9016
-10293,-10293,-10293,-10293
-7433,-7433,-7433,-7433
-3089,-3089,-3089,-3089
-572,-572,-572,-572
155,155,155,155
-1194,-1194,-1194,-1194
-2605,-2605,-2605,-2605
-3121,-3121,-3121,-3121
-2306,-2306,-2306,-2306
-1143,-1143,-1143,-1143
611,611,611,611
