Q1,Q2,Q3,Q4
-50,-103,-57,14
-3317,-754,-54,32
-202,-770,-19,21
-387,-223,-15,8
-3235,42,-6,35
2594,-147,2,11
-1478,-278,-22,-8
-3881,306,-37,-45
981,145,-54,-25
-783,-119,-44,39
642,94,-12,-6
-1083,90,-34,-14
-720,14,-69,18
-429,-96,-53,-24
-242,-113,-19,-41
1885,1,-69,-51
-1224,-458,-59,-92
497,-335,-53,-55
1607,210,-25,-12
932,-788,-3,30
481,-419,-77,83
1475,-43,-54,12
821,-427,-50,18
-1296,-211,-30,-38
527,-749,-42,-131
-1695,-456,-12,-112
-1275,-592,19,-97
-1701,-516,12,-39
-1182,-1003,46,-45
-1268,-865,15,-29
-2482,-36,62,-25
1519,-1284,63,-86
-1894,-445,61,-99
-291,-351,40,-100
-896,-1039,54,-132
-1902,-437,86,-158
2513,-296,36,-193
-2951,102,70,-183
32,-695,77,-109
1020,-385,74,-84
-1601,736,104,-91
2538,386,109,-87
-793,237,102,-114
892,-67,123,-125
494,466,141,-82
-1576,493,105,-117
2658,-165,94,-107
-1418,564,97,-55
-1882,-41,87,-56
1649,-401,117,-26
-1954,425,114,-54
-1122,452,112,-90
74,-61,63,-108
-1802,-260,37,-141
-633,448,78,-114
-3470,353,65,-100
450,-125,126,-47
-88,-14,198,-4
-2331,387,232,-38
2171,554,273,-43
-2008,352,243,-83
1445,213,207,-121
1430,404,167,-127
-1449,279,120,-137
-140,-46,140,-147
-1882,501,155,-149
1981,-207,187,-141
153,-764,212,-86
-880,182,142,-36
-311,345,148,-53
650,87,176,-93
4396,-209,151,-118
-2483,173,200,-133
-1232,661,126,-94
1610,-159,90,-84
-2631,78,96,-124
1610,368,43,-65
-545,73,95,-71
-1780,978,113,-112
2157,248,153,-82
-1342,54,132,-72
590,865,104,-78
4343,355,158,-72
-354,471,128,-83
-1153,-152,106,-68
2335,-789,103,-51
497,-199,87,-72
1480,36,63,-43
1240,-419,94,-51
32,-790,99,-21
1201,118,35,-32
-25,366,22,-36
2010,-386,32,-39
343,-159,17,-42
1533,33,-26,2
-85,315,-24,-42
-2777,-297,-77,-19
2433,-605,-40,-43
-356,196,28,-51
-174,189,34,-11
1127,460,37,-5
-1467,3,20,-12
1686,125,72,-38
1279,117,34,-14
-1815,250,61,-19
2362,629,72,-16
2320,-291,12,-22
-3240,146,37,-30
893,335,19,-28
1141,703,-4,-33
-373,49,-27,3
2885,-289,-36,-13
-841,514,-57,7
-1783,-160,-62,29
2654,37,-14,25
1831,-363,-52,30
-564,105,-87,31
1829,524,-60,43
-639,-230,-39,49
-1376,331,-55,60
-221,439,-17,42
-182,522,-68,105
-876,-34,-130,110
-3405,204,-60,79
-1009,563,-58,85
261,344,-18,18
46,843,1,34
-1473,-636,-56,21
358,588,-107,3
447,748,-95,18
-1080,-564,-112,16
-315,928,-89,48
-661,-709,-137,41
183,-591,-146,49
-423,1076,-94,36
-624,11,-116,55
620,76,-70,63
1718,393,-174,31
425,-1,-234,61
-64,1268,-188,58
243,1029,-144,67
760,17,-163,85
-39,730,-156,89
-1981,698,-165,95
-1938,455,-196,38
-1067,649,-129,9
-890,-1,-197,75
-3521,48,-150,68
-1363,849,-120,26
-1680,-704,-167,67
-3188,-586,-83,69
1368,-161,-127,74
-503,-593,-161,76
-1783,-312,-137,77
629,-771,-148,44
150,92,-129,16
-286,-387,-138,34
801,-304,-200,13
-516,78,-189,40
-1229,-526,-201,3
508,-87,-242,51
-202,-918,-144,97
827,311,-181,70
106,-506,-182,106
-1233,-1458,-130,110
2169,1012,-220,93
-1408,-13,-155,79
-2057,-348,-138,70
751,-627,-194,44
-1552,-880,-133,73
-2684,615,-200,77
-2692,-482,-184,71
1007,-588,-77,92
-1551,-670,-124,69
-212,-1037,-77,17
-205,300,-47,9
-365,-127,-145,52
1781,-260,-123,70
-1270,-1192,-150,27
2530,-687,-236,50
119,153,-141,51
-685,-1041,-110,-24
1868,-554,-116,-1
1685,-619,-58,-40
524,-467,-104,-50
725,-801,-86,-12
1428,-797,-77,-26
974,-467,-156,2
1508,-1015,-121,-13
-2105,-1003,-114,-46
509,-603,-114,-85
1957,-929,-108,-102
-179,-834,-152,-83
87,76,-86,-87
-2480,-310,-78,-64
514,51,-114,-33
2194,46,-49,-18
-235,-507,-88,-67
-995,205,-167,-56
1196,-116,-91,-26
2062,191,-68,-20
-508,505,-91,19
2518,-496,-113,-21
1729,1368,-164,-24
848,963,-119,-66
1242,-17,-117,-98
-481,754,-152,-38
2735,-170,-53,-58
1351,762,-79,-78
-821,125,-87,-35
1128,-254,14,-10
2479,-4,-76,4
593,-72,-56,30
-946,1293,-26,49
482,546,-69,92
149,-129,-63,95
-1068,-172,-103,61
-1642,1178,-121,104
-369,1039,-72,105
-1327,-697,-112,60
-498,612,-129,67
90,353,-62,91
729,162,-170,94
758,1049,-66,104
-1270,572,-30,93
1747,298,-140,56
-196,96,-40,56
197,750,-88,37
376,939,-113,42
-13,-116,-65,34
1152,-187,-96,42
-388,937,-45,99
1558,1022,-72,99
-109,-449,-138,109
1145,-367,-101,147
345,666,-109,135
-2158,351,-178,135
-5,252,-164,170
-372,-569,-172,172
-176,-264,-208,161
-1483,366,-149,156
-1304,92,-182,112
-108,780,-185,47
-1741,-694,-174,59
-868,-251,-186,25
237,146,-89,5
-2100,215,-88,52
-1262,865,-139,38
1312,-583,-105,17
424,17,-205,-27
-450,362,-255,-60
202,254,-185,-96
668,-300,-233,-98
1154,-77,-191,-55
762,118,-187,-67
-1945,-1039,-267,-71
301,34,-213,-41
1481,-202,-192,-43
508,-936,-258,-28
555,743,-203,13
-364,-471,-204,-64
706,-1230,-252,-101
-784,-883,-162,-94
-485,-988,-142,-92
-155,663,-105,-39
-2528,-214,-79,-21
-3182,-1086,-109,-23
-1046,37,-123,-85
-14,640,-155,-87
-780,-126,-132,-106
-1558,-271,-194,-84
-1068,-382,-219,-60
497,-809,-138,-137
104,-518,-64,-122
601,-618,-34,-143
-2039,-533,-63,-140
-235,-241,-110,-129
2352,-587,-130,-162
-1722,-175,-87,-176
1593,-413,-80,-142
2133,-1773,-24,-106
-112,-69,-38,-142
1833,348,28,-107
-204,-190,51,-78
175,-373,-22,-29
197,-1102,-19,-24
-1941,574,-60,-51
-541,1277,-19,15
-1133,-117,8,-17
-2981,-1033,-38,-24
-1095,53,-46,4
-556,21,29,-20
-1525,511,-22,-45
-1084,854,-33,-41
-2452,-1211,19,34
-4,766,-55,63
916,607,-58,53
-2695,-607,-107,59
-7,462,-78,25
718,-993,4,-2
241,-497,-86,5
413,1327,-74,-1
143,-752,-72,-13
1737,-970,-85,-1
563,601,-65,7
1290,-401,-125,-2
157,920,-106,52
1365,-72,-102,79
852,-1069,-145,67
-1167,268,-123,67
1564,135,-111,30
-2390,28,-177,31
65,520,-148,31
427,-153,-101,57
-3010,-775,-87,70
538,906,-90,42
-410,227,-139,56
998,-296,-123,46
-1072,797,-142,29
-139,-617,-157,44
1642,-779,-96,6
-1238,984,-100,15
1189,-328,-159,93
-540,-389,-76,66
757,-54,-81,53
-90,-599,-118,66
538,457,-81,37
3483,-770,-158,16
386,-855,-137,5
699,564,-114,-25
1620,-341,-120,-24
2482,-981,-97,-9
-34,-567,-82,-37
295,205,-107,-25
1669,-212,-111,4
-1405,-759,-76,8
-300,-62,-74,14
316,-1346,-79,-18
-1051,-1107,-100,-45
-372,633,-10,0
-1327,-65,40,-37
-1442,-975,42,-68
1274,-1170,93,-63
-2384,436,101,-67
-968,588,76,-37
3094,-1381,70,-36
-2563,-968,58,-36
-6,-106,7,-30
1515,-800,52,-41
-126,-98,72,-20
1676,127,78,-16
183,-964,106,-48
659,727,47,6
344,269,89,-15
2863,600,90,-29
2033,67,80,12
-146,-1013,105,-35
667,1873,61,-80
184,-71,97,-51
1451,-519,112,-29
-2099,997,140,-10
-1540,507,96,40
-568,638,14,43
-2436,-130,-6,66
-808,277,35,79
-1637,807,59,30
-710,-3,5,-19
-461,513,43,-31
-1151,467,16,-63
-121,-246,11,-59
206,1270,11,-35
-558,932,-12,-25
295,84,7,-7
222,947,23,29
206,700,56,71
1408,282,4,48
500,1106,-59,7
1783,1949,-54,-34
1334,101,-44,-15
238,461,-7,1
536,882,-4,27
137,497,13,56
-429,1609,-17,48
-2152,-1327,-51,43
-1423,-60,-10,1
-1021,1420,-35,-3
-2553,-394,-3,4
-1677,173,-76,4
-1995,61,-36,-26
-1358,358,-2,-24
-757,63,-68,1
-1365,544,-48,22
-1618,65,-40,22
47,-377,-18,-18
-571,770,-31,16
-802,415,16,12
2619,-96,-25,12
-1949,255,4,9
548,1206,40,5
2586,-105,52,34
18,-994,123,-10
2304,18,-11,-8
-279,1458,30,71
1131,65,106,54
2003,-1791,101,22
-100,425,156,33
-914,357,92,37
-408,676,76,15
-754,18,126,25
-1713,-1790,153,33
-297,258,170,10
-2876,-294,198,8
-948,-499,118,17
-361,-158,126,12
-1711,-937,128,-51
215,837,106,-16
-1060,-1303,172,-74
-133,-828,48,-76
95,1209,74,-10
-271,-1643,197,-13
3,-941,151,12
610,-1065,162,-35
286,-1703,163,-24
1537,563,88,12
1681,-472,129,61
125,-1932,110,53
2513,300,96,17
1447,-398,123,17
459,-703,90,10
1817,-8,129,-44
-137,-1451,219,-23
27,-581,201,-8
932,307,125,-19
-1593,-520,156,37
-275,-1039,110,18
175,1050,162,40
-1586,-1,175,80
-677,210,102,71
-78,1053,145,54
-536,-1664,91,57
-705,845,75,90
-345,721,186,97
-464,-810,123,72
57,1179,76,45
50,58,156,39
789,-429,91,11
587,1215,161,17
-906,334,137,-5
1385,-386,55,-47
1494,-109,171,10
-175,-45,99,25
718,1043,80,73
303,-566,171,75
287,-796,38,46
-165,1564,97,70
476,609,123,24
-458,-394,-27,-11
-1688,377,68,21
172,-326,9,24
-662,732,-33,-4
-1230,1591,93,13
-1193,-526,-16,17
36,-207,-25,33
-256,1026,100,32
-564,893,-23,6
-397,382,62,-25
-650,-144,84,-33
938,-615,-12,-13
-375,816,111,-45
1625,203,32,-56
83,-773,6,-32
-859,673,88,-37
1951,360,-9,-28
120,-254,10,29
1991,474,44,42
401,-155,-37,23
-724,-442,88,26
753,1988,25,7
546,-767,-46,0
143,-1331,112,-7
-292,1310,-28,42
-162,11,-77,67
-1740,498,8,-15
-476,-736,-154,-19
45,-1248,-58,-11
-307,1028,-17,-31
-879,-398,-126,-46
-399,-1430,-9,-43
723,104,-110,-25
-1064,-446,-104,-48
559,-1986,-44,-40
899,560,-119,-22
101,411,-15,-7
1397,-1784,-12,-39
335,359,-57,-75
950,-656,16,-70
2536,-611,-12,-63
1395,-272,-72,-38
450,-1727,-16,-14
1217,911,-84,-20
792,381,-87,-6
298,-2703,-3,39
-510,125,-112,14
-1628,1171,-68,23
99,-1260,-37,48
-384,-601,-18,49
-2675,-476,31,65
-1218,-531,-80,17
-115,-493,-48,13
-587,-475,9,36
-445,754,-59,-67
-1542,-119,-13,-94
-939,-802,11,-45
-118,765,-47,-39
-101,637,-27,-27
183,-605,-90,-29
-1156,-40,-50,-5
-353,1461,20,19
1079,-343,-60,12
583,-84,-76,-28
1259,1294,-41,-54
1087,-242,-54,12
-119,1554,-11,65
2142,637,-10,32
699,-821,-83,29
-1487,1572,-69,84
673,377,-24,118
-74,69,-15,92
-981,1784,-28,37
-1334,-552,11,34
-1208,989,-27,30
168,1431,-40,25
-301,-1573,-20,42
-980,1859,-36,31
-1081,1126,-29,9
-1200,-1116,-77,-4
-22,781,-115,-1
-1219,736,-113,-30
-780,-42,-99,-60
-91,710,-102,-40
-1523,515,-137,-15
144,-528,-192,-7
-141,892,-122,-20
768,-231,-67,-28
923,275,-89,-23
-274,476,-69,-39
1692,-471,-90,-19
1235,1728,-40,17
684,-96,-17,2
1961,-1418,-53,32
555,496,-20,14
607,684,-42,-14
1506,-287,-17,-3
-257,201,-3,-1
-137,-1349,-71,24
240,-1040,-12,23
61,1462,-28,36
-858,89,-143,-7
-395,-705,-77,-40
-939,-1518,-53,-12
-1180,-536,-95,7
272,1113,-40,20
-950,-441,-101,30
-15,-563,-59,66
-703,49,-32,76
-379,-614,-75,35
1494,-725,12,10
3,-720,-23,-34
173,133,-33,-39
913,-643,42,-5
875,-1973,-12,-20
1042,-194,-19,-8
566,-531,19,27
949,-904,-41,30
1172,-474,14,-5
554,-1171,38,15
205,10,-21,2
-580,-1006,-20,-21
566,-2314,-73,6
-10,569,-100,16
-1181,411,-56,29
-344,-1592,-87,56
-420,-939,-65,45
-410,1036,3,35
-718,30,-20,49
-706,-1511,-20,7
-661,517,-29,-9
428,27,-57,17
-683,638,-12,8
-756,-935,-17,-20
813,-1533,-49,18
-305,1457,1,5
922,89,-19,-31
886,-619,7,-11
414,635,38,-1
992,-831,4,47
140,-1136,35,34
125,3288,15,14
864,-924,13,1
-14,-2154,46,-19
-1136,2066,-17,6
-36,432,-23,-13
-369,473,13,29
-169,-643,-61,49
-327,805,-71,6
-1517,1690,-26,17
225,-371,-51,17
-598,-364,25,-17
-1297,1670,94,-32
-519,-66,71,7
-545,-1216,124,21
192,2518,111,42
-970,94,86,31
158,-1259,145,-6
1144,2008,115,23
-501,41,92,12
1171,-277,96,-7
1852,1364,44,11
461,-1320,137,14
986,1626,119,10
1146,336,49,-36
419,-1631,125,-60
417,2879,90,-17
-154,374,123,-1
-936,-1359,186,20
-887,1495,115,-2
-528,674,102,-28
-1617,-2168,78,-23
-1863,2046,22,9
-425,1253,142,-7
-1450,-1788,159,-36
-311,637,145,41
-267,375,171,12
-1020,1392,91,-11
12,-221,137,-33
102,-616,149,-34
927,721,110,64
-115,-52,110,56
982,-382,94,31
811,1234,86,72
553,707,137,79
1194,-2703,53,38
1162,946,23,40
1338,749,99,34
21,-1649,36,52
558,454,101,55
-576,-804,104,-16
457,54,62,-8
284,277,85,-4
-1156,-988,46,-23
-626,1038,43,8
-498,-556,48,8
69,-1166,31,-16
-1139,-166,65,-50
-741,-304,68,-33
-214,460,31,-17
-172,-350,65,-49
-487,1441,46,-49
-1132,-922,61,-20
196,-752,85,13
697,1545,61,29
-175,-376,35,-7
60,-217,65,-24
84,-2229,44,28
613,-10,-3,15
245,1481,35,-12
128,-540,-30,-11
1813,340,-6,-22
16,388,8,22
-113,391,-51,-3
1164,-275,21,-22
546,-242,67,-6
268,957,62,28
224,-534,95,58
-377,-677,89,17
-404,1813,112,27
212,950,140,20
-1361,-1483,85,12
-260,693,115,17
-261,2051,98,-6
-1445,-790,80,11
-333,16,176,30
-573,-111,213,41
495,-355,155,65
-822,2445,135,89
-1091,-307,137,98
1196,865,130,53
-83,768,150,54
-715,-1910,103,46
417,1485,110,19
217,959,107,53
-239,-478,73,40
834,122,94,9
-153,1367,33,57
-425,-150,26,43
935,1019,114,25
-471,873,64,40
-501,-1133,90,31
-16,1031,130,33
-212,-1591,85,10
-692,137,120,21
-594,1299,91,0
-74,-612,64,28
-772,1039,90,21
13,323,77,-10
-640,-155,77,1
-529,-605,144,-15
464,304,100,4
-470,495,98,-8
-168,-521,147,-27
-50,-515,84,-11
812,-487,109,-11
160,1733,53,-36
-104,116,21,-13
1341,-751,87,-42
-158,630,50,-86
211,-1414,70,-75
172,-551,76,-99
-161,908,-2,-84
163,-578,48,-39
-1001,-1691,49,-22
35,341,12,37
-144,1572,59,4
-351,-2301,-12,-38
-335,-502,-22,11
-212,1041,-13,-19
755,-1626,-35,31
-286,-182,-36,61
-276,-1838,-80,31
68,733,-94,18
365,368,-42,36
317,-2077,9,88
-997,1049,-36,63
501,-583,-16,53
518,-604,-3,82
-656,-311,-7,143
1478,-477,11,139
488,-1151,-20,138
-128,-352,-15,173
780,1093,12,165
206,-940,-4,153
299,-357,14,117
-14,-549,57,87
-104,369,32,130
-895,813,26,130
-449,-1568,-6,67
199,-1042,-31,83
-1552,-283,8,68
-565,1424,-4,85
331,635,-20,59
-1320,-952,-34,58
-250,384,-77,95
-396,904,-75,40
-486,612,-71,27
257,311,-109,0
-258,295,-76,42
462,-1046,-73,58
-112,403,-111,50
390,2077,21,53
814,-552,-3,41
-446,-353,-45,102
285,1939,42,89
740,101,49,37
-425,401,56,74
100,843,57,113
1167,-1207,55,86
211,1171,86,78
-695,1679,87,70
735,-1165,32,111
597,443,72,90
-914,1898,67,22
-277,-187,33,44
-999,1349,82,53
-278,420,87,90
-247,-1704,118,93
-1553,1572,130,58
210,1295,69,33
-195,-198,110,89
-519,150,129,82
-134,-1059,132,-14
-392,1167,139,-42
457,1462,92,-69
-300,-920,144,-47
-265,217,151,-52
626,-274,95,-63
-257,-404,90,0
26,1491,88,29
-134,569,136,-11
-317,-1322,165,-49
123,267,116,-57
-528,79,122,-28
179,-955,84,-33
-658,345,69,-20
96,-749,67,32
212,-358,58,1
-634,1403,82,1
445,-1510,9,5
-1282,-1423,25,-9
-1054,1493,76,2
-1054,-296,49,11
-1334,-1063,41,7
-1131,275,50,44
-1808,-1529,25,66
-955,-1025,17,30
-970,1644,61,85
-814,-481,23,101
63,-341,-7,94
-604,-2062,-14,97
-572,-1206,7,33
-222,3042,43,34
-1194,-2073,-6,37
-351,-1941,29,-35
-392,1758,-1,-22
-1388,-1220,-55,-27
-763,-1596,-51,-14
-595,668,-82,30
-125,97,-43,-64
-835,-868,-64,-74
-389,-707,-84,2
379,-530,-23,-14
-1105,763,-4,-7
385,-1071,-74,6
-248,-1756,-69,-35
-908,1927,-11,66
577,-1307,5,85
-558,-1883,62,48
111,1479,3,73
438,-421,24,16
61,120,107,28
543,-97,33,-24
471,-576,44,-63
1423,-9,56,-28
628,-914,54,38
1163,792,82,89
1946,1448,-10,63
767,-1590,-40,52
2434,-609,16,23
1441,2293,-26,-13
1605,-683,27,-63
2683,-1189,28,-104
863,1191,-60,-139
2113,106,32,-73
1961,-1544,42,-36
1701,-415,60,-113
2700,2162,119,-122
1936,53,40,-78
2782,59,19,-75
3033,-191,49,-42
2805,-1232,56,-10
3304,1962,102,-41
2718,-250,85,-10
2980,-399,25,-68
2794,245,71,-143
2266,-1349,79,-79
2499,2237,84,0
2191,1046,93,-46
2297,-2763,15,-96
2386,611,32,-108
1637,1065,22,-22
1806,-521,-9,-16
1770,-781,33,-80
774,-873,42,-25
757,1233,38,-50
569,227,47,-84
-440,181,66,-72
-293,-1380,69,-17
-325,159,52,-89
-855,966,20,-84
65,-827,74,-122
-441,2144,92,-118
423,-1698,61,-46
712,-1324,66,-135
-167,1168,24,-25
1808,1139,43,8
746,517,87,-23
1154,-2713,65,-17
1798,-69,41,-63
246,1149,30,-72
1797,86,-19,-50
1033,214,41,-46
803,-91,86,-14
1775,-1221,15,38
769,-432,40,-17
885,1571,14,-79
832,837,-9,-113
357,-1133,41,-134
19,-1420,52,-61
1,1416,22,-80
-817,954,-22,-102
-883,-1766,-18,-72
-1164,-251,30,-35
-1511,569,13,-47
-1318,-267,-4,-98
-1800,-199,59,-51
-1730,421,61,-50
-2280,344,91,-105
-1424,-1119,90,-104
-2084,-528,53,0
-2779,1255,51,5
-1423,-890,50,31
-1669,-1830,77,-40
-1853,-377,52,-93
-1335,1861,34,-53
-810,1917,43,-37
-1193,-3151,50,-11
-970,367,66,-63
-483,1570,55,-138
-1367,-997,40,-159
-767,827,15,-129
-980,-824,11,-107
-1472,-597,70,46
20,1115,40,-74
-1181,1282,15,-133
-770,68,69,-55
208,-404,43,-111
-1594,161,74,-77
-977,906,86,-86
-1098,66,36,-108
-1457,-1190,22,-93
-1595,1052,0,-10
-2561,1630,46,-82
-1929,-552,93,-24
-2114,840,55,3
-2362,352,40,-35
-2348,-647,85,104
-2546,875,64,-100
-2641,-139,75,-96
-2960,-331,81,60
-3107,94,4,-44
-2905,216,-1,88
-3183,485,11,13
-3603,126,49,-156
-3534,984,66,-4
-4154,-90,-14,-76
-3614,-949,4,-143
-3546,1010,44,-70
-4582,-184,16,-120
-4045,-205,46,-144
-3217,97,46,-2
-3418,747,32,-63
-2942,1068,73,-97
-1309,-716,67,39
-81,-276,35,-150
-77,2,-1,-120
685,772,-42,-191
2061,-305,6,-165
2229,-839,56,101
2984,317,30,-82
2394,364,24,-72
2671,1298,27,-38
4599,-69,40,-23
4475,-389,45,112
4671,-678,-7,75
5798,47,3,22
6008,777,54,2
5640,-1857,23,-56
6151,573,2,-27
5172,959,1,51
4150,-273,-35,19
4505,184,-49,58
3417,188,-44,-187
2979,-472,1,-34
3350,-960,39,253
2624,802,-57,71
2679,-762,-70,132
3104,-1076,-3,55
2131,920,-48,-123
2020,259,-50,94
1019,556,-92,179
605,-344,-78,116
341,-1174,-9,244
-1386,154,-45,-55
-878,-365,-38,-20
-953,-333,14,91
-1741,-493,-18,84
-963,320,-54,98
-554,408,16,35
-876,429,21,-35
-274,359,-5,-56
-990,-1367,-55,338
-520,161,-95,-52
-512,-263,-41,69
-1553,-261,-11,-72
-569,177,1,-207
-859,-1619,-13,168
-14,2401,-4,-100
371,807,43,97
326,-2236,52,-157
1706,1567,70,10
2354,-713,34,104
1837,-1392,14,195
1872,1690,34,89
2343,-130,75,-301
1972,-1645,97,25
2027,1501,41,-131
1392,326,79,31
1802,260,69,-44
2279,1124,46,-195
1486,-2601,92,42
1959,1284,58,-3
1614,1361,47,-96
1573,-1901,33,-42
623,1742,84,90
-432,433,165,59
230,-1548,113,40
-1408,1884,109,-13
-1710,245,126,-180
-1095,-1134,100,136
-1703,1358,125,234
-1636,-1580,88,26
-928,890,56,143
-1158,957,98,-234
-964,-1761,101,-204
-18,1693,106,106
-1263,-850,116,47
-678,-1214,103,172
-143,2044,29,86
-811,947,-15,-142
113,-2200,3,-96
361,237,58,-130
1086,713,61,12
1116,271,-21,324
1553,1435,-19,322
2576,-2327,8,75
1852,-104,-12,-189
2210,2137,-33,-229
2166,-429,-34,23
1223,-274,-91,359
1358,115,-62,316
1438,-554,-29,204
114,1020,-53,-171
628,-482,-39,-209
990,-772,-89,101
-622,1966,-87,59
270,-1294,-68,170
-222,-222,-36,-10
-1256,1537,-53,-23
-1180,-1837,-92,110
-1759,1061,-103,-63
-2032,844,-53,-18
-2636,-2184,-3,-38
-2448,1275,-49,-24
-2318,753,-60,76
-2198,-617,-82,17
-2276,1227,-105,-183
-2274,-1814,-124,-227
-1754,-455,-47,-48
-1578,1889,-96,-127
-1558,-1737,-155,31
-1776,-819,-80,-39
-1493,-96,-95,-156
-1205,162,-56,-7
-893,397,-74,-239
-1381,-882,-75,-139
-777,78,-62,2
-462,-340,-105,63
-1262,-112,-100,124
-384,-838,-63,-97
-602,-664,-72,-283
-1214,783,-99,-161
-619,-1312,-66,66
-740,1347,-23,135
-1034,216,-1,228
-544,-499,-45,-87
-531,344,-19,-372
-828,-986,26,-19
-1124,1675,58,23
-984,-1193,52,38
-1401,-971,-7,54
-1910,1092,3,-145
-1906,396,105,-36
-2588,509,120,136
-2788,105,19,145
-2646,109,46,134
-3036,-90,17,289
-2965,-136,7,-59
-2489,110,54,2
-2870,-198,35,-69
-2764,1234,45,-69
-2673,55,-3,376
-2664,-593,-9,37
-2408,1842,51,2
-2728,593,64,-76
-2655,-303,18,-4
-2959,-473,-32,282
-2161,212,-12,268
-1458,-205,80,-184
-2551,568,25,-181
-1900,947,-25,-2
-1805,-376,4,-30
-2163,1325,-17,401
-1903,-316,46,-110
-2883,-296,32,-197
-2807,380,21,89
-3374,-1140,25,-44
-3641,493,-17,173
-2739,205,3,47
-3186,649,46,-98
-1864,-695,-21,-28
-745,354,-52,-7
-966,1463,-10,76
618,-869,30,102
1149,-335,59,24
2132,-413,7,127
3023,209,-4,-45
1850,-99,-34,-216
2575,54,-49,77
3621,1499,-40,89
4393,-1338,-33,9
4986,-449,-61,62
4604,1556,-73,18
5663,-1615,-44,-81
6456,375,-38,-43
6218,-563,-85,111
6276,473,-142,22
5442,-11,-77,-257
5197,-650,-70,-223
4708,1018,-13,23
3914,-1464,8,147
4346,998,-73,144
3734,-453,-6,-313
3582,-680,-7,-336
3103,284,-46,63
2504,-1590,-50,405
2711,1545,-36,173
1587,444,-59,-416
1043,-1926,-104,-130
208,1667,-4,9
-690,-1130,49,218
-875,-1063,-9,-1
-1141,608,-56,-113
-1213,-751,-30,-5
-898,147,16,36
-1152,-975,-29,266
-895,-339,-83,-246
254,523,-99,-103
-733,-57,-59,47
177,84,-49,241
578,20,-98,56
-427,-846,-57,-175
553,-1464,-63,-191
371,-31,-73,-146
957,2028,4,368
1514,-1366,-5,-233
1835,-1122,-43,-258
2659,1580,-50,59
2711,-486,0,262
3435,14,28,274
3581,-6,-11,-119
3648,-350,-10,-119
3280,305,-6,-106
2537,-974,-49,247
2692,282,-12,343
1762,766,51,-87
1504,-138,12,-307
1137,322,48,53
462,744,38,99
227,-1429,54,169
-474,55,104,226
-915,1180,33,43
-1743,-667,-27,107
-2009,257,-13,72
-2540,-430,32,19
-2841,1345,15,-133
-3340,-154,-8,27
-2804,-55,-21,-52
-1904,1007,19,-18
-2149,-275,-26,18
-563,-256,-64,68
-794,-552,25,145
-216,929,-11,34
1051,1082,-73,286
474,-463,-46,-41
1163,255,-21,-94
1189,1139,-2,-99
1615,-968,28,90
1746,284,55,199
2108,222,87,-79
2786,-319,101,117
2594,836,18,196
2916,-644,-46,111
2896,1028,-50,-78
2503,54,-56,-88
2479,-619,-4,-102
2439,894,0,230
1241,-422,-23,380
1187,473,-47,182
665,-1051,-42,-75
154,-401,-27,-275
554,2435,-45,-63
-487,913,-51,333
-773,-2160,-63,330
-1012,670,-41,-92
-1579,1064,-40,-290
-1879,-1633,-45,-83
-2585,1211,-100,361
-2773,-507,-80,40
-2546,-104,-34,-165
-3216,1576,-68,-11
-3068,-1609,8,64
-2258,369,22,57
-2532,749,-39,-112
-2191,-1294,-45,-228
-1693,1074,-58,-142
-1543,-988,-50,265
-1158,-1229,-13,77
-826,614,8,-81
-689,1022,23,-60
-426,503,41,-92
267,-919,31,17
98,-911,71,-16
448,-295,108,-139
866,1690,57,-173
521,-850,32,81
946,-114,70,19
243,-278,120,-27
26,-676,104,-93
492,1776,24,-141
-977,-943,-37,147
-519,912,19,58
-510,-78,19,84
-1666,-1668,26,-56
-1023,953,104,-126
-1898,605,20,84
-1798,548,22,98
-2131,-559,67,212
-2973,-922,16,-53
-2738,161,13,-64
-3811,464,-10,-7
-3557,1403,-7,75
-3515,-657,15,145
-4067,-1835,1,25
-3566,1530,5,175
-3559,527,16,-47
-3387,704,-23,-98
-2734,-628,18,-96
-2812,-54,56,101
-2952,1276,22,260
-2533,-1280,68,68
-2891,457,21,-93
-2666,614,17,-151
-2365,404,41,233
-2952,-148,-5,282
-2576,753,0,96
-2974,-404,-19,129
-3121,224,29,84
-3459,1433,-12,-85
-4472,-987,-119,54
-4143,602,-105,86
-5333,-423,-46,1
-5539,-1231,-62,87
-4877,1539,-52,-23
-4673,233,-3,88
-2278,-344,-10,135
-982,477,-22,-25
-316,259,-57,-96
1061,197,21,-63
2527,-716,44,-42
3739,1480,-35,-27
3894,116,-48,44
2999,-2150,-15,-31
3532,335,28,-17
5636,1957,-7,6
5716,-767,-17,62
5970,-1259,-19,122
6976,2049,-76,163
8120,-1439,-112,119
8116,-431,-128,-211
7228,756,-137,-109
7078,-1650,-131,20
5995,1020,-162,-115
5705,-567,-110,-114
4613,-170,-79,-36
3288,59,-125,106
4313,-466,-100,118
4112,867,-103,14
3717,-142,-25,128
3547,-878,-20,201
3055,51,-58,-171
2994,1103,16,17
1572,-568,-6,-159
597,-489,-6,-276
-503,84,-2,131
-826,974,-40,-357
-1057,-50,-21,-94
-2064,-1711,-61,124
-633,1013,-108,0
-454,840,-46,99
83,-1021,-45,-157
1063,242,-88,-54
544,-114,-42,-17
1269,-512,-55,-332
939,-128,-50,-395
448,-103,-50,63
490,-251,-86,-211
26,-669,-14,-161
