a0003,a0004,a0005,a0006
-1207,-12.0,,-61.0
-1169,-24.0,,442.0
-1276,-27.0,,-504.0
-1779,-19.0,,158.0
-1622,-6.0,,618.0
-1239,-2.0,,-717.0
-1232,-16.0,,69.0
-1350,-26.0,,780.0
-1936,-32.0,,-553.0
-2617,-30.0,,-19.0
-2760,-11.0,,556.0
-2726,3.0,,-345.0
-2532,6.0,,72.0
-2223,-3.0,,212.0
-2119,-19.0,,-157.0
-1999,-31.0,,253.0
-1888,-28.0,,-137.0
-1876,-20.0,,-68.0
-1614,-14.0,,363.0
-1255,-12.0,,-287.0
-993,-22.0,,96.0
-366,-36.0,,299.0
621,-45.0,,-438.0
1422,-42.0,,204.0
1879,-28.0,,288.0
1997,-18.0,,-410.0
1922,-8.0,,36.0
2001,-10.0,,165.0
2165,-23.0,,-40.0
2245,-24.0,,-111.0
2332,-23.0,,-191.0
2509,-15.0,,271.0
2851,7.0,,13.0
3162,11.0,,-374.0
3395,6.0,,179.0
3704,-1.0,,60.0
3745,-18.0,,-178.0
3714,-16.0,,-59.0
3952,-1.0,,-162.0
3971,6.0,,245.0
4056,13.0,,27.0
4633,3.0,,-533.0
5126,-15.0,,197.0
5676,-23.0,,246.0
6374,-23.0,,-354.0
6528,-14.0,,65.0
6491,-9.0,,86.0
6965,-1.0,,-183.0
7558,-4.0,,168.0
7600,-20.0,,28.0
6673,-19.0,,-237.0
4537,-21.0,,87.0
1830,-10.0,,152.0
-356,13.0,,-72.0
-1652,14.0,,-50.0
-2109,16.0,,47.0
-2121,14.0,,11.0
-2262,-1.0,,23.0
-2267,5.0,,140.0
-2300,12.0,,101.0
-2951,17.0,,-74.0
-3700,25.0,,-33.0
-4335,16.0,,112.0
-5213,6.0,,88.0
-5831,-5.0,,12.0
-5931,-9.0,,-43.0
-5607,0.0,,13.0
-4432,5.0,,185.0
-2585,18.0,,37.0
-855,18.0,,-204.0
431,6.0,,95.0
1046,4.0,,243.0
788,4.0,,-102.0
128,11.0,,-67.0
-312,23.0,,61.0
-292,25.0,,-119.0
56,19.0,,73.0
692,9.0,,171.0
1732,0.0,,-240.0
2792,-2.0,,-89.0
3380,-1.0,,242.0
3612,6.0,,-189.0
3513,10.0,,-288.0
3029,9.0,,260.0
2441,7.0,,112.0
1632,-2.0,,-374.0
534,-2.0,,16.0
-321,8.0,,300.0
-705,13.0,,-300.0
-689,21.0,,-206.0
-375,24.0,,364.0
-218,12.0,,-201.0
-418,12.0,,-324.0
-1023,8.0,,340.0
-2124,7.0,,-194.0
-3194,21.0,,-312.0
-3961,19.0,,460.0
-4587,18.0,,-131.0
-4447,19.0,,-388.0
-3350,8.0,,387.0
-2294,12.0,,-49.0
-1611,11.0,,-327.0
-1167,13.0,,263.0
-1085,29.0,,9.0
-854,22.0,,-137.0
-403,21.0,,153.0
-413,21.0,,-131.0
-529,12.0,,-24.0
-448,27.0,,289.0
-465,29.0,,-103.0
39,24.0,,-146.0
1041,38.0,,160.0
1700,28.0,,70.0
2085,26.0,,14.0
2137,33.0,,-34.0
1618,22.0,,13.0
900,27.0,,190.0
25,29.0,,-47.0
-823,22.0,,-105.0
-1040,23.0,,65.0
-899,15.0,,-26.0
-822,9.0,,191.0
-639,4.0,,90.0
-555,4.0,,-354.0
-766,7.0,,67.0
-992,1.0,,312.0
-1333,7.0,,-134.0
-1889,9.0,,-115.0
-2487,3.0,,113.0
-3100,13.0,,18.0
-3505,12.0,,-144.0
-3694,13.0,,-126.0
-3694,25.0,,170.0
-3056,19.0,,202.0
-2091,19.0,,-237.0
-1412,22.0,,-227.0
-1072,9.0,,205.0
-1602,8.0,,109.0
-2772,10.0,,-156.0
-3429,-4.0,,-96.0
-3578,-5.0,,77.0
-3346,-3.0,,154.0
-2511,-12.0,,-201.0
-1712,-9.0,,-274.0
-1188,-11.0,,216.0
-687,-26.0,,172.0
-504,-16.0,,-135.0
-558,-14.0,,-211.0
-804,-23.0,,-27.0
-1510,-11.0,,372.0
-2176,-27.0,,-104.0
-2537,-38.0,,-414.0
-2787,-28.0,,361.0
-2486,-51.0,,198.0
-1672,-45.0,,-332.0
-928,-33.0,,-38.0
-333,-61.0,,63.0
-218,-46.0,,126.0
-781,-54.0,,-11.0
-1472,-78.0,,-241.0
-1985,-48.0,,200.0
-2194,-60.0,,137.0
-2069,-63.0,,-171.0
-1942,-32.0,,58.0
-1709,-62.0,,-60.0
-1156,-59.0,,34.0
-501,-38.0,,276.0
129,-66.0,,-139.0
534,-45.0,,-183.0
679,-31.0,,154.0
798,-52.0,,96.0
796,-28.0,,-124.0
749,-34.0,,-57.0
794,-57.0,,271.0
792,-33.0,,-15.0
969,-41.0,,-316.0
1440,-40.0,,216.0
1963,-14.0,,182.0
2485,-33.0,,-178.0
2738,-37.0,,121.0
2739,-34.0,,1.0
2865,-48.0,,-181.0
3017,-30.0,,140.0
3289,-21.0,,7.0
3732,-22.0,,-145.0
3966,-14.0,,147.0
4293,-21.0,,64.0
4808,-20.0,,-202.0
5039,-21.0,,-41.0
5394,-12.0,,114.0
6131,7.0,,58.0
6845,4.0,,-10.0
7459,9.0,,-198.0
7938,3.0,,-87.0
8295,-13.0,,202.0
8555,1.0,,-89.0
8404,-4.0,,-116.0
7571,3.0,,206.0
5630,22.0,,-144.0
2837,5.0,,-266.0
524,13.0,,229.0
-874,14.0,,212.0
-1667,-2.0,,-211.0
-1890,26.0,,-166.0
-2036,30.0,,256.0
-2196,36.0,,26.0
-1997,64.0,,-385.0
-1872,41.0,,225.0
-2233,42.0,,330.0
-3136,48.0,,-367.0
-4339,38.0,,-59.0
-5210,69.0,,151.0
-5643,70.0,,-105.0
-5661,60.0,,268.0
-4865,66.0,,38.0
-3500,37.0,,-262.0
-1887,40.0,,202.0
-194,52.0,,-42.0
867,38.0,,-150.0
953,62.0,,254.0
507,56.0,,-71.0
-25,34.0,,-100.0
-452,45.0,,84.0
-506,25.0,,-142.0
21,25.0,,123.0
693,53.0,,84.0
1283,41.0,,-226.0
2240,47.0,,139.0
3192,47.0,,62.0
3596,17.0,,-172.0
3609,24.0,,83.0
3024,26.0,,-60.0
1956,23.0,,-108.0
1027,43.0,,121.0
71,36.0,,-19.0
-800,27.0,,-89.0
-1015,22.0,,-58.0
-797,2.0,,0.0
-514,13.0,,176.0
-554,24.0,,-107.0
-1111,28.0,,-243.0
-1687,41.0,,351.0
-2375,21.0,,232.0
-3448,10.0,,-523.0
-4268,9.0,,-152.0
-4670,1.0,,420.0
-4650,26.0,,-53.0
-3930,33.0,,-249.0
-3120,17.0,,21.0
-2528,22.0,,48.0
-1810,0.0,,71.0
-1226,-13.0,,-173.0
-852,4.0,,-108.0
-543,-5.0,,325.0
-496,2.0,,-115.0
-553,12.0,,-203.0
-608,-15.0,,201.0
-575,-18.0,,-270.0
-64,-24.0,,6.0
642,-39.0,,431.0
1239,-12.0,,-405.0
1864,-14.0,,-152.0
2110,-8.0,,392.0
1808,0.0,,-227.0
1291,-36.0,,5.0
473,-21.0,,125.0
-331,-22.0,,-184.0
-630,-35.0,,402.0
-759,22.0,,-65.0
-819,-1.0,,-436.0
-520,-21.0,,576.0
-90,11.0,,34.0
144,-52.0,,-474.0
-32,-28.0,,335.0
-685,15.0,,-73.0
-1411,-33.0,,-141.0
-1964,17.0,,313.0
-2419,3.0,,-261.0
-2733,-59.0,,96.0
-2905,2.0,,299.0
-2857,-28.0,,-456.0
-2380,-35.0,,161.0
-1762,33.0,,332.0
-1467,-21.0,,-360.0
-1403,-15.0,,28.0
-1420,15.0,,-22.0
-1678,-49.0,,-65.0
-2083,-12.0,,333.0
-2327,6.0,,-299.0
-2411,-27.0,,-139.0
-2250,23.0,,458.0
-1711,2.0,,-168.0
-1072,-29.0,,-89.0
-413,-1.0,,211.0
172,-32.0,,-123.0
236,-16.0,,94.0
-137,16.0,,76.0
-601,-9.0,,-99.0
-1082,12.0,,5.0
-1411,-4.0,,-146.0
-1591,-38.0,,56.0
-1627,-6.0,,38.0
-1407,-11.0,,-255.0
-1268,1.0,,127.0
-1294,27.0,,121.0
-1141,-7.0,,-143.0
-1006,-11.0,,-7.0
-1098,-14.0,,-107.0
-1302,-27.0,,15.0
-1660,5.0,,143.0
-2011,6.0,,-163.0
-2088,0.0,,-134.0
-1934,6.0,,-75.0
-1581,-19.0,,-84.0
-963,-17.0,,139.0
-217,-8.0,,-50.0
400,-13.0,,-151.0
797,7.0,,209.0
1034,12.0,,-24.0
1050,4.0,,-278.0
886,5.0,,250.0
847,-7.0,,297.0
987,-7.0,,-196.0
1088,6.0,,-71.0
1175,15.0,,116.0
1374,26.0,,-66.0
1687,18.0,,53.0
2174,4.0,,88.0
2870,0.0,,-166.0
3509,-10.0,,89.0
3826,1.0,,289.0
3918,21.0,,-27.0
3970,13.0,,119.0
4025,9.0,,210.0
4132,1.0,,-142.0
4366,-21.0,,93.0
4808,-14.0,,88.0
5327,2.0,,-320.0
5863,6.0,,93.0
6688,14.0,,43.0
7432,7.0,,-400.0
7646,-10.0,,207.0
7810,-10.0,,205.0
7796,-1.0,,-285.0
7108,5.0,,182.0
6035,15.0,,152.0
4406,21.0,,-225.0
2320,9.0,,37.0
766,4.0,,70.0
-156,5.0,,35.0
-719,-6.0,,103.0
-930,9.0,,-125.0
-1073,20.0,,-197.0
-973,5.0,,72.0
-781,16.0,,219.0
-1016,4.0,,-56.0
-1515,-20.0,,-73.0
-2391,-1.0,,236.0
-3611,-3.0,,-17.0
-4506,-5.0,,-130.0
-4894,17.0,,188.0
-4640,0.0,,101.0
-3731,-17.0,,-315.0
-2718,-12.0,,-621.0
-1745,-19.0,,-116.0
-970,-13.0,,105.0
-573,6.0,,-671.0
-489,6.0,,-174.0
-733,-6.0,,324.0
-918,-10.0,,-505.0
-783,-17.0,,-30.0
-569,-19.0,,428.0
-105,-2.0,,-227.0
529,9.0,,9.0
995,1.0,,92.0
1658,-2.0,,-217.0
2526,-12.0,,47.0
3051,-24.0,,125.0
3090,-10.0,,165.0
2703,-6.0,,150.0
1945,-2.0,,107.0
1095,5.0,,270.0
392,-10.0,,82.0
-42,-17.0,,362.0
-174,-18.0,,559.0
-95,-27.0,,-113.0
-33,-8.0,,175.0
-254,-1.0,,257.0
-775,-8.0,,-402.0
-1323,-1.0,,359.0
-1792,-21.0,,313.0
-2301,-26.0,,-594.0
-2722,-11.0,,108.0
-3012,-13.0,,116.0
-3392,6.0,,-168.0
-3592,10.0,,478.0
-3375,-10.0,,-154.0
-3062,-3.0,,-302.0
-2627,-15.0,,402.0
-2002,-15.0,,-352.0
-1516,13.0,,-380.0
-1186,9.0,,235.0
-937,11.0,,-374.0
-837,14.0,,-399.0
-755,-9.0,,10.0
-621,-10.0,,-45.0
-492,7.0,,103.0
-319,6.0,,-168.0
-47,16.0,,-246.0
268,27.0,,293.0
563,7.0,,9.0
749,-2.0,,-260.0
777,6.0,,230.0
731,1.0,,113.0
539,17.0,,-277.0
161,33.0,,-48.0
-117,23.0,,142.0
-363,25.0,,-59.0
-666,12.0,,-102.0
-641,5.0,,150.0
-461,21.0,,10.0
-501,27.0,,-268.0
-573,41.0,,45.0
-759,44.0,,296.0
-1227,24.0,,72.0
-1664,20.0,,-318.0
-2012,17.0,,-441.0
-2357,18.0,,-32.0
-2541,38.0,,-98.0
-2604,42.0,,-494.0
-2556,36.0,,-151.0
-2308,28.0,,-30.0
-2077,16.0,,-76.0
-1985,12.0,,298.0
-1991,17.0,,44.0
-2064,26.0,,-36.0
-2002,33.0,,529.0
-1926,32.0,,228.0
-1974,18.0,,-81.0
-1775,6.0,,293.0
-1396,7.0,,223.0
-1094,5.0,,276.0
-735,19.0,,373.0
-532,37.0,,-12.0
-512,19.0,,247.0
-449,20.0,,519.0
-493,14.0,,95.0
-509,-10.0,,177.0
-456,16.0,,323.0
-567,25.0,,-135.0
-569,25.0,,-161.0
-473,41.0,,197.0
-539,14.0,,-58.0
-561,3.0,,-356.0
-642,9.0,,-47.0
-822,0.0,,-237.0
-802,27.0,,-514.0
-799,30.0,,34.0
-1000,12.0,,-64.0
-1155,16.0,,-360.0
-1213,-12.0,,124.0
-1160,-17.0,,-160.0
-909,9.0,,-455.0
-631,-2.0,,175.0
-458,7.0,,-86.0
-322,16.0,,-480.0
-199,-14.0,,126.0
-115,-19.0,,15.0
-100,-17.0,,-368.0
-51,-23.0,,90.0
241,-2.0,,37.0
648,9.0,,-188.0
952,0.0,,227.0
1119,-6.0,,179.0
1094,-17.0,,18.0
1109,-25.0,,130.0
1414,-14.0,,-88.0
1830,6.0,,-40.0
2272,9.0,,113.0
2671,10.0,,-52.0
2860,-1.0,,92.0
3040,-23.0,,98.0
3365,-20.0,,-211.0
3713,-9.0,,-56.0
4009,-4.0,,147.0
4258,16.0,,36.0
4617,9.0,,104.0
5049,-15.0,,106.0
5346,-17.0,,-234.0
5467,-24.0,,-193.0
5470,-17.0,,112.0
5695,7.0,,-22.0
6230,10.0,,-55.0
6546,6.0,,73.0
6491,-2.0,,-114.0
6023,-16.0,,46.0
5001,-18.0,,383.0
3832,-9.0,,41.0
2699,9.0,,-156.0
1758,20.0,,308.0
1397,13.0,,416.0
1163,3.0,,31.0
692,-8.0,,30.0
328,-22.0,,309.0
-71,-8.0,,208.0
-466,11.0,,57.0
-690,11.0,,115.0
-1225,14.0,,13.0
-2012,-1.0,,110.0
-2646,-31.0,,144.0
-3274,-25.0,,-453.0
-3767,-13.0,,-221.0
-3877,-12.0,,434.0
-3689,10.0,,-272.0
-3225,2.0,,-486.0
-2674,-21.0,,197.0
-2281,-25.0,,-237.0
-1992,-35.0,,-600.0
-1715,-25.0,,-146.0
-1500,1.0,,-54.0
-1370,4.0,,-93.0
-1275,5.0,,-138.0
-1052,-6.0,,-80.0
-639,-25.0,,188.0
-154,-24.0,,-44.0
275,-13.0,,-97.0
660,0.0,,216.0
1042,13.0,,-216.0
1378,11.0,,-271.0
1679,-7.0,,374.0
1915,-25.0,,98.0
1970,-32.0,,-250.0
1796,-24.0,,28.0
1424,-12.0,,176.0
991,2.0,,343.0
627,-2.0,,109.0
205,-28.0,,-257.0
-196,-45.0,,-21.0
-344,-49.0,,-101.0
-320,-44.0,,-72.0
-237,-22.0,,330.0
-251,-9.0,,-189.0
-567,-20.0,,-373.0
-976,-35.0,,312.0
-1347,-46.0,,160.0
-1792,-54.0,,-69.0
-2104,-41.0,,79.0
-2273,-15.0,,-147.0
-2495,-7.0,,88.0
-2572,-11.0,,326.0
-2453,-19.0,,-154.0
-2211,-35.0,,-159.0
-1691,-41.0,,89.0
-1219,-26.0,,-134.0
-1083,-9.0,,-77.0
-1034,5.0,,233.0
-1150,6.0,,240.0
-1391,-9.0,,-10.0
-1380,-26.0,,-369.0
-1258,-33.0,,-141.0
-1089,-20.0,,594.0
-627,-3.0,,427.0
-60,10.0,,-197.0
383,14.0,,-187.0
634,-3.0,,-94.0
603,-23.0,,134.0
443,-26.0,,416.0
260,-18.0,,-20.0
22,3.0,,-443.0
-91,22.0,,-306.0
-30,19.0,,78.0
-8,4.0,,447.0
-79,-13.0,,36.0
-195,-20.0,,-382.0
-254,-3.0,,-17.0
-200,17.0,,-29.0
-236,28.0,,-161.0
-446,30.0,,29.0
-703,13.0,,-159.0
-940,-3.0,,-289.0
-1068,0.0,,-368.0
-1121,8.0,,-369.0
-1193,23.0,,216.0
-1219,42.0,,164.0
-1280,39.0,,-82.0
-1397,23.0,,531.0
-1413,12.0,,220.0
-1391,7.0,,-486.0
-1371,14.0,,84.0
-1303,31.0,,348.0
-1186,44.0,,20.0
-1016,47.0,,2.0
-965,32.0,,-405.0
-1035,16.0,,-472.0
-1035,10.0,,498.0
-1036,13.0,,717.0
-1026,37.0,,-94.0
-961,53.0,,-328.0
-902,46.0,,-90.0
-695,37.0,,102.0
-446,20.0,,291.0
-414,7.0,,-21.0
-503,22.0,,-327.0
-648,40.0,,-118.0
-784,49.0,,-61.0
-770,51.0,,281.0
-675,37.0,,609.0
-562,15.0,,-244.0
-459,11.0,,-696.0
-439,23.0,,64.0
-479,34.0,,499.0
-589,46.0,,601.0
-790,45.0,,288.0
-920,26.0,,-450.0
-860,16.0,,-145.0
-687,8.0,,444.0
-499,8.0,,22.0
-351,29.0,,-312.0
-307,35.0,,-154.0
-259,33.0,,-213.0
-128,30.0,,-387.0
-30,5.0,,-62.0
76,-1.0,,462.0
196,11.0,,215.0
308,15.0,,-226.0
606,35.0,,-90.0
926,40.0,,6.0
1093,19.0,,-35.0
1298,13.0,,-44.0
1464,0.0,,-195.0
1621,5.0,,-362.0
1786,26.0,,-239.0
1613,34.0,,224.0
1347,39.0,,179.0
1357,25.0,,-106.0
1495,3.0,,458.0
1815,4.0,,407.0
2191,10.0,,-588.0
2352,19.0,,-307.0
2388,36.0,,454.0
2283,31.0,,-57.0
2159,18.0,,-529.0
2236,8.0,,-175.0
2245,0.0,,-67.0
2119,5.0,,-82.0
2099,19.0,,381.0
2244,29.0,,296.0
2637,27.0,,-289.0
3112,19.0,,31.0
3410,9.0,,329.0
3679,0.0,,-96.0
3918,3.0,,-18.0
3908,16.0,,83.0
3630,27.0,,-192.0
3075,29.0,,207.0
2429,21.0,,499.0
2092,7.0,,19.0
2166,-6.0,,-137.0
2379,3.0,,10.0
2430,16.0,,-35.0
2267,21.0,,52.0
2012,28.0,,152.0
1705,15.0,,-49.0
1325,-1.0,,-320.0
787,-2.0,,-250.0
151,-4.0,,66.0
-415,9.0,,153.0
-956,22.0,,303.0
-1350,16.0,,388.0
-1420,12.0,,-483.0
-1385,-1.0,,-941.0
-1297,-12.0,,216.0
-1198,-3.0,,754.0
-1338,3.0,,1.0
-1587,8.0,,-163.0
-1959,13.0,,-15.0
-2471,1.0,,-47.0
-2739,-8.0,,360.0
-2832,-14.0,,344.0
-2872,-18.0,,-400.0
-2644,-7.0,,-612.0
-2274,-1.0,,-137.0
-1819,1.0,,96.0
-1396,-2.0,,-54.0
-1225,-22.0,,-35.0
-1084,-25.0,,147.0
-970,-22.0,,270.0
-987,-24.0,,63.0
-891,-6.0,,-288.0
-761,-4.0,,10.0
-595,-20.0,,-139.0
-271,-23.0,,-706.0
-53,-32.0,,290.0
153,-35.0,,688.0
537,-21.0,,-368.0
825,-13.0,,81.0
915,-19.0,,477.0
865,-22.0,,-98.0
602,-29.0,,380.0
246,-38.0,,170.0
-26,-31.0,,-597.0
-193,-25.0,,-90.0
-264,-24.0,,-51.0
-207,-19.0,,-273.0
-101,-25.0,,128.0
-66,-34.0,,-15.0
-146,-32.0,,-137.0
-312,-36.0,,-13.0
-399,-31.0,,-23.0
-406,-21.0,,216.0
-507,-20.0,,54.0
-617,-22.0,,-159.0
-652,-27.0,,60.0
-686,-34.0,,-50.0
-637,-34.0,,58.0
-513,-25.0,,332.0
-435,-20.0,,24.0
-355,-16.0,,-131.0
-254,-16.0,,-33.0
-228,-27.0,,21.0
-260,-32.0,,302.0
-276,-25.0,,348.0
-316,-21.0,,-50.0
-349,-14.0,,-207.0
-244,-10.0,,146.0
-43,-15.0,,388.0
83,-18.0,,33.0
26,-22.0,,-477.0
-95,-17.0,,-571.0
-75,-9.0,,-210.0
-22,-8.0,,115.0
-16,-5.0,,-140.0
-58,-7.0,,-421.0
-211,-14.0,,47.0
-214,-9.0,,483.0
-96,-10.0,,223.0
-158,-11.0,,68.0
-161,-4.0,,166.0
-125,-5.0,,-56.0
-220,-7.0,,-75.0
-190,-5.0,,-7.0
-187,-10.0,,-515.0
-314,-12.0,,-316.0
-410,-7.0,,477.0
-706,-7.0,,8.0
-1007,-3.0,,-431.0
-1007,-1.0,,242.0
-931,-9.0,,358.0
-761,-11.0,,365.0
-627,-10.0,,564.0
-725,-11.0,,-434.0
-767,-4.0,,-792.0
-802,-1.0,,226.0
-929,-10.0,,-18.0
-922,-8.0,,-485.0
-874,-11.0,,179.0
-781,-17.0,,126.0
-620,-6.0,,5.0
-600,-7.0,,389.0
-568,-10.0,,121.0
-454,-4.0,,31.0
-436,-14.0,,92.0
-439,-15.0,,-116.0
-508,-6.0,,-86.0
-623,-14.0,,-408.0
-548,-9.0,,-213.0
-432,-4.0,,414.0
-424,-14.0,,-248.0
-363,-7.0,,-390.0
-297,-7.0,,217.0
-318,-12.0,,-143.0
-265,-4.0,,-80.0
-176,-7.0,,21.0
-212,-8.0,,-403.0
-219,-1.0,,330.0
-197,-5.0,,715.0
-292,-8.0,,10.0
-183,-4.0,,33.0
101,-8.0,,157.0
144,-5.0,,44.0
117,-1.0,,168.0
62,-4.0,,-113.0
-69,-2.0,,-322.0
5,-5.0,,-10.0
159,-7.0,,198.0
365,-2.0,,312.0
687,-2.0,,290.0
809,0.0,,1.0
833,2.0,,-55.0
825,-4.0,,103.0
600,0.0,,-148.0
404,5.0,,-535.0
332,2.0,,-406.0
380,8.0,,-223.0
612,10.0,,-315.0
812,5.0,,-81.0
999,15.0,,304.0
1230,14.0,,213.0
1364,10.0,,11.0
1416,21.0,,89.0
1311,16.0,,117.0
1082,18.0,,-73.0
875,26.0,,-36.0
669,23.0,,147.0
595,29.0,,-76.0
717,30.0,,-102.0
896,26.0,,300.0
1049,31.0,,101.0
1200,33.0,,-228.0
1380,36.0,,46.0
1382,38.0,,120.0
1250,36.0,,-41.0
1189,38.0,,-114.0
1046,34.0,,-152.0
1010,39.0,,179.0
1104,41.0,,279.0
969,37.0,,-175.0
940,43.0,,-91.0
1049,40.0,,172.0
980,37.0,,-135.0
1003,43.0,,-196.0
995,40.0,,-66.0
830,39.0,,-135.0
759,45.0,,144.0
628,40.0,,233.0
428,41.0,,-72.0
178,45.0,,125.0
-185,42.0,,108.0
-363,42.0,,-377.0
-333,44.0,,-24.0
-265,45.0,,317.0
-202,45.0,,-344.0
-209,49.0,,-480.0
-209,46.0,,30.0
-321,43.0,,53.0
-570,45.0,,110.0
-651,45.0,,281.0
-662,45.0,,66.0
-660,47.0,,62.0
-570,43.0,,155.0
-581,40.0,,-26.0
-571,39.0,,118.0
-443,35.0,,246.0
-408,36.0,,-139.0
-382,36.0,,-265.0
-303,34.0,,89.0
-291,31.0,,350.0
-303,26.0,,268.0
-258,24.0,,-74.0
-234,20.0,,-241.0
-307,20.0,,7.0
-322,20.0,,148.0
-231,15.0,,-145.0
-192,14.0,,-413.0
-137,11.0,,-378.0
-60,3.0,,-254.0
-59,5.0,,-132.0
-33,4.0,,83.0
-85,0.0,,253.0
-307,4.0,,141.0
-448,1.0,,-130.0
-427,-5.0,,-52.0
-416,-6.0,,346.0
-434,-7.0,,211.0
-395,-10.0,,-289.0
-313,-6.0,,-164.0
-223,-5.0,,181.0
-162,-9.0,,49.0
-232,-11.0,,13.0
-362,-13.0,,244.0
-426,-18.0,,204.0
-416,-13.0,,62.0
-221,-12.0,,70.0
11,-14.0,,1.0
42,-13.0,,-107.0
71,-20.0,,-114.0
108,-23.0,,-135.0
98,-21.0,,-225.0
151,-24.0,,-243.0
106,-21.0,,-108.0
43,-20.0,,-12.0
87,-25.0,,-71.0
73,-29.0,,-122.0
125,-32.0,,-46.0
226,-35.0,,116.0
273,-32.0,,240.0
333,-30.0,,203.0
230,-33.0,,-5.0
147,-34.0,,-82.0
216,-38.0,,99.0
102,-39.0,,84.0
5,-41.0,,-142.0
21,-40.0,,-193.0
-74,-36.0,,-99.0
-112,-37.0,,66.0
-184,-36.0,,203.0
-339,-38.0,,249.0
-349,-43.0,,242.0
-324,-40.0,,163.0
-272,-39.0,,189.0
-245,-37.0,,107.0
-359,-32.0,,-187.0
-453,-33.0,,-142.0
-528,-36.0,,-112.0
-532,-37.0,,-340.0
-484,-36.0,,-148.0
-537,-33.0,,75.0
-500,-26.0,,-25.0
-405,-23.0,,137.0
-388,-23.0,,283.0
-357,-25.0,,74.0
-390,-25.0,,-28.0
-360,-24.0,,-51.0
-281,-17.0,,-117.0
-329,-11.0,,-99.0
-223,-11.0,,-264.0
-62,-10.0,,-418.0
-72,-11.0,,-170.0
5,-12.0,,-110.0
113,-8.0,,-252.0
182,-5.0,,44.0
249,-3.0,,273.0
168,1.0,,155.0
139,0.0,,117.0
276,-2.0,,48.0
399,-2.0,,37.0
400,1.0,,146.0
235,-1.0,,41.0
159,4.0,,-19.0
203,7.0,,-9.0
102,5.0,,-167.0
44,7.0,,-57.0
91,5.0,,214.0
77,3.0,,171.0
101,8.0,,102.0
105,12.0,,99.0
59,14.0,,56.0
84,16.0,,130.0
106,13.0,,53.0
95,12.0,,-127.0
46,14.0,,-80.0
-37,15.0,,-169.0
-55,19.0,,-317.0
-58,23.0,,-229.0
-52,21.0,,-252.0
31,19.0,,-171.0
106,19.0,,87.0
122,18.0,,50.0
88,24.0,,44.0
14,26.0,,227.0
-43,25.0,,266.0
-67,25.0,,231.0
-93,21.0,,110.0
-161,23.0,,-21.0
-222,25.0,,26.0
-164,21.0,,25.0
-12,24.0,,-64.0
128,24.0,,-49.0
228,20.0,,21.0
313,24.0,,83.0
320,18.0,,136.0
199,17.0,,145.0
152,23.0,,117.0
239,15.0,,65.0
283,16.0,,-45.0
323,22.0,,-104.0
349,15.0,,-70.0
310,17.0,,-131.0
332,15.0,,-218.0
280,10.0,,-159.0
109,19.0,,-84.0
131,19.0,,-99.0
268,16.0,,-77.0
209,20.0,,33.0
7,14.0,,31.0
-134,14.0,,-11.0
-132,22.0,,158.0
-77,17.0,,206.0
-66,20.0,,33.0
-110,22.0,,10.0
-179,14.0,,-7.0
-179,21.0,,-121.0
-137,23.0,,-169.0
-116,17.0,,-141.0
-46,23.0,,-67.0
76,19.0,,-139.0
137,14.0,,-189.0
95,21.0,,12.0
17,16.0,,82.0
-18,18.0,,65.0
-47,21.0,,170.0
-67,9.0,,118.0
-33,11.0,,17.0
-16,12.0,,5.0
-18,7.0,,8.0
9,16.0,,127.0
40,9.0,,124.0
69,3.0,,-74.0
125,9.0,,-108.0
207,-1.0,,-4.0
239,0.0,,107.0
128,7.0,,154.0
35,-2.0,,64.0
81,1.0,,62.0
89,0.0,,58.0
88,-10.0,,-76.0
140,-4.0,,-53.0
106,-5.0,,-25.0
87,-10.0,,-174.0
107,-4.0,,-251.0
20,-7.0,,-242.0
-28,-9.0,,-114.0
-22,-6.0,,71.0
-98,-15.0,,55.0
-120,-13.0,,86.0
-87,-9.0,,258.0
-133,-14.0,,258.0
-201,-7.0,,206.0
-258,-6.0,,192.0
-253,-17.0,,87.0
-172,-15.0,,43.0
-137,-18.0,,33.0
-121,-18.0,,-104.0
-68,-6.0,,-179.0
-50,-11.0,,-119.0
-83,-14.0,,-115.0
-128,-15.0,,-134.0
-153,-26.0,,-101.0
-134,-21.0,,-136.0
-129,-16.0,,-146.0
-148,-20.0,,-43.0
-48,-15.0,,-50.0
108,-20.0,,-106.0
153,-28.0,,-48.0
143,-23.0,,-56.0
85,-28.0,,-46.0
-1,-27.0,,9.0
19,-19.0,,-82.0
6,-24.0,,-17.0
-13,-24.0,,196.0
122,-27.0,,178.0
152,-33.0,,125.0
123,-29.0,,145.0
163,-28.0,,167.0
35,-29.0,,201.0
-103,-21.0,,33.0
-108,-24.0,,-134.0
-190,-27.0,,-89.0
-246,-28.0,,-158.0
-233,-35.0,,-244.0
-210,-27.0,,-194.0
-115,-18.0,,-218.0
-93,-19.0,,-157.0
-171,-17.0,,-9.0
-236,-20.0,,-20.0
-267,-28.0,,-7.0
-227,-23.0,,72.0
-161,-17.0,,106.0
-95,-14.0,,168.0
-4,-6.0,,187.0
16,-9.0,,139.0
-57,-14.0,,85.0
-151,-12.0,,32.0
-174,-12.0,,34.0
-90,-5.0,,15.0
6,4.0,,-67.0
115,2.0,,-89.0
211,4.0,,-71.0
191,0.0,,-77.0
98,-2.0,,-102.0
18,4.0,,-72.0
33,6.0,,9.0
117,12.0,,-36.0
159,16.0,,-100.0
