Q1,Q2,Q3,Q4
3101,-1390,-76,111
3334,-1160,-85,106
3523,-627,-104,122
3610,-911,-141,117
3620,-1499,-126,110
3603,-1474,-78,110
3607,-1292,-85,99
3588,-1175,-105,95
3535,-1387,-134,98
3496,-1475,-149,98
3398,-1086,-113,93
3248,-1169,-86,87
3131,-1331,-77,91
3013,-1087,-86,98
2909,-1099,-82,94
2854,-1223,-75,88
2797,-1506,-95,97
2704,-1888,-78,109
2583,-1831,-67,109
2479,-1531,-89,100
2405,-1294,-96,98
2334,-1345,-114,104
2263,-1476,-128,98
2202,-1307,-125,82
2127,-1246,-136,76
2020,-1377,-164,91
1919,-1312,-201,112
1845,-1280,-237,115
1795,-1515,-247,106
1805,-1789,-223,103
1825,-1851,-211,105
1790,-1782,-231,90
1742,-1584,-234,69
1707,-1213,-234,62
1715,-1249,-265,67
1750,-1471,-271,73
1761,-1320,-226,73
1782,-1253,-205,70
1784,-1511,-209,80
1715,-1733,-205,95
1619,-1478,-204,81
1511,-1298,-208,62
1413,-1599,-233,74
1311,-1504,-253,84
1168,-997,-260,72
1029,-936,-296,63
883,-1520,-311,75
703,-1873,-300,93
534,-1356,-293,102
386,-829,-275,100
252,-1073,-273,97
121,-1637,-283,104
-22,-1739,-282,122
-195,-1621,-286,117
-392,-1708,-294,80
-562,-1458,-288,76
-713,-1180,-270,85
-879,-1410,-273,68
-1082,-1389,-278,47
-1323,-1118,-292,42
-1557,-1400,-305,68
-1791,-1653,-264,85
-2048,-1220,-243,82
-2289,-1059,-278,83
-2521,-1484,-277,79
-2775,-1673,-246,81
-3049,-1583,-252,92
-3296,-1561,-265,113
-3500,-1568,-258,114
-3690,-1265,-273,96
-3860,-577,-289,97
-4025,-370,-284,86
-4183,-1173,-271,72
-4324,-1808,-267,92
-4463,-1623,-279,105
-4596,-1261,-268,102
-4727,-780,-273,106
-4843,-553,-326,106
-4970,-888,-335,101
-5129,-1040,-310,93
-5292,-977,-315,91
-5451,-1112,-316,109
-5575,-1178,-300,114
-5672,-1131,-296,96
-5788,-1387,-308,87
-5886,-1814,-321,88
-5934,-1830,-332,89
-5932,-1558,-340,97
-5798,-1389,-339,106
-5506,-1008,-339,106
-5041,-759,-331,91
-4404,-1325,-299,61
-3692,-1889,-283,54
-2969,-1860,-297,71
-2303,-1689,-305,80
-1666,-1614,-325,91
-1073,-1765,-356,98
-615,-2001,-350,98
-155,-1846,-330,108
349,-1503,-330,97
784,-1405,-317,77
1118,-1545,-305,85
1311,-1720,-327,85
1459,-1588,-346,74
1671,-1675,-361,78
1873,-2146,-386,79
2082,-2041,-403,78
2298,-1436,-414,81
2480,-1126,-410,81
2642,-1620,-385,76
2694,-2303,-364,84
2673,-2391,-379,99
2726,-2356,-402,79
2852,-2041,-415,61
2959,-1634,-443,79
2986,-1923,-443,94
2958,-2088,-431,85
2885,-1731,-440,77
2777,-1663,-421,88
2636,-2069,-396,96
2453,-2426,-398,92
2307,-2402,-420,84
2160,-2278,-456,71
1886,-2295,-469,70
1538,-2236,-490,78
1226,-1721,-521,75
954,-1138,-521,68
692,-1198,-519,66
485,-1699,-518,52
340,-2111,-516,45
185,-2103,-512,52
18,-2018,-516,49
-150,-2363,-535,48
-268,-2678,-535,61
-288,-2525,-526,56
-336,-2367,-527,35
-427,-2389,-525,56
-481,-2174,-500,88
-543,-1892,-479,93
-638,-1818,-477,102
-770,-1511,-454,91
-860,-1232,-444,68
-834,-1572,-471,73
-840,-1894,-492,67
-938,-2029,-503,47
-1040,-2442,-499,46
-1115,-2694,-481,45
-1160,-2352,-481,54
-1178,-1739,-487,59
-1160,-1462,-478,43
-1104,-1697,-477,56
-1025,-1848,-513,75
-964,-1600,-550,70
-927,-1641,-556,70
-871,-2192,-556,82
-773,-2567,-544,92
-646,-2230,-512,89
-516,-1797,-508,88
-403,-2199,-519,99
-337,-2487,-516,102
-314,-1998,-525,95
-299,-1627,-540,90
-258,-1730,-557,81
-204,-2056,-575,72
-182,-2226,-573,89
-187,-2189,-548,106
-194,-2028,-521,103
-194,-1722,-519,108
-218,-1566,-532,117
-243,-1660,-548,110
-201,-1709,-575,100
-82,-1936,-589,95
79,-2513,-589,101
239,-2618,-597,114
388,-2069,-585,100
550,-1800,-564,76
764,-2142,-573,95
988,-2368,-575,106
1182,-2090,-572,96
1403,-1680,-599,102
1669,-1689,-621,104
1913,-2319,-620,98
2050,-2487,-606,94
2129,-2021,-590,90
2224,-2279,-589,80
2292,-2693,-604,76
2330,-2194,-603,91
2338,-1931,-590,101
2302,-2438,-590,107
2259,-2608,-604,115
2192,-2334,-630,107
2104,-2346,-638,104
2073,-2704,-633,125
2095,-2829,-623,129
2132,-2599,-595,103
2157,-2689,-603,80
2150,-2707,-623,72
2142,-2211,-622,76
2158,-2055,-651,58
2154,-1926,-680,48
2122,-1732,-687,86
2064,-2007,-694,93
1933,-2285,-682,82
1764,-2867,-657,78
1571,-3291,-649,85
1339,-2800,-660,100
1149,-2283,-678,77
1012,-1785,-684,73
843,-1421,-677,72
636,-2019,-683,37
461,-2746,-675,46
338,-2690,-638,65
234,-2584,-631,61
149,-2819,-638,72
92,-2847,-652,79
34,-2397,-679,78
-51,-2138,-676,72
-135,-2553,-676,80
-192,-2678,-699,93
-256,-2285,-709,83
-327,-2048,-707,77
-374,-1924,-696,59
-453,-2222,-686,46
-589,-2739,-702,59
-718,-2471,-734,68
-794,-1840,-760,93
-861,-1769,-766,99
-968,-2098,-750,75
-1049,-2543,-726,79
-1089,-2787,-717,85
-1140,-2613,-719,88
-1205,-2443,-697,98
-1277,-2338,-662,93
-1304,-2128,-655,101
-1300,-1961,-659,99
-1318,-2096,-639,92
-1363,-2553,-638,102
-1434,-2660,-667,94
-1505,-2446,-679,89
-1600,-2577,-682,91
-1696,-2522,-681,107
-1762,-1929,-676,112
-1871,-1840,-684,73
-2013,-2549,-690,76
-2136,-2904,-693,95
-2282,-2452,-700,92
-2458,-2177,-708,97
-2631,-2490,-732,83
-2795,-2542,-741,66
-2937,-2201,-739,60
-3059,-2054,-763,48
-3218,-2370,-771,57
-3398,-2970,-758,68
-3531,-2961,-739,44
-3643,-2461,-714,32
-3781,-2484,-736,57
-3933,-2685,-763,55
-4046,-2540,-756,38
-4138,-2312,-762,52
-4313,-2351,-782,60
-4535,-2515,-786,61
-4681,-2379,-774,61
-4771,-2361,-774,48
-4898,-2685,-770,60
-5082,-2747,-764,87
-5262,-2557,-795,86
-5408,-2368,-823,79
-5558,-2406,-816,90
-5717,-2744,-813,90
-5855,-2750,-803,86
-5971,-2692,-775,92
-6098,-3058,-773,95
-6283,-3107,-787,100
-6482,-2883,-800,93
-6613,-2977,-798,82
-6739,-3089,-781,106
-6877,-3111,-785,125
-6978,-3052,-777,116
-6976,-2703,-746,116
-6764,-2514,-744,120
-6421,-2884,-750,118
-6045,-3220,-754,122
-5626,-3026,-757,127
-5131,-2819,-742,120
-4527,-2919,-745,113
-3974,-3042,-755,118
-3534,-3107,-768,129
-3005,-2756,-796,119
-2318,-2309,-782,97
-1609,-2596,-758,117
-1129,-2993,-773,139
-906,-2901,-784,117
-652,-2708,-787,101
-303,-2924,-793,94
20,-3277,-803,93
260,-3185,-811,103
470,-3308,-802,107
782,-3351,-787,106
1026,-2743,-780,93
1025,-2723,-787,107
981,-3064,-793,132
1083,-2761,-794,103
1283,-2513,-803,84
1403,-2641,-803,85
1437,-2622,-789,75
1498,-2780,-784,82
1528,-3459,-791,57
1437,-3682,-797,47
1277,-3196,-797,84
1194,-2930,-805,74
1163,-2823,-829,59
993,-2547,-839,62
696,-2368,-831,32
387,-2505,-842,23
49,-2977,-856,33
-349,-3280,-862,39
-756,-3025,-860,56
-1025,-2728,-836,62
-1159,-3024,-829,56
-1378,-3500,-840,44
-1732,-3267,-840,48
-2016,-2824,-824,61
-2112,-2768,-803,36
-2178,-2777,-816,16
-2337,-2774,-838,13
-2468,-2694,-838,-4
-2464,-2701,-832,-3
-2432,-2867,-812,0
-2557,-2955,-804,27
-2758,-2865,-834,58
-2811,-2723,-841,24
-2741,-2933,-831,15
-2719,-3336,-834,32
-2780,-3385,-819,37
-2822,-3104,-838,56
-2843,-2714,-875,28
-2912,-2484,-862,12
-2986,-2789,-853,44
-3025,-3008,-861,59
-3015,-2698,-856,65
-2960,-2567,-852,52
-2937,-2779,-838,34
-2923,-3167,-825,26
-2875,-3443,-836,23
-2839,-3505,-840,37
-2782,-3379,-824,45
-2648,-2814,-842,55
-2469,-2477,-866,57
-2338,-2684,-848,53
-2301,-2946,-858,64
-2260,-2969,-872,52
-2165,-2879,-861,45
-2057,-3109,-873,61
-1990,-3177,-885,55
-1951,-3081,-896,37
-1899,-3255,-891,32
-1838,-3372,-875,45
-1811,-3505,-882,61
-1864,-3472,-881,73
-1890,-3288,-873,77
-1768,-3193,-866,72
-1609,-3044,-854,66
-1515,-3406,-848,51
-1437,-3861,-845,39
-1298,-3355,-840,54
-1095,-2743,-838,67
-916,-2739,-838,59
-774,-2873,-839,62
-607,-3052,-834,69
-356,-3341,-838,60
-64,-3820,-847,57
126,-4100,-825,60
247,-3732,-818,61
394,-3312,-845,54
557,-3186,-850,42
673,-3130,-848,45
677,-2806,-867,49
628,-2367,-875,52
587,-2904,-883,44
542,-3842,-898,30
482,-3840,-889,50
412,-3742,-882,61
373,-3706,-882,41
373,-3213,-887,42
398,-2998,-908,50
427,-2916,-911,52
429,-2695,-893,49
452,-2654,-889,37
516,-2631,-896,35
524,-2744,-903,27
461,-3123,-919,14
377,-3636,-914,7
265,-4163,-887,1
116,-4243,-903,6
-48,-3671,-917,14
-205,-2924,-898,26
-345,-2428,-923,47
-469,-2125,-944,60
-629,-2123,-930,50
-835,-2607,-944,33
-1010,-3176,-959,30
-1128,-3703,-947,25
-1246,-3958,-937,20
-1373,-3686,-936,35
-1470,-3461,-933,52
-1555,-3164,-930,45
-1653,-2629,-929,25
-1765,-2649,-914,21
-1883,-3208,-899,11
-1986,-3452,-900,19
-2069,-3208,-905,39
-2150,-2838,-907,16
-2246,-2925,-910,9
-2335,-3540,-916,26
-2435,-3809,-905,20
-2517,-3899,-893,23
-2581,-3963,-891,36
-2672,-3384,-879,33
-2702,-2887,-899,29
-2729,-2723,-921,33
-2818,-2603,-915,30
-2860,-2797,-936,23
-2899,-3090,-944,33
-2954,-3387,-919,41
-2953,-3123,-923,31
-2957,-2323,-944,34
-3005,-2663,-948,59
-3056,-3993,-933,57
-3090,-4185,-923,40
-3107,-3324,-924,39
-3134,-3066,-921,30
-3201,-3312,-921,32
-3285,-3480,-906,44
-3366,-3452,-891,47
-3451,-3301,-900,41
-3570,-3145,-898,41
-3697,-2677,-882,82
-3784,-2781,-869,94
-3864,-3596,-877,56
-3972,-3694,-894,63
-4097,-3291,-884,79
-4242,-3091,-877,60
-4355,-3090,-898,45
-4438,-3342,-915,57
-4583,-3538,-917,85
-4706,-3566,-929,80
-4753,-3902,-937,50
-4847,-4055,-934,52
-4980,-3619,-942,69
-5076,-3371,-961,62
-5192,-3363,-978,55
-5332,-3377,-977,61
-5444,-3082,-957,50
-5581,-2571,-948,46
-5743,-2810,-947,54
-5875,-3353,-930,55
-6016,-3576,-928,64
-6203,-3651,-948,42
-6380,-3568,-952,32
-6503,-3603,-961,52
-6619,-3645,-975,25
-6743,-3547,-981,8
-6850,-3609,-974,28
-6975,-3486,-954,24
-7124,-3026,-935,10
-7269,-2746,-907,24
-7408,-2715,-897,34
-7544,-2906,-915,25
-7687,-3304,-936,26
-7836,-3548,-973,32
-7977,-3690,-982,56
-8078,-3717,-956,75
-8034,-3397,-935,57
-7800,-3317,-910,42
-7480,-3590,-893,35
-7190,-3444,-886,44
-6889,-3122,-882,56
-6408,-3009,-898,55
-5818,-2925,-917,50
-5347,-3065,-918,51
-4911,-3080,-905,67
-4296,-2844,-898,73
-3545,-2844,-897,83
-2964,-2928,-901,96
-2676,-3181,-908,74
-2378,-3543,-905,60
-1907,-3604,-920,71
-1467,-3517,-934,72
-1214,-3487,-915,56
-1057,-3417,-903,41
-805,-3358,-908,24
-535,-3331,-889,10
-466,-3005,-876,32
-512,-2913,-889,77
-435,-3208,-880,92
-235,-3312,-882,63
-107,-3639,-895,45
-73,-3776,-882,42
-18,-3376,-890,28
-2,-3270,-890,32
-137,-3468,-873,28
-352,-3466,-874,12
-504,-3215,-881,16
-647,-3081,-900,12
-963,-3111,-921,20
-1408,-3227,-925,30
-1793,-3293,-915,21
-2098,-3161,-918,27
-2486,-3094,-940,31
-2953,-3057,-925,19
-3266,-3203,-893,3
-3346,-3560,-904,1
-3412,-3678,-927,25
-3643,-3647,-909,39
-3865,-3594,-872,47
-3900,-3596,-872,62
-3855,-3375,-884,58
-3849,-2705,-886,55
-3875,-2324,-893,68
-3848,-2652,-900,87
-3731,-3444,-886,94
-3686,-3880,-861,75
-3774,-3537,-873,70
-3808,-3357,-884,82
-3723,-3411,-874,78
-3595,-3415,-874,72
-3510,-3570,-860,76
-3529,-3368,-861,66
-3557,-3016,-882,38
-3555,-3094,-883,42
-3555,-3570,-880,81
-3498,-3976,-874,85
-3425,-3729,-866,73
-3390,-3195,-862,77
-3346,-3157,-860,60
-3284,-3582,-875,52
-3224,-3356,-896,72
-3191,-2586,-891,70
-3199,-2585,-868,62
-3183,-3161,-869,65
-3086,-3663,-877,61
-2996,-3704,-878,61
-3022,-3449,-890,50
-3096,-3880,-888,33
-3097,-4179,-855,28
-3051,-3392,-841,20
-3032,-2960,-866,35
-3068,-3270,-867,55
-3108,-3479,-848,36
-3047,-3585,-839,25
-2980,-3643,-838,32
-3038,-3807,-850,37
-3123,-3858,-839,53
-3100,-3349,-838,59
-2966,-2954,-845,47
-2896,-3220,-827,52
-2957,-3227,-840,65
-2944,-2881,-853,49
-2774,-3056,-844,37
-2585,-3112,-840,74
-2459,-2805,-810,100
-2326,-2847,-806,83
-2090,-3169,-832,84
-1816,-3642,-820,98
-1594,-3728,-812,88
-1392,-3212,-833,73
-1182,-3035,-850,59
-958,-3253,-848,70
-735,-3263,-835,91
-566,-3179,-827,85
-440,-3162,-817,90
-326,-3336,-802,90
-238,-3520,-788,70
-168,-3051,-776,80
-130,-2419,-794,97
-135,-2652,-836,92
-165,-3053,-835,98
-159,-2711,-817,107
-98,-2506,-833,90
-93,-2884,-809,90
-87,-3179,-764,96
-18,-3321,-781,70
27,-3374,-792,66
42,-3235,-779,80
-5,-2942,-780,65
-99,-2959,-789,69
-175,-3315,-810,79
-279,-3289,-811,67
-423,-3111,-813,81
-591,-3223,-811,92
-760,-3222,-783,84
-925,-3099,-799,67
-1108,-3149,-800,55
-1270,-3159,-772,69
-1379,-3091,-790,72
-1471,-2863,-799,79
-1585,-2470,-789,78
-1690,-2584,-796,59
-1751,-3016,-802,76
-1822,-3082,-777,77
-1927,-2965,-751,59
-2028,-3085,-763,75
-2135,-3295,-779,74
-2250,-3139,-785,65
-2360,-2944,-776,62
-2464,-2970,-787,68
-2527,-3000,-801,129
-2566,-2890,-785,115
-2603,-2565,-788,36
-2628,-2533,-797,100
-2700,-2816,-794,138
-2834,-3140,-801,60
-2940,-3139,-780,89
-2963,-2615,-770,118
-2964,-2729,-792,61
-3012,-3098,-792,59
-3056,-2691,-787,43
-3085,-2406,-793,72
-3141,-2283,-783,157
-3212,-2079,-765,92
-3344,-2463,-739,99
-3475,-3282,-732,204
-3533,-3805,-753,105
-3617,-3598,-748,46
-3740,-3075,-743,127
-3864,-2854,-758,123
-3994,-2844,-741,96
-4100,-2882,-719,90
-4210,-2867,-712,101
-4360,-2800,-692,121
-4521,-2990,-688,114
-4643,-3374,-694,103
-4720,-3331,-689,77
-4847,-2896,-674,82
-5047,-2774,-658,90
-5217,-3096,-667,64
-5335,-3506,-658,81
-5470,-3414,-646,77
-5636,-2675,-669,59
-5802,-2289,-677,86
-5953,-2622,-674,113
-6091,-2959,-678,96
-6274,-3056,-685,9
-6472,-3079,-699,44
-6623,-3171,-702,131
-6786,-3159,-701,41
-6952,-3036,-693,38
-7110,-3105,-683,93
-7298,-3112,-685,76
-7492,-2865,-690,143
-7670,-2596,-703,136
-7830,-2624,-715,101
-7997,-2870,-711,128
-8162,-2843,-699,58
-8288,-2585,-693,45
-8424,-2645,-706,126
-8584,-2955,-714,120
-8713,-2786,-718,86
-8823,-2390,-721,88
-8940,-2360,-703,119
-9061,-2662,-692,112
-9168,-2971,-695,33
-9271,-2832,-702,59
-9424,-2734,-706,80
-9597,-2964,-676,49
-9739,-2904,-668,66
-9872,-2602,-675,7
-9893,-2682,-651,40
-9629,-2956,-644,100
-9103,-2881,-641,9
-8548,-2899,-618,36
-8146,-2993,-608,56
-7732,-2785,-608,13
-7023,-2606,-593,76
-6112,-2434,-572,57
-5375,-2562,-578,39
-4906,-2908,-602,85
-4351,-2824,-613,20
-3523,-2805,-598,21
-2867,-2894,-584,67
-2766,-2727,-594,16
-2826,-2460,-584,16
-2464,-2096,-558,32
-1893,-2348,-558,8
-1724,-3059,-556,19
-1869,-2926,-546,52
-1795,-2533,-566,48
-1445,-2634,-590,43
-1229,-2602,-586,96
-1283,-2475,-585,85
-1242,-2559,-586,41
-971,-2688,-560,63
-804,-2856,-531,56
-938,-2813,-521,64
-1176,-2703,-519,77
-1376,-2909,-517,81
-1713,-2760,-504,108
-2215,-2341,-493,65
-2644,-2339,-484,54
-2999,-2523,-478,97
-3535,-2714,-496,95
-4298,-2791,-488,92
-4925,-2667,-462,66
-5169,-2560,-464,78
-5361,-2657,-464,114
-5749,-2752,-471,95
-5971,-2713,-480,109
-5772,-2735,-462,109
-5517,-2863,-459,106
-5620,-3053,-478,131
-5860,-2870,-482,95
-5766,-2438,-492,73
-5433,-2533,-493,97
-5316,-2832,-471,97
-5522,-2905,-473,103
-5711,-2851,-483,103
-5654,-2710,-494,95
-5581,-2822,-503,92
-5679,-2910,-477,77
-5742,-2662,-451,84
-5540,-2539,-446,77
-5155,-2415,-456,54
-4834,-2348,-493,64
-4593,-2458,-518,51
-4292,-2417,-509,45
-3908,-2637,-496,68
-3479,-2724,-486,51
-3075,-2341,-486,26
-2754,-2575,-512,32
-2533,-3080,-537,52
-2448,-2866,-520,60
-2456,-2322,-501,59
-2467,-2022,-518,80
-2544,-2132,-518,78
-2720,-2466,-493,45
-2850,-2555,-496,56
-2834,-2423,-503,74
-2811,-2474,-488,65
-2980,-2488,-483,76
-3185,-2391,-496,65
-3139,-2368,-491,28
-2889,-2259,-472,33
-2726,-2211,-470,22
-2790,-2191,-463,3
-2899,-2125,-454,28
-2880,-2159,-455,21
-2874,-2122,-449,9
-3129,-1980,-455,35
-3555,-1845,-464,33
-3805,-1925,-454,53
-3858,-2371,-440,47
-4033,-2714,-421,-10
-4416,-2514,-420,6
-4736,-1935,-423,9
-4781,-1614,-411,1
-4624,-1879,-410,55
-4396,-2046,-402,44
-4095,-1865,-399,13
-3663,-1875,-416,31
-3123,-2077,-409,47
-2556,-2295,-400,56
-2006,-2439,-402,31
-1481,-2422,-390,51
-980,-2274,-381,100
-433,-2147,-375,80
143,-2256,-367,53
507,-2342,-369,32
585,-2267,-377,39
662,-2326,-390,70
956,-2549,-395,42
1286,-2610,-395,47
1424,-2330,-403,81
1512,-2129,-407,63
1779,-2211,-396,72
2099,-2260,-384,63
2220,-2132,-380,56
2205,-1969,-373,81
2301,-1896,-373,47
2506,-1883,-384,61
2516,-2024,-390,70
2209,-2270,-393,24
1858,-2458,-398,68
1598,-2385,-402,60
1261,-1777,-401,-2
781,-1260,-392,29
342,-1439,-383,51
54,-1916,-371,55
-217,-2099,-374,52
-535,-1873,-386,17
-761,-2010,-377,28
-816,-2428,-369,48
-787,-2263,-360,21
-777,-2058,-344,32
-788,-2144,-354,48
-817,-2208,-355,32
-918,-2377,-331,59
-1101,-2211,-341,59
-1291,-1769,-351,50
-1446,-1837,-328,64
-1656,-2052,-326,32
-1872,-1672,-333,31
-1969,-1309,-343,48
-2002,-1823,-338,51
-2022,-2219,-322,65
-1978,-2005,-336,55
-1780,-2271,-335,61
-1461,-2656,-325,74
-1229,-2579,-327,69
-1147,-2407,-323,63
-1108,-2171,-320,72
-1071,-1881,-323,87
-1153,-1619,-330,51
-1435,-1654,-336,29
-1750,-1991,-343,56
-1984,-2135,-346,54
-2258,-2085,-349,59
-2615,-2151,-341,59
-2942,-2002,-322,30
-3119,-1721,-323,34
-3198,-1790,-308,41
-3334,-1585,-292,27
-3514,-1508,-305,7
-3648,-2122,-305,10
-3772,-2210,-302,50
-4011,-1657,-291,22
-4402,-1383,-281,-6
-4828,-1510,-296,34
-5249,-1429,-301,25
-5738,-1149,-299,19
-6255,-1375,-301,42
-6722,-1920,-302,24
-7115,-2015,-310,35
-7413,-1656,-309,50
-7591,-1447,-295,11
-7671,-1316,-291,-1
-7729,-1371,-288,14
-7807,-1632,-292,4
-7863,-1520,-315,4
-7945,-1353,-311,11
-8124,-1390,-299,29
-8367,-1532,-306,46
-8649,-1729,-304,27
-8939,-1668,-300,40
-9214,-1570,-287,74
-9493,-1782,-269,73
-9721,-1884,-277,96
-9832,-1518,-293,110
-9850,-1193,-294,80
-9824,-1398,-285,70
-9737,-1529,-273,77
-9522,-1198,-256,62
-9257,-955,-240,40
-9066,-1037,-255,32
-8957,-1436,-270,11
-8910,-1686,-267,8
-8892,-1551,-279,33
-8847,-1598,-271,39
-8558,-1706,-257,53
-7812,-1833,-273,49
-6745,-2002,-272,34
-5702,-1740,-252,57
-4944,-1327,-237,30
-4294,-1107,-230,-9
-3333,-948,-222,11
-2145,-966,-211,17
-1259,-1146,-212,10
-850,-1180,-209,14
-415,-1246,-206,25
315,-1396,-200,38
747,-1291,-193,43
483,-1088,-195,44
159,-965,-176,25
537,-1189,-171,29
1345,-1479,-187,43
1697,-1226,-184,27
1470,-852,-194,45
1430,-688,-212,26
1790,-869,-209,-15
1872,-1359,-229,24
1366,-1639,-237,27
845,-1588,-206,20
707,-1470,-192,43
425,-1306,-187,19
-481,-960,-185,27
-1599,-503,-187,43
-2423,-208,-181,27
-3043,-593,-182,39
-3672,-1129,-193,33
-4143,-1003,-196,19
-4295,-1138,-190,23
-4475,-1498,-186,10
-4948,-1122,-167,36
-5330,-874,-164,63
-5338,-1232,-176,33
-5347,-1382,-180,37
-5672,-1103,-202,52
-5946,-849,-216,39
-5831,-892,-211,28
-5743,-864,-212,29
-6132,-652,-199,60
-6600,-763,-188,63
-6407,-960,-207,34
-5641,-834,-223,37
-5098,-970,-226,46
-4916,-1437,-231,41
-4473,-1337,-229,37
-3651,-619,-227,45
-3010,-332,-227,31
-2804,-636,-217,15
-2597,-694,-198,38
-1992,-445,-195,35
-1336,-391,-198,12
-1144,-577,-204,20
-1271,-935,-213,34
-1239,-1550,-204,11
-932,-1612,-200,14
-587,-890,-205,64
-300,-679,-222,27
34,-812,-228,-12
368,-483,-197,25
569,-5,-208,-4
643,65,-237,-4
603,-568,-234,50
426,-1202,-233,2
184,-1264,-217,-16
10,-941,-201,35
-144,-648,-210,21
-491,-777,-213,2
-1113,-1110,-212,22
-1737,-1213,-225,21
-1971,-822,-230,9
-1930,-369,-209,22
-2056,-469,-203,20
-2341,-804,-213,4
-2479,-868,-197,30
-2495,-810,-184,49
-2733,-781,-186,44
-3262,-696,-166,35
-3692,-849,-165,38
-3787,-903,-182,44
-3781,-630,-167,26
-3990,-735,-166,26
-4366,-897,-191,13
-4540,-641,-185,-2
-4369,-392,-173,10
-4041,-454,-183,-21
-3691,-583,-190,-27
-3186,-448,-198,1
-2290,-295,-192,5
-1183,-505,-171,15
-203,-922,-173,3
576,-931,-186,6
1357,-684,-196,32
2351,-748,-194,37
3176,-780,-191,35
3571,-718,-191,24
3920,-699,-178,36
4428,-474,-173,50
4909,-385,-173,34
5166,-541,-186,26
5431,-675,-202,19
5911,-777,-181,44
6380,-585,-175,59
6645,-266,-190,29
6661,-119,-187,28
6590,-186,-186,27
6429,-655,-215,18
6039,-781,-230,15
5564,-423,-211,7
5059,-420,-211,12
4537,-336,-220,-1
3989,-217,-214,-13
3442,-511,-218,12
3047,-734,-222,29
2725,-784,-209,14
2434,-695,-216,6
2234,-440,-242,23
2039,-512,-236,41
1709,-893,-222,45
1255,-722,-222,39
847,-184,-225,46
493,-65,-228,55
87,-230,-219,29
-303,-194,-215,14
-536,-162,-208,38
-619,-278,-198,47
-671,-52,-210,25
-720,57,-214,15
-688,-117,-209,35
-485,-72,-221,48
-240,17,-237,47
-143,17,-235,53
-131,-170,-209,48
-77,-238,-204,43
23,-46,-224,45
67,-10,-220,34
53,-120,-197,34
100,-187,-196,37
231,-271,-202,23
344,-333,-216,25
357,-28,-253,42
304,219,-262,46
173,28,-256,53
-46,43,-259,68
-340,105,-249,57
-792,-162,-238,40
-1405,-325,-227,27
-2094,-271,-222,19
-2767,-48,-225,33
-3384,247,-232,13
-3950,30,-241,4
-4414,-564,-240,21
-4728,-656,-230,-12
-4983,-335,-214,7
-5295,-327,-211,32
-5681,-382,-200,-20
-6151,-13,-175,-13
-6658,46,-179,21
-7121,-396,-190,36
-7598,-618,-197,52
-8135,-508,-204,31
-8671,-99,-194,23
-9044,250,-184,30
-9160,319,-187,37
-9177,350,-191,49
-9169,317,-193,30
-9119,380,-204,26
-9004,424,-222,46
-8790,20,-238,36
-8679,-327,-235,12
-8723,-117,-210,26
-8706,105,-194,53
-8595,-1,-186,31
-8407,25,-185,29
-8184,254,-206,41
-8009,43,-220,15
-7745,-330,-233,14
-7336,-170,-244,5
-6717,165,-228,10
-5689,300,-211,45
-4419,175,-215,27
-3032,-86,-225,7
-1482,-132,-199,1
76,80,-177,17
1306,265,-198,47
1729,256,-214,29
1732,38,-218,27
2287,-69,-216,57
3324,285,-212,74
4083,494,-216,66
4231,323,-208,46
4547,228,-196,46
5650,114,-195,42
6495,0,-200,22
6354,10,-190,6
6031,167,-183,15
6380,280,-203,32
6813,63,-208,29
5990,-160,-200,26
4273,-113,-196,25
3067,79,-190,30
2511,181,-186,24
1802,80,-185,1
779,104,-189,19
194,359,-186,39
124,444,-184,34
-255,274,-173,29
-1157,238,-151,17
-2051,328,-134,15
-2688,377,-131,21
-3376,510,-142,39
-4183,308,-148,59
-4760,21,-149,65
-5112,304,-139,63
-5573,292,-120,63
-5941,-8,-134,73
-5605,290,-149,56
-4679,695,-135,39
-3936,680,-134,50
-3604,334,-144,39
-3136,2,-150,26
-2373,-36,-172,35
-1991,5,-174,35
-2160,-32,-140,39
-2033,19,-156,52
-1096,322,-187,18
23,728,-167,0
635,818,-157,16
1062,603,-155,-16
1869,533,-138,-7
2866,480,-150,25
3526,361,-187,9
3801,394,-189,36
4039,330,-169,44
4258,265,-160,9
4167,170,-162,32
3735,-24,-165,61
3262,61,-170,58
3000,127,-168,43
2992,202,-159,26
3137,434,-161,21
3180,384,-165,27
2895,261,-153,19
2308,352,-135,12
1669,502,-143,38
1101,289,-149,37
396,-128,-135,26
-487,-102,-141,44
-1221,-20,-149,37
-1622,6,-141,55
-1953,281,-138,60
-2456,327,-153,-4
-2870,358,-173,-12
-2872,574,-169,20
-2567,477,-158,20
-2390,418,-145,17
-2574,383,-133,17
-2857,-124,-136,28
-2989,-503,-143,13
-2994,-156,-153,-13
-2934,344,-159,-2
-2680,279,-156,21
-2132,279,-152,33
-1433,503,-155,20
-728,308,-145,12
-143,393,-135,12
316,744,-147,10
795,507,-154,3
1379,24,-151,-22
1999,-32,-141,-16
2439,387,-123,1
2784,496,-133,-4
3586,165,-160,-9
5087,191,-167,-28
6644,392,-168,-18
7488,453,-164,-2
7778,615,-159,-14
8191,618,-162,3
8680,154,-160,-11
8681,-342,-148,-43
8313,-311,-147,-8
8122,-176,-157,7
8227,-96,-163,-1
8243,168,-160,13
7862,315,-148,9
7437,429,-154,14
