Q1,Q2,Q3,Q4
387,369,-3957,-16
397,362,-4029,-33
392,354,-4139,-30
359,366,-4378,-12
356,344,-4549,-3
372,335,-4504,-7
382,353,-4438,-12
385,354,-4606,-12
386,364,-4867,-6
403,357,-4975,-3
402,346,-4979,-16
385,370,-5002,-24
394,369,-4988,-24
406,339,-4892,-26
401,331,-4815,-31
392,323,-4886,-32
391,325,-5040,-16
395,333,-5035,-9
409,307,-4839,-6
422,297,-4669,4
418,321,-4621,15
416,331,-4605,20
404,333,-4549,1
383,338,-4454,-13
392,344,-4274,-6
404,355,-3859,-10
409,358,-3213,-17
433,359,-2655,-11
427,362,-2338,-24
419,357,-2090,-47
451,357,-1882,-28
444,362,-1734,-17
426,365,-1393,-26
429,372,-614,-8
414,380,200,-14
424,381,332,-35
435,390,-46,-25
421,402,-128,-32
430,389,244,-41
436,379,513,-32
439,384,561,-34
450,390,941,-32
448,394,1541,-10
458,381,1546,15
455,382,954,12
437,395,667,0
454,383,970,6
469,380,1158,-2
460,382,947,-26
455,371,810,-31
461,357,958,-22
468,348,1013,-24
471,366,703,-35
463,361,424,-37
452,341,533,-29
454,370,704,-13
468,390,581,-5
478,372,364,-13
486,370,413,-13
496,388,536,-13
499,396,383,-24
491,399,116,-39
473,411,-60,-38
483,421,-184,-22
506,432,-283,2
498,423,-307,29
495,396,-246,24
525,411,-214,17
540,440,-284,32
518,431,-449,32
503,419,-649,20
509,420,-768,6
520,421,-792,-2
513,413,-774,7
490,413,-765,20
489,416,-838,21
496,416,-966,14
503,434,-1043,32
509,431,-1055,42
506,420,-1045,41
520,418,-973,55
529,389,-845,35
503,395,-762,12
478,421,-760,-5
489,413,-778,-25
507,411,-763,-9
508,397,-732,0
529,390,-692,-4
522,406,-640,-5
494,399,-583,-20
531,404,-479,-12
537,406,-383,5
508,385,-331,0
529,395,-278,12
538,404,-266,17
545,403,-265,-6
554,407,-224,1
541,398,-174,21
548,402,-122,16
554,420,-107,12
572,424,-147,-6
590,421,-216,-1
555,431,-285,25
534,436,-279,6
564,425,-202,-6
569,419,-121,-5
550,415,-74,-10
557,398,-81,8
573,399,-92,5
570,426,-106,-2
543,425,-148,24
537,417,-111,37
540,430,20,29
522,423,103,20
545,412,103,12
572,404,100,19
551,415,163,32
542,445,276,35
533,416,428,35
514,399,709,26
529,437,1099,16
560,439,1378,21
562,427,1335,9
557,412,1207,7
569,397,1463,29
562,400,2015,30
561,385,2371,21
564,375,2355,14
563,385,2309,4
583,395,2414,-12
585,396,2420,-8
551,378,2349,23
536,381,2499,14
566,405,2886,0
586,404,3077,10
576,376,2877,3
582,371,2722,0
596,400,2893,-1
592,416,3065,0
587,417,2940,17
598,426,2792,15
607,433,2916,4
594,437,3098,17
581,444,3124,15
583,442,3104,2
593,439,3189,4
606,454,3301,-18
610,450,3196,-45
596,436,2960,-43
598,445,2927,-44
613,445,3089,-37
626,441,3147,-33
629,444,2955,-40
605,437,2664,-28
591,430,2425,-24
603,435,2231,-33
604,426,2078,-34
601,413,2016,-45
606,423,2010,-56
632,418,1888,-59
651,414,1579,-39
645,422,1277,-9
640,419,1135,-21
634,427,1048,-32
622,428,909,-18
621,419,738,-16
621,433,563,-29
609,440,375,-27
618,418,211,-9
643,413,88,-22
638,430,-22,-31
640,432,-122,-23
654,430,-259,-28
645,425,-449,-14
648,414,-608,-10
659,424,-694,-12
652,430,-790,10
648,437,-969,3
648,463,-1194,-10
631,456,-1399,17
628,424,-1550,5
642,415,-1669,-23
640,410,-1760,9
652,394,-1832,29
642,386,-1934,31
616,393,-2096,31
624,394,-2295,22
626,383,-2452,28
625,369,-2538,17
633,375,-2598,7
643,397,-2677,7
667,398,-2769,0
679,390,-2865,11
682,385,-2996,27
683,377,-3130,28
667,372,-3238,21
660,368,-3323,10
676,365,-3360,5
697,385,-3403,1
695,399,-3468,-1
686,385,-3530,18
691,387,-3633,14
667,389,-3741,-27
644,385,-3820,-20
669,400,-3904,-9
679,397,-3972,-24
666,393,-4008,3
674,405,-4043,10
688,402,-4082,-14
693,394,-4109,-13
702,386,-4129,-8
702,396,-4124,4
688,430,-4078,7
677,423,-4043,-8
668,387,-4039,-1
661,387,-4009,8
670,400,-3972,19
676,402,-3962,30
681,407,-3920,2
685,405,-3784,-16
662,405,-3596,-14
658,406,-3402,-24
683,395,-3099,-23
675,394,-2709,-12
680,392,-2347,-12
695,376,-1990,-27
669,372,-1663,-22
670,382,-1377,-8
693,401,-1146,-25
694,407,-965,-22
690,398,-722,-5
691,399,-416,-10
689,408,-124,-8
670,419,88,18
659,417,257,32
673,388,535,27
675,373,860,27
667,395,1106,5
668,421,1300,-31
665,426,1428,-27
661,409,1466,-17
653,390,1454,-35
648,385,1446,-33
653,372,1493,-8
645,373,1592,-4
651,396,1641,-9
658,383,1577,-15
646,366,1471,-15
656,376,1414,-17
660,362,1416,-33
651,350,1458,-39
652,347,1509,-35
639,335,1502,-23
639,332,1413,-16
650,333,1260,-6
642,350,1096,15
632,351,973,7
634,344,878,9
635,367,810,35
612,374,738,48
612,383,629,48
647,387,541,27
660,365,501,32
666,366,467,49
668,359,416,39
660,348,346,25
680,348,248,24
685,350,111,37
682,372,-32,39
708,368,-113,21
710,351,-139,14
694,372,-204,19
693,376,-305,21
678,360,-380,20
660,375,-440,14
660,374,-476,23
666,342,-454,38
663,325,-418,19
660,322,-399,2
655,323,-417,11
635,326,-519,24
642,326,-614,28
646,329,-610,15
635,339,-566,6
654,318,-536,9
662,290,-513,12
660,307,-479,21
666,306,-437,19
659,309,-402,2
666,326,-341,3
678,300,-246,-3
674,309,-196,-4
674,331,-187,36
668,309,-173,64
662,316,-163,55
666,337,-113,31
664,353,-20,22
648,347,31,27
630,305,33,22
626,297,70,14
629,305,157,12
633,294,237,39
635,315,301,61
643,337,360,54
653,323,395,59
651,304,427,54
657,306,469,48
662,323,504,51
672,320,544,31
693,301,601,30
676,292,653,40
644,302,754,19
629,306,1035,26
627,301,1453,61
631,298,1758,54
631,284,1842,34
627,276,1812,44
616,295,1848,50
608,315,2036,44
618,319,2265,40
624,315,2499,46
615,295,2720,63
614,285,2808,63
598,299,2799,50
577,298,2907,49
588,281,3175,47
593,278,3386,30
595,296,3441,27
619,302,3402,35
638,280,3331,26
642,277,3318,25
637,286,3419,41
640,286,3569,45
653,295,3650,33
657,295,3619,26
657,276,3515,39
651,264,3470,52
646,263,3560,43
651,250,3687,49
661,229,3708,69
674,227,3613,62
659,228,3487,53
640,235,3370,34
657,257,3313,31
640,268,3319,69
634,269,3279,67
664,259,3111,48
646,248,2857,54
634,249,2643,44
648,244,2546,48
670,251,2504,53
678,246,2409,36
641,230,2245,39
642,220,2036,47
660,187,1803,57
638,184,1605,74
622,201,1493,72
636,206,1420,65
652,225,1306,71
646,209,1124,90
665,192,909,104
681,196,760,101
669,191,682,92
675,203,604,87
658,211,492,92
640,216,336,89
654,232,159,75
645,235,-5,65
637,224,-117,71
645,195,-207,83
649,185,-351,90
648,196,-552,98
638,189,-774,102
638,179,-962,101
629,195,-1059,102
599,201,-1109,101
598,189,-1212,93
611,208,-1383,77
615,212,-1594,73
637,173,-1800,81
660,158,-1959,66
642,159,-2079,50
623,161,-2180,61
637,173,-2278,63
640,155,-2395,47
627,134,-2553,30
627,147,-2703,30
637,145,-2791,43
633,151,-2873,59
619,168,-2997,74
611,158,-3158,55
628,148,-3330,33
657,154,-3478,35
648,150,-3593,24
617,149,-3664,26
607,168,-3707,43
613,165,-3773,54
614,144,-3850,67
601,149,-3899,60
601,154,-3910,39
607,161,-3903,37
598,170,-3916,33
594,158,-3953,34
593,163,-4027,46
592,187,-4108,29
604,175,-4120,5
609,141,-4058,15
605,138,-3963,22
613,137,-3906,17
602,127,-3879,21
593,135,-3824,15
622,144,-3724,16
614,150,-3543,24
591,163,-3314,31
597,158,-3024,35
583,140,-2623,27
593,137,-2168,38
628,143,-1729,39
614,138,-1364,35
596,142,-1100,57
617,140,-877,55
609,111,-603,36
585,113,-256,37
607,126,96,50
617,112,441,51
605,113,816,51
603,130,1145,52
592,145,1386,48
588,150,1655,41
587,152,1972,26
567,144,2224,27
563,125,2361,29
573,132,2417,39
558,141,2436,50
539,126,2442,26
534,107,2476,18
540,103,2548,22
544,120,2557,32
529,113,2497,61
535,102,2426,58
542,95,2340,44
542,73,2296,44
554,60,2292,41
536,51,2258,44
523,47,2189,44
536,64,2074,41
542,75,1917,40
548,56,1741,34
551,32,1563,33
565,35,1457,40
575,31,1390,38
573,29,1264,28
568,55,1118,29
571,52,990,32
587,29,896,25
588,39,846,19
580,37,788,39
577,15,696,61
574,11,554,51
592,14,416,45
595,11,310,61
563,13,212,53
549,10,168,38
548,2,127,51
547,3,38,58
553,3,-54,57
556,4,-102,50
566,0,-99,43
560,-9,-121,62
549,2,-159,60
558,11,-182,40
561,7,-243,51
569,12,-305,51
567,-5,-318,30
543,-20,-301,27
536,-11,-271,37
539,-33,-270,53
532,-39,-271,51
515,-16,-216,44
510,-30,-148,47
512,-41,-83,46
490,-33,0,53
490,-38,68,51
521,-45,112,49
527,-45,141,65
517,-43,192,62
520,-45,276,45
520,-32,337,39
514,-23,370,38
517,-25,416,41
540,-25,496,35
559,-34,600,47
545,-30,677,80
524,-38,713,74
529,-50,778,51
533,-46,834,51
520,-55,824,49
517,-58,867,40
519,-57,965,31
522,-58,1008,24
539,-49,1036,27
534,-48,1096,36
506,-50,1187,37
517,-47,1340,54
527,-52,1606,75
488,-70,1975,66
466,-78,2328,56
467,-63,2575,48
457,-51,2703,38
459,-62,2794,38
464,-71,2953,33
461,-71,3158,16
462,-90,3346,19
456,-93,3485,36
454,-91,3539,22
466,-107,3569,2
483,-102,3641,23
490,-115,3756,49
489,-140,3913,53
496,-129,3987,42
484,-117,3931,30
473,-111,3884,44
492,-104,3884,53
495,-114,3899,41
513,-135,3918,70
535,-142,3931,102
505,-130,3891,75
494,-118,3826,58
507,-119,3812,64
511,-117,3823,51
515,-119,3861,59
510,-133,3898,62
516,-123,3840,51
497,-129,3701,57
456,-157,3578,55
474,-150,3511,52
486,-145,3440,57
466,-159,3335,68
469,-155,3205,76
450,-156,3027,61
439,-166,2833,57
456,-178,2683,77
449,-196,2570,73
443,-208,2469,40
440,-208,2334,32
426,-199,2157,40
426,-187,1978,39
415,-172,1837,58
404,-157,1745,67
417,-164,1615,46
414,-166,1427,38
393,-158,1260,48
397,-170,1124,74
411,-196,1004,85
416,-220,902,74
434,-215,801,81
443,-198,668,80
428,-197,498,66
424,-196,317,72
426,-188,146,72
426,-173,-1,55
417,-178,-154,53
404,-194,-357,65
420,-189,-580,63
425,-183,-790,54
417,-193,-941,64
423,-193,-1026,50
420,-183,-1142,15
416,-183,-1303,24
401,-188,-1464,55
381,-196,-1628,45
380,-198,-1797,26
373,-210,-1961,30
379,-242,-2100,29
387,-230,-2224,35
376,-218,-2344,47
392,-240,-2475,53
391,-229,-2618,57
368,-220,-2749,40
378,-219,-2877,34
394,-208,-2994,46
382,-213,-3142,38
359,-202,-3331,29
363,-193,-3450,18
384,-207,-3522,7
377,-221,-3612,27
349,-234,-3623,45
343,-220,-3578,30
349,-220,-3613,20
352,-261,-3738,30
352,-266,-3845,31
329,-257,-3859,35
309,-276,-3828,39
319,-276,-3823,35
328,-263,-3823,43
320,-257,-3789,45
318,-248,-3779,43
325,-259,-3810,53
327,-270,-3795,51
329,-255,-3714,56
328,-261,-3640,75
327,-279,-3616,61
324,-281,-3569,41
316,-298,-3444,52
317,-302,-3238,69
318,-297,-2901,66
298,-311,-2461,44
267,-301,-1997,37
264,-295,-1561,46
285,-318,-1240,30
284,-326,-1032,26
260,-323,-822,59
251,-325,-508,61
247,-316,-110,58
243,-307,253,53
245,-312,562,38
233,-314,862,53
221,-314,1129,45
224,-320,1377,32
215,-315,1671,67
208,-313,1993,78
225,-324,2231,51
236,-328,2346,44
223,-332,2401,61
226,-339,2424,64
238,-324,2453,45
228,-326,2499,39
209,-343,2502,57
200,-332,2438,64
212,-337,2364,66
218,-352,2326,81
208,-350,2295,83
193,-352,2264,83
188,-356,2253,74
197,-362,2191,41
190,-378,2041,39
184,-392,1883,51
198,-379,1733,38
211,-363,1577,44
204,-358,1471,52
194,-352,1377,40
203,-345,1228,39
203,-337,1081,52
187,-330,978,51
198,-328,901,50
223,-331,835,75
228,-338,764,87
231,-332,677,81
226,-313,588,63
199,-316,477,40
173,-340,346,35
171,-337,249,46
177,-338,159,42
165,-354,58,31
161,-359,-26,39
168,-370,-83,34
157,-370,-104,28
145,-352,-112,38
141,-347,-110,36
130,-337,-106,44
132,-294,-138,59
140,-269,-194,60
143,-300,-238,60
157,-302,-267,71
154,-279,-274,85
128,-300,-256,73
123,-318,-246,53
129,-301,-232,49
146,-292,-204,51
161,-317,-177,54
142,-340,-116,55
137,-332,-33,55
148,-309,30,57
156,-309,81,65
165,-338,95,75
149,-349,102,66
137,-343,161,48
142,-333,236,41
125,-315,297,49
120,-318,347,58
126,-314,382,66
101,-305,411,83
100,-308,466,85
119,-305,550,71
102,-316,622,55
98,-313,682,49
113,-301,735,48
121,-316,763,33
131,-327,786,28
123,-332,824,23
109,-346,873,8
107,-342,925,8
95,-326,965,28
73,-318,1011,42
60,-307,1079,36
54,-310,1174,28
57,-337,1331,28
67,-342,1610,42
70,-333,2083,59
62,-317,2607,56
44,-298,2861,51
33,-317,2821,63
48,-340,2755,78
65,-352,2817,73
59,-370,3023,47
55,-380,3311,44
60,-385,3562,59
47,-372,3621,45
36,-354,3476,32
33,-334,3397,63
29,-318,3538,73
27,-308,3734,56
24,-303,3837,62
31,-328,3829,64
20,-354,3700,66
10,-343,3523,72
27,-335,3464,58
31,-337,3577,59
47,-331,3702,73
49,-341,3691,54
31,-361,3564,50
47,-357,3417,69
39,-334,3387,61
4,-309,3501,68
8,-291,3617,81
7,-286,3580,65
3,-297,3397,49
12,-324,3179,38
7,-338,3008,30
28,-347,2931,23
38,-358,2894,29
5,-345,2776,30
2,-329,2550,4
6,-327,2316,2
-23,-324,2166,1
-21,-303,2102,-25
-2,-264,2059,-17
-6,-259,1950,-2
5,-267,1750,0
24,-248,1532,0
19,-253,1362,-18
3,-277,1246,-27
-12,-286,1186,-24
-17,-307,1119,-18
-12,-304,957,-16
-7,-275,742,-24
-10,-271,559,-19
-19,-255,468,6
-22,-228,461,17
-22,-227,426,-4
-41,-222,301,-22
-55,-212,88,-20
-49,-206,-186,-21
-66,-202,-387,-15
-78,-225,-509,-7
-56,-257,-662,-8
-45,-260,-833,-4
-53,-264,-1028,-4
-53,-290,-1258,4
-53,-284,-1433,23
-60,-259,-1533,31
-46,-270,-1632,20
-51,-254,-1775,1
-87,-209,-1959,-9
-77,-201,-2171,-9
-63,-190,-2369,-4
-63,-186,-2493,16
-48,-218,-2569,33
-55,-233,-2674,19
-67,-221,-2838,-2
-77,-213,-3007,3
-77,-226,-3147,10
-65,-246,-3258,8
-73,-254,-3312,18
-90,-250,-3397,20
-107,-248,-3569,20
-99,-252,-3735,38
-92,-245,-3870,25
-120,-235,-3988,0
-123,-250,-4033,13
-106,-273,-4000,21
-115,-264,-4027,29
-120,-251,-4130,44
-115,-251,-4171,33
-110,-228,-4147,28
-120,-218,-4124,20
-154,-239,-4088,12
-161,-227,-4045,30
-148,-214,-4056,17
-149,-222,-4103,-9
-146,-218,-4096,-2
-150,-226,-4012,-4
-157,-221,-3932,-12
-154,-210,-3856,-14
-157,-222,-3734,-31
-155,-221,-3600,-45
-148,-219,-3444,-34
-159,-224,-3155,-19
-163,-211,-2709,-25
-146,-215,-2224,-30
-140,-223,-1785,-18
-135,-211,-1442,-17
-130,-229,-1255,-19
-120,-244,-1104,-15
-108,-220,-807,-18
-127,-217,-415,-27
-137,-226,-58,-33
-122,-232,266,-17
-130,-240,568,-5
-148,-228,812,-15
-166,-232,1039,-20
-175,-251,1320,-23
-168,-243,1615,-10
-141,-234,1836,4
-119,-228,1938,1
-134,-215,1958,3
-138,-213,1971,4
-134,-222,1977,11
-139,-228,1981,7
-152,-241,1981,-14
-172,-272,1966,-21
-178,-282,1908,-19
-179,-268,1794,-9
-183,-252,1733,11
-185,-236,1726,7
-179,-236,1696,6
-167,-239,1625,44
-164,-226,1516,38
-150,-207,1399,-10
-122,-195,1222,-5
-133,-214,1024,11
-168,-230,903,4
-167,-218,804,14
-164,-225,702,18
-172,-236,608,3
-172,-220,499,9
-178,-200,401,13
-156,-174,317,-5
-130,-156,230,-1
-144,-155,155,27
-153,-137,84,42
-164,-125,-4,22
-182,-147,-113,-3
-188,-164,-228,6
-198,-164,-305,3
-204,-177,-345,-14
-211,-181,-401,-11
-229,-182,-459,-2
-229,-197,-474,-6
-210,-179,-485,-6
-203,-143,-513,11
-213,-129,-509,20
-225,-126,-498,6
-222,-138,-530,0
-208,-156,-572,8
-211,-162,-573,16
-235,-137,-565,15
-248,-117,-589,1
-241,-120,-603,-6
-245,-107,-576,4
-254,-104,-515,-2
-256,-107,-446,-4
-243,-94,-403,-2
-220,-105,-363,-12
-222,-109,-309,-12
-220,-99,-254,-9
-214,-117,-204,1
-229,-130,-168,9
-233,-116,-128,-4
-221,-117,-70,-10
-204,-123,-33,-15
-212,-111,-5,-14
-218,-116,71,-9
-207,-115,131,-21
-228,-95,161,-8
-242,-104,240,15
-228,-127,314,10
-227,-144,368,10
-243,-158,430,11
-253,-167,453,11
-250,-167,463,23
-247,-163,491,17
-254,-146,517,2
-257,-122,540,6
-240,-99,571,8
-237,-63,640,4
-246,-38,688,7
-234,-26,684,3
-253,-28,752,16
-284,-76,985,36
-281,-108,1369,23
-289,-121,1786,14
-288,-140,2097,23
-273,-127,2219,25
-284,-125,2195,16
-292,-130,2197,6
-288,-98,2324,5
-309,-86,2576,8
-329,-76,2828,13
-310,-41,2932,4
-306,-37,2922,-15
-308,-46,2890,-16
-303,-58,2913,4
-313,-90,3018,28
-289,-106,3148,13
-261,-103,3203,-4
-259,-103,3119,10
-255,-101,2991,3
-261,-85,2922,-19
-248,-57,2934,-11
-232,-40,3031,15
-268,-29,3101,14
-285,-31,3065,15
-246,-50,2969,17
-243,-50,2882,-9
-253,-49,2892,-10
-238,-61,2965,2
-245,-71,3004,-1
-255,-61,2946,4
-276,-42,2791,1
-296,-36,2617,-7
-279,-30,2467,-3
-280,-22,2384,-9
-288,-34,2327,-8
-288,-51,2205,13
-293,-58,2043,0
-289,-64,1868,-24
-289,-59,1721,-22
-285,-31,1645,-23
-263,-19,1574,-26
-258,-38,1458,-33
-268,-39,1327,-46
-276,-21,1158,-42
-288,-9,982,-34
-285,14,887,-37
-280,38,828,-25
-277,22,745,9
-274,-23,641,7
-299,-32,487,-35
-301,-19,313,-28
-281,-31,194,-7
-288,-35,113,-18
-283,-34,25,-8
-285,-45,-93,21
-301,-45,-291,29
-300,-44,-547,11
-312,-42,-755,1
-340,-35,-914,4
-350,-31,-1063,-11
-351,-30,-1219,-15
-352,-42,-1442,-11
-333,-40,-1668,-9
-322,-22,-1826,0
-331,-18,-1955,2
-328,-19,-2060,3
-330,-19,-2177,-7
-330,-6,-2356,-4
-327,4,-2562,-1
-342,15,-2742,-6
-339,27,-2873,2
-332,6,-2965,-26
-356,-6,-3024,-43
-371,-10,-3103,-30
-362,-16,-3237,-29
-353,-12,-3384,-27
-364,-21,-3514,-21
-378,-19,-3613,-7
-368,-1,-3662,-3
-350,1,-3681,-10
-334,-14,-3715,-3
-315,-18,-3814,10
-307,-12,-3936,20
-312,-28,-4027,22
-328,-52,-4138,14
-347,-59,-4212,3
-336,-44,-4181,2
-321,-28,-4146,-2
-330,-15,-4157,-7
-327,7,-4156,-3
-324,22,-4145,3
-336,16,-4175,4
-337,-3,-4195,22
-346,-9,-4157,53
-353,23,-4103,51
-345,25,-4080,32
-354,-9,-4077,31
-362,-9,-4052,44
-337,-2,-4004,53
-325,-22,-3920,36
-337,-18,-3757,30
-338,15,-3492,42
-325,37,-3164,42
-329,34,-2828,61
-348,10,-2451,77
-334,4,-2041,62
-310,12,-1719,61
-309,12,-1485,69
-309,12,-1261,68
-330,9,-990,63
-347,24,-686,45
-340,40,-378,50
-349,49,-34,80
-351,69,309,79
-328,80,602,65
-308,94,821,74
-301,103,1025,79
-308,84,1253,85
-315,43,1402,87
-315,3,1489,76
-311,1,1577,72
-334,12,1632,69
-372,14,1608,75
-355,34,1546,84
-319,37,1504,75
-314,19,1482,70
-315,34,1478,71
-327,64,1440,71
-339,63,1383,81
-342,48,1361,81
-346,43,1327,67
-338,42,1237,68
-320,55,1140,85
-309,66,1073,82
-316,74,951,66
-336,88,776,65
-348,83,636,70
-353,75,542,97
-336,77,449,115
-321,80,334,98
-326,85,259,103
-333,73,202,105
-361,69,107,86
-373,76,15,88
-361,81,-68,98
-373,65,-128,110
-374,36,-193,118
-361,70,-318,106
-359,101,-424,104
-359,81,-475,122
-351,70,-539,136
-343,74,-605,128
-349,95,-607,113
-354,102,-591,102
-343,87,-623,95
-329,96,-646,117
-326,131,-637,134
-340,148,-629,120
-346,129,-625,134
-329,133,-630,151
-319,155,-642,134
-336,141,-661,122
-345,114,-670,117
-339,97,-659,121
-335,84,-623,122
-328,55,-570,111
-326,24,-533,126
-337,43,-488,151
-333,69,-410,143
-315,71,-347,130
-300,88,-296,146
-297,93,-229,141
-320,92,-177,104
-329,107,-117,99
-309,116,-62,109
-308,116,-57,107
-324,101,-34,119
-333,103,57,137
-336,101,145,153
-324,69,184,152
-319,65,237,140
-332,83,299,156
-333,89,319,155
-326,71,337,144
-317,52,377,163
-298,50,426,159
-297,17,459,147
-315,1,451,167
-330,29,458,165
-345,40,500,144
-369,50,533,159
-372,66,564,166
-351,55,626,144
-339,60,732,143
-324,100,872,149
-316,118,1062,155
-323,114,1283,163
-327,124,1487,158
-327,147,1678,161
-323,163,1811,175
-338,159,1864,170
-331,134,1954,160
-297,104,2145,165
-309,97,2351,159
-318,88,2540,147
-303,65,2737,153
-305,60,2866,156
-320,72,2879,146
-335,93,2883,133
-323,104,2980,123
-314,103,3073,120
-328,123,3097,108
-308,129,3115,98
-294,123,3103,129
-304,134,3041,159
-309,125,3024,143
-323,126,3062,127
-318,141,3075,122
-301,136,3098,120
-310,146,3107,128
-312,141,3041,132
-299,130,2980,136
-300,150,2980,128
-292,152,2990,121
-267,140,2945,133
-260,147,2850,135
-268,160,2732,131
-282,148,2611,116
-285,121,2504,114
-274,118,2429,117
-272,117,2349,91
-262,99,2204,90
-237,79,2039,111
-228,66,1893,124
-235,61,1740,127
-242,64,1611,130
-247,94,1556,141
-262,109,1493,119
-270,92,1360,103
-260,115,1197,134
-271,149,1008,151
-298,156,849,140
-294,162,753,144
-276,161,614,160
-282,158,400,156
-280,141,179,148
-258,112,-2,161
-267,100,-166,179
-294,99,-360,185
-309,116,-497,189
-314,137,-605,192
-316,147,-845,185
-308,165,-1078,181
-283,185,-1201,190
-283,220,-1347,194
-286,243,-1510,197
-275,219,-1643,186
-294,188,-1788,146
-308,184,-1953,146
-303,172,-2104,168
-298,143,-2238,146
-275,146,-2342,143
-264,145,-2441,151
-278,130,-2612,138
-272,140,-2818,140
-264,130,-2966,145
-263,114,-3076,151
-246,100,-3195,150
-243,75,-3304,155
-264,110,-3397,171
-263,152,-3521,159
-235,144,-3697,148
-232,159,-3840,167
-238,197,-3883,188
-225,213,-3932,193
-235,225,-4032,188
-247,224,-4083,191
-233,193,-4125,184
-216,141,-4238,168
-202,109,-4302,161
-205,95,-4275,159
-218,64,-4215,172
-217,54,-4140,185
-220,64,-4100,177
-227,75,-4075,161
-212,93,-4061,172
-186,98,-4082,193
-165,125,-4059,187
-174,155,-4016,185
-186,142,-4035,199
-176,129,-4097,204
-188,131,-4130,197
-199,166,-4085,187
-193,208,-3986,182
-196,209,-3864,187
-202,205,-3657,180
-188,196,-3383,174
-169,162,-3128,185
-171,128,-2849,188
-177,111,-2508,189
-193,124,-2114,190
-213,129,-1786,183
-195,86,-1626,183
-191,36,-1470,194
-220,52,-1241,193
-236,112,-1000,164
-226,115,-717,150
-211,93,-399,168
-212,134,-123,176
-210,175,78,178
-208,181,262,182
-226,192,513,174
-239,188,799,174
-234,184,1022,185
-225,169,1179,186
-218,128,1318,180
-202,108,1435,164
-187,100,1480,150
-188,88,1513,170
-184,85,1628,182
-173,89,1732,161
-184,106,1736,154
-189,133,1699,160
-169,138,1682,155
-166,126,1671,162
-170,123,1610,167
-181,121,1502,149
-205,127,1422,136
-201,137,1311,125
-187,114,1082,131
-190,98,853,162
-196,111,729,176
-196,120,634,175
-195,133,475,179
-197,144,322,185
-201,129,226,189
-205,149,105,180
-209,196,-21,172
-197,171,-74,177
-180,141,-106,179
-191,165,-153,169
-202,147,-232,157
-176,79,-345,156
-170,40,-425,152
-197,55,-493,152
-181,84,-584,160
-141,100,-672,146
-146,120,-731,148
-150,143,-777,176
-134,155,-854,180
-127,172,-889,177
-120,192,-868,173
-121,165,-872,164
-131,127,-893,171
-130,146,-891,172
-124,151,-880,162
-127,117,-894,170
-139,110,-907,178
-153,112,-876,173
-154,127,-829,176
-147,171,-808,180
-154,174,-778,176
-154,152,-701,184
-143,132,-626,190
-148,105,-589,181
-142,118,-556,184
-115,114,-509,184
-121,80,-485,156
-145,101,-480,137
-145,103,-470,147
-136,80,-460,148
-136,126,-432,143
-140,169,-388,141
-128,150,-355,141
-121,106,-318,150
-129,90,-260,146
-113,97,-197,134
-113,78,-128,130
-156,75,-49,130
-175,88,9,118
-167,77,57,108
-169,75,124,120
-164,81,186,130
-163,91,229,129
-170,115,267,110
-152,145,296,93
-142,156,320,113
-133,131,336,125
-102,90,366,113
-94,75,457,110
-93,106,608,116
-81,125,861,124
-82,121,1206,122
-95,120,1515,126
-98,109,1703,133
-84,117,1778,123
-77,112,1829,134
-76,98,1908,130
-80,145,2046,93
-89,163,2268,98
-104,109,2452,117
-118,87,2506,112
-101,118,2523,127
-82,135,2579,134
-84,131,2651,119
-94,134,2762,109
-106,123,2870,104
-105,97,2905,111
-90,89,2899,115
-82,71,2899,104
-79,65,2942,98
-58,108,3028,98
-48,145,3121,86
-65,155,3144,78
-75,153,3083,91
-73,164,3025,99
-80,180,2985,113
-80,158,2950,114
-61,123,2922,88
-62,102,2870,91
-69,81,2746,108
-53,36,2575,109
-60,-33,2409,118
-86,-68,2267,123
-95,-80,2160,118
-82,-84,2049,107
-48,-50,1904,107
-43,-9,1739,132
-70,43,1611,133
-76,112,1531,131
-67,165,1422,145
-67,206,1289,147
-76,201,1139,147
-71,157,946,144
-56,143,752,137
-58,134,582,122
-64,105,444,115
-60,101,327,150
-48,95,166,171
-46,31,-23,161
-51,-12,-202,165
-45,35,-368,177
-31,83,-491,187
-28,62,-596,165
-44,35,-718,123
-55,44,-879,106
-54,61,-1055,111
-61,106,-1186,137
-63,158,-1306,139
-53,159,-1425,125
-61,154,-1539,129
-72,175,-1680,126
-60,139,-1830,123
-42,82,-1997,123
-39,101,-2140,116
-54,115,-2238,123
-50,33,-2351,122
-11,-79,-2484,114
9,-108,-2651,116
-2,-45,-2800,116
18,15,-2882,122
37,7,-2976,125
25,-40,-3063,108
27,-52,-3108,116
18,-11,-3217,137
-3,18,-3376,129
6,25,-3503,129
16,61,-3624,135
3,86,-3733,121
-8,50,-3791,120
-7,23,-3850,136
-12,56,-3937,136
-20,100,-3996,122
-27,103,-4027,113
-37,71,-4078,110
-30,53,-4083,114
-24,64,-4030,107
-49,71,-4016,91
-60,52,-4062,81
-22,28,-4118,58
0,18,-4113,76
-18,4,-4095,102
-27,5,-4117,69
-14,33,-4097,68
3,76,-4049,84
10,112,-4059,67
7,74,-4071,68
3,-4,-3992,66
4,5,-3886,63
26,18,-3779,70
29,-46,-3560,69
7,-72,-3263,78
22,-27,-2951,89
46,12,-2602,99
