Q1,Q2,Q3,Q4
-815,113,-105,82
-861,116,-107,83
-910,87,-109,85
-980,110,-114,84
-1032,102,-116,90
-1087,134,-117,96
-1142,156,-125,94
-1168,123,-123,99
-1202,129,-126,99
-1221,157,-130,107
-1163,130,-130,109
-1079,165,-136,111
-936,148,-135,119
-715,174,-141,122
-472,153,-143,123
-156,123,-145,126
189,196,-146,126
525,148,-145,130
932,145,-150,133
1264,127,-149,131
1469,109,-149,136
1661,168,-145,137
1695,157,-152,135
1662,158,-152,136
1557,174,-151,140
1296,145,-152,142
1025,143,-155,141
695,134,-157,145
281,179,-154,143
-89,208,-156,146
-458,174,-158,149
-771,169,-157,146
-969,192,-155,149
-1163,191,-156,150
-1254,183,-153,145
-1281,198,-153,142
-1286,227,-152,147
-1228,227,-148,145
-1152,228,-151,143
-1030,237,-150,143
-893,244,-152,141
-809,259,-150,145
-726,247,-149,147
-671,254,-152,144
-618,274,-150,141
-543,301,-148,141
-492,279,-143,138
-396,304,-146,139
-283,321,-143,139
-175,305,-144,136
-5,310,-142,134
154,308,-145,130
334,337,-146,132
571,354,-139,130
747,349,-143,126
940,355,-140,131
1096,353,-139,129
1129,338,-134,128
1138,352,-135,128
1081,362,-136,125
945,366,-134,125
777,385,-132,126
510,364,-129,124
227,362,-129,122
-51,387,-126,123
-367,362,-122,119
-631,366,-116,115
-855,361,-120,110
-1021,346,-116,107
-1091,354,-110,105
-1116,346,-111,99
-1079,353,-106,98
-977,343,-104,92
-837,310,-101,92
-655,302,-98,89
-446,293,-97,85
-218,263,-89,83
10,276,-88,79
190,264,-84,77
344,227,-78,73
486,212,-78,70
589,183,-75,66
648,172,-70,64
667,143,-69,58
690,113,-66,56
707,54,-61,52
686,-22,-63,46
665,-71,-57,45
658,-134,-53,42
650,-168,-48,39
639,-210,-46,34
609,-261,-44,32
587,-313,-35,28
569,-352,-31,24
519,-400,-28,21
449,-454,-22,17
377,-464,-22,13
312,-506,-15,8
233,-546,-12,4
121,-567,-10,0
10,-598,-8,-3
-70,-607,-3,-5
-145,-644,-1,-12
-221,-683,2,-12
-288,-692,6,-15
-314,-714,7,-20
-314,-751,11,-21
-318,-743,11,-21
-315,-753,13,-26
-305,-757,11,-32
-285,-754,16,-32
-283,-768,18,-39
-309,-734,23,-41
-329,-720,29,-41
-359,-664,33,-45
-422,-614,33,-50
-493,-534,36,-52
-567,-450,45,-56
-632,-422,44,-62
-690,-351,49,-61
-763,-257,53,-67
-815,-135,51,-71
-855,2,57,-74
-894,82,61,-78
-935,143,65,-79
-988,209,70,-79
-1020,276,69,-85
-1041,383,75,-89
-1045,474,76,-89
-1009,544,77,-93
-928,564,82,-94
-772,592,81,-101
-573,633,83,-100
-305,644,86,-101
41,647,87,-108
385,671,93,-106
784,653,92,-110
1229,593,95,-110
1559,573,102,-112
1837,552,102,-114
2023,505,104,-120
2076,433,107,-119
2096,357,112,-122
1939,275,114,-126
1682,207,119,-126
1403,159,125,-131
1004,112,129,-132
586,37,124,-137
182,-15,130,-137
-237,-37,135,-139
-539,-88,135,-141
-780,-95,137,-144
-975,-98,137,-143
-1065,-131,141,-142
-1109,-141,142,-140
-1085,-186,141,-140
-1023,-166,143,-144
-936,-94,145,-143
-796,-45,146,-146
-667,11,149,-147
-556,12,146,-148
-479,37,149,-149
-421,93,151,-146
-336,138,148,-149
-285,240,150,-152
-199,342,150,-148
-84,382,147,-149
25,421,150,-149
193,441,146,-152
377,516,145,-149
566,595,149,-147
806,622,147,-146
1009,659,145,-145
1207,675,144,-144
1415,685,146,-145
1515,693,145,-147
1551,683,142,-145
1509,675,144,-143
1382,625,144,-139
1214,546,141,-144
957,507,139,-137
643,458,141,-135
330,394,141,-136
2,275,138,-133
-313,149,136,-135
-591,57,134,-133
-816,-49,133,-131
-959,-156,133,-130
-1018,-246,138,-132
-1017,-356,132,-133
-962,-498,133,-130
-856,-641,134,-125
-710,-759,128,-126
-542,-839,127,-126
-338,-906,127,-125
-149,-1009,123,-119
15,-1154,121,-119
177,-1232,123,-119
283,-1313,116,-117
381,-1404,115,-114
474,-1421,109,-112
549,-1479,106,-111
705,-1540,105,-104
895,-1576,100,-105
1033,-1584,96,-99
1152,-1478,93,-98
1230,-1379,90,-93
1279,-1368,85,-91
1310,-1353,85,-89
1261,-1231,85,-85
1209,-901,83,-79
1134,-441,71,-77
963,-286,69,-72
716,-450,68,-73
436,-417,62,-70
177,-294,62,-62
-46,172,58,-63
-240,642,55,-58
-401,687,48,-57
-484,794,44,-54
-507,804,45,-47
-525,858,40,-47
-519,996,35,-45
-435,1123,34,-40
-301,1235,28,-36
-147,1314,22,-31
-22,1291,20,-29
58,1254,14,-28
127,1306,12,-23
152,1326,10,-17
109,1212,2,-20
79,978,0,-10
40,779,-2,-8
-15,758,-8,-5
-80,896,-7,1
-184,868,-11,5
-291,639,-13,8
-407,274,-19,14
-537,10,-24,15
-650,-62,-25,13
-737,-77,-27,19
-812,-139,-30,23
-873,-211,-26,28
-962,-324,-31,25
-1046,-519,-37,31
-1110,-697,-39,35
-1198,-764,-43,36
-1292,-736,-45,40
-1345,-723,-50,43
-1390,-796,-53,46
-1425,-842,-58,46
-1418,-736,-64,53
-1362,-619,-70,58
-1205,-564,-72,61
-936,-616,-74,66
-580,-670,-80,68
-164,-574,-83,68
305,-329,-85,72
809,-96,-87,76
1278,94,-91,75
1665,186,-95,80
1965,325,-97,83
2129,544,-100,84
2193,597,-102,90
2143,698,-107,89
1915,903,-109,93
1569,992,-108,99
1130,1202,-112,97
641,1279,-114,98
158,1333,-117,102
-318,1491,-117,104
-721,1360,-118,106
-1027,1282,-121,106
-1277,1294,-127,113
-1422,1434,-126,118
-1490,1495,-129,120
-1503,1389,-133,127
-1441,1235,-137,129
-1347,1123,-140,135
-1219,1025,-137,139
-1091,902,-143,137
-1000,855,-143,141
-921,867,-146,144
-873,793,-147,146
-827,607,-148,146
-769,460,-150,149
-684,332,-147,153
-542,233,-150,150
-393,103,-151,153
-197,-1,-150,156
48,-32,-148,156
309,-69,-150,157
606,-190,-153,160
901,-281,-155,159
1155,-411,-155,160
1381,-528,-153,163
1519,-587,-150,163
1560,-591,-153,163
1491,-560,-153,162
1299,-584,-152,166
1059,-696,-153,168
754,-772,-154,164
377,-797,-153,163
-19,-824,-150,161
-406,-805,-152,164
-759,-796,-150,163
-1056,-811,-150,162
-1289,-879,-147,162
-1422,-892,-144,164
-1471,-911,-147,159
-1441,-953,-149,157
-1330,-1045,-145,159
-1189,-1091,-146,156
-1029,-879,-145,159
-860,-433,-144,155
-677,-168,-146,158
-503,-72,-139,155
-362,-192,-139,156
-227,-548,-138,154
-113,-299,-137,149
-8,13,-136,150
96,414,-136,150
200,847,-135,154
321,690,-132,145
466,655,-132,147
623,621,-129,150
796,690,-130,142
995,868,-129,148
1193,994,-128,144
1355,1063,-126,141
1427,1141,-123,137
1414,1232,-124,136
1323,1219,-117,133
1152,1152,-119,128
903,980,-118,125
588,782,-110,122
262,727,-107,121
-57,822,-106,115
-388,948,-102,114
-683,1028,-99,104
-888,767,-93,105
-994,379,-84,104
-1022,74,-89,97
-971,3,-80,97
-839,112,-80,93
-642,185,-77,90
-439,109,-73,87
-250,-71,-71,83
-64,-261,-68,81
101,-444,-67,78
238,-561,-61,73
310,-587,-61,66
344,-609,-58,66
351,-602,-56,64
331,-554,-50,61
282,-522,-49,57
218,-470,-47,55
170,-552,-41,54
119,-710,-40,46
54,-749,-37,44
-24,-582,-32,40
-114,-291,-29,36
-249,-27,-24,31
-426,38,-22,29
-626,7,-18,24
-824,-61,-18,17
-1003,13,-14,20
-1180,251,-8,12
-1334,493,-9,5
-1458,627,-3,5
-1571,648,-3,0
-1677,743,-3,-4
-1746,859,1,-4
-1757,914,3,-9
-1715,883,4,-12
-1612,841,13,-10
-1413,870,13,-15
-1128,997,17,-18
-755,1090,19,-20
-293,1104,20,-22
194,1029,24,-26
702,819,24,-32
1239,635,27,-35
1739,602,30,-40
2127,695,35,-44
2394,762,40,-48
2523,642,44,-50
2519,411,47,-54
2376,233,48,-62
2069,108,55,-59
1687,35,56,-61
1260,-12,58,-66
781,-67,60,-70
301,-138,58,-73
-138,-252,63,-76
-528,-358,65,-78
-832,-409,66,-80
-1050,-506,68,-83
-1196,-636,73,-85
-1256,-687,74,-88
-1270,-659,76,-90
-1250,-537,75,-96
-1211,-439,77,-96
-1169,-508,81,-101
-1124,-673,84,-99
-1058,-786,90,-101
-986,-823,93,-105
-897,-718,98,-108
-780,-526,101,-117
-640,-554,103,-116
-445,-677,109,-119
-183,-709,112,-120
109,-785,117,-123
431,-758,115,-126
791,-730,118,-129
1151,-783,121,-129
1494,-796,122,-132
1761,-817,125,-130
1923,-856,125,-130
2014,-908,126,-137
2017,-951,127,-135
1895,-1001,130,-130
1658,-806,125,-136
1344,-601,127,-137
984,-434,128,-136
588,-307,130,-139
179,-587,132,-139
-207,-680,132,-142
-536,-482,134,-139
-793,-316,132,-139
-976,49,132,-141
-1074,114,132,-139
-1111,36,132,-140
-1099,93,132,-136
-1023,76,133,-136
-929,162,131,-141
-820,225,130,-137
-702,302,132,-137
-605,345,129,-140
-499,452,129,-138
-393,500,129,-135
-301,475,128,-132
-191,456,129,-137
-50,342,127,-134
125,225,123,-132
346,260,123,-134
603,358,122,-135
891,467,115,-134
1178,447,117,-130
1427,216,120,-129
1632,13,118,-126
1754,-97,113,-128
1820,-73,110,-126
1805,-7,108,-123
1681,-3,110,-125
1529,-110,114,-126
1331,-201,109,-124
1057,-292,108,-116
731,-368,109,-120
386,-416,103,-118
65,-458,108,-119
-220,-490,104,-119
-463,-430,105,-114
-617,-390,102,-116
-681,-352,101,-113
-701,-313,98,-111
-699,-357,93,-108
-651,-435,93,-108
-554,-413,84,-100
-445,-233,84,-96
-308,-18,80,-95
-156,151,79,-90
17,80,72,-86
191,-35,71,-80
306,-22,70,-76
392,131,63,-72
487,308,60,-69
572,422,57,-68
666,472,53,-63
750,465,51,-61
817,491,46,-60
873,509,46,-55
866,537,43,-52
789,564,37,-53
677,569,34,-46
537,584,33,-42
357,621,31,-44
144,687,29,-40
-104,658,25,-39
-381,515,21,-34
-701,389,16,-30
-1038,364,12,-26
-1347,425,10,-24
-1601,519,6,-18
-1786,518,3,-14
-1887,389,-2,-14
-1898,248,-2,-9
-1868,110,-5,-8
-1805,33,-6,-2
-1744,52,-13,0
-1668,38,-18,3
-1557,5,-19,7
-1425,-79,-23,5
-1229,-187,-23,13
-982,-278,-27,16
-692,-385,-32,15
-322,-454,-33,16
116,-534,-37,22
571,-547,-40,25
1018,-565,-40,26
1493,-601,-44,29
1949,-646,-48,32
2300,-771,-51,32
2535,-890,-57,37
2614,-896,-58,43
2515,-873,-61,45
2267,-891,-65,52
1868,-893,-66,52
1381,-960,-72,56
857,-1057,-76,61
284,-1080,-76,63
-250,-1167,-76,67
-729,-1144,-79,70
-1148,-906,-81,72
-1452,-689,-84,76
-1658,-413,-88,78
-1782,-397,-92,78
-1798,-646,-97,81
-1714,-680,-97,86
-1605,-458,-98,88
-1488,-161,-101,90
-1370,229,-108,88
-1261,306,-110,94
-1133,274,-107,98
-1010,369,-116,97
-873,373,-116,105
-690,486,-117,102
-487,578,-124,106
-245,697,-123,110
52,821,-126,110
360,994,-129,116
666,1033,-132,122
984,1009,-134,123
1289,923,-135,125
1564,790,-141,130
1735,759,-140,136
1790,839,-139,139
1741,938,-144,137
1575,1024,-144,140
1298,943,-143,147
935,653,-148,150
532,424,-147,151
97,314,-146,151
-308,380,-150,152
-670,432,-148,157
-990,368,-150,157
-1242,212,-146,157
-1408,125,-146,154
-1495,-7,-147,157
-1496,-153,-147,159
-1436,-279,-150,157
-1341,-330,-148,160
-1209,-297,-150,161
-1094,-232,-153,158
-977,-242,-153,161
-854,-301,-153,161
-759,-393,-153,160
-643,-523,-152,159
-502,-537,-151,157
-339,-441,-149,160
-144,-219,-148,160
69,22,-149,160
306,74,-149,157
548,-53,-147,159
783,-67,-146,158
1003,24,-147,156
1202,176,-144,155
1353,314,-144,152
1454,447,-140,153
1453,582,-143,150
1335,676,-143,152
1140,708,-139,151
851,662,-140,151
527,691,-140,149
200,746,-142,146
-112,822,-139,144
-355,954,-134,145
-526,1067,-136,147
-639,1070,-139,145
-705,958,-134,144
-724,814,-134,141
-699,773,-131,136
-647,853,-128,136
-589,909,-133,135
-513,921,-128,135
-420,837,-126,130
-329,708,-128,133
-261,564,-125,132
-219,461,-124,123
-151,397,-120,124
-61,364,-116,118
68,310,-115,117
227,237,-113,112
413,168,-110,107
618,58,-106,106
798,-100,-104,101
937,-231,-102,98
1008,-305,-94,97
1021,-337,-89,92
997,-320,-89,85
903,-394,-85,84
751,-437,-82,81
566,-548,-81,80
336,-685,-77,76
89,-723,-75,70
-168,-745,-69,68
-394,-731,-67,66
-571,-744,-66,64
-711,-813,-60,61
-798,-865,-58,55
-869,-935,-55,53
-953,-1005,-54,50
-1052,-1100,-49,45
-1200,-1137,-47,41
-1347,-1148,-43,36
-1482,-1127,-39,33
-1587,-950,-36,31
-1613,-836,-35,23
-1606,-721,-31,21
-1553,-698,-25,20
-1483,-680,-24,14
-1398,-761,-19,14
-1296,-632,-18,6
-1194,-326,-13,6
-1046,-181,-9,2
-841,127,-6,-4
-575,79,-3,-5
-252,36,-1,-12
108,126,2,-11
508,211,8,-16
936,405,10,-19
1333,532,9,-21
1671,609,13,-21
1958,674,14,-24
2174,756,14,-27
2284,735,24,-27
2258,684,22,-34
2065,638,27,-38
1743,624,32,-41
1348,688,36,-45
883,799,39,-51
389,750,41,-54
-71,664,47,-60
-463,486,45,-64
-776,330,53,-66
-1012,264,57,-72
-1172,236,59,-74
-1270,257,63,-75
-1320,232,66,-79
-1324,98,63,-85
-1274,-106,64,-87
-1183,-225,72,-88
-1114,-304,73,-90
-1036,-367,77,-94
-942,-431,82,-96
-852,-469,80,-94
-731,-469,80,-98
-577,-468,84,-101
-364,-588,85,-101
-74,-681,86,-106
246,-734,91,-108
606,-729,94,-113
984,-630,92,-116
1307,-450,99,-118
1571,-301,105,-119
1747,-370,106,-122
1830,-478,113,-125
1836,-416,118,-129
1727,-270,118,-133
1532,-80,125,-132
1249,-42,125,-135
922,4,127,-135
585,177,129,-137
224,218,129,-136
-98,255,134,-140
-371,264,133,-144
-569,321,136,-140
-694,408,138,-143
-773,477,139,-140
-815,548,139,-144
-844,629,141,-143
-877,639,143,-148
-875,516,141,-147
-861,450,142,-145
-849,512,144,-150
-807,592,145,-152
-734,624,144,-149
-606,546,144,-149
-448,460,146,-153
-275,399,146,-151
-57,297,146,-154
202,247,143,-152
479,212,149,-149
766,182,148,-146
1028,101,144,-147
1246,19,145,-146
1398,-53,144,-145
1471,-143,145,-146
1460,-264,143,-145
1360,-390,144,-146
1186,-410,145,-147
975,-414,144,-144
768,-460,143,-144
585,-519,141,-145
399,-622,138,-143
207,-711,138,-144
61,-779,139,-140
-86,-811,139,-140
-192,-836,138,-140
-263,-845,136,-142
-324,-915,135,-140
-319,-1010,136,-138
-316,-1049,135,-141
-316,-1122,134,-140
-287,-1098,135,-136
-237,-1199,134,-133
-180,-1265,130,-132
-114,-1262,131,-132
-14,-1285,126,-129
135,-1165,127,-129
307,-1007,126,-129
471,-1019,123,-129
618,-932,122,-125
773,-796,117,-122
886,-862,112,-120
948,-710,106,-115
985,-559,103,-113
981,-474,102,-111
966,-176,101,-108
918,-81,95,-108
853,-99,92,-103
784,30,88,-95
679,76,87,-97
551,237,85,-91
428,384,83,-87
307,451,80,-83
183,506,79,-80
50,638,74,-78
-64,666,72,-75
-175,653,68,-73
-277,664,64,-76
-379,612,65,-71
-491,691,60,-66
-556,778,56,-64
-595,729,55,-62
-630,670,52,-61
-634,609,42,-53
-630,511,44,-52
-638,471,39,-51
-654,382,34,-46
-726,337,32,-45
-818,339,26,-41
-912,286,21,-37
-1020,114,17,-32
-1107,13,15,-27
-1132,-63,11,-26
-1100,-134,8,-20
-1041,-168,4,-19
-960,-250,1,-16
-887,-293,1,-11
-818,-283,-3,-7
-756,-376,-10,-7
-711,-450,-12,-2
-623,-477,-11,1
-460,-506,-17,0
-246,-427,-23,4
36,-295,-23,6
385,-213,-27,11
711,-283,-30,11
981,-310,-32,13
1206,-251,-36,16
1379,-119,-40,19
1479,12,-46,24
1469,1,-48,25
1368,89,-51,27
1198,242,-56,32
943,301,-58,37
608,330,-62,37
234,337,-63,42
-120,423,-64,48
-431,511,-72,47
-669,591,-71,53
-827,652,-73,56
-910,733,-81,56
-922,749,-81,58
-913,672,-84,63
-911,663,-86,63
-929,747,-88,62
-943,800,-92,66
-957,812,-96,70
-968,759,-97,70
-949,702,-96,71
-901,708,-96,78
-808,611,-100,81
-674,547,-106,83
-494,525,-104,85
-269,495,-109,87
-24,450,-108,94
242,383,-110,97
537,294,-117,101
814,184,-119,103
1015,87,-119,107
1121,24,-120,110
1139,-14,-125,111
1080,-26,-126,112
915,-125,-125,113
687,-238,-126,116
445,-319,-130,118
205,-401,-129,121
-6,-459,-133,121
-183,-524,-132,126
-321,-567,-129,124
-441,-613,-133,124
-539,-696,-132,127
-609,-784,-132,125
-666,-796,-135,127
-727,-883,-136,127
-789,-983,-137,129
-852,-1003,-135,132
-908,-1082,-137,132
-953,-1054,-138,133
-984,-958,-137,131
-986,-934,-136,135
-937,-865,-138,137
-821,-793,-137,136
-642,-646,-134,134
-417,-670,-138,135
-153,-678,-134,138
120,-501,-137,133
373,-392,-138,135
575,-63,-136,132
710,33,-132,131
790,1,-130,131
803,91,-133,129
751,145,-133,130
666,359,-133,131
564,501,-129,130
438,567,-130,128
302,644,-127,129
169,747,-124,132
57,830,-121,127
-54,839,-124,124
-141,842,-125,123
-190,819,-117,121
-205,858,-122,122
-231,974,-120,123
-274,965,-115,119
-329,943,-116,120
-417,859,-118,117
-517,750,-116,112
-613,715,-113,110
-655,633,-109,106
-632,606,-110,108
-537,596,-115,105
-384,536,-111,100
-172,393,-107,101
62,243,-101,102
285,157,-100,94
487,102,-96,91
657,35,-90,91
781,-70,-88,85
868,-138,-85,84
906,-134,-80,78
880,-210,-80,77
814,-322,-77,74
704,-419,-74,68
585,-465,-69,62
462,-419,-68,63
352,-335,-66,59
264,-203,-63,56
212,-213,-62,53
191,-405,-57,49
174,-384,-53,49
151,-247,-52,41
105,-137,-48,40
55,-5,-39,40
-13,-107,-38,35
-103,-7,-34,35
-196,152,-35,28
-269,170,-31,25
-324,190,-30,24
-356,199,-25,16
-356,294,-22,14
-325,379,-19,8
-266,479,-13,4
-199,529,-11,1
-129,569,-8,-4
-51,538,-1,-8
-5,474,4,-11
-5,538,7,-18
-35,669,12,-18
-102,690,15,-23
-225,666,18,-27
-395,576,18,-25
-599,567,20,-29
-813,577,21,-33
-1012,510,27,-38
-1190,479,26,-41
-1294,447,29,-43
-1311,412,33,-46
-1257,343,35,-46
-1155,282,38,-48
-1059,175,44,-55
-979,75,46,-58
-922,-9,49,-61
-903,-62,54,-67
-867,-85,56,-70
-780,-158,62,-72
-598,-316,61,-77
-321,-399,66,-79
71,-481,71,-84
526,-565,75,-86
944,-620,77,-89
1305,-700,78,-92
1597,-753,82,-93
1791,-848,85,-97
1852,-948,84,-100
1799,-1015,88,-103
1644,-1077,92,-102
1422,-1129,95,-105
1129,-1250,105,-109
783,-1314,101,-113
447,-1286,102,-113
135,-1335,107,-117
-165,-1264,106,-119
-370,-1265,110,-120
-496,-1247,109,-126
-560,-1014,113,-123
-587,-932,118,-128
-648,-1044,119,-136
-716,-999,125,-134
-806,-892,130,-135
-931,-693,132,-138
-1054,-356,136,-144
-1130,-360,139,-146
-1143,-397,141,-147
-1046,-278,145,-149
-841,-147,144,-158
-549,40,146,-156
-202,162,152,-153
157,160,151,-160
511,266,156,-157
839,461,153,-160
1119,519,155,-162
1310,549,159,-163
1406,532,156,-164
1432,492,157,-164
1378,596,160,-165
1259,703,164,-164
1072,691,163,-165
862,692,162,-167
678,612,164,-166
526,526,167,-164
409,495,164,-171
339,434,165,-172
281,412,168,-165
197,430,166,-166
92,338,166,-166
-64,177,165,-170
-264,104,164,-167
-492,40,166,-166
-724,-33,165,-167
-905,-134,162,-167
-1021,-261,163,-164
-1058,-274,162,-164
-1000,-242,159,-165
-860,-346,160,-166
-655,-479,159,-164
-408,-579,160,-159
-136,-611,157,-162
140,-556,149,-158
394,-462,151,-158
600,-413,152,-156
747,-499,157,-152
836,-591,153,-152
872,-537,146,-154
860,-434,146,-152
809,-305,148,-149
751,-333,149,-149
719,-370,146,-151
710,-198,147,-147
718,-82,143,-144
728,-29,138,-146
721,-87,140,-146
675,-60,139,-144
573,57,136,-145
406,195,132,-144
196,288,131,-139
-46,308,130,-139
-291,335,127,-134
-499,319,123,-130
-640,356,116,-126
-676,455,113,-122
-629,535,108,-117
-508,553,107,-117
-327,516,103,-116
-126,502,100,-112
69,545,97,-110
258,537,92,-105
411,493,89,-97
542,443,88,-94
637,454,84,-95
710,439,79,-89
771,388,75,-86
824,308,71,-84
874,206,71,-83
910,147,67,-80
933,89,66,-75
950,56,57,-75
965,9,56,-69
948,-106,56,-67
884,-230,48,-63
776,-304,47,-59
631,-356,42,-55
448,-407,39,-52
252,-522,34,-52
45,-622,30,-45
-136,-672,27,-40
-269,-718,19,-38
-336,-794,14,-34
-353,-908,13,-29
-321,-972,12,-24
-275,-1035,8,-19
-213,-1100,2,-16
-147,-1125,-3,-14
-116,-1203,-3,-11
-98,-1205,-3,-11
-94,-1114,-9,-9
-85,-1112,-14,-6
-63,-1024,-20,-5
-30,-854,-23,1
5,-871,-25,4
56,-965,-25,7
101,-845,-26,5
132,-734,-34,11
154,-464,-31,14
143,-224,-35,15
96,-314,-40,19
10,-253,-46,20
-140,-132,-49,27
-349,8,-50,32
-608,193,-57,33
-922,268,-59,36
-1229,296,-65,41
-1467,468,-66,42
-1629,630,-74,46
-1681,674,-75,47
-1617,687,-76,48
-1497,656,-79,53
-1363,667,-84,54
-1263,850,-86,60
-1215,951,-84,63
-1192,916,-92,66
-1169,896,-94,69
-1109,798,-97,71
-927,785,-98,73
-594,798,-100,76
-159,733,-103,81
354,715,-106,85
828,723,-112,83
1227,643,-113,88
1565,523,-117,96
1749,443,-120,95
1798,367,-125,99
1730,301,-124,102
1538,222,-129,101
1301,127,-133,108
1032,150,-135,111
699,132,-137,113
384,-13,-137,119
74,-138,-139,123
-226,-223,-142,121
-427,-221,-146,123
-574,-153,-143,126
-687,-105,-148,126
-773,-98,-147,127
-888,-188,-148,128
-1016,-275,-150,132
-1167,-216,-150,131
-1367,-132,-152,137
-1541,-57,-148,138
-1654,-97,-154,136
-1674,-87,-157,139
-1554,65,-154,141
-1288,155,-156,139
-917,144,-157,141
-503,65,-158,142
-89,131,-157,142
285,288,-157,143
592,407,-156,142
806,463,-153,141
909,444,-155,138
956,457,-154,139
947,494,-154,142
908,525,-155,143
879,636,-157,139
825,704,-154,138
759,700,-154,139
697,698,-154,141
626,694,-151,142
555,750,-156,139
471,731,-150,139
339,674,-146,138
172,671,-150,138
-49,709,-150,134
-320,724,-146,132
-609,631,-144,131
-925,532,-147,128
-1207,435,-142,128
-1401,407,-141,129
-1481,396,-136,126
-1440,332,-141,129
-1292,281,-142,134
-1059,164,-140,125
-798,39,-139,125
-538,-39,-132,126
-318,-91,-135,119
-152,-153,-131,119
-35,-264,-128,119
30,-362,-130,117
93,-425,-127,113
176,-503,-124,114
273,-590,-121,110
400,-707,-119,106
542,-781,-116,104
675,-838,-113,97
801,-911,-113,92
894,-986,-108,89
939,-1070,-103,85
921,-1071,-104,82
824,-1037,-97,82
677,-1028,-93,77
473,-1010,-93,74
222,-869,-86,68
-47,-809,-85,63
-311,-898,-80,64
-538,-861,-79,60
-691,-781,-75,59
-769,-599,-71,54
-769,-331,-71,50
-710,-334,-69,50
-577,-346,-66,47
-394,-245,-62,43
-220,-130,-60,39
-62,56,-51,35
47,141,-54,28
121,161,-50,27
186,268,-44,25
238,442,-42,18
318,543,-37,17
425,558,-35,16
564,528,-33,12
754,517,-28,5
959,672,-23,3
1140,800,-20,0
1266,761,-17,-7
1316,753,-14,-9
1287,704,-12,-16
1169,695,-10,-20
968,715,-4,-21
736,630,-2,-23
481,602,-2,-30
244,627,4,-30
65,592,5,-28
-68,478,6,-34
-145,388,12,-35
-180,322,13,-41
-192,262,16,-45
-182,188,19,-48
-176,73,26,-48
-187,60,27,-54
-222,62,27,-57
-267,-60,35,-61
-307,-192,36,-67
-330,-276,39,-68
-317,-311,43,-72
-279,-258,48,-74
-201,-214,50,-82
-75,-278,53,-83
80,-392,58,-85
237,-406,58,-91
398,-364,65,-92
531,-291,65,-94
628,-259,67,-98
687,-397,71,-101
692,-358,74,-100
633,-208,77,-105
505,-132,76,-107
330,-128,80,-107
103,-225,81,-113
-157,-210,84,-120
-448,-63,89,-122
-750,46,95,-122
-1023,71,92,-128
-1221,74,92,-130
-1330,92,97,-131
-1351,117,100,-134
-1310,194,103,-136
-1245,279,107,-136
-1183,289,112,-138
-1160,311,114,-144
-1172,308,118,-143
-1230,364,122,-147
-1254,438,125,-149
-1200,403,128,-147
-1043,357,128,-151
-730,358,132,-150
-280,386,135,-151
253,415,136,-153
801,363,133,-154
1285,284,137,-155
1688,212,138,-155
1987,175,135,-155
2117,158,136,-155
2126,96,137,-157
1995,50,137,-155
1740,-69,141,-160
1466,-154,142,-161
1185,-182,142,-155
911,-270,143,-156
675,-349,140,-159
472,-450,143,-160
329,-548,145,-158
226,-579,145,-158
111,-667,143,-159
-43,-761,140,-161
-267,-849,143,-158
-561,-942,147,-156
-877,-1002,139,-155
-1175,-1061,140,-154
-1438,-1161,142,-153
-1604,-1254,140,-151
-1616,-1250,141,-151
-1470,-1194,138,-148
-1188,-1179,138,-148
-798,-1207,139,-149
-373,-1145,134,-147
21,-1043,132,-144
351,-1041,133,-143
593,-1075,129,-143
767,-1038,131,-144
854,-896,124,-146
897,-619,125,-145
942,-508,124,-141
975,-594,123,-144
1050,-552,126,-144
1157,-421,119,-143
1260,-218,117,-137
1338,-91,118,-137
1364,-85,114,-134
1333,-11,117,-132
1237,155,113,-129
1038,311,111,-126
740,336,109,-127
391,307,106,-124
9,304,104,-125
-355,441,101,-118
-667,621,97,-122
-901,647,89,-115
-1039,585,91,-111
-1072,566,83,-110
-997,578,83,-105
-870,623,78,-106
-714,581,73,-97
-587,539,70,-96
-501,586,65,-93
-450,586,65,-88
-437,506,58,-88
-412,399,60,-87
-364,342,56,-81
-268,315,50,-82
-89,261,45,-79
158,168,43,-75
442,128,38,-73
739,137,36,-69
994,79,34,-66
1172,-71,24,-61
1258,-173,26,-56
1251,-219,20,-55
1155,-198,17,-48
993,-190,15,-46
779,-240,8,-45
558,-226,8,-39
363,-194,0,-34
199,-294,-2,-28
66,-360,-5,-28
-29,-288,-11,-24
-104,-241,-14,-20
-166,-170,-17,-12
-231,-179,-23,-10
-325,-208,-26,-7
-428,-101,-30,-2
-552,-68,-33,-1
-618,-93,-35,2
-569,-75,-39,3
-469,14,-38,7
-303,108,-43,8
-72,184,-47,12
155,182,-50,16
385,181,-54,20
570,259,-52,20
684,288,-62,20
778,343,-64,24
830,438,-63,29
869,481,-66,31
926,489,-73,34
953,506,-76,40
958,505,-78,43
949,547,-84,46
883,569,-84,47
810,562,-93,46
718,585,-96,54
593,611,-98,59
470,566,-101,59
348,517,-103,63
221,493,-108,67
98,437,-109,70
-35,391,-112,71
-185,369,-116,75
-313,337,-118,78
-410,289,-118,80
-475,190,-125,82
-479,66,-127,82
-454,33,-124,86
-411,-7,-129,89
-330,-86,-127,92
-273,-165,-134,93
-227,-240,-134,98
-194,-290,-137,99
-175,-391,-143,100
-136,-494,-145,105
-69,-566,-148,109
0,-603,-149,114
