Q1,Q2,Q3,Q4
13,-52,-153,-101
14,-48,-148,-103
13,-46,-146,-105
19,-42,-144,-110
19,-47,-145,-111
25,-43,-149,-113
25,-40,-146,-114
29,-35,-148,-120
34,-25,-146,-125
34,-21,-143,-122
42,-20,-137,-124
41,-24,-131,-130
47,-28,-128,-134
51,-27,-127,-133
56,-26,-130,-136
61,-20,-134,-134
62,-21,-137,-139
66,-21,-139,-141
69,-21,-142,-142
74,-23,-141,-146
72,-25,-133,-142
72,-27,-131,-144
76,-26,-122,-146
83,-26,-112,-147
85,-19,-116,-147
87,-17,-117,-147
91,-15,-124,-145
90,-22,-124,-146
95,-20,-128,-154
94,-18,-128,-151
96,-18,-125,-148
100,-16,-117,-153
98,-16,-102,-151
103,-9,-94,-150
105,-8,-88,-149
109,-5,-86,-152
111,-13,-86,-150
114,-13,-86,-150
120,-11,-85,-148
127,-15,-83,-144
126,-11,-71,-148
130,-8,-59,-148
134,-8,-56,-146
129,-10,-53,-144
137,-10,-49,-147
136,-8,-49,-141
139,-10,-45,-143
142,-10,-51,-141
141,-16,-57,-141
143,-17,-55,-143
145,-9,-55,-136
147,-6,-52,-139
147,-4,-43,-137
148,-7,-37,-139
147,-7,-34,-134
152,-7,-30,-132
151,-1,-30,-137
152,1,-33,-137
155,6,-34,-132
151,8,-38,-132
152,10,-41,-133
153,14,-40,-127
153,18,-38,-129
151,26,-31,-125
150,30,-25,-126
150,43,-19,-123
146,51,-20,-120
148,60,-28,-117
147,63,-31,-114
147,66,-35,-109
147,77,-36,-107
149,87,-39,-105
144,101,-36,-103
142,106,-31,-99
144,118,-27,-92
141,128,-22,-93
140,140,-25,-91
136,143,-21,-85
136,144,-21,-80
137,154,-22,-78
135,164,-25,-74
133,173,-18,-73
134,174,-12,-72
136,183,-7,-71
133,188,2,-63
132,196,6,-62
132,199,9,-58
128,198,12,-56
125,204,17,-57
125,202,17,-52
126,208,21,-46
120,214,25,-41
118,213,29,-39
115,214,35,-34
110,214,40,-35
109,212,44,-28
107,211,40,-25
101,209,47,-23
96,206,50,-20
95,202,49,-17
90,191,56,-13
89,191,59,-9
87,192,69,-4
86,184,68,-1
81,187,72,3
74,181,72,4
75,174,71,8
67,167,70,10
70,160,71,10
68,159,74,16
62,156,79,20
58,152,87,23
52,151,88,25
50,149,95,26
46,144,99,35
45,140,100,31
41,131,99,38
38,132,94,43
33,134,93,45
31,134,98,51
28,133,101,49
21,127,107,53
20,125,110,58
14,124,112,64
11,129,115,63
7,127,113,70
5,124,111,71
2,124,102,71
-2,125,98,79
-6,129,97,77
-10,128,94,81
-12,125,98,86
-16,129,100,87
-17,147,103,88
-20,156,105,89
-22,141,104,93
-27,134,103,95
-31,131,100,97
-30,130,95,98
-35,123,90,103
-37,129,86,102
-37,120,82,110
-44,106,78,112
-46,98,73,110
-49,84,68,121
-51,92,68,125
-58,78,65,128
-62,81,56,128
-66,69,54,133
-69,68,48,136
-69,62,44,137
-74,60,40,142
-76,69,32,144
-78,62,27,146
-81,67,30,148
-87,60,31,148
-88,55,27,149
-93,47,26,151
-95,47,22,151
-94,36,19,154
-98,23,13,154
-99,13,13,149
-102,6,10,152
-107,1,6,156
-108,-7,5,155
-109,-14,-1,154
-112,-19,-7,155
-113,-28,-16,156
-117,-36,-19,156
-117,-40,-24,154
-118,-37,-26,153
-125,-38,-33,154
-124,-40,-37,150
-127,-45,-38,153
-130,-49,-40,151
-131,-52,-44,149
-133,-63,-43,150
-133,-69,-42,148
-133,-72,-48,148
-136,-78,-52,142
-136,-94,-56,146
-136,-101,-57,146
-136,-108,-60,145
-134,-118,-62,147
-137,-122,-64,143
-137,-134,-66,142
-136,-141,-69,143
-138,-148,-74,141
-139,-159,-80,137
-140,-166,-83,142
-144,-169,-83,141
-144,-172,-81,139
-143,-181,-88,141
-144,-188,-89,137
-143,-198,-85,138
-141,-205,-88,136
-141,-212,-87,130
-139,-213,-87,128
-140,-220,-92,126
-138,-233,-100,126
-139,-238,-97,119
-139,-237,-101,119
-136,-227,-102,113
-136,-221,-99,108
-135,-216,-98,108
-132,-210,-102,107
-134,-211,-104,99
-133,-217,-101,94
-132,-218,-105,94
-132,-209,-101,85
-133,-195,-104,81
-135,-180,-106,81
-130,-168,-105,79
-129,-160,-108,75
-130,-151,-107,77
-127,-142,-109,69
-124,-132,-110,67
-127,-125,-116,64
-122,-116,-119,61
-124,-110,-122,60
-124,-111,-127,52
-119,-110,-131,54
-122,-104,-133,48
-119,-93,-134,42
-116,-80,-140,40
-115,-71,-134,37
-116,-53,-135,33
-109,-36,-132,29
-106,-41,-131,27
-104,-57,-136,24
-97,-70,-131,18
-96,-74,-137,12
-96,-74,-142,10
-93,-80,-143,10
-88,-75,-145,3
-88,-89,-146,1
-85,-100,-146,-5
-83,-111,-144,-7
-81,-119,-139,-12
-77,-120,-139,-15
-75,-133,-141,-14
-68,-130,-134,-20
-64,-129,-133,-22
-60,-110,-134,-26
-60,-111,-131,-27
-55,-105,-133,-33
-55,-104,-128,-34
-48,-122,-126,-38
-47,-138,-128,-44
-46,-146,-132,-48
-38,-146,-130,-49
-38,-148,-131,-51
-32,-143,-132,-56
-31,-147,-130,-58
-29,-150,-128,-64
-24,-158,-121,-66
-21,-164,-127,-69
-20,-161,-126,-72
-13,-157,-127,-77
-10,-150,-126,-79
-8,-146,-121,-81
-5,-143,-125,-84
2,-130,-121,-86
5,-120,-120,-88
5,-107,-117,-87
7,-96,-117,-91
11,-82,-116,-93
16,-71,-113,-96
14,-61,-116,-99
14,-56,-117,-99
16,-53,-122,-107
23,-50,-125,-111
25,-51,-129,-112
25,-43,-120,-114
30,-38,-117,-114
33,-31,-114,-117
36,-33,-103,-118
41,-26,-97,-121
46,-11,-88,-124
49,-4,-87,-129
51,-1,-84,-134
55,1,-86,-137
57,6,-89,-133
61,15,-92,-135
68,22,-94,-138
71,29,-101,-136
71,30,-101,-140
76,25,-101,-138
79,22,-105,-137
80,23,-96,-139
83,19,-99,-138
84,17,-100,-144
86,21,-99,-140
89,24,-105,-141
89,28,-109,-145
93,25,-110,-145
95,25,-107,-146
97,18,-108,-146
101,21,-105,-147
102,24,-95,-145
101,24,-87,-146
106,27,-81,-146
112,26,-77,-145
111,40,-73,-142
115,48,-67,-143
122,52,-64,-143
122,47,-67,-142
125,44,-68,-142
128,41,-67,-139
133,45,-68,-138
136,53,-62,-138
137,55,-55,-140
140,58,-50,-140
138,55,-43,-138
142,49,-40,-133
142,47,-36,-135
144,44,-30,-134
142,48,-26,-129
142,54,-21,-132
146,53,-12,-129
145,49,-5,-128
145,36,0,-128
148,33,1,-125
151,36,0,-129
149,31,0,-122
151,33,0,-124
150,28,5,-124
149,12,9,-120
148,5,16,-119
148,1,21,-116
153,3,29,-116
148,0,36,-113
149,-10,40,-114
150,-24,42,-106
149,-29,45,-107
148,-37,47,-106
145,-41,41,-99
147,-41,48,-98
147,-43,52,-95
146,-40,54,-93
144,-53,62,-86
142,-55,66,-84
140,-59,73,-82
140,-62,77,-77
138,-49,75,-74
135,-17,71,-72
136,28,72,-65
136,62,76,-62
131,67,80,-64
132,48,85,-56
135,40,92,-57
133,56,105,-53
131,114,111,-51
126,169,119,-48
124,205,123,-42
128,210,120,-44
126,191,121,-38
124,183,122,-33
120,194,121,-33
120,227,119,-28
118,259,130,-27
110,277,139,-25
111,266,143,-18
107,248,154,-14
105,249,160,-13
100,271,162,-8
98,303,162,0
96,332,161,-3
92,325,159,2
87,287,161,6
84,253,165,8
80,239,174,13
74,246,188,17
72,263,193,17
67,272,197,20
67,255,203,20
60,232,208,24
58,210,206,30
61,198,201,33
58,197,201,35
56,192,200,34
52,182,207,41
51,167,210,44
45,156,215,51
39,161,220,55
37,179,221,55
31,191,219,59
30,189,217,63
27,174,222,68
22,152,220,70
19,144,222,71
16,142,220,75
9,151,224,79
4,164,228,79
2,164,231,82
0,162,231,82
-2,157,231,83
-2,154,230,90
-8,152,222,90
-11,154,218,92
-13,152,211,99
-14,151,216,98
-15,147,218,103
-22,153,222,104
-24,158,235,107
-26,166,239,103
-29,180,238,107
-29,179,233,115
-35,182,224,114
-37,174,219,121
-39,169,209,128
-44,166,205,130
-46,174,214,128
-53,188,217,141
-56,186,221,140
-58,187,221,141
-64,191,217,146
-66,189,216,145
-68,179,208,149
-71,170,205,150
-73,161,203,155
-76,157,202,153
-78,160,202,153
-78,158,203,156
-85,154,210,156
-90,154,213,155
-86,148,221,160
-92,136,222,159
-91,131,223,155
-96,125,217,158
-97,119,213,160
-99,113,209,157
-103,107,206,157
-104,111,208,156
-109,112,206,160
-111,112,205,160
-115,102,201,159
-115,96,204,158
-118,90,200,161
-120,75,194,160
-122,76,193,160
-128,72,192,159
-128,70,189,160
-132,69,190,158
-133,66,188,153
-132,63,188,158
-132,53,190,155
-131,46,187,157
-134,33,182,155
-136,27,183,152
-137,25,180,154
-134,25,182,151
-134,15,179,150
-140,-2,170,148
-140,-16,165,147
-136,-32,158,148
-140,-42,153,149
-140,-63,143,145
-139,-77,141,142
-140,-100,139,145
-138,-124,138,136
-139,-145,134,138
-138,-163,129,137
-139,-173,126,136
-139,-188,123,135
-138,-211,121,128
-139,-236,114,129
-139,-259,104,123
-139,-282,100,121
-135,-294,90,116
-135,-309,86,112
-130,-323,82,113
-131,-337,81,107
-134,-357,80,102
-131,-373,80,97
-133,-378,79,96
-130,-367,72,91
-130,-354,70,87
-128,-346,63,87
-127,-341,54,82
-127,-333,45,81
-125,-304,45,77
-125,-266,40,72
-124,-212,31,69
-125,-175,27,69
-123,-158,21,64
-123,-162,16,60
-120,-162,2,56
-117,-123,-5,50
-120,-75,-10,48
-114,-27,-16,44
-117,-15,-17,41
-113,-9,-22,34
-110,-18,-23,32
-108,-14,-23,32
-106,10,-28,28
-104,39,-38,22
-96,73,-46,17
-97,82,-57,12
-92,84,-64,9
-89,72,-71,3
-86,76,-73,3
-84,89,-74,-1
-78,100,-71,-3
-77,96,-68,-6
-74,67,-77,-13
-70,34,-83,-8
-69,8,-88,-11
-66,10,-97,-15
-63,19,-105,-20
-59,24,-103,-22
-55,15,-100,-24
-53,-13,-101,-29
-53,-36,-95,-33
-47,-50,-94,-36
-46,-44,-100,-38
-40,-41,-103,-41
-35,-32,-110,-43
-38,-36,-119,-52
-28,-52,-127,-54
-27,-54,-127,-56
-28,-59,-120,-62
-20,-46,-114,-62
-18,-41,-104,-67
-14,-43,-97,-70
-16,-56,-85,-71
-9,-66,-85,-75
-8,-71,-94,-76
-4,-65,-105,-78
4,-47,-116,-82
4,-27,-125,-80
8,-13,-134,-88
8,-16,-132,-89
11,-18,-125,-90
12,-14,-111,-90
18,-5,-106,-91
20,8,-103,-97
22,18,-100,-99
24,26,-99,-103
27,25,-106,-106
30,26,-114,-109
29,25,-120,-109
35,28,-120,-114
37,31,-116,-115
39,32,-119,-121
43,31,-109,-122
48,17,-99,-122
52,18,-94,-126
56,15,-95,-127
61,29,-96,-133
65,44,-97,-132
70,46,-102,-133
71,46,-104,-134
69,40,-105,-132
74,38,-107,-132
76,42,-106,-134
78,52,-104,-137
78,63,-107,-134
81,76,-109,-138
85,85,-108,-136
84,87,-117,-134
88,82,-115,-140
90,80,-118,-138
93,93,-117,-137
94,105,-112,-139
99,125,-114,-140
99,132,-109,-140
104,130,-102,-138
105,139,-100,-140
109,148,-106,-139
116,168,-107,-138
115,182,-107,-137
123,189,-105,-139
124,192,-104,-137
126,204,-100,-137
127,222,-92,-136
130,245,-88,-132
132,268,-78,-135
132,272,-83,-132
138,266,-88,-135
136,261,-90,-132
137,272,-93,-133
139,289,-94,-131
141,305,-98,-129
139,309,-89,-129
142,304,-76,-126
146,293,-72,-125
144,284,-68,-125
145,287,-59,-124
146,290,-57,-119
147,288,-51,-123
147,275,-51,-117
147,258,-52,-118
147,256,-45,-117
148,259,-42,-112
147,262,-39,-111
150,248,-39,-106
149,224,-34,-111
146,199,-25,-109
149,174,-26,-105
149,169,-28,-107
150,170,-25,-102
148,155,-23,-97
145,128,-16,-93
145,97,-17,-91
145,66,-16,-85
142,50,-5,-80
144,46,2,-78
143,37,5,-75
142,10,7,-72
142,-25,9,-68
139,-53,10,-68
137,-72,14,-64
134,-71,12,-66
134,-79,11,-59
132,-101,14,-53
134,-129,17,-53
134,-159,17,-50
132,-171,22,-47
128,-156,24,-44
127,-128,26,-41
127,-106,34,-36
122,-100,37,-35
122,-107,41,-32
119,-107,42,-28
117,-69,50,-28
115,-7,51,-23
112,44,48,-22
110,71,53,-16
106,64,53,-11
102,49,53,-10
101,71,48,-2
98,149,45,0
89,239,50,4
91,293,58,6
87,282,57,9
81,228,63,11
81,190,74,15
74,204,78,18
74,269,86,21
71,344,83,25
67,378,85,28
66,359,89,32
62,315,95,33
58,301,100,35
58,329,94,37
51,380,100,38
50,396,110,40
42,358,119,44
37,294,122,50
41,241,122,56
32,244,127,60
31,286,125,61
33,327,116,64
28,322,108,67
24,272,103,69
20,202,101,72
16,160,109,75
10,163,115,78
4,200,127,81
1,227,141,84
-2,229,144,88
-6,199,143,91
-11,154,138,93
-12,146,133,97
-15,158,131,93
-14,184,128,98
-21,197,125,100
-23,177,128,99
-28,139,127,105
-30,112,127,103
-28,123,128,108
-34,152,129,112
-37,180,135,112
-40,190,131,115
-38,165,134,120
-45,125,135,126
-48,104,133,131
-51,108,132,135
-55,130,121,138
-61,160,120,142
-66,166,114,140
-67,146,108,143
-78,122,103,146
-78,105,104,147
-82,102,110,154
-84,117,111,154
-84,142,120,152
-89,153,124,151
-88,139,123,154
-93,99,124,157
-94,76,119,160
-96,80,109,160
-98,103,99,159
-98,102,93,161
-105,68,92,163
-104,23,95,164
-104,-28,100,165
-108,-32,102,163
-117,-5,105,166
-116,38,103,164
-118,54,99,165
-124,20,87,164
-122,-21,83,162
-126,-4,70,163
-124,76,67,163
-132,134,69,166
-133,100,66,162
-136,6,73,160
-136,-50,67,160
-137,13,67,159
-139,142,65,157
-140,245,64,157
-143,257,55,155
-141,169,47,155
-145,64,43,151
-142,22,41,151
-143,93,39,152
-144,206,44,152
-147,268,47,149
-149,227,44,147
-146,149,44,145
-148,135,40,147
-150,212,41,148
-150,312,41,146
-149,353,41,148
-149,309,38,146
-149,234,30,141
-149,191,25,141
-155,226,17,141
-153,297,6,136
-150,342,4,134
-152,301,2,129
-147,200,-4,130
-147,114,-7,126
-147,85,-12,123
-149,106,-17,119
-147,111,-16,112
-144,89,-19,114
-146,6,-25,107
-143,-98,-26,104
-144,-176,-27,103
-144,-191,-33,98
-141,-185,-42,91
-144,-201,-42,87
-142,-266,-44,85
-138,-359,-51,83
-138,-440,-53,81
-138,-509,-55,73
-136,-554,-57,75
-139,-593,-61,70
-137,-636,-62,66
-138,-693,-67,63
-133,-741,-67,59
-133,-767,-68,59
-132,-790,-69,53
-130,-853,-68,52
-134,-932,-78,47
-127,-991,-84,47
-126,-1001,-90,45
-124,-992,-92,39
-122,-996,-93,35
-117,-978,-98,33
-112,-932,-101,26
-113,-839,-99,21
-109,-695,-102,20
-105,-528,-104,15
-102,-388,-109,11
-104,-308,-108,11
-101,-240,-103,6
-97,-112,-99,0
-97,90,-100,1
-88,242,-96,-3
-87,277,-99,-6
-83,201,-97,-10
-80,141,-100,-11
-77,227,-109,-15
-71,387,-107,-16
-71,499,-112,-17
-69,442,-114,-22
-63,273,-117,-30
-59,103,-114,-30
-61,20,-114,-37
-55,20,-113,-41
-52,37,-117,-43
-50,15,-111,-46
-48,-75,-110,-49
-43,-189,-112,-57
-39,-297,-112,-59
-34,-343,-118,-66
-30,-361,-121,-67
-27,-378,-127,-72
-27,-405,-128,-71
-25,-434,-129,-73
-13,-439,-125,-75
-15,-429,-120,-78
-10,-394,-113,-80
-8,-340,-110,-80
-7,-277,-110,-85
0,-237,-108,-87
-1,-227,-115,-88
4,-218,-114,-90
4,-175,-120,-91
8,-92,-122,-96
11,11,-116,-103
15,103,-118,-105
18,143,-111,-102
20,130,-109,-105
24,104,-104,-109
27,98,-103,-110
33,148,-104,-115
32,220,-103,-118
34,254,-107,-122
38,226,-111,-122
41,147,-109,-126
44,82,-109,-131
45,66,-107,-128
55,88,-98,-127
55,92,-91,-128
57,62,-84,-130
58,2,-81,-133
58,-41,-81,-134
63,-47,-79,-132
69,-38,-80,-133
67,-28,-87,-135
64,-45,-85,-137
70,-72,-83,-132
72,-95,-77,-134
76,-99,-69,-139
78,-77,-64,-136
78,-50,-53,-137
79,-36,-46,-135
81,-25,-49,-134
83,-26,-49,-138
87,-37,-53,-134
92,-50,-59,-135
95,-50,-63,-135
99,-21,-65,-138
103,6,-59,-134
107,7,-52,-135
110,-14,-39,-140
111,-48,-29,-134
113,-68,-23,-134
116,-67,-17,-133
119,-52,-12,-135
119,-43,-11,-131
122,-50,-8,-132
123,-68,-8,-132
124,-82,-11,-131
126,-57,-9,-130
127,17,-12,-128
129,137,-14,-126
128,231,-12,-126
129,263,-14,-130
132,259,-15,-125
134,286,-13,-121
135,354,-9,-123
131,379,-1,-124
135,364,3,-119
137,368,9,-124
136,460,16,-122
135,578,23,-119
134,629,30,-117
138,596,28,-118
135,521,25,-115
133,452,21,-112
134,406,21,-111
133,414,22,-105
131,475,28,-104
132,532,33,-99
130,516,44,-98
131,435,49,-93
130,358,53,-90
125,359,59,-86
128,405,59,-80
127,426,55,-77
126,396,53,-78
122,351,55,-72
121,338,53,-71
121,340,58,-72
117,350,54,-62
117,347,57,-64
115,337,59,-61
117,327,60,-57
118,293,63,-53
113,283,59,-54
115,299,60,-50
112,308,60,-42
110,284,66,-41
107,217,71,-40
107,178,78,-37
105,178,84,-31
104,185,91,-28
106,169,92,-23
99,149,89,-23
97,120,83,-18
96,56,71,-15
91,-31,71,-14
85,-97,69,-6
81,-130,68,-3
76,-187,68,-1
70,-273,77,3
70,-371,89,3
67,-454,98,7
64,-518,98,11
61,-593,101,12
57,-640,106,18
56,-675,97,18
55,-732,94,17
52,-820,100,24
46,-867,106,25
42,-873,110,28
40,-895,113,31
35,-916,120,31
34,-876,127,36
32,-680,128,39
29,-407,129,46
26,-185,127,50
21,-74,132,48
19,-44,129,54
14,25,124,55
10,232,127,58
7,527,132,66
3,710,134,66
0,685,134,65
-4,532,137,71
-9,470,144,74
-10,608,147,76
-18,795,143,83
-18,835,149,84
-23,664,154,89
-24,424,155,88
-25,238,155,92
-32,160,155,94
-33,146,161,95
-36,135,165,98
-40,100,163,98
-42,2,166,97
-42,-144,164,102
-49,-293,169,104
-47,-361,174,102
-54,-338,180,112
-56,-263,182,111
-59,-209,185,119
-65,-235,191,123
-68,-285,190,124
-70,-275,185,131
-73,-176,176,129
-79,-35,174,132
-79,68,173,134
-83,89,172,138
-84,65,173,140
-90,97,175,141
-92,181,184,138
-92,289,190,142
-98,347,192,146
-98,348,190,143
-99,334,189,147
-107,308,186,146
-106,272,183,150
-108,224,172,154
-111,211,170,149
-111,231,172,153
-116,226,172,154
-116,151,172,152
-120,26,160,148
-122,-92,159,150
-125,-115,159,155
-129,-61,158,155
-130,-27,152,152
-133,-70,146,149
-138,-160,145,151
-134,-215,151,149
-138,-187,150,153
-142,-119,145,150
-139,-73,144,147
-143,-69,138,151
-142,-91,139,144
-144,-82,132,145
-144,-33,130,145
-147,6,128,140
-148,12,125,142
-148,-1,126,140
-150,5,124,143
-151,32,122,141
-151,36,122,141
-147,11,119,140
-155,-31,117,138
-155,-39,110,136
-148,-41,104,137
-151,-80,102,137
-155,-151,104,129
-154,-216,99,135
-153,-249,98,131
-155,-244,92,126
-154,-240,81,126
-155,-278,78,122
-154,-330,68,120
-152,-373,61,117
-150,-378,56,113
-150,-343,53,111
-148,-281,52,108
-144,-154,47,106
-145,17,45,102
-144,131,43,96
-144,128,39,98
-144,72,41,92
-143,103,36,85
-141,238,32,86
-137,347,33,82
-138,368,29,79
-138,376,25,76
-137,422,29,71
-136,477,31,71
-133,463,23,69
-134,391,17,63
-134,342,11,59
-138,315,2,56
-133,270,-10,52
-134,223,-16,50
-135,215,-23,42
-128,223,-22,43
-129,181,-21,39
-125,71,-23,31
-125,-35,-24,31
-123,-63,-22,26
-118,-20,-18,23
-117,41,-20,18
-114,72,-20,15
-108,72,-29,12
-105,37,-37,7
-104,-11,-49,4
-102,-17,-58,1
-97,26,-62,-6
-90,92,-63,-8
-90,135,-61,-11
-86,150,-59,-14
-84,145,-56,-17
-82,123,-59,-21
-73,88,-63,-25
-74,53,-75,-26
-66,39,-81,-31
-64,40,-92,-33
-63,28,-102,-35
-59,-19,-104,-40
-58,-62,-108,-43
-50,-97,-107,-50
-48,-162,-103,-49
-47,-253,-99,-50
-46,-367,-105,-53
-40,-451,-108,-57
-41,-475,-112,-59
-39,-499,-120,-63
-36,-578,-131,-68
-30,-718,-135,-71
-26,-883,-139,-80
-22,-1003,-142,-79
-17,-1054,-144,-85
-15,-1060,-148,-88
-9,-1034,-148,-91
-4,-1013,-147,-92
-1,-1094,-154,-93
-1,-1246,-159,-98
6,-1332,-161,-101
7,-1314,-162,-106
8,-1222,-163,-106
15,-1107,-159,-108
15,-1014,-157,-112
19,-838,-157,-116
25,-585,-158,-116
26,-397,-161,-122
28,-279,-159,-125
31,-209,-164,-126
33,-72,-165,-127
36,212,-168,-131
42,522,-166,-136
42,617,-159,-136
46,502,-154,-142
52,317,-152,-142
56,270,-152,-145
60,451,-150,-147
62,654,-156,-147
67,633,-165,-149
70,380,-170,-149
73,109,-169,-153
78,-47,-168,-151
78,-68,-166,-152
81,-84,-162,-155
87,-169,-161,-152
87,-256,-148,-153
90,-305,-148,-153
94,-354,-151,-153
95,-421,-152,-155
97,-494,-160,-153
99,-525,-156,-158
99,-446,-168,-159
101,-316,-165,-156
103,-260,-164,-161
109,-251,-165,-160
109,-233,-161,-159
111,-143,-164,-162
114,22,-160,-160
122,159,-163,-156
124,183,-164,-159
126,143,-169,-159
132,171,-169,-159
134,280,-172,-157
137,419,-170,-159
134,461,-164,-157
138,386,-162,-156
139,301,-156,-154
144,271,-154,-157
144,280,-150,-160
146,270,-154,-152
151,217,-152,-156
147,141,-151,-154
152,100,-150,-155
154,82,-151,-147
154,19,-152,-148
154,-69,-142,-147
153,-136,-141,-147
153,-138,-133,-147
154,-80,-128,-146
157,-34,-125,-150
158,-54,-117,-144
154,-101,-112,-141
156,-96,-104,-140
159,-35,-99,-143
154,51,-94,-143
155,99,-92,-139
158,108,-94,-136
155,134,-93,-137
153,193,-94,-138
152,245,-96,-132
150,249,-95,-129
155,204,-99,-131
155,181,-96,-123
153,217,-87,-120
153,271,-77,-116
155,268,-71,-114
153,189,-62,-111
148,103,-57,-106
149,53,-53,-105
149,48,-58,-98
146,36,-60,-96
139,-27,-57,-93
145,-105,-59,-89
141,-137,-52,-87
139,-127,-50,-90
142,-110,-37,-82
143,-132,-30,-76
140,-171,-27,-75
134,-176,-28,-72
139,-124,-27,-68
135,-34,-22,-63
136,68,-20,-65
132,171,-16,-60
128,308,-15,-58
131,488,-6,-55
130,599,-2,-52
122,647,7,-51
119,678,11,-48
119,714,14,-41
111,752,16,-41
113,788,16,-39
108,821,15,-29
107,879,16,-27
106,933,17,-24
100,870,16,-21
99,733,21,-19
94,617,24,-15
93,567,32,-13
90,545,38,-9
85,518,43,-7
84,474,52,-4
83,414,60,-2
79,347,67,-2
74,261,68,0
74,208,65,4
65,241,64,6
64,305,64,5
62,327,64,11
58,309,69,14
58,290,73,19
54,318,76,24
52,390,83,27
45,416,84,31
44,409,84,33
38,442,90,37
32,489,89,42
31,513,93,46
28,504,92,47
21,478,88,50
15,445,86,53
11,393,89,57
9,334,92,58
7,297,88,58
2,293,92,63
1,271,92,67
0,163,97,69
-8,33,98,73
-8,-63,96,77
-10,-132,90,79
-13,-192,89,81
-14,-290,87,83
-18,-379,87,84
-19,-459,88,87
-23,-581,85,88
-27,-726,88,89
-31,-832,85,95
-33,-842,90,98
-40,-843,89,104
-41,-927,85,104
-46,-1051,84,110
-46,-1103,84,114
-51,-1081,83,115
-57,-1064,80,120
-57,-1097,79,120
-63,-1137,76,122
-63,-1097,78,121
-70,-1000,78,123
-74,-805,82,125
-77,-552,83,126
-78,-314,84,125
-79,-151,85,130
-83,-95,87,130
-81,-14,90,132
-88,256,86,131
-88,618,90,131
-90,761,87,137
-95,593,88,137
-96,346,88,136
-97,312,85,134
-101,557,86,138
-105,799,81,136
-106,750,74,133
-110,457,75,135
-113,133,72,135
-114,-64,74,133
-115,-96,75,136
-122,-44,69,133
-123,-60,72,133
-125,-161,69,132
-126,-326,67,131
-125,-456,60,127
-128,-499,58,127
-127,-513,58,128
-128,-513,58,128
-128,-459,57,128
-127,-363,59,123
-131,-291,59,129
-133,-281,60,126
-132,-297,62,128
-136,-234,58,123
-135,-63,56,121
-131,99,51,123
-133,126,50,122
-135,82,44,120
-135,103,41,116
-135,215,36,120
-134,342,32,109
-135,371,33,116
-137,266,30,113
-135,142,24,107
-134,82,16,107
-135,116,12,100
-134,178,9,100
-133,147,7,95
-133,8,8,96
-136,-143,5,89
-136,-235,11,85
-135,-242,11,85
-132,-227,16,78
-130,-248,15,73
-130,-284,10,74
-130,-295,8,69
-128,-284,2,63
-126,-299,-3,62
-127,-319,-9,58
-129,-298,-13,53
-126,-221,-17,53
-129,-126,-10,46
-129,-80,-13,48
-126,-79,-13,44
-126,-72,-10,40
-122,-33,-7,38
-123,17,-8,30
-121,34,-16,27
-115,6,-21,24
-117,-28,-29,24
-115,-15,-35,21
-114,22,-38,19
-110,41,-44,12
-109,-24,-42,12
-107,-161,-37,7
-104,-269,-31,5
-102,-299,-32,1
-95,-270,-33,-2
-99,-263,-31,-7
-90,-329,-35,-15
-86,-421,-35,-15
-82,-473,-39,-21
-82,-478,-39,-24
-76,-469,-40,-29
-76,-460,-39,-32
-73,-440,-41,-34
-70,-400,-41,-33
-69,-348,-42,-35
-60,-287,-38,-43
-59,-214,-42,-43
-56,-130,-51,-47
-54,-49,-53,-52
-47,58,-59,-56
-48,259,-60,-62
-45,501,-62,-60
-40,642,-62,-66
-40,657,-59,-71
-35,587,-58,-72
-30,509,-53,-75
-27,513,-50,-78
-23,576,-47,-82
-21,655,-40,-82
-16,736,-40,-86
-13,704,-41,-92
-10,504,-45,-95
-8,279,-52,-97
-7,154,-57,-98
-1,165,-54,-103
2,213,-59,-106
4,187,-54,-107
7,115,-51,-108
13,40,-51,-109
15,-32,-44,-114
18,-85,-44,-114
19,-99,-47,-120
22,-64,-53,-122
24,4,-54,-125
27,76,-57,-126
33,145,-55,-127
34,235,-55,-129
35,293,-52,-134
40,252,-50,-135
42,215,-48,-139
44,259,-48,-143
50,396,-49,-143
54,505,-50,-149
61,494,-54,-149
63,416,-56,-151
63,338,-55,-153
69,252,-53,-157
71,168,-52,-158
76,125,-45,-158
76,123,-38,-160
75,116,-31,-160
82,3,-34,-160
82,-162,-37,-162
85,-296,-36,-166
90,-374,-40,-161
90,-438,-43,-161
93,-521,-38,-163
95,-592,-39,-161
94,-640,-32,-163
95,-730,-28,-164
97,-856,-22,-164
99,-961,-14,-163
103,-1016,-10,-164
106,-1028,-10,-162
111,-1052,-13,-161
115,-1083,-14,-162
115,-1094,-20,-160
124,-1111,-17,-161
120,-1188,-12,-162
125,-1226,-8,-164
133,-1165,-1,-161
134,-1049,10,-163
139,-932,15,-159
140,-792,18,-157
149,-604,18,-160
148,-382,17,-157
149,-191,19,-156
149,-112,20,-154
149,25,18,-153
150,328,21,-153
150,668,27,-152
152,775,37,-149
150,587,42,-149
154,347,42,-145
153,340,43,-147
158,624,43,-146
163,920,38,-143
159,888,34,-145
158,555,37,-140
160,172,42,-144
161,-35,47,-144
159,32,55,-140
159,171,63,-143
158,165,68,-137
156,-3,71,-135
154,-228,71,-133
156,-332,69,-131
154,-298,68,-130
