Q1,Q2,Q3,Q4
-989,1390,-133,62
-272,1275,-212,-54
515,810,-191,-189
1106,1831,-13,-196
1565,1487,-4,-196
1856,1117,9,-119
2177,2040,-27,-14
2685,1709,-67,-4
3357,1379,-152,46
4206,2112,-163,32
5252,1680,-97,-49
6145,1053,-181,-108
6732,1365,-200,-137
6853,1258,-198,-58
6580,1563,-275,-93
5986,2036,-293,-109
4984,1901,-335,-139
3911,1131,-287,-83
2687,937,-242,-83
1427,1811,-145,-57
-52,1942,-83,114
-1723,1753,-154,30
-3111,505,-154,-11
-4257,-331,-210,10
-5228,1151,-151,-94
-5785,1281,-197,-87
-5966,490,-153,-103
-5858,-516,-142,-179
-5709,-1775,-148,-208
-5538,-1567,-84,-147
-5137,-631,-63,-151
-4587,-592,-150,-186
-3827,-1975,-116,1
-3011,-3348,72,79
-2009,-2921,-26,18
-933,-2256,-63,-1
118,-3019,-109,-3
862,-4032,-153,-63
1472,-3781,-329,-42
1868,-2432,-473,-108
1888,-3312,-409,-125
1719,-3850,-330,-30
1431,-3973,-329,-6
1047,-4282,-260,45
520,-2474,-206,108
22,-2081,-175,143
-432,-3450,-129,81
-683,-3693,-117,103
-728,-1418,65,156
-601,-631,147,137
-388,-1067,67,130
-138,-1280,-50,133
-47,-2518,-108,212
-226,-180,-145,194
-740,1777,-67,74
-1534,285,50,87
-2688,301,108,142
-3961,1187,153,85
-5066,1598,142,98
-5784,2686,87,164
-6181,2380,61,195
-6282,1594,67,213
-5852,2776,102,223
-5052,2821,182,286
-4095,3157,200,269
-2898,3790,90,263
-1186,3355,74,264
574,3466,82,334
2167,3854,59,267
3485,3059,36,147
4408,2683,50,101
4929,3561,141,196
5123,3883,50,259
5089,3449,143,74
4805,3299,178,115
4469,3073,64,198
4429,2424,148,196
4605,2828,211,200
4858,2249,252,171
5139,2269,380,217
5337,2220,456,192
5398,1304,483,98
5146,1166,534,82
4596,1369,508,185
3760,1040,410,246
2946,-118,332,104
2086,-348,396,173
1081,-574,354,185
-23,-974,391,83
-1182,-409,337,23
-2238,-1232,178,-8
-3006,-2634,338,6
-3512,-1748,355,-44
-3723,-1549,258,-75
-3404,-2366,309,-40
-2891,-2709,402,69
-2285,-3097,267,25
-1869,-3070,189,-26
-1671,-2653,270,-149
-1638,-2883,207,-142
-1772,-3121,54,-230
-1983,-3379,16,-278
-2031,-3025,141,-216
-1729,-2857,84,-174
-1252,-2544,65,42
-660,-2599,172,3
55,-2344,270,109
902,-1666,232,97
1825,-2192,290,42
2716,-1240,246,-27
3694,-976,124,-117
4497,-845,162,57
5059,-887,3,4
5585,-856,-79,-80
5717,-411,-42,-54
5487,419,113,-116
4776,626,92,-117
3944,-105,96,27
3177,457,148,-40
2523,690,106,-68
2103,849,23,-109
1841,1387,-4,-117
1712,1028,67,9
1515,698,66,-92
1316,1487,115,-109
1227,1220,-67,-174
1057,1138,-143,-206
871,1095,-85,-170
776,1338,-63,-203
674,1296,-30,-84
573,779,17,-4
437,732,-73,30
323,785,-200,-63
272,1308,-129,-147
245,1501,-176,-84
136,1720,-202,-62
-6,942,-112,-69
-195,623,-74,-63
-290,1130,-191,-72
-389,1317,-152,-21
-695,1465,-144,5
-1177,1717,-146,-6
-1838,1196,-101,43
-2700,1175,-142,72
-3756,1738,-83,63
-4724,1977,-76,47
-5420,2090,-95,64
-5931,824,-147,-36
-6162,50,-160,-72
-6190,545,-202,-100
-6197,1876,-192,-66
-6150,2174,-309,40
-5917,56,-288,23
-5642,-1267,-274,-59
-5344,-934,-342,-153
-5001,17,-322,9
-4716,547,-319,132
-4478,-1083,-246,131
-4398,-2171,-388,134
-4481,-1887,-328,93
-4636,-1039,-176,18
-4601,-1621,-86,-7
-4400,-3378,-62,47
-3849,-3639,-67,34
-2914,-2165,-64,49
-1707,-1150,-70,11
-320,-3128,-58,-7
1121,-4056,-128,40
2648,-3329,-213,116
4050,-1773,-184,94
5338,-1397,-250,56
6364,-2911,-328,110
7121,-3795,-289,153
7571,-1928,-174,125
7579,-4,-132,34
7084,-384,-200,0
5957,-1198,-157,-3
4575,-2303,-189,86
3083,-1004,-90,100
1636,1154,0,14
285,935,40,83
-757,-538,71,208
-1420,784,67,134
-1841,1508,24,38
-1912,1278,-1,63
-1916,2293,-43,134
-1983,1410,-31,86
-2221,1465,10,101
-2544,2255,19,181
-2977,1821,-37,217
-3554,1878,5,191
-4171,3140,120,77
-5006,3053,218,66
-5738,2187,317,65
-6227,2447,130,69
-6376,1889,53,29
-5791,2311,131,53
-4670,2888,292,157
-3168,3001,306,195
-1461,2718,370,218
345,2422,407,203
2011,2664,346,201
3176,1685,411,152
4007,2223,465,130
4542,2385,393,104
4599,2105,336,198
4483,1385,314,339
4223,1568,214,216
3778,1745,274,129
3351,1381,275,174
3023,1198,259,205
3011,-758,269,86
3415,-623,257,103
4164,244,287,144
5221,156,333,85
6350,-933,326,25
7327,-1316,249,-47
7812,-1613,163,9
7507,-1746,245,135
6645,-1876,268,212
5302,-2289,260,148
3947,-2621,270,130
2525,-2881,221,129
1190,-2338,257,56
322,-2913,156,-32
-283,-2995,64,-61
-484,-2588,42,-92
-438,-2363,109,-96
6,-2914,133,-17
1039,-3037,174,43
2341,-2446,165,72
3888,-2330,120,-43
5290,-1963,140,-70
6297,-2188,124,-66
6687,-2663,140,-128
6257,-1476,87,-65
5288,-449,25,-108
4053,-1276,-50,-140
2764,-1417,-29,-87
1654,-540,14,-60
987,-332,-16,-72
472,-69,70,-21
109,690,136,6
-259,82,27,-7
-744,378,-13,-62
-1390,1252,50,-136
-2111,527,62,-83
-2901,450,112,-106
-3645,1294,98,-202
-4355,1240,13,-193
-5400,807,14,-203
-6589,1264,14,-261
-7774,1199,-10,-222
-8725,1613,46,-194
-9162,2011,70,-162
-8918,1307,28,-189
-8007,1083,-50,-148
-6658,1386,-66,-23
-5251,1525,1,-48
-3810,2157,-41,-149
-2582,2449,-75,-208
-1596,1672,-127,-259
-929,1510,-95,-223
-533,1516,-38,-188
-128,1254,110,-97
155,1827,83,-94
405,2696,-43,-153
544,2202,-19,-62
645,1580,40,26
741,1397,76,31
924,1754,-26,-15
1197,3030,-62,17
1598,2158,-111,-73
2088,105,-136,-204
2514,271,-211,-139
2704,856,-289,-6
2419,2608,-337,-10
1837,2512,-281,65
992,-928,-194,180
-100,-2684,-136,240
-1449,-934,-213,308
-2776,470,-188,336
-3931,-294,-121,215
-5012,-1444,-219,136
-5855,-3037,-309,87
-6403,-2208,-402,63
-6788,-2022,-347,24
-6926,-2743,-245,33
-6976,-4137,-193,162
-6972,-4112,-269,197
-6779,-2407,-217,267
-6637,-2149,-196,219
-6441,-3636,-196,261
-6148,-4907,-121,220
-5751,-3497,-9,234
-5055,-2585,60,342
-4153,-2068,108,275
-3108,-4187,143,205
-1740,-4247,83,153
-243,-1866,102,129
1315,-309,147,115
2977,-722,64,57
4757,-3150,-115,158
6522,-3173,-50,180
8028,-769,-99,45
9030,1286,-103,60
9536,192,-49,69
9688,-417,-164,133
9362,-13,-154,87
8707,1054,-127,98
7799,1867,-136,80
6663,1636,-113,59
5285,1358,-54,140
3680,1258,-116,82
2114,2145,-116,103
559,2522,51,145
-920,3158,24,81
-2038,3495,-76,70
-2546,2905,1,17
-2655,2552,61,41
-2618,2373,-104,34
-2666,3187,-81,-12
-2735,3684,-75,112
-2923,3431,2,159
-3347,3542,55,109
-3818,3431,-79,-7
-4405,3284,-11,45
-4643,3275,77,74
-4872,2755,266,19
-4846,2483,232,2
-4280,3287,257,-58
-3438,3032,208,-153
-2295,2033,115,-77
-869,1867,225,-73
825,2146,260,-107
2894,2027,177,47
5054,704,238,50
7061,52,270,26
8906,-91,278,128
10211,412,339,172
11055,948,256,21
11626,-763,380,34
12038,-1939,353,79
12246,-1615,326,-27
12191,-1129,248,-48
11871,-1205,193,7
11413,-2322,264,-9
10884,-3136,194,48
10091,-2921,222,29
8961,-2210,266,-12
7815,-2226,374,47
6530,-3580,420,71
4854,-3197,252,24
2890,-2423,320,75
787,-3054,279,230
-1317,-2926,304,222
-3499,-2474,494,153
-5591,-2158,349,85
-7130,-2021,329,26
-8360,-2291,310,-49
-9049,-2366,148,-67
-9289,-1618,150,-65
-9315,-325,203,2
-9018,-238,194,-8
-8624,-1751,203,51
-7959,-1147,261,8
-6964,41,143,-86
-5838,304,47,-82
-4744,206,84,-20
-3838,-153,8,-33
-3038,-284,47,-82
-2478,796,64,-50
-2092,1446,111,-121
-1411,-79,100,-87
-690,117,-2,-65
195,940,-96,-22
1071,645,-97,75
1899,555,-16,106
2494,870,-1,-46
2535,678,41,-63
2165,861,75,-113
1540,486,44,-92
877,97,-128,-102
254,45,-212,-208
-389,927,-187,-189
-1071,1701,-209,-206
-1760,563,-146,-190
-2491,427,-66,-207
-3344,455,-68,-150
-4016,1119,-63,-130
-4285,1659,-105,-133
-4374,887,-181,-115
-4418,80,-198,29
-4289,1491,-130,-59
-4014,2597,-138,-129
-3947,1817,-88,-44
-3969,1313,-130,-103
-4155,606,-91,-86
-4169,808,-128,-28
-3913,2371,-75,54
-3420,3071,35,62
-2676,1593,70,75
-1718,571,111,14
-816,907,-24,45
-131,1366,-3,29
421,2041,-84,-9
862,1169,-112,4
1228,-1279,-135,33
1512,-918,-90,84
1915,444,-129,7
2300,902,-90,30
2611,-49,-168,19
2578,-2923,-160,42
2328,-3305,-62,29
1968,-1305,-25,31
1445,-545,-48,78
860,-2231,-179,92
261,-3804,-31,193
-205,-2965,-113,172
-589,-1337,-127,66
-1078,-1654,-178,149
-1579,-4211,-197,180
-2016,-5197,-137,199
-2436,-2823,-199,154
-2676,-684,-153,168
-2778,-1523,-141,274
-2701,-3260,-148,253
-2504,-3681,-125,273
-2305,-1971,-203,232
-1991,-239,-81,275
-1569,-1220,-19,212
-1333,-2165,-87,202
-1235,-1486,-74,151
-1046,463,-59,144
-701,958,-115,159
-138,-537,-183,246
584,-769,2,245
1523,873,76,127
2643,1912,22,204
3813,1179,-11,188
5033,833,48,314
6343,1529,29,289
7705,2674,-47,324
8975,2539,-107,208
9963,1996,-75,116
10538,1800,-63,144
10461,2743,-51,83
9684,3516,123,63
8338,3000,172,-36
6571,2498,166,-80
4532,2517,209,-1
2388,3053,84,97
529,2293,70,132
-875,3248,121,131
-1656,3493,77,64
-1962,3130,106,112
-2001,3030,-23,92
-1863,1403,40,-12
-1735,2249,133,-38
-1656,3383,171,112
-1906,2651,182,92
-2445,1237,235,97
-3234,1129,257,67
-4009,1414,76,-37
-4741,1962,68,-62
-5257,1771,-6,-67
-5337,-113,44,-2
-5140,-996,85,-63
-4486,-501,160,3
-3419,-10,300,-43
-2061,-380,173,-110
-607,-1027,181,-179
942,-2196,207,-201
2320,-1772,294,-198
3469,-1732,356,-177
4311,-2585,439,14
4635,-2501,454,-75
4730,-2737,336,-93
4748,-2460,267,-74
4702,-2738,197,-80
4673,-3041,201,-61
4653,-2516,87,-136
4747,-2483,104,-98
5085,-2442,209,-198
5432,-2980,144,-274
5524,-3541,72,-256
5266,-1922,25,-199
4458,-698,59,-150
3217,-1340,170,-207
1590,-1877,243,-80
-242,-1850,307,-20
-2120,-1037,340,-78
-3697,178,279,-15
-4957,364,198,-38
-5906,-173,199,-111
-6201,-381,172,-154
-6253,315,205,-137
-5896,1120,133,-135
-5339,1141,-15,-85
-4703,1152,32,1
-4073,709,27,0
-3514,1015,-27,-2
-3023,1086,-35,87
-2659,1168,71,97
-2361,1691,178,20
-2239,817,209,-49
-2255,884,135,-28
-2322,446,14,12
-2130,480,-37,95
-1722,1077,-121,183
-1192,1022,-193,133
-574,214,-203,135
199,-579,-152,126
848,-344,-129,140
1154,410,-31,83
1126,901,192,79
634,32,218,80
-120,-343,154,59
-1093,-664,109,73
-2102,305,-48,43
-2842,-49,-26,-109
-3364,79,-30,-136
-3538,462,-120,-134
-3409,-284,-145,-88
-3049,131,-148,5
-2363,546,-97,30
-1711,904,-144,126
-995,964,-13,84
-234,869,-26,68
398,-296,-23,22
968,939,-34,-4
1310,1865,-76,5
1563,2290,-36,-41
1550,1816,-73,-75
1269,-633,-62,26
1051,-459,-139,26
873,1817,-84,-7
872,3260,-168,6
1132,1213,-118,-41
1406,-1150,8,8
1709,-1722,-8,165
2100,318,44,154
2258,2433,77,91
2370,258,1,50
2491,-2331,-79,137
2609,-2338,-58,267
2749,-365,-155,156
2886,121,-200,126
3028,-1452,-198,112
2885,-3244,-182,132
2492,-2820,-81,94
1785,-313,-68,157
975,-1409,-24,229
57,-4054,8,302
-857,-4437,-41,340
-1565,-1925,-115,241
-2107,-803,-199,157
-2750,-1942,-91,121
-3413,-4069,-62,145
-3873,-4237,-31,186
-4134,-806,51,314
-4181,42,69,380
-3958,-2118,27,260
-3358,-3713,-12,106
-2612,-1886,13,61
-1654,336,-51,86
-769,702,-61,58
-85,-1414,-112,-16
278,-1898,-135,48
327,156,-108,106
372,1647,-144,146
520,1805,-149,77
747,-129,-80,5
1114,640,-70,-88
1438,1784,-23,-94
1768,2076,40,22
2266,2239,118,89
2780,2026,91,137
3293,3432,59,132
3928,4387,55,91
4638,3079,-136,100
5457,2383,-81,211
6136,3376,103,101
6397,3659,26,75
6201,4101,-180,15
5352,3721,-14,5
3887,3771,87,-48
2057,4393,14,-49
266,4385,-2,113
-1507,3693,35,134
-2952,3233,97,130
-4126,3489,133,29
-4756,3324,197,-22
-5003,3528,90,-220
-4802,2745,75,-232
-4215,2352,84,-186
-3500,2520,16,-166
-2717,2036,83,-196
-2171,856,205,-219
-1699,475,148,-115
-1564,515,65,-84
-1767,110,46,-52
-2408,-528,65,-162
-3026,-1461,69,-191
-3351,-1639,131,-220
-3301,-1625,88,-199
-2958,-2120,97,-133
-2229,-2866,147,-65
-1251,-3296,117,-110
-265,-3540,150,-205
641,-3251,72,-150
1495,-3562,129,-135
2378,-3920,249,-86
3104,-4068,334,-77
3629,-3712,280,-80
3893,-3543,267,-57
4084,-3904,219,-110
4113,-3610,197,-139
3791,-3453,262,-18
3365,-3678,156,61
3019,-3240,74,110
2591,-2487,169,135
2420,-2066,187,30
2503,-2235,335,-52
2745,-2353,445,-64
3001,-1417,281,-83
2971,-1264,264,-76
2672,-627,224,-27
2084,-163,171,53
1330,-421,25,26
596,64,116,-8
63,591,223,8
-125,260,138,-45
-48,323,155,-72
244,546,205,-128
597,689,152,-91
791,1365,165,24
654,1535,213,175
328,1304,165,163
-16,1256,205,119
-476,1167,125,143
-791,814,225,84
-949,1104,246,24
-988,1102,156,-8
-918,1218,102,113
-1000,950,2,152
-1281,1240,66,173
-1517,1368,-57,207
-1588,803,-150,191
-1499,588,-81,289
-1285,147,-53,290
-986,545,72,260
-673,1267,246,246
-499,1419,214,84
-473,1056,-53,67
-714,858,-137,128
-1073,811,-78,63
-1599,1115,-206,115
-2215,1344,-228,92
-2572,587,-106,94
-2753,329,-24,86
-2826,1625,8,122
-2772,2541,-73,200
-2751,2604,-59,126
-2634,1479,-159,143
-2558,142,-158,81
-2552,250,-103,175
-2069,2565,-140,158
-1432,3472,-85,164
-616,2171,-100,214
266,541,-146,146
1138,-478,-103,132
1925,1385,-69,132
2290,2288,-124,201
2425,1019,-67,150
2437,-1528,-106,171
2359,-2099,-178,275
2243,-195,-207,196
2019,966,-150,15
1777,-320,-236,39
1445,-2981,-248,75
812,-3679,-125,59
177,-2612,-218,76
-472,-1838,-271,2
-896,-3163,-219,-82
-987,-4364,-193,-12
-976,-3747,-199,-20
-890,-2221,-201,-73
-979,-2958,-156,-143
-1426,-6129,-126,-128
-2222,-6724,-133,-11
-3093,-3543,-169,36
-3893,-1268,-211,80
-4499,-2821,-151,-31
-4689,-5824,-197,-20
-4494,-5441,-156,-12
-4034,-2043,-231,-11
-3623,-125,-273,6
-3224,-1714,-236,-4
-2853,-4244,-252,3
-2513,-2761,-60,-4
-2050,292,-10,30
-1384,1551,-119,-48
-522,21,-49,-27
310,-1089,2,-27
975,677,38,-21
1246,2642,77,18
1233,3077,21,-57
1016,2279,-8,-18
710,2306,49,-13
613,3764,49,-11
798,4642,-74,4
1246,4084,-21,-2
1846,4138,43,-1
2332,5408,75,39
2773,6556,56,75
3023,5656,112,-49
3107,4390,138,-132
3298,4364,196,-213
3488,5969,155,-312
3799,6685,140,-321
3985,6029,299,-189
3965,5020,282,-48
3573,4559,261,51
2863,5203,194,27
1867,4958,244,-9
783,4312,183,6
-138,3337,228,-3
-886,3386,274,3
-1309,3370,257,-107
-1459,2517,267,-135
-1284,1862,262,-51
-904,1683,331,48
-228,832,205,70
501,-160,116,63
1322,-715,181,106
1883,-772,234,144
2111,-855,316,78
2050,-1886,312,109
1494,-3110,217,118
640,-4095,191,-47
-472,-3488,218,-68
-1384,-2816,273,19
-1794,-3647,218,36
-1606,-4892,194,-56
-917,-5372,203,-26
191,-5216,260,11
1267,-3849,158,-49
2060,-3867,162,-64
2445,-5425,256,-111
2513,-5531,323,-98
2479,-4585,333,-15
2437,-3989,330,42
2516,-3453,394,74
2635,-3629,312,62
2850,-4376,176,139
3110,-2984,127,64
3147,-2403,217,-78
3048,-2648,248,-16
2918,-2082,242,-2
2832,-1734,84,39
2836,-1640,169,92
2909,-1128,117,205
3020,-978,12,131
2973,-827,187,-13
2627,362,177,50
1878,259,18,66
925,413,15,66
-106,348,-8,65
-1033,289,-147,29
-1577,1315,-78,-13
-1594,1177,-4,98
-1364,532,0,106
-948,815,2,85
-656,1806,-42,137
-681,2002,-57,214
-942,1587,99,269
-1546,921,5,265
-2162,527,-76,219
-2583,508,3,128
-2688,1622,-86,52
-2413,1535,-174,-9
-1780,861,-210,75
-1023,1046,-144,1
-427,650,-179,-78
-165,590,-248,24
-194,-216,-143,69
-477,416,-66,169
-892,992,-103,210
-1373,1203,-181,137
-1803,1222,-200,33
-2082,541,-197,-1
-2438,467,-195,-72
-2830,651,-215,-2
-3313,844,-274,160
-3796,905,-146,200
-4284,1375,-110,264
-4743,877,-219,222
-4755,1357,-272,257
-4539,1815,-240,227
-4233,987,-196,172
-3810,1217,-264,8
-3550,1502,-248,-84
-3431,561,-147,-36
-3555,1237,-146,-2
-3597,2656,-212,3
-3422,2569,-143,-6
-3068,2076,-70,43
-2443,170,-39,108
-1898,-1059,-75,177
-1542,615,1,138
-1427,2843,140,95
-1402,2174,89,9
-1437,-541,18,26
-1338,-2516,33,24
-1076,-1875,119,36
-486,1313,51,73
281,986,-8,101
1043,-2759,43,143
1841,-4372,111,121
2411,-3269,137,76
2847,-806,22,132
3164,-572,32,73
3318,-3531,98,-53
3488,-4785,128,-108
3718,-2862,153,-116
3660,-1873,205,-133
3324,-3101,177,-72
2647,-4958,17,83
1783,-4514,41,33
782,-1569,35,6
-122,-808,-53,-48
-631,-3394,-101,-31
-777,-4286,-79,17
-588,-1757,-57,-69
-335,500,-76,-140
-140,-9,-16,-25
-210,-2130,-38,30
-609,-2204,-80,-43
-1105,978,1,-107
-1396,3208,76,-154
-1560,1337,-21,-138
-1535,-431,-74,-131
-1248,547,-20,-132
-860,3392,75,-116
-471,5253,104,-12
-321,3487,-18,-43
-269,1699,-6,-139
-141,2898,-4,-86
194,5080,60,-62
594,5736,151,-68
1108,4615,78,-102
1720,3870,-14,-159
2220,4572,-77,-133
2629,5697,26,-138
2700,5334,61,-85
2763,4235,115,-66
2964,4188,113,-25
3218,4934,-8,6
3752,5267,48,0
4429,4609,67,48
5086,3968,101,-99
5589,3447,80,-71
5737,3254,55,16
5635,2992,114,-16
5217,2406,134,68
4482,1708,200,142
3567,1982,151,89
2563,1386,145,21
1669,-60,223,-41
809,-479,307,-12
8,-1187,230,91
-413,-1388,224,94
-446,-1017,285,20
-235,-1457,206,-11
252,-2809,202,51
602,-3971,123,21
650,-4262,163,38
325,-3436,169,71
-321,-3078,248,103
-1183,-4216,260,144
-2362,-5284,390,193
-3443,-4959,402,155
-4254,-4078,350,63
-4492,-3570,383,30
-4072,-4279,149,-12
-3281,-6150,220,92
-2250,-5751,227,96
-1126,-3547,189,13
-178,-2919,283,38
589,-2794,334,113
1045,-3800,208,151
1318,-4609,73,145
1577,-3067,111,84
1784,-2052,206,99
2022,-1741,149,149
2043,-1576,146,78
2163,-1806,142,71
2294,-1770,130,60
2346,-1006,114,155
2345,-628,-46,198
2245,-29,-71,198
2286,374,-26,131
2345,-586,46,220
2390,-789,106,248
2285,583,76,107
2023,1567,-22,144
1702,1393,-70,210
1045,758,-66,255
164,-615,-42,267
-642,-244,-106,283
-1199,1574,-156,163
-1485,1676,-208,187
-1771,1140,-147,14
-2030,336,-70,-44
-2314,-356,-22,38
-2891,716,3,169
-3821,1327,41,164
-4875,202,37,52
-5796,-4,-56,-26
-6284,162,-167,-81
-6395,545,-209,12
-5883,1387,-185,-13
-4941,561,-139,94
-3844,-92,-62,125
-2779,265,-76,144
-2099,406,-124,65
-1574,612,-205,-47
-1432,901,-148,-75
-1479,1245,-134,-18
-1580,1645,-125,2
-1497,1588,-178,105
-1445,944,-198,135
-1531,737,-203,133
-1606,1321,-149,76
-1690,2309,-150,-37
-1844,2873,-204,-62
-2105,2118,-195,-56
-2189,1359,-180,140
-1993,1484,-17,77
-1513,2551,-36,-100
-923,3353,-119,-130
-341,2547,-197,-136
10,1710,-89,-114
241,1812,-11,-18
145,2905,-97,38
10,3703,-62,120
-25,2986,-113,89
58,796,-132,65
266,-333,-149,23
393,1105,-221,35
624,2555,-203,42
691,2217,-238,-65
519,86,-341,-14
392,-1851,-286,-20
409,-1553,-65,-70
542,10,12,-144
907,383,-44,-129
1590,-1505,-109,5
2306,-3189,-55,116
2888,-2629,10,96
3218,-1258,-74,52
3188,-1601,-17,82
3021,-3628,0,-10
2682,-4026,15,-202
2225,-2294,117,-150
1914,-1090,27,-64
1694,-2411,11,-72
1439,-4689,202,-22
1299,-4839,326,7
1004,-1760,76,-42
665,522,57,-107
544,-1029,194,-79
455,-3933,4,-55
486,-4028,69,-132
530,-840,208,-210
410,1557,147,-177
130,788,171,-81
-344,-1607,206,-108
-919,-1372,86,-199
-1517,654,105,-130
-1904,2277,211,-136
-2092,1917,247,-21
-1934,727,317,69
-1375,1506,322,64
-816,3027,357,133
-279,3564,380,44
180,2916,281,-1
380,2887,178,-87
393,3445,89,-92
329,3917,57,-98
307,3494,158,-147
525,2812,194,-81
719,3332,331,15
1064,4551,452,113
1565,4872,260,139
2076,3432,162,86
2708,2189,262,76
3286,2455,365,82
3935,3778,213,21
4520,4621,243,61
4805,3494,317,138
5013,1385,208,68
5063,801,217,3
4858,1387,273,206
4364,1662,215,267
3693,1378,130,264
2875,196,136,258
2077,-875,198,203
1447,-1220,244,110
909,-1147,106,-1
593,-1407,173,67
421,-2101,186,58
572,-2774,82,112
759,-3450,64,134
736,-3683,152,132
346,-3438,166,129
-448,-3559,80,138
-1597,-3758,63,107
-2960,-3819,105,-5
-4370,-4343,144,125
-5768,-4417,81,215
-6810,-4046,-15,146
-7212,-3847,-77,133
-6851,-3775,-54,126
-5979,-3506,-201,57
-4704,-3729,-227,-35
-3500,-3711,-110,-42
-2559,-2923,-20,5
-1854,-2450,-33,100
-1390,-2264,-118,179
-982,-2475,-138,204
-600,-2293,-72,151
-60,-1568,21,63
681,-870,-34,73
1645,-649,-62,21
2625,-393,-157,-5
3436,-449,-156,0
3940,-406,-128,38
4200,14,-93,115
4278,268,-58,170
4220,402,-137,144
4322,434,-16,123
4436,1022,25,142
4490,1201,-45,82
4417,1220,-86,102
4201,1157,-75,75
3646,1109,-63,64
2684,1087,-65,65
1479,1042,-1,106
267,1047,-84,138
-584,987,-137,63
-1131,1278,-142,155
-1466,1066,-151,196
-1738,1114,-80,137
-2138,919,-69,127
-2756,262,-24,70
-3519,325,10,104
-4303,780,-44,147
-4752,910,-72,80
-4796,853,-58,69
-4601,824,-111,23
-4038,-32,-138,-42
-3201,90,-105,-114
-2363,389,-139,-134
-1777,88,-85,-131
-1727,224,-75,-133
-2029,91,-96,-92
-2327,502,-172,-54
-2437,1194,-206,-93
-2266,980,-111,-131
-1768,286,-26,-67
-1210,280,50,-107
-700,94,67,-140
-277,647,68,-123
-185,1828,-21,-72
-234,1793,-30,-66
-594,1331,13,-24
-930,1142,-48,-28
-1186,1053,-69,-20
-1207,958,-66,14
-1039,1704,-136,-15
-981,1867,-71,53
-1051,1715,17,27
-1320,1847,-31,-27
-1510,1453,-31,-30
-1744,1488,65,-23
-1851,1665,162,-109
-1906,1606,117,-80
-1793,1102,56,-71
-1571,429,88,65
-1396,188,59,124
-1136,1106,-57,-55
-922,1874,-46,-128
-724,788,110,-198
-516,-1168,134,-113
-73,-1772,62,-129
654,-936,87,-92
1416,-282,57,-127
1990,-360,-51,-86
2291,-1687,-72,-122
2373,-2147,-9,-286
2230,-1256,103,-191
1960,-1255,110,-87
1725,-2771,59,-62
1625,-3442,109,-137
1597,-2253,141,-84
1651,-75,87,-76
1770,412,61,-96
1882,-2782,72,-147
1789,-4636,22,-147
1424,-3157,-6,-84
1059,-94,39,-52
908,1648,119,71
952,-323,90,141
1108,-2910,96,92
1332,-2176,163,14
1556,733,199,18
1534,2515,263,73
1285,1912,154,62
958,216,64,70
431,252,68,130
41,1780,-40,92
-272,3024,-74,161
-396,3216,-24,214
-397,2939,46,146
-377,2975,71,129
-282,3391,62,66
-247,3516,107,72
-130,3097,177,19
80,3123,202,15
573,3690,87,180
1048,4148,101,219
1618,4187,146,236
2193,3613,81,315
2555,2945,102,398
2899,2808,160,352
3150,2707,197,241
3369,2940,212,85
3510,2678,214,11
3684,2002,148,137
3905,1941,169,217
4161,1446,211,211
4288,1052,147,146
4223,487,169,170
3999,-805,246,203
3695,-1097,265,127
3234,-629,199,154
2627,-1044,268,123
2053,-1641,215,50
1197,-2499,203,96
313,-3111,133,131
-415,-2732,70,219
-1023,-2925,186,230
-1433,-4264,133,146
-1597,-4799,204,132
-1514,-4087,149,96
-1435,-3742,138,12
-1633,-3717,69,40
-2186,-5227,-13,110
-2980,-6583,5,179
-3885,-5419,-71,200
-4882,-3771,-18,94
-5787,-3485,-9,52
-6203,-4326,-20,118
-5930,-5721,56,91
-4994,-5584,41,62
-3810,-3500,38,28
-2498,-3015,76,-13
-1258,-2934,131,48
-406,-2946,70,103
62,-3470,-81,187
213,-2614,-16,154
345,-1813,39,131
775,-1454,80,77
1450,-849,15,-40
2131,-716,0,-42
2818,-868,-86,3
3455,-244,-134,1
3850,365,-145,-39
4035,815,-144,-80
3932,1111,-127,-13
3495,1228,-199,-40
3112,793,-90,-72
2830,870,-60,-65
2658,2157,-4,-131
2489,2305,-105,-132
2030,2550,-139,-201
1398,2213,-128,-149
443,1503,-133,-171
-718,1829,-130,-190
-1957,2220,-134,-73
-3020,2526,-133,-4
-3515,2761,-196,-1
-3869,2669,-116,41
-3946,2181,-127,36
-3788,2147,-93,-34
-3688,1616,-162,-65
-3760,1525,-185,-135
-4178,1598,-233,-83
-4596,1421,-261,1
-4797,1672,-176,-1
-4676,1845,-220,2
-4244,1885,-134,-6
-3567,1019,-83,46
-2753,248,-8,32
-2180,111,-25,-48
-2000,523,-65,-107
-2051,1108,-155,-142
-2349,1444,-160,-120
-2642,1198,-125,-183
-2776,783,-217,-261
-2569,344,-250,-260
-1723,295,-239,-201
-721,579,-125,-197
251,663,-178,-119
948,1229,-98,-17
1069,1220,-124,4
708,1181,-13,-6
137,1273,85,-63
-385,1210,55,-132
-652,929,72,-104
-532,641,-3,-179
-210,620,73,-184
249,1270,17,-119
606,2320,2,-141
714,2446,-36,-17
387,1785,-50,-16
-118,485,-70,4
-636,179,41,140
-1026,1338,72,274
-1040,2647,61,199
-802,2573,175,81
-385,936,198,64
-130,-168,237,68
69,623,271,61
244,1581,260,7
269,1403,243,98
339,-254,265,149
648,-1202,223,76
1097,-389,296,87
