Q1,Q2,Q3,Q4
326,326,326,326
370,370,370,370
448,448,448,448
497,497,497,497
475,475,475,475
442,442,442,442
422,422,422,422
400,400,400,400
374,374,374,374
340,340,340,340
315,315,315,315
306,306,306,306
251,251,251,251
190,190,190,190
138,138,138,138
110,110,110,110
91,91,91,91
9,9,9,9
-109,-109,-109,-109
-223,-223,-223,-223
-295,-295,-295,-295
-354,-354,-354,-354
-436,-436,-436,-436
-540,-540,-540,-540
-630,-630,-630,-630
-660,-660,-660,-660
-662,-662,-662,-662
-683,-683,-683,-683
-673,-673,-673,-673
-630,-630,-630,-630
-609,-609,-609,-609
-608,-608,-608,-608
-603,-603,-603,-603
-594,-594,-594,-594
-571,-571,-571,-571
-540,-540,-540,-540
-515,-515,-515,-515
-493,-493,-493,-493
-443,-443,-443,-443
-359,-359,-359,-359
-268,-268,-268,-268
-149,-149,-149,-149
4,4,4,4
156,156,156,156
256,256,256,256
344,344,344,344
449,449,449,449
559,559,559,559
646,646,646,646
691,691,691,691
713,713,713,713
724,724,724,724
702,702,702,702
636,636,636,636
566,566,566,566
539,539,539,539
507,507,507,507
412,412,412,412
317,317,317,317
252,252,252,252
181,181,181,181
80,80,80,80
-18,-18,-18,-18
-81,-81,-81,-81
-140,-140,-140,-140
-188,-188,-188,-188
-227,-227,-227,-227
-256,-256,-256,-256
-288,-288,-288,-288
-313,-313,-313,-313
-312,-312,-312,-312
-359,-359,-359,-359
-438,-438,-438,-438
-485,-485,-485,-485
-511,-511,-511,-511
-561,-561,-561,-561
-597,-597,-597,-597
-623,-623,-623,-623
-624,-624,-624,-624
-542,-542,-542,-542
-451,-451,-451,-451
-391,-391,-391,-391
-338,-338,-338,-338
-231,-231,-231,-231
-143,-143,-143,-143
-55,-55,-55,-55
66,66,66,66
145,145,145,145
241,241,241,241
316,316,316,316
374,374,374,374
418,418,418,418
467,467,467,467
485,485,485,485
460,460,460,460
467,467,467,467
451,451,451,451
394,394,394,394
305,305,305,305
250,250,250,250
216,216,216,216
144,144,144,144
128,128,128,128
126,126,126,126
84,84,84,84
57,57,57,57
34,34,34,34
13,13,13,13
-8,-8,-8,-8
-42,-42,-42,-42
-42,-42,-42,-42
-50,-50,-50,-50
-91,-91,-91,-91
-80,-80,-80,-80
-60,-60,-60,-60
-36,-36,-36,-36
-15,-15,-15,-15
-13,-13,-13,-13
28,28,28,28
91,91,91,91
136,136,136,136
168,168,168,168
198,198,198,198
242,242,242,242
284,284,284,284
316,316,316,316
348,348,348,348
362,362,362,362
366,366,366,366
373,373,373,373
378,378,378,378
379,379,379,379
364,364,364,364
333,333,333,333
298,298,298,298
259,259,259,259
201,201,201,201
103,103,103,103
11,11,11,11
-73,-73,-73,-73
-157,-157,-157,-157
-209,-209,-209,-209
-280,-280,-280,-280
-353,-353,-353,-353
-433,-433,-433,-433
-487,-487,-487,-487
-516,-516,-516,-516
-576,-576,-576,-576
-630,-630,-630,-630
-674,-674,-674,-674
-709,-709,-709,-709
-757,-757,-757,-757
-770,-770,-770,-770
-763,-763,-763,-763
-742,-742,-742,-742
-723,-723,-723,-723
-664,-664,-664,-664
-554,-554,-554,-554
-458,-458,-458,-458
-397,-397,-397,-397
-345,-345,-345,-345
-246,-246,-246,-246
-135,-135,-135,-135
-23,-23,-23,-23
70,70,70,70
176,176,176,176
289,289,289,289
386,386,386,386
503,503,503,503
601,601,601,601
653,653,653,653
661,661,661,661
658,658,658,658
634,634,634,634
590,590,590,590
570,570,570,570
527,527,527,527
481,481,481,481
409,409,409,409
320,320,320,320
276,276,276,276
242,242,242,242
181,181,181,181
87,87,87,87
6,6,6,6
-45,-45,-45,-45
-101,-101,-101,-101
-162,-162,-162,-162
-231,-231,-231,-231
-274,-274,-274,-274
-293,-293,-293,-293
-340,-340,-340,-340
-397,-397,-397,-397
-418,-418,-418,-418
-441,-441,-441,-441
-469,-469,-469,-469
-440,-440,-440,-440
-390,-390,-390,-390
-371,-371,-371,-371
-357,-357,-357,-357
-327,-327,-327,-327
-295,-295,-295,-295
-247,-247,-247,-247
-188,-188,-188,-188
-134,-134,-134,-134
-69,-69,-69,-69
11,11,11,11
74,74,74,74
155,155,155,155
261,261,261,261
336,336,336,336
370,370,370,370
377,377,377,377
404,404,404,404
449,449,449,449
461,461,461,461
422,422,422,422
373,373,373,373
321,321,321,321
266,266,266,266
232,232,232,232
197,197,197,197
111,111,111,111
51,51,51,51
27,27,27,27
-10,-10,-10,-10
-44,-44,-44,-44
-75,-75,-75,-75
-78,-78,-78,-78
-64,-64,-64,-64
-58,-58,-58,-58
-88,-88,-88,-88
-107,-107,-107,-107
-72,-72,-72,-72
-45,-45,-45,-45
-52,-52,-52,-52
-69,-69,-69,-69
-67,-67,-67,-67
-40,-40,-40,-40
-24,-24,-24,-24
-8,-8,-8,-8
19,19,19,19
69,69,69,69
128,128,128,128
152,152,152,152
153,153,153,153
177,177,177,177
226,226,226,226
264,264,264,264
306,306,306,306
342,342,342,342
365,365,365,365
387,387,387,387
408,408,408,408
393,393,393,393
347,347,347,347
295,295,295,295
243,243,243,243
169,169,169,169
69,69,69,69
-10,-10,-10,-10
-66,-66,-66,-66
-118,-118,-118,-118
-192,-192,-192,-192
-265,-265,-265,-265
-297,-297,-297,-297
-304,-304,-304,-304
-352,-352,-352,-352
-417,-417,-417,-417
-478,-478,-478,-478
-520,-520,-520,-520
-537,-537,-537,-537
-572,-572,-572,-572
-627,-627,-627,-627
-647,-647,-647,-647
-616,-616,-616,-616
-583,-583,-583,-583
-572,-572,-572,-572
-528,-528,-528,-528
-452,-452,-452,-452
-383,-383,-383,-383
-307,-307,-307,-307
-220,-220,-220,-220
-142,-142,-142,-142
-67,-67,-67,-67
23,23,23,23
94,94,94,94
186,186,186,186
282,282,282,282
329,329,329,329
366,366,366,366
425,425,425,425
483,483,483,483
496,496,496,496
480,480,480,480
449,449,449,449
431,431,431,431
419,419,419,419
399,399,399,399
359,359,359,359
291,291,291,291
226,226,226,226
171,171,171,171
111,111,111,111
26,26,26,26
-61,-61,-61,-61
-127,-127,-127,-127
-176,-176,-176,-176
-246,-246,-246,-246
-301,-301,-301,-301
-335,-335,-335,-335
-387,-387,-387,-387
-404,-404,-404,-404
-420,-420,-420,-420
-466,-466,-466,-466
-475,-475,-475,-475
-450,-450,-450,-450
-448,-448,-448,-448
-441,-441,-441,-441
-415,-415,-415,-415
-367,-367,-367,-367
-284,-284,-284,-284
-190,-190,-190,-190
-130,-130,-130,-130
-80,-80,-80,-80
5,5,5,5
81,81,81,81
135,135,135,135
198,198,198,198
253,253,253,253
286,286,286,286
308,308,308,308
336,336,336,336
371,371,371,371
383,383,383,383
383,383,383,383
369,369,369,369
349,349,349,349
330,330,330,330
307,307,307,307
267,267,267,267
217,217,217,217
154,154,154,154
87,87,87,87
35,35,35,35
-3,-3,-3,-3
-27,-27,-27,-27
-64,-64,-64,-64
-90,-90,-90,-90
-106,-106,-106,-106
-133,-133,-133,-133
-137,-137,-137,-137
-107,-107,-107,-107
-93,-93,-93,-93
-98,-98,-98,-98
-95,-95,-95,-95
-80,-80,-80,-80
-57,-57,-57,-57
-26,-26,-26,-26
7,7,7,7
31,31,31,31
45,45,45,45
59,59,59,59
79,79,79,79
118,118,118,118
148,148,148,148
156,156,156,156
158,158,158,158
186,186,186,186
210,210,210,210
196,196,196,196
191,191,191,191
202,202,202,202
235,235,235,235
265,265,265,265
264,264,264,264
240,240,240,240
213,213,213,213
213,213,213,213
184,184,184,184
108,108,108,108
10,10,10,10
-91,-91,-91,-91
-162,-162,-162,-162
-235,-235,-235,-235
-308,-308,-308,-308
-407,-407,-407,-407
-491,-491,-491,-491
-528,-528,-528,-528
-535,-535,-535,-535
-537,-537,-537,-537
-531,-531,-531,-531
-525,-525,-525,-525
-520,-520,-520,-520
-485,-485,-485,-485
-439,-439,-439,-439
-389,-389,-389,-389
-364,-364,-364,-364
-356,-356,-356,-356
-312,-312,-312,-312
-236,-236,-236,-236
-143,-143,-143,-143
-45,-45,-45,-45
66,66,66,66
164,164,164,164
250,250,250,250
317,317,317,317
363,363,363,363
433,433,433,433
526,526,526,526
571,571,571,571
534,534,534,534
524,524,524,524
553,553,553,553
551,551,551,551
514,514,514,514
480,480,480,480
446,446,446,446
409,409,409,409
349,349,349,349
273,273,273,273
195,195,195,195
126,126,126,126
47,47,47,47
-61,-61,-61,-61
-136,-136,-136,-136
-180,-180,-180,-180
-236,-236,-236,-236
-289,-289,-289,-289
-310,-310,-310,-310
-331,-331,-331,-331
-359,-359,-359,-359
-397,-397,-397,-397
-440,-440,-440,-440
-473,-473,-473,-473
-497,-497,-497,-497
-501,-501,-501,-501
-496,-496,-496,-496
-471,-471,-471,-471
-430,-430,-430,-430
-367,-367,-367,-367
-282,-282,-282,-282
-208,-208,-208,-208
-133,-133,-133,-133
-41,-41,-41,-41
71,71,71,71
167,167,167,167
234,234,234,234
284,284,284,284
341,341,341,341
414,414,414,414
437,437,437,437
429,429,429,429
414,414,414,414
424,424,424,424
432,432,432,432
388,388,388,388
336,336,336,336
270,270,270,270
215,215,215,215
150,150,150,150
89,89,89,89
45,45,45,45
8,8,8,8
-26,-26,-26,-26
-54,-54,-54,-54
-74,-74,-74,-74
-77,-77,-77,-77
-67,-67,-67,-67
-89,-89,-89,-89
-119,-119,-119,-119
-127,-127,-127,-127
-119,-119,-119,-119
-99,-99,-99,-99
-83,-83,-83,-83
-84,-84,-84,-84
-62,-62,-62,-62
-56,-56,-56,-56
-48,-48,-48,-48
-26,-26,-26,-26
20,20,20,20
44,44,44,44
41,41,41,41
83,83,83,83
109,109,109,109
142,142,142,142
139,139,139,139
143,143,143,143
192,192,192,192
206,206,206,206
219,219,219,219
225,225,225,225
215,215,215,215
201,201,201,201
174,174,174,174
133,133,133,133
80,80,80,80
20,20,20,20
-39,-39,-39,-39
-62,-62,-62,-62
-104,-104,-104,-104
-178,-178,-178,-178
-236,-236,-236,-236
-282,-282,-282,-282
-334,-334,-334,-334
-409,-409,-409,-409
-477,-477,-477,-477
-536,-536,-536,-536
-565,-565,-565,-565
-565,-565,-565,-565
-595,-595,-595,-595
-619,-619,-619,-619
-586,-586,-586,-586
-544,-544,-544,-544
-513,-513,-513,-513
-460,-460,-460,-460
-380,-380,-380,-380
-289,-289,-289,-289
-193,-193,-193,-193
-77,-77,-77,-77
44,44,44,44
152,152,152,152
257,257,257,257
353,353,353,353
431,431,431,431
491,491,491,491
544,544,544,544
565,565,565,565
561,561,561,561
568,568,568,568
570,570,570,570
569,569,569,569
538,538,538,538
498,498,498,498
476,476,476,476
449,449,449,449
403,403,403,403
321,321,321,321
261,261,261,261
221,221,221,221
141,141,141,141
56,56,56,56
-18,-18,-18,-18
-104,-104,-104,-104
-173,-173,-173,-173
-199,-199,-199,-199
-217,-217,-217,-217
-278,-278,-278,-278
-345,-345,-345,-345
-392,-392,-392,-392
-391,-391,-391,-391
-394,-394,-394,-394
-420,-420,-420,-420
-461,-461,-461,-461
-482,-482,-482,-482
-445,-445,-445,-445
-388,-388,-388,-388
-325,-325,-325,-325
-257,-257,-257,-257
-177,-177,-177,-177
-126,-126,-126,-126
-53,-53,-53,-53
44,44,44,44
124,124,124,124
183,183,183,183
244,244,244,244
306,306,306,306
347,347,347,347
418,418,418,418
500,500,500,500
552,552,552,552
572,572,572,572
574,574,574,574
553,553,553,553
508,508,508,508
465,465,465,465
402,402,402,402
319,319,319,319
251,251,251,251
189,189,189,189
116,116,116,116
60,60,60,60
17,17,17,17
-31,-31,-31,-31
-65,-65,-65,-65
-89,-89,-89,-89
-99,-99,-99,-99
-127,-127,-127,-127
-144,-144,-144,-144
-149,-149,-149,-149
-176,-176,-176,-176
-180,-180,-180,-180
-158,-158,-158,-158
-136,-136,-136,-136
-151,-151,-151,-151
-120,-120,-120,-120
-60,-60,-60,-60
-25,-25,-25,-25
4,4,4,4
22,22,22,22
30,30,30,30
46,46,46,46
53,53,53,53
51,51,51,51
49,49,49,49
60,60,60,60
79,79,79,79
101,101,101,101
125,125,125,125
145,145,145,145
178,178,178,178
188,188,188,188
172,172,172,172
164,164,164,164
177,177,177,177
152,152,152,152
69,69,69,69
-3,-3,-3,-3
-48,-48,-48,-48
-110,-110,-110,-110
-181,-181,-181,-181
-240,-240,-240,-240
-281,-281,-281,-281
-339,-339,-339,-339
-376,-376,-376,-376
-416,-416,-416,-416
-488,-488,-488,-488
-528,-528,-528,-528
-573,-573,-573,-573
-619,-619,-619,-619
-666,-666,-666,-666
-666,-666,-666,-666
-618,-618,-618,-618
-566,-566,-566,-566
-508,-508,-508,-508
-442,-442,-442,-442
-346,-346,-346,-346
-219,-219,-219,-219
-81,-81,-81,-81
30,30,30,30
116,116,116,116
203,203,203,203
311,311,311,311
408,408,408,408
485,485,485,485
548,548,548,548
595,595,595,595
629,629,629,629
671,671,671,671
712,712,712,712
688,688,688,688
630,630,630,630
563,563,563,563
501,501,501,501
438,438,438,438
361,361,361,361
283,283,283,283
215,215,215,215
155,155,155,155
85,85,85,85
34,34,34,34
7,7,7,7
-22,-22,-22,-22
-98,-98,-98,-98
-169,-169,-169,-169
-224,-224,-224,-224
-269,-269,-269,-269
-294,-294,-294,-294
-323,-323,-323,-323
-370,-370,-370,-370
-421,-421,-421,-421
-431,-431,-431,-431
-438,-438,-438,-438
-436,-436,-436,-436
-417,-417,-417,-417
-388,-388,-388,-388
-354,-354,-354,-354
-296,-296,-296,-296
-231,-231,-231,-231
-184,-184,-184,-184
-123,-123,-123,-123
-60,-60,-60,-60
-5,-5,-5,-5
57,57,57,57
143,143,143,143
235,235,235,235
322,322,322,322
412,412,412,412
480,480,480,480
540,540,540,540
598,598,598,598
595,595,595,595
560,560,560,560
510,510,510,510
456,456,456,456
400,400,400,400
325,325,325,325
255,255,255,255
183,183,183,183
126,126,126,126
118,118,118,118
117,117,117,117
67,67,67,67
8,8,8,8
-42,-42,-42,-42
-74,-74,-74,-74
-66,-66,-66,-66
-85,-85,-85,-85
-116,-116,-116,-116
-120,-120,-120,-120
-93,-93,-93,-93
-25,-25,-25,-25
12,12,12,12
32,32,32,32
66,66,66,66
65,65,65,65
47,47,47,47
36,36,36,36
49,49,49,49
70,70,70,70
41,41,41,41
24,24,24,24
45,45,45,45
48,48,48,48
57,57,57,57
105,105,105,105
152,152,152,152
151,151,151,151
131,131,131,131
116,116,116,116
129,129,129,129
131,131,131,131
107,107,107,107
45,45,45,45
-4,-4,-4,-4
-11,-11,-11,-11
-37,-37,-37,-37
-65,-65,-65,-65
-84,-84,-84,-84
-154,-154,-154,-154
-232,-232,-232,-232
-247,-247,-247,-247
-294,-294,-294,-294
-392,-392,-392,-392
-439,-439,-439,-439
-475,-475,-475,-475
-532,-532,-532,-532
-570,-570,-570,-570
-587,-587,-587,-587
-620,-620,-620,-620
-649,-649,-649,-649
-641,-641,-641,-641
-603,-603,-603,-603
-516,-516,-516,-516
-433,-433,-433,-433
-356,-356,-356,-356
-288,-288,-288,-288
-215,-215,-215,-215
-106,-106,-106,-106
8,8,8,8
95,95,95,95
166,166,166,166
230,230,230,230
316,316,316,316
416,416,416,416
493,493,493,493
545,545,545,545
595,595,595,595
632,632,632,632
644,644,644,644
630,630,630,630
594,594,594,594
546,546,546,546
457,457,457,457
362,362,362,362
282,282,282,282
238,238,238,238
222,222,222,222
178,178,178,178
106,106,106,106
59,59,59,59
35,35,35,35
-4,-4,-4,-4
-58,-58,-58,-58
-116,-116,-116,-116
-181,-181,-181,-181
-243,-243,-243,-243
-284,-284,-284,-284
-342,-342,-342,-342
-400,-400,-400,-400
-437,-437,-437,-437
-449,-449,-449,-449
-475,-475,-475,-475
-513,-513,-513,-513
-505,-505,-505,-505
-470,-470,-470,-470
-400,-400,-400,-400
-359,-359,-359,-359
-364,-364,-364,-364
-305,-305,-305,-305
-221,-221,-221,-221
-142,-142,-142,-142
-68,-68,-68,-68
7,7,7,7
80,80,80,80
172,172,172,172
262,262,262,262
309,309,309,309
356,356,356,356
409,409,409,409
456,456,456,456
461,461,461,461
453,453,453,453
439,439,439,439
406,406,406,406
364,364,364,364
335,335,335,335
302,302,302,302
229,229,229,229
173,173,173,173
116,116,116,116
66,66,66,66
26,26,26,26
-27,-27,-27,-27
-52,-52,-52,-52
-74,-74,-74,-74
-92,-92,-92,-92
-104,-104,-104,-104
-107,-107,-107,-107
-93,-93,-93,-93
-95,-95,-95,-95
-81,-81,-81,-81
-38,-38,-38,-38
1,1,1,1
18,18,18,18
21,21,21,21
27,27,27,27
37,37,37,37
80,80,80,80
117,117,117,117
124,124,124,124
133,133,133,133
148,148,148,148
169,169,169,169
190,190,190,190
226,226,226,226
232,232,232,232
206,206,206,206
188,188,188,188
184,184,184,184
171,171,171,171
145,145,145,145
134,134,134,134
97,97,97,97
33,33,33,33
-5,-5,-5,-5
-35,-35,-35,-35
-76,-76,-76,-76
-143,-143,-143,-143
-213,-213,-213,-213
-263,-263,-263,-263
-310,-310,-310,-310
-393,-393,-393,-393
-487,-487,-487,-487
-546,-546,-546,-546
-585,-585,-585,-585
-604,-604,-604,-604
-623,-623,-623,-623
-638,-638,-638,-638
-656,-656,-656,-656
-650,-650,-650,-650
-596,-596,-596,-596
-558,-558,-558,-558
-544,-544,-544,-544
-514,-514,-514,-514
-416,-416,-416,-416
-297,-297,-297,-297
-198,-198,-198,-198
-105,-105,-105,-105
15,15,15,15
162,162,162,162
272,272,272,272
360,360,360,360
436,436,436,436
489,489,489,489
541,541,541,541
571,571,571,571
574,574,574,574
566,566,566,566
570,570,570,570
576,576,576,576
530,530,530,530
487,487,487,487
453,453,453,453
429,429,429,429
391,391,391,391
322,322,322,322
248,248,248,248
182,182,182,182
131,131,131,131
65,65,65,65
-6,-6,-6,-6
-76,-76,-76,-76
-115,-115,-115,-115
-155,-155,-155,-155
-218,-218,-218,-218
-263,-263,-263,-263
-303,-303,-303,-303
-319,-319,-319,-319
-344,-344,-344,-344
-400,-400,-400,-400
-437,-437,-437,-437
-459,-459,-459,-459
-476,-476,-476,-476
-492,-492,-492,-492
-479,-479,-479,-479
-446,-446,-446,-446
-399,-399,-399,-399
-330,-330,-330,-330
-254,-254,-254,-254
-180,-180,-180,-180
-78,-78,-78,-78
35,35,35,35
107,107,107,107
163,163,163,163
232,232,232,232
294,294,294,294
347,347,347,347
395,395,395,395
414,414,414,414
429,429,429,429
449,449,449,449
462,462,462,462
428,428,428,428
391,391,391,391
380,380,380,380
363,363,363,363
313,313,313,313
221,221,221,221
156,156,156,156
122,122,122,122
74,74,74,74
2,2,2,2
-67,-67,-67,-67
-88,-88,-88,-88
-108,-108,-108,-108
-128,-128,-128,-128
-135,-135,-135,-135
-132,-132,-132,-132
-117,-117,-117,-117
-135,-135,-135,-135
-150,-150,-150,-150
-136,-136,-136,-136
-95,-95,-95,-95
-48,-48,-48,-48
-19,-19,-19,-19
-41,-41,-41,-41
-33,-33,-33,-33
24,24,24,24
66,66,66,66
66,66,66,66
44,44,44,44
68,68,68,68
98,98,98,98
122,122,122,122
138,138,138,138
148,148,148,148
157,157,157,157
163,163,163,163
173,173,173,173
177,177,177,177
182,182,182,182
175,175,175,175
144,144,144,144
112,112,112,112
71,71,71,71
19,19,19,19
-38,-38,-38,-38
-122,-122,-122,-122
-218,-218,-218,-218
-293,-293,-293,-293
-367,-367,-367,-367
-441,-441,-441,-441
-492,-492,-492,-492
-534,-534,-534,-534
-548,-548,-548,-548
-585,-585,-585,-585
-621,-621,-621,-621
-626,-626,-626,-626
-642,-642,-642,-642
-646,-646,-646,-646
-625,-625,-625,-625
-586,-586,-586,-586
-554,-554,-554,-554
-513,-513,-513,-513
-447,-447,-447,-447
-366,-366,-366,-366
-272,-272,-272,-272
-170,-170,-170,-170
-68,-68,-68,-68
22,22,22,22
145,145,145,145
229,229,229,229
296,296,296,296
424,424,424,424
521,521,521,521
574,574,574,574
589,589,589,589
627,627,627,627
649,649,649,649
640,640,640,640
650,650,650,650
602,602,602,602
519,519,519,519
446,446,446,446
390,390,390,390
319,319,319,319
243,243,243,243
166,166,166,166
94,94,94,94
37,37,37,37
-3,-3,-3,-3
-33,-33,-33,-33
-71,-71,-71,-71
-131,-131,-131,-131
-214,-214,-214,-214
-271,-271,-271,-271
-295,-295,-295,-295
-332,-332,-332,-332
-399,-399,-399,-399
-457,-457,-457,-457
-483,-483,-483,-483
-501,-501,-501,-501
-504,-504,-504,-504
-480,-480,-480,-480
-461,-461,-461,-461
-430,-430,-430,-430
-361,-361,-361,-361
-278,-278,-278,-278
-225,-225,-225,-225
-173,-173,-173,-173
-94,-94,-94,-94
-22,-22,-22,-22
50,50,50,50
130,130,130,130
215,215,215,215
307,307,307,307
386,386,386,386
450,450,450,450
502,502,502,502
553,553,553,553
553,553,553,553
518,518,518,518
490,490,490,490
451,451,451,451
404,404,404,404
355,355,355,355
314,314,314,314
249,249,249,249
164,164,164,164
114,114,114,114
81,81,81,81
45,45,45,45
18,18,18,18
-4,-4,-4,-4
-56,-56,-56,-56
-94,-94,-94,-94
-101,-101,-101,-101
-114,-114,-114,-114
-132,-132,-132,-132
-130,-130,-130,-130
-80,-80,-80,-80
-40,-40,-40,-40
-32,-32,-32,-32
0,0,0,0
54,54,54,54
103,103,103,103
143,143,143,143
145,145,145,145
134,134,134,134
132,132,132,132
111,111,111,111
93,93,93,93
110,110,110,110
116,116,116,116
111,111,111,111
134,134,134,134
179,179,179,179
224,224,224,224
223,223,223,223
212,212,212,212
207,207,207,207
188,188,188,188
128,128,128,128
65,65,65,65
3,3,3,3
-74,-74,-74,-74
-128,-128,-128,-128
-169,-169,-169,-169
-213,-213,-213,-213
-273,-273,-273,-273
-338,-338,-338,-338
-390,-390,-390,-390
-437,-437,-437,-437
-489,-489,-489,-489
-531,-531,-531,-531
-587,-587,-587,-587
-654,-654,-654,-654
-694,-694,-694,-694
-712,-712,-712,-712
-735,-735,-735,-735
-748,-748,-748,-748
-722,-722,-722,-722
-643,-643,-643,-643
-551,-551,-551,-551
-485,-485,-485,-485
-419,-419,-419,-419
-333,-333,-333,-333
-219,-219,-219,-219
-104,-104,-104,-104
-17,-17,-17,-17
84,84,84,84
195,195,195,195
293,293,293,293
410,410,410,410
531,531,531,531
610,610,610,610
655,655,655,655
688,688,688,688
714,714,714,714
726,726,726,726
679,679,679,679
624,624,624,624
588,588,588,588
526,526,526,526
445,445,445,445
361,361,361,361
274,274,274,274
206,206,206,206
159,159,159,159
101,101,101,101
38,38,38,38
-42,-42,-42,-42
-112,-112,-112,-112
-172,-172,-172,-172
-242,-242,-242,-242
-313,-313,-313,-313
-367,-367,-367,-367
-418,-418,-418,-418
-469,-469,-469,-469
-499,-499,-499,-499
-505,-505,-505,-505
-498,-498,-498,-498
-495,-495,-495,-495
-506,-506,-506,-506
-511,-511,-511,-511
-478,-478,-478,-478
-400,-400,-400,-400
-328,-328,-328,-328
-294,-294,-294,-294
-239,-239,-239,-239
-137,-137,-137,-137
-27,-27,-27,-27
65,65,65,65
160,160,160,160
257,257,257,257
334,334,334,334
399,399,399,399
450,450,450,450
487,487,487,487
504,504,504,504
476,476,476,476
441,441,441,441
417,417,417,417
388,388,388,388
345,345,345,345
321,321,321,321
314,314,314,314
265,265,265,265
200,200,200,200
147,147,147,147
100,100,100,100
36,36,36,36
-35,-35,-35,-35
-84,-84,-84,-84
-108,-108,-108,-108
-112,-112,-112,-112
-107,-107,-107,-107
-117,-117,-117,-117
-119,-119,-119,-119
-88,-88,-88,-88
-34,-34,-34,-34
3,3,3,3
27,27,27,27
45,45,45,45
50,50,50,50
93,93,93,93
124,124,124,124
96,96,96,96
83,83,83,83
117,117,117,117
146,146,146,146
171,171,171,171
201,201,201,201
219,219,219,219
208,208,208,208
193,193,193,193
194,194,194,194
177,177,177,177
172,172,172,172
166,166,166,166
135,135,135,135
117,117,117,117
131,131,131,131
144,144,144,144
114,114,114,114
68,68,68,68
31,31,31,31
-37,-37,-37,-37
-117,-117,-117,-117
-179,-179,-179,-179
-253,-253,-253,-253
-329,-329,-329,-329
-404,-404,-404,-404
-471,-471,-471,-471
-523,-523,-523,-523
-544,-544,-544,-544
-549,-549,-549,-549
-562,-562,-562,-562
-561,-561,-561,-561
-535,-535,-535,-535
-518,-518,-518,-518
-525,-525,-525,-525
-521,-521,-521,-521
-522,-522,-522,-522
-530,-530,-530,-530
-510,-510,-510,-510
-460,-460,-460,-460
-440,-440,-440,-440
-419,-419,-419,-419
-340,-340,-340,-340
-240,-240,-240,-240
-129,-129,-129,-129
-23,-23,-23,-23
80,80,80,80
168,168,168,168
263,263,263,263
364,364,364,364
437,437,437,437
504,504,504,504
578,578,578,578
621,621,621,621
623,623,623,623
637,637,637,637
656,656,656,656
639,639,639,639
610,610,610,610
560,560,560,560
486,486,486,486
395,395,395,395
305,305,305,305
250,250,250,250
192,192,192,192
131,131,131,131
95,95,95,95
32,32,32,32
-44,-44,-44,-44
-102,-102,-102,-102
-163,-163,-163,-163
-237,-237,-237,-237
-341,-341,-341,-341
-412,-412,-412,-412
-449,-449,-449,-449
-465,-465,-465,-465
-496,-496,-496,-496
-504,-504,-504,-504
-501,-501,-501,-501
-500,-500,-500,-500
-471,-471,-471,-471
-464,-464,-464,-464
-416,-416,-416,-416
-376,-376,-376,-376
-325,-325,-325,-325
-280,-280,-280,-280
-240,-240,-240,-240
-141,-141,-141,-141
-54,-54,-54,-54
62,62,62,62
183,183,183,183
256,256,256,256
337,337,337,337
422,422,422,422
472,472,472,472
494,494,494,494
509,509,509,509
485,485,485,485
460,460,460,460
426,426,426,426
378,378,378,378
331,331,331,331
286,286,286,286
237,237,237,237
175,175,175,175
118,118,118,118
66,66,66,66
23,23,23,23
-3,-3,-3,-3
-29,-29,-29,-29
-74,-74,-74,-74
-120,-120,-120,-120
-128,-128,-128,-128
-121,-121,-121,-121
-114,-114,-114,-114
-102,-102,-102,-102
-98,-98,-98,-98
-69,-69,-69,-69
-34,-34,-34,-34
15,15,15,15
77,77,77,77
124,124,124,124
148,148,148,148
159,159,159,159
156,156,156,156
146,146,146,146
162,162,162,162
173,173,173,173
166,166,166,166
153,153,153,153
147,147,147,147
152,152,152,152
142,142,142,142
137,137,137,137
146,146,146,146
156,156,156,156
157,157,157,157
146,146,146,146
115,115,115,115
95,95,95,95
94,94,94,94
50,50,50,50
8,8,8,8
-33,-33,-33,-33
-88,-88,-88,-88
-143,-143,-143,-143
-208,-208,-208,-208
-273,-273,-273,-273
-314,-314,-314,-314
-330,-330,-330,-330
-346,-346,-346,-346
-379,-379,-379,-379
-413,-413,-413,-413
-419,-419,-419,-419
-437,-437,-437,-437
-454,-454,-454,-454
-436,-436,-436,-436
-455,-455,-455,-455
-502,-502,-502,-502
-514,-514,-514,-514
-505,-505,-505,-505
-477,-477,-477,-477
-476,-476,-476,-476
-474,-474,-474,-474
-418,-418,-418,-418
-358,-358,-358,-358
-319,-319,-319,-319
-317,-317,-317,-317
-288,-288,-288,-288
-234,-234,-234,-234
-193,-193,-193,-193
-133,-133,-133,-133
-36,-36,-36,-36
108,108,108,108
237,237,237,237
324,324,324,324
433,433,433,433
541,541,541,541
628,628,628,628
683,683,683,683
681,681,681,681
666,666,666,666
653,653,653,653
610,610,610,610
554,554,554,554
527,527,527,527
493,493,493,493
436,436,436,436
350,350,350,350
257,257,257,257
192,192,192,192
101,101,101,101
-12,-12,-12,-12
-121,-121,-121,-121
-213,-213,-213,-213
-257,-257,-257,-257
-290,-290,-290,-290
-342,-342,-342,-342
-383,-383,-383,-383
-415,-415,-415,-415
-455,-455,-455,-455
-488,-488,-488,-488
-503,-503,-503,-503
-509,-509,-509,-509
-512,-512,-512,-512
-544,-544,-544,-544
-560,-560,-560,-560
-507,-507,-507,-507
-429,-429,-429,-429
-363,-363,-363,-363
-306,-306,-306,-306
