Q1,Q2,Q3,Q4
59,59,59,59
53,53,53,53
105,105,105,105
196,196,196,196
250,250,250,250
254,254,254,254
267,267,267,267
292,292,292,292
310,310,310,310
346,346,346,346
382,382,382,382
420,420,420,420
440,440,440,440
432,432,432,432
414,414,414,414
392,392,392,392
402,402,402,402
379,379,379,379
323,323,323,323
261,261,261,261
246,246,246,246
273,273,273,273
217,217,217,217
93,93,93,93
24,24,24,24
13,13,13,13
-8,-8,-8,-8
-13,-13,-13,-13
-10,-10,-10,-10
-43,-43,-43,-43
-107,-107,-107,-107
-145,-145,-145,-145
-143,-143,-143,-143
-178,-178,-178,-178
-251,-251,-251,-251
-293,-293,-293,-293
-276,-276,-276,-276
-258,-258,-258,-258
-279,-279,-279,-279
-292,-292,-292,-292
-306,-306,-306,-306
-326,-326,-326,-326
-336,-336,-336,-336
-307,-307,-307,-307
-275,-275,-275,-275
-287,-287,-287,-287
-308,-308,-308,-308
-330,-330,-330,-330
-346,-346,-346,-346
-341,-341,-341,-341
-330,-330,-330,-330
-329,-329,-329,-329
-339,-339,-339,-339
-290,-290,-290,-290
-194,-194,-194,-194
-131,-131,-131,-131
-106,-106,-106,-106
-133,-133,-133,-133
-129,-129,-129,-129
-78,-78,-78,-78
-11,-11,-11,-11
74,74,74,74
130,130,130,130
168,168,168,168
167,167,167,167
146,146,146,146
199,199,199,199
290,290,290,290
328,328,328,328
333,333,333,333
366,366,366,366
360,360,360,360
328,328,328,328
308,308,308,308
330,330,330,330
351,351,351,351
285,285,285,285
255,255,255,255
286,286,286,286
291,291,291,291
231,231,231,231
138,138,138,138
91,91,91,91
89,89,89,89
86,86,86,86
55,55,55,55
-2,-2,-2,-2
-65,-65,-65,-65
-124,-124,-124,-124
-158,-158,-158,-158
-178,-178,-178,-178
-180,-180,-180,-180
-177,-177,-177,-177
-197,-197,-197,-197
-196,-196,-196,-196
-174,-174,-174,-174
-166,-166,-166,-166
-152,-152,-152,-152
-123,-123,-123,-123
-119,-119,-119,-119
-113,-113,-113,-113
-83,-83,-83,-83
-78,-78,-78,-78
-58,-58,-58,-58
-18,-18,-18,-18
-25,-25,-25,-25
-12,-12,-12,-12
80,80,80,80
139,139,139,139
112,112,112,112
78,78,78,78
70,70,70,70
76,76,76,76
74,74,74,74
38,38,38,38
16,16,16,16
9,9,9,9
-31,-31,-31,-31
-58,-58,-58,-58
-24,-24,-24,-24
8,8,8,8
-7,-7,-7,-7
-27,-27,-27,-27
-4,-4,-4,-4
5,5,5,5
-11,-11,-11,-11
6,6,6,6
27,27,27,27
38,38,38,38
35,35,35,35
42,42,42,42
103,103,103,103
201,201,201,201
222,222,222,222
245,245,245,245
256,256,256,256
270,270,270,270
313,313,313,313
344,344,344,344
363,363,363,363
323,323,323,323
304,304,304,304
287,287,287,287
290,290,290,290
325,325,325,325
298,298,298,298
250,250,250,250
227,227,227,227
213,213,213,213
208,208,208,208
177,177,177,177
131,131,131,131
106,106,106,106
79,79,79,79
46,46,46,46
42,42,42,42
25,25,25,25
-11,-11,-11,-11
-58,-58,-58,-58
-70,-70,-70,-70
-50,-50,-50,-50
-86,-86,-86,-86
-127,-127,-127,-127
-150,-150,-150,-150
-162,-162,-162,-162
-164,-164,-164,-164
-167,-167,-167,-167
-161,-161,-161,-161
-169,-169,-169,-169
-196,-196,-196,-196
-238,-238,-238,-238
-268,-268,-268,-268
-251,-251,-251,-251
-239,-239,-239,-239
-255,-255,-255,-255
-298,-298,-298,-298
-355,-355,-355,-355
-375,-375,-375,-375
-341,-341,-341,-341
-340,-340,-340,-340
-382,-382,-382,-382
-408,-408,-408,-408
-409,-409,-409,-409
-367,-367,-367,-367
-277,-277,-277,-277
-194,-194,-194,-194
-206,-206,-206,-206
-226,-226,-226,-226
-159,-159,-159,-159
-47,-47,-47,-47
41,41,41,41
71,71,71,71
98,98,98,98
96,96,96,96
80,80,80,80
100,100,100,100
162,162,162,162
250,250,250,250
286,286,286,286
263,263,263,263
282,282,282,282
364,364,364,364
382,382,382,382
336,336,336,336
328,328,328,328
306,306,306,306
228,228,228,228
187,187,187,187
218,218,218,218
231,231,231,231
175,175,175,175
92,92,92,92
57,57,57,57
69,69,69,69
48,48,48,48
-9,-9,-9,-9
-69,-69,-69,-69
-121,-121,-121,-121
-141,-141,-141,-141
-143,-143,-143,-143
-123,-123,-123,-123
-103,-103,-103,-103
-136,-136,-136,-136
-163,-163,-163,-163
-143,-143,-143,-143
-89,-89,-89,-89
-54,-54,-54,-54
-58,-58,-58,-58
-54,-54,-54,-54
-38,-38,-38,-38
-6,-6,-6,-6
21,21,21,21
11,11,11,11
4,4,4,4
74,74,74,74
116,116,116,116
93,93,93,93
102,102,102,102
118,118,118,118
93,93,93,93
27,27,27,27
-25,-25,-25,-25
-58,-58,-58,-58
-73,-73,-73,-73
-91,-91,-91,-91
-93,-93,-93,-93
-75,-75,-75,-75
-105,-105,-105,-105
-146,-146,-146,-146
-135,-135,-135,-135
-123,-123,-123,-123
-132,-132,-132,-132
-130,-130,-130,-130
-91,-91,-91,-91
-42,-42,-42,-42
-16,-16,-16,-16
16,16,16,16
2,2,2,2
-15,-15,-15,-15
14,14,14,14
67,67,67,67
136,136,136,136
215,215,215,215
271,271,271,271
288,288,288,288
327,327,327,327
405,405,405,405
408,408,408,408
361,361,361,361
370,370,370,370
432,432,432,432
454,454,454,454
413,413,413,413
368,368,368,368
382,382,382,382
387,387,387,387
358,358,358,358
313,313,313,313
265,265,265,265
224,224,224,224
173,173,173,173
117,117,117,117
55,55,55,55
9,9,9,9
-42,-42,-42,-42
-65,-65,-65,-65
-73,-73,-73,-73
-103,-103,-103,-103
-121,-121,-121,-121
-97,-97,-97,-97
-90,-90,-90,-90
-145,-145,-145,-145
-210,-210,-210,-210
-235,-235,-235,-235
-254,-254,-254,-254
-316,-316,-316,-316
-369,-369,-369,-369
-388,-388,-388,-388
-375,-375,-375,-375
-361,-361,-361,-361
-357,-357,-357,-357
-334,-334,-334,-334
-320,-320,-320,-320
-318,-318,-318,-318
-321,-321,-321,-321
-337,-337,-337,-337
-386,-386,-386,-386
-429,-429,-429,-429
-421,-421,-421,-421
-404,-404,-404,-404
-427,-427,-427,-427
-456,-456,-456,-456
-443,-443,-443,-443
-412,-412,-412,-412
-324,-324,-324,-324
-191,-191,-191,-191
-119,-119,-119,-119
-140,-140,-140,-140
-110,-110,-110,-110
-29,-29,-29,-29
38,38,38,38
70,70,70,70
84,84,84,84
143,143,143,143
158,158,158,158
132,132,132,132
183,183,183,183
280,280,280,280
321,321,321,321
342,342,342,342
382,382,382,382
399,399,399,399
396,396,396,396
376,376,376,376
350,350,350,350
344,344,344,344
327,327,327,327
285,285,285,285
251,251,251,251
238,238,238,238
191,191,191,191
143,143,143,143
116,116,116,116
68,68,68,68
-4,-4,-4,-4
-80,-80,-80,-80
-98,-98,-98,-98
-117,-117,-117,-117
-160,-160,-160,-160
-219,-219,-219,-219
-267,-267,-267,-267
-261,-261,-261,-261
-264,-264,-264,-264
-273,-273,-273,-273
-250,-250,-250,-250
-215,-215,-215,-215
-195,-195,-195,-195
-177,-177,-177,-177
-150,-150,-150,-150
-121,-121,-121,-121
-87,-87,-87,-87
-79,-79,-79,-79
-74,-74,-74,-74
-29,-29,-29,-29
21,21,21,21
66,66,66,66
116,116,116,116
153,153,153,153
173,173,173,173
158,158,158,158
103,103,103,103
43,43,43,43
-6,-6,-6,-6
-64,-64,-64,-64
-88,-88,-88,-88
-56,-56,-56,-56
-56,-56,-56,-56
-45,-45,-45,-45
-1,-1,-1,-1
-17,-17,-17,-17
-51,-51,-51,-51
-22,-22,-22,-22
15,15,15,15
11,11,11,11
21,21,21,21
27,27,27,27
29,29,29,29
29,29,29,29
51,51,51,51
87,87,87,87
148,148,148,148
208,208,208,208
238,238,238,238
301,301,301,301
345,345,345,345
381,381,381,381
405,405,405,405
423,423,423,423
427,427,427,427
404,404,404,404
365,365,365,365
352,352,352,352
373,373,373,373
368,368,368,368
340,340,340,340
304,304,304,304
272,272,272,272
234,234,234,234
191,191,191,191
146,146,146,146
67,67,67,67
-28,-28,-28,-28
-83,-83,-83,-83
-108,-108,-108,-108
-132,-132,-132,-132
-163,-163,-163,-163
-166,-166,-166,-166
-144,-144,-144,-144
-140,-140,-140,-140
-147,-147,-147,-147
-178,-178,-178,-178
-195,-195,-195,-195
-214,-214,-214,-214
-238,-238,-238,-238
-256,-256,-256,-256
-321,-321,-321,-321
-361,-361,-361,-361
-345,-345,-345,-345
-318,-318,-318,-318
-283,-283,-283,-283
-255,-255,-255,-255
-206,-206,-206,-206
-183,-183,-183,-183
-202,-202,-202,-202
-230,-230,-230,-230
-243,-243,-243,-243
-244,-244,-244,-244
-266,-266,-266,-266
-313,-313,-313,-313
-358,-358,-358,-358
-354,-354,-354,-354
-335,-335,-335,-335
-345,-345,-345,-345
-360,-360,-360,-360
-352,-352,-352,-352
-326,-326,-326,-326
-300,-300,-300,-300
-235,-235,-235,-235
-160,-160,-160,-160
-151,-151,-151,-151
-153,-153,-153,-153
-123,-123,-123,-123
-69,-69,-69,-69
1,1,1,1
86,86,86,86
162,162,162,162
160,160,160,160
133,133,133,133
161,161,161,161
233,233,233,233
285,285,285,285
298,298,298,298
310,310,310,310
320,320,320,320
328,328,328,328
327,327,327,327
325,325,325,325
318,318,318,318
267,267,267,267
176,176,176,176
79,79,79,79
30,30,30,30
17,17,17,17
-4,-4,-4,-4
-58,-58,-58,-58
-123,-123,-123,-123
-196,-196,-196,-196
-261,-261,-261,-261
-272,-272,-272,-272
-253,-253,-253,-253
-258,-258,-258,-258
-316,-316,-316,-316
-347,-347,-347,-347
-320,-320,-320,-320
-288,-288,-288,-288
-257,-257,-257,-257
-202,-202,-202,-202
-126,-126,-126,-126
-83,-83,-83,-83
-75,-75,-75,-75
-58,-58,-58,-58
-14,-14,-14,-14
35,35,35,35
63,63,63,63
76,76,76,76
75,75,75,75
67,67,67,67
60,60,60,60
80,80,80,80
115,115,115,115
124,124,124,124
103,103,103,103
55,55,55,55
17,17,17,17
-19,-19,-19,-19
-34,-34,-34,-34
-36,-36,-36,-36
-47,-47,-47,-47
-71,-71,-71,-71
-109,-109,-109,-109
-113,-113,-113,-113
-89,-89,-89,-89
-67,-67,-67,-67
-94,-94,-94,-94
-144,-144,-144,-144
-127,-127,-127,-127
-64,-64,-64,-64
-4,-4,-4,-4
45,45,45,45
68,68,68,68
90,90,90,90
136,136,136,136
186,186,186,186
208,208,208,208
247,247,247,247
328,328,328,328
376,376,376,376
409,409,409,409
449,449,449,449
469,469,469,469
466,466,466,466
455,455,455,455
448,448,448,448
413,413,413,413
375,375,375,375
363,363,363,363
349,349,349,349
317,317,317,317
289,289,289,289
256,256,256,256
203,203,203,203
160,160,160,160
129,129,129,129
87,87,87,87
26,26,26,26
4,4,4,4
-25,-25,-25,-25
-96,-96,-96,-96
-134,-134,-134,-134
-149,-149,-149,-149
-156,-156,-156,-156
-165,-165,-165,-165
-188,-188,-188,-188
-236,-236,-236,-236
-284,-284,-284,-284
-299,-299,-299,-299
-292,-292,-292,-292
-283,-283,-283,-283
-271,-271,-271,-271
-265,-265,-265,-265
-265,-265,-265,-265
-236,-236,-236,-236
-203,-203,-203,-203
-214,-214,-214,-214
-220,-220,-220,-220
-201,-201,-201,-201
-218,-218,-218,-218
-252,-252,-252,-252
-263,-263,-263,-263
-261,-261,-261,-261
-267,-267,-267,-267
-279,-279,-279,-279
-263,-263,-263,-263
-260,-260,-260,-260
-283,-283,-283,-283
-309,-309,-309,-309
-333,-333,-333,-333
-356,-356,-356,-356
-379,-379,-379,-379
-393,-393,-393,-393
-353,-353,-353,-353
-303,-303,-303,-303
-262,-262,-262,-262
-227,-227,-227,-227
-143,-143,-143,-143
-35,-35,-35,-35
24,24,24,24
117,117,117,117
216,216,216,216
270,270,270,270
264,264,264,264
247,247,247,247
286,286,286,286
350,350,350,350
395,395,395,395
439,439,439,439
428,428,428,428
395,395,395,395
387,387,387,387
381,381,381,381
381,381,381,381
331,331,331,331
249,249,249,249
183,183,183,183
131,131,131,131
87,87,87,87
42,42,42,42
0,0,0,0
-72,-72,-72,-72
-165,-165,-165,-165
-237,-237,-237,-237
-270,-270,-270,-270
-271,-271,-271,-271
-269,-269,-269,-269
-251,-251,-251,-251
-253,-253,-253,-253
-287,-287,-287,-287
-308,-308,-308,-308
-299,-299,-299,-299
-283,-283,-283,-283
-273,-273,-273,-273
-257,-257,-257,-257
-232,-232,-232,-232
-208,-208,-208,-208
-175,-175,-175,-175
-130,-130,-130,-130
-89,-89,-89,-89
-63,-63,-63,-63
-41,-41,-41,-41
-19,-19,-19,-19
-14,-14,-14,-14
11,11,11,11
32,32,32,32
13,13,13,13
3,3,3,3
16,16,16,16
23,23,23,23
46,46,46,46
45,45,45,45
26,26,26,26
8,8,8,8
-14,-14,-14,-14
-12,-12,-12,-12
-15,-15,-15,-15
5,5,5,5
23,23,23,23
20,20,20,20
44,44,44,44
71,71,71,71
110,110,110,110
155,155,155,155
197,197,197,197
259,259,259,259
312,312,312,312
347,347,347,347
356,356,356,356
351,351,351,351
361,361,361,361
395,395,395,395
398,398,398,398
396,396,396,396
393,393,393,393
395,395,395,395
399,399,399,399
389,389,389,389
393,393,393,393
350,350,350,350
290,290,290,290
241,241,241,241
214,214,214,214
194,194,194,194
134,134,134,134
71,71,71,71
33,33,33,33
-15,-15,-15,-15
-56,-56,-56,-56
-78,-78,-78,-78
-99,-99,-99,-99
-167,-167,-167,-167
-265,-265,-265,-265
-309,-309,-309,-309
-295,-295,-295,-295
-275,-275,-275,-275
-293,-293,-293,-293
-325,-325,-325,-325
-335,-335,-335,-335
-315,-315,-315,-315
-309,-309,-309,-309
-285,-285,-285,-285
-236,-236,-236,-236
-205,-205,-205,-205
-183,-183,-183,-183
-150,-150,-150,-150
-129,-129,-129,-129
-136,-136,-136,-136
-143,-143,-143,-143
-179,-179,-179,-179
-203,-203,-203,-203
-211,-211,-211,-211
-224,-224,-224,-224
-227,-227,-227,-227
-229,-229,-229,-229
-234,-234,-234,-234
-232,-232,-232,-232
-193,-193,-193,-193
-134,-134,-134,-134
-140,-140,-140,-140
-180,-180,-180,-180
-192,-192,-192,-192
-187,-187,-187,-187
-187,-187,-187,-187
-218,-218,-218,-218
-244,-244,-244,-244
-228,-228,-228,-228
-174,-174,-174,-174
-113,-113,-113,-113
-66,-66,-66,-66
-32,-32,-32,-32
-3,-3,-3,-3
44,44,44,44
87,87,87,87
106,106,106,106
118,118,118,118
160,160,160,160
215,215,215,215
218,218,218,218
210,210,210,210
205,205,205,205
212,212,212,212
229,229,229,229
221,221,221,221
202,202,202,202
168,168,168,168
112,112,112,112
56,56,56,56
28,28,28,28
11,11,11,11
-2,-2,-2,-2
15,15,15,15
6,6,6,6
-47,-47,-47,-47
-86,-86,-86,-86
-97,-97,-97,-97
-131,-131,-131,-131
-196,-196,-196,-196
-243,-243,-243,-243
-269,-269,-269,-269
-316,-316,-316,-316
-326,-326,-326,-326
-318,-318,-318,-318
-328,-328,-328,-328
-330,-330,-330,-330
-317,-317,-317,-317
-270,-270,-270,-270
-227,-227,-227,-227
-192,-192,-192,-192
-194,-194,-194,-194
-191,-191,-191,-191
-149,-149,-149,-149
-123,-123,-123,-123
-95,-95,-95,-95
-37,-37,-37,-37
21,21,21,21
65,65,65,65
81,81,81,81
128,128,128,128
189,189,189,189
219,219,219,219
218,218,218,218
217,217,217,217
246,246,246,246
262,262,262,262
267,267,267,267
284,284,284,284
302,302,302,302
284,284,284,284
252,252,252,252
259,259,259,259
259,259,259,259
234,234,234,234
220,220,220,220
209,209,209,209
205,205,205,205
211,211,211,211
240,240,240,240
273,273,273,273
275,275,275,275
275,275,275,275
254,254,254,254
241,241,241,241
265,265,265,265
282,282,282,282
262,262,262,262
244,244,244,244
237,237,237,237
202,202,202,202
157,157,157,157
139,139,139,139
134,134,134,134
103,103,103,103
58,58,58,58
24,24,24,24
-1,-1,-1,-1
-32,-32,-32,-32
-62,-62,-62,-62
-67,-67,-67,-67
-83,-83,-83,-83
-137,-137,-137,-137
-171,-171,-171,-171
-160,-160,-160,-160
-137,-137,-137,-137
-171,-171,-171,-171
-226,-226,-226,-226
-228,-228,-228,-228
-199,-199,-199,-199
-178,-178,-178,-178
-169,-169,-169,-169
-180,-180,-180,-180
-179,-179,-179,-179
-179,-179,-179,-179
-186,-186,-186,-186
-194,-194,-194,-194
-185,-185,-185,-185
-148,-148,-148,-148
-134,-134,-134,-134
-138,-138,-138,-138
-131,-131,-131,-131
-110,-110,-110,-110
-111,-111,-111,-111
-101,-101,-101,-101
-72,-72,-72,-72
-64,-64,-64,-64
-83,-83,-83,-83
-70,-70,-70,-70
-44,-44,-44,-44
-49,-49,-49,-49
-47,-47,-47,-47
-48,-48,-48,-48
-37,-37,-37,-37
-35,-35,-35,-35
-34,-34,-34,-34
-38,-38,-38,-38
-35,-35,-35,-35
-8,-8,-8,-8
-19,-19,-19,-19
-16,-16,-16,-16
-16,-16,-16,-16
-17,-17,-17,-17
-13,-13,-13,-13
-57,-57,-57,-57
-66,-66,-66,-66
-28,-28,-28,-28
-19,-19,-19,-19
-67,-67,-67,-67
-69,-69,-69,-69
-60,-60,-60,-60
-76,-76,-76,-76
-66,-66,-66,-66
-54,-54,-54,-54
-61,-61,-61,-61
-62,-62,-62,-62
-51,-51,-51,-51
-67,-67,-67,-67
-90,-90,-90,-90
-109,-109,-109,-109
-128,-128,-128,-128
-119,-119,-119,-119
-108,-108,-108,-108
-120,-120,-120,-120
-127,-127,-127,-127
-95,-95,-95,-95
-65,-65,-65,-65
-101,-101,-101,-101
-115,-115,-115,-115
-95,-95,-95,-95
-89,-89,-89,-89
-111,-111,-111,-111
-133,-133,-133,-133
-131,-131,-131,-131
-126,-126,-126,-126
-122,-122,-122,-122
-116,-116,-116,-116
-69,-69,-69,-69
-4,-4,-4,-4
13,13,13,13
4,4,4,4
15,15,15,15
19,19,19,19
-11,-11,-11,-11
-61,-61,-61,-61
-92,-92,-92,-92
-111,-111,-111,-111
-94,-94,-94,-94
-43,-43,-43,-43
-10,-10,-10,-10
48,48,48,48
75,75,75,75
70,70,70,70
112,112,112,112
109,109,109,109
98,98,98,98
111,111,111,111
76,76,76,76
83,83,83,83
128,128,128,128
158,158,158,158
159,159,159,159
185,185,185,185
232,232,232,232
226,226,226,226
254,254,254,254
289,289,289,289
292,292,292,292
316,316,316,316
291,291,291,291
254,254,254,254
277,277,277,277
266,266,266,266
245,245,245,245
259,259,259,259
249,249,249,249
247,247,247,247
243,243,243,243
236,236,236,236
234,234,234,234
206,206,206,206
163,163,163,163
120,120,120,120
94,94,94,94
69,69,69,69
50,50,50,50
45,45,45,45
19,19,19,19
-15,-15,-15,-15
0,0,0,0
33,33,33,33
30,30,30,30
-11,-11,-11,-11
-42,-42,-42,-42
-71,-71,-71,-71
-101,-101,-101,-101
-129,-129,-129,-129
-160,-160,-160,-160
-162,-162,-162,-162
-138,-138,-138,-138
-100,-100,-100,-100
-54,-54,-54,-54
-11,-11,-11,-11
6,6,6,6
-20,-20,-20,-20
-33,-33,-33,-33
-17,-17,-17,-17
-36,-36,-36,-36
-74,-74,-74,-74
-97,-97,-97,-97
-99,-99,-99,-99
-83,-83,-83,-83
-63,-63,-63,-63
-68,-68,-68,-68
-64,-64,-64,-64
-41,-41,-41,-41
-35,-35,-35,-35
-57,-57,-57,-57
-88,-88,-88,-88
-98,-98,-98,-98
-99,-99,-99,-99
-93,-93,-93,-93
-82,-82,-82,-82
-61,-61,-61,-61
-41,-41,-41,-41
-19,-19,-19,-19
-13,-13,-13,-13
-6,-6,-6,-6
15,15,15,15
27,27,27,27
31,31,31,31
32,32,32,32
10,10,10,10
-26,-26,-26,-26
-24,-24,-24,-24
-7,-7,-7,-7
-7,-7,-7,-7
-10,-10,-10,-10
-13,-13,-13,-13
-16,-16,-16,-16
-2,-2,-2,-2
38,38,38,38
56,56,56,56
25,25,25,25
-15,-15,-15,-15
-22,-22,-22,-22
3,3,3,3
10,10,10,10
-32,-32,-32,-32
-76,-76,-76,-76
-92,-92,-92,-92
-108,-108,-108,-108
-134,-134,-134,-134
-149,-149,-149,-149
-138,-138,-138,-138
-139,-139,-139,-139
-127,-127,-127,-127
-119,-119,-119,-119
-135,-135,-135,-135
-134,-134,-134,-134
-128,-128,-128,-128
-155,-155,-155,-155
-187,-187,-187,-187
-200,-200,-200,-200
-214,-214,-214,-214
-207,-207,-207,-207
-187,-187,-187,-187
-191,-191,-191,-191
-192,-192,-192,-192
-145,-145,-145,-145
-108,-108,-108,-108
-103,-103,-103,-103
-94,-94,-94,-94
-81,-81,-81,-81
-85,-85,-85,-85
-47,-47,-47,-47
-18,-18,-18,-18
-23,-23,-23,-23
-4,-4,-4,-4
20,20,20,20
8,8,8,8
-19,-19,-19,-19
0,0,0,0
8,8,8,8
21,21,21,21
33,33,33,33
28,28,28,28
30,30,30,30
23,23,23,23
36,36,36,36
59,59,59,59
82,82,82,82
127,127,127,127
167,167,167,167
170,170,170,170
172,172,172,172
181,181,181,181
179,179,179,179
181,181,181,181
191,191,191,191
188,188,188,188
178,178,178,178
174,174,174,174
164,164,164,164
134,134,134,134
111,111,111,111
118,118,118,118
131,131,131,131
125,125,125,125
110,110,110,110
96,96,96,96
98,98,98,98
94,94,94,94
71,71,71,71
69,69,69,69
83,83,83,83
52,52,52,52
34,34,34,34
61,61,61,61
78,78,78,78
75,75,75,75
64,64,64,64
76,76,76,76
67,67,67,67
43,43,43,43
18,18,18,18
-2,-2,-2,-2
-12,-12,-12,-12
-35,-35,-35,-35
-36,-36,-36,-36
-17,-17,-17,-17
-8,-8,-8,-8
-14,-14,-14,-14
-15,-15,-15,-15
-23,-23,-23,-23
-32,-32,-32,-32
-34,-34,-34,-34
-56,-56,-56,-56
-60,-60,-60,-60
-31,-31,-31,-31
-2,-2,-2,-2
-4,-4,-4,-4
-18,-18,-18,-18
-25,-25,-25,-25
-36,-36,-36,-36
-23,-23,-23,-23
-20,-20,-20,-20
-25,-25,-25,-25
-2,-2,-2,-2
29,29,29,29
26,26,26,26
-9,-9,-9,-9
-8,-8,-8,-8
21,21,21,21
45,45,45,45
57,57,57,57
53,53,53,53
64,64,64,64
90,90,90,90
78,78,78,78
58,58,58,58
47,47,47,47
25,25,25,25
17,17,17,17
7,7,7,7
-9,-9,-9,-9
-35,-35,-35,-35
-49,-49,-49,-49
-38,-38,-38,-38
-15,-15,-15,-15
4,4,4,4
10,10,10,10
1,1,1,1
-15,-15,-15,-15
-19,-19,-19,-19
-13,-13,-13,-13
-29,-29,-29,-29
-34,-34,-34,-34
-37,-37,-37,-37
-60,-60,-60,-60
-77,-77,-77,-77
-87,-87,-87,-87
-78,-78,-78,-78
-80,-80,-80,-80
-81,-81,-81,-81
-110,-110,-110,-110
-145,-145,-145,-145
-121,-121,-121,-121
-71,-71,-71,-71
-76,-76,-76,-76
-85,-85,-85,-85
-59,-59,-59,-59
-82,-82,-82,-82
-88,-88,-88,-88
-87,-87,-87,-87
-107,-107,-107,-107
-93,-93,-93,-93
-82,-82,-82,-82
-100,-100,-100,-100
-109,-109,-109,-109
-79,-79,-79,-79
-70,-70,-70,-70
-80,-80,-80,-80
-74,-74,-74,-74
-63,-63,-63,-63
-82,-82,-82,-82
-98,-98,-98,-98
-93,-93,-93,-93
-86,-86,-86,-86
-53,-53,-53,-53
-26,-26,-26,-26
-41,-41,-41,-41
-52,-52,-52,-52
-20,-20,-20,-20
-20,-20,-20,-20
-9,-9,-9,-9
26,26,26,26
37,37,37,37
23,23,23,23
42,42,42,42
84,84,84,84
80,80,80,80
82,82,82,82
89,89,89,89
82,82,82,82
84,84,84,84
114,114,114,114
140,140,140,140
146,146,146,146
147,147,147,147
143,143,143,143
122,122,122,122
108,108,108,108
110,110,110,110
91,91,91,91
85,85,85,85
62,62,62,62
60,60,60,60
51,51,51,51
27,27,27,27
35,35,35,35
16,16,16,16
19,19,19,19
54,54,54,54
59,59,59,59
26,26,26,26
22,22,22,22
32,32,32,32
28,28,28,28
23,23,23,23
10,10,10,10
-4,-4,-4,-4
-11,-11,-11,-11
7,7,7,7
39,39,39,39
53,53,53,53
46,46,46,46
31,31,31,31
14,14,14,14
18,18,18,18
34,34,34,34
38,38,38,38
6,6,6,6
-13,-13,-13,-13
8,8,8,8
25,25,25,25
19,19,19,19
7,7,7,7
0,0,0,0
-5,-5,-5,-5
7,7,7,7
9,9,9,9
12,12,12,12
41,41,41,41
58,58,58,58
48,48,48,48
44,44,44,44
25,25,25,25
12,12,12,12
-24,-24,-24,-24
-43,-43,-43,-43
-14,-14,-14,-14
-25,-25,-25,-25
-19,-19,-19,-19
-36,-36,-36,-36
-32,-32,-32,-32
25,25,25,25
45,45,45,45
47,47,47,47
44,44,44,44
26,26,26,26
-2,-2,-2,-2
-14,-14,-14,-14
-2,-2,-2,-2
10,10,10,10
-5,-5,-5,-5
-7,-7,-7,-7
18,18,18,18
39,39,39,39
52,52,52,52
50,50,50,50
15,15,15,15
-4,-4,-4,-4
-15,-15,-15,-15
-33,-33,-33,-33
-54,-54,-54,-54
-62,-62,-62,-62
-69,-69,-69,-69
-77,-77,-77,-77
-49,-49,-49,-49
-44,-44,-44,-44
-24,-24,-24,-24
0,0,0,0
9,9,9,9
-19,-19,-19,-19
-64,-64,-64,-64
-70,-70,-70,-70
-67,-67,-67,-67
-49,-49,-49,-49
-53,-53,-53,-53
-91,-91,-91,-91
-92,-92,-92,-92
-77,-77,-77,-77
-83,-83,-83,-83
-86,-86,-86,-86
-43,-43,-43,-43
-2,-2,-2,-2
-21,-21,-21,-21
-33,-33,-33,-33
-49,-49,-49,-49
-78,-78,-78,-78
-77,-77,-77,-77
-48,-48,-48,-48
-68,-68,-68,-68
-96,-96,-96,-96
-74,-74,-74,-74
-35,-35,-35,-35
6,6,6,6
32,32,32,32
22,22,22,22
-5,-5,-5,-5
-6,-6,-6,-6
-13,-13,-13,-13
-45,-45,-45,-45
-59,-59,-59,-59
-19,-19,-19,-19
-21,-21,-21,-21
-69,-69,-69,-69
-25,-25,-25,-25
35,35,35,35
29,29,29,29
29,29,29,29
53,53,53,53
30,30,30,30
6,6,6,6
37,37,37,37
30,30,30,30
-12,-12,-12,-12
5,5,5,5
68,68,68,68
64,64,64,64
69,69,69,69
97,97,97,97
99,99,99,99
112,112,112,112
132,132,132,132
126,126,126,126
85,85,85,85
75,75,75,75
46,46,46,46
-14,-14,-14,-14
-38,-38,-38,-38
-46,-46,-46,-46
-65,-65,-65,-65
-60,-60,-60,-60
-17,-17,-17,-17
2,2,2,2
10,10,10,10
79,79,79,79
108,108,108,108
54,54,54,54
24,24,24,24
27,27,27,27
-16,-16,-16,-16
-53,-53,-53,-53
-52,-52,-52,-52
-79,-79,-79,-79
-101,-101,-101,-101
-92,-92,-92,-92
-73,-73,-73,-73
-48,-48,-48,-48
-28,-28,-28,-28
-19,-19,-19,-19
-33,-33,-33,-33
-76,-76,-76,-76
-74,-74,-74,-74
-85,-85,-85,-85
-100,-100,-100,-100
-92,-92,-92,-92
-54,-54,-54,-54
-28,-28,-28,-28
4,4,4,4
37,37,37,37
22,22,22,22
27,27,27,27
5,5,5,5
11,11,11,11
-5,-5,-5,-5
1,1,1,1
-21,-21,-21,-21
-61,-61,-61,-61
-14,-14,-14,-14
-4,-4,-4,-4
-9,-9,-9,-9
-9,-9,-9,-9
28,28,28,28
-15,-15,-15,-15
-49,-49,-49,-49
17,17,17,17
10,10,10,10
-13,-13,-13,-13
-20,-20,-20,-20
-66,-66,-66,-66
-90,-90,-90,-90
-41,-41,-41,-41
-18,-18,-18,-18
-54,-54,-54,-54
-20,-20,-20,-20
25,25,25,25
6,6,6,6
-21,-21,-21,-21
