Q1,Q2,Q3,Q4
-18,-1595,-66,13
-21,-1592,-69,11
-20,-1559,-67,13
-16,-1557,-64,15
-13,-1548,-61,16
-12,-1541,-60,19
-14,-1555,-63,18
-17,-1511,-64,13
-14,-1456,-64,10
-12,-1475,-65,7
-13,-1479,-66,7
-13,-1437,-66,8
-15,-1417,-67,10
-19,-1406,-67,12
-24,-1400,-67,8
-24,-1421,-67,8
-21,-1418,-65,13
-23,-1406,-64,12
-26,-1398,-63,10
-28,-1368,-59,9
-28,-1372,-61,4
-28,-1374,-65,5
-31,-1335,-66,10
-31,-1334,-68,9
-30,-1344,-66,7
-33,-1296,-64,8
-31,-1257,-61,10
-25,-1251,-53,10
-21,-1236,-55,7
-20,-1205,-58,9
-23,-1191,-57,12
-25,-1230,-60,13
-25,-1238,-57,9
-29,-1212,-56,2
-30,-1206,-59,1
-25,-1174,-49,5
-23,-1174,-37,4
-23,-1166,-38,4
-25,-1112,-47,5
-27,-1127,-59,6
-27,-1147,-67,10
-29,-1117,-75,6
-29,-1090,-76,1
-26,-1055,-67,4
-25,-1045,-56,6
-24,-1051,-49,7
-28,-1057,-44,10
-28,-1112,-47,7
-22,-1115,-52,1
-22,-1031,-57,1
-26,-1008,-62,0
-27,-1027,-67,-1
-27,-976,-73,2
-26,-939,-75,2
-23,-937,-69,5
-23,-908,-60,4
-24,-910,-56,0
-27,-907,-58,-1
-28,-887,-63,-2
-26,-895,-66,-4
-25,-902,-64,-7
-25,-891,-61,-5
-23,-864,-62,-1
-23,-826,-61,-1
-26,-811,-61,-1
-30,-834,-61,0
-32,-784,-59,-2
-31,-723,-58,-4
-29,-756,-61,-7
-26,-735,-63,-10
-28,-705,-57,-10
-29,-693,-55,-12
-33,-643,-60,-9
-37,-664,-61,-2
-39,-664,-57,-3
-41,-596,-56,-7
-43,-575,-59,-8
-41,-522,-60,-6
-39,-461,-59,-8
-40,-451,-58,-11
-40,-424,-55,-10
-35,-413,-55,-6
-32,-363,-61,-7
-37,-296,-61,-11
-44,-301,-60,-12
-48,-280,-59,-8
-54,-217,-51,-3
-55,-162,-51,-2
-48,-159,-58,-1
-42,-148,-60,-4
-37,-86,-62,-9
-37,-70,-61,-8
-44,-33,-55,-7
-46,19,-55,-10
-43,15,-57,-8
-44,49,-55,-4
-43,88,-55,-5
-40,79,-59,-4
-39,111,-60,-5
-35,182,-55,-10
-35,198,-52,-10
-35,186,-53,-9
-31,232,-57,-9
-29,278,-61,-10
-28,272,-62,-7
-35,275,-58,-3
-39,327,-55,-4
-37,324,-57,-9
-39,280,-58,-16
-40,340,-57,-16
-37,367,-57,-13
-35,358,-54,-14
-33,409,-53,-12
-38,387,-53,-11
-47,378,-55,-16
-51,411,-62,-18
-46,365,-65,-16
-42,361,-64,-16
-40,397,-62,-13
-41,389,-62,-11
-43,408,-63,-10
-41,403,-63,-10
-42,362,-62,-13
-44,366,-60,-13
-46,394,-61,-14
-46,379,-66,-17
-45,367,-65,-14
-46,405,-65,-12
-44,392,-65,-16
-43,358,-59,-17
-40,334,-58,-15
-38,320,-57,-17
-41,340,-56,-20
-40,288,-57,-18
-40,270,-59,-15
-40,310,-66,-16
-38,248,-68,-16
-43,246,-63,-14
-45,306,-59,-14
-42,252,-58,-16
-42,253,-60,-16
-42,301,-51,-15
-40,272,-44,-16
-40,257,-53,-18
-40,262,-55,-20
-43,254,-56,-19
-51,227,-73,-18
-54,193,-83,-15
-49,153,-82,-13
-43,118,-78,-14
-41,133,-68,-16
-43,148,-57,-13
-42,104,-54,-13
-41,70,-53,-16
-43,65,-56,-17
-42,51,-68,-19
-38,65,-77,-21
-36,33,-81,-17
-38,-49,-84,-17
-43,-57,-81,-23
-45,-95,-74,-22
-44,-183,-71,-20
-42,-196,-73,-21
-43,-221,-75,-19
-44,-249,-79,-21
-43,-225,-80,-24
-48,-282,-82,-23
-50,-357,-88,-27
-49,-358,-87,-31
-52,-387,-82,-30
-50,-433,-75,-30
-46,-468,-75,-27
-48,-534,-78,-26
-48,-589,-78,-24
-52,-635,-80,-24
-54,-670,-83,-27
-56,-693,-83,-31
-56,-728,-84,-34
-51,-771,-83,-32
-46,-789,-80,-28
-43,-796,-79,-31
-43,-886,-78,-31
-47,-923,-74,-30
-49,-887,-72,-37
-44,-926,-73,-35
-42,-965,-75,-26
-46,-1031,-76,-25
-47,-1073,-74,-26
-46,-1062,-74,-29
-41,-1091,-74,-32
-37,-1114,-71,-27
-37,-1184,-71,-29
-37,-1235,-76,-32
-37,-1225,-75,-28
-37,-1307,-73,-29
-39,-1373,-77,-32
-41,-1362,-77,-31
-40,-1385,-71,-28
-41,-1379,-71,-25
-43,-1399,-71,-28
-42,-1460,-72,-34
-39,-1480,-74,-34
-40,-1526,-70,-36
-41,-1557,-71,-33
-40,-1566,-72,-26
-41,-1564,-75,-28
-45,-1593,-85,-32
-45,-1645,-84,-33
-42,-1607,-78,-36
-41,-1625,-80,-36
-41,-1653,-79,-33
-41,-1630,-79,-30
-39,-1722,-82,-33
-37,-1757,-78,-35
-38,-1708,-74,-35
-42,-1711,-78,-40
-43,-1730,-79,-38
-41,-1779,-80,-32
-39,-1792,-84,-32
-36,-1793,-82,-29
-38,-1863,-81,-26
-36,-1905,-80,-29
-28,-1894,-78,-31
-28,-1863,-78,-31
-30,-1853,-78,-31
-31,-1912,-78,-31
-32,-1968,-80,-28
-33,-1994,-79,-27
-35,-2000,-77,-30
-32,-2015,-72,-30
-30,-2039,-73,-27
-32,-2004,-76,-28
-32,-2012,-71,-28
-33,-2054,-69,-26
-37,-2047,-72,-26
-37,-2074,-73,-27
-36,-2104,-74,-29
-34,-2106,-74,-29
-35,-2079,-72,-27
-34,-2049,-66,-25
-34,-2074,-60,-24
-35,-2062,-60,-28
-29,-2003,-60,-28
-22,-2001,-56,-27
-18,-2013,-61,-34
-16,-2023,-66,-33
-21,-2050,-67,-24
-22,-1968,-70,-22
-21,-1912,-69,-20
-24,-1957,-67,-23
-23,-1924,-66,-31
-22,-1911,-63,-30
-23,-1827,-64,-28
-21,-1699,-64,-27
-23,-1707,-62,-27
-27,-1693,-64,-28
-29,-1651,-65,-27
-27,-1627,-66,-24
-24,-1642,-66,-25
-21,-1627,-63,-26
-22,-1539,-62,-25
-21,-1511,-62,-24
-20,-1482,-59,-21
-24,-1416,-57,-23
-24,-1386,-54,-29
-22,-1333,-56,-32
-23,-1228,-63,-30
-21,-1177,-65,-26
-17,-1193,-65,-23
-14,-1171,-64,-24
-18,-1090,-63,-25
-24,-1041,-60,-25
-27,-1014,-59,-21
-29,-894,-59,-19
-28,-786,-59,-23
-26,-762,-61,-24
-27,-776,-62,-24
-25,-770,-56,-25
-28,-666,-53,-25
-33,-583,-58,-27
-27,-533,-56,-27
-27,-487,-54,-24
-32,-482,-57,-24
-28,-449,-56,-27
-27,-381,-56,-27
-30,-311,-57,-27
-29,-274,-55,-27
-29,-211,-54,-26
-26,-186,-53,-25
-24,-185,-54,-24
-26,-41,-60,-24
-27,13,-59,-22
-27,-7,-53,-22
-26,82,-51,-29
-23,164,-49,-30
-19,245,-47,-22
-19,239,-51,-23
-25,211,-54,-28
-26,296,-56,-26
-21,358,-56,-26
-19,428,-52,-25
-18,469,-52,-24
-18,466,-59,-25
-17,535,-59,-24
-19,553,-55,-25
-23,522,-51,-28
-22,611,-48,-26
-20,671,-49,-27
-24,590,-49,-31
-26,632,-49,-31
-27,747,-54,-31
-28,737,-57,-30
-26,760,-54,-25
-28,805,-52,-23
-30,799,-52,-25
-23,843,-53,-30
-22,871,-56,-30
-22,833,-54,-26
-18,851,-52,-25
-20,914,-53,-25
-22,905,-50,-21
-21,867,-48,-18
-22,872,-49,-21
-21,896,-48,-25
-19,935,-49,-28
-19,944,-47,-29
-23,904,-42,-26
-23,824,-42,-26
-19,809,-44,-23
-21,900,-44,-19
-24,884,-45,-20
-21,851,-46,-18
-19,942,-44,-20
-20,971,-44,-23
-19,929,-46,-20
-20,918,-49,-20
-24,928,-45,-22
-30,922,-40,-19
-32,936,-38,-22
-29,981,-39,-25
-28,988,-42,-26
-25,1016,-44,-23
-21,1058,-43,-16
-22,993,-44,-17
-21,967,-47,-18
-20,1037,-48,-18
-22,1050,-48,-23
-19,1061,-49,-24
-17,1117,-48,-22
-17,1112,-46,-16
-17,1080,-44,-13
-15,1093,-45,-17
-16,1079,-47,-16
-20,1074,-46,-16
-21,1128,-45,-21
-20,1130,-44,-21
-19,1047,-44,-23
-20,1046,-43,-24
-22,1097,-40,-19
-21,1051,-44,-22
-18,1084,-43,-21
-17,1083,-36,-16
-19,1025,-38,-17
-21,1106,-38,-14
-21,1111,-35,-15
-22,1122,-35,-18
-23,1120,-39,-18
-21,1058,-39,-23
-18,1161,-38,-25
-15,1179,-37,-24
-12,1124,-36,-25
-9,1147,-35,-20
-9,1127,-39,-18
-14,1176,-39,-21
-19,1220,-35,-18
-20,1147,-32,-17
-16,1187,-34,-16
-19,1262,-37,-10
-20,1199,-41,-11
-13,1233,-43,-15
-10,1245,-40,-20
-10,1100,-37,-22
-10,1119,-37,-21
-8,1243,-39,-20
-5,1192,-41,-20
-7,1052,-41,-21
-13,1055,-43,-25
-16,1121,-44,-27
-19,1135,-43,-23
-21,1147,-44,-20
-17,1151,-43,-19
-11,1145,-43,-17
-9,1147,-42,-13
-10,1170,-42,-14
-11,1148,-42,-21
-12,1111,-41,-23
-15,1081,-39,-21
-15,1018,-36,-20
-14,1075,-37,-22
-16,1185,-40,-23
-15,1139,-40,-20
-14,1059,-40,-17
-12,1092,-39,-13
-10,1079,-37,-14
-10,1046,-38,-21
-8,1173,-39,-23
-9,1208,-38,-24
-12,1164,-41,-28
-11,1269,-40,-27
-13,1239,-34,-22
-17,1144,-34,-19
-17,1250,-38,-18
-14,1248,-44,-20
-9,1218,-49,-23
-4,1348,-45,-22
-1,1381,-38,-24
-3,1390,-36,-23
-9,1373,-40,-20
-10,1296,-44,-23
-8,1332,-47,-25
-9,1367,-49,-23
-7,1425,-45,-24
-10,1489,-39,-20
-12,1403,-40,-17
-7,1391,-40,-18
-6,1501,-43,-17
-5,1518,-48,-20
-2,1581,-48,-23
-3,1664,-45,-25
-3,1588,-44,-29
-2,1632,-45,-25
-1,1696,-45,-20
-1,1567,-45,-24
-1,1556,-47,-25
3,1611,-48,-27
2,1623,-46,-28
-1,1717,-49,-28
5,1694,-51,-27
4,1628,-48,-24
2,1715,-47,-25
5,1677,-46,-25
2,1569,-46,-22
-1,1692,-47,-24
2,1828,-46,-27
4,1736,-47,-27
5,1610,-47,-26
6,1674,-45,-26
6,1850,-48,-28
7,1944,-49,-30
5,1890,-49,-30
6,1758,-51,-30
5,1657,-50,-29
3,1632,-53,-30
7,1671,-54,-28
10,1857,-54,-25
13,2088,-58,-28
15,2120,-57,-30
13,1970,-52,-30
10,1774,-49,-31
7,1748,-48,-32
8,1850,-50,-34
11,1822,-50,-32
9,1830,-51,-29
7,1964,-54,-29
7,2004,-52,-28
5,1994,-47,-26
8,2053,-48,-26
14,2012,-48,-29
12,1838,-47,-30
7,1756,-47,-29
1,1801,-46,-26
1,1916,-48,-28
8,2022,-48,-32
7,2032,-49,-29
4,1922,-50,-25
0,1790,-49,-24
2,1852,-51,-25
9,2014,-51,-27
9,2071,-47,-31
7,1923,-42,-37
6,1699,-44,-38
4,1757,-50,-34
6,1949,-53,-29
5,1930,-53,-24
4,1804,-53,-25
7,1782,-51,-27
3,1827,-51,-25
-2,1907,-54,-28
2,2023,-53,-33
5,1953,-53,-32
6,1796,-50,-30
7,1859,-47,-27
5,1937,-50,-26
1,1825,-52,-29
1,1682,-53,-27
5,1577,-54,-25
6,1571,-50,-23
3,1637,-47,-21
-4,1548,-50,-26
-4,1502,-49,-31
4,1688,-45,-33
8,1824,-45,-31
3,1837,-46,-26
1,1775,-50,-24
4,1670,-49,-23
-1,1569,-43,-24
-6,1365,-45,-24
-6,1219,-46,-21
-5,1285,-47,-24
-2,1418,-48,-25
1,1557,-45,-27
-2,1549,-47,-31
-6,1376,-51,-31
-4,1302,-51,-31
0,1293,-50,-29
3,1191,-50,-26
4,1135,-50,-26
4,1214,-49,-24
-1,1312,-46,-19
-4,1348,-45,-22
0,1294,-47,-30
0,1135,-47,-31
2,944,-49,-29
4,909,-50,-27
1,973,-47,-28
2,946,-46,-29
5,939,-46,-30
7,988,-44,-30
9,998,-40,-23
8,1002,-39,-21
4,944,-39,-28
3,848,-36,-28
7,890,-37,-31
10,965,-38,-36
10,937,-37,-32
9,987,-41,-31
5,1016,-42,-31
4,850,-42,-26
10,749,-44,-26
11,807,-36,-29
10,843,-29,-27
14,803,-30,-27
17,835,-34,-31
16,897,-39,-32
14,849,-39,-29
9,885,-39,-25
8,917,-38,-25
7,819,-33,-27
6,894,-34,-30
12,993,-32,-32
16,838,-29,-27
19,650,-34,-24
21,568,-33,-29
18,660,-30,-31
15,757,-30,-29
12,678,-28,-28
12,758,-27,-28
17,966,-29,-27
13,955,-31,-26
10,790,-27,-29
12,756,-23,-32
9,757,-25,-34
8,557,-30,-30
9,552,-29,-27
5,693,-23,-27
5,643,-20,-26
5,693,-21,-29
5,735,-24,-30
9,695,-24,-23
6,734,-22,-21
5,739,-23,-25
8,788,-22,-27
4,748,-22,-27
1,610,-19,-28
0,667,-18,-35
-2,724,-21,-37
-1,703,-21,-29
2,683,-22,-24
8,582,-19,-22
13,558,-11,-24
10,575,-12,-28
8,571,-15,-29
8,649,-14,-24
9,612,-19,-24
8,577,-19,-30
2,669,-16,-30
-1,548,-16,-27
4,429,-19,-24
7,474,-20,-23
8,469,-18,-26
12,568,-17,-30
13,630,-16,-31
11,451,-12,-28
9,310,-11,-29
9,343,-14,-31
9,414,-16,-29
10,407,-18,-30
12,392,-17,-25
10,437,-8,-21
9,433,-5,-29
11,347,-11,-31
10,316,-11,-26
14,369,-11,-28
14,377,-14,-27
10,307,-14,-23
14,251,-14,-27
12,217,-15,-29
7,168,-16,-27
8,146,-18,-28
7,156,-16,-24
9,265,-16,-19
11,412,-20,-22
11,356,-21,-24
11,245,-20,-20
13,208,-18,-21
13,161,-20,-25
14,139,-20,-24
11,114,-18,-20
9,136,-17,-22
9,158,-18,-23
9,124,-18,-24
11,211,-14,-27
12,284,-10,-26
9,222,-13,-26
8,174,-14,-25
6,147,-13,-20
5,155,-13,-17
7,167,-13,-19
7,168,-14,-21
8,252,-14,-23
6,287,-12,-22
6,194,-13,-24
13,170,-14,-28
13,247,-11,-30
8,296,-12,-28
3,298,-13,-28
0,303,-14,-28
1,317,-21,-25
3,315,-20,-25
2,280,-13,-27
6,260,-11,-28
11,290,-14,-27
8,302,-15,-27
9,298,-13,-31
10,317,-20,-34
6,316,-23,-32
5,212,-22,-25
9,-11,-23,-24
11,-263,-20,-25
7,-504,-20,-23
7,-735,-24,-23
13,-906,-23,-27
15,-995,-23,-32
12,-1065,-21,-33
9,-1135,-17,-28
6,-1132,-21,-24
6,-1071,-24,-20
13,-1012,-20,-20
15,-972,-18,-23
14,-952,-16,-18
13,-949,-14,-18
14,-972,-10,-22
16,-995,-4,-20
16,-997,-4,-21
16,-992,-6,-21
12,-964,-9,-20
9,-946,-8,-21
10,-951,-4,-19
9,-935,-7,-20
10,-901,-8,-21
13,-843,-4,-18
14,-785,-3,-18
15,-740,-2,-19
15,-675,-2,-17
11,-603,-3,-19
7,-511,-2,-22
10,-415,-6,-27
10,-388,-10,-28
7,-411,-9,-22
7,-471,-9,-21
8,-552,-7,-22
13,-589,-9,-22
17,-617,-15,-24
14,-661,-18,-25
12,-651,-20,-24
13,-572,-16,-25
15,-543,-15,-23
14,-594,-20,-21
11,-613,-22,-21
10,-617,-24,-22
13,-675,-26,-20
19,-755,-22,-16
22,-821,-17,-20
24,-877,-12,-22
21,-959,-12,-17
13,-1030,-21,-15
11,-1060,-24,-13
10,-1119,-22,-13
11,-1183,-22,-17
19,-1203,-18,-17
21,-1200,-16,-18
20,-1160,-18,-19
20,-1096,-16,-17
18,-1040,-16,-18
18,-982,-21,-18
21,-913,-20,-15
17,-819,-15,-14
15,-767,-17,-13
16,-812,-18,-13
14,-856,-16,-15
12,-839,-16,-15
14,-824,-20,-15
20,-810,-23,-17
23,-766,-25,-14
24,-737,-22,-10
26,-719,-21,-11
25,-682,-23,-14
21,-674,-24,-14
17,-707,-25,-12
16,-707,-25,-9
21,-680,-23,-7
22,-698,-21,-8
24,-685,-23,-7
24,-594,-24,-6
26,-550,-23,-9
33,-551,-22,-9
31,-522,-16,-9
26,-487,-15,-12
26,-485,-15,-10
23,-502,-14,-6
22,-511,-17,-5
23,-495,-14,-5
23,-418,-11,-9
24,-381,-14,-9
26,-416,-11,-11
23,-357,-8,-12
18,-273,-11,-9
18,-248,-12,-7
18,-190,-10,-7
16,-185,-10,-5
16,-254,-8,-6
14,-261,-3,-9
14,-217,-3,-4
20,-194,-6,-5
21,-158,-4,-8
19,-44,-4,-7
20,69,-5,-8
19,106,-6,-9
17,148,-7,-10
20,201,-3,-9
25,240,-1,-5
26,286,-5,-5
21,256,-7,-4
21,224,-2,-2
24,274,1,-1
23,285,-1,-3
23,253,-5,-8
24,204,-7,-7
24,177,-4,-3
26,187,-4,-4
31,136,-6,-2
31,64,-6,2
28,91,-7,2
26,179,-7,0
21,261,-10,-3
20,355,-7,-2
25,473,-5,1
25,572,-8,3
26,617,-8,4
30,628,-9,8
30,616,-9,6
31,561,-6,0
30,529,-4,0
28,569,-4,2
27,602,-4,7
24,595,-5,7
26,609,-4,4
25,675,-7,5
23,748,-8,3
29,809,-2,0
29,873,-4,3
23,938,-9,4
24,1022,-8,5
23,1115,-9,10
26,1195,-11,9
31,1271,-11,5
29,1324,-8,7
30,1416,-6,11
30,1504,-9,8
26,1397,-8,4
25,1110,-6,8
24,717,-11,11
27,259,-11,12
31,-289,-9,14
29,-906,-10,17
28,-1355,-9,18
21,-1555,-6,16
19,-1589,-6,15
23,-1523,-7,18
21,-1364,-10,18
18,-1137,-10,19
18,-980,-10,21
19,-1008,-7,21
23,-1198,-6,22
25,-1416,-10,20
25,-1613,-9,19
25,-1781,-10,22
25,-1854,-13,21
28,-1788,-12,17
24,-1579,-11,19
24,-1322,-6,21
29,-1116,-3,20
31,-931,-6,19
32,-748,-7,19
30,-598,-8,21
27,-454,-9,23
30,-280,-6,21
32,-97,-5,19
29,69,-6,20
27,201,-4,23
27,283,-2,25
28,272,-5,24
30,168,-6,24
29,56,-7,24
30,-27,-6,25
31,-83,-3,22
32,-77,-4,19
30,-2,-8,23
25,101,-13,28
26,205,-11,28
28,257,-11,30
25,200,-10,33
24,65,-7,31
27,-136,-7,32
30,-398,-5,31
27,-666,-6,27
24,-874,-10,26
24,-970,-11,30
21,-988,-7,34
20,-959,-4,33
25,-871,-4,33
24,-781,-5,34
23,-738,-4,34
23,-735,-3,35
21,-777,-4,32
21,-853,-4,30
24,-928,-3,30
25,-985,-4,30
28,-1016,-6,31
31,-1011,-7,30
33,-971,-7,30
27,-888,-3,30
22,-793,-4,28
24,-710,-10,29
23,-624,-10,33
24,-542,-8,31
30,-468,-6,29
30,-411,-4,32
29,-372,-6,34
29,-341,-7,37
32,-327,-9,39
30,-351,-11,43
24,-412,-13,41
24,-482,-16,39
25,-541,-15,44
26,-578,-14,41
33,-600,-16,37
33,-600,-17,43
29,-561,-23,44
32,-518,-25,40
30,-498,-18,41
29,-495,-20,41
30,-511,-22,40
27,-534,-18,40
29,-556,-21,38
33,-575,-22,40
33,-571,-18,40
29,-532,-22,39
23,-467,-25,38
25,-392,-25,37
32,-315,-24,39
33,-236,-23,40
29,-146,-23,40
26,-74,-25,41
25,-32,-28,41
28,26,-29,40
32,90,-24,39
31,149,-23,38
31,221,-28,40
30,266,-28,43
29,283,-26,41
29,295,-24,42
30,299,-22,45
32,324,-21,44
31,379,-24,46
29,432,-24,51
26,489,-20,48
25,548,-23,43
29,570,-26,45
30,572,-22,48
30,580,-27,50
28,587,-29,53
24,597,-25,52
28,620,-27,47
31,660,-27,45
27,699,-26,47
24,750,-21,48
26,824,-20,47
25,860,-28,45
28,867,-30,48
29,885,-26,50
25,901,-28,46
26,941,-31,44
28,1002,-31,44
25,1067,-33,43
24,1164,-31,46
23,1271,-25,48
22,1356,-25,50
23,1434,-27,50
26,1506,-28,45
32,1564,-26,41
30,1622,-24,41
24,1690,-26,45
28,1752,-29,45
30,1809,-31,43
30,1878,-31,48
31,1970,-26,51
32,2072,-27,50
31,2148,-30,50
30,2201,-28,49
30,2255,-25,48
31,2323,-24,50
30,2421,-24,47
31,2544,-25,46
29,2688,-22,51
26,2854,-24,54
27,2987,-25,57
26,2946,-24,57
23,2609,-26,55
22,2018,-23,56
23,1278,-23,51
20,417,-26,44
18,-521,-28,51
26,-1339,-30,55
30,-1810,-26,53
26,-1925,-22,51
22,-1813,-28,48
20,-1537,-30,47
18,-1161,-28,52
21,-826,-29,54
19,-707,-29,52
16,-876,-30,48
20,-1211,-31,47
22,-1570,-34,48
21,-1884,-35,49
23,-2078,-31,47
22,-2052,-29,47
19,-1775,-29,49
22,-1333,-29,50
23,-851,-31,53
18,-417,-32,55
16,-54,-31,55
18,212,-31,54
22,372,-30,53
25,477,-30,51
28,558,-28,55
29,637,-27,61
28,719,-28,61
27,798,-29,55
27,836,-30,52
24,788,-29,52
23,690,-27,52
24,599,-29,50
22,511,-32,49
18,443,-30,49
18,445,-27,51
19,516,-26,50
21,608,-28,44
20,638,-28,46
19,546,-25,51
19,330,-27,45
17,5,-26,43
19,-405,-21,48
20,-838,-25,44
21,-1184,-31,44
22,-1371,-32,45
21,-1396,-30,42
21,-1286,-23,47
19,-1083,-26,47
18,-858,-32,42
17,-703,-29,45
14,-665,-27,44
16,-731,-28,45
23,-867,-28,51
22,-1021,-27,49
15,-1125,-27,47
14,-1136,-26,48
17,-1045,-26,48
12,-855,-27,51
9,-616,-29,49
9,-384,-26,48
8,-204,-21,49
9,-107,-21,48
9,-89,-24,49
9,-144,-22,50
6,-234,-16,52
3,-325,-13,55
4,-410,-16,53
4,-484,-19,52
2,-549,-23,51
3,-611,-25,49
3,-673,-26,50
4,-730,-27,51
8,-772,-23,52
6,-799,-20,54
4,-816,-23,54
4,-826,-21,56
-1,-824,-18,56
1,-826,-18,51
5,-848,-17,49
1,-883,-18,46
4,-934,-22,45
7,-1002,-21,48
2,-1046,-21,48
-2,-1020,-22,51
-3,-912,-19,55
-3,-739,-17,51
0,-534,-18,50
3,-326,-21,54
4,-157,-21,56
2,-76,-18,52
-2,-82,-21,46
-4,-119,-27,47
-3,-142,-26,51
2,-124,-25,53
5,-39,-26,53
5,96,-19,53
5,227,-15,55
0,333,-19,57
-5,422,-20,55
-4,491,-16,50
-1,530,-16,47
1,550,-22,47
-1,561,-25,53
-5,567,-21,57
-2,585,-16,56
-3,609,-19,57
-5,622,-28,51
-2,631,-30,48
-7,647,-28,50
-11,667,-22,50
-4,683,-18,52
-1,711,-21,51
-3,756,-21,50
-7,828,-25,50
-12,925,-33,52
-11,1019,-28,56
-7,1102,-21,57
-5,1172,-20,56
-3,1231,-21,52
-3,1281,-22,50
-7,1332,-20,50
-11,1412,-21,50
-12,1514,-22,51
-11,1645,-20,54
-10,1808,-20,58
-9,1994,-22,59
-9,2203,-21,56
-11,2378,-18,51
-13,2510,-16,48
-15,2610,-13,50
-14,2643,-13,49
-10,2630,-14,44
-10,2628,-14,44
-11,2652,-15,48
-11,2696,-17,53
-13,2797,-21,51
-15,2960,-21,49
-17,3136,-14,48
-20,3323,-12,47
-18,3463,-16,49
-17,3419,-14,52
-19,3128,-13,49
-21,2561,-13,45
-20,1769,-15,47
-20,833,-16,46
-24,-153,-14,47
-29,-1022,-13,49
-28,-1649,-15,49
-27,-1933,-16,51
-24,-1891,-12,51
-21,-1658,-10,49
-24,-1321,-15,47
-25,-997,-14,44
-26,-810,-10,46
-27,-855,-13,51
-23,-1119,-15,54
-27,-1453,-14,57
-32,-1740,-14,57
-31,-1925,-14,53
-32,-1941,-13,50
-31,-1714,-15,50
-31,-1282,-19,50
-32,-759,-17,56
-29,-228,-15,57
-30,222,-14,49
-32,557,-12,50
-32,782,-13,52
-35,893,-18,48
-37,937,-16,49
-36,969,-12,49
-37,1017,-13,48
-37,1056,-15,48
-37,1060,-17,48
-39,1049,-17,47
-40,1007,-15,47
-36,919,-16,48
-36,825,-15,47
-38,739,-13,43
-39,671,-11,44
-42,636,-10,46
-40,630,-16,44
-40,585,-15,41
-46,443,-9,40
-46,217,-6,42
-41,-105,-3,44
-41,-496,1,48
-41,-886,0,49
-40,-1213,-2,50
-39,-1422,-3,49
-37,-1481,2,42
-36,-1388,3,39
-36,-1213,0,43
-41,-1014,4,45
-43,-837,3,47
-40,-742,-1,47
-41,-752,4,45
-37,-840,10,42
-31,-935,13,42
-38,-987,15,42
-45,-974,16,37
-43,-857,19,38
-42,-639,17,40
-42,-357,16,39
-40,-71,18,41
-42,140,17,42
-45,241,16,40
-46,241,18,39
-49,145,19,40
-49,-46,23,36
-46,-276,25,35
-43,-471,19,38
-42,-620,12,39
-42,-736,14,35
-42,-823,17,33
-43,-875,22,38
-45,-929,24,42
-41,-1001,24,39
-45,-1074,26,40
-48,-1156,26,40
-42,-1236,28,37
-45,-1294,31,39
-46,-1331,29,39
-43,-1362,28,38
-48,-1391,29,43
-53,-1394,30,45
-51,-1387,34,44
-49,-1381,40,45
-51,-1333,41,44
-49,-1237,41,42
-45,-1120,40,43
-46,-985,41,44
-49,-836,44,39
-54,-699,42,39
-58,-602,42,42
-56,-555,47,39
-51,-539,50,40
-49,-537,54,43
-48,-516,55,42
-47,-447,56,39
-47,-351,54,35
-46,-233,55,36
-48,-83,60,39
-48,53,60,41
-48,144,62,45
-50,184,63,44
-49,166,60,41
-49,112,65,43
-48,44,65,43
-50,-16,62,46
-52,-44,65,50
-50,-34,68,43
-46,5,71,40
-46,64,71,42
-50,127,69,36
-51,183,69,36
-52,226,74,38
-53,257,79,37
-54,282,79,41
-54,306,79,39
-53,348,81,33
-52,422,81,31
-49,519,79,29
-47,627,78,31
-50,734,77,29
-51,853,78,28
-54,983,81,36
-59,1094,80,38
-55,1205,79,36
-52,1353,83,33
-56,1526,88,26
-55,1697,85,28
-53,1859,81,29
-52,2005,81,26
-48,2120,73,28
-47,2206,72,26
-50,2277,84,25
-53,2324,85,25
-53,2368,83,24
-54,2444,84,28
-54,2550,79,28
-57,2695,80,24
-55,2878,82,25
-48,3057,73,23
-47,3218,72,23
-50,3325,76,23
-48,3278,74,24
-50,3028,75,25
-54,2527,75,21
-55,1777,76,19
-54,887,81,21
-50,-62,80,22
-47,-930,74,22
-46,-1599,72,20
-47,-1996,72,18
-51,-2061,77,18
-51,-1886,75,16
-49,-1601,71,21
-51,-1307,70,24
-49,-1112,66,18
-46,-1093,67,18
-47,-1288,73,17
-45,-1619,76,14
-45,-1937,77,15
-48,-2140,77,13
-47,-2166,76,11
-44,-1968,72,13
-40,-1554,69,13
-44,-1008,68,11
-48,-430,68,9
-49,61,70,10
-49,396,74,15
-44,598,75,13
-41,679,74,11
-43,670,72,13
-43,641,67,10
-42,649,61,6
-45,711,58,6
-46,790,56,6
-43,863,56,6
-44,908,57,9
-46,893,60,8
-44,818,64,0
-42,713,61,-4
-44,598,59,-2
-43,494,58,2
-42,411,55,3
-41,320,55,4
-41,184,52,6
-44,-8,54,7
-46,-275,59,5
-47,-609,57,4
-45,-958,54,0
-43,-1269,53,-3
-47,-1495,53,-2
-48,-1596,50,-5
-45,-1556,46,-2
-41,-1410,51,-1
-43,-1222,52,-2
-49,-1048,47,2
-51,-936,47,4
-49,-925,49,4
-44,-1006,49,2
-42,-1120,49,-1
-45,-1212,41,-3
-43,-1228,37,-4
-41,-1129,39,-4
