Q1,Q2,Q3,Q4
635,128,-827,9
346,127,-1203,3
43,124,-1435,-3
-249,126,-1496,0
-533,131,-1391,5
-796,130,-1161,18
-937,129,-875,22
-810,129,-606,9
-527,126,-410,2
-392,125,-305,1
-443,128,-299,2
-551,131,-384,5
-734,127,-506,5
-925,123,-600,12
-955,125,-643,14
-924,130,-603,5
-968,133,-469,6
-948,135,-265,7
-861,136,-18,3
-865,133,235,8
-767,128,454,6
-405,128,618,-2
-125,130,725,7
-119,132,773,12
-144,133,764,7
-190,130,718,7
-395,125,643,5
-569,125,545,7
-608,126,437,10
-697,125,320,3
-818,131,192,1
-848,130,75,5
-880,126,-20,6
-886,127,-99,2
-714,129,-145,3
-499,129,-156,8
-397,128,-145,8
-341,130,-125,8
-334,130,-116,8
-410,125,-141,7
-469,125,-205,10
-481,123,-302,11
-523,122,-423,3
-580,131,-546,-1
-610,119,-641,0
-651,126,-684,-5
-654,117,-659,-9
-522,106,-560,-9
-307,144,-401,-2
-137,72,-214,10
-54,151,-22,12
-40,25,146,13
-67,-761,263,9
-98,-1011,331,-2
-111,-565,344,0
-84,-303,310,8
-17,-183,258,3
60,-149,209,-8
120,-136,179,-9
82,-236,175,-2
-9,-430,186,-1
32,-367,209,-4
129,-284,232,0
109,-293,244,5
98,-231,235,5
173,-251,190,5
192,-265,122,1
157,-191,35,-6
196,-175,-83,1
258,-138,-220,6
299,-15,-356,-4
436,150,-490,-7
544,255,-623,-1
467,264,-717,2
434,290,-759,3
538,283,-765,1
600,221,-718,-3
651,231,-627,-4
740,286,-521,-5
753,306,-407,-7
700,287,-298,-8
710,240,-216,-5
791,180,-180,-2
869,93,-199,5
969,55,-255,6
1103,108,-331,-5
1174,119,-411,-10
1239,103,-464,-7
1425,143,-471,-8
1624,182,-432,-7
1772,199,-345,1
1951,253,-222,4
2070,222,-88,0
2083,69,28,-3
2138,-5,100,-6
2239,-15,122,-12
2328,-2,93,-11
2452,25,8,-7
2575,3,-99,1
2564,16,-202,6
2097,77,-295,1
840,157,-351,-4
-772,295,-365,-6
-1820,419,-346,-11
-2279,469,-297,-18
-2816,537,-234,-16
-3368,608,-171,-4
-3386,642,-110,1
-2922,659,-66,-1
-2339,651,-40,-1
-1633,661,-32,-2
-647,689,-38,-15
534,720,-55,-20
1521,741,-80,-10
1857,734,-101,-13
1631,753,-104,-19
1453,784,-89,-8
1476,777,-58,-4
1301,746,-9,-14
881,753,66,-14
539,796,154,-10
322,795,238,-14
126,777,311,-16
-39,767,358,-11
-118,738,378,-7
2,717,367,-12
237,719,324,-18
197,726,271,-11
-247,725,218,-6
-738,721,171,-11
-1035,710,153,-14
-1240,688,163,-15
-1424,696,190,-14
-1523,749,236,-8
-1471,792,297,-18
-1244,783,353,-23
-929,776,388,-9
-581,803,404,-6
-77,823,407,-9
550,833,397,-7
1009,839,378,-9
1133,849,358,-11
1010,852,348,-12
795,851,359,-14
591,853,383,-13
387,839,421,-15
113,837,469,-19
-151,841,516,-7
-290,819,571,-4
-396,803,624,-11
-518,819,658,-11
-507,844,687,-16
-362,833,714,-18
-248,803,729,-15
-248,788,738,-16
-410,769,752,-11
-669,739,776,-8
-916,725,817,-8
-1251,724,871,-6
-1597,702,942,-13
-1552,673,1028,-17
-1209,663,1115,-15
-1027,660,1198,-14
-850,663,1279,-10
-413,668,1359,-9
-51,656,1425,-16
12,630,1477,-17
-48,616,1525,-13
-173,615,1550,-13
-344,610,1528,-18
-479,604,1447,-20
-690,589,1283,-22
-951,564,1025,-24
-991,534,687,-26
-874,513,266,-24
-831,511,-207,-22
-744,511,-652,-18
-550,505,-1016,-11
-453,494,-1276,-10
-426,480,-1405,-14
-392,470,-1379,-15
-485,477,-1216,-17
-620,486,-978,-22
-623,474,-728,-24
-655,467,-516,-22
-769,463,-378,-20
-741,454,-322,-13
-628,452,-341,-8
-629,452,-420,-11
-644,449,-505,-11
-572,434,-542,-11
-478,414,-513,-18
-356,411,-418,-22
-230,422,-248,-20
-191,431,-19,-14
-181,427,220,-7
-116,411,440,-7
-43,406,619,-13
23,419,733,-19
81,427,783,-23
92,433,777,-22
107,431,723,-17
121,425,638,-14
115,422,537,-12
172,414,428,-14
256,430,318,-21
235,453,209,-24
99,457,105,-20
-27,464,10,-18
-71,473,-66,-21
-50,503,-121,-17
60,561,-163,-16
252,611,-188,-17
472,643,-196,-15
662,669,-214,-15
747,706,-242,-17
756,746,-282,-15
784,776,-351,-18
792,811,-436,-19
715,848,-520,-14
617,862,-590,-15
580,863,-628,-18
621,871,-614,-17
681,888,-536,-21
752,897,-414,-21
901,887,-259,-16
1101,871,-78,-17
1305,866,93,-19
1508,883,228,-20
1661,902,317,-18
1771,894,347,-15
1903,892,327,-16
2014,914,284,-15
2064,919,234,-11
2113,909,184,-11
2214,924,151,-17
2331,937,146,-19
2387,934,156,-18
2430,928,168,-20
2552,907,178,-18
2706,893,169,-17
2857,904,113,-18
2864,909,10,-16
2178,893,-130,-13
578,882,-289,-12
-1148,909,-442,-13
-2165,902,-567,-15
-2686,751,-656,-18
-3292,461,-698,-16
-3702,159,-688,-13
-3431,-73,-648,-13
-2799,-373,-590,-11
-2240,-877,-516,-10
-1544,-1497,-446,-15
-422,-2003,-390,-23
847,-2323,-348,-25
1687,-2640,-333,-22
1807,-2993,-343,-16
1528,-3206,-368,-9
1342,-3190,-397,-12
1222,-3073,-420,-19
957,-2930,-441,-17
780,-2653,-450,-17
843,-2204,-426,-20
785,-1725,-370,-20
513,-1377,-292,-20
350,-1074,-194,-19
383,-693,-94,-25
492,-324,-5,-33
538,-127,61,-31
290,-132,84,-24
-264,-192,66,-21
-848,-226,9,-19
-1358,-316,-81,-13
-1774,-524,-179,-7
-1906,-759,-275,-7
-1747,-922,-351,-11
-1517,-1087,-387,-15
-1255,-1281,-389,-21
-899,-1415,-365,-30
-494,-1432,-314,-33
-16,-1408,-249,-32
517,-1439,-196,-27
893,-1494,-158,-19
984,-1502,-142,-17
875,-1461,-151,-17
645,-1455,-177,-16
381,-1530,-203,-19
238,-1647,-221,-22
204,-1769,-227,-22
185,-1886,-208,-17
178,-2015,-157,-13
142,-2135,-82,-18
28,-2204,4,-20
-75,-2237,92,-18
-101,-2258,173,-18
-165,-2228,237,-15
-344,-2102,270,-13
-615,-1903,275,-15
-962,-1689,260,-20
-1371,-1490,228,-19
-1751,-1287,186,-10
-1856,-1105,143,-8
-1589,-990,115,-13
-1230,-899,103,-15
-952,-833,103,-16
-618,-878,124,-16
-293,-1029,152,-14
-213,-1176,179,-14
-269,-1300,212,-15
-213,-1458,234,-17
-141,-1619,243,-17
-275,-1749,249,-12
-560,-1852,248,-10
-823,-1916,250,-10
-952,-1919,256,-4
-896,-1869,263,-4
-762,-1805,279,-12
-659,-1730,300,-11
-543,-1650,326,-5
-482,-1576,361,-5
-598,-1495,402,-8
-762,-1400,451,-10
-803,-1329,507,-10
-764,-1330,556,-9
-726,-1340,603,-7
-738,-1297,646,-6
-796,-1246,678,-5
-804,-1210,697,-4
-729,-1163,707,-6
-661,-1098,712,-7
-598,-1034,717,-11
-502,-948,728,-15
-461,-828,755,-12
-541,-719,791,-12
-621,-636,847,-13
-609,-571,918,-7
-543,-529,983,-3
-422,-500,1045,-1
-271,-457,1102,-6
-160,-421,1145,-13
-88,-432,1179,-14
-31,-457,1214,-17
22,-442,1254,-19
107,-392,1299,-16
223,-349,1363,-12
309,-299,1449,-9
317,-228,1510,-8
251,-156,1501,-11
156,-80,1408,-12
98,12,1215,-8
113,129,909,-6
194,259,486,-10
304,353,-27,-11
389,413,-542,-8
427,475,-974,-11
479,580,-1290,-18
544,720,-1476,-16
577,810,-1498,-12
629,837,-1339,-11
729,916,-1065,-7
812,1090,-773,-3
851,1249,-521,-4
909,1338,-338,-7
968,1447,-249,-6
987,1627,-270,-4
1057,1798,-379,-5
1189,1886,-514,-11
1334,2006,-605,-11
1553,2202,-621,-10
1806,2309,-556,-11
1965,2320,-402,-11
2064,2421,-165,-14
2153,2602,112,-12
2193,2675,371,-10
2218,2732,587,-11
2308,2787,739,-10
2439,2287,812,-11
2539,1135,823,-7
2611,267,777,-4
2682,122,684,-10
2761,-358,575,-12
2887,-1830,464,-11
3005,-3249,352,-10
2987,-3709,238,-9
2741,-3668,128,-15
1888,-3867,32,-17
173,-4164,-51,-11
-1585,-3929,-120,-10
-2461,-3121,-168,-9
-2838,-2284,-197,-12
-3328,-1583,-202,-16
-3484,-527,-194,-12
-2916,886,-203,-10
-2191,1839,-238,-12
-1739,2028,-294,-13
-1184,2245,-371,-14
-246,2998,-470,-12
675,3439,-572,-11
1130,2874,-640,-13
1100,1981,-658,-13
885,1489,-618,-14
784,1144,-514,-16
768,553,-356,-11
743,-81,-161,-10
875,-507,38,-7
1230,-777,204,-3
1475,-1030,320,-8
1399,-1185,371,-14
1208,-986,360,-14
1090,-555,304,-15
1000,-362,223,-15
768,-512,146,-12
308,-565,92,-8
-292,-310,68,-7
-887,-142,69,-5
-1389,-359,70,-6
-1725,-738,71,-14
-1803,-998,68,-16
-1615,-1228,21,-11
-1281,-1438,-79,-15
-995,-1441,-194,-17
-817,-1315,-307,-13
-610,-1232,-428,-13
-319,-1118,-525,-13
-56,-769,-576,-14
104,-165,-597,-14
208,501,-588,-12
275,1026,-555,-11
274,1362,-523,-11
244,1615,-497,-11
289,1864,-469,-12
453,2056,-457,-11
677,2016,-483,-11
850,1694,-517,-12
860,1202,-533,-13
723,602,-549,-11
536,35,-563,-9
304,-381,-540,-9
24,-780,-481,-6
-250,-1274,-408,-4
-488,-1706,-318,-9
-729,-1908,-230,-9
-1045,-1893,-150,-6
-1449,-1728,-68,-10
-1755,-1507,-8,-13
-1703,-1334,12,-16
-1393,-1210,11,-17
-1162,-1002,-11,-10
-1036,-702,-55,-5
-826,-479,-111,-5
-686,-397,-173,-5
-850,-416,-230,-6
-1021,-572,-267,-7
-840,-804,-288,-9
-578,-879,-303,-12
-598,-790,-309,-11
-654,-816,-297,-11
-504,-1015,-281,-14
-394,-1125,-267,-12
-411,-989,-257,-8
-319,-747,-255,-6
-185,-555,-266,-1
-252,-432,-278,-2
-435,-373,-284,-2
-580,-370,-289,-6
-756,-339,-277,-13
-925,-265,-235,-7
-889,-266,-179,-5
-738,-396,-114,-10
-712,-631,-35,-12
-743,-899,50,-12
-720,-1040,121,-7
-760,-995,170,-7
-867,-954,198,-12
-867,-1079,202,-9
-751,-1182,192,-3
-678,-1049,179,-2
-650,-803,158,-4
-582,-607,138,-8
-498,-448,133,-8
-425,-318,140,-9
-308,-261,150,-8
-139,-217,165,-7
-12,-108,191,-9
18,14,215,-5
22,37,234,-2
42,-49,253,-4
44,-142,260,-4
46,-146,264,-2
112,-29,274,0
220,101,276,1
299,126,275,-7
343,112,284,-10
399,185,301,-7
477,339,322,-6
544,482,354,-2
602,596,390,1
676,671,426,1
729,657,468,2
730,621,507,1
712,688,535,0
714,812,559,-2
733,846,587,-3
767,805,614,-1
830,814,641,2
911,930,669,2
983,1102,699,3
1067,1273,733,3
1193,1445,768,0
1340,1614,800,0
1481,1791,835,1
1617,2024,868,1
1762,2303,898,1
1882,2519,937,2
1963,2609,974,3
2080,2784,1016,-2
2267,3087,1073,-5
2458,3251,1139,-1
2592,3279,1217,-2
2686,3211,1307,0
2759,2950,1403,1
2801,2537,1512,2
2836,1867,1626,7
2933,761,1708,5
3102,-329,1706,4
3188,-966,1591,3
2993,-1815,1369,0
2378,-3171,1030,5
1251,-4123,554,9
-189,-4261,-8,7
-1346,-4138,-567,7
-1833,-4126,-1036,5
-2002,-3871,-1367,3
-2300,-3054,-1540,4
-2497,-1956,-1534,0
-2267,-895,-1348,-3
-1897,165,-1041,0
-1734,1274,-714,2
-1497,2211,-453,0
-864,2792,-292,1
-269,2994,-241,4
-283,3028,-312,4
-625,3063,-469,5
-616,2697,-644,6
-237,1796,-769,1
59,968,-783,2
240,501,-675,6
620,3,-464,1
1091,-608,-165,-2
1275,-973,175,1
1228,-1086,495,2
1298,-1113,745,5
1500,-1036,894,10
1490,-773,935,10
1167,-431,896,12
790,-255,796,14
479,-248,650,9
162,-275,494,7
-134,-286,362,6
-292,-374,262,2
-349,-671,182,2
-451,-1101,119,5
-580,-1426,72,11
-636,-1562,33,11
-663,-1669,-3,8
-734,-1689,-39,6
-790,-1464,-79,4
-793,-1122,-123,4
-815,-752,-169,5
-883,-235,-229,5
-891,444,-311,4
-755,1054,-411,5
-557,1464,-517,8
-398,1727,-617,6
-230,1889,-697,5
-7,1930,-735,5
193,1755,-712,8
284,1359,-622,13
308,814,-471,11
361,204,-282,5
409,-402,-85,3
353,-958,100,4
246,-1396,242,7
196,-1707,315,7
180,-1932,323,5
129,-2062,280,7
29,-1986,201,10
-79,-1692,120,8
-149,-1369,61,8
-152,-1127,34,11
-96,-881,54,9
-50,-590,112,5
-44,-357,168,2
-34,-243,185,7
-55,-201,153,13
-172,-239,68,10
-345,-367,-81,9
-421,-521,-268,9
-315,-651,-450,7
-174,-743,-605,8
-142,-817,-715,6
-156,-952,-763,7
-101,-1091,-748,7
-33,-1015,-688,8
-41,-797,-605,12
-36,-784,-521,11
2,-876,-468,12
-41,-736,-457,12
-140,-563,-479,8
-189,-632,-531,11
-172,-713,-607,13
-166,-658,-678,8
-168,-694,-720,3
-105,-869,-733,3
-59,-963,-710,10
-93,-961,-631,14
-130,-987,-517,10
-153,-1031,-391,10
-155,-1047,-253,11
-114,-1047,-129,7
-55,-974,-47,6
2,-822,-3,8
30,-767,5,5
28,-794,-37,3
16,-689,-113,4
11,-534,-194,6
3,-533,-271,11
-11,-565,-342,10
-21,-463,-392,9
-63,-382,-406,13
-126,-427,-396,8
-152,-427,-369,3
-157,-316,-334,5
-145,-226,-304,8
-120,-204,-286,9
-137,-182,-286,8
-175,-126,-315,3
-200,-44,-361,3
-224,18,-405,9
-237,12,-447,12
-228,-26,-474,8
-197,-41,-461,7
-142,-54,-416,9
-99,-110,-344,6
-101,-167,-247,1
-123,-185,-143,1
-134,-206,-53,2
-123,-240,17,0
-106,-229,64,1
-110,-110,80,6
-120,65,71,9
-107,170,54,8
-82,259,30,11
-61,466,5,7
-60,733,2,3
-72,892,8,7
-75,970,14,6
-77,1102,37,7
-84,1243,68,11
-75,1297,91,8
-52,1330,108,6
-34,1419,119,7
-20,1485,123,5
-12,1490,128,3
-15,1527,137,3
-15,1675,144,2
-10,1852,155,1
-1,1951,171,4
3,2070,182,6
-7,2261,189,10
-3,2483,200,12
17,2622,215,7
24,2484,235,3
35,2162,266,2
56,1863,306,2
64,1411,351,1
66,558,398,4
83,-391,446,3
128,-1131,483,-1
179,-1896,513,1
210,-2730,543,2
248,-3359,572,5
278,-3618,599,8
241,-3593,630,7
156,-3452,672,8
89,-3083,720,4
73,-2355,769,2
95,-1433,818,4
113,-549,858,2
119,289,892,2
119,1117,928,7
105,1828,959,5
74,2305,987,2
39,2460,1028,1
29,2399,1089,2
36,2216,1160,7
20,1801,1239,7
-33,1206,1332,8
-112,627,1426,7
-187,133,1515,2
-238,-322,1601,4
-272,-707,1661,4
-289,-940,1644,2
-305,-976,1511,5
-334,-869,1257,1
-368,-755,874,-1
-397,-594,358,0
-410,-348,-231,-3
-406,-178,-805,0
-408,-143,-1278,5
-428,-156,-1581,4
-469,-236,-1688,10
-523,-439,-1600,8
-566,-693,-1337,-1
-583,-965,-975,1
-573,-1199,-624,3
-548,-1326,-372,0
-534,-1393,-257,1
-542,-1359,-276,3
-548,-1155,-422,5
-544,-826,-635,6
-528,-427,-822,5
-506,25,-906,6
-490,494,-840,6
-482,920,-622,4
-488,1250,-292,5
-506,1449,95,4
-516,1520,474,4
-505,1439,784,10
-469,1187,967,8
-430,817,1006,4
-404,370,934,7
-389,-98,788,7
-378,-549,611,5
-366,-994,446,5
-344,-1353,311,4
-316,-1523,219,2
-295,-1569,179,3
-286,-1592,160,4
-284,-1492,135,2
-279,-1224,104,0
-263,-942,61,1
-236,-708,0,6
-219,-465,-81,9
-213,-229,-167,3
-197,-67,-249,0
-181,-3,-330,1
-172,-5,-408,-1
-162,-41,-498,-1
-153,-128,-599,-2
-146,-284,-679,0
-152,-458,-737,3
-176,-566,-766,3
-194,-600,-734,4
-199,-647,-633,6
-207,-743,-475,6
-213,-793,-278,6
-219,-722,-70,4
-229,-615,118,7
-240,-602,252,8
-249,-631,316,3
-256,-550,304,5
-261,-462,231,6
-272,-524,145,3
-296,-562,76,5
-324,-482,37,7
-346,-487,54,5
-356,-591,125,4
-354,-602,225,5
-355,-534,332,6
-361,-517,388,4
-372,-524,346,4
-388,-501,221,3
-400,-468,41,-1
-400,-425,-198,-2
-393,-363,-465,2
-387,-337,-686,4
-387,-359,-825,4
-393,-344,-888,6
-396,-285,-875,3
-384,-282,-799,-1
-358,-297,-689,2
-329,-221,-571,4
-308,-154,-481,3
-297,-165,-453,2
-293,-104,-488,1
-292,49,-569,2
-282,128,-671,1
-263,144,-771,1
-241,220,-849,0
-216,304,-868,2
-202,325,-809,5
-196,317,-685,-1
-178,309,-516,-2
-159,266,-327,0
-140,158,-144,-3
-120,67,-3,-3
-110,64,69,-4
-104,69,65,-5
-102,31,-1,-2
-104,16,-106,-1
-99,65,-221,-1
-84,194,-325,-1
-65,378,-400,-4
-48,504,-433,-1
-40,583,-419,2
-36,774,-377,1
-34,1016,-329,2
-32,1137,-286,1
-24,1240,-266,-2
-17,1394,-275,-3
-14,1453,-313,-2
-9,1417,-380,-2
-17,1431,-456,2
-34,1485,-518,6
-32,1468,-558,5
-58,1423,-572,3
-100,1441,-554,0
-64,1512,-507,2
-2,1555,-427,3
27,1601,-326,3
37,1750,-226,5
16,1911,-135,3
-8,2024,-58,1
-12,2201,-10,3
-23,2444,9,0
-28,2655,7,-1
-28,2819,-18,2
-23,2828,-54,3
8,2618,-81,2
8,2397,-94,3
-22,2114,-87,6
-31,1459,-52,3
-36,569,7,2
-22,-158,76,5
20,-778,135,4
52,-1518,177,5
72,-2244,196,6
73,-2713,180,2
48,-2843,136,1
31,-2735,80,1
25,-2499,21,2
29,-2141,-17,2
55,-1482,-12,-1
83,-640,16,0
104,92,61,0
123,854,139,1
125,1392,219,5
119,2097,268,6
119,2402,299,6
129,860,313,7
145,-211,309,3
153,147,301,1
144,22,306,5
123,-265,325,4
97,-497,359,0
76,-829,424,1
63,-909,512,1
63,-953,598,-1
69,-988,675,0
65,-856,750,4
46,-585,811,5
18,-251,844,8
-12,140,859,12
-38,575,864,8
-67,946,864,3
-97,1243,864,3
-125,1471,873,3
-154,1552,885,5
-191,1523,909,8
-218,1403,957,7
-231,1109,1015,5
-249,701,1072,5
-272,303,1141,5
-291,-51,1218,5
-305,-396,1287,7
-323,-752,1347,9
-343,-1005,1401,9
-360,-1065,1452,10
-374,-1041,1503,10
-389,-993,1554,8
-405,-832,1574,7
-418,-599,1489,9
-424,-395,1268,7
-421,-194,922,4
-417,8,432,5
-412,156,-167,4
-408,218,-765,5
-411,175,-1266,8
-409,82,-1589,4
-405,13,-1679,4
-406,-65,-1544,6
-405,-211,-1249,4
-404,-380,-864,3
-392,-483,-484,1
-420,-540,-239,1
-526,-608,-184,2
-592,-612,-278,3
-550,-524,-482,7
-431,-480,-723,9
-260,-481,-886,6
-131,-385,-900,3
-115,-259,-742,1
-191,-205,-419,2
-318,-160,5,3
-419,-148,424,3
-435,-186,760,6
-375,-165,979,8
-259,-115,1044,5
-122,-162,958,2
-38,-236,796,6
-54,-236,605,6
-149,-220,431,4
-265,-237,332,3
-324,-242,300,1
-295,-235,291,2
-201,-252,295,1
-96,-265,294,-2
-43,-236,248,-1
-72,-193,155,1
-154,-161,45,4
-242,-132,-69,8
-291,-102,-176,10
-295,-52,-250,7
-261,46,-303,6
-210,159,-361,6
-180,234,-416,1
-186,299,-478,3
-231,378,-567,5
-299,437,-650,5
-344,488,-690,10
-347,529,-675,8
-326,508,-592,6
-306,447,-432,5
-310,418,-224,2
-340,393,-13,3
-373,321,173,6
-399,286,296,7
-412,319,324,5
-413,309,279,3
-412,296,203,4
-405,410,119,3
-394,560,64,1
-406,638,79,2
-435,735,158,3
-451,877,277,3
-447,1011,408,6
-418,1160,508,5
-384,1287,532,1
-370,1358,471,0
-368,1410,336,0
-363,1423,142,3
-356,1432,-87,2
-341,1500,-325,1
-332,1542,-542,4
-332,1493,-699,2
-323,1482,-802,0
-299,1550,-885,-2
-264,1627,-916,0
-241,1748,-875,5
-241,1840,-810,3
-244,1888,-745,3
-237,2092,-668,8
-222,2329,-609,5
-202,2403,-608,-1
-173,2553,-642,0
-150,2840,-700,-2
-141,2957,-783,-5
-134,2900,-836,-3
-129,2788,-805,3
-135,2414,-702,2
-139,1754,-545,-1
-135,1108,-334,4
-123,498,-102,6
-97,-298,79,3
-71,-1274,170,2
-61,-2127,166,0
-59,-2619,67,-2
-58,-2872,-86,1
-61,-3053,-246,1
-59,-3069,-392,2
-52,-2779,-480,4
-48,-2199,-472,-1
-52,-1443,-409,-2
-58,-643,-337,0
-58,125,-266,2
-60,852,-233,5
-70,1464,-265,6
-71,1908,-334,4
-64,2240,-431,-1
-62,2370,-540,-1
-66,2181,-615,2
-73,1824,-634,0
-82,1480,-608,5
-83,1136,-553,12
-77,750,-468,7
-74,368,-371,3
-72,84,-302,2
-67,-73,-260,1
-66,-107,-228,1
-69,-23,-211,0
-66,108,-190,2
-62,202,-155,3
-54,254,-118,2
-40,314,-83,4
-30,364,-47,4
-28,295,-17,2
-28,61,-11,2
-26,-258,-13,-2
-22,-573,3,-4
-13,-853,23,-3
0,-1104,54,-3
14,-1312,95,0
22,-1425,125,1
36,-1411,148,1
55,-1253,157,2
69,-941,133,0
83,-515,82,1
102,-58,32,0
124,364,-1,-2
146,770,-26,-1
164,1188,-28,-1
188,1503,11,0
215,1611,62,2
233,1568,112,2
240,1425,163,5
243,1166,188,4
248,824,193,0
242,451,203,0
224,42,213,-3
206,-376,215,-4
185,-697,250,-2
165,-881,326,-3
148,-989,411,-3
126,-1040,501,-1
105,-1018,604,-5
78,-919,687,-5
45,-756,725,-4
11,-580,742,-5
-22,-434,745,-2
-51,-335,720,2
-76,-291,694,3
-100,-270,700,6
-121,-282,725,3
-140,-378,762,-2
-159,-518,831,-2
-171,-606,917,-4
-182,-663,979,-5
-198,-743,1031,-1
-213,-791,1086,0
-231,-748,1109,0
-241,-688,1108,-2
-245,-660,1118,-6
-256,-569,1122,-5
-264,-408,1120,-3
-268,-332,1148,0
-279,-342,1199,3
-291,-280,1251,3
-301,-200,1329,3
-308,-263,1442,3
-312,-352,1557,-1
-315,-340,1655,-3
-320,-385,1664,-1
-328,-504,1458,0
-337,-524,1013,1
-335,-514,405,2
-330,-570,-304,0
-324,-568,-1028,3
-314,-492,-1611,6
-310,-472,-1923,6
-307,-472,-1912,3
-297,-406,-1596,-1
-285,-366,-1097,-3
-267,-392,-588,-2
-250,-373,-194,2
-238,-321,13,3
-225,-327,-41,-1
-212,-332,-343,-3
-198,-263,-722,-3
-186,-195,-1014,-1
-173,-171,-1140,0
-156,-101,-1032,-4
-142,25,-681,-6
-132,106,-179,-5
-122,175,357,-4
-106,296,820,-3
-87,377,1097,1
-75,380,1142,2
-67,391,1031,1
-54,424,830,2
-42,405,586,0
-32,312,392,-3
-24,275,297,-5
-15,343,281,-3
-5,344,313,-1
2,221,349,0
4,239,330,0
2,438,248,-2
5,499,141,-4
7,504,27,-2
2,661,-93,-1
-1,775,-183,-3
-4,858,-224,-7
-8,1056,-259,-8
-11,1184,-320,-5
-17,1200,-411,-5
-28,1294,-543,-4
-36,1426,-689,-3
-40,1471,-799,-2
-51,1484,-838,0
-63,1564,-773,-2
-74,1649,-597,-2
-87,1645,-337,1
-96,1679,-56,-3
-108,1833,171,-7
-123,1934,302,-9
-130,1977,322,-9
-136,2171,241,-4
-145,2408,107,-1
-152,2498,-13,-1
-159,2649,-68,0
-166,2933,-26,0
-168,3082,115,1
-170,2988,312,-4
-172,2579,494,-7
-173,1842,618,-5
-169,1193,651,-4
-166,804,558,0
-167,58,348,0
-164,-1276,64,-3
-158,-2358,-236,-2
-153,-2695,-493,-4
-152,-2875,-687,-6
-152,-3308,-802,-2
-139,-3581,-817,-2
-128,-3322,-761,-3
-123,-2698,-682,-3
-111,-1996,-601,-4
-94,-1290,-536,-1
-82,-496,-525,0
-66,323,-576,-3
-52,930,-660,-3
-38,1346,-761,-3
-24,1795,-878,-3
-14,2130,-961,-1
-2,2019,-959,-6
12,1599,-888,-9
25,1264,-758,-7
38,1117,-558,-6
49,929,-330,-3
61,547,-139,-3
69,190,-14,-4
74,102,35,-3
82,185,-4,-5
91,279,-116,-6
99,407,-239,-7
108,538,-340,-8
112,554,-410,-5
112,539,-414,-4
114,580,-345,-5
116,501,-267,-6
118,199,-208,-7
119,-205,-177,-8
118,-631,-206,-9
113,-1024,-294,-9
107,-1306,-412,-6
105,-1547,-533,-5
106,-1800,-632,-7
102,-1907,-683,-12
99,-1761,-676,-15
100,-1464,-631,-9
96,-1074,-566,-4
93,-597,-490,-3
90,-137,-418,-5
83,282,-362,-9
82,745,-322,-14
83,1178,-293,-13
82,1418,-269,-11
78,1466,-245,-9
73,1402,-216,-4
70,1252,-187,-5
67,1036,-163,-12
64,754,-133,-15
59,406,-101,-14
53,60,-70,-12
51,-215,-29,-9
51,-420,23,-9
52,-548,72,-10
55,-594,107,-10
59,-612,122,-9
66,-604,108,-9
70,-537,74,-7
69,-465,27,-5
72,-422,-24,-8
77,-401,-58,-13
79,-458,-67,-14
81,-589,-56,-11
82,-678,-32,-10
89,-740,12,-12
97,-870,64,-13
101,-1004,96,-15
105,-1064,117,-14
110,-1077,132,-12
115,-1043,134,-16
120,-936,136,-17
120,-784,150,-13
118,-667,173,-15
120,-607,206,-16
125,-493,261,-16
132,-277,332,-23
139,-147,403,-22
144,-228,479,-15
151,-318,559,-11
156,-283,628,-10
157,-313,675,-15
157,-448,697,-19
158,-527,699,-19
158,-585,688,-19
155,-705,669,-20
152,-745,666,-22
149,-656,681,-19
139,-618,710,-14
128,-644,771,-14
117,-595,855,-15
103,-515,926,-16
91,-486,988,-14
76,-436,1044,-11
57,-385,1071,-14
38,-455,1075,-18
20,-555,1076,-17
-1,-536,1080,-18
-19,-491,1087,-20
-38,-541,1118,-20
-56,-589,1192,-20
-72,-547,1283,-19
-92,-480,1372,-21
-106,-407,1463,-21
-117,-286,1542,-19
-134,-167,1597,-23
-151,-82,1648,-25
-164,8,1705,-23
-172,94,1693,-22
-180,151,1476,-19
-190,209,1005,-20
-200,247,350,-20
-212,204,-382,-16
-220,129,-1078,-18
-230,114,-1630,-21
-232,135,-1915,-21
-230,119,-1836,-19
-236,83,-1449,-16
-242,87,-932,-19
-243,146,-480,-21
-239,232,-214,-22
-233,326,-165,-24
-232,416,-337,-24
-230,500,-670,-25
-225,571,-1008,-22
-221,620,-1174,-18
-215,685,-1077,-20
-208,758,-740,-20
-199,771,-248,-21
-187,734,282,-24
-178,745,722,-19
-173,819,999,-20
-161,882,1080,-22
-145,961,973,-17
-130,1071,773,-17
-118,1148,596,-21
-109,1232,496,-20
-96,1407,461,-19
-87,1592,466,-19
-83,1681,480,-17
-77,1743,460,-18
-68,1854,374,-17
-58,1974,231,-14
-52,2082,66,-14
-50,2178,-64,-11
-48,2241,-121,-13
-48,2304,-139,-20
-46,2424,-170,-22
-41,2541,-225,-16
-38,2568,-325,-12
-36,2475,-487,-13
-37,2128,-682,-12
-43,1517,-854,-12
-47,1015,-932,-13
-52,755,-867,-11
-59,209,-673,-8
-69,-855,-409,-9
-78,-1729,-132,-11
-86,-1945,97,-13
-97,-2069,220,-12
-107,-2535,214,-9
-112,-2878,117,-13
-122,-2677,-1,-13
-137,-2234,-71,-10
-147,-1893,-44,-9
