Q1,Q2,Q3,Q4
-1620,-1620,-1620,-1620
-4054,-4054,-4054,-4054
-5871,-5871,-5871,-5871
-7566,-7566,-7566,-7566
-9150,-9150,-9150,-9150
-10053,-10053,-10053,-10053
-10379,-10379,-10379,-10379
-10444,-10444,-10444,-10444
-10508,-10508,-10508,-10508
-10680,-10680,-10680,-10680
-10305,-10305,-10305,-10305
-9366,-9366,-9366,-9366
-8986,-8986,-8986,-8986
-9688,-9688,-9688,-9688
-11101,-11101,-11101,-11101
-12610,-12610,-12610,-12610
-13905,-13905,-13905,-13905
-15115,-15115,-15115,-15115
-16348,-16348,-16348,-16348
-17365,-17365,-17365,-17365
-17496,-17496,-17496,-17496
-17038,-17038,-17038,-17038
-16608,-16608,-16608,-16608
-15132,-15132,-15132,-15132
-12152,-12152,-12152,-12152
-8651,-8651,-8651,-8651
-5230,-5230,-5230,-5230
-2155,-2155,-2155,-2155
857,857,857,857
4056,4056,4056,4056
6562,6562,6562,6562
7913,7913,7913,7913
8836,8836,8836,8836
9584,9584,9584,9584
9969,9969,9969,9969
10046,10046,10046,10046
9891,9891,9891,9891
10001,10001,10001,10001
10687,10687,10687,10687
11633,11633,11633,11633
12920,12920,12920,12920
14840,14840,14840,14840
17288,17288,17288,17288
19756,19756,19756,19756
21760,21760,21760,21760
23390,23390,23390,23390
25099,25099,25099,25099
26861,26861,26861,26861
27659,27659,27659,27659
27134,27134,27134,27134
26267,26267,26267,26267
25475,25475,25475,25475
24563,24563,24563,24563
23821,23821,23821,23821
23721,23721,23721,23721
24148,24148,24148,24148
24777,24777,24777,24777
25490,25490,25490,25490
25758,25758,25758,25758
25254,25254,25254,25254
24187,24187,24187,24187
22160,22160,22160,22160
18668,18668,18668,18668
13931,13931,13931,13931
7786,7786,7786,7786
58,58,58,58
-8197,-8197,-8197,-8197
-15703,-15703,-15703,-15703
-22243,-22243,-22243,-22243
-28323,-28323,-28323,-28323
-32374,-32374,-32374,-32374
-32768,-32768,-32768,-32768
-32687,-32687,-32687,-32687
-32768,-32768,-32768,-32768
-30345,-30345,-30345,-30345
-24988,-24988,-24988,-24988
-18288,-18288,-18288,-18288
-10887,-10887,-10887,-10887
-4225,-4225,-4225,-4225
1424,1424,1424,1424
6884,6884,6884,6884
11557,11557,11557,11557
14345,14345,14345,14345
15421,15421,15421,15421
15759,15759,15759,15759
15775,15775,15775,15775
15136,15136,15136,15136
13807,13807,13807,13807
12656,12656,12656,12656
12454,12454,12454,12454
13002,13002,13002,13002
13499,13499,13499,13499
13707,13707,13707,13707
14196,14196,14196,14196
14694,14694,14694,14694
14005,14005,14005,14005
11842,11842,11842,11842
8959,8959,8959,8959
5677,5677,5677,5677
1419,1419,1419,1419
-4023,-4023,-4023,-4023
-9994,-9994,-9994,-9994
-15663,-15663,-15663,-15663
-20469,-20469,-20469,-20469
-24442,-24442,-24442,-24442
-27390,-27390,-27390,-27390
-28451,-28451,-28451,-28451
-27581,-27581,-27581,-27581
-25628,-25628,-25628,-25628
-22873,-22873,-22873,-22873
-18900,-18900,-18900,-18900
-13702,-13702,-13702,-13702
-8333,-8333,-8333,-8333
-3826,-3826,-3826,-3826
-181,-181,-181,-181
2671,2671,2671,2671
4341,4341,4341,4341
4524,4524,4524,4524
3222,3222,3222,3222
890,890,890,890
-1664,-1664,-1664,-1664
-3996,-3996,-3996,-3996
-6336,-6336,-6336,-6336
-8428,-8428,-8428,-8428
-9566,-9566,-9566,-9566
-10038,-10038,-10038,-10038
-10208,-10208,-10208,-10208
-9798,-9798,-9798,-9798
-8887,-8887,-8887,-8887
-7578,-7578,-7578,-7578
-6382,-6382,-6382,-6382
-6494,-6494,-6494,-6494
-7861,-7861,-7861,-7861
-9624,-9624,-9624,-9624
-11658,-11658,-11658,-11658
-13802,-13802,-13802,-13802
-15957,-15957,-15957,-15957
-18415,-18415,-18415,-18415
-20526,-20526,-20526,-20526
-21496,-21496,-21496,-21496
-21640,-21640,-21640,-21640
-20828,-20828,-20828,-20828
-18693,-18693,-18693,-18693
-15760,-15760,-15760,-15760
-12625,-12625,-12625,-12625
-9442,-9442,-9442,-9442
-6135,-6135,-6135,-6135
-3025,-3025,-3025,-3025
-766,-766,-766,-766
483,483,483,483
1267,1267,1267,1267
2015,2015,2015,2015
2442,2442,2442,2442
2486,2486,2486,2486
2537,2537,2537,2537
2653,2653,2653,2653
2998,2998,2998,2998
3989,3989,3989,3989
5633,5633,5633,5633
7827,7827,7827,7827
10531,10531,10531,10531
13214,13214,13214,13214
15398,15398,15398,15398
17238,17238,17238,17238
18911,18911,18911,18911
20190,20190,20190,20190
20715,20715,20715,20715
20617,20617,20617,20617
20381,20381,20381,20381
20146,20146,20146,20146
19994,19994,19994,19994
20020,20020,20020,20020
20121,20121,20121,20121
20415,20415,20415,20415
21163,21163,21163,21163
22359,22359,22359,22359
23795,23795,23795,23795
25578,25578,25578,25578
27652,27652,27652,27652
29811,29811,29811,29811
31807,31807,31807,31807
32746,32746,32746,32746
32767,32767,32767,32767
32006,32006,32006,32006
28626,28626,28626,28626
23519,23519,23519,23519
17707,17707,17707,17707
10521,10521,10521,10521
2060,2060,2060,2060
-6985,-6985,-6985,-6985
-15604,-15604,-15604,-15604
-22553,-22553,-22553,-22553
-27519,-27519,-27519,-27519
-30707,-30707,-30707,-30707
-32046,-32046,-32046,-32046
-31215,-31215,-31215,-31215
-28449,-28449,-28449,-28449
-24820,-24820,-24820,-24820
-20412,-20412,-20412,-20412
-14881,-14881,-14881,-14881
-9237,-9237,-9237,-9237
-4620,-4620,-4620,-4620
-1424,-1424,-1424,-1424
1032,1032,1032,1032
3557,3557,3557,3557
5517,5517,5517,5517
6314,6314,6314,6314
6709,6709,6709,6709
7948,7948,7948,7948
10213,10213,10213,10213
12620,12620,12620,12620
14834,14834,14834,14834
17248,17248,17248,17248
19961,19961,19961,19961
22286,22286,22286,22286
23410,23410,23410,23410
23425,23425,23425,23425
22524,22524,22524,22524
19972,19972,19972,19972
15249,15249,15249,15249
8861,8861,8861,8861
2027,2027,2027,2027
-4266,-4266,-4266,-4266
-10352,-10352,-10352,-10352
-16343,-16343,-16343,-16343
-21173,-21173,-21173,-21173
-24075,-24075,-24075,-24075
-24985,-24985,-24985,-24985
-24553,-24553,-24553,-24553
-23218,-23218,-23218,-23218
-20560,-20560,-20560,-20560
-16992,-16992,-16992,-16992
-13639,-13639,-13639,-13639
-10699,-10699,-10699,-10699
-7989,-7989,-7989,-7989
-5828,-5828,-5828,-5828
-4562,-4562,-4562,-4562
-4231,-4231,-4231,-4231
-4447,-4447,-4447,-4447
-4317,-4317,-4317,-4317
-3635,-3635,-3635,-3635
-3172,-3172,-3172,-3172
-2997,-2997,-2997,-2997
-2528,-2528,-2528,-2528
-1500,-1500,-1500,-1500
-224,-224,-224,-224
742,742,742,742
1527,1527,1527,1527
1811,1811,1811,1811
864,864,864,864
-930,-930,-930,-930
-3341,-3341,-3341,-3341
-6393,-6393,-6393,-6393
-9604,-9604,-9604,-9604
-12873,-12873,-12873,-12873
-16189,-16189,-16189,-16189
-18968,-18968,-18968,-18968
-20789,-20789,-20789,-20789
-21629,-21629,-21629,-21629
-21380,-21380,-21380,-21380
-20374,-20374,-20374,-20374
-19027,-19027,-19027,-19027
-17071,-17071,-17071,-17071
-14807,-14807,-14807,-14807
-12979,-12979,-12979,-12979
-11652,-11652,-11652,-11652
-10853,-10853,-10853,-10853
-10444,-10444,-10444,-10444
-10267,-10267,-10267,-10267
-10516,-10516,-10516,-10516
-10612,-10612,-10612,-10612
-10086,-10086,-10086,-10086
-9439,-9439,-9439,-9439
-8464,-8464,-8464,-8464
-6569,-6569,-6569,-6569
-3990,-3990,-3990,-3990
-1110,-1110,-1110,-1110
1895,1895,1895,1895
4692,4692,4692,4692
6990,6990,6990,6990
8867,8867,8867,8867
10235,10235,10235,10235
10640,10640,10640,10640
10192,10192,10192,10192
9540,9540,9540,9540
8730,8730,8730,8730
8012,8012,8012,8012
8129,8129,8129,8129
8619,8619,8619,8619
9497,9497,9497,9497
11416,11416,11416,11416
13711,13711,13711,13711
16166,16166,16166,16166
18803,18803,18803,18803
21072,21072,21072,21072
22977,22977,22977,22977
24394,24394,24394,24394
25043,25043,25043,25043
25293,25293,25293,25293
25219,25219,25219,25219
24531,24531,24531,24531
23910,23910,23910,23910
23874,23874,23874,23874
24087,24087,24087,24087
24968,24968,24968,24968
26948,26948,26948,26948
29250,29250,29250,29250
31119,31119,31119,31119
32104,32104,32104,32104
31334,31334,31334,31334
28545,28545,28545,28545
24217,24217,24217,24217
18260,18260,18260,18260
10529,10529,10529,10529
864,864,864,864
-10042,-10042,-10042,-10042
-19112,-19112,-19112,-19112
-25679,-25679,-25679,-25679
-30778,-30778,-30778,-30778
-32768,-32768,-32768,-32768
-32768,-32768,-32768,-32768
-31973,-31973,-31973,-31973
-28377,-28377,-28377,-28377
-23437,-23437,-23437,-23437
-18092,-18092,-18092,-18092
-12004,-12004,-12004,-12004
-6572,-6572,-6572,-6572
-2945,-2945,-2945,-2945
-898,-898,-898,-898
822,822,822,822
2423,2423,2423,2423
3144,3144,3144,3144
3260,3260,3260,3260
3947,3947,3947,3947
6399,6399,6399,6399
10166,10166,10166,10166
13948,13948,13948,13948
17618,17618,17618,17618
21210,21210,21210,21210
24358,24358,24358,24358
26170,26170,26170,26170
26036,26036,26036,26036
24628,24628,24628,24628
21842,21842,21842,21842
16861,16861,16861,16861
9940,9940,9940,9940
2234,2234,2234,2234
-4791,-4791,-4791,-4791
-10721,-10721,-10721,-10721
-16048,-16048,-16048,-16048
-20260,-20260,-20260,-20260
-22327,-22327,-22327,-22327
-22299,-22299,-22299,-22299
-21048,-21048,-21048,-21048
-19256,-19256,-19256,-19256
-17232,-17232,-17232,-17232
-15262,-15262,-15262,-15262
-13703,-13703,-13703,-13703
-12770,-12770,-12770,-12770
-12199,-12199,-12199,-12199
-11584,-11584,-11584,-11584
-11190,-11190,-11190,-11190
-11224,-11224,-11224,-11224
-10937,-10937,-10937,-10937
-9491,-9491,-9491,-9491
-6824,-6824,-6824,-6824
-3560,-3560,-3560,-3560
-128,-128,-128,-128
3302,3302,3302,3302
6281,6281,6281,6281
8330,8330,8330,8330
8852,8852,8852,8852
7754,7754,7754,7754
5659,5659,5659,5659
2480,2480,2480,2480
-1905,-1905,-1905,-1905
-6493,-6493,-6493,-6493
-10626,-10626,-10626,-10626
-14222,-14222,-14222,-14222
-16988,-16988,-16988,-16988
-18977,-18977,-18977,-18977
-19899,-19899,-19899,-19899
-19338,-19338,-19338,-19338
-18201,-18201,-18201,-18201
-17146,-17146,-17146,-17146
-15883,-15883,-15883,-15883
-14954,-14954,-14954,-14954
-14868,-14868,-14868,-14868
-15333,-15333,-15333,-15333
-16268,-16268,-16268,-16268
-17225,-17225,-17225,-17225
-17786,-17786,-17786,-17786
-18234,-18234,-18234,-18234
-18165,-18165,-18165,-18165
-17012,-17012,-17012,-17012
-15026,-15026,-15026,-15026
-12225,-12225,-12225,-12225
-8785,-8785,-8785,-8785
-5460,-5460,-5460,-5460
-2331,-2331,-2331,-2331
528,528,528,528
2321,2321,2321,2321
3157,3157,3157,3157
3413,3413,3413,3413
2734,2734,2734,2734
1898,1898,1898,1898
1593,1593,1593,1593
1396,1396,1396,1396
1776,1776,1776,1776
2839,2839,2839,2839
4057,4057,4057,4057
5739,5739,5739,5739
7934,7934,7934,7934
10014,10014,10014,10014
11630,11630,11630,11630
12851,12851,12851,12851
13783,13783,13783,13783
14558,14558,14558,14558
15136,15136,15136,15136
15393,15393,15393,15393
15681,15681,15681,15681
16152,16152,16152,16152
16645,16645,16645,16645
17429,17429,17429,17429
18743,18743,18743,18743
20273,20273,20273,20273
21678,21678,21678,21678
23216,23216,23216,23216
24871,24871,24871,24871
26247,26247,26247,26247
27557,27557,27557,27557
28736,28736,28736,28736
29661,29661,29661,29661
30804,30804,30804,30804
31899,31899,31899,31899
32192,32192,32192,32192
31267,31267,31267,31267
28697,28697,28697,28697
24321,24321,24321,24321
18624,18624,18624,18624
12041,12041,12041,12041
4426,4426,4426,4426
-3826,-3826,-3826,-3826
-11561,-11561,-11561,-11561
-18065,-18065,-18065,-18065
-22460,-22460,-22460,-22460
-24523,-24523,-24523,-24523
-25593,-25593,-25593,-25593
-25693,-25693,-25693,-25693
-24229,-24229,-24229,-24229
-22251,-22251,-22251,-22251
-20038,-20038,-20038,-20038
-17221,-17221,-17221,-17221
-14623,-14623,-14623,-14623
-12512,-12512,-12512,-12512
-10489,-10489,-10489,-10489
-8555,-8555,-8555,-8555
-6337,-6337,-6337,-6337
-3571,-3571,-3571,-3571
-709,-709,-709,-709
2332,2332,2332,2332
6313,6313,6313,6313
11306,11306,11306,11306
16541,16541,16541,16541
21158,21158,21158,21158
24384,24384,24384,24384
25977,25977,25977,25977
26287,26287,26287,26287
25120,25120,25120,25120
22422,22422,22422,22422
19069,19069,19069,19069
15101,15101,15101,15101
10245,10245,10245,10245
5411,5411,5411,5411
1156,1156,1156,1156
-2688,-2688,-2688,-2688
-5906,-5906,-5906,-5906
-8674,-8674,-8674,-8674
-11309,-11309,-11309,-11309
-13043,-13043,-13043,-13043
-13776,-13776,-13776,-13776
-14634,-14634,-14634,-14634
-15992,-15992,-15992,-15992
-17596,-17596,-17596,-17596
-19218,-19218,-19218,-19218
-20496,-20496,-20496,-20496
-21019,-21019,-21019,-21019
-20396,-20396,-20396,-20396
-18634,-18634,-18634,-18634
-15990,-15990,-15990,-15990
-12358,-12358,-12358,-12358
-7930,-7930,-7930,-7930
-3332,-3332,-3332,-3332
1108,1108,1108,1108
4748,4748,4748,4748
6970,6970,6970,6970
8315,8315,8315,8315
8999,8999,8999,8999
8374,8374,8374,8374
6496,6496,6496,6496
3796,3796,3796,3796
666,666,666,666
-2350,-2350,-2350,-2350
-4940,-4940,-4940,-4940
-6725,-6725,-6725,-6725
-7671,-7671,-7671,-7671
-8422,-8422,-8422,-8422
-9304,-9304,-9304,-9304
-10376,-10376,-10376,-10376
-11810,-11810,-11810,-11810
-13554,-13554,-13554,-13554
-15614,-15614,-15614,-15614
-18038,-18038,-18038,-18038
-20177,-20177,-20177,-20177
-21596,-21596,-21596,-21596
-22640,-22640,-22640,-22640
-23102,-23102,-23102,-23102
-22640,-22640,-22640,-22640
-21413,-21413,-21413,-21413
-19457,-19457,-19457,-19457
-16911,-16911,-16911,-16911
-14082,-14082,-14082,-14082
-11299,-11299,-11299,-11299
-8887,-8887,-8887,-8887
-7159,-7159,-7159,-7159
-6174,-6174,-6174,-6174
-5493,-5493,-5493,-5493
-5067,-5067,-5067,-5067
-5000,-5000,-5000,-5000
-4811,-4811,-4811,-4811
-4107,-4107,-4107,-4107
-2740,-2740,-2740,-2740
-855,-855,-855,-855
1182,1182,1182,1182
3186,3186,3186,3186
4972,4972,4972,4972
6467,6467,6467,6467
7521,7521,7521,7521
8079,8079,8079,8079
8261,8261,8261,8261
7959,7959,7959,7959
7375,7375,7375,7375
6646,6646,6646,6646
5890,5890,5890,5890
5605,5605,5605,5605
5983,5983,5983,5983
7170,7170,7170,7170
9161,9161,9161,9161
11654,11654,11654,11654
14262,14262,14262,14262
16586,16586,16586,16586
18540,18540,18540,18540
19919,19919,19919,19919
20948,20948,20948,20948
21775,21775,21775,21775
21843,21843,21843,21843
21679,21679,21679,21679
21962,21962,21962,21962
22542,22542,22542,22542
23373,23373,23373,23373
24731,24731,24731,24731
26502,26502,26502,26502
28425,28425,28425,28425
30947,30947,30947,30947
32672,32672,32672,32672
32767,32767,32767,32767
32767,32767,32767,32767
31041,31041,31041,31041
26080,26080,26080,26080
19503,19503,19503,19503
12049,12049,12049,12049
3375,3375,3375,3375
-5839,-5839,-5839,-5839
-13539,-13539,-13539,-13539
-19020,-19020,-19020,-19020
-22323,-22323,-22323,-22323
-22962,-22962,-22962,-22962
-22478,-22478,-22478,-22478
-21706,-21706,-21706,-21706
-19971,-19971,-19971,-19971
-18705,-18705,-18705,-18705
-18532,-18532,-18532,-18532
-18226,-18226,-18226,-18226
-17990,-17990,-17990,-17990
-18085,-18085,-18085,-18085
-17436,-17436,-17436,-17436
-15728,-15728,-15728,-15728
-13095,-13095,-13095,-13095
-8891,-8891,-8891,-8891
-3967,-3967,-3967,-3967
702,702,702,702
6471,6471,6471,6471
12993,12993,12993,12993
18328,18328,18328,18328
22462,22462,22462,22462
25008,25008,25008,25008
25331,25331,25331,25331
24434,24434,24434,24434
22261,22261,22261,22261
18648,18648,18648,18648
15328,15328,15328,15328
12734,12734,12734,12734
10043,10043,10043,10043
7894,7894,7894,7894
6608,6608,6608,6608
5011,5011,5011,5011
2655,2655,2655,2655
-606,-606,-606,-606
-4879,-4879,-4879,-4879
-8775,-8775,-8775,-8775
-12282,-12282,-12282,-12282
-16519,-16519,-16519,-16519
-20208,-20208,-20208,-20208
-22464,-22464,-22464,-22464
-23783,-23783,-23783,-23783
-23890,-23890,-23890,-23890
-22970,-22970,-22970,-22970
-21403,-21403,-21403,-21403
-18690,-18690,-18690,-18690
-15040,-15040,-15040,-15040
-11504,-11504,-11504,-11504
-8068,-8068,-8068,-8068
-4702,-4702,-4702,-4702
-2552,-2552,-2552,-2552
-1612,-1612,-1612,-1612
-1051,-1051,-1051,-1051
-650,-650,-650,-650
172,172,172,172
1241,1241,1241,1241
1771,1771,1771,1771
2343,2343,2343,2343
3302,3302,3302,3302
3802,3802,3802,3802
3255,3255,3255,3255
1677,1677,1677,1677
-733,-733,-733,-733
-3749,-3749,-3749,-3749
-6928,-6928,-6928,-6928
-10099,-10099,-10099,-10099
-13172,-13172,-13172,-13172
-15595,-15595,-15595,-15595
-17693,-17693,-17693,-17693
-19557,-19557,-19557,-19557
-20237,-20237,-20237,-20237
-20033,-20033,-20033,-20033
-19489,-19489,-19489,-19489
-18769,-18769,-18769,-18769
-18220,-18220,-18220,-18220
-17614,-17614,-17614,-17614
-17120,-17120,-17120,-17120
-17091,-17091,-17091,-17091
-17353,-17353,-17353,-17353
-17583,-17583,-17583,-17583
-17250,-17250,-17250,-17250
-16117,-16117,-16117,-16117
-14244,-14244,-14244,-14244
-11689,-11689,-11689,-11689
-8634,-8634,-8634,-8634
-5670,-5670,-5670,-5670
-3441,-3441,-3441,-3441
-1523,-1523,-1523,-1523
214,214,214,214
1174,1174,1174,1174
1811,1811,1811,1811
2345,2345,2345,2345
2655,2655,2655,2655
3286,3286,3286,3286
4055,4055,4055,4055
4621,4621,4621,4621
5239,5239,5239,5239
5879,5879,5879,5879
6315,6315,6315,6315
6776,6776,6776,6776
7384,7384,7384,7384
7834,7834,7834,7834
8192,8192,8192,8192
8404,8404,8404,8404
8831,8831,8831,8831
9818,9818,9818,9818
10690,10690,10690,10690
11660,11660,11660,11660
12912,12912,12912,12912
14157,14157,14157,14157
15898,15898,15898,15898
17752,17752,17752,17752
18999,18999,18999,18999
19957,19957,19957,19957
20855,20855,20855,20855
21424,21424,21424,21424
21704,21704,21704,21704
22012,22012,22012,22012
22285,22285,22285,22285
23032,23032,23032,23032
24676,24676,24676,24676
26646,26646,26646,26646
29092,29092,29092,29092
31599,31599,31599,31599
32508,32508,32508,32508
31317,31317,31317,31317
28271,28271,28271,28271
23125,23125,23125,23125
16328,16328,16328,16328
9102,9102,9102,9102
1267,1267,1267,1267
-6533,-6533,-6533,-6533
-11982,-11982,-11982,-11982
-15264,-15264,-15264,-15264
-16778,-16778,-16778,-16778
-16344,-16344,-16344,-16344
-15967,-15967,-15967,-15967
-15852,-15852,-15852,-15852
-15216,-15216,-15216,-15216
-15684,-15684,-15684,-15684
-17283,-17283,-17283,-17283
-18669,-18669,-18669,-18669
-20176,-20176,-20176,-20176
-21107,-21107,-21107,-21107
-20040,-20040,-20040,-20040
-17647,-17647,-17647,-17647
-14093,-14093,-14093,-14093
-8771,-8771,-8771,-8771
-3105,-3105,-3105,-3105
2219,2219,2219,2219
7922,7922,7922,7922
13036,13036,13036,13036
16601,16601,16601,16601
18581,18581,18581,18581
18840,18840,18840,18840
18411,18411,18411,18411
18054,18054,18054,18054
17119,17119,17119,17119
15869,15869,15869,15869
15148,15148,15148,15148
14949,14949,14949,14949
14864,14864,14864,14864
14546,14546,14546,14546
13738,13738,13738,13738
11923,11923,11923,11923
8780,8780,8780,8780
4532,4532,4532,4532
-439,-439,-439,-439
-5244,-5244,-5244,-5244
-9265,-9265,-9265,-9265
-12784,-12784,-12784,-12784
-15688,-15688,-15688,-15688
-17373,-17373,-17373,-17373
-17703,-17703,-17703,-17703
-17087,-17087,-17087,-17087
-16228,-16228,-16228,-16228
-15772,-15772,-15772,-15772
-15526,-15526,-15526,-15526
-15070,-15070,-15070,-15070
-14631,-14631,-14631,-14631
-14124,-14124,-14124,-14124
-13258,-13258,-13258,-13258
-12131,-12131,-12131,-12131
-10642,-10642,-10642,-10642
-8678,-8678,-8678,-8678
-6261,-6261,-6261,-6261
-3391,-3391,-3391,-3391
-701,-701,-701,-701
1008,1008,1008,1008
1904,1904,1904,1904
2288,2288,2288,2288
2028,2028,2028,2028
1038,1038,1038,1038
-716,-716,-716,-716
-2829,-2829,-2829,-2829
-4571,-4571,-4571,-4571
-5555,-5555,-5555,-5555
-6060,-6060,-6060,-6060
-6610,-6610,-6610,-6610
-7075,-7075,-7075,-7075
-7484,-7484,-7484,-7484
-8389,-8389,-8389,-8389
-9699,-9699,-9699,-9699
-11126,-11126,-11126,-11126
-12869,-12869,-12869,-12869
-14869,-14869,-14869,-14869
-16605,-16605,-16605,-16605
-17783,-17783,-17783,-17783
-18322,-18322,-18322,-18322
-18022,-18022,-18022,-18022
-17238,-17238,-17238,-17238
-16514,-16514,-16514,-16514
-15552,-15552,-15552,-15552
-14307,-14307,-14307,-14307
-13234,-13234,-13234,-13234
-12193,-12193,-12193,-12193
-11325,-11325,-11325,-11325
-10983,-10983,-10983,-10983
-10457,-10457,-10457,-10457
-9254,-9254,-9254,-9254
-7645,-7645,-7645,-7645
-5559,-5559,-5559,-5559
-3136,-3136,-3136,-3136
-723,-723,-723,-723
1689,1689,1689,1689
3855,3855,3855,3855
5536,5536,5536,5536
6641,6641,6641,6641
7121,7121,7121,7121
7341,7341,7341,7341
7436,7436,7436,7436
7504,7504,7504,7504
7874,7874,7874,7874
8295,8295,8295,8295
8677,8677,8677,8677
9212,9212,9212,9212
9936,9936,9936,9936
11010,11010,11010,11010
12161,12161,12161,12161
13247,13247,13247,13247
14171,14171,14171,14171
14646,14646,14646,14646
15180,15180,15180,15180
15599,15599,15599,15599
15593,15593,15593,15593
15752,15752,15752,15752
15855,15855,15855,15855
16238,16238,16238,16238
17110,17110,17110,17110
17751,17751,17751,17751
18827,18827,18827,18827
20386,20386,20386,20386
21797,21797,21797,21797
23146,23146,23146,23146
24254,24254,24254,24254
25366,25366,25366,25366
26476,26476,26476,26476
27228,27228,27228,27228
27220,27220,27220,27220
25686,25686,25686,25686
22700,22700,22700,22700
18589,18589,18589,18589
13570,13570,13570,13570
7989,7989,7989,7989
2202,2202,2202,2202
-2889,-2889,-2889,-2889
-6538,-6538,-6538,-6538
-8334,-8334,-8334,-8334
-8596,-8596,-8596,-8596
-8661,-8661,-8661,-8661
-9319,-9319,-9319,-9319
-10648,-10648,-10648,-10648
-12599,-12599,-12599,-12599
-15004,-15004,-15004,-15004
-17467,-17467,-17467,-17467
-19471,-19471,-19471,-19471
-20513,-20513,-20513,-20513
-20035,-20035,-20035,-20035
-17979,-17979,-17979,-17979
-14610,-14610,-14610,-14610
-10505,-10505,-10505,-10505
-6612,-6612,-6612,-6612
-3264,-3264,-3264,-3264
-527,-527,-527,-527
1573,1573,1573,1573
3637,3637,3637,3637
5891,5891,5891,5891
7687,7687,7687,7687
9144,9144,9144,9144
10902,10902,10902,10902
12730,12730,12730,12730
14498,14498,14498,14498
16038,16038,16038,16038
16909,16909,16909,16909
17215,17215,17215,17215
16995,16995,16995,16995
16238,16238,16238,16238
14807,14807,14807,14807
12557,12557,12557,12557
9709,9709,9709,9709
6326,6326,6326,6326
2853,2853,2853,2853
-122,-122,-122,-122
-2466,-2466,-2466,-2466
-4143,-4143,-4143,-4143
-5434,-5434,-5434,-5434
-6658,-6658,-6658,-6658
-7876,-7876,-7876,-7876
-9288,-9288,-9288,-9288
-11201,-11201,-11201,-11201
-13456,-13456,-13456,-13456
-15692,-15692,-15692,-15692
-17663,-17663,-17663,-17663
-18791,-18791,-18791,-18791
-18773,-18773,-18773,-18773
-17734,-17734,-17734,-17734
-15909,-15909,-15909,-15909
-13877,-13877,-13877,-13877
-11848,-11848,-11848,-11848
-10041,-10041,-10041,-10041
-9030,-9030,-9030,-9030
-8525,-8525,-8525,-8525
-8242,-8242,-8242,-8242
-8323,-8323,-8323,-8323
-8216,-8216,-8216,-8216
-7736,-7736,-7736,-7736
-6910,-6910,-6910,-6910
-5508,-5508,-5508,-5508
-4184,-4184,-4184,-4184
-3078,-3078,-3078,-3078
-1918,-1918,-1918,-1918
-1315,-1315,-1315,-1315
-1191,-1191,-1191,-1191
-1264,-1264,-1264,-1264
-2069,-2069,-2069,-2069
-3418,-3418,-3418,-3418
-4625,-4625,-4625,-4625
-5865,-5865,-5865,-5865
-7383,-7383,-7383,-7383
-8668,-8668,-8668,-8668
-9503,-9503,-9503,-9503
-10157,-10157,-10157,-10157
-10628,-10628,-10628,-10628
-11043,-11043,-11043,-11043
-11727,-11727,-11727,-11727
-12710,-12710,-12710,-12710
-13856,-13856,-13856,-13856
-15047,-15047,-15047,-15047
-16072,-16072,-16072,-16072
-16588,-16588,-16588,-16588
-16291,-16291,-16291,-16291
-15268,-15268,-15268,-15268
-13709,-13709,-13709,-13709
-11642,-11642,-11642,-11642
-9617,-9617,-9617,-9617
-8034,-8034,-8034,-8034
-6638,-6638,-6638,-6638
-5478,-5478,-5478,-5478
-4598,-4598,-4598,-4598
-3719,-3719,-3719,-3719
-2602,-2602,-2602,-2602
-979,-979,-979,-979
1064,1064,1064,1064
3234,3234,3234,3234
5405,5405,5405,5405
7282,7282,7282,7282
8797,8797,8797,8797
10071,10071,10071,10071
11028,11028,11028,11028
11698,11698,11698,11698
12199,12199,12199,12199
12697,12697,12697,12697
13258,13258,13258,13258
13789,13789,13789,13789
14229,14229,14229,14229
14488,14488,14488,14488
14663,14663,14663,14663
14885,14885,14885,14885
15129,15129,15129,15129
15354,15354,15354,15354
15694,15694,15694,15694
16297,16297,16297,16297
16737,16737,16737,16737
16992,16992,16992,16992
17431,17431,17431,17431
17635,17635,17635,17635
17550,17550,17550,17550
17729,17729,17729,17729
18140,18140,18140,18140
18660,18660,18660,18660
19956,19956,19956,19956
21871,21871,21871,21871
23353,23353,23353,23353
24162,24162,24162,24162
23442,23442,23442,23442
20807,20807,20807,20807
17182,17182,17182,17182
12634,12634,12634,12634
7748,7748,7748,7748
3327,3327,3327,3327
-358,-358,-358,-358
-2280,-2280,-2280,-2280
-2335,-2335,-2335,-2335
-1410,-1410,-1410,-1410
-406,-406,-406,-406
-483,-483,-483,-483
-1949,-1949,-1949,-1949
-4764,-4764,-4764,-4764
-8716,-8716,-8716,-8716
-12764,-12764,-12764,-12764
-16302,-16302,-16302,-16302
-18518,-18518,-18518,-18518
-18616,-18616,-18616,-18616
-17211,-17211,-17211,-17211
-14567,-14567,-14567,-14567
-10928,-10928,-10928,-10928
-7609,-7609,-7609,-7609
-5180,-5180,-5180,-5180
-3799,-3799,-3799,-3799
-3777,-3777,-3777,-3777
-4196,-4196,-4196,-4196
-4218,-4218,-4218,-4218
-3924,-3924,-3924,-3924
-2768,-2768,-2768,-2768
-662,-662,-662,-662
1908,1908,1908,1908
5076,5076,5076,5076
8156,8156,8156,8156
10274,10274,10274,10274
11655,11655,11655,11655
12158,12158,12158,12158
11584,11584,11584,11584
