Q1,Q2,Q3,Q4
-2156,6004,4730,-417
-2012,5829,1966,-478
-1781,5974,-1894,-160
-1556,6270,-1022,-159
-1301,6533,2375,-398
-693,7068,1557,-151
126,7398,-2453,-153
600,7255,-967,-632
848,7083,5419,-476
1300,7175,4319,-217
1694,7511,-2653,-623
1856,7704,-3224,-614
2201,7795,-394,-34
2785,7973,1955,40
3268,7976,6931,-138
3549,7707,4128,-7
4004,6977,-6396,-75
4821,5710,-2491,-370
5722,4675,7186,-420
6597,4482,1572,-386
7481,4692,-1816,-403
8307,4558,3450,-370
8959,3970,958,-421
9556,3103,-1034,-380
10362,1988,2561,-169
11287,1144,1273,-259
12120,598,765,-345
12846,-275,2639,-138
13545,-838,-1391,-223
14153,-769,-2535,-349
14492,-1011,3634,-178
14750,-1641,4488,-101
15362,-2320,4,-83
16068,-2914,-2134,-139
16166,-3170,-737,-151
15845,-3174,4059,165
15586,-3226,2958,208
15031,-3473,-4824,-144
14135,-3812,-2283,-236
13540,-4089,5409,-258
13144,-4226,3168,-393
12559,-4199,-412,-343
11971,-4013,-1416,-200
11187,-3666,-2905,-129
10162,-3416,879,-264
9335,-3580,4097,-349
8669,-3709,1777,-127
8125,-3304,760,-250
7331,-3064,-811,-392
5986,-3052,-1484,54
4490,-2632,1322,75
2912,-2311,1417,-454
1316,-2229,3107,-589
-328,-2090,4009,-385
-2018,-2003,-3475,-511
-3336,-1856,-3877,-811
-4364,-1667,4131,-555
-5376,-1471,2772,-236
-6156,-1141,50,-373
-6474,-879,3112,-353
-6839,-867,411,-178
-7580,-790,-2945,-284
-8016,-637,-134,-366
-8279,-674,1649,-184
-8943,-506,2637,-304
-9359,-74,2047,-681
-9447,152,-1334,-653
-9916,203,229,-688
-10472,19,1952,-903
-10733,-490,-1616,-769
-10819,-856,361,-701
-10602,-818,4390,-710
-10199,-792,239,-566
-9798,-947,-1856,-589
-9246,-1105,1271,-510
-8916,-1372,859,-372
-8949,-1652,1147,-589
-8799,-1740,4084,-610
-8665,-1736,1873,-336
-8840,-1891,-3255,-356
-8896,-2043,-2906,-376
-8712,-1827,2499,-94
-8586,-1832,4860,-41
-8575,-2189,1171,-406
-8198,-2113,-1435,-624
-7387,-1951,-1146,-616
-6925,-2219,-981,-697
-6649,-2275,2712,-719
-5928,-2124,3797,-664
-5300,-2514,-2939,-573
-4954,-2885,-1712,-551
-4440,-2739,6445,-801
-3864,-2923,3150,-916
-3348,-3276,-3975,-719
-3006,-3025,-2514,-666
-2766,-2627,388,-811
-2181,-2570,2760,-600
-1446,-2759,5682,-270
-915,-3022,2131,-507
-312,-3020,-3999,-598
486,-2758,-4402,-322
1094,-2655,-664,-412
1482,-2530,5647,-496
2026,-2105,6845,-249
2568,-1874,-1510,-37
2845,-1992,-3992,-138
3220,-1939,1218,-393
3878,-1661,745,-349
4181,-1496,629,-244
4169,-1251,4174,-481
4833,-778,2531,-664
5687,-647,744,-597
5941,-855,472,-652
6399,-794,-3861,-756
7082,-512,-2038,-605
7342,-245,5908,-405
7626,187,4561,-408
8222,559,242,-469
8850,515,871,-463
9478,607,-2592,-486
10189,942,-5163,-523
10793,1065,2663,-536
11456,1253,8854,-569
12536,1571,2785,-648
13545,1840,-4447,-858
14411,1989,-3290,-944
15494,1899,294,-686
16355,1936,3060,-721
16895,2027,4173,-1050
17582,1927,516,-842
18416,2044,-3083,-647
18855,2082,-1679,-982
18606,1919,2836,-947
17983,1960,4778,-649
17164,1876,1095,-794
16160,1734,-1461,-808
15080,1843,-1129,-504
14135,1890,-3222,-594
13425,1737,-1692,-887
12484,1702,6594,-914
11263,1959,7736,-858
10191,1946,-1242,-853
9106,1622,-5160,-807
7821,1766,-2043,-576
6572,1720,36,-471
5566,1001,3358,-692
4285,833,5985,-647
2403,1141,1860,-458
880,973,-2486,-506
-320,788,-3285,-449
-2092,1051,-3703,-372
-3617,1093,1549,-264
-4562,713,9597,-121
-5745,804,5420,-274
-6731,1356,-6002,-199
-7103,1575,-6812,14
-7284,1582,861,-424
-7500,1525,5321,-683
-7835,1416,5139,-192
-8164,1644,1850,-98
-8347,1779,-2659,-540
-8527,1552,-4028,-403
-8710,1560,186,-97
-8644,1689,5869,-640
-8539,1646,2732,-903
-8617,1833,-3701,-490
-8535,2210,41,-709
-8285,2225,2018,-984
-8043,2219,-2447,-614
-7796,2448,887,-464
-7386,2429,3173,-711
-6876,2516,-1368,-583
-6732,2694,-48,-321
-6838,2429,1096,-589
-6910,2485,-2470,-489
-7027,2816,-369,-8
-7113,2604,4082,-186
-7073,2582,4413,-300
-6872,3000,736,56
-6634,3046,-4894,108
-6469,2847,-2336,-174
-6113,2761,5804,-281
-5726,2656,5020,18
-5561,2661,208,87
-5280,2893,-1222,-194
-4974,2984,-2151,-43
-4762,2911,503,70
-4427,2945,3894,-151
-4196,2916,1815,-43
-4087,2888,535,132
-3901,2922,193,134
-3729,2751,-2436,218
-3466,2460,1005,313
-2972,2181,4936,253
-2434,2080,51,138
-1769,2188,-634,246
-929,2064,2817,274
-406,1788,-520,133
-29,1737,-1646,301
664,1556,1555,296
1257,1152,691,36
1643,1000,-398,185
2163,864,2166,265
2585,580,3623,123
2788,584,-241,263
3137,490,-4357,345
3653,100,23,201
4216,23,4793,167
4801,2,-134,176
5306,-216,-2450,37
6030,-224,1014,-96
6743,-172,-1371,-88
6930,-327,-2285,-69
7310,-476,1284,-40
7886,-543,-613,34
7937,-705,-1566,102
8307,-884,-137,190
9226,-795,-1662,216
9776,-652,542,295
10398,-836,433,501
11485,-997,-3764,508
12340,-1077,1853,423
12907,-1453,4721,534
13671,-1614,-3115,572
14590,-1460,-2166,417
15136,-1608,1548,331
15356,-1738,-1868,446
15852,-1656,1194,623
16514,-1793,4628,560
17002,-1977,-73,428
17228,-2007,-1270,561
17034,-2131,-869,646
16428,-2118,-2185,451
15619,-1890,1776,291
14813,-2017,4360,297
14081,-2243,666,197
13507,-2266,-2484,54
13001,-2468,-3568,248
12246,-2606,-1039,434
11215,-2755,3120,312
9958,-3001,1146,450
8527,-2731,-754,665
7161,-2638,428,489
5954,-3040,-3488,537
4763,-2946,-3214,870
3313,-2832,3642,778
1763,-3078,1540,395
545,-2885,-2881,380
-727,-2499,-264,403
-2058,-2447,72,-112
-2826,-2554,-689,-189
-3572,-2638,1413,381
-4633,-2726,151,234
-5292,-2970,-1279,-130
-5610,-3203,852,273
-6113,-3096,982,487
-6687,-2878,591,65
-7213,-3018,969,-64
-7837,-3308,-838,358
-8496,-3315,-888,485
-8861,-3218,652,323
-8786,-3104,22,624
-8679,-2621,140,882
-8737,-2123,1395,698
-8755,-2164,481,652
-8895,-2196,-715,656
-9104,-2040,1105,599
-8922,-2030,776,589
-8551,-1848,-3658,364
-8417,-1596,-1993,323
-8399,-1570,5197,621
-8528,-1463,5654,593
-8721,-1244,232,488
-8575,-1115,-2334,769
-8327,-1052,-2305,901
-8118,-1000,-1500,573
-7818,-866,1645,448
-7684,-513,3108,726
-7643,-234,267,597
-7447,-382,-1406,213
-7008,-344,-51,412
-6503,93,-477,685
-6209,78,-2890,378
-5853,-96,-641,113
-5459,177,3462,363
-5198,272,309,511
-4850,81,-2345,305
-4470,196,2089,403
-4042,408,1773,681
-3651,333,-3115,480
-3410,273,-1185,248
-2860,394,2224,488
-2022,503,525,727
-1383,419,-325,543
-807,268,488,363
-207,313,-511,688
133,247,-725,891
498,-60,505,584
1226,-54,1008,501
1966,216,34,675
2489,277,-1409,564
2916,390,1077,235
3330,573,2014,160
3766,465,-4391,422
4014,477,-3103,337
4161,655,5768,20
4692,521,3213,399
5379,280,-2075,771
5902,304,132,249
6447,547,-2214,112
6897,578,-4609,836
7112,395,1542,831
7418,384,4550,288
7887,557,1651,591
8170,622,-416,1061
8483,340,-2202,894
8985,277,-2014,544
9408,465,813,489
10060,352,3168,385
10915,392,4359,-78
11546,625,526,65
12249,772,-4133,648
13158,859,576,472
13946,804,3745,213
14548,816,-631,518
15143,923,2512,547
15994,1050,6318,234
16806,1223,-984,252
16997,1356,-3692,365
16727,1435,514,364
16099,1150,895,503
15062,423,4029,542
14134,-71,5051,541
13585,243,-2618,666
13111,867,-3401,463
12432,426,231,140
11623,-597,-910,248
10605,-355,2804,395
9141,74,4648,228
7689,-806,-2012,154
6569,-979,-1314,262
5551,201,2387,162
4432,311,-2792,-54
2935,-364,-1816,-19
1417,-19,5576,188
92,335,3615,238
-1372,-151,-909,159
-2498,-230,-2057,243
-3252,506,-3347,485
-4192,754,-709,473
-5125,83,4230,265
-5898,-119,4609,518
-6564,359,1265,854
-7169,412,-2085,522
-7732,322,-2335,279
-8229,670,1516,651
-8791,899,4074,647
-9370,829,2189,79
-9842,864,609,-75
-9820,1056,1827,35
-9449,1488,3017,-206
-9541,1804,571,-233
-9609,1732,-2547,17
-9442,2002,739,-164
-9680,2404,4729,-304
-9677,2330,3946,23
-9233,2147,3652,179
-9032,1869,-232,135
-8989,1662,-4870,256
-8942,1764,1541,350
-9054,1627,6174,203
-9247,1474,773,74
-9130,1587,1575,242
-8742,1393,5229,273
-8421,1176,71,104
-8098,1306,-2918,282
-7820,1414,-1383,355
-7611,1471,-715,105
-7290,1431,4748,229
-6890,1308,7270,379
-6390,1279,162,90
-5895,1118,-4326,-53
-5614,992,-3572,38
-5454,1160,-2253,-74
-5274,1270,1377,-266
-5004,1136,5427,-238
-4635,937,4790,-130
-4198,734,-234,-61
-3704,454,-3905,10
-3154,282,-2367,-1
-2679,173,2025,-11
-2253,-89,4461,-57
-1542,-317,4524,-215
-787,-549,4019,-264
-277,-698,414,-147
262,-822,-4128,-28
820,-1215,-1705,-107
1490,-1428,4731,-60
2235,-1619,6113,316
2638,-2119,3453,396
3010,-2345,593,205
3496,-2474,-3569,198
3629,-2855,-3110,309
3697,-3086,5422,315
4129,-3312,8510,243
4616,-3681,2370,488
5015,-3887,-1872,629
5512,-4123,-2811,208
5812,-4381,-2036,111
5802,-4449,1467,380
6092,-4612,3597,179
6620,-4872,3076,-30
6986,-5044,1447,92
7578,-5279,-2938,25
8304,-5462,-5333,-63
8818,-5443,-610,-46
9459,-5530,3602,-110
10335,-5584,2366,-60
11254,-5345,748,-134
12039,-5182,1227,-336
12650,-5126,214,-143
13258,-5125,-3410,53
13765,-5260,-2084,-17
14426,-5266,4170,64
15400,-5196,5431,213
15937,-5015,3042,260
16111,-4689,670,253
16373,-4622,-2743,266
16238,-4592,-2239,378
15776,-4201,2472,396
15151,-3913,4873,297
14200,-4055,4112,227
13691,-3943,2557,93
13436,-3498,1595,3
12541,-3358,1787,18
11527,-3254,27,71
10477,-3011,-1522,152
9055,-2878,4336,115
7672,-2791,7569,175
6448,-2569,2366,251
5447,-2259,2470,152
4378,-2151,2505,185
2764,-1918,-3195,284
1114,-1367,469,509
-355,-1078,7784,699
-1795,-924,5610,568
-2937,-545,1528,616
-3810,-313,-497,714
-4743,-222,-1837,465
-5763,-51,382,231
-6448,-35,3914,208
-7075,3,6129,301
-8077,166,6124,290
-9106,272,1143,171
-10038,435,-3193,377
-10633,355,-1038,643
-10709,173,2382,377
-10769,430,4404,166
-11151,732,4969,490
-11479,830,3008,588
-11698,979,1658,293
-12217,1158,980,485
-12350,1176,-613,982
-11845,1172,-249,785
-11437,1260,2580,371
-10754,1247,4848,483
-9917,1314,5560,350
-9760,1406,3220,-82
-9631,1317,-3053,70
-9183,1445,-4526,356
-8899,1657,3619,141
-8387,1532,8591,-10
-7718,1446,3212,215
-7349,1641,-1656,244
-7087,1611,-666,49
-6805,1364,-268,211
-6302,1570,1865,508
-5733,1973,6725,477
-5312,1904,3655,362
-4859,1712,-512,400
-4657,1702,3936,512
-4594,1674,4338,524
-4411,1811,36,425
-4381,2091,1305,508
-4267,2150,2393,696
-3868,2089,2875,654
-3472,2033,8373,504
-3125,1876,8663,555
-2702,1832,434,744
-2151,2105,-2660,671
-1369,2329,1612,557
-432,2180,5415,761
321,2107,6304,784
890,2232,4273,631
1418,2041,1802,809
1877,1826,1285,996
2550,1974,2499,932
3407,2286,4783,874
3993,2601,2367,779
4408,2669,-2370,656
4739,2754,2632,661
4917,3120,7867,629
5355,3254,2430,710
6153,3126,303,950
6956,3051,3592,719
7561,3154,2293,244
7918,3540,1078,290
8369,3801,1709,434
8874,3702,680,147
9140,3566,2543,54
9674,3379,4910,435
10713,3007,1990,426
11900,2806,1008,56
12666,3103,3909,285
13130,3400,3039,677
14347,3345,493,537
15837,3448,1310,530
16416,3666,3037,822
16528,3409,639,780
16868,2955,-3936,611
17501,3073,-555,787
18202,3628,7157,930
18342,3747,4639,598
17589,3490,-1343,286
16415,3653,-112,455
15466,3985,-960,563
14522,3850,-1942,406
12897,3560,5125,576
10960,3544,6484,897
9237,3399,-637,800
7818,2904,-694,692
6747,2845,3826,812
5192,3233,3254,754
3223,3294,2279,675
1961,3041,3715,682
1025,2788,1446,676
-56,2670,-1903,909
-1100,2416,932,1041
-2109,2125,4991,880
-2750,2162,3433,900
-3052,1979,1048,882
-3489,1493,3058,606
-4136,1132,1819,546
-4596,825,-4287,727
-4582,608,-2494,724
-4709,366,2980,511
-5318,47,936,464
-5814,-149,207,604
-5995,-603,3105,510
-6162,-1294,838,454
-6654,-1705,-1677,721
-7226,-1852,121,771
-7289,-1880,121,678
-7049,-2160,-416,782
-6981,-2464,2998,838
-7269,-2391,4746,676
-7756,-2699,1196,519
-8198,-3307,-1495,721
-8704,-3364,1124,957
-9287,-3321,4367,784
-9884,-3566,2607,564
-10227,-3519,1355,596
-9966,-3281,4425,768
-9586,-3309,3579,898
-9629,-3322,81,854
-9778,-3277,806,779
-9554,-3451,1132,834
-9228,-3697,2747,832
-9199,-3764,8630,713
-9139,-3568,6904,813
-8954,-3357,-1138,1012
-8902,-3483,-2750,849
-8927,-3634,-1895,676
-9045,-3574,280,878
-9178,-3589,6332,1020
-9001,-3527,5900,897
-8559,-3363,139,901
-8211,-3391,-826,1023
-8171,-3644,273,881
-7986,-4026,-707,608
-7215,-4074,-1215,594
-6788,-4073,1840,1033
-6931,-4528,5455,1262
-6646,-4768,4702,839
-5955,-4835,1627,796
-5154,-5277,-603,1030
-4285,-5704,-3024,752
-3454,-5834,-3207,659
-2446,-6024,2769,912
-1202,-6295,5873,882
-224,-6318,114,668
511,-6420,-2884,641
1729,-6723,-1154,681
3184,-6845,-852,609
4277,-7032,1010,674
5140,-7348,2541,897
5881,-7523,1365,1054
6634,-7635,870,1042
7428,-7517,-1272,824
7862,-7279,-3551,767
7965,-7398,-35,1024
8380,-7552,3298,1104
9058,-7408,3295,1001
9262,-7328,5312,1178
9258,-7265,2514,1264
9596,-6795,-4667,893
9912,-6212,-2196,807
10331,-5995,3646,989
11018,-5760,4019,800
11610,-5303,5140,683
12418,-5017,3678,813
13284,-4655,-2099,827
13824,-4074,-2610,752
14528,-3691,733,634
15221,-3372,2177,716
15730,-2962,3101,868
16738,-2607,2493,734
17971,-2158,1427,802
18812,-1495,2357,1117
19664,-919,474,1131
19944,-667,-2515,1024
18754,-552,-40,1085
17071,-358,3053,1160
15634,15,3444,1144
14187,538,4054,1050
12752,986,2820,956
11467,1443,628,955
10121,1999,1271,814
8488,2222,2425,597
6736,2035,2958,635
4594,2016,4188,620
2192,2404,3746,532
584,2908,2071,582
-566,3332,1861,525
-2056,3718,902,556
-3538,4042,351,743
-4474,4248,2894,752
-4710,4288,4187,828
-4888,4264,2795,984
-5273,4406,1421,893
-5557,4651,-675,786
-6096,4895,-3152,812
-7041,5089,-1584,742
-8042,5208,3514,563
-8732,5420,4911,479
-8744,5592,1876,577
-8163,5573,-1920,612
-7673,5656,-4923,447
-7851,5722,-2598,378
-8120,5419,2384,545
-8039,5168,1479,617
-8425,5397,-607,495
-9182,5679,1704,534
-9557,5837,2531,694
-9636,6119,1652,656
-9721,6023,2096,576
-9965,5235,528,626
-9990,4584,-390,677
-9681,4427,2455,610
-9479,4382,3308,601
-9308,4730,1905,869
-9259,5425,2276,922
-9585,5713,2846,549
-9743,5663,3401,441
-9306,5422,4246,590
-8764,5053,2561,537
-8304,5053,-50,389
-7406,5252,-262,398
-6670,5597,1879,528
-6879,6262,4877,390
-7355,6698,4544,154
-7722,6830,1210,420
-7949,6808,1205,713
-7683,6717,2282,624
-7284,6942,39,714
-7149,7250,42,919
-6973,7589,2742,902
-6616,8060,2767,776
-6503,8170,2691,614
-6735,8027,3784,668
-6746,7871,3527,939
-6393,7600,2860,992
-5933,7311,2561,897
-5387,6825,3617,857
-4658,6151,5098,671
-3537,5692,3420,478
-2224,5482,1176,505
-1109,5256,2249,529
1,4771,3813,507
1219,4130,4672,490
2048,3389,5888,471
2439,2261,4160,560
2988,1056,711,591
3821,208,1414,521
4929,-257,3687,602
6099,-424,3812,772
6968,-689,4654,894
7612,-1284,6579,920
7922,-2238,6630,789
8005,-3282,4221,477
8040,-4043,2124,392
8226,-4467,2757,694
8927,-4582,4020,696
9665,-4795,3648,461
10208,-5047,3270,476
11015,-5108,3198,492
12062,-5363,2805,395
13135,-5615,3546,432
14072,-5602,3404,603
14698,-5515,1522,679
15148,-5500,1728,824
15577,-5575,2702,984
16074,-5391,1892,756
16784,-5070,985,711
17843,-4901,1123,991
19329,-4419,3012,773
20963,-3698,5036,548
21876,-3279,3464,829
20951,-2959,390,842
18616,-2543,728,560
16377,-2347,2373,554
14974,-2388,2172,618
14077,-2265,2014,498
13085,-1900,1940,405
12288,-1510,1500,377
11128,-1075,2079,383
8911,-618,1866,491
6223,-458,1099,538
3261,-577,2354,522
1001,-494,2053,595
44,-159,-353,634
-1142,45,305,700
-2671,269,1668,906
-3343,616,1451,1013
-3353,641,3248,868
-3598,542,4625,670
-4269,704,2711,741
-4939,830,1417,831
-5793,672,1273,674
-6794,186,-246,776
-7696,-429,-162,953
-8341,-870,3618,763
-7905,-1256,5456,764
-6752,-1723,3060,985
-6009,-2203,1631,965
-6258,-2759,1824,799
-7323,-3515,1291,656
-8274,-4285,992,649
-9298,-4742,1565,754
-10303,-4994,2675,791
-10163,-5246,2823,810
-9198,-5559,1842,876
-8394,-6272,1607,772
-8269,-7256,1436,560
-8735,-7780,1685,631
-9569,-7958,2847,849
-10515,-7991,2072,757
-10723,-7722,488,549
-10371,-7645,890,524
-9973,-7902,1515,503
-9169,-8429,1401,505
-8198,-9087,1500,535
-7542,-9184,2177,500
-7173,-8940,2883,521
-7040,-8677,2074,501
-7160,-8206,824,464
-7498,-7944,845,649
-7924,-7813,810,848
-8107,-7504,1025,815
-7614,-7198,2525,759
-6566,-6764,3115,736
-5704,-6156,2158,659
-5583,-5493,1789,633
-6056,-5027,1706,671
-6680,-4741,786,811
-7354,-4163,596,781
-7711,-3526,1732,446
-7069,-2776,2123,355
-5639,-1625,1884,569
-4310,-787,2679,690
-3365,-383,2853,616
-2604,-172,1364,571
-2211,-112,726,720
-2147,374,1682,690
-1774,1136,2517,435
-834,1949,2670,553
603,2953,2299,819
2382,3500,1349,620
3774,3672,1018,465
4520,3993,2283,644
5297,4349,3176,574
6097,4878,2211,312
6511,5563,1741,261
6815,6165,2597,379
7202,6546,1940,353
7782,6783,540,82
8687,7074,1445,92
9389,7330,2912,406
9910,7714,3065,439
10579,8138,3658,430
10822,8337,3927,581
10759,8559,2085,541
10878,8570,416,531
11282,8442,742,774
12264,8615,2461,983
13547,8776,3835,1039
14786,9053,3495,1078
15644,9327,2639,1116
16224,9175,1643,988
16979,9200,963,755
17331,9262,1726,635
17732,9074,1967,583
18535,8972,1559,551
19529,8706,2567,564
20889,8624,3451,587
20791,8790,2537,666
18976,8873,1796,740
17233,9122,2165,683
16172,9233,1513,624
15100,9444,626,703
13225,9722,1596,701
11980,9501,1818,502
10857,9592,311,489
8544,9900,-70,641
6385,9902,471,552
3900,10314,976,476
1411,10975,1910,573
332,11522,2289,446
-702,11944,1446,265
-2227,12043,-26,333
-3172,11978,-946,422
-3337,11618,-648,553
-3785,11032,49,671
-4778,10127,764,622
-5381,8631,1388,710
-5910,7536,1277,858
-6407,7363,702,878
-6864,7594,463,991
-7465,7570,27,1071
-7571,6862,-434,1040
-7461,5786,246,1055
-7074,3885,934,963
-6960,1434,1178,794
-7804,65,1307,805
-8254,-572,763,781
-8781,-864,652,697
-9550,-472,1159,757
-8825,-300,1442,701
-7813,-1106,1409,914
-8016,-2747,1267,1285
-8500,-4152,1432,1057
-8904,-5064,917,974
-9867,-6102,-277,1120
-10561,-6524,-164,995
-10116,-6425,1310,1025
-9696,-6714,1822,982
-9312,-6756,1233,804
-8556,-6387,1609,1011
-8289,-6104,1847,1238
-8408,-5719,975,1030
-8491,-5305,655,965
-8380,-5056,743,1217
-8067,-5217,979,1079
-7960,-5492,1998,794
-8050,-4818,2819,827
-7854,-3834,2644,754
-7296,-3378,2037,578
-6949,-2696,832,603
-6863,-1910,-667,718
-6996,-1475,-863,756
-7453,-1243,284,685
-7591,-1145,1811,663
-7698,-905,2600,815
-7771,-769,1630,989
-6684,-854,272,981
-5344,-550,-151,1062
-4753,-220,-314,1399
-4457,-172,-140,1379
-4436,258,260,1048
-4184,837,96,986
-3093,927,331,859
-1684,746,1117,580
-163,690,850,520
1636,591,106,584
2850,272,-56,775
3105,263,-235,907
3372,640,-125,711
4066,901,460,687
4992,1079,378,841
6028,1071,-110,654
6886,743,-366,598
7342,374,-495,855
7644,-18,-249,835
7986,-346,-425,737
8190,-481,-908,754
8370,-654,-658,701
8918,-749,-771,755
9692,-662,-1383,791
10133,-800,-1196,754
10642,-1290,-834,916
11751,-1983,-977,946
12920,-2826,-975,755
13909,-3845,-1151,819
14729,-4906,-1645,952
15275,-5516,-1745,803
15712,-5715,-2129,635
16223,-5909,-2826,697
16876,-6130,-2767,777
17591,-6844,-2139,707
18527,-7860,-1756,694
19792,-8286,-2109,757
20931,-8620,-2835,800
20754,-8999,-3191,852
18890,-8868,-3056,841
16878,-8691,-3018,852
15578,-8652,-3511,857
14839,-8591,-3671,727
14128,-8524,-3032,709
13172,-8570,-2604,757
11913,-8848,-2813,633
9531,-8685,-2986,566
6836,-8297,-3138,601
4571,-8385,-3891,550
2218,-7965,-4191,587
793,-7111,-3265,758
108,-6813,-2841,892
-1391,-6519,-3103,983
-2952,-6114,-2734,980
-3699,-5774,-2572,944
-4542,-5178,-3062,1055
-5648,-4497,-3202,1049
-6175,-3770,-2859,759
-6454,-3097,-2538,657
-7138,-2445,-2563,752
-7609,-1559,-2339,659
-7550,-846,-1744,518
-7636,-258,-1823,446
-7748,588,-2160,488
-7125,1468,-1954,644
-6907,2150,-1897,710
-7875,2599,-1974,743
-8081,3125,-1358,789
-8064,3655,-404,826
-9006,3869,124,852
-8694,4473,96,851
-7362,5416,-95,871
-7319,5784,25,819
-8027,6120,250,809
-8371,6762,110,882
-9108,6942,-188,820
-10119,7083,-123,787
-9765,7699,85,850
-8825,8149,278,852
-8809,8415,462,921
-8563,8716,222,1004
-7973,8908,585,860
-8361,9168,1802,819
-8710,9290,1970,1065
-8147,9112,1587,1078
-7885,8867,1280,859
-7953,8544,275,855
-7714,8469,322,897
-7672,8715,1616,801
-7784,8713,2176,844
-7800,8391,2336,1124
-7844,8255,2607,1222
-7880,8418,2958,1077
-7871,8396,3401,1215
-7623,8264,3704,1393
-7612,8225,3688,1281
-7734,7980,2948,1222
-7012,7899,2490,1293
-6059,8354,3212,1315
-5565,8769,4034,1188
-5077,9075,4579,1064
-4534,9513,5111,1024
-4038,9557,5280,965
-3336,9416,5163,1030
-2232,9516,5156,1081
-905,9604,4955,1007
354,10070,4124,1218
1527,10814,3497,1432
2412,11243,4059,1292
2683,11653,4914,1437
2950,11967,5443,1772
3964,12007,6252,1634
5068,11955,6150,1410
5838,11223,4996,1448
6665,9480,5104,1435
7084,7672,5506,1374
7055,6791,4770,1395
7346,6694,4787,1403
7857,6685,5463,1316
8366,6281,5355,1149
9215,5367,5240,1043
10033,4410,5568,1050
10145,3296,5499,1182
10474,1494,4701,1268
11579,-324,4312,1159
12157,-1506,4984,1204
12704,-1976,5128,1264
13974,-1767,4657,1133
14618,-1759,5041,1267
14905,-2328,5267,1460
15583,-2893,4542,1358
16088,-3475,4051,1318
16578,-4633,3793,1365
17608,-6233,3178,1271
19083,-6810,2913,1201
20160,-6139,3060,1201
19720,-5678,2537,1111
18005,-5322,1565,1050
16308,-4776,439,1093
15450,-4585,-932,1119
15284,-4420,-1614,1162
14804,-4212,-2400,1249
13944,-4229,-4066,1330
12218,-4417,-4890,1356
9145,-4539,-5527,1433
6287,-3824,-7150,1526
3857,-2886,-7863,1390
1768,-2797,-8230,1374
1273,-2423,-9839,1547
1054,-1398,-10702,1438
-915,-769,-10539,1435
-2926,-613,-10931,1617
-4055,-778,-11279,1481
-5584,-897,-11434,1298
-6376,-681,-12100,1206
-6103,-681,-12562,1063
-6319,-772,-12214,1012
-6866,-503,-12092,1106
-7367,-101,-12135,1230
-7962,350,-11564,1209
-8568,517,-11107,1162
-8609,128,-10810,1286
-7950,-259,-10726,1321
-8089,-349,-10464,1137
-8701,-207,-9024,1047
-8505,-37,-8288,1057
-8904,-166,-8895,991
-9664,-111,-8660,1059
-8964,391,-8420,1197
-8020,583,-9299,1138
-8108,150,-9272,1196
-8177,-469,-8339,1370
-8215,-793,-8011,1162
-9154,-930,-7636,949
-9638,-1215,-7210,1175
-8846,-1457,-7530,1287
-8306,-1590,-7768,1097
-8147,-1748,-7591,1128
-7898,-2211,-7724,1389
-8119,-3194,-7946,1404
-8668,-4064,-7925,1291
-8689,-4653,-7840,1411
-8175,-5171,-7872,1394
-7805,-5340,-8208,1157
-7596,-5814,-8271,1125
-7504,-6695,-7877,1082
-7719,-6850,-8027,858
-7982,-6780,-8055,859
-7838,-7266,-7148,1113
-7499,-7734,-6737,1136
-7526,-7907,-6884,892
-7401,-7792,-6384,753
-6944,-7574,-5680,663
-6909,-7733,-5146,519
-6846,-8145,-4393,653
-6167,-8280,-3599,1089
-5550,-8176,-2845,1274
-5315,-8477,-2271,1117
-4928,-8902,-1876,1091
-4285,-8547,-955,1153
-3795,-8058,50,1113
-3209,-8060,677,1125
-2194,-7873,1735,1138
-1221,-7638,2812,1062
-237,-7530,3346,967
1070,-6944,4090,866
1912,-6112,4929,812
1951,-5626,5169,823
2308,-5440,5053,731
3498,-4800,5166,587
4557,-3689,5398,630
5170,-3329,5152,790
6038,-3289,4891,883
6790,-2273,5430,889
6746,-1130,6163,973
6602,-656,6596,1155
7193,-107,6914,1130
7895,520,6822,1007
8089,810,6250,1078
8891,1431,5672,994
9583,2335,5237,663
9243,2527,4608,598
9992,2646,4387,726
11328,3630,5139,781
11869,4364,5681,932
12818,4181,6020,1031
14029,4163,6900,941
14430,4677,7330,860
14696,5239,7132,784
16073,5655,7427,884
17369,5861,8272,1103
17720,5909,8849,973
19162,6076,9406,912
20729,6365,10471,1257
19442,6531,11011,1263
17395,6551,11115,1023
17031,6510,12248,1289
16428,6907,13306,1483
15322,7417,13053,1243
15569,7213,13510,1113
15297,7264,15378,1044
12452,7532,16056,1311
9736,7117,15394,1644
7706,6906,15490,1252
4421,6883,15084,867
2531,6549,12944,880
2965,6811,11277,867
1727,7542,10328,807
-835,7585,8593,825
-1921,7111,6519,1007
-3523,6887,3881,952
-6090,7022,46,688
-6654,6982,-3541,838
-6402,6632,-5750,997
-7335,6835,-6740,880
-7983,7409,-7053,1095
-8220,8016,-8333,1350
-9433,9042,-10155,1150
-10478,9311,-10260,922
-9933,8649,-11072,958
-9351,8704,-14177,1113
-9586,9132,-15466,1096
-9339,9002,-14746,900
-8861,9037,-14336,943
-9295,10010,-12499,1017
-9621,10925,-9663,801
-8777,10789,-8074,787
-8220,10776,-6963,909
-8178,10874,-6144,803
-7701,10278,-5513,767
-7844,9958,-3967,747
-8537,8954,-2161,623
