a0003,a0004,a0005,a0006
5,5.0,,190
5,2.0,,195
5,0.0,,200
7,-4.0,,200
7,-2.0,,198
4,-3.0,,193
2,-4.0,,184
2,-3.0,,177
2,-12.0,,169
3,-24.0,,159
3,-25.0,,149
4,-21.0,,135
6,-17.0,,117
9,-14.0,,99
9,-9.0,,84
5,-5.0,,66
2,-2.0,,49
0,-1.0,,27
-2,-3.0,,8
-15,-4.0,,-9
-21,-5.0,,-26
-15,-4.0,,-41
-13,1.0,,-57
-9,2.0,,-75
-7,2.0,,-90
-6,4.0,,-105
-2,3.0,,-119
1,5.0,,-129
3,7.0,,-139
4,7.0,,-144
2,7.0,,-149
5,8.0,,-154
7,10.0,,-159
4,12.0,,-163
6,9.0,,-165
4,8.0,,-169
3,7.0,,-175
6,3.0,,-186
9,2.0,,-200
9,6.0,,-197
9,7.0,,-192
6,4.0,,-186
7,5.0,,-176
8,5.0,,-169
9,5.0,,-157
9,4.0,,-148
11,1.0,,-137
12,-1.0,,-126
8,-1.0,,-120
6,0.0,,-113
2,-2.0,,-107
1,-2.0,,-102
2,-4.0,,-94
-1,-8.0,,-84
1,-10.0,,-76
3,-9.0,,-72
-3,-6.0,,-67
-9,-5.0,,-63
-9,-7.0,,-61
-7,-6.0,,-58
-6,-7.0,,-53
-4,-6.0,,-50
-3,-4.0,,-47
-8,-2.0,,-43
-10,-3.0,,-41
-9,-4.0,,-42
-10,-7.0,,-40
-10,-7.0,,-34
-9,-9.0,,-27
-9,-11.0,,-19
-6,-8.0,,-8
-8,-7.0,,-4
-12,-7.0,,-6
-14,-9.0,,-5
-13,-7.0,,2
-13,-5.0,,8
-8,-2.0,,17
-9,-3.0,,26
-9,-2.0,,34
-9,0.0,,42
-11,-4.0,,51
-9,-4.0,,59
-6,-4.0,,61
-5,-1.0,,64
-2,3.0,,66
-1,2.0,,67
2,0.0,,67
2,0.0,,66
5,7.0,,67
9,20.0,,66
9,20.0,,64
10,16.0,,64
8,10.0,,61
7,8.0,,53
8,6.0,,44
5,4.0,,39
3,4.0,,35
2,6.0,,28
7,7.0,,20
21,6.0,,8
26,7.0,,4
24,5.0,,2
21,5.0,,-3
15,6.0,,-4
14,2.0,,-7
13,0.0,,-9
9,1.0,,-14
5,-1.0,,-13
4,-2.0,,-12
1,2.0,,-16
-2,3.0,,-14
-7,3.0,,-8
-11,-2.0,,-3
-11,-6.0,,1
-12,-6.0,,12
-13,-2.0,,27
-9,-2.0,,44
-7,-5.0,,70
-9,-2.0,,98
-11,-2.0,,116
-11,-3.0,,131
-8,-3.0,,140
-6,-2.0,,146
-6,-3.0,,149
-3,-2.0,,146
-5,-3.0,,145
-7,-6.0,,144
-8,-5.0,,142
-7,-5.0,,141
-4,-4.0,,137
-2,-4.0,,139
1,-2.0,,139
2,1.0,,139
4,0.0,,138
3,-3.0,,132
1,-2.0,,127
2,1.0,,118
1,-1.0,,108
-1,1.0,,101
4,-1.0,,93
4,-5.0,,86
6,-7.0,,79
11,-5.0,,69
11,-3.0,,59
8,0.0,,46
8,4.0,,32
7,8.0,,16
5,8.0,,1
6,6.0,,-13
4,4.0,,-29
2,4.0,,-45
3,7.0,,-55
2,5.0,,-63
4,4.0,,-70
5,5.0,,-78
7,3.0,,-82
7,5.0,,-86
8,6.0,,-92
8,6.0,,-97
6,1.0,,-100
4,0.0,,-104
3,3.0,,-108
1,1.0,,-109
1,2.0,,-109
0,0.0,,-107
-1,1.0,,-108
-2,0.0,,-110
-4,-2.0,,-108
-5,-11.0,,-107
-2,-22.0,,-106
-3,-22.0,,-108
-4,-20.0,,-107
-3,-17.0,,-102
-4,-13.0,,-97
-3,-10.0,,-93
-5,-7.0,,-89
-8,-3.0,,-87
-8,0.0,,-84
-9,4.0,,-81
-20,4.0,,-76
-24,4.0,,-76
-20,6.0,,-77
-20,5.0,,-81
-15,6.0,,-80
-12,6.0,,-83
-9,8.0,,-87
-6,11.0,,-81
-4,11.0,,-77
0,13.0,,-75
1,15.0,,-70
0,10.0,,-68
2,10.0,,-67
5,11.0,,-62
5,7.0,,-57
8,3.0,,-55
9,2.0,,-57
9,4.0,,-52
8,2.0,,-57
5,2.0,,-74
7,3.0,,-68
9,4.0,,-63
8,2.0,,-61
8,-2.0,,-59
8,0.0,,-48
7,1.0,,-32
6,-1.0,,-19
7,-1.0,,-5
7,-2.0,,14
9,-1.0,,42
11,0.0,,63
11,-2.0,,79
11,-3.0,,89
12,-2.0,,103
12,-1.0,,110
12,-3.0,,106
11,-4.0,,97
10,-7.0,,107
7,-7.0,,115
2,-6.0,,100
-2,-10.0,,86
-1,-7.0,,87
0,-6.0,,83
1,-6.0,,71
-1,-5.0,,58
-4,-4.0,,52
-5,-5.0,,66
-6,-4.0,,70
-2,-1.0,,47
-1,-2.0,,35
-4,-5.0,,34
-7,-5.0,,32
-5,-4.0,,-95
-4,-6.0,,-135
-4,-6.0,,-27
-5,-4.0,,-73
-7,-3.0,,-107
-5,-4.0,,-14
-6,-4.0,,148
-8,-2.0,,121
-8,0.0,,89
-8,3.0,,230
-8,6.0,,213
-7,5.0,,88
-7,3.0,,39
-6,2.0,,58
-8,1.0,,-24
-11,1.0,,-147
-11,3.0,,-117
-10,13.0,,-93
-9,24.0,,-123
-7,22.0,,-116
-5,16.0,,-29
-2,9.0,,38
-4,1.0,,45
-7,-1.0,,93
-7,-2.0,,138
-3,0.0,,167
1,1.0,,138
10,-1.0,,142
24,-2.0,,142
27,-2.0,,84
22,-3.0,,48
17,-7.0,,-14
11,-8.0,,-20
8,-9.0,,-3
7,-8.0,,-27
5,-7.0,,-18
5,-7.0,,-9
4,-7.0,,28
0,-4.0,,-153
-3,0.0,,-212
-7,4.0,,-48
-6,5.0,,-131
-5,3.0,,-111
-5,3.0,,94
-8,2.0,,365
-11,5.0,,395
-8,2.0,,477
-9,-2.0,,755
-7,-3.0,,675
-2,1.0,,513
-3,3.0,,411
-3,0.0,,273
-3,-2.0,,58
-4,-2.0,,-168
-3,-3.0,,-258
-1,-1.0,,-344
-1,-2.0,,-400
-2,-2.0,,-387
-4,2.0,,-334
-1,3.0,,-197
-2,2.0,,-100
0,5.0,,-17
-1,5.0,,110
0,4.0,,175
2,3.0,,143
-1,0.0,,78
-1,-1.0,,53
0,-2.0,,-50
5,-3.0,,-203
7,-5.0,,-295
11,-4.0,,-332
10,-3.0,,-415
8,-4.0,,-499
9,-4.0,,-418
11,-4.0,,-379
13,-3.0,,-334
10,-3.0,,-184
10,-2.0,,-54
10,0.0,,-34
11,4.0,,2
11,6.0,,98
7,6.0,,-120
7,9.0,,-228
4,10.0,,-117
2,9.0,,-215
2,4.0,,-335
2,3.0,,-225
2,3.0,,-3
3,3.0,,-38
5,4.0,,4
3,4.0,,285
3,8.0,,358
6,9.0,,281
5,6.0,,342
1,6.0,,398
2,3.0,,296
-1,1.0,,167
-3,-6.0,,120
-2,-21.0,,61
-2,-21.0,,-77
0,-20.0,,-121
-2,-21.0,,-108
2,-16.0,,-132
5,-10.0,,-98
6,-5.0,,-40
5,-5.0,,-18
3,-5.0,,29
-4,0.0,,53
-17,5.0,,56
-25,6.0,,-87
-22,7.0,,-98
-17,7.0,,-56
-13,7.0,,-226
-11,7.0,,-260
-14,10.0,,-220
-15,9.0,,-199
-12,8.0,,-256
-8,6.0,,-174
-7,8.0,,-13
-6,6.0,,-3
-4,5.0,,84
-1,4.0,,189
-2,2.0,,226
-1,2.0,,254
-1,1.0,,223
0,1.0,,174
2,2.0,,101
2,3.0,,-1
1,5.0,,-79
0,4.0,,-153
-1,1.0,,-115
1,1.0,,-111
1,6.0,,-137
0,8.0,,-57
2,4.0,,36
5,3.0,,39
3,-1.0,,51
0,-2.0,,138
1,-3.0,,149
0,-5.0,,107
2,-7.0,,102
4,-11.0,,103
3,-10.0,,25
2,-9.0,,-28
4,-9.0,,-28
5,-8.0,,-79
7,-6.0,,-124
9,-7.0,,-86
10,-6.0,,-41
8,-6.0,,-48
5,-5.0,,8
4,-3.0,,113
6,-5.0,,131
4,-8.0,,119
4,-4.0,,178
5,0.0,,197
6,0.0,,132
6,-2.0,,123
9,-1.0,,136
8,-1.0,,71
5,-1.0,,33
1,3.0,,69
0,3.0,,61
-2,-2.0,,41
-3,-4.0,,91
-4,-4.0,,143
-5,-4.0,,138
-7,0.0,,170
-2,-2.0,,233
-1,0.0,,233
-3,1.0,,217
-3,2.0,,238
-4,-2.0,,219
-1,-3.0,,165
1,-2.0,,154
1,-3.0,,156
2,-2.0,,117
-1,7.0,,98
-3,19.0,,108
0,22.0,,75
-1,23.0,,60
-2,20.0,,67
-3,13.0,,82
-4,9.0,,16
-7,5.0,,23
-7,1.0,,76
-8,0.0,,8
-6,0.0,,-2
11,0.0,,2
21,0.0,,-15
21,-1.0,,-82
19,-2.0,,-127
14,-3.0,,-136
10,-1.0,,-210
4,-2.0,,-245
-3,-3.0,,-254
-3,-4.0,,-259
-6,-5.0,,-231
-8,-4.0,,-205
-5,-5.0,,-170
-6,-9.0,,-141
-7,-9.0,,-108
-5,-7.0,,-100
-3,-6.0,,-124
-4,-3.0,,-122
-5,-6.0,,-125
-4,-8.0,,-149
-7,-6.0,,-164
-6,-6.0,,-143
-7,-6.0,,-174
-7,-4.0,,-235
-7,-1.0,,-236
-9,-2.0,,-193
-5,-1.0,,-202
-5,1.0,,-213
-9,1.0,,-104
-8,2.0,,-55
-8,4.0,,-72
-6,8.0,,-40
-3,11.0,,13
-1,8.0,,-1
-2,6.0,,-57
-1,6.0,,-12
2,8.0,,-23
3,5.0,,-76
2,2.0,,-65
1,2.0,,-41
2,2.0,,-62
6,2.0,,-73
5,3.0,,-3
3,2.0,,-8
4,3.0,,-15
6,3.0,,43
7,7.0,,56
2,7.0,,18
2,7.0,,43
5,6.0,,68
6,2.0,,-28
6,0.0,,-32
5,2.0,,11
2,1.0,,-42
0,0.0,,-94
2,3.0,,-41
5,1.0,,9
6,-1.0,,-60
8,-2.0,,-33
7,1.0,,35
4,1.0,,2
3,-2.0,,-37
1,-2.0,,0
3,2.0,,23
5,4.0,,-16
8,3.0,,-3
10,1.0,,24
10,1.0,,18
8,-1.0,,5
6,-3.0,,26
5,-12.0,,12
7,-23.0,,-3
7,-22.0,,20
4,-18.0,,23
1,-16.0,,17
3,-12.0,,46
3,-10.0,,99
2,-8.0,,77
0,-7.0,,93
-1,-8.0,,145
-2,-5.0,,132
-13,0.0,,119
-19,-2.0,,138
-19,0.0,,155
-20,2.0,,131
-17,3.0,,146
-17,7.0,,168
-14,9.0,,152
-12,9.0,,167
-7,9.0,,198
-4,12.0,,191
-3,13.0,,175
1,12.0,,203
4,11.0,,202
2,11.0,,176
2,6.0,,182
0,4.0,,190
0,4.0,,152
1,3.0,,127
5,4.0,,139
8,4.0,,101
7,5.0,,75
5,5.0,,93
7,-1.0,,114
9,-2.0,,112
8,-1.0,,109
5,2.0,,139
4,6.0,,145
5,3.0,,109
5,3.0,,104
1,3.0,,111
-2,0.0,,69
0,-3.0,,30
2,-1.0,,25
2,-3.0,,-1
1,-2.0,,-38
1,-4.0,,-41
0,-10.0,,-56
-1,-9.0,,-73
-2,-6.0,,-69
-3,-7.0,,-74
-6,-10.0,,-89
-7,-9.0,,-95
-5,-6.0,,-93
-5,-7.0,,-111
-7,-6.0,,-123
-7,-2.0,,-115
-5,0.0,,-116
-3,1.0,,-139
-2,0.0,,-151
-3,0.0,,-134
-2,-2.0,,-135
-1,-5.0,,-141
1,-5.0,,-116
0,-6.0,,-83
-2,-5.0,,-84
-5,-4.0,,-92
-5,-2.0,,-61
-4,-1.0,,-57
-1,-1.0,,-90
2,1.0,,-105
3,4.0,,-103
0,2.0,,-115
-2,0.0,,-137
2,1.0,,-138
4,-1.0,,-136
4,2.0,,-145
1,4.0,,-163
-2,2.0,,-152
-3,3.0,,-115
-3,10.0,,-120
-5,22.0,,-125
-5,21.0,,-80
1,14.0,,-53
1,8.0,,-78
0,7.0,,-93
2,5.0,,-62
1,6.0,,-66
2,7.0,,-118
1,5.0,,-123
4,3.0,,-91
17,-2.0,,-92
24,-5.0,,-112
24,-4.0,,-102
24,-4.0,,-55
22,-5.0,,-72
17,-5.0,,-109
9,-6.0,,-72
8,-3.0,,-42
6,-4.0,,-102
6,-7.0,,-146
1,-6.0,,-82
-4,-8.0,,-69
-5,-8.0,,-144
-7,-11.0,,-123
-11,-11.0,,-37
-12,-7.0,,-54
-14,-6.0,,-102
-15,-3.0,,-45
-12,1.0,,30
-10,4.0,,9
-9,5.0,,-24
-10,4.0,,29
-9,1.0,,42
-6,5.0,,-25
-8,0.0,,-36
-8,-3.0,,22
-6,-3.0,,28
-6,-3.0,,-22
-4,-3.0,,4
-2,-2.0,,77
-4,-1.0,,75
-3,-1.0,,33
-1,1.0,,80
-4,5.0,,158
-6,8.0,,121
-5,7.0,,62
-3,7.0,,118
0,8.0,,175
2,8.0,,131
0,5.0,,117
2,4.0,,205
3,2.0,,255
3,3.0,,224
2,3.0,,239
2,-1.0,,316
0,-2.0,,325
0,0.0,,277
-4,-3.0,,296
-4,-1.0,,348
-1,-3.0,,327
0,-2.0,,285
0,-1.0,,300
1,-2.0,,323
3,0.0,,288
5,-1.0,,258
2,-1.0,,268
-1,-1.0,,279
0,-2.0,,258
0,-2.0,,229
3,-1.0,,232
4,2.0,,221
6,3.0,,182
5,4.0,,138
7,5.0,,102
8,4.0,,60
8,2.0,,2
9,0.0,,-40
7,-2.0,,-72
7,-1.0,,-99
6,-9.0,,-119
6,-24.0,,-127
8,-25.0,,-125
6,-18.0,,-132
3,-15.0,,-145
3,-10.0,,-139
4,-3.0,,-136
2,1.0,,-140
0,3.0,,-147
-3,2.0,,-140
-4,3.0,,-123
-18,9.0,,-136
-27,11.0,,-122
-22,10.0,,-122
-16,6.0,,-126
-13,5.0,,-122
-9,2.0,,-119
-6,2.0,,-97
-2,3.0,,-106
1,4.0,,-80
3,5.0,,-60
6,7.0,,-48
6,8.0,,-35
5,11.0,,-34
5,10.0,,3
4,9.0,,0
5,8.0,,0
5,5.0,,-25
5,8.0,,-16
5,5.0,,-57
3,6.0,,-139
4,8.0,,-130
7,6.0,,-145
9,5.0,,-157
10,6.0,,-201
8,7.0,,-164
8,10.0,,-171
4,5.0,,-201
3,2.0,,-219
0,3.0,,-228
2,1.0,,-220
2,1.0,,-294
-1,-2.0,,-269
-3,-4.0,,-298
-1,-4.0,,-288
1,-5.0,,-325
-1,-7.0,,-330
-4,-6.0,,-307
-9,-6.0,,-365
-8,-8.0,,-339
-7,-10.0,,-366
-7,-12.0,,-334
-7,-13.0,,-368
-10,-10.0,,-338
-3,-6.0,,-304
2,-8.0,,-326
-2,-10.0,,-264
-5,-11.0,,-268
-7,-12.0,,-219
-10,-10.0,,-219
-8,-9.0,,-181
-7,-9.0,,-128
-4,-6.0,,-107
-1,-7.0,,-40
0,-8.0,,4
-2,-6.0,,75
-2,-6.0,,106
0,-6.0,,167
-1,-7.0,,220
-2,-7.0,,269
1,-4.0,,327
0,-4.0,,373
-2,-2.0,,452
-1,0.0,,482
-1,-1.0,,512
-4,-1.0,,537
-4,1.0,,567
-4,0.0,,572
-7,1.0,,553
-6,3.0,,561
-3,9.0,,557
-1,22.0,,527
5,26.0,,483
4,24.0,,467
3,22.0,,444
4,17.0,,412
6,15.0,,369
9,10.0,,355
8,5.0,,339
4,1.0,,299
3,1.0,,265
13,2.0,,230
19,3.0,,205
19,0.0,,149
17,-2.0,,106
14,-1.0,,66
10,-4.0,,25
6,-7.0,,-21
4,-7.0,,-63
2,-6.0,,-83
-3,-7.0,,-114
-5,-5.0,,-144
-6,-6.0,,-163
-5,-4.0,,-160
-8,0.0,,-165
-8,1.0,,-158
-7,1.0,,-132
-7,0.0,,-90
-7,1.0,,-51
-9,4.0,,0
-6,2.0,,71
-5,2.0,,99
-9,4.0,,115
-11,3.0,,109
-10,1.0,,121
-11,-2.0,,113
-8,-1.0,,83
-10,3.0,,69
-10,3.0,,64
-11,2.0,,54
-9,3.0,,36
-7,2.0,,25
-7,2.0,,16
-8,2.0,,10
-7,2.0,,-12
-7,3.0,,-19
-8,0.0,,-37
-7,-1.0,,-65
-4,0.0,,-93
-4,1.0,,-117
-7,1.0,,-117
-6,1.0,,-137
-6,1.0,,-158
-5,-1.0,,-180
-1,1.0,,-187
2,0.0,,-202
3,-3.0,,-222
6,-5.0,,-243
9,-4.0,,-253
9,-1.0,,-271
12,-1.0,,-301
11,0.0,,-296
10,1.0,,-319
9,2.0,,-314
11,-2.0,,-339
13,-2.0,,-344
15,1.0,,-360
17,2.0,,-397
19,2.0,,-404
16,2.0,,-460
12,1.0,,-464
9,0.0,,-520
9,-1.0,,-535
11,-4.0,,-556
9,-7.0,,-579
10,-2.0,,-568
11,0.0,,-590
8,-1.0,,-545
5,2.0,,-546
6,3.0,,-497
5,-5.0,,-479
7,-17.0,,-432
7,-16.0,,-373
5,-12.0,,-346
1,-7.0,,-284
-1,-7.0,,-259
-2,-6.0,,-185
-1,-3.0,,-159
-4,-3.0,,-81
-4,-2.0,,-13
-7,-1.0,,60
-21,0.0,,161
-28,-1.0,,242
-23,-2.0,,366
-19,-2.0,,451
-15,2.0,,561
-10,7.0,,654
-5,15.0,,742
-4,16.0,,808
-3,13.0,,863
-1,8.0,,899
0,8.0,,904
-2,7.0,,915
-2,4.0,,888
-1,5.0,,878
-2,8.0,,834
-3,8.0,,808
0,9.0,,757
2,5.0,,706
-3,5.0,,650
-5,5.0,,551
-7,6.0,,494
-5,6.0,,387
-5,5.0,,330
-4,7.0,,228
-2,5.0,,163
0,1.0,,73
1,-3.0,,-35
-1,-3.0,,-99
0,-5.0,,-204
0,-7.0,,-232
0,-8.0,,-311
3,-3.0,,-307
1,2.0,,-336
-2,5.0,,-330
-2,2.0,,-304
-1,-1.0,,-297
0,-4.0,,-224
-1,-5.0,,-227
0,-5.0,,-156
-1,-8.0,,-147
0,-10.0,,-115
1,-10.0,,-84
-2,-7.0,,-70
-3,-6.0,,-25
-2,-6.0,,-14
3,-5.0,,49
4,-6.0,,69
2,-4.0,,129
1,-5.0,,173
0,-8.0,,241
0,-7.0,,301
-1,-5.0,,340
-3,1.0,,386
1,4.0,,387
3,1.0,,406
4,-3.0,,362
3,-4.0,,341
3,-5.0,,263
3,-6.0,,200
-1,-6.0,,124
-6,-6.0,,26
-8,-4.0,,-21
-6,-5.0,,-132
-2,-4.0,,-160
0,-4.0,,-251
2,-4.0,,-277
1,-3.0,,-313
-1,-1.0,,-351
0,0.0,,-348
-2,8.0,,-391
-5,19.0,,-366
-5,20.0,,-422
-2,16.0,,-394
-4,11.0,,-438
-4,13.0,,-443
-6,11.0,,-434
-4,9.0,,-467
0,7.0,,-423
-2,6.0,,-454
1,6.0,,-407
16,6.0,,-410
21,7.0,,-377
17,6.0,,-361
14,9.0,,-351
12,8.0,,-328
12,6.0,,-348
7,4.0,,-323
4,1.0,,-371
4,-3.0,,-360
5,-5.0,,-400
4,-7.0,,-438
3,-8.0,,-452
3,-8.0,,-495
2,-6.0,,-495
1,-6.0,,-531
0,-6.0,,-522
1,-6.0,,-529
0,-8.0,,-499
-2,-7.0,,-473
-3,-9.0,,-432
-5,-11.0,,-389
-6,-8.0,,-388
-5,-5.0,,-317
-5,-5.0,,-304
-3,-3.0,,-221
-2,-1.0,,-162
-5,-2.0,,-86
-9,0.0,,24
-13,-2.0,,90
-10,1.0,,237
-10,1.0,,325
-9,3.0,,460
-8,6.0,,557
-7,3.0,,657
-7,2.0,,770
-8,2.0,,828
-7,4.0,,924
-5,7.0,,945
-6,6.0,,999
-8,5.0,,1006
-5,3.0,,1012
-4,2.0,,1014
-3,3.0,,987
-2,2.0,,985
0,2.0,,940
3,3.0,,931
1,5.0,,882
1,4.0,,834
4,3.0,,773
7,3.0,,672
8,-2.0,,582
7,-3.0,,437
5,-1.0,,294
5,2.0,,147
5,4.0,,0
4,6.0,,-130
6,8.0,,-253
4,5.0,,-349
5,1.0,,-441
7,-4.0,,-469
2,-8.0,,-493
3,-9.0,,-480
6,-8.0,,-433
8,-7.0,,-406
9,-3.0,,-331
10,-5.0,,-297
8,-5.0,,-238
5,-4.0,,-186
4,-3.0,,-162
2,-6.0,,-111
6,-19.0,,-104
6,-18.0,,-80
1,-13.0,,-51
0,-12.0,,-26
2,-10.0,,25
2,-10.0,,81
1,-10.0,,149
3,-5.0,,221
4,0.0,,294
-3,2.0,,366
-18,3.0,,427
-27,4.0,,468
-22,6.0,,481
-16,8.0,,460
-12,12.0,,416
-9,16.0,,343
-7,16.0,,267
-5,11.0,,171
-5,11.0,,72
-4,9.0,,-29
1,9.0,,-139
4,6.0,,-237
5,9.0,,-332
4,11.0,,-391
4,10.0,,-443
5,8.0,,-476
6,7.0,,-504
4,7.0,,-533
4,5.0,,-550
4,3.0,,-571
4,0.0,,-559
8,-1.0,,-544
6,-1.0,,-524
1,0.0,,-503
-1,2.0,,-499
1,4.0,,-478
3,3.0,,-465
6,0.0,,-431
7,-5.0,,-401
7,-5.0,,-386
9,-5.0,,-348
6,-6.0,,-343
1,-5.0,,-287
0,-4.0,,-272
-1,-3.0,,-249
-1,-1.0,,-245
0,-1.0,,-297
-3,-3.0,,-309
-4,-4.0,,-388
-4,-4.0,,-394
-1,-7.0,,-435
-1,-4.0,,-474
-3,3.0,,-506
-5,1.0,,-569
-6,-2.0,,-560
-7,-3.0,,-572
-5,-6.0,,-521
-5,-7.0,,-509
-3,-7.0,,-484
-1,-5.0,,-479
0,-2.0,,-439
-1,-3.0,,-352
0,-6.0,,-278
-2,-7.0,,-141
-5,-6.0,,-77
-3,-6.0,,44
-2,-8.0,,130
1,-7.0,,260
4,-8.0,,397
3,-10.0,,511
2,-7.0,,664
-2,-3.0,,746
-1,3.0,,884
-1,3.0,,944
-2,1.0,,1039
-3,3.0,,1099
-5,0.0,,1148
-4,-1.0,,1217
1,-2.0,,1198
-2,5.0,,1223
-4,17.0,,1172
-4,16.0,,1168
-1,17.0,,1135
-5,17.0,,1089
-8,13.0,,1030
-9,10.0,,915
-5,7.0,,830
-1,4.0,,698
1,2.0,,614
9,0.0,,486
22,2.0,,355
26,3.0,,180
24,2.0,,-17
19,-5.0,,-177
15,-5.0,,-340
15,-4.0,,-416
15,-5.0,,-539
13,-4.0,,-596
8,-3.0,,-683
5,-8.0,,-741
0,-9.0,,-699
-1,-7.0,,-676
-1,-7.0,,-555
-4,-4.0,,-508
-5,-3.0,,-427
-7,-4.0,,-368
-9,-7.0,,-305
-8,-5.0,,-192
-7,-4.0,,-103
-6,-2.0,,18
-9,-1.0,,39
-10,-3.0,,76
-6,-1.0,,95
-6,-2.0,,139
-8,1.0,,202
-10,3.0,,229
-10,1.0,,291
-8,-1.0,,312
-7,-2.0,,349
-5,-1.0,,396
-4,1.0,,457
-1,1.0,,495
0,1.0,,482
0,-2.0,,430
-1,-1.0,,363
-1,-1.0,,288
-2,-3.0,,175
0,0.0,,74
0,3.0,,-69
0,3.0,,-212
-1,2.0,,-366
-2,1.0,,-491
-1,3.0,,-553
2,6.0,,-631
4,3.0,,-651
6,2.0,,-726
3,4.0,,-693
2,5.0,,-663
1,6.0,,-633
2,6.0,,-602
6,7.0,,-609
8,8.0,,-439
6,7.0,,-468
5,5.0,,-439
6,3.0,,-422
5,1.0,,-366
6,3.0,,-283
4,2.0,,-386
4,1.0,,-263
6,1.0,,-283
7,2.0,,-237
4,5.0,,-267
2,3.0,,-299
2,-2.0,,-161
3,-2.0,,-251
2,0.0,,-246
5,0.0,,-320
4,-5.0,,-267
1,-9.0,,-254
0,-13.0,,-385
1,-21.0,,-371
3,-22.0,,-384
3,-19.0,,-388
2,-16.0,,-521
2,-10.0,,-534
0,-5.0,,-500
1,-4.0,,-502
0,-2.0,,-540
-1,0.0,,-546
-2,2.0,,-411
-14,5.0,,-404
-21,4.0,,-324
-19,2.0,,-236
-14,1.0,,-58
-7,4.0,,82
-5,8.0,,130
-2,11.0,,336
-4,10.0,,495
-4,10.0,,663
-4,11.0,,727
-4,10.0,,877
0,13.0,,1030
2,15.0,,1055
4,15.0,,1111
6,16.0,,1133
11,12.0,,1222
12,7.0,,1169
11,3.0,,1147
11,-1.0,,1151
8,-3.0,,1096
7,-2.0,,1077
5,-1.0,,1010
2,-3.0,,1042
3,-3.0,,974
4,-2.0,,903
3,-5.0,,822
6,-4.0,,728
6,-2.0,,660
1,-3.0,,457
-1,-4.0,,344
-2,-2.0,,170
-2,-1.0,,-6
-2,-4.0,,-209
-2,-4.0,,-411
-1,-4.0,,-483
2,-5.0,,-649
0,-4.0,,-739
-2,-6.0,,-800
-2,-8.0,,-794
-4,-7.0,,-747
-3,-6.0,,-714
-6,-8.0,,-586
-5,-8.0,,-481
-2,-5.0,,-358
-1,-6.0,,-278
-1,-8.0,,-182
-3,-10.0,,-80
-4,-9.0,,-25
-2,-7.0,,28
-2,-7.0,,31
-5,-7.0,,92
1,-5.0,,100
4,-2.0,,113
4,-2.0,,154
2,0.0,,194
-2,-1.0,,261
-5,-2.0,,276
-5,-1.0,,349
0,-3.0,,405
-2,-3.0,,455
-2,-2.0,,480
-2,-2.0,,466
-4,-1.0,,455
-7,1.0,,368
-8,4.0,,278
-10,2.0,,148
-9,1.0,,7
-5,0.0,,-142
-4,-1.0,,-317
-1,9.0,,-451
0,20.0,,-571
-1,23.0,,-661
-1,21.0,,-730
0,15.0,,-769
3,12.0,,-768
3,6.0,,-736
3,4.0,,-697
1,1.0,,-625
1,-3.0,,-551
6,-3.0,,-494
21,-6.0,,-417
24,-3.0,,-369
22,-1.0,,-321
19,-2.0,,-300
15,-1.0,,-274
11,0.0,,-245
8,2.0,,-246
7,1.0,,-247
4,-2.0,,-259
-1,-3.0,,-238
-1,-7.0,,-266
-2,-7.0,,-268
-2,-6.0,,-279
-1,-5.0,,-308
-1,-1.0,,-288
2,-1.0,,-345
-1,-3.0,,-334
-3,-4.0,,-343
-4,-4.0,,-373
-6,-3.0,,-363
-7,-1.0,,-445
-10,-2.0,,-460
-10,-2.0,,-513
-11,3.0,,-562
-7,4.0,,-570
-6,3.0,,-617
-8,-1.0,,-594
-8,-5.0,,-583
-6,-5.0,,-508
-7,-2.0,,-402
-5,0.0,,-291
-8,2.0,,-129
-9,2.0,,17
-4,-1.0,,196
-5,-4.0,,360
-2,-1.0,,523
1,2.0,,677
0,6.0,,811
-3,7.0,,939
-1,7.0,,1033
3,7.0,,1122
2,6.0,,1176
1,5.0,,1231
0,6.0,,1265
0,6.0,,1273
3,3.0,,1279
7,-1.0,,1240
9,-2.0,,1213
6,-5.0,,1166
5,-5.0,,1120
5,-3.0,,1070
2,-3.0,,995
1,-1.0,,932
2,0.0,,833
4,3.0,,732
3,4.0,,613
3,1.0,,466
1,2.0,,309
-1,4.0,,119
2,5.0,,-95
1,5.0,,-292
3,5.0,,-474
7,5.0,,-636
6,2.0,,-752
6,1.0,,-864
6,-1.0,,-914
6,-2.0,,-924
7,-4.0,,-902
3,-2.0,,-806
1,-7.0,,-706
3,-20.0,,-577
3,-19.0,,-438
3,-16.0,,-308
6,-12.0,,-173
8,-8.0,,-60
10,-7.0,,32
10,-6.0,,101
10,-4.0,,138
7,-3.0,,152
1,-3.0,,173
-15,-2.0,,196
-22,2.0,,224
-18,6.0,,269
-15,6.0,,301
-12,7.0,,348
-9,7.0,,396
-4,8.0,,441
-2,8.0,,484
-3,7.0,,507
-2,7.0,,506
-2,6.0,,462
-4,4.0,,405
-4,5.0,,317
-4,9.0,,211
-1,9.0,,84
3,7.0,,-70
2,5.0,,-217
2,6.0,,-384
3,5.0,,-532
1,5.0,,-671
1,6.0,,-767
1,6.0,,-821
1,6.0,,-857
1,5.0,,-849
0,6.0,,-820
1,5.0,,-750
2,5.0,,-672
4,4.0,,-583
