Q1,Q2,Q3,Q4
-10350,7295,2562,-78
-7001,8969,2735,-47
-650,10701,2709,-5
6195,9504,3031,-37
4340,8069,3162,-165
562,9389,2766,-297
-1580,11424,2690,-370
-3415,11814,3471,-389
-5968,12102,4392,-372
-8091,13522,4529,-331
-2474,14040,4360,-247
6344,12688,4640,-156
10124,12062,4731,-114
4909,12020,4562,-75
-6621,8463,4768,-2
-13753,2874,5519,27
-16274,1477,6167,-74
-16452,5410,5672,-237
-15670,8430,5245,-367
-14520,5904,6100,-431
-8689,2934,6419,-394
-3562,4244,5507,-270
-658,5015,5257,-91
2131,2181,6022,50
1653,1036,6464,85
352,2650,6239,32
-3071,2351,5731,-70
-5949,1038,5619,-205
-4090,1935,5771,-376
-2445,4511,5594,-468
-511,6172,6008,-441
984,6156,6605,-368
466,6147,6396,-233
-1626,5619,6053,-36
-6657,3628,5580,166
-9655,1940,5434,249
-9317,2065,6191,203
-7980,2540,7197,122
-5869,1527,7615,16
-4185,471,7130,-96
-986,1675,7056,-191
2562,4521,7652,-233
4552,5470,7589,-224
5351,3188,7121,-182
3590,532,7694,-111
1550,270,9691,-49
970,1248,10757,14
1725,533,9399,70
3174,-991,8429,94
3459,-842,9359,48
4546,520,9663,-96
6296,779,8900,-220
5804,178,9222,-186
3255,678,10661,-41
-230,1954,11355,92
-1680,2031,10316,219
608,-169,9420,298
4163,-1731,10028,243
6299,-829,10421,124
5940,-213,10649,8
5469,-689,11902,-98
7567,-90,12569,-164
10279,1841,11549,-192
11138,1764,10488,-196
10650,-1533,10761,-152
10333,-4422,11880,-66
10825,-3587,12595,31
11549,-1329,12479,129
12528,-1720,12417,192
14543,-2444,12698,197
16527,-805,12619,159
16436,762,12648,138
14431,192,13695,147
13656,-1115,15131,130
15514,-1299,16161,130
17394,-502,16250,173
20111,28,15944,234
21779,-1020,17543,291
24274,-1953,17544,229
30640,-1292,10525,58
30573,-636,2186,-91
32767,-202,2965,-153
26669,301,14195,-125
-17117,413,22876,-85
-32768,402,16617,-42
-32421,197,3534,11
-32075,-983,-1759,31
6530,-1781,313,32
32767,-995,1978,43
19879,-227,2253,45
-11953,5,4709,-7
-31044,114,8042,-36
-32768,303,5983,51
-27944,944,-1835,153
-11337,1490,-6731,135
8139,792,-4447,39
14207,-427,-830,-38
12891,-913,-28,-102
22912,-1252,15,-136
32767,-840,1013,-125
32767,486,1825,-95
32208,979,180,-46
17909,575,-3578,-21
344,857,-4920,25
-3307,1941,-1816,139
-12596,2253,2262,155
-16756,1980,4906,43
-684,1793,5728,-27
18513,1365,4593,-45
31031,653,2882,-32
16712,-116,1354,16
-18185,-29,1198,-1
-32768,974,4229,-54
-32704,1728,8380,-60
-25744,1841,10143,-47
-13063,2344,9406,4
-7285,3432,7847,88
-5623,3687,5933,105
-1287,2675,4415,64
2336,1424,5118,38
7176,871,7977,38
12438,429,10393,84
6990,-156,9806,134
-3180,317,7460,123
-4918,1651,6548,106
-3392,2652,6015,68
2448,3330,4456,-38
11534,3651,4203,-91
17562,3429,5891,-44
23101,3349,7061,9
18973,3001,5917,57
5872,1714,4019,121
-2983,383,3523,191
-10509,121,3132,223
-12914,1381,1761,157
-5952,3154,1620,82
-196,4127,3482,113
-506,4654,4255,163
-5453,5312,2679,167
-7267,5659,1404,210
-928,5529,1852,321
2076,5143,2298,409
-3947,4268,1070,380
-9893,2678,-201,263
-10652,1118,1297,152
-9249,1254,4061,22
-7777,3309,4029,-147
-4775,5108,1917,-227
-1030,5138,1039,-204
1347,4468,1131,-170
219,4608,1754,-100
-6885,5718,2572,-35
-15411,6573,1706,-5
-17870,6851,565,43
-10996,6776,1385,43
1496,4971,3304,-23
8280,2736,3572,-54
5391,2121,216,-79
-524,2937,-2792,-158
-5430,5198,-808,-190
-7836,7513,2542,-130
-4221,8607,2209,-81
2946,9425,442,-78
4713,10331,644,-89
211,10301,1075,-126
-4392,9293,-221,-154
-3077,6802,-1883,-145
2001,4261,-970,-166
26,5040,2150,-176
-5228,5771,2846,-124
-6133,4280,698,-112
-6974,6034,-707,-131
-7209,10618,-352,-91
-6346,12132,618,-31
-3896,11897,848,42
1673,11378,475,120
4424,6985,740,145
4593,-18,2045,124
4190,-4429,2780,67
24,-2501,1792,1
-3273,1091,710,-11
-957,-534,976,4
3053,-1773,2636,28
6166,1299,3779,90
8128,2186,3322,89
8307,274,3693,10
8511,591,4980,-72
6859,890,4664,-145
3611,-1773,3245,-163
4491,-4372,3403,-135
5350,-5840,5230,-63
3916,-5917,6441,48
4804,-3074,6328,132
6352,-486,5904,174
8220,-1017,6024,149
9638,-68,6003,94
9496,2992,5515,49
10430,1849,6196,17
10331,-2502,7619,20
8320,-5440,7791,11
7699,-5904,7624,-28
9016,-4640,8187,-64
11730,-5121,8191,-89
15606,-7202,7460,-101
18304,-5748,7408,-102
17273,-2018,8392,-89
14130,-1173,9452,-116
12111,-1525,9814,-180
13719,-1532,10007,-229
17152,-3004,10375,-283
19540,-4344,9860,-353
20910,-4837,8961,-357
20886,-6427,9888,-255
24494,-8217,12249,-100
28086,-7797,13144,36
32767,-6119,12097,94
32539,-4574,11594,90
-2929,-3332,12711,17
-32768,-3368,14219,-143
-32768,-2955,14376,-275
-32768,-1808,14480,-321
-3897,-3495,15969,-352
32228,-6918,17098,-379
23475,-7716,18158,-340
-3357,-6522,15378,-253
-25004,-6559,5515,-213
-32768,-6939,-2841,-235
-32145,-6701,683,-259
-22182,-7828,16387,-245
-2305,-9413,26216,-206
6369,-9155,14957,-182
1941,-7816,-3351,-183
10699,-7512,-9250,-182
27777,-8726,-4173,-166
32767,-9490,480,-133
26003,-9102,1893,-124
11092,-9210,4571,-136
4329,-8914,7604,-118
7628,-6462,3951,-104
6144,-4911,-6668,-101
1062,-5601,-13117,-109
838,-5633,-8747,-170
10554,-5759,-1178,-254
26676,-6874,2310,-345
31510,-6793,1968,-367
14664,-6116,-46,-243
-11397,-7183,-1189,-111
-27215,-8868,-2786,-51
-27513,-8738,-5982,-36
-17635,-7730,-6206,-74
-5887,-7482,-940,-116
1284,-7205,5516,-156
2540,-6387,7766,-189
-3960,-6100,5444,-209
-11089,-6663,1780,-240
-9712,-7229,74,-220
-5363,-7038,632,-162
-3683,-6157,2496,-135
-5845,-6101,6400,-111
-8389,-7144,10536,-87
-6406,-7519,10837,-75
-2412,-6759,8000,-84
4977,-5859,5806,-127
13955,-5693,4192,-169
17209,-6167,3296,-206
15001,-6207,5386,-248
7589,-5553,9625,-239
-817,-5153,11751,-179
-4422,-4999,8537,-148
-2700,-4413,3897,-173
5136,-4220,3422,-178
10772,-4935,5046,-157
8053,-4705,4305,-154
4414,-2963,2820,-108
3943,-2257,4294,-80
3926,-2879,6473,-143
-307,-2862,5095,-210
-7059,-2873,1473,-244
-9135,-3625,1,-227
-7208,-3964,948,-195
-5409,-3665,1148,-167
-4608,-3498,555,-115
-3797,-3767,1386,-87
-3671,-4338,2591,-49
-7111,-4282,1817,21
-12031,-2928,95,50
-14316,-1891,-661,15
-13690,-2033,-440,-66
-12196,-1887,-141,-152
-11037,-1144,-5,-224
-8110,-1286,1074,-254
-2957,-2096,2649,-239
1638,-1598,2524,-214
3141,-611,929,-165
1067,-439,22,-111
-1311,-277,213,-75
-1412,138,868,-53
237,894,2359,-46
2544,1589,2808,-36
4600,1789,543,-63
6305,2010,-547,-110
6949,1927,1322,-114
5376,1088,2351,-107
2354,1108,-334,-90
-193,2478,-3644,-36
-1112,2608,-532,34
-1043,1743,5927,75
-1297,2047,4124,74
-1852,2643,-3715,99
-1847,3150,-5062,149
-496,4532,-329,142
1862,4709,759,99
3138,2222,-2136,42
2511,1329,-1786,-45
908,3687,2122,-143
-1005,5254,2291,-243
-1457,4828,-3397,-288
142,4758,-6505,-215
3354,5358,-2002,-81
7213,4873,1933,51
7894,4254,359,162
6852,5246,-1332,174
6998,6991,-639,95
6925,7482,343,52
6835,6525,-81,34
5605,5652,-1396,-13
4617,5646,-1246,-33
6814,7310,1185,-4
10083,9832,3449,15
12215,10009,3137,30
12072,7202,1621,63
10553,8117,1115,79
9740,12047,1970,75
9577,6833,3130,60
10374,-4461,3095,52
11679,-8358,3322,30
11788,-3141,5453,-79
10655,-1417,6072,-211
9791,-9735,3884,-257
10385,-13881,3128,-260
12042,-6776,4629,-227
13118,45,5575,-69
12178,-1408,5386,68
11134,-4973,5714,68
12432,-4816,6752,78
14879,-3624,6396,69
15872,-3570,4925,4
14944,-5844,5005,-40
14831,-6614,6678,-76
17490,-2894,7199,-87
22344,352,6350,-76
24555,671,6675,-43
13028,463,7296,17
-11746,2042,6353,71
-31213,3542,5832,95
-31153,3373,7251,50
-10947,1202,8501,9
11685,-2449,7656,-3
16048,-4879,6867,-53
5609,-6108,8689,-68
-9060,-6547,10436,-5
-21861,-6162,8996,65
-25464,-5431,7770,141
-19205,-5340,9958,194
-8745,-4816,12376,189
-4190,-3442,12466,164
-9319,-3563,11957,87
-11513,-4439,13625,-5
-3224,-5874,16082,-56
7066,-7024,15072,-107
9602,-7365,14686,-118
4212,-7795,17174,-50
-533,-7940,12622,60
-504,-6895,-1060,105
946,-4242,-8771,84
1071,-4005,5056,47
-146,-5113,27348,-7
1046,-3406,26802,-3
6984,-1596,3359,4
14436,-3143,-14303,-16
18155,-6368,-11609,-5
13907,-6782,-1959,6
4193,-5045,576,49
-3732,-4721,1929,97
-6345,-7119,7923,95
-3226,-8702,9552,73
3231,-6249,-1761,36
7155,-4096,-17041,6
4742,-6386,-18575,-16
-1660,-9192,-6295,-53
-5874,-7764,4631,-49
-4286,-6088,6461,-27
-138,-7575,1628,-44
226,-9567,-3013,-5
-3880,-9395,-4910,74
-7938,-8028,-7756,54
-9640,-8030,-9193,22
-8550,-8598,-4043,34
-5572,-7941,5378,18
-2914,-6399,10471,26
-1033,-7120,6777,65
-565,-8712,144,104
-1586,-7827,-3122,145
-2383,-6855,-1897,158
-2951,-6905,1540,133
-3464,-7214,5094,69
-3556,-7392,9330,-17
-3114,-7283,11221,-86
-1114,-6197,7982,-87
2125,-5122,4341,-32
4594,-5593,2596,25
4536,-5689,1410,63
2176,-5727,2839,53
-30,-6413,7466,29
-602,-6500,11466,2
-163,-6290,9693,-23
-687,-6412,3538,45
-3021,-6094,710,135
-5229,-5187,2427,95
-5495,-5383,3521,3
-3269,-5984,1944,0
221,-5759,1866,15
2442,-5203,5031,-15
2312,-4292,5253,-41
-118,-3606,1328,-76
-3636,-3843,-1174,-79
-5698,-3928,-850,-50
-4893,-2911,106,-69
-2352,-2335,158,-77
-531,-2752,522,-64
105,-2472,2118,-125
815,-1345,2099,-181
1559,-1042,240,-150
1503,-1934,-545,-106
-23,-2848,-511,-87
-1752,-3498,-906,-57
-1648,-3398,-1147,-18
-873,-2479,520,-5
-465,-1799,3317,-19
-127,-1100,3673,-63
73,-352,1616,-135
559,-370,-415,-155
1177,-367,-992,-114
1811,572,29,-90
2234,1397,1806,-86
2194,1176,3779,-103
1772,527,3976,-155
589,496,1214,-196
-643,1463,-1814,-196
-966,2477,-2728,-170
-276,2649,-1708,-137
1058,2666,-172,-116
2061,3100,438,-118
2338,3462,891,-132
1730,3237,1187,-147
570,2691,-663,-129
246,2634,-3698,-122
429,3304,-5054,-131
341,4774,-3239,-69
439,5920,-399,-18
411,5308,309,-18
572,4840,-931,-32
1470,6925,-2713,-86
2342,9386,-3164,-124
2435,8730,-2994,-124
1623,7235,-3967,-101
591,7849,-3730,-97
9,8722,-1460,-123
523,7935,378,-103
2203,5997,-143,-78
3192,5269,-2339,-94
2438,6433,-2915,-123
1433,6932,-1445,-169
1400,5285,-661,-218
1933,5336,-662,-249
2326,9725,770,-234
2153,13459,3176,-158
1860,12496,3075,-84
2374,9561,486,-95
3003,9699,-212,-139
2852,11944,1565,-167
2633,11876,3073,-190
2856,9617,3558,-166
3383,9844,3818,-125
3960,13626,4543,-105
4523,11524,4170,-76
5001,529,2380,-76
5059,-8341,2053,-112
5414,-6239,3568,-159
6081,-702,4927,-236
5527,-5043,5132,-295
3484,-13537,4840,-298
941,-13540,4679,-243
-505,-6701,4097,-194
98,-3094,3755,-227
1789,-3712,4364,-230
3267,-3043,5038,-207
3493,-1546,5382,-202
2162,-970,5456,-156
230,-2941,5567,-172
-1254,-5857,5708,-208
-1695,-3955,5227,-209
-1304,1923,4778,-267
-959,3037,5031,-287
-916,-653,5656,-263
-1087,-638,6455,-268
-1729,2789,7263,-256
-2509,4777,7940,-213
-2444,4270,7725,-157
-1294,2267,6811,-111
-27,-976,6769,-94
53,-3381,8005,-113
-1482,-3488,9778,-130
-3536,-4582,10959,-142
-4672,-6061,11675,-159
-4450,-5637,12161,-171
-3231,-4797,12125,-201
-2062,-4580,13022,-246
-1769,-4467,14265,-249
-2140,-4496,15894,-204
-2744,-4647,17479,-210
-2992,-3834,11868,-233
-2685,-3927,-952,-223
-2392,-6279,-9141,-258
-2499,-7796,287,-293
-2972,-6887,22284,-322
-3306,-5496,28405,-345
-3178,-5172,9172,-289
-2744,-4994,-12245,-241
-2095,-4049,-16326,-230
-1546,-2852,-7600,-190
-1283,-2483,-1326,-168
-1225,-2631,2243,-202
-1353,-2374,8855,-225
-1513,-2569,10949,-204
-1568,-3679,475,-228
-1540,-5143,-16397,-306
-1549,-5363,-22176,-292
-1464,-4197,-10251,-247
-1155,-3841,4482,-290
-927,-4807,9789,-321
-1026,-5949,6027,-306
-1485,-5735,-1443,-293
-2052,-5309,-6060,-257
-2356,-7440,-8417,-225
-2410,-11046,-8879,-253
-2300,-12208,-3298,-295
-2231,-10240,6093,-281
-2275,-9094,11916,-248
-2132,-10695,8636,-229
-1956,-11999,377,-189
-1936,-9644,-4104,-135
-2096,-6018,-3240,-92
-2461,-6065,970,-88
-2612,-8262,5417,-137
-2533,-7741,8361,-195
-2319,-5457,9871,-215
-1791,-5556,7034,-201
-1399,-7192,2334,-195
-1362,-7319,746,-228
-1461,-5675,342,-263
-1746,-4599,1402,-290
-1930,-5673,4937,-344
-1772,-6827,8105,-378
-1714,-6090,7679,-359
-1951,-4650,2692,-316
-2193,-5128,-998,-260
-2135,-6974,-71,-204
-1762,-7315,1540,-169
-1425,-6605,1629,-125
-1140,-6845,1023,-61
-1086,-7479,2435,-86
-1369,-7082,4016,-152
-1628,-6146,1674,-171
-1885,-5363,-849,-220
-1711,-4946,-1087,-236
-1267,-5018,-749,-175
-1178,-4650,231,-130
-1035,-3550,1179,-113
-1038,-2991,2385,-149
-1013,-3677,2881,-230
-545,-4233,1447,-290
-595,-3717,785,-320
-1148,-3173,545,-321
-1108,-3212,-460,-256
-487,-3192,-630,-145
-325,-2931,1118,-42
-758,-2814,4316,32
-946,-2742,4856,33
-1123,-2747,1898,-20
-982,-2292,-712,-54
-309,-1191,-1701,-78
-296,-1141,-578,-104
-455,-2523,1403,-122
-512,-2960,2654,-122
-938,-885,3198,-86
-1007,1363,977,-28
-437,1105,-3001,39
332,-490,-4774,102
347,-488,-3910,118
-284,1148,-1911,109
-395,1749,-1326,95
-150,1119,-2301,48
209,821,-1975,-7
617,1204,-1784,-57
655,1774,-4134,-100
765,1881,-7014,-112
1187,1911,-6484,-99
1474,3077,-2641,-57
1426,4968,-855,31
1279,5565,-1690,133
1358,5501,-2246,150
1634,6387,-2804,121
2289,7157,-3965,132
3089,6509,-5706,141
3382,5066,-4903,151
3511,4630,-430,151
3763,5422,1978,121
3743,6291,17,76
3125,6607,-2694,-5
1713,6733,-3233,-79
74,7552,-2114,-75
-651,8690,-1431,-23
137,9063,-693,10
2057,8657,1017,9
3855,8807,2444,6
4427,9474,2003,35
3359,8941,-444,36
1137,7987,-1546,-5
-828,8219,217,-28
-1659,8949,1451,-34
-1313,10184,1392,-10
-150,11585,1703,2
893,12135,2548,12
1141,14401,2676,37
613,15131,849,7
-421,6905,-677,-10
-1355,-5812,347,32
-1535,-12011,2199,56
-1036,-8050,2820,59
-688,-5320,2663,27
-1052,-12310,3141,-32
-1845,-19035,3225,-57
-2449,-15717,1771,-87
-2529,-6814,792,-112
-2293,-3060,1629,-84
-2051,-4282,3272,-49
-1910,-3208,4495,29
-1863,669,4929,97
-1822,1044,4868,63
-1755,-4326,4011,48
-1658,-6600,2696,85
-1703,-891,2680,96
-2052,3499,4055,81
-2397,-524,5463,71
-2277,-4135,6524,67
-1631,-356,7051,81
-1029,5111,6695,107
-1058,7009,5199,88
-1542,5320,4084,44
-1977,2956,5547,20
-2121,1901,8218,23
-1999,1514,9695,54
-1789,-912,9395,89
-1559,-4908,8874,117
-1514,-6256,9515,108
-1806,-6112,9896,93
-2057,-6795,10290,109
-2038,-7667,12127,105
-1720,-8260,14277,134
-1253,-6687,16912,179
-1058,-3041,16694,103
-1157,-1639,6427,18
-1370,-3884,-8686,16
-1427,-6242,-13626,37
-1090,-5792,1583,80
-693,-4706,24326,76
-523,-6067,25610,39
-554,-7119,3775,82
-731,-6373,-16085,151
-883,-5212,-18952,138
-938,-3835,-11440,38
-895,-2981,-4494,-69
-701,-1152,3882,-81
-627,1177,13056,-22
-819,1613,12114,45
-889,249,-3093,135
-761,-1123,-21096,209
-800,-412,-23650,229
-1119,-419,-8458,217
-1388,-2640,8030,187
-1170,-4572,13216,152
-630,-4978,7368,120
-434,-3651,-1929,118
-684,-3131,-7657,139
-1059,-4076,-9750,148
-1473,-4086,-8123,120
-1726,-3704,-285,36
-1564,-5962,9604,-10
-1060,-12057,12578,41
-600,-16074,5886,113
-660,-12962,-2786,192
-1053,-8724,-5835,230
-1234,-9706,-4008,184
-1195,-12959,-521,106
-1136,-11430,2532,45
-1193,-5714,4489,46
-1252,-3039,5083,54
-1141,-3597,2411,38
-1057,-2960,-1006,55
-999,-1306,-2141,68
-938,-1903,-3329,39
-1009,-4565,-3222,13
-1035,-5057,263,-24
-873,-2470,3980,-33
-580,-1100,4196,15
-431,-3615,884,57
-664,-6580,-1120,65
-978,-5757,-183,7
-1080,-3179,144,-46
-989,-2844,-821,-55
-697,-4055,-9,-89
-327,-5073,4135,-78
-68,-5643,7289,-8
106,-5518,5689,43
156,-4899,2620,58
2,-4771,945,28
-180,-5142,605,-1
-295,-4414,2029,-44
-427,-3071,4418,-149
-369,-2672,6581,-209
94,-2543,7089,-204
711,-1360,4830,-211
968,179,1813,-200
710,289,-659,-172
451,-587,-2057,-146
570,-820,-521,-120
838,200,2921,-83
1007,1186,4957,-24
1091,554,3184,24
1217,-802,-1139,44
1378,-1260,-4281,34
1476,-1082,-5341,-13
1704,-1257,-4104,-72
2231,-1129,-1310,-94
2641,-206,443,-115
2497,928,358,-154
1996,2129,-2304,-146
1675,3201,-5990,-141
1736,3587,-7537,-165
1881,3588,-6858,-185
1988,4462,-3893,-206
2108,5383,-1149,-195
2132,5088,-1747,-163
2122,4330,-3413,-141
2105,4147,-3737,-116
1962,4450,-2952,-105
1765,4207,-3265,-119
1605,4201,-4545,-149
1598,5630,-3379,-175
1662,7287,-256,-167
1344,7423,1533,-130
725,6767,263,-100
271,7890,-1943,-90
109,10696,-2494,-106
221,11655,-2792,-132
349,9902,-2911,-153
309,8490,-1718,-191
145,8689,-50,-230
-343,9106,818,-267
-1026,8502,-324,-326
-1429,8282,-2483,-360
-1469,9674,-3692,-369
-1492,10931,-3583,-352
-1793,10679,-2207,-288
-2139,10683,-391,-245
-2118,13361,639,-218
-1747,16096,461,-176
-1419,16405,-507,-170
-1352,15923,-1242,-202
-1449,15769,-1513,-240
-1753,17723,-1219,-292
-2208,17861,153,-329
-2474,8197,1719,-319
-2376,-6501,2358,-303
-2050,-14309,1926,-330
-1831,-11588,903,-314
-1786,-8218,388,-249
-1711,-14175,527,-311
-1716,-21490,914,-324
-1905,-18833,1804,-227
-2110,-9447,2996,-260
-2163,-4216,3597,-292
-1980,-4637,2973,-278
-1766,-2618,1866,-282
-1757,1934,1322,-276
-1870,2046,1528,-321
-1918,-2559,2520,-324
-1805,-3961,3737,-313
-1637,1990,4466,-345
-1522,6271,4247,-321
-1407,2169,3152,-287
-1319,-1101,2498,-274
-1358,3101,3164,-256
-1465,8598,4295,-254
-1501,10095,4534,-255
-1390,9061,4322,-287
-1219,7799,4642,-338
-1132,5705,5110,-364
-1092,3205,5310,-398
-1034,685,5180,-422
-954,-2647,5490,-384
-891,-4322,6343,-354
-931,-4714,6785,-358
-1032,-6963,7201,-357
-1078,-8758,8107,-366
-1030,-7927,9158,-362
-971,-5372,9448,-332
-1036,-2563,9260,-330
-1129,-1891,9621,-334
-1047,-3097,10885,-319
-899,-3972,12369,-320
-933,-3188,13137,-339
-1179,-2600,15516,-336
-1362,-4386,13934,-327
-1214,-5332,666,-370
-946,-4572,-13873,-405
-920,-4332,-12991,-398
-1083,-3933,7895,-414
-1214,-2506,26275,-410
-1266,-267,16978,-386
-1305,1430,-6804,-382
-1327,2747,-19364,-369
-1236,3587,-16473,-362
-1113,2572,-9063,-358
-1228,1911,-2926,-352
-1466,1904,6046,-328
-1373,207,14338,-297
-990,-2033,9757,-310
-776,-2934,-8032,-282
-905,-2505,-21556,-246
-1155,-2293,-16527,-276
-1235,-3225,365,-263
-1191,-3494,11544,-247
-1160,-2196,9924,-288
-1060,-1105,2594,-319
-918,-1472,-2508,-339
-809,-4212,-4995,-363
-800,-7775,-7563,-377
-879,-9696,-7173,-382
-765,-10968,-474,-373
-492,-11670,6009,-344
-402,-12485,4921,-293
-565,-12988,-894,-249
-833,-11042,-4221,-237
-838,-7651,-4335,-226
-481,-4805,-4900,-216
-193,-3839,-5778,-252
-97,-1898,-5165,-259
-92,858,-2504,-191
-122,534,562,-182
13,-769,1795,-199
261,-1028,1942,-176
399,-669,-425,-201
388,-1020,-5297,-233
334,-2914,-6237,-236
411,-3890,-1354,-232
664,-3263,4090,-249
988,-2463,6179,-288
1285,-2460,5942,-284
1531,-3222,5358,-260
1602,-3195,3234,-259
1484,-3594,-572,-274
1470,-4430,-1871,-270
1648,-4024,2407,-248
1900,-4642,9018,-266
2094,-6091,11323,-265
2159,-6000,7862,-209
2287,-4485,3299,-173
2472,-3657,250,-164
2468,-3260,-818,-149
2272,-1052,934,-161
1997,844,3747,-188
1761,1517,5592,-192
1645,2380,5137,-224
1745,3015,1744,-251
2058,3136,-1902,-210
2261,2683,-3803,-169
2175,1757,-3639,-154
1890,394,-1487,-117
1543,-925,578,-83
1324,-1731,1194,-94
1129,-1699,-36,-116
769,-440,-2826,-135
424,879,-4804,-152
322,1668,-4538,-155
464,3211,-2605,-164
656,5584,-837,-155
632,6703,-1052,-128
385,6534,-1875,-106
76,7025,-1955,-88
-320,7152,-2870,-90
-655,5915,-4415,-88
-746,5096,-4662,-97
-762,5827,-3084,-118
-811,6744,-2022,-100
-940,6305,-3759,-48
-1115,6029,-5035,-45
-1139,6892,-3439,-113
-1119,7747,-1890,-113
-1185,8592,-3185,-71
-1215,9386,-5479,-108
-1258,9611,-4846,-123
-1392,9067,-2860,-126
-1580,8645,-2381,-144
-1790,9482,-2673,-119
-1861,10455,-2341,-150
-1753,10591,-1655,-182
-1582,10360,-2990,-139
-1408,10893,-4887,-150
-1358,12503,-4109,-183
-1394,13244,-1728,-156
-1349,13835,-60,-124
-1268,15835,-509,-110
-1246,18032,-1892,-107
-1349,18715,-2434,-110
-1490,18493,-2484,-97
-1452,20786,-1984,-90
-1273,19342,-931,-100
-1085,7455,257,-85
-929,-7106,1081,-82
-865,-14064,700,-91
-821,-11346,-273,-88
-683,-11471,-729,-109
-544,-20737,-433,-110
-487,-26651,327,-103
-458,-21188,743,-103
-495,-11348,706,-88
-595,-7860,750,-89
-620,-7326,786,-74
-559,-2010,632,-31
-411,3910,386,-10
-223,4670,207,-18
-147,1343,126,-7
-112,531,169,14
-90,4597,653,6
-192,5815,1401,5
-367,2494,1779,23
-523,936,1560,7
-558,2787,1173,-31
-500,6062,1244,6
-392,8429,1517,43
-189,9902,1725,-19
-115,9627,2478,-48
-226,8005,3513,-33
-311,7289,3798,-53
-298,5080,3329,-55
-189,1518,2773,-66
-171,-716,2858,-85
-312,-3184,3313,-42
-429,-7039,3666,-35
-476,-9511,4550,-75
-411,-9330,5331,-44
-230,-7999,5197,-26
-41,-6726,4612,-72
47,-5490,4694,-64
-13,-3957,5931,-35
-130,-2847,6566,-57
-251,-2047,6581,-77
-396,-1936,7142,-91
-499,-1864,8092,-105
-486,-1276,8565,-115
-398,-3057,8457,-125
-307,-5764,9345,-138
-200,-5579,10622,-165
-71,-3440,11593,-157
18,-1724,11455,-150
10,-947,12377,-190
-143,401,14237,-199
-310,2214,6875,-198
-274,3595,-6824,-219
-110,5078,-12337,-222
64,4889,-1459,-204
169,3298,16675,-171
142,2864,17851,-166
225,2193,2225,-201
445,-93,-10184,-214
574,-3258,-12792,-193
607,-4518,-10718,-184
498,-3320,-8044,-195
330,-3489,-937,-196
279,-5167,9593,-212
376,-6274,12249,-231
698,-4915,1731,-228
1088,-2850,-12024,-240
1278,-5721,-14879,-209
1297,-11247,-6477,-177
1256,-13244,2210,-196
1282,-10584,4671,-153
1349,-8267,3416,-127
1346,-10701,2277,-185
1409,-12952,272,-210
1610,-10471,-4583,-193
1913,-5457,-8712,-178
2278,-2449,-6743,-192
2496,-2393,-1447,-208
2508,-901,609,-217
2460,1707,-478,-237
2513,1859,-760,-242
2763,124,-601,-238
3028,-881,-3443,-241
2997,153,-7401,-246
2599,-225,-8614,-248
2148,-3369,-6748,-244
2055,-5467,-2537,-235
2338,-5413,1701,-220
2633,-3994,4806,-218
2630,-2878,4559,-240
2396,-3217,-1127,-243
2220,-4353,-5862,-225
2234,-4910,-4354,-236
2256,-3453,546,-277
2039,-2310,4542,-329
1645,-3449,6730,-346
1274,-4748,8378,-302
1034,-4333,7493,-296
938,-3252,2584,-304
878,-3180,-1816,-283
791,-3055,-828,-282
705,-1437,4609,-274
639,686,8589,-306
552,1474,7888,-343
410,1327,5417,-306
238,1895,3143,-311
63,3181,880,-369
-136,3655,-262,-404
-395,2434,347,-399
-630,776,2113,-365
-739,-167,2991,-343
-775,-5,1917,-325
-788,1074,694,-329
-723,1681,-200,-374
-596,1773,-1251,-381
-603,2668,-2032,-347
-835,4498,-2075,-305
-1086,5959,-939,-268
-1202,6664,-57,-293
-1266,7729,-788,-302
-1364,8323,-1802,-283
-1498,7404,-1872,-338
-1571,6509,-1152,-359
-1460,6715,-1183,-312
-1200,7063,-2538,-288
-971,6485,-3004,-284
-933,6093,-2618,-301
-1017,6838,-3125,-305
-1050,7642,-3860,-308
-1006,8197,-3698,-318
-960,9400,-2496,-320
-1034,11064,-2835,-321
-1197,11656,-5576,-306
-1249,11529,-6364,-312
-1103,12252,-4473,-337
-779,13462,-3048,-353
-461,13685,-3442,-373
-328,12844,-4170,-379
-323,13151,-3552,-381
-387,14526,-3443,-392
-429,15375,-4163,-391
-370,15780,-3981,-390
-327,16455,-2694,-392
-377,18757,-1547,-397
-476,17965,-2369,-401
-615,9801,-2975,-373
-676,-1477,-1672,-350
-501,-9630,-1004,-341
-191,-10007,-1654,-316
65,-9683,-2201,-319
162,-16421,-1483,-340
51,-24214,-534,-376
-151,-24218,-824,-395
-255,-16852,-983,-323
-239,-12148,-85,-300
-246,-10773,782,-329
-355,-6910,140,-325
-434,-1094,-1307,-355
-375,2638,-877,-351
-214,2041,672,-315
3,2569,885,-341
94,6283,307,-382
-33,7895,245,-375
-188,5473,650,-354
-235,2788,452,-381
-151,2825,-488,-395
-43,4553,-540,-361
-58,6771,794,-360
-173,8033,1753,-364
-259,7842,1185,-349
-231,7403,425,-356
-104,7709,771,-351
62,8262,1276,-334
157,6989,1051,-307
118,4355,697,-264
48,1427,1071,-280
-16,-1963,2256,-310
-105,-4821,2911,-290
-104,-7345,2577,-276
-1,-8896,2511,-274
127,-9194,2863,-289
200,-9034,3070,-310
