Q1,Q2,Q3,Q4
-58,-58,-58,-58
-181,-181,-181,-181
-228,-228,-228,-228
-176,-176,-176,-176
-66,-66,-66,-66
-24,-24,-24,-24
-30,-30,-30,-30
15,15,15,15
-9,-9,-9,-9
-204,-204,-204,-204
-355,-355,-355,-355
-299,-299,-299,-299
-177,-177,-177,-177
-159,-159,-159,-159
-195,-195,-195,-195
-129,-129,-129,-129
11,11,11,11
53,53,53,53
-14,-14,-14,-14
-78,-78,-78,-78
-100,-100,-100,-100
-133,-133,-133,-133
-208,-208,-208,-208
-255,-255,-255,-255
-187,-187,-187,-187
-71,-71,-71,-71
-87,-87,-87,-87
-189,-189,-189,-189
-212,-212,-212,-212
-220,-220,-220,-220
-278,-278,-278,-278
-353,-353,-353,-353
-380,-380,-380,-380
-342,-342,-342,-342
-335,-335,-335,-335
-348,-348,-348,-348
-318,-318,-318,-318
-142,-142,-142,-142
309,309,309,309
795,795,795,795
901,901,901,901
654,654,654,654
477,477,477,477
504,504,504,504
541,541,541,541
565,565,565,565
775,775,775,775
1241,1241,1241,1241
1588,1588,1588,1588
1407,1407,1407,1407
950,950,950,950
723,723,723,723
718,718,718,718
616,616,616,616
390,390,390,390
288,288,288,288
344,344,344,344
297,297,297,297
113,113,113,113
18,18,18,18
63,63,63,63
65,65,65,65
-166,-166,-166,-166
-536,-536,-536,-536
-784,-784,-784,-784
-814,-814,-814,-814
-695,-695,-695,-695
-522,-522,-522,-522
-356,-356,-356,-356
-283,-283,-283,-283
-306,-306,-306,-306
-327,-327,-327,-327
-306,-306,-306,-306
-275,-275,-275,-275
-236,-236,-236,-236
-171,-171,-171,-171
-150,-150,-150,-150
-178,-178,-178,-178
-112,-112,-112,-112
53,53,53,53
181,181,181,181
235,235,235,235
208,208,208,208
90,90,90,90
-74,-74,-74,-74
-199,-199,-199,-199
-212,-212,-212,-212
-116,-116,-116,-116
17,17,17,17
94,94,94,94
65,65,65,65
12,12,12,12
-29,-29,-29,-29
-109,-109,-109,-109
-149,-149,-149,-149
-65,-65,-65,-65
32,32,32,32
-12,-12,-12,-12
-122,-122,-122,-122
-76,-76,-76,-76
76,76,76,76
106,106,106,106
47,47,47,47
70,70,70,70
122,122,122,122
43,43,43,43
-111,-111,-111,-111
-132,-132,-132,-132
-8,-8,-8,-8
35,35,35,35
-71,-71,-71,-71
-146,-146,-146,-146
-116,-116,-116,-116
-116,-116,-116,-116
-196,-196,-196,-196
-212,-212,-212,-212
-134,-134,-134,-134
-103,-103,-103,-103
-152,-152,-152,-152
-205,-205,-205,-205
-212,-212,-212,-212
-189,-189,-189,-189
-186,-186,-186,-186
-212,-212,-212,-212
-216,-216,-216,-216
-162,-162,-162,-162
-96,-96,-96,-96
-84,-84,-84,-84
-106,-106,-106,-106
-66,-66,-66,-66
-4,-4,-4,-4
-50,-50,-50,-50
-135,-135,-135,-135
-128,-128,-128,-128
-59,-59,-59,-59
-47,-47,-47,-47
-80,-80,-80,-80
-33,-33,-33,-33
66,66,66,66
91,91,91,91
26,26,26,26
-50,-50,-50,-50
-84,-84,-84,-84
-100,-100,-100,-100
-128,-128,-128,-128
-195,-195,-195,-195
-261,-261,-261,-261
-278,-278,-278,-278
-298,-298,-298,-298
-356,-356,-356,-356
-397,-397,-397,-397
-378,-378,-378,-378
-353,-353,-353,-353
-283,-283,-283,-283
-5,-5,-5,-5
422,422,422,422
645,645,645,645
501,501,501,501
319,319,319,319
332,332,332,332
369,369,369,369
382,382,382,382
564,564,564,564
943,943,943,943
1199,1199,1199,1199
1102,1102,1102,1102
858,858,858,858
772,772,772,772
799,799,799,799
716,716,716,716
548,548,548,548
392,392,392,392
241,241,241,241
95,95,95,95
-10,-10,-10,-10
-48,-48,-48,-48
-63,-63,-63,-63
-79,-79,-79,-79
-178,-178,-178,-178
-438,-438,-438,-438
-695,-695,-695,-695
-793,-793,-793,-793
-726,-726,-726,-726
-606,-606,-606,-606
-585,-585,-585,-585
-605,-605,-605,-605
-525,-525,-525,-525
-408,-408,-408,-408
-346,-346,-346,-346
-323,-323,-323,-323
-322,-322,-322,-322
-291,-291,-291,-291
-249,-249,-249,-249
-254,-254,-254,-254
-177,-177,-177,-177
21,21,21,21
174,174,174,174
245,245,245,245
270,270,270,270
228,228,228,228
157,157,157,157
91,91,91,91
42,42,42,42
68,68,68,68
150,150,150,150
207,207,207,207
222,222,222,222
214,214,214,214
216,216,216,216
219,219,219,219
180,180,180,180
86,86,86,86
-36,-36,-36,-36
-91,-91,-91,-91
-83,-83,-83,-83
-47,-47,-47,-47
60,60,60,60
216,216,216,216
305,305,305,305
224,224,224,224
71,71,71,71
-10,-10,-10,-10
-55,-55,-55,-55
-54,-54,-54,-54
32,32,32,32
142,142,142,142
179,179,179,179
112,112,112,112
54,54,54,54
67,67,67,67
91,91,91,91
81,81,81,81
57,57,57,57
32,32,32,32
-24,-24,-24,-24
-85,-85,-85,-85
-98,-98,-98,-98
-88,-88,-88,-88
-109,-109,-109,-109
-162,-162,-162,-162
-190,-190,-190,-190
-227,-227,-227,-227
-306,-306,-306,-306
-341,-341,-341,-341
-310,-310,-310,-310
-289,-289,-289,-289
-312,-312,-312,-312
-326,-326,-326,-326
-315,-315,-315,-315
-282,-282,-282,-282
-229,-229,-229,-229
-204,-204,-204,-204
-207,-207,-207,-207
-191,-191,-191,-191
-163,-163,-163,-163
-171,-171,-171,-171
-201,-201,-201,-201
-179,-179,-179,-179
-99,-99,-99,-99
-57,-57,-57,-57
-95,-95,-95,-95
-108,-108,-108,-108
-70,-70,-70,-70
-63,-63,-63,-63
-101,-101,-101,-101
-131,-131,-131,-131
-110,-110,-110,-110
-77,-77,-77,-77
-98,-98,-98,-98
-129,-129,-129,-129
-90,-90,-90,-90
-71,-71,-71,-71
-104,-104,-104,-104
-94,-94,-94,-94
-70,-70,-70,-70
-1,-1,-1,-1
129,129,129,129
203,203,203,203
212,212,212,212
219,219,219,219
228,228,228,228
237,237,237,237
264,264,264,264
298,298,298,298
375,375,375,375
468,468,468,468
483,483,483,483
470,470,470,470
498,498,498,498
520,520,520,520
488,488,488,488
423,423,423,423
389,389,389,389
374,374,374,374
331,331,331,331
306,306,306,306
316,316,316,316
338,338,338,338
346,346,346,346
293,293,293,293
214,214,214,214
163,163,163,163
124,124,124,124
94,94,94,94
81,81,81,81
32,32,32,32
-32,-32,-32,-32
-69,-69,-69,-69
-128,-128,-128,-128
-187,-187,-187,-187
-209,-209,-209,-209
-223,-223,-223,-223
-261,-261,-261,-261
-325,-325,-325,-325
-326,-326,-326,-326
-288,-288,-288,-288
-320,-320,-320,-320
-382,-382,-382,-382
-395,-395,-395,-395
-388,-388,-388,-388
-406,-406,-406,-406
-393,-393,-393,-393
-341,-341,-341,-341
-290,-290,-290,-290
-231,-231,-231,-231
-196,-196,-196,-196
-180,-180,-180,-180
-141,-141,-141,-141
-118,-118,-118,-118
-145,-145,-145,-145
-152,-152,-152,-152
-134,-134,-134,-134
-116,-116,-116,-116
-76,-76,-76,-76
-51,-51,-51,-51
-29,-29,-29,-29
-7,-7,-7,-7
-18,-18,-18,-18
-15,-15,-15,-15
-30,-30,-30,-30
-49,-49,-49,-49
-18,-18,-18,-18
6,6,6,6
35,35,35,35
102,102,102,102
182,182,182,182
229,229,229,229
235,235,235,235
263,263,263,263
293,293,293,293
273,273,273,273
236,236,236,236
197,197,197,197
188,188,188,188
205,205,205,205
182,182,182,182
168,168,168,168
192,192,192,192
176,176,176,176
163,163,163,163
187,187,187,187
150,150,150,150
90,90,90,90
85,85,85,85
82,82,82,82
60,60,60,60
45,45,45,45
27,27,27,27
-9,-9,-9,-9
-42,-42,-42,-42
-52,-52,-52,-52
-89,-89,-89,-89
-154,-154,-154,-154
-189,-189,-189,-189
-217,-217,-217,-217
-273,-273,-273,-273
-333,-333,-333,-333
-373,-373,-373,-373
-390,-390,-390,-390
-380,-380,-380,-380
-361,-361,-361,-361
-369,-369,-369,-369
-366,-366,-366,-366
-351,-351,-351,-351
-349,-349,-349,-349
-334,-334,-334,-334
-319,-319,-319,-319
-312,-312,-312,-312
-290,-290,-290,-290
-274,-274,-274,-274
-258,-258,-258,-258
-201,-201,-201,-201
-148,-148,-148,-148
-126,-126,-126,-126
-81,-81,-81,-81
-35,-35,-35,-35
-24,-24,-24,-24
-25,-25,-25,-25
-2,-2,-2,-2
48,48,48,48
90,90,90,90
94,94,94,94
103,103,103,103
150,150,150,150
203,203,203,203
277,277,277,277
361,361,361,361
371,371,371,371
325,325,325,325
327,327,327,327
332,332,332,332
273,273,273,273
266,266,266,266
309,309,309,309
315,315,315,315
284,284,284,284
234,234,234,234
234,234,234,234
262,262,262,262
240,240,240,240
216,216,216,216
214,214,214,214
198,198,198,198
169,169,169,169
153,153,153,153
166,166,166,166
209,209,209,209
230,230,230,230
219,219,219,219
205,205,205,205
165,165,165,165
117,117,117,117
105,105,105,105
58,58,58,58
-37,-37,-37,-37
-67,-67,-67,-67
-26,-26,-26,-26
-23,-23,-23,-23
-54,-54,-54,-54
-35,-35,-35,-35
-6,-6,-6,-6
-38,-38,-38,-38
-98,-98,-98,-98
-121,-121,-121,-121
-139,-139,-139,-139
-194,-194,-194,-194
-220,-220,-220,-220
-198,-198,-198,-198
-148,-148,-148,-148
-78,-78,-78,-78
-59,-59,-59,-59
-76,-76,-76,-76
-77,-77,-77,-77
-81,-81,-81,-81
-75,-75,-75,-75
-52,-52,-52,-52
-31,-31,-31,-31
-3,-3,-3,-3
27,27,27,27
56,56,56,56
72,72,72,72
62,62,62,62
51,51,51,51
47,47,47,47
20,20,20,20
-14,-14,-14,-14
-20,-20,-20,-20
-3,-3,-3,-3
23,23,23,23
67,67,67,67
114,114,114,114
143,143,143,143
125,125,125,125
91,91,91,91
84,84,84,84
68,68,68,68
58,58,58,58
72,72,72,72
90,90,90,90
146,146,146,146
158,158,158,158
91,91,91,91
90,90,90,90
104,104,104,104
48,48,48,48
9,9,9,9
0,0,0,0
-20,-20,-20,-20
-64,-64,-64,-64
-97,-97,-97,-97
-82,-82,-82,-82
-71,-71,-71,-71
-86,-86,-86,-86
-96,-96,-96,-96
-134,-134,-134,-134
-178,-178,-178,-178
-194,-194,-194,-194
-221,-221,-221,-221
-205,-205,-205,-205
-180,-180,-180,-180
-224,-224,-224,-224
-230,-230,-230,-230
-221,-221,-221,-221
-275,-275,-275,-275
-331,-331,-331,-331
-324,-324,-324,-324
-292,-292,-292,-292
-294,-294,-294,-294
-289,-289,-289,-289
-269,-269,-269,-269
-242,-242,-242,-242
-187,-187,-187,-187
-147,-147,-147,-147
-151,-151,-151,-151
-176,-176,-176,-176
-161,-161,-161,-161
-103,-103,-103,-103
-61,-61,-61,-61
-20,-20,-20,-20
46,46,46,46
79,79,79,79
108,108,108,108
162,162,162,162
149,149,149,149
93,93,93,93
59,59,59,59
32,32,32,32
29,29,29,29
43,43,43,43
51,51,51,51
52,52,52,52
39,39,39,39
23,23,23,23
16,16,16,16
28,28,28,28
43,43,43,43
10,10,10,10
-17,-17,-17,-17
-9,-9,-9,-9
-31,-31,-31,-31
-50,-50,-50,-50
-38,-38,-38,-38
1,1,1,1
63,63,63,63
84,84,84,84
68,68,68,68
90,90,90,90
109,109,109,109
89,89,89,89
118,118,118,118
166,166,166,166
172,172,172,172
173,173,173,173
191,191,191,191
219,219,219,219
235,235,235,235
245,245,245,245
232,232,232,232
202,202,202,202
196,196,196,196
176,176,176,176
130,130,130,130
117,117,117,117
131,131,131,131
111,111,111,111
48,48,48,48
2,2,2,2
-21,-21,-21,-21
-46,-46,-46,-46
-49,-49,-49,-49
-51,-51,-51,-51
-87,-87,-87,-87
-137,-137,-137,-137
-176,-176,-176,-176
-189,-189,-189,-189
-168,-168,-168,-168
-126,-126,-126,-126
-82,-82,-82,-82
-61,-61,-61,-61
-72,-72,-72,-72
-86,-86,-86,-86
-68,-68,-68,-68
-24,-24,-24,-24
4,4,4,4
4,4,4,4
10,10,10,10
35,35,35,35
58,58,58,58
80,80,80,80
107,107,107,107
120,120,120,120
100,100,100,100
68,68,68,68
59,59,59,59
70,70,70,70
94,94,94,94
107,107,107,107
96,96,96,96
103,103,103,103
116,116,116,116
113,113,113,113
91,91,91,91
49,49,49,49
28,28,28,28
4,4,4,4
-38,-38,-38,-38
-42,-42,-42,-42
-13,-13,-13,-13
34,34,34,34
56,56,56,56
22,22,22,22
1,1,1,1
7,7,7,7
2,2,2,2
-46,-46,-46,-46
-90,-90,-90,-90
-77,-77,-77,-77
-58,-58,-58,-58
-51,-51,-51,-51
-51,-51,-51,-51
-4,-4,-4,-4
78,78,78,78
82,82,82,82
53,53,53,53
40,40,40,40
14,14,14,14
18,18,18,18
40,40,40,40
47,47,47,47
48,48,48,48
39,39,39,39
41,41,41,41
19,19,19,19
-29,-29,-29,-29
-43,-43,-43,-43
-77,-77,-77,-77
-137,-137,-137,-137
-155,-155,-155,-155
-160,-160,-160,-160
-146,-146,-146,-146
-105,-105,-105,-105
-89,-89,-89,-89
-66,-66,-66,-66
-58,-58,-58,-58
-82,-82,-82,-82
-85,-85,-85,-85
-89,-89,-89,-89
-119,-119,-119,-119
-130,-130,-130,-130
-113,-113,-113,-113
-105,-105,-105,-105
-100,-100,-100,-100
-94,-94,-94,-94
-126,-126,-126,-126
-169,-169,-169,-169
-190,-190,-190,-190
-186,-186,-186,-186
-175,-175,-175,-175
-199,-199,-199,-199
-226,-226,-226,-226
-221,-221,-221,-221
-221,-221,-221,-221
-243,-243,-243,-243
-277,-277,-277,-277
-284,-284,-284,-284
-256,-256,-256,-256
-243,-243,-243,-243
-239,-239,-239,-239
-250,-250,-250,-250
-245,-245,-245,-245
-201,-201,-201,-201
-186,-186,-186,-186
-183,-183,-183,-183
-149,-149,-149,-149
-72,-72,-72,-72
0,0,0,0
0,0,0,0
9,9,9,9
58,58,58,58
80,80,80,80
110,110,110,110
167,167,167,167
211,211,211,211
231,231,231,231
256,256,256,256
288,288,288,288
311,311,311,311
337,337,337,337
370,370,370,370
393,393,393,393
374,374,374,374
327,327,327,327
324,324,324,324
340,340,340,340
314,314,314,314
290,290,290,290
277,277,277,277
248,248,248,248
223,223,223,223
220,220,220,220
224,224,224,224
226,226,226,226
233,233,233,233
203,203,203,203
144,144,144,144
135,135,135,135
147,147,147,147
138,138,138,138
116,116,116,116
99,99,99,99
95,95,95,95
81,81,81,81
80,80,80,80
76,76,76,76
67,67,67,67
65,65,65,65
25,25,25,25
-13,-13,-13,-13
-16,-16,-16,-16
-33,-33,-33,-33
-66,-66,-66,-66
-69,-69,-69,-69
-48,-48,-48,-48
-63,-63,-63,-63
-95,-95,-95,-95
-120,-120,-120,-120
-124,-124,-124,-124
-105,-105,-105,-105
-137,-137,-137,-137
-178,-178,-178,-178
-146,-146,-146,-146
-100,-100,-100,-100
-69,-69,-69,-69
-36,-36,-36,-36
-29,-29,-29,-29
-43,-43,-43,-43
-37,-37,-37,-37
-37,-37,-37,-37
-67,-67,-67,-67
-107,-107,-107,-107
-117,-117,-117,-117
-50,-50,-50,-50
-1,-1,-1,-1
-30,-30,-30,-30
-44,-44,-44,-44
-18,-18,-18,-18
-8,-8,-8,-8
-48,-48,-48,-48
-84,-84,-84,-84
-70,-70,-70,-70
-63,-63,-63,-63
-73,-73,-73,-73
-67,-67,-67,-67
-38,-38,-38,-38
5,5,5,5
19,19,19,19
6,6,6,6
9,9,9,9
23,23,23,23
8,8,8,8
-40,-40,-40,-40
-54,-54,-54,-54
-24,-24,-24,-24
-6,-6,-6,-6
4,4,4,4
22,22,22,22
19,19,19,19
-22,-22,-22,-22
-82,-82,-82,-82
-131,-131,-131,-131
-136,-136,-136,-136
-125,-125,-125,-125
-115,-115,-115,-115
-113,-113,-113,-113
-114,-114,-114,-114
-88,-88,-88,-88
-80,-80,-80,-80
-96,-96,-96,-96
-97,-97,-97,-97
-95,-95,-95,-95
-111,-111,-111,-111
-144,-144,-144,-144
-168,-168,-168,-168
-177,-177,-177,-177
-174,-174,-174,-174
-191,-191,-191,-191
-234,-234,-234,-234
-271,-271,-271,-271
-304,-304,-304,-304
-309,-309,-309,-309
-293,-293,-293,-293
-283,-283,-283,-283
-267,-267,-267,-267
-251,-251,-251,-251
-238,-238,-238,-238
-229,-229,-229,-229
-194,-194,-194,-194
-119,-119,-119,-119
-46,-46,-46,-46
-4,-4,-4,-4
-8,-8,-8,-8
-24,-24,-24,-24
4,4,4,4
28,28,28,28
50,50,50,50
131,131,131,131
209,209,209,209
241,241,241,241
244,244,244,244
246,246,246,246
312,312,312,312
390,390,390,390
397,397,397,397
413,413,413,413
463,463,463,463
439,439,439,439
385,385,385,385
389,389,389,389
410,410,410,410
435,435,435,435
434,434,434,434
382,382,382,382
348,348,348,348
322,322,322,322
284,284,284,284
267,267,267,267
251,251,251,251
197,197,197,197
136,136,136,136
114,114,114,114
124,124,124,124
136,136,136,136
108,108,108,108
63,63,63,63
39,39,39,39
-6,-6,-6,-6
-50,-50,-50,-50
-37,-37,-37,-37
-21,-21,-21,-21
-25,-25,-25,-25
-37,-37,-37,-37
-88,-88,-88,-88
-127,-127,-127,-127
-136,-136,-136,-136
-167,-167,-167,-167
-191,-191,-191,-191
-179,-179,-179,-179
-167,-167,-167,-167
-171,-171,-171,-171
-152,-152,-152,-152
-112,-112,-112,-112
-99,-99,-99,-99
-96,-96,-96,-96
-93,-93,-93,-93
-128,-128,-128,-128
-166,-166,-166,-166
-150,-150,-150,-150
-103,-103,-103,-103
-60,-60,-60,-60
-30,-30,-30,-30
-42,-42,-42,-42
-85,-85,-85,-85
-85,-85,-85,-85
-31,-31,-31,-31
18,18,18,18
15,15,15,15
4,4,4,4
37,37,37,37
63,63,63,63
74,74,74,74
95,95,95,95
140,140,140,140
166,166,166,166
124,124,124,124
105,105,105,105
104,104,104,104
81,81,81,81
73,73,73,73
75,75,75,75
102,102,102,102
135,135,135,135
114,114,114,114
70,70,70,70
70,70,70,70
70,70,70,70
25,25,25,25
-31,-31,-31,-31
-66,-66,-66,-66
-55,-55,-55,-55
-57,-57,-57,-57
-87,-87,-87,-87
-76,-76,-76,-76
-86,-86,-86,-86
-124,-124,-124,-124
-156,-156,-156,-156
-219,-219,-219,-219
-255,-255,-255,-255
-244,-244,-244,-244
-258,-258,-258,-258
-276,-276,-276,-276
-249,-249,-249,-249
-208,-208,-208,-208
-216,-216,-216,-216
-255,-255,-255,-255
-261,-261,-261,-261
-257,-257,-257,-257
-269,-269,-269,-269
-258,-258,-258,-258
-235,-235,-235,-235
-230,-230,-230,-230
-235,-235,-235,-235
-204,-204,-204,-204
-165,-165,-165,-165
-181,-181,-181,-181
-187,-187,-187,-187
-196,-196,-196,-196
-228,-228,-228,-228
-204,-204,-204,-204
-179,-179,-179,-179
-177,-177,-177,-177
-162,-162,-162,-162
-154,-154,-154,-154
-134,-134,-134,-134
-125,-125,-125,-125
-140,-140,-140,-140
-132,-132,-132,-132
-113,-113,-113,-113
-80,-80,-80,-80
5,5,5,5
83,83,83,83
85,85,85,85
92,92,92,92
132,132,132,132
107,107,107,107
81,81,81,81
127,127,127,127
200,200,200,200
307,307,307,307
359,359,359,359
318,318,318,318
322,322,322,322
356,356,356,356
358,358,358,358
342,342,342,342
331,331,331,331
341,341,341,341
326,326,326,326
313,313,313,313
367,367,367,367
427,427,427,427
429,429,429,429
403,403,403,403
376,376,376,376
339,339,339,339
299,299,299,299
257,257,257,257
219,219,219,219
181,181,181,181
143,143,143,143
141,141,141,141
135,135,135,135
109,109,109,109
84,84,84,84
37,37,37,37
-22,-22,-22,-22
-83,-83,-83,-83
-146,-146,-146,-146
-158,-158,-158,-158
-123,-123,-123,-123
-117,-117,-117,-117
-141,-141,-141,-141
-149,-149,-149,-149
-138,-138,-138,-138
-155,-155,-155,-155
-198,-198,-198,-198
-190,-190,-190,-190
-160,-160,-160,-160
-150,-150,-150,-150
-133,-133,-133,-133
-90,-90,-90,-90
-11,-11,-11,-11
29,29,29,29
18,18,18,18
-1,-1,-1,-1
-39,-39,-39,-39
-80,-80,-80,-80
-85,-85,-85,-85
-24,-24,-24,-24
10,10,10,10
-10,-10,-10,-10
3,3,3,3
7,7,7,7
17,17,17,17
71,71,71,71
88,88,88,88
53,53,53,53
43,43,43,43
49,49,49,49
19,19,19,19
-4,-4,-4,-4
10,10,10,10
52,52,52,52
95,95,95,95
66,66,66,66
30,30,30,30
80,80,80,80
101,101,101,101
32,32,32,32
-19,-19,-19,-19
-64,-64,-64,-64
-132,-132,-132,-132
-148,-148,-148,-148
-116,-116,-116,-116
-58,-58,-58,-58
-20,-20,-20,-20
-65,-65,-65,-65
-94,-94,-94,-94
-113,-113,-113,-113
-199,-199,-199,-199
-234,-234,-234,-234
-268,-268,-268,-268
-328,-328,-328,-328
-270,-270,-270,-270
-251,-251,-251,-251
-291,-291,-291,-291
-245,-245,-245,-245
-273,-273,-273,-273
-333,-333,-333,-333
-302,-302,-302,-302
-316,-316,-316,-316
-319,-319,-319,-319
-239,-239,-239,-239
-224,-224,-224,-224
-229,-229,-229,-229
-169,-169,-169,-169
-163,-163,-163,-163
-201,-201,-201,-201
-172,-172,-172,-172
-119,-119,-119,-119
-91,-91,-91,-91
-92,-92,-92,-92
-91,-91,-91,-91
-18,-18,-18,-18
28,28,28,28
-18,-18,-18,-18
-11,-11,-11,-11
22,22,22,22
3,3,3,3
-5,-5,-5,-5
-19,-19,-19,-19
-38,-38,-38,-38
-47,-47,-47,-47
-87,-87,-87,-87
-142,-142,-142,-142
-174,-174,-174,-174
-125,-125,-125,-125
86,86,86,86
326,326,326,326
329,329,329,329
184,184,184,184
165,165,165,165
194,194,194,194
162,162,162,162
198,198,198,198
388,388,388,388
649,649,649,649
715,715,715,715
532,532,532,532
435,435,435,435
508,508,508,508
524,524,524,524
412,412,412,412
316,316,316,316
341,341,341,341
332,332,332,332
244,244,244,244
257,257,257,257
306,306,306,306
254,254,254,254
155,155,155,155
11,11,11,11
-156,-156,-156,-156
-248,-248,-248,-248
-226,-226,-226,-226
-153,-153,-153,-153
-120,-120,-120,-120
-150,-150,-150,-150
-213,-213,-213,-213
-262,-262,-262,-262
-305,-305,-305,-305
-356,-356,-356,-356
-360,-360,-360,-360
-304,-304,-304,-304
-253,-253,-253,-253
-261,-261,-261,-261
-206,-206,-206,-206
-54,-54,-54,-54
10,10,10,10
19,19,19,19
37,37,37,37
23,23,23,23
43,43,43,43
72,72,72,72
84,84,84,84
137,137,137,137
202,202,202,202
238,238,238,238
243,243,243,243
251,251,251,251
261,261,261,261
208,208,208,208
159,159,159,159
164,164,164,164
118,118,118,118
57,57,57,57
88,88,88,88
150,150,150,150
135,135,135,135
83,83,83,83
107,107,107,107
117,117,117,117
45,45,45,45
24,24,24,24
41,41,41,41
1,1,1,1
-47,-47,-47,-47
-44,-44,-44,-44
-3,-3,-3,-3
-2,-2,-2,-2
-40,-40,-40,-40
-35,-35,-35,-35
5,5,5,5
-8,-8,-8,-8
-91,-91,-91,-91
-136,-136,-136,-136
-102,-102,-102,-102
-95,-95,-95,-95
-142,-142,-142,-142
-160,-160,-160,-160
-142,-142,-142,-142
-162,-162,-162,-162
-208,-208,-208,-208
-227,-227,-227,-227
-249,-249,-249,-249
-278,-278,-278,-278
-286,-286,-286,-286
-297,-297,-297,-297
-303,-303,-303,-303
-290,-290,-290,-290
-291,-291,-291,-291
-278,-278,-278,-278
-256,-256,-256,-256
-264,-264,-264,-264
-282,-282,-282,-282
-315,-315,-315,-315
-330,-330,-330,-330
-301,-301,-301,-301
-283,-283,-283,-283
-289,-289,-289,-289
-276,-276,-276,-276
-233,-233,-233,-233
-224,-224,-224,-224
-223,-223,-223,-223
-202,-202,-202,-202
-202,-202,-202,-202
-200,-200,-200,-200
-213,-213,-213,-213
-208,-208,-208,-208
-160,-160,-160,-160
-147,-147,-147,-147
-133,-133,-133,-133
-105,-105,-105,-105
-141,-141,-141,-141
-204,-204,-204,-204
-240,-240,-240,-240
-239,-239,-239,-239
-261,-261,-261,-261
-295,-295,-295,-295
-48,-48,-48,-48
524,524,524,524
890,890,890,890
679,679,679,679
344,344,344,344
336,336,336,336
367,367,367,367
287,287,287,287
439,439,439,439
949,949,949,949
1410,1410,1410,1410
1318,1318,1318,1318
828,828,828,828
621,621,621,621
740,740,740,740
675,675,675,675
491,491,491,491
515,515,515,515
577,577,577,577
447,447,447,447
303,303,303,303
297,297,297,297
264,264,264,264
115,115,115,115
-97,-97,-97,-97
-321,-321,-321,-321
-439,-439,-439,-439
-371,-371,-371,-371
-191,-191,-191,-191
-53,-53,-53,-53
-92,-92,-92,-92
-313,-313,-313,-313
-494,-494,-494,-494
-485,-485,-485,-485
-442,-442,-442,-442
-404,-404,-404,-404
-276,-276,-276,-276
-138,-138,-138,-138
-150,-150,-150,-150
-241,-241,-241,-241
-174,-174,-174,-174
-39,-39,-39,-39
-41,-41,-41,-41
-97,-97,-97,-97
-63,-63,-63,-63
40,40,40,40
112,112,112,112
165,165,165,165
253,253,253,253
336,336,336,336
284,284,284,284
140,140,140,140
133,133,133,133
220,220,220,220
247,247,247,247
230,230,230,230
220,220,220,220
212,212,212,212
100,100,100,100
24,24,24,24
71,71,71,71
46,46,46,46
-15,-15,-15,-15
-45,-45,-45,-45
-112,-112,-112,-112
-143,-143,-143,-143
-79,-79,-79,-79
-92,-92,-92,-92
-140,-140,-140,-140
-104,-104,-104,-104
-120,-120,-120,-120
-137,-137,-137,-137
-119,-119,-119,-119
-91,-91,-91,-91
-14,-14,-14,-14
16,16,16,16
-40,-40,-40,-40
-92,-92,-92,-92
-61,-61,-61,-61
-22,-22,-22,-22
-64,-64,-64,-64
-122,-122,-122,-122
-91,-91,-91,-91
-40,-40,-40,-40
-126,-126,-126,-126
-209,-209,-209,-209
-194,-194,-194,-194
-233,-233,-233,-233
-333,-333,-333,-333
-383,-383,-383,-383
-349,-349,-349,-349
-302,-302,-302,-302
-288,-288,-288,-288
-320,-320,-320,-320
-390,-390,-390,-390
-394,-394,-394,-394
-376,-376,-376,-376
-412,-412,-412,-412
-381,-381,-381,-381
-311,-311,-311,-311
-304,-304,-304,-304
-286,-286,-286,-286
-267,-267,-267,-267
-278,-278,-278,-278
-254,-254,-254,-254
-247,-247,-247,-247
-267,-267,-267,-267
-201,-201,-201,-201
-155,-155,-155,-155
-189,-189,-189,-189
-146,-146,-146,-146
-85,-85,-85,-85
-98,-98,-98,-98
-139,-139,-139,-139
-183,-183,-183,-183
-168,-168,-168,-168
-131,-131,-131,-131
-129,-129,-129,-129
-106,-106,-106,-106
-77,-77,-77,-77
-104,-104,-104,-104
-191,-191,-191,-191
-220,-220,-220,-220
94,94,94,94
753,753,753,753
1049,1049,1049,1049
634,634,634,634
275,275,275,275
401,401,401,401
505,505,505,505
420,420,420,420
594,594,594,594
1175,1175,1175,1175
1571,1571,1571,1571
1225,1225,1225,1225
590,590,590,590
448,448,448,448
644,644,644,644
603,603,603,603
441,441,441,441
518,518,518,518
583,583,583,583
378,378,378,378
169,169,169,169
92,92,92,92
16,16,16,16
-108,-108,-108,-108
-314,-314,-314,-314
-519,-519,-519,-519
-534,-534,-534,-534
-364,-364,-364,-364
-186,-186,-186,-186
-151,-151,-151,-151
-298,-298,-298,-298
-526,-526,-526,-526
-650,-650,-650,-650
-629,-629,-629,-629
-548,-548,-548,-548
-431,-431,-431,-431
-305,-305,-305,-305
-219,-219,-219,-219
-290,-290,-290,-290
-437,-437,-437,-437
-360,-360,-360,-360
-156,-156,-156,-156
-141,-141,-141,-141
-186,-186,-186,-186
-59,-59,-59,-59
63,63,63,63
52,52,52,52
59,59,59,59
137,137,137,137
209,209,209,209
167,167,167,167
86,86,86,86
144,144,144,144
268,268,268,268
317,317,317,317
305,305,305,305
264,264,264,264
200,200,200,200
105,105,105,105
