Q1,Q2,Q3,Q4
-405,-405,-405,-405
-195,-195,-195,-195
56,56,56,56
265,265,265,265
254,254,254,254
53,53,53,53
-205,-205,-205,-205
-490,-490,-490,-490
-759,-759,-759,-759
-1010,-1010,-1010,-1010
-1160,-1160,-1160,-1160
-1105,-1105,-1105,-1105
-886,-886,-886,-886
-618,-618,-618,-618
-308,-308,-308,-308
243,243,243,243
1090,1090,1090,1090
1868,1868,1868,1868
2057,2057,2057,2057
1660,1660,1660,1660
1230,1230,1230,1230
1131,1131,1131,1131
1280,1280,1280,1280
1396,1396,1396,1396
1533,1533,1533,1533
1914,1914,1914,1914
2111,2111,2111,2111
1535,1535,1535,1535
493,493,493,493
-260,-260,-260,-260
-496,-496,-496,-496
-583,-583,-583,-583
-958,-958,-958,-958
-1382,-1382,-1382,-1382
-1346,-1346,-1346,-1346
-1057,-1057,-1057,-1057
-874,-874,-874,-874
-755,-755,-755,-755
-563,-563,-563,-563
-270,-270,-270,-270
-106,-106,-106,-106
-261,-261,-261,-261
-403,-403,-403,-403
-152,-152,-152,-152
333,333,333,333
743,743,743,743
937,937,937,937
919,919,919,919
928,928,928,928
1014,1014,1014,1014
944,944,944,944
722,722,722,722
444,444,444,444
143,143,143,143
-126,-126,-126,-126
-435,-435,-435,-435
-768,-768,-768,-768
-932,-932,-932,-932
-961,-961,-961,-961
-1030,-1030,-1030,-1030
-1169,-1169,-1169,-1169
-1319,-1319,-1319,-1319
-1356,-1356,-1356,-1356
-1244,-1244,-1244,-1244
-1122,-1122,-1122,-1122
-1014,-1014,-1014,-1014
-798,-798,-798,-798
-471,-471,-471,-471
-59,-59,-59,-59
397,397,397,397
744,744,744,744
938,938,938,938
1053,1053,1053,1053
1121,1121,1121,1121
1162,1162,1162,1162
1131,1131,1131,1131
1008,1008,1008,1008
872,872,872,872
683,683,683,683
392,392,392,392
91,91,91,91
-182,-182,-182,-182
-386,-386,-386,-386
-539,-539,-539,-539
-721,-721,-721,-721
-866,-866,-866,-866
-894,-894,-894,-894
-800,-800,-800,-800
-586,-586,-586,-586
-391,-391,-391,-391
-306,-306,-306,-306
-223,-223,-223,-223
-127,-127,-127,-127
5,5,5,5
212,212,212,212
401,401,401,401
594,594,594,594
799,799,799,799
905,905,905,905
907,907,907,907
813,813,813,813
612,612,612,612
388,388,388,388
235,235,235,235
89,89,89,89
-108,-108,-108,-108
-294,-294,-294,-294
-435,-435,-435,-435
-519,-519,-519,-519
-576,-576,-576,-576
-627,-627,-627,-627
-642,-642,-642,-642
-627,-627,-627,-627
-602,-602,-602,-602
-599,-599,-599,-599
-600,-600,-600,-600
-551,-551,-551,-551
-462,-462,-462,-462
-385,-385,-385,-385
-387,-387,-387,-387
-429,-429,-429,-429
-471,-471,-471,-471
-531,-531,-531,-531
-525,-525,-525,-525
-492,-492,-492,-492
-533,-533,-533,-533
-539,-539,-539,-539
-458,-458,-458,-458
-308,-308,-308,-308
7,7,7,7
483,483,483,483
933,933,933,933
1125,1125,1125,1125
970,970,970,970
638,638,638,638
420,420,420,420
517,517,517,517
828,828,828,828
1121,1121,1121,1121
1298,1298,1298,1298
1311,1311,1311,1311
1235,1235,1235,1235
1168,1168,1168,1168
1061,1061,1061,1061
934,934,934,934
819,819,819,819
613,613,613,613
297,297,297,297
2,2,2,2
-176,-176,-176,-176
-191,-191,-191,-191
-75,-75,-75,-75
3,3,3,3
-84,-84,-84,-84
-301,-301,-301,-301
-555,-555,-555,-555
-722,-722,-722,-722
-738,-738,-738,-738
-677,-677,-677,-677
-600,-600,-600,-600
-517,-517,-517,-517
-463,-463,-463,-463
-376,-376,-376,-376
-133,-133,-133,-133
166,166,166,166
368,368,368,368
437,437,437,437
371,371,371,371
243,243,243,243
135,135,135,135
89,89,89,89
87,87,87,87
49,49,49,49
-65,-65,-65,-65
-219,-219,-219,-219
-326,-326,-326,-326
-383,-383,-383,-383
-433,-433,-433,-433
-507,-507,-507,-507
-607,-607,-607,-607
-682,-682,-682,-682
-716,-716,-716,-716
-670,-670,-670,-670
-516,-516,-516,-516
-296,-296,-296,-296
-86,-86,-86,-86
57,57,57,57
190,190,190,190
352,352,352,352
509,509,509,509
603,603,603,603
601,601,601,601
534,534,534,534
372,372,372,372
154,154,154,154
-6,-6,-6,-6
-102,-102,-102,-102
-195,-195,-195,-195
-323,-323,-323,-323
-436,-436,-436,-436
-511,-511,-511,-511
-545,-545,-545,-545
-489,-489,-489,-489
-392,-392,-392,-392
-296,-296,-296,-296
-182,-182,-182,-182
-94,-94,-94,-94
-53,-53,-53,-53
37,37,37,37
198,198,198,198
350,350,350,350
463,463,463,463
481,481,481,481
433,433,433,433
455,455,455,455
494,494,494,494
467,467,467,467
405,405,405,405
323,323,323,323
216,216,216,216
50,50,50,50
-141,-141,-141,-141
-248,-248,-248,-248
-250,-250,-250,-250
-246,-246,-246,-246
-267,-267,-267,-267
-241,-241,-241,-241
-171,-171,-171,-171
-98,-98,-98,-98
-83,-83,-83,-83
-124,-124,-124,-124
-146,-146,-146,-146
-171,-171,-171,-171
-212,-212,-212,-212
-253,-253,-253,-253
-304,-304,-304,-304
-340,-340,-340,-340
-358,-358,-358,-358
-347,-347,-347,-347
-301,-301,-301,-301
-264,-264,-264,-264
-228,-228,-228,-228
-177,-177,-177,-177
-180,-180,-180,-180
-290,-290,-290,-290
-434,-434,-434,-434
-504,-504,-504,-504
-456,-456,-456,-456
-312,-312,-312,-312
-168,-168,-168,-168
-42,-42,-42,-42
89,89,89,89
127,127,127,127
40,40,40,40
-30,-30,-30,-30
-10,-10,-10,-10
106,106,106,106
280,280,280,280
421,421,421,421
532,532,532,532
664,664,664,664
776,776,776,776
839,839,839,839
892,892,892,892
873,873,873,873
759,759,759,759
631,631,631,631
472,472,472,472
333,333,333,333
308,308,308,308
383,383,383,383
491,491,491,491
549,549,549,549
513,513,513,513
386,386,386,386
220,220,220,220
96,96,96,96
29,29,29,29
9,9,9,9
35,35,35,35
66,66,66,66
66,66,66,66
73,73,73,73
111,111,111,111
153,153,153,153
186,186,186,186
155,155,155,155
-11,-11,-11,-11
-213,-213,-213,-213
-354,-354,-354,-354
-460,-460,-460,-460
-510,-510,-510,-510
-511,-511,-511,-511
-532,-532,-532,-532
-616,-616,-616,-616
-727,-727,-727,-727
-818,-818,-818,-818
-846,-846,-846,-846
-735,-735,-735,-735
-567,-567,-567,-567
-461,-461,-461,-461
-382,-382,-382,-382
-283,-283,-283,-283
-183,-183,-183,-183
-96,-96,-96,-96
-8,-8,-8,-8
73,73,73,73
111,111,111,111
84,84,84,84
13,13,13,13
-54,-54,-54,-54
-65,-65,-65,-65
-6,-6,-6,-6
12,12,12,12
-48,-48,-48,-48
-61,-61,-61,-61
-41,-41,-41,-41
-51,-51,-51,-51
-30,-30,-30,-30
7,7,7,7
31,31,31,31
63,63,63,63
80,80,80,80
109,109,109,109
137,137,137,137
124,124,124,124
126,126,126,126
117,117,117,117
79,79,79,79
73,73,73,73
77,77,77,77
95,95,95,95
140,140,140,140
161,161,161,161
206,206,206,206
276,276,276,276
277,277,277,277
257,257,257,257
272,272,272,272
264,264,264,264
190,190,190,190
109,109,109,109
69,69,69,69
44,44,44,44
35,35,35,35
14,14,14,14
-29,-29,-29,-29
-56,-56,-56,-56
-96,-96,-96,-96
-194,-194,-194,-194
-325,-325,-325,-325
-398,-398,-398,-398
-398,-398,-398,-398
-371,-371,-371,-371
-330,-330,-330,-330
-308,-308,-308,-308
-279,-279,-279,-279
-245,-245,-245,-245
-266,-266,-266,-266
-286,-286,-286,-286
-268,-268,-268,-268
-252,-252,-252,-252
-252,-252,-252,-252
-253,-253,-253,-253
-236,-236,-236,-236
-209,-209,-209,-209
-170,-170,-170,-170
-156,-156,-156,-156
-185,-185,-185,-185
-210,-210,-210,-210
-200,-200,-200,-200
-144,-144,-144,-144
-58,-58,-58,-58
36,36,36,36
145,145,145,145
236,236,236,236
269,269,269,269
288,288,288,288
337,337,337,337
397,397,397,397
472,472,472,472
517,517,517,517
509,509,509,509
528,528,528,528
587,587,587,587
680,680,680,680
770,770,770,770
756,756,756,756
676,676,676,676
573,573,573,573
447,447,447,447
343,343,343,343
282,282,282,282
271,271,271,271
287,287,287,287
303,303,303,303
306,306,306,306
293,293,293,293
291,291,291,291
290,290,290,290
244,244,244,244
142,142,142,142
0,0,0,0
-96,-96,-96,-96
-134,-134,-134,-134
-168,-168,-168,-168
-189,-189,-189,-189
-241,-241,-241,-241
-300,-300,-300,-300
-333,-333,-333,-333
-394,-394,-394,-394
-453,-453,-453,-453
-489,-489,-489,-489
-520,-520,-520,-520
-559,-559,-559,-559
-602,-602,-602,-602
-624,-624,-624,-624
-594,-594,-594,-594
-518,-518,-518,-518
-470,-470,-470,-470
-463,-463,-463,-463
-473,-473,-473,-473
-498,-498,-498,-498
-477,-477,-477,-477
-430,-430,-430,-430
-376,-376,-376,-376
-309,-309,-309,-309
-297,-297,-297,-297
-278,-278,-278,-278
-225,-225,-225,-225
-176,-176,-176,-176
-79,-79,-79,-79
33,33,33,33
127,127,127,127
200,200,200,200
219,219,219,219
244,244,244,244
298,298,298,298
325,325,325,325
330,330,330,330
323,323,323,323
307,307,307,307
312,312,312,312
311,311,311,311
263,263,263,263
212,212,212,212
205,205,205,205
225,225,225,225
246,246,246,246
270,270,270,270
291,291,291,291
296,296,296,296
303,303,303,303
312,312,312,312
282,282,282,282
225,225,225,225
174,174,174,174
124,124,124,124
61,61,61,61
-2,-2,-2,-2
-31,-31,-31,-31
-55,-55,-55,-55
-99,-99,-99,-99
-100,-100,-100,-100
-66,-66,-66,-66
-61,-61,-61,-61
-88,-88,-88,-88
-134,-134,-134,-134
-178,-178,-178,-178
-204,-204,-204,-204
-243,-243,-243,-243
-297,-297,-297,-297
-322,-322,-322,-322
-333,-333,-333,-333
-354,-354,-354,-354
-362,-362,-362,-362
-366,-366,-366,-366
-363,-363,-363,-363
-349,-349,-349,-349
-334,-334,-334,-334
-313,-313,-313,-313
-296,-296,-296,-296
-274,-274,-274,-274
-257,-257,-257,-257
-245,-245,-245,-245
-226,-226,-226,-226
-214,-214,-214,-214
-197,-197,-197,-197
-188,-188,-188,-188
-172,-172,-172,-172
-101,-101,-101,-101
-7,-7,-7,-7
48,48,48,48
74,74,74,74
123,123,123,123
162,162,162,162
145,145,145,145
138,138,138,138
182,182,182,182
222,222,222,222
250,250,250,250
286,286,286,286
304,304,304,304
330,330,330,330
389,389,389,389
411,411,411,411
393,393,393,393
378,378,378,378
340,340,340,340
311,311,311,311
313,313,313,313
291,291,291,291
266,266,266,266
275,275,275,275
272,272,272,272
266,266,266,266
257,257,257,257
218,218,218,218
196,196,196,196
197,197,197,197
197,197,197,197
169,169,169,169
111,111,111,111
71,71,71,71
32,32,32,32
-23,-23,-23,-23
-60,-60,-60,-60
-80,-80,-80,-80
-97,-97,-97,-97
-86,-86,-86,-86
-79,-79,-79,-79
-105,-105,-105,-105
-132,-132,-132,-132
-175,-175,-175,-175
-224,-224,-224,-224
-252,-252,-252,-252
-285,-285,-285,-285
-304,-304,-304,-304
-302,-302,-302,-302
-287,-287,-287,-287
-287,-287,-287,-287
-320,-320,-320,-320
-312,-312,-312,-312
-267,-267,-267,-267
-255,-255,-255,-255
-259,-259,-259,-259
-257,-257,-257,-257
-237,-237,-237,-237
-200,-200,-200,-200
-168,-168,-168,-168
-128,-128,-128,-128
-80,-80,-80,-80
-48,-48,-48,-48
-31,-31,-31,-31
-14,-14,-14,-14
1,1,1,1
4,4,4,4
6,6,6,6
21,21,21,21
40,40,40,40
81,81,81,81
174,174,174,174
275,275,275,275
361,361,361,361
444,444,444,444
472,472,472,472
436,436,436,436
381,381,381,381
345,345,345,345
336,336,336,336
312,312,312,312
268,268,268,268
245,245,245,245
231,231,231,231
205,205,205,205
160,160,160,160
98,98,98,98
65,65,65,65
49,49,49,49
17,17,17,17
-16,-16,-16,-16
-51,-51,-51,-51
-85,-85,-85,-85
-111,-111,-111,-111
-123,-123,-123,-123
-121,-121,-121,-121
-142,-142,-142,-142
-162,-162,-162,-162
-146,-146,-146,-146
-164,-164,-164,-164
-230,-230,-230,-230
-280,-280,-280,-280
-337,-337,-337,-337
-385,-385,-385,-385
-393,-393,-393,-393
-387,-387,-387,-387
-339,-339,-339,-339
-287,-287,-287,-287
-272,-272,-272,-272
-239,-239,-239,-239
-195,-195,-195,-195
-167,-167,-167,-167
-146,-146,-146,-146
-146,-146,-146,-146
-143,-143,-143,-143
-101,-101,-101,-101
-49,-49,-49,-49
-11,-11,-11,-11
4,4,4,4
-10,-10,-10,-10
-4,-4,-4,-4
35,35,35,35
58,58,58,58
64,64,64,64
79,79,79,79
80,80,80,80
80,80,80,80
74,74,74,74
44,44,44,44
63,63,63,63
92,92,92,92
74,74,74,74
69,69,69,69
74,74,74,74
101,101,101,101
151,151,151,151
214,214,214,214
287,287,287,287
334,334,334,334
352,352,352,352
345,345,345,345
327,327,327,327
333,333,333,333
345,345,345,345
347,347,347,347
345,345,345,345
321,321,321,321
269,269,269,269
241,241,241,241
242,242,242,242
222,222,222,222
170,170,170,170
107,107,107,107
53,53,53,53
15,15,15,15
-2,-2,-2,-2
2,2,2,2
27,27,27,27
58,58,58,58
45,45,45,45
-4,-4,-4,-4
-53,-53,-53,-53
-85,-85,-85,-85
-91,-91,-91,-91
-94,-94,-94,-94
-100,-100,-100,-100
-108,-108,-108,-108
-120,-120,-120,-120
-133,-133,-133,-133
-162,-162,-162,-162
-196,-196,-196,-196
-211,-211,-211,-211
-216,-216,-216,-216
-212,-212,-212,-212
-219,-219,-219,-219
-247,-247,-247,-247
-251,-251,-251,-251
-237,-237,-237,-237
-258,-258,-258,-258
-281,-281,-281,-281
-298,-298,-298,-298
-329,-329,-329,-329
-313,-313,-313,-313
-257,-257,-257,-257
-228,-228,-228,-228
-199,-199,-199,-199
-153,-153,-153,-153
-124,-124,-124,-124
-84,-84,-84,-84
-36,-36,-36,-36
5,5,5,5
57,57,57,57
83,83,83,83
90,90,90,90
93,93,93,93
91,91,91,91
135,135,135,135
197,197,197,197
223,223,223,223
211,211,211,211
191,191,191,191
182,182,182,182
178,178,178,178
201,201,201,201
211,211,211,211
178,178,178,178
151,151,151,151
134,134,134,134
118,118,118,118
113,113,113,113
136,136,136,136
149,149,149,149
117,117,117,117
82,82,82,82
24,24,24,24
-61,-61,-61,-61
-132,-132,-132,-132
-184,-184,-184,-184
-199,-199,-199,-199
-196,-196,-196,-196
-213,-213,-213,-213
-214,-214,-214,-214
-190,-190,-190,-190
-173,-173,-173,-173
-137,-137,-137,-137
-109,-109,-109,-109
-145,-145,-145,-145
-184,-184,-184,-184
-195,-195,-195,-195
-174,-174,-174,-174
-144,-144,-144,-144
-141,-141,-141,-141
-117,-117,-117,-117
-97,-97,-97,-97
-109,-109,-109,-109
-129,-129,-129,-129
-163,-163,-163,-163
-175,-175,-175,-175
-151,-151,-151,-151
-148,-148,-148,-148
-156,-156,-156,-156
-159,-159,-159,-159
-164,-164,-164,-164
-173,-173,-173,-173
-183,-183,-183,-183
-192,-192,-192,-192
-194,-194,-194,-194
-191,-191,-191,-191
-198,-198,-198,-198
-164,-164,-164,-164
-84,-84,-84,-84
-28,-28,-28,-28
40,40,40,40
139,139,139,139
196,196,196,196
211,211,211,211
226,226,226,226
213,213,213,213
180,180,180,180
168,168,168,168
165,165,165,165
167,167,167,167
171,171,171,171
184,184,184,184
240,240,240,240
277,277,277,277
261,261,261,261
247,247,247,247
223,223,223,223
180,180,180,180
144,144,144,144
100,100,100,100
75,75,75,75
102,102,102,102
131,131,131,131
125,125,125,125
110,110,110,110
114,114,114,114
159,159,159,159
176,176,176,176
142,142,142,142
152,152,152,152
165,165,165,165
139,139,139,139
133,133,133,133
138,138,138,138
143,143,143,143
148,148,148,148
127,127,127,127
71,71,71,71
29,29,29,29
25,25,25,25
21,21,21,21
5,5,5,5
-10,-10,-10,-10
-46,-46,-46,-46
-113,-113,-113,-113
-131,-131,-131,-131
-115,-115,-115,-115
-111,-111,-111,-111
-79,-79,-79,-79
-73,-73,-73,-73
-57,-57,-57,-57
-24,-24,-24,-24
-35,-35,-35,-35
-6,-6,-6,-6
42,42,42,42
53,53,53,53
65,65,65,65
68,68,68,68
49,49,49,49
5,5,5,5
-53,-53,-53,-53
-88,-88,-88,-88
-106,-106,-106,-106
-135,-135,-135,-135
-180,-180,-180,-180
-215,-215,-215,-215
-186,-186,-186,-186
-144,-144,-144,-144
-141,-141,-141,-141
-95,-95,-95,-95
-47,-47,-47,-47
-51,-51,-51,-51
-10,-10,-10,-10
39,39,39,39
34,34,34,34
52,52,52,52
71,71,71,71
59,59,59,59
69,69,69,69
108,108,108,108
127,127,127,127
105,105,105,105
90,90,90,90
72,72,72,72
33,33,33,33
-1,-1,-1,-1
-62,-62,-62,-62
-127,-127,-127,-127
-182,-182,-182,-182
-226,-226,-226,-226
-206,-206,-206,-206
-167,-167,-167,-167
-119,-119,-119,-119
-23,-23,-23,-23
48,48,48,48
70,70,70,70
71,71,71,71
25,25,25,25
-58,-58,-58,-58
-94,-94,-94,-94
-76,-76,-76,-76
-85,-85,-85,-85
-86,-86,-86,-86
-53,-53,-53,-53
-33,-33,-33,-33
-24,-24,-24,-24
-43,-43,-43,-43
-86,-86,-86,-86
-153,-153,-153,-153
-206,-206,-206,-206
-202,-202,-202,-202
-206,-206,-206,-206
-200,-200,-200,-200
-145,-145,-145,-145
-79,-79,-79,-79
-13,-13,-13,-13
36,36,36,36
60,60,60,60
74,74,74,74
70,70,70,70
36,36,36,36
4,4,4,4
19,19,19,19
45,45,45,45
59,59,59,59
93,93,93,93
118,118,118,118
114,114,114,114
109,109,109,109
94,94,94,94
50,50,50,50
1,1,1,1
-51,-51,-51,-51
-128,-128,-128,-128
-161,-161,-161,-161
-117,-117,-117,-117
-77,-77,-77,-77
-53,-53,-53,-53
-35,-35,-35,-35
-33,-33,-33,-33
-33,-33,-33,-33
-43,-43,-43,-43
-65,-65,-65,-65
-50,-50,-50,-50
10,10,10,10
66,66,66,66
116,116,116,116
151,151,151,151
153,153,153,153
155,155,155,155
153,153,153,153
144,144,144,144
122,122,122,122
91,91,91,91
83,83,83,83
94,94,94,94
103,103,103,103
113,113,113,113
136,136,136,136
151,151,151,151
126,126,126,126
89,89,89,89
75,75,75,75
68,68,68,68
76,76,76,76
106,106,106,106
127,127,127,127
143,143,143,143
161,161,161,161
160,160,160,160
147,147,147,147
152,152,152,152
143,143,143,143
113,113,113,113
99,99,99,99
90,90,90,90
82,82,82,82
42,42,42,42
-22,-22,-22,-22
-58,-58,-58,-58
-80,-80,-80,-80
-73,-73,-73,-73
-65,-65,-65,-65
-103,-103,-103,-103
-122,-122,-122,-122
-110,-110,-110,-110
-92,-92,-92,-92
-57,-57,-57,-57
-20,-20,-20,-20
2,2,2,2
-7,-7,-7,-7
-63,-63,-63,-63
-111,-111,-111,-111
-131,-131,-131,-131
-134,-134,-134,-134
-120,-120,-120,-120
-113,-113,-113,-113
-101,-101,-101,-101
-84,-84,-84,-84
-65,-65,-65,-65
-57,-57,-57,-57
-64,-64,-64,-64
-68,-68,-68,-68
-92,-92,-92,-92
-121,-121,-121,-121
-149,-149,-149,-149
-143,-143,-143,-143
-77,-77,-77,-77
-33,-33,-33,-33
-14,-14,-14,-14
18,18,18,18
14,14,14,14
-7,-7,-7,-7
4,4,4,4
7,7,7,7
-9,-9,-9,-9
24,24,24,24
85,85,85,85
123,123,123,123
157,157,157,157
180,180,180,180
184,184,184,184
184,184,184,184
157,157,157,157
81,81,81,81
12,12,12,12
6,6,6,6
37,37,37,37
67,67,67,67
80,80,80,80
69,69,69,69
55,55,55,55
54,54,54,54
28,28,28,28
5,5,5,5
10,10,10,10
-8,-8,-8,-8
-10,-10,-10,-10
22,22,22,22
45,45,45,45
107,107,107,107
161,161,161,161
148,148,148,148
137,137,137,137
122,122,122,122
81,81,81,81
34,34,34,34
-40,-40,-40,-40
-112,-112,-112,-112
-145,-145,-145,-145
-171,-171,-171,-171
-180,-180,-180,-180
-188,-188,-188,-188
-199,-199,-199,-199
-191,-191,-191,-191
-211,-211,-211,-211
-244,-244,-244,-244
-258,-258,-258,-258
-271,-271,-271,-271
-265,-265,-265,-265
-237,-237,-237,-237
-190,-190,-190,-190
-112,-112,-112,-112
-52,-52,-52,-52
-67,-67,-67,-67
-91,-91,-91,-91
-88,-88,-88,-88
-93,-93,-93,-93
-90,-90,-90,-90
-93,-93,-93,-93
-100,-100,-100,-100
-65,-65,-65,-65
-42,-42,-42,-42
-49,-49,-49,-49
-37,-37,-37,-37
-53,-53,-53,-53
-77,-77,-77,-77
-72,-72,-72,-72
-89,-89,-89,-89
-83,-83,-83,-83
-39,-39,-39,-39
-15,-15,-15,-15
32,32,32,32
101,101,101,101
147,147,147,147
173,173,173,173
174,174,174,174
192,192,192,192
226,226,226,226
210,210,210,210
181,181,181,181
170,170,170,170
144,144,144,144
128,128,128,128
130,130,130,130
116,116,116,116
105,105,105,105
96,96,96,96
64,64,64,64
56,56,56,56
63,63,63,63
64,64,64,64
89,89,89,89
100,100,100,100
104,104,104,104
132,132,132,132
156,156,156,156
169,169,169,169
184,184,184,184
203,203,203,203
216,216,216,216
218,218,218,218
202,202,202,202
170,170,170,170
140,140,140,140
109,109,109,109
80,80,80,80
49,49,49,49
8,8,8,8
-32,-32,-32,-32
-59,-59,-59,-59
-72,-72,-72,-72
-85,-85,-85,-85
-99,-99,-99,-99
-79,-79,-79,-79
-46,-46,-46,-46
-61,-61,-61,-61
-85,-85,-85,-85
-98,-98,-98,-98
-112,-112,-112,-112
-97,-97,-97,-97
-86,-86,-86,-86
-98,-98,-98,-98
-88,-88,-88,-88
-69,-69,-69,-69
-78,-78,-78,-78
-95,-95,-95,-95
-96,-96,-96,-96
-129,-129,-129,-129
-211,-211,-211,-211
-266,-266,-266,-266
-272,-272,-272,-272
-281,-281,-281,-281
-296,-296,-296,-296
-287,-287,-287,-287
-266,-266,-266,-266
-231,-231,-231,-231
-162,-162,-162,-162
-105,-105,-105,-105
-117,-117,-117,-117
-135,-135,-135,-135
-122,-122,-122,-122
-115,-115,-115,-115
-49,-49,-49,-49
41,41,41,41
74,74,74,74
100,100,100,100
108,108,108,108
99,99,99,99
101,101,101,101
85,85,85,85
87,87,87,87
96,96,96,96
62,62,62,62
31,31,31,31
28,28,28,28
15,15,15,15
-4,-4,-4,-4
-8,-8,-8,-8
14,14,14,14
51,51,51,51
59,59,59,59
43,43,43,43
28,28,28,28
-2,-2,-2,-2
-31,-31,-31,-31
-27,-27,-27,-27
-39,-39,-39,-39
-70,-70,-70,-70
-46,-46,-46,-46
-21,-21,-21,-21
-40,-40,-40,-40
-40,-40,-40,-40
-48,-48,-48,-48
-80,-80,-80,-80
-86,-86,-86,-86
-77,-77,-77,-77
-65,-65,-65,-65
-48,-48,-48,-48
-40,-40,-40,-40
-32,-32,-32,-32
-21,-21,-21,-21
-20,-20,-20,-20
-18,-18,-18,-18
-13,-13,-13,-13
-5,-5,-5,-5
11,11,11,11
25,25,25,25
40,40,40,40
61,61,61,61
86,86,86,86
89,89,89,89
98,98,98,98
117,117,117,117
121,121,121,121
143,143,143,143
144,144,144,144
106,106,106,106
93,93,93,93
109,109,109,109
143,143,143,143
170,170,170,170
160,160,160,160
144,144,144,144
125,125,125,125
106,106,106,106
86,86,86,86
50,50,50,50
49,49,49,49
42,42,42,42
3,3,3,3
32,32,32,32
64,64,64,64
28,28,28,28
8,8,8,8
2,2,2,2
-16,-16,-16,-16
3,3,3,3
22,22,22,22
18,18,18,18
29,29,29,29
39,39,39,39
39,39,39,39
37,37,37,37
30,30,30,30
19,19,19,19
15,15,15,15
22,22,22,22
10,10,10,10
-11,-11,-11,-11
-15,-15,-15,-15
-19,-19,-19,-19
-32,-32,-32,-32
-55,-55,-55,-55
-72,-72,-72,-72
-77,-77,-77,-77
-90,-90,-90,-90
-94,-94,-94,-94
-80,-80,-80,-80
-41,-41,-41,-41
25,25,25,25
51,51,51,51
53,53,53,53
59,59,59,59
35,35,35,35
38,38,38,38
49,49,49,49
25,25,25,25
21,21,21,21
12,12,12,12
-27,-27,-27,-27
-41,-41,-41,-41
-32,-32,-32,-32
-33,-33,-33,-33
-52,-52,-52,-52
-75,-75,-75,-75
-85,-85,-85,-85
-74,-74,-74,-74
-64,-64,-64,-64
-51,-51,-51,-51
-34,-34,-34,-34
-52,-52,-52,-52
-55,-55,-55,-55
-28,-28,-28,-28
-16,-16,-16,-16
2,2,2,2
-15,-15,-15,-15
-27,-27,-27,-27
-1,-1,-1,-1
-15,-15,-15,-15
-23,-23,-23,-23
-23,-23,-23,-23
-37,-37,-37,-37
-26,-26,-26,-26
-33,-33,-33,-33
-61,-61,-61,-61
-76,-76,-76,-76
-86,-86,-86,-86
-77,-77,-77,-77
-64,-64,-64,-64
-75,-75,-75,-75
-100,-100,-100,-100
-128,-128,-128,-128
-131,-131,-131,-131
-97,-97,-97,-97
-56,-56,-56,-56
-22,-22,-22,-22
-13,-13,-13,-13
-29,-29,-29,-29
-64,-64,-64,-64
-94,-94,-94,-94
-104,-104,-104,-104
-143,-143,-143,-143
-150,-150,-150,-150
-114,-114,-114,-114
-103,-103,-103,-103
-77,-77,-77,-77
-68,-68,-68,-68
-70,-70,-70,-70
-21,-21,-21,-21
-11,-11,-11,-11
-44,-44,-44,-44
-45,-45,-45,-45
-27,-27,-27,-27
-4,-4,-4,-4
21,21,21,21
53,53,53,53
82,82,82,82
85,85,85,85
85,85,85,85
118,118,118,118
140,140,140,140
113,113,113,113
93,93,93,93
85,85,85,85
51,51,51,51
12,12,12,12
-11,-11,-11,-11
-38,-38,-38,-38
-74,-74,-74,-74
-93,-93,-93,-93
-85,-85,-85,-85
-64,-64,-64,-64
-59,-59,-59,-59
-64,-64,-64,-64
-54,-54,-54,-54
-29,-29,-29,-29
-18,-18,-18,-18
-26,-26,-26,-26
-27,-27,-27,-27
-9,-9,-9,-9
22,22,22,22
41,41,41,41
69,69,69,69
124,124,124,124
155,155,155,155
187,187,187,187
224,224,224,224
218,218,218,218
222,222,222,222
246,246,246,246
235,235,235,235
218,218,218,218
224,224,224,224
231,231,231,231
238,238,238,238
242,242,242,242
224,224,224,224
192,192,192,192
175,175,175,175
169,169,169,169
171,171,171,171
182,182,182,182
179,179,179,179
167,167,167,167
153,153,153,153
147,147,147,147
123,123,123,123
61,61,61,61
21,21,21,21
4,4,4,4
-29,-29,-29,-29
-58,-58,-58,-58
-73,-73,-73,-73
-73,-73,-73,-73
-49,-49,-49,-49
-31,-31,-31,-31
-47,-47,-47,-47
-53,-53,-53,-53
-62,-62,-62,-62
-82,-82,-82,-82
-58,-58,-58,-58
-54,-54,-54,-54
-64,-64,-64,-64
-27,-27,-27,-27
-9,-9,-9,-9
-21,-21,-21,-21
-23,-23,-23,-23
-23,-23,-23,-23
-19,-19,-19,-19
-12,-12,-12,-12
6,6,6,6
19,19,19,19
-7,-7,-7,-7
-25,-25,-25,-25
-21,-21,-21,-21
-13,-13,-13,-13
3,3,3,3
13,13,13,13
-1,-1,-1,-1
-19,-19,-19,-19
-9,-9,-9,-9
-9,-9,-9,-9
-46,-46,-46,-46
-57,-57,-57,-57
-73,-73,-73,-73
-114,-114,-114,-114
-110,-110,-110,-110
-93,-93,-93,-93
-94,-94,-94,-94
-95,-95,-95,-95
-72,-72,-72,-72
-36,-36,-36,-36
-48,-48,-48,-48
-71,-71,-71,-71
-79,-79,-79,-79
-104,-104,-104,-104
-120,-120,-120,-120
-125,-125,-125,-125
-129,-129,-129,-129
-144,-144,-144,-144
-156,-156,-156,-156
-155,-155,-155,-155
-192,-192,-192,-192
-218,-218,-218,-218
-206,-206,-206,-206
-201,-201,-201,-201
