Q1,Q2,Q3,Q4
21,-80,-23,-18
56,-168,-23,-16
89,-205,-22,-11
140,-197,-22,-11
200,-173,-25,-14
224,-144,-23,-14
183,-127,-24,-21
91,-146,-23,-14
3,-219,-19,-18
-14,-317,-20,-18
25,-377,-21,-14
89,-373,-25,-18
140,-303,-20,-17
167,-238,-18,-16
177,-218,-20,-15
179,-238,-24,-17
167,-282,-22,-15
131,-330,-21,-14
81,-362,-18,-9
49,-365,-18,-13
48,-334,-22,-15
63,-284,-19,-19
72,-266,-19,-16
69,-299,-18,-17
61,-372,-20,-21
50,-445,-23,-20
58,-493,-20,-18
56,-527,-17,-18
32,-548,-22,-18
1,-568,-19,-15
-25,-615,-16,-14
-28,-704,-18,-15
-9,-804,-19,-16
21,-753,-21,-15
44,-361,-19,-15
60,215,-20,-16
73,405,-23,-16
85,-150,-20,-13
94,-987,-19,-19
79,-1210,-16,-15
55,-539,-15,-14
28,434,-15,-16
5,1002,-17,-16
7,979,-20,-14
25,574,-21,-21
67,36,-21,-26
120,-350,-17,-22
159,-305,-19,-22
164,225,-20,-19
134,926,-23,-22
81,1362,-24,-22
31,1270,-26,-19
3,749,-26,-23
7,190,-22,-29
38,-34,-22,-22
78,129,-25,-26
112,444,-26,-21
130,703,-25,-17
112,833,-24,-21
69,777,-22,-20
2,477,-25,-22
-62,60,-22,-21
-92,-177,-26,-23
-85,-71,-29,-20
-41,187,-23,-17
5,275,-25,-22
27,97,-23,-21
17,-142,-23,-19
-21,-254,-29,-21
-58,-231,-28,-24
-82,-195,-24,-26
-87,-215,-25,-20
-78,-276,-25,-19
-77,-349,-24,-20
-61,-420,-23,-19
-59,-480,-24,-17
-71,-452,-24,-16
-86,-297,-23,-19
-96,-105,-18,-21
-95,-62,-16,-22
-86,-204,-16,-19
-88,-400,-13,-12
-97,-468,-17,-12
-90,-364,-16,-13
-85,-175,-15,-13
-99,19,-13,-14
-133,166,-15,-15
-162,221,-15,-18
-171,115,-18,-13
-143,-80,-18,-14
-101,-201,-17,-16
-82,-107,-19,-15
-91,155,-14,-15
-116,396,-20,-14
-162,474,-19,-13
-205,384,-19,-19
-243,245,-17,-19
-261,149,-13,-18
-242,108,-11,-19
-221,145,-15,-12
-225,260,-17,-14
-266,406,-16,-16
-336,471,-15,-19
-388,374,-13,-20
-387,189,-16,-19
-319,59,-16,-17
-191,84,-14,-17
-55,169,-10,-23
23,206,-13,-18
-12,165,-16,-17
-127,101,-13,-18
-260,52,-11,-17
-320,13,-14,-17
-259,-24,-10,-20
-101,-24,-10,-22
84,13,-9,-15
213,33,-9,-15
246,-22,-11,-15
217,-133,-11,-16
173,-179,-13,-18
142,-115,-12,-15
124,8,-13,-14
91,80,-10,-13
60,40,-10,-9
63,-54,-14,-6
124,-106,-13,-9
233,-102,-16,-13
350,-55,-12,-8
410,11,-9,-7
378,106,-19,-9
273,188,-15,-12
147,194,-14,-10
66,120,-13,-12
59,37,-15,-10
126,40,-13,-10
208,128,-14,-9
263,232,-16,-9
267,319,-16,-10
224,370,-15,-12
165,359,-13,-12
113,283,-15,-13
65,176,-5,-15
26,112,-7,-9
-2,150,-5,-9
-18,257,-9,-6
-5,338,-7,-11
27,326,-3,-13
70,233,-5,-13
96,135,-7,-8
92,78,-9,-11
44,48,-9,-12
-26,25,-8,-12
-95,19,-7,-9
-125,41,-8,-8
-96,60,-11,-9
-42,35,-10,-10
1,-26,-14,-13
13,-99,-16,-14
-5,-136,-9,-11
-47,-156,-15,-3
-71,-180,-9,-5
-74,-198,-10,-8
-64,-207,-10,-4
-48,-193,-8,-5
-38,-188,-6,-7
-51,-208,-3,-2
-65,-239,-5,-4
-63,-262,-6,-4
-40,-286,-5,-8
-8,-312,-7,-3
14,-311,-7,-4
6,-285,-5,-4
-19,-247,-14,-4
-31,-217,-8,-5
-24,-233,-6,3
-3,-268,-6,-1
11,-288,-6,-1
7,-307,-5,0
-15,-335,-8,3
-21,-351,-7,1
-9,-340,-4,4
24,-295,-6,6
44,-264,-5,4
58,-310,-5,1
52,-436,-3,5
42,-562,-4,5
39,-622,-2,1
27,-623,-2,0
24,-625,-5,-2
28,-681,-3,-3
43,-698,-5,-3
56,-513,-3,-2
72,-73,-6,0
77,293,-6,-2
74,132,-4,-3
64,-512,-9,0
55,-1003,-5,0
42,-809,-10,0
31,-113,-12,-1
31,532,-13,-2
44,810,-11,-2
63,748,-8,-6
88,439,-15,-7
101,25,-15,-6
108,-232,-15,-7
108,-113,-14,-6
90,334,-14,-4
71,834,-14,-1
42,1103,-12,-1
26,1019,-17,-4
22,684,-15,-9
32,329,-13,-7
47,135,-9,-6
52,139,-14,-1
55,284,-16,4
47,502,-16,-4
27,685,-16,-5
9,674,-9,-5
-9,413,-9,-2
-21,73,-7,0
-31,-76,-9,-1
-31,1,-11,-1
-27,104,-14,4
-21,68,-10,3
-18,-61,-8,-4
-20,-173,-12,3
-28,-213,-13,0
-45,-224,-12,1
-62,-228,-11,8
-83,-209,-11,7
-94,-203,-12,3
-101,-264,-10,3
-87,-418,-5,6
-81,-544,-9,4
-77,-516,-9,5
-83,-319,-9,5
-104,-106,-10,4
-119,-17,-11,4
-128,-89,-10,2
-123,-221,-11,2
-119,-324,-8,7
-113,-359,-7,7
-112,-306,-12,7
-114,-147,-11,8
-110,84,-13,9
-104,257,-10,6
-118,261,-8,7
-136,99,-7,8
-155,-56,-8,8
-160,-83,-10,7
-155,25,-10,6
-148,187,-10,1
-144,322,-10,5
-157,392,-12,7
-179,385,-11,3
-207,303,-6,9
-221,186,-10,6
-222,118,-9,6
-209,156,-7,6
-208,256,-1,6
-218,320,-3,5
-223,295,-7,4
-222,218,0,3
-209,160,-3,-1
-179,142,-1,3
-165,125,-5,5
-163,94,-6,3
-152,78,2,6
-135,74,-6,7
-101,56,-5,6
-67,-9,-7,5
-48,-57,-9,7
-40,-47,-3,3
-24,2,-5,0
1,35,-3,-1
32,-1,-7,2
61,-73,-10,5
67,-132,-10,1
50,-141,-13,1
56,-110,-10,1
83,-55,-9,3
124,5,-11,4
168,58,-9,2
189,67,-9,5
185,17,-11,2
167,-62,-8,4
158,-94,-8,6
161,-34,-12,7
180,74,-9,7
201,168,-9,4
215,204,-8,4
219,197,-9,2
222,173,-10,7
222,148,-10,6
222,141,-11,6
225,155,-10,9
215,201,-10,10
201,256,-8,7
178,281,-11,8
152,245,-9,13
127,194,-5,8
114,186,-2,3
120,187,-3,4
128,170,-6,9
133,129,-8,10
123,95,-9,6
96,90,-7,6
61,80,-6,9
35,46,-6,7
20,-8,-6,12
4,-29,-8,11
-5,-18,-11,7
-18,-40,-5,8
-34,-95,-4,7
-47,-160,-8,5
-51,-195,-6,7
-51,-188,-7,8
-57,-183,-6,9
-65,-195,-3,8
-85,-217,-3,6
-102,-237,-4,8
-114,-257,-4,5
-119,-283,-3,6
-109,-312,0,6
-95,-320,4,2
-82,-289,3,1
-86,-255,0,4
-90,-246,2,5
-93,-271,0,5
-86,-301,0,7
-76,-299,2,4
-73,-280,-5,4
-61,-273,-5,1
-60,-282,0,4
-56,-285,1,3
-53,-291,-4,3
-40,-317,1,4
-21,-359,2,2
-10,-384,-3,3
6,-392,1,1
12,-401,4,3
12,-434,1,3
13,-510,-2,5
16,-607,1,4
27,-700,4,7
42,-753,5,8
57,-734,4,6
70,-576,2,4
79,-227,1,5
88,141,3,4
89,161,3,5
97,-293,1,6
96,-799,3,7
99,-823,2,6
99,-361,2,6
96,192,4,4
98,534,7,2
99,630,5,5
110,539,7,5
115,287,8,9
124,1,5,10
114,-100,7,10
104,89,6,11
95,465,0,10
91,807,-5,5
92,920,-1,2
93,774,-2,2
90,509,0,5
90,315,1,5
81,238,2,6
72,248,3,8
62,327,3,4
56,461,5,3
62,541,9,4
55,423,8,3
49,188,8,4
27,30,10,6
5,60,7,6
-12,156,9,8
-14,135,7,14
-14,-28,10,13
-22,-200,12,8
-38,-290,9,11
-54,-293,11,8
-63,-249,17,6
-72,-176,10,6
-75,-100,8,9
-86,-98,13,8
-93,-222,10,4
-89,-439,14,8
-90,-590,13,5
-94,-558,10,0
-102,-353,11,3
-111,-134,14,6
-120,-18,14,6
-128,-19,8,6
-139,-96,10,6
-147,-220,12,9
-157,-341,10,7
-160,-347,14,7
-154,-196,9,4
-158,35,11,3
-162,203,14,6
-178,222,12,0
-191,125,12,3
-192,45,10,3
-188,29,13,7
-179,55,12,9
-183,105,13,10
-204,185,17,9
-220,273,16,10
-225,317,12,12
-232,279,10,7
-229,206,15,10
-219,175,12,10
-207,222,12,4
-180,274,21,6
-166,256,17,10
-160,178,20,9
-164,108,26,6
-174,104,24,10
-165,122,18,13
-136,137,20,10
-94,144,20,8
-62,150,19,4
-40,124,16,10
-20,31,18,14
3,-90,21,12
24,-157,15,12
50,-112,21,14
78,-4,19,9
89,77,19,13
83,75,17,12
77,10,15,13
87,-74,19,9
107,-142,20,6
132,-179,21,5
158,-152,16,7
187,-52,11,10
197,58,11,7
198,112,13,7
198,66,15,7
193,-21,12,5
202,-65,9,7
205,-33,14,3
212,41,12,1
223,103,10,10
225,131,16,5
233,140,13,9
239,132,10,4
237,115,12,5
233,126,13,0
210,180,18,3
184,257,19,13
150,277,16,5
120,224,18,6
111,138,18,5
113,101,17,7
123,124,14,8
121,172,15,8
102,214,17,7
80,226,14,8
58,210,14,5
48,141,13,7
40,36,11,10
28,-58,7,4
13,-78,8,11
-11,-23,8,9
-30,55,10,6
-35,77,7,7
-26,35,6,3
-29,-51,8,1
-28,-136,7,4
-35,-198,3,5
-54,-227,3,4
-75,-197,2,7
-89,-136,1,3
-98,-105,9,-1
-105,-136,5,-5
-96,-197,1,-2
-79,-256,-1,6
-71,-277,0,5
-64,-267,5,2
-68,-251,9,0
-64,-246,5,-1
-57,-249,7,2
-55,-253,1,3
-51,-257,1,7
-60,-266,4,8
-52,-266,3,3
-40,-248,4,4
-27,-237,2,5
0,-253,1,5
18,-298,-3,2
25,-343,1,4
28,-356,-1,6
30,-345,1,4
32,-325,-2,1
39,-315,2,2
53,-362,1,0
63,-440,3,3
68,-525,4,4
71,-602,2,1
77,-657,5,3
87,-706,1,0
104,-697,2,-1
120,-547,2,3
126,-203,2,6
126,135,6,0
116,128,4,2
113,-281,-5,0
116,-697,-1,4
119,-703,-2,3
115,-336,-4,-1
116,91,-3,0
124,388,-4,-3
127,546,-1,0
130,547,-4,0
120,364,-4,0
103,105,3,0
90,-15,2,-5
83,94,-3,-4
82,375,-3,-6
83,660,-5,-8
81,787,-6,-6
62,719,-14,-8
58,555,-13,-7
53,409,-7,-10
45,318,-8,-6
29,291,-10,-7
5,333,-15,-5
-7,414,-14,-3
-17,443,-13,-2
-17,338,-12,1
-21,166,-10,-3
-29,93,-10,0
-39,158,-8,-4
-54,247,-10,-5
-75,203,-11,-5
-77,30,-7,-4
-71,-161,-3,0
-68,-284,-4,-2
-72,-317,-9,-4
-90,-279,-13,-5
-116,-161,-9,-1
-129,-19,2,-1
-134,28,-3,-3
-136,-95,-6,-4
-138,-323,-4,-4
-146,-510,-7,-6
-148,-537,-5,-5
-146,-403,-1,1
-153,-200,-5,-4
-174,-38,-5,-3
-185,34,2,-8
-199,2,-6,-7
-198,-111,-5,-2
-200,-250,-7,-5
-189,-308,-8,-4
-171,-201,-2,-3
-164,-2,-4,-4
-170,150,-9,-6
-191,179,-11,-8
-208,129,-9,-6
-218,85,-7,-4
-224,88,-1,-9
-230,120,-5,-6
-224,173,-4,-10
-214,230,-4,-8
-195,262,-7,-5
-170,251,-6,-2
-145,199,-3,0
-128,155,-3,-6
-119,193,-5,-6
-111,283,-2,-9
-94,353,-3,-8
-62,334,0,-5
-43,244,-2,-7
-37,149,0,-9
-25,85,-3,-8
-5,63,-4,-10
30,81,-4,-9
82,150,0,-10
128,222,4,-5
139,237,-1,-9
130,155,-3,-12
123,17,-6,-9
120,-92,-7,-6
130,-97,-4,-5
145,-27,3,-6
159,43,1,-3
174,82,0,-6
195,76,-5,-10
212,40,-1,-11
220,-16,-2,-8
219,-62,-1,-10
224,-73,2,-9
225,-34,-2,-9
217,32,0,-6
217,65,-3,-8
199,54,0,-10
192,22,-3,-7
193,14,0,-8
192,50,1,-7
198,91,-2,-10
199,116,-1,-6
185,140,-1,-6
169,154,-3,-4
150,159,0,-4
126,156,5,-11
120,144,4,-11
108,172,4,-9
96,224,1,-9
80,263,4,-3
61,253,5,-7
48,206,5,-11
44,166,7,-9
54,146,4,-8
54,140,4,-8
42,139,2,-9
26,156,-1,-3
-5,176,1,-6
-33,172,2,-10
-44,115,3,-4
-51,27,7,-6
-45,-31,10,-8
-43,-39,5,-6
-51,-22,2,-11
-53,-5,3,-6
-57,-20,6,-2
-56,-47,6,-1
-57,-76,3,-4
-56,-120,3,-2
-63,-173,3,1
-70,-198,3,1
-80,-194,3,0
-82,-180,2,-7
-75,-176,-1,-6
-69,-197,3,2
-54,-231,1,0
-50,-251,2,2
-40,-258,6,4
-39,-266,6,2
-30,-267,5,2
-29,-261,6,-2
-22,-248,5,-2
-14,-244,0,-1
-7,-246,1,-6
10,-258,-1,-5
17,-247,4,-5
27,-224,2,-2
34,-221,4,2
50,-248,3,-3
49,-278,6,0
61,-288,7,-2
57,-290,2,-4
53,-304,6,-4
71,-348,1,-1
81,-384,0,1
99,-401,1,2
115,-428,7,3
121,-492,6,-2
123,-592,3,3
115,-673,8,4
105,-603,4,2
105,-268,6,4
104,152,8,-2
109,256,7,-4
109,-91,11,-3
108,-534,12,-4
104,-638,9,-2
101,-383,5,-2
99,-29,7,-3
103,276,9,-1
99,506,10,-4
96,584,9,-5
86,451,8,-5
67,186,7,-3
47,21,11,-7
33,79,13,-11
26,307,10,-7
16,576,9,-5
11,722,12,-2
3,695,9,-1
-5,566,8,-2
-23,433,13,-3
-39,326,6,-8
-54,272,6,-8
-67,319,10,-8
-73,431,12,-9
-88,482,11,-7
-97,362,8,-5
-110,167,10,-7
-124,76,11,-6
-129,146,9,-8
-129,247,11,-3
-138,237,12,-2
-149,124,9,0
-171,-33,7,1
-190,-170,7,-5
-195,-277,5,2
-191,-312,3,2
-186,-222,2,4
-188,-60,0,-1
-190,56,1,-4
-208,4,8,-2
-223,-190,6,0
-230,-383,3,4
-230,-460,6,5
-224,-401,1,2
-202,-280,2,0
-201,-136,2,-3
-219,-3,8,1
-242,51,11,-3
-246,-16,6,0
-243,-167,3,5
-244,-265,2,2
-242,-222,4,2
-246,-74,-1,-1
-241,64,-1,1
-226,121,-1,-2
-205,120,0,0
-186,96,-1,-1
-160,79,4,-1
-145,72,3,3
-119,100,2,1
-88,170,5,5
-59,243,2,5
-47,250,4,-2
-41,182,3,-4
-35,116,8,-4
-18,125,2,-1
13,209,0,-6
47,297,2,-7
80,311,-2,-4
100,270,1,-10
109,200,1,-6
114,117,-3,-4
132,52,0,-6
149,26,-2,0
162,85,-4,3
163,189,-4,-1
163,250,-8,-3
166,207,-4,1
176,85,-4,0
188,-28,-2,2
209,-71,-3,-2
219,-54,-5,-5
216,-1,-2,-7
214,57,-3,-7
207,97,-5,1
212,83,-8,0
204,18,-4,-1
195,-53,-4,-3
189,-87,-1,-1
186,-53,-4,-1
181,13,-13,1
171,46,-9,-1
159,41,-4,-2
146,20,-3,-4
134,13,-4,-4
129,28,-4,-2
122,55,-7,2
102,94,-4,3
84,134,-1,-1
68,170,-3,0
53,171,-6,-1
53,140,-1,-1
46,98,-4,-3
31,106,-5,1
18,163,-6,1
4,224,-6,-1
-12,241,-7,-4
-24,214,-7,-2
-32,175,-6,-4
-46,124,-8,-2
-53,83,-6,-4
-60,73,-5,-6
-68,105,-3,-3
-70,157,-7,-3
-74,177,-6,-2
-85,120,-10,-2
-89,30,-9,-2
-85,-43,-12,-4
-84,-60,-12,0
-86,-52,-13,-6
-82,-40,-10,-4
-85,-31,-9,-6
-84,-36,-12,-6
-84,-74,-11,-6
-70,-146,-12,-6
-57,-225,-13,-8
-48,-257,-15,-6
-45,-232,-20,-4
-44,-187,-20,-3
-45,-171,-15,-6
-39,-206,-17,-12
-20,-247,-18,-8
-17,-284,-16,-11
-8,-300,-15,-5
-6,-307,-13,-4
7,-286,-15,-8
22,-251,-16,-7
33,-224,-17,-8
43,-240,-17,-9
43,-287,-13,-8
45,-315,-15,-5
48,-312,-11,-8
59,-278,-12,-8
79,-254,-15,-11
86,-260,-17,-12
93,-283,-19,-1
101,-319,-21,-2
106,-376,-26,-6
108,-430,-25,-4
114,-455,-27,-5
118,-450,-25,-9
125,-460,-18,-12
134,-543,-20,-9
130,-661,-22,-9
126,-691,-21,-8
119,-445,-20,-8
115,1,-18,-11
105,246,-18,-11
110,23,-16,-2
108,-429,-13,3
101,-647,-16,-4
88,-484,-16,-3
72,-143,-14,-2
55,159,-13,-5
47,411,-9,-7
38,562,-5,-9
30,502,-9,-8
32,253,-11,-8
26,27,-7,-7
15,9,-10,-10
1,199,-12,-11
-11,478,-10,-6
-33,677,-8,-4
-60,706,-8,-8
-92,615,-8,-4
-106,485,-9,-4
-129,353,-11,-6
-152,256,-9,-4
-171,268,-6,-3
-185,394,-9,-6
-195,498,-8,-6
-203,434,-7,-4
-211,235,-8,-7
-221,107,-2,-4
-228,137,-3,-6
-232,236,-5,-8
-225,265,-8,-4
-226,180,-7,-3
-216,47,-7,-3
-214,-84,-6,-3
-222,-214,-3,-4
-235,-292,-11,-6
-242,-251,-15,-6
-243,-83,-11,-4
-226,74,-3,-2
-212,66,-5,-9
-199,-103,-8,-11
-210,-316,-10,-8
-244,-437,-11,-3
-251,-442,-8,-4
-250,-351,-3,-8
-238,-191,-4,-7
-228,-20,-7,-7
-214,66,-8,-5
-190,6,-7,-8
-149,-169,-6,-6
-112,-311,-7,-5
-82,-299,-11,-6
-70,-157,-8,-5
-59,-11,-4,-6
-47,69,-8,-8
-20,96,-4,-9
16,88,-3,-10
31,61,1,-5
45,21,0,-3
50,18,-1,-1
63,83,-3,-3
90,182,-4,-5
120,233,0,-2
144,199,0,-1
149,137,1,-1
142,130,2,-4
141,195,2,1
154,265,1,-4
180,291,8,-6
191,280,5,-3
195,239,3,-5
191,179,6,-7
192,105,5,-6
198,69,4,-3
202,111,6,-4
210,210,9,-7
205,280,5,-7
207,250,3,-5
207,143,0,1
206,35,0,-5
203,-13,3,-8
193,-15,4,-8
176,27,9,-6
151,78,5,-5
138,125,1,-9
126,129,4,-9
112,71,1,-11
100,-14,7,-7
86,-64,6,-2
88,-51,2,-3
85,-3,5,-4
87,39,8,-2
69,52,6,-5
47,51,1,-1
28,37,0,0
16,20,4,1
17,14,9,2
12,41,6,2
6,88,4,3
-11,112,9,-2
-21,97,3,-2
-24,69,3,-2
-19,55,2,-2
-21,96,0,-2
-30,175,0,-4
-48,237,3,-3
-61,234,5,-2
-63,182,4,-3
-60,123,6,-1
-56,74,5,1
-47,59,10,0
-50,88,4,0
-56,153,6,0
-63,212,8,0
-59,214,5,0
-48,144,12,-5
-44,55,13,-4
-39,-17,11,-1
-35,-42,13,-2
-34,-24,14,-2
-34,13,10,-1
-23,47,9,-1
-17,47,12,1
-7,2,13,1
-4,-82,15,3
-1,-160,13,3
9,-199,11,4
23,-186,11,3
38,-162,10,2
43,-148,11,-2
50,-162,13,1
50,-193,15,3
53,-225,11,3
62,-263,12,4
70,-262,15,0
79,-242,14,-3
86,-225,15,-4
91,-228,14,4
96,-255,12,7
95,-278,13,4
92,-283,9,1
97,-264,7,1
104,-241,11,1
105,-217,17,-4
99,-206,11,-1
98,-221,7,2
98,-263,8,-3
97,-330,7,-3
105,-382,13,-4
113,-384,8,0
110,-335,7,-3
96,-308,8,-1
92,-364,9,0
90,-487,11,-4
86,-609,8,0
85,-673,9,-3
78,-603,10,3
66,-312,6,0
53,62,6,2
45,193,7,3
34,-95,6,5
24,-529,9,11
2,-684,10,7
-15,-458,7,8
-21,-83,6,9
-24,240,12,9
-30,443,12,8
-43,489,11,3
-52,342,13,9
-66,83,10,7
-76,-88,12,7
-86,-39,8,12
-89,222,9,9
-106,527,17,10
-114,700,15,9
-124,678,22,6
-134,526,19,8
-137,357,14,12
-138,231,16,10
-143,196,14,7
-156,292,15,9
-161,459,14,5
-166,547,11,6
-160,452,12,7
-159,246,6,6
-156,112,3,4
-161,130,8,0
-163,222,10,3
-169,264,8,6
-163,211,12,5
-160,91,14,5
-160,-46,10,9
-167,-177,13,4
-170,-230,11,5
-158,-157,15,5
-158,2,11,8
-165,107,13,10
-180,43,16,8
-188,-159,13,11
-195,-355,11,6
-182,-438,10,7
-161,-387,13,10
-132,-254,9,7
-118,-108,10,8
-112,9,10,9
-109,16,7,7
-108,-111,5,11
-105,-304,6,9
-90,-398,6,10
-65,-331,8,13
-47,-157,3,12
-31,2,0,11
-16,63,0,8
14,48,5,11
38,-16,2,11
65,-87,6,12
76,-128,3,15
84,-75,-3,13
97,54,1,11
116,173,-3,7
135,205,3,9
150,141,2,10
141,74,1,9
129,73,2,9
131,131,0,8
136,199,1,6
164,229,0,8
173,227,3,9
178,207,11,4
171,155,7,3
187,102,2,3
209,89,-3,7
216,144,2,4
211,230,9,3
186,258,6,2
176,210,5,0
175,116,0,4
181,38,-5,3
182,4,-2,0
171,21,0,-2
163,74,-2,3
149,138,-4,2
146,169,-7,5
151,119,-4,3
152,19,-2,1
145,-66,-7,4
129,-88,-3,4
113,-40,2,4
95,31,0,1
84,74,1,2
73,77,0,1
61,36,-2,-2
49,-21,-4,1
42,-71,-4,4
39,-70,-7,-1
41,-12,-12,-2
22,55,-10,-3
5,89,-6,-2
-2,68,-3,0
-5,21,-3,2
0,-7,-6,2
-1,3,-1,2
-12,39,-1,3
-27,88,-1,1
-37,152,-1,0
-39,184,-5,1
-38,145,-2,0
-43,59,-1,0
-46,-6,0,1
-52,6,4,1
-45,81,4,2
-32,161,-1,0
-21,184,-1,1
-17,147,3,0
-22,81,1,2
-29,7,2,2
-29,-33,5,1
-13,-22,1,0
0,36,3,1
6,94,1,2
14,101,3,4
22,36,5,1
25,-50,1,0
32,-109,2,0
35,-121,2,0
42,-109,3,0
59,-96,1,3
67,-85,4,3
78,-98,5,2
81,-135,7,3
80,-201,4,1
79,-254,-2,1
79,-248,-4,0
88,-201,3,7
98,-171,5,0
111,-181,2,-2
114,-227,1,1
118,-272,2,0
112,-292,3,-1
113,-279,7,1
116,-241,12,2
116,-190,9,-1
117,-170,12,-4
111,-195,7,-2
117,-252,3,3
113,-302,9,0
113,-304,9,1
108,-266,12,0
96,-231,17,0
86,-229,14,2
74,-249,11,-3
70,-285,10,-1
57,-342,14,-1
51,-419,11,1
47,-486,9,-1
34,-509,10,0
24,-450,8,-1
11,-270,6,-2
10,-1,7,0
-3,142,10,-2
-13,-17,9,0
-23,-374,11,-3
-32,-572,8,-1
-40,-435,9,1
-51,-118,9,1
-60,175,8,-2
-76,352,4,1
-82,399,6,-2
-88,291,11,2
-81,71,11,3
-84,-100,10,2
-83,-71,11,4
-90,149,10,6
-103,427,10,8
-115,596,9,3
-112,587,9,7
-109,443,8,3
-114,280,6,4
-111,163,10,5
-118,137,7,4
-113,217,9,2
-106,369,3,4
-99,477,5,8
-95,424,2,9
-99,260,0,10
-98,134,5,7
-99,111,3,10
-110,171,4,13
-102,210,6,9
-105,194,5,13
-104,144,2,12
-103,57,4,11
-95,-39,6,14
-92,-104,4,12
-94,-75,1,12
-108,22,7,11
-122,94,6,13
-125,54,12,15
-122,-92,5,13
-106,-240,2,15
-97,-299,2,14
-92,-269,2,14
-101,-187,4,10
-103,-85,5,8
-97,-4,9,10
-85,-16,7,8
-73,-142,6,11
-64,-309,3,7
-61,-388,6,7
-47,-304,9,9
-30,-135,7,11
-9,13,8,8
10,66,15,7
30,32,8,9
39,-33,5,14
54,-116,8,13
69,-148,7,12
77,-89,4,15
82,38,6,13
77,143,8,10
86,160,5,8
94,103,2,13
107,31,2,13
117,9,-1,15
122,37,0,15
126,99,0,9
128,160,-2,12
135,204,-2,13
141,203,0,15
144,156,0,16
151,96,0,12
155,73,4,11
161,118,1,9
166,190,4,8
158,223,5,11
157,198,7,14
151,148,3,12
141,100,5,13
136,72,3,9
140,72,-3,10
140,101,1,11
140,149,-6,8
138,170,-3,9
129,136,-8,10
121,60,-9,14
112,-4,-5,10
98,-5,-6,10
73,26,-4,7
62,67,-8,8
62,95,-12,8
63,99,-6,5
57,64,-1,6
44,1,-4,5
30,-50,-7,9
30,-52,-8,11
29,7,-11,13
29,65,-6,10
22,81,2,7
6,51,-4,11
-4,-4,-4,9
-9,-37,-2,11
-12,-46,-6,11
-14,-19,-2,7
-19,54,-5,7
-20,121,-7,11
-20,131,-5,8
-17,64,-4,8
-19,-23,-7,8
-32,-60,-10,1
-34,-36,-12,1
-30,33,-9,0
-25,105,-7,3
-20,139,-8,4
-20,116,-9,6
-26,42,-12,2
-21,-39,-12,2
-15,-80,-12,5
-5,-47,-10,8
-3,29,-14,4
-4,92,-12,3
1,95,-15,4
-1,33,-11,3
1,-43,-9,3
5,-107,-12,4
12,-140,-12,5
22,-128,-12,7
22,-77,-14,6
26,-31,-12,5
37,-28,-9,10
38,-99,-12,8
45,-182,-9,8
50,-229,-13,7
45,-222,-9,11
54,-181,-9,8
65,-144,-11,6
73,-119,-12,9
79,-139,-12,7
81,-187,-9,5
80,-245,-10,7
73,-258,-9,8
69,-227,-11,12
63,-162,-11,8
57,-125,-12,8
56,-145,-17,12
58,-195,-10,6
58,-240,-17,6
58,-254,-16,5
46,-251,-11,6
39,-217,-15,9
35,-189,-12,11
31,-188,-12,10
25,-222,-7,9
11,-287,-10,7
6,-340,-17,9
-11,-369,-14,7
-15,-374,-11,9
-20,-373,-14,6
-29,-340,-8,5
-36,-197,-10,7
-49,-6,-14,5
-58,31,-13,3
-65,-186,-13,2
-74,-434,-17,7
-77,-463,-16,6
-71,-250,-12,5
-76,0,-15,3
-90,166,-17,3
-106,238,-16,3
-117,224,-17,4
-113,108,-14,5
-107,-64,-12,3
-113,-135,-14,-1
-117,-30,-14,-3
-117,225,-17,-3
-124,446,-15,4
-108,509,-13,6
-102,419,-14,2
-99,279,-18,1
-96,157,-19,0
-99,89,-21,1
-96,115,-21,3
-100,253,-18,2
-96,427,-21,1
-109,490,-20,2
-107,379,-21,-1
-105,197,-24,-3
-100,89,-20,-2
-99,93,-18,-6
-105,156,-20,-5
-108,203,-22,-3
-110,225,-24,-6
-105,217,-25,-5
-108,152,-25,-6
-106,42,-22,-4
-114,-41,-22,-2
-117,-33,-27,0
-107,50,-28,-1
-100,98,-26,-4
-97,54,-25,-5
-103,-36,-26,-2
-104,-103,-26,-3
-98,-127,-23,-3
-94,-123,-24,-4
-79,-100,-27,-4
-72,-47,-23,-1
-69,-6,-24,-3
-69,-32,-25,-1
-53,-134,-21,-2
-41,-232,-18,-3
-30,-230,-24,-7
-20,-141,-24,-7
-11,-43,-22,1
-2,-3,-24,3
17,-23,-22,2
35,-73,-23,0
39,-116,-18,-2
42,-155,-21,-4
45,-150,-20,1
55,-72,-20,0
62,30,-19,-3
79,94,-16,1
80,71,-17,-2
96,3,-15,1
104,-48,-19,-3
111,-42,-20,-7
115,4,-22,-4
113,60,-22,-7
116,124,-22,-7
125,160,-22,-6
140,149,-22,-10
140,82,-21,-7
138,21,-19,-3
127,25,-22,-7
117,92,-23,-10
114,164,-26,-12
117,200,-22,-13
117,178,-18,-11
124,136,-18,-14
127,100,-17,-17
127,66,-13,-8
120,76,-14,-9
108,123,-17,-13
97,179,-12,-9
87,194,-15,-12
72,157,-12,-11
66,96,-17,-14
59,64,-16,-17
57,62,-13,-13
51,73,-19,-13
41,78,-16,-9
30,69,-15,-14
19,36,-13,-11
20,-8,-17,-10
19,-47,-16,-8
26,-54,-14,-11
10,-5,-20,-10
2,53,-17,-9
-4,88,-15,-12
