Q1,Q2,Q3,Q4
189,-1530,160,-48
178,-1205,127,-73
152,-806,171,-105
139,-486,23,-89
170,-218,48,-81
185,-140,99,-74
172,-221,9,-81
188,-156,36,-113
182,80,25,-120
160,247,112,-103
174,311,209,-121
163,530,81,-158
142,863,48,-143
173,1238,79,-90
170,1689,61,-72
122,1997,66,-113
120,2074,-69,-135
117,1893,-125,-105
121,1567,28,-81
122,1416,84,-83
88,1333,71,-121
105,1123,79,-138
138,904,38,-96
151,847,30,-84
156,961,72,-110
144,1129,1,-108
171,1427,22,-64
167,1786,-5,-72
134,1955,-118,-105
164,1911,135,-51
156,1773,180,-50
117,1720,32,-89
141,1881,-44,-39
168,2160,-213,-23
177,2397,-44,-47
210,2607,99,-61
227,2806,5,-83
216,2955,-43,-96
234,3008,-26,-87
242,2886,12,-87
255,2553,-59,-145
313,2068,36,-139
313,1558,35,-84
248,1118,-239,-85
243,722,-248,-70
293,438,-178,-79
293,366,-211,-114
257,303,-156,-113
267,137,-222,-104
303,-81,-306,-133
298,-288,-114,-184
300,-451,-68,-167
326,-711,-316,-131
320,-924,-286,-141
312,-939,-124,-139
314,-948,-150,-144
343,-975,-102,-158
326,-919,-132,-126
261,-788,-221,-106
293,-762,-214,-140
334,-920,-179,-167
323,-1048,-142,-147
320,-1028,-203,-108
303,-1012,-192,-121
307,-1151,-250,-165
341,-1274,-238,-188
332,-1128,48,-188
305,-825,24,-178
301,-587,-268,-168
300,-430,-323,-159
292,-330,-221,-164
276,-334,-201,-164
262,-504,-49,-161
242,-719,97,-153
240,-748,-30,-129
271,-631,-174,-120
249,-529,-343,-141
209,-427,-397,-162
204,-265,-213,-140
205,-113,-81,-132
213,-31,-125,-138
218,-103,-147,-119
212,-272,-32,-106
197,-329,-13,-77
192,-339,-115,-70
176,-365,-289,-104
156,-344,-446,-98
181,-176,-422,-63
180,182,-366,-58
169,557,-215,-56
193,826,47,-17
149,913,0,-15
155,822,-271,-61
224,592,-442,-46
198,184,-549,-29
164,-220,-422,-65
165,-377,-144,-71
167,-416,-144,-49
154,-533,-163,-29
140,-611,-67,-22
143,-604,-164,-1
116,-648,-226,16
101,-723,-162,-4
111,-788,-137,5
110,-867,-152,24
106,-1006,-232,37
77,-1205,-232,16
81,-1268,-94,-12
110,-1136,58,6
110,-973,166,-16
128,-812,88,-17
107,-662,-77,24
91,-570,-106,19
125,-620,-163,15
90,-813,-194,5
75,-933,-15,-11
136,-914,195,-10
109,-903,304,-23
65,-1009,185,2
102,-1079,-55,27
103,-941,-71,-1
89,-731,-82,-11
81,-519,-109,5
69,-231,44,32
99,-85,117,13
92,-228,229,-43
67,-498,249,-53
95,-769,32,-64
105,-907,-92,-69
94,-1009,-259,-44
86,-1165,-453,-66
42,-1145,-271,-73
30,-965,196,-33
78,-797,347,-27
68,-616,198,-41
17,-345,18,-61
1,-83,-87,-60
-1,2,-73,-5
15,5,-140,-2
8,128,-164,-26
-17,301,-177,-15
-1,475,-35,-32
-7,756,180,-33
-7,1108,195,7
10,1513,303,38
-56,1835,139,14
-85,2021,-17,5
-38,2186,122,44
-36,2163,159,50
-49,1977,286,46
-75,1876,225,60
-74,1851,194,92
-44,1783,262,78
-61,1733,101,43
-73,1855,160,63
-74,2070,178,48
-56,2218,151,39
-29,2254,224,97
-69,2237,115,117
-88,2164,93,99
-61,2012,176,102
-51,1919,278,117
-73,1896,272,110
-70,1812,219,92
-43,1657,218,125
-53,1624,67,162
-19,1722,167,177
-5,1604,387,209
-32,1240,299,171
-7,873,192,129
-1,600,144,165
3,416,197,163
2,178,196,157
-10,-97,117,186
-21,-227,270,172
-75,-269,366,160
-46,-315,350,202
-7,-328,331,219
-49,-388,292,208
-12,-592,508,197
22,-865,557,199
-16,-1157,192,230
-23,-1411,54,197
-16,-1499,216,192
-3,-1487,175,220
20,-1458,35,202
-7,-1357,192,258
-42,-1247,380,238
-25,-1169,411,169
3,-1149,359,220
-7,-1260,113,236
-33,-1450,21,215
-44,-1540,146,207
-30,-1439,-29,218
-5,-1374,-41,245
-15,-1355,335,242
-41,-1126,363,288
-32,-801,278,330
-16,-524,437,288
-16,-287,527,293
23,-146,423,335
59,-159,227,326
38,-330,84,327
16,-532,17,326
-2,-633,176,315
25,-640,325,351
60,-580,207,359
16,-529,344,328
-17,-529,484,323
-3,-553,377,331
8,-641,464,345
18,-743,268,326
29,-722,-65,305
48,-652,4,314
71,-695,98,311
73,-736,320,346
31,-619,537,341
24,-424,488,289
88,-201,436,345
85,58,215,375
18,243,43,337
13,286,185,354
47,260,248,351
59,252,183,330
70,347,219,347
50,451,176,358
12,372,63,349
45,245,214,312
67,223,315,307
53,275,330,353
36,362,301,316
42,439,69,280
78,544,5,308
67,496,-43,314
59,174,-31,372
36,-117,181,398
33,-301,243,351
87,-514,330,379
55,-769,392,402
19,-1028,136,379
33,-1168,-73,381
28,-1112,-39,373
43,-1007,-56,352
81,-951,-50,352
99,-817,32,358
66,-675,15,329
77,-729,3,298
139,-821,144,342
126,-724,130,386
88,-545,-55,377
87,-465,163,406
96,-430,301,444
111,-248,213,428
95,16,378,386
76,168,202,371
89,249,-73,386
103,356,12,364
107,397,-23,376
73,264,-62,417
55,112,-10,395
113,94,-189,385
133,166,-347,405
106,276,-175,383
104,417,86,364
78,658,268,381
77,922,262,376
137,1048,55,372
141,1143,-119,378
105,1338,-118,322
120,1549,0,297
145,1699,-57,353
137,1811,9,355
112,1907,293,323
69,2024,322,323
47,2244,327,317
56,2478,235,306
48,2569,-17,330
10,2494,-185,327
-30,2388,-198,289
-1,2325,98,318
37,2189,378,346
16,2020,515,336
8,1929,288,331
6,1862,-87,319
17,1772,-71,324
24,1702,-10,315
-20,1638,240,293
-39,1504,364,265
-44,1349,213,235
-68,1156,337,256
-84,888,265,284
-95,621,133,256
-113,386,139,243
-117,300,107,259
-112,360,252,224
-102,369,406,226
-48,309,477,285
-54,216,339,254
-92,75,118,235
-69,-78,-19,273
-46,-207,-87,258
-39,-323,200,239
-88,-386,486,214
-111,-396,517,196
-110,-433,622,198
-121,-378,594,142
-101,-175,297,125
-143,-73,127,142
-134,-147,147,118
-85,-296,177,133
-121,-506,297,144
-139,-726,396,119
-157,-855,355,99
-133,-879,450,86
-52,-931,519,74
-59,-1093,208,91
-82,-1282,1,102
-41,-1449,99,25
-22,-1587,60,0
-41,-1711,82,43
-80,-1850,332,15
-92,-2026,494,-6
-53,-2204,653,38
-36,-2227,701,64
-46,-2071,351,43
-60,-1937,58,28
-52,-1851,110,15
-31,-1676,79,25
-42,-1494,26,70
-46,-1427,289,72
-16,-1400,428,67
-37,-1298,339,70
-48,-1099,356,46
16,-977,240,57
8,-940,92,56
10,-774,84,23
28,-570,-14,3
-22,-418,92,5
-11,-260,584,46
-42,-118,848,35
-95,-12,470,-6
-58,-49,-12,9
-63,-175,-31,28
-83,-237,189,36
-71,-320,354,36
-49,-445,481,10
-29,-529,448,-13
-43,-568,238,35
-58,-583,60,52
-67,-616,-98,-47
-52,-670,-111,-85
-38,-671,144,-44
-74,-631,272,-38
-47,-613,247,-67
-19,-600,524,-99
-62,-535,825,-94
-61,-449,491,-97
-46,-403,2,-93
-63,-354,-88,-62
-106,-269,-11,-64
-118,-161,233,-65
-80,-43,318,-43
-60,2,174,-27
-55,-35,146,-46
-87,-94,73,-80
-120,-168,27,-81
-89,-199,135,-75
-81,-231,380,-73
-129,-396,394,-107
-116,-524,128,-142
-86,-532,167,-109
-128,-518,151,-101
-130,-480,34,-114
-118,-453,48,-119
-122,-396,-115,-148
-110,-346,37,-135
-138,-302,314,-94
-172,-159,196,-74
-178,-11,27,-91
-175,116,-178,-125
-183,211,-298,-115
-184,269,-452,-101
-200,433,-728,-99
-233,640,-556,-101
-186,777,-175,-140
-139,881,53,-134
-172,929,100,-101
-209,890,-118,-101
-197,850,-250,-102
-176,908,-458,-114
-223,991,-781,-121
-269,982,-628,-116
-266,930,-217,-119
-276,940,-40,-138
-264,985,-41,-135
-263,966,44,-106
-305,909,201,-73
-309,797,74,-59
-286,629,-173,-76
-288,463,-206,-67
-340,293,-98,-64
-317,220,111,-63
-266,293,50,-44
-326,403,-108,-79
-329,467,121,-101
-307,461,270,-51
-334,421,216,-8
-333,291,89,-24
-345,181,-29,-29
-370,236,-89,2
-379,298,-195,12
-368,350,-248,38
-368,412,-310,52
-360,548,-177,41
-333,829,80,57
-365,1031,49,40
-391,1088,-109,31
-367,1026,-183,39
-351,873,-136,16
-356,765,-160,43
-393,710,-372,52
-414,730,-588,8
-378,749,-581,37
-334,650,-290,72
-333,471,-68,58
-367,246,-75,69
-388,9,-84,127
-374,-226,-33,142
-370,-473,-182,85
-419,-791,-334,98
-442,-1142,-114,145
-400,-1433,-10,148
-372,-1626,-115,146
-373,-1662,-200,151
-384,-1657,-299,171
-387,-1655,-50,176
-363,-1622,191,156
-342,-1637,-9,134
-322,-1698,-123,161
-333,-1753,-54,200
-350,-1709,31,208
-319,-1643,108,224
-319,-1653,51,240
-341,-1596,83,258
-355,-1474,74,235
-338,-1387,-173,207
-331,-1326,-216,233
-379,-1215,-65,228
-352,-1078,30,219
-304,-1081,-41,252
-289,-1183,-343,248
-259,-1284,-486,225
-238,-1377,-295,232
-200,-1430,-70,233
-198,-1505,-17,213
-245,-1584,-158,212
-247,-1602,-225,246
-226,-1584,-133,228
-239,-1537,-85,205
-259,-1524,25,208
-247,-1522,120,180
-224,-1504,13,222
-217,-1478,-119,278
-235,-1376,-157,269
-238,-1239,-59,227
-213,-1078,99,209
-199,-879,86,247
-162,-680,-78,216
-165,-463,-91,168
-181,-239,7,183
-155,-18,20,214
-199,115,32,217
-221,155,28,171
-221,189,47,166
-265,221,79,208
-250,320,-3,199
-223,400,-57,153
-190,381,100,168
-207,348,246,189
-273,347,137,167
-211,399,62,178
-157,425,20,154
-207,392,-95,114
-202,295,2,113
-151,180,69,74
-132,177,118,93
-151,243,321,127
-145,318,185,95
-118,386,-121,99
-154,401,-139,110
-156,348,2,141
-111,296,172,136
-141,311,277,82
-162,327,213,99
-142,308,179,110
-160,265,292,121
-146,213,203,136
-87,202,42,103
-86,219,-27,120
-113,288,-74,115
-94,356,108,81
-81,320,232,115
-86,278,277,105
-82,277,372,81
-94,300,236,132
-84,308,158,147
-31,185,173,119
-61,-5,94,112
-137,-142,113,84
-83,-212,124,75
-25,-192,134,114
-67,-97,162,140
-72,-41,91,128
-29,-52,134,86
-26,-71,258,99
-60,-140,222,151
-62,-228,156,134
-33,-255,30,110
-34,-251,-174,110
-69,-217,-110,113
-63,-177,87,104
-40,-63,210,70
-44,211,358,54
-21,495,252,39
-20,694,-31,31
-28,775,-45,53
-23,733,73,53
-50,702,7,34
-60,733,-115,61
-87,824,-2,110
-125,959,183,107
-128,1019,371,116
-138,978,464,138
-105,903,206,114
-91,802,-18,120
-113,669,-188,121
-54,499,-247,110
-43,283,80,117
-89,23,393,123
-52,-262,509,164
-40,-479,368,119
-58,-570,71,67
-65,-633,-22,116
-102,-665,52,147
-128,-715,116,184
-136,-805,123,183
-115,-826,57,178
-97,-895,-1,224
-96,-962,81,221
-85,-947,267,205
-92,-1008,383,189
-99,-1059,254,182
-85,-990,1,199
-60,-883,-106,176
-71,-818,-41,135
-104,-728,109,132
-95,-561,253,152
-115,-445,254,184
-133,-416,126,222
-122,-445,66,215
-148,-510,108,197
-150,-560,254,192
-139,-635,354,196
-150,-762,186,236
-155,-849,-109,221
-153,-896,-219,176
-128,-969,21,189
-114,-1023,229,204
-142,-1078,204,235
-184,-1178,176,240
-159,-1251,5,191
-87,-1259,-132,192
-106,-1238,-35,220
-158,-1251,35,246
-127,-1334,92,256
-66,-1312,9,226
-70,-1129,-174,251
-96,-980,-90,286
-83,-884,40,271
-92,-788,90,267
-81,-689,101,277
-37,-652,-317,293
-65,-608,-718,292
-118,-489,-547,298
-113,-498,-291,284
-73,-526,71,251
-72,-462,415,284
-95,-407,294,302
-82,-273,9,271
-67,-102,-238,249
-19,19,-260,257
15,85,-50,281
-61,101,142,282
-105,105,121,319
-62,138,30,335
-37,245,360,301
-38,312,634,306
-73,309,439,325
-77,349,174,342
-18,426,-63,321
-1,512,-137,311
-47,540,77,328
-85,503,345,293
-80,421,479,280
-60,319,497,303
-56,303,376,303
-72,328,300,300
-83,353,413,300
-69,360,395,298
-66,296,187,301
-71,285,-54,293
-86,315,-181,256
-104,316,-20,240
-103,300,186,248
-110,215,266,235
-145,41,301,249
-174,-165,227,237
-156,-270,67,198
-138,-279,-60,201
-135,-266,-29,211
-126,-270,38,213
-139,-322,-9,192
-149,-371,6,211
-149,-463,92,259
-146,-570,220,256
-102,-621,426,253
-74,-644,516,253
-112,-676,391,254
-112,-754,120,269
-81,-762,-171,281
-116,-640,-164,253
-158,-519,135,196
-129,-400,331,213
-106,-264,353,249
-150,-195,353,227
-174,-258,381,208
-165,-301,392,200
-129,-173,341,194
-87,-48,241,182
-131,-18,76,198
-176,-32,-79,221
-137,-4,-103,209
-97,39,38,239
-94,-4,276,249
-95,-32,369,216
-89,-75,223,216
-112,-205,106,223
-137,-383,165,214
-129,-548,205,204
-114,-609,109,198
-127,-632,-20,160
-135,-640,-140,161
-106,-583,-207,214
-86,-564,-54,194
-81,-643,237,159
-114,-709,416,155
-146,-693,450,160
-116,-713,301,176
-94,-766,67,173
-138,-787,53,161
-162,-790,213,132
-128,-740,258,119
-132,-637,160,126
-138,-476,79,78
-117,-343,127,16
-125,-256,292,10
-120,-132,451,30
-115,-88,463,57
-112,-102,303,68
-99,-99,115,27
-89,-113,39,-11
-53,-115,176,-16
-37,-159,384,0
-34,-198,336,-8
-21,-166,168,-46
-44,-153,124,-25
-83,-186,182,1
-70,-239,308,-37
3,-278,344,-73
28,-324,223,-61
8,-392,58,-11
23,-410,-41,16
32,-439,15,-9
34,-505,153,-28
62,-487,256,-33
59,-391,208,-45
61,-315,86,-34
99,-304,149,-40
103,-333,319,-81
105,-353,372,-93
120,-362,348,-72
110,-398,288,-44
129,-463,157,-47
170,-542,81,-56
127,-641,160,-66
85,-704,318,-93
159,-707,364,-70
190,-685,233,-73
123,-686,91,-126
103,-719,47,-130
129,-727,153,-101
119,-731,289,-101
106,-714,257,-126
104,-624,148,-120
92,-505,70,-91
117,-436,62,-80
121,-410,151,-99
84,-304,250,-96
101,-125,275,-56
136,-25,203,-80
150,-45,101,-104
137,-88,74,-71
122,-113,138,-95
170,-123,186,-95
200,-35,90,-71
191,122,3,-120
190,199,60,-102
191,186,153,-41
207,136,247,-32
208,159,254,-25
183,242,95,-31
160,224,-31,-56
151,187,-12,-73
163,138,80,-73
141,28,221,-54
102,-51,329,-51
140,-104,283,-79
156,-93,156,-94
94,-54,137,-86
96,-71,209,-75
122,-145,219,-86
117,-250,165,-128
155,-285,101,-117
164,-276,59,-97
162,-264,119,-132
164,-249,250,-116
96,-282,297,-119
78,-302,237,-131
101,-227,133,-79
101,-108,71,-76
89,-53,74,-66
50,-4,70,-86
48,84,117,-125
51,131,110,-79
27,142,14,-87
11,118,34,-89
18,134,57,-68
35,184,67,-95
9,133,89,-77
-16,80,-49,-77
-18,60,-224,-86
-26,-6,-232,-69
-37,-26,-93,-65
-29,-7,79,-22
22,-69,204,23
0,-196,216,27
-52,-354,162,10
-9,-507,108,-16
-15,-552,101,4
-81,-553,192,40
-75,-562,170,-5
-77,-541,43,-53
-98,-582,18,-49
-55,-636,70,-25
-44,-590,225,16
-102,-554,367,-26
-102,-569,356,-83
-66,-571,205,-38
-84,-559,-6,-18
-93,-504,-38,-52
-109,-433,74,-57
-124,-370,181,-28
-101,-287,225,-21
-122,-191,125,-29
-132,-107,54,-12
-123,-42,143,-24
-103,-23,292,-40
-92,-47,381,-6
-145,-26,328,20
-130,-26,180,34
-99,-107,108,34
-147,-155,179,-2
-139,-188,227,-12
-128,-200,158,3
-143,-150,62,14
-107,-154,48,19
-90,-186,145,1
-126,-180,269,-8
-153,-225,370,-2
-147,-288,340,20
-133,-268,240,46
-119,-186,313,15
-100,-135,402,-43
-95,-68,388,-77
-158,50,368,-103
-199,100,284,-121
-154,102,205,-45
-173,105,215,48
-215,128,307,70
-197,158,479,127
-198,121,531,134
-198,83,396,65
-194,30,243,24
-230,-14,138,-31
-272,-8,179,-43
-251,-53,319,-15
-221,-101,331,-20
-272,-131,337,-10
-260,-146,432,0
-179,-137,499,10
-200,-151,572,-2
-203,-137,558,-29
-172,-93,397,-40
-218,-58,240,-67
-185,-57,148,-79
-99,-47,175,-73
-113,-13,274,-32
-152,10,283,-33
-151,68,201,-60
-139,85,113,-9
-132,60,84,-16
-139,76,92,-49
-165,110,31,-33
-154,184,-54,-25
-127,244,-140,-15
-127,291,-238,-18
-122,333,-235,-58
-136,309,-145,-97
-135,321,-85,-44
-112,362,-119,6
-96,375,-216,-3
-85,336,-321,5
-105,228,-364,-11
-107,162,-260,-12
-73,128,-149,20
-67,59,-193,14
-93,-1,-290,-16
-110,4,-281,-20
-94,-12,-162,18
-41,-72,-78,33
-14,-94,-156,14
-61,-132,-371,14
-88,-124,-553,4
-45,-83,-565,12
2,-116,-461,48
-10,-101,-316,23
-42,-43,-230,-18
-11,21,-262,4
15,125,-291,46
-2,201,-250,43
-9,239,-177,39
-22,253,-159,48
-14,279,-220,26
0,343,-305,29
0,391,-327,57
36,387,-192,42
29,367,-53,7
9,380,-50,24
16,368,-96,54
-18,321,-171,15
-21,288,-246,6
0,251,-252,39
-2,205,-195,36
5,108,-121,39
2,-28,-74,26
-4,-99,-18,-4
18,-116,124,18
15,-132,318,52
3,-157,432,36
23,-207,355,22
31,-261,161,13
27,-247,55,-19
19,-185,83,-48
30,-213,174,-61
52,-269,288,-31
34,-248,366,-12
34,-244,395,-10
53,-232,457,-3
32,-173,580,-27
38,-123,692,-43
55,-49,717,-57
67,45,680,-56
93,101,643,-30
70,150,639,-27
62,192,813,-11
95,187,1109,5
89,200,1246,5
75,207,1286,-2
62,138,1338,-25
42,88,1357,-17
72,85,1379,-12
117,78,1385,-35
89,36,1344,-13
50,-22,1314,-15
51,-30,1329,-49
47,-50,1404,-10
30,-72,1585,39
27,-62,1745,23
49,-93,1674,-12
64,-59,1483,-2
60,60,1399,17
74,157,1443,-11
89,213,1519,-7
62,232,1586,12
-4,280,1629,-10
-38,343,1577,-5
-25,390,1480,0
-33,379,1356,-37
-14,326,1224,-68
29,338,1037,-73
2,358,590,-52
-9,364,60,-16
12,353,-299,-16
-13,297,-535,-39
-16,242,-679,-29
-12,204,-824,-9
-32,184,-1030,9
-46,157,-1231,-15
-45,137,-1490,-74
-17,136,-1862,-59
1,159,-2204,-19
-2,209,-2433,-35
-38,242,-2625,-85
-49,275,-2731,-116
5,269,-2699,-86
-3,250,-2551,-62
-54,284,-2374,-63
-44,265,-2354,-63
-29,253,-2389,-44
-69,332,-2336,27
-87,389,-2245,56
-54,407,-2173,25
-35,428,-2101,9
-3,457,-1895,-19
1,489,-1661,-48
-33,494,-1445,-41
-48,488,-1163,-47
-101,500,-978,-43
-91,505,-837,-23
-29,467,-734,-41
-45,409,-806,-21
-81,354,-928,34
-108,247,-1015,10
-89,134,-1040,-23
-66,91,-1022,-19
-72,66,-975,-41
-64,-5,-897,-75
-28,-71,-893,-108
1,-95,-928,-137
-28,-127,-999,-140
-47,-109,-1093,-121
-35,-67,-1051,-97
-22,-59,-971,-106
-15,-4,-989,-87
-47,36,-952,-51
-66,66,-805,-116
-36,131,-657,-146
-46,185,-515,-132
-67,268,-336,-163
-39,320,-140,-169
-47,316,28,-148
-64,342,160,-134
-25,398,341,-170
-34,466,543,-153
-84,497,664,-118
-74,472,812,-199
-52,409,951,-234
-56,366,1017,-202
-62,360,1135,-186
-44,307,1198,-180
-29,256,1188,-179
-63,191,1228,-168
-40,49,1272,-150
-18,-34,1265,-155
-87,-52,1205,-190
-54,-85,1183,-200
4,-114,1178,-204
-12,-90,1199,-230
-22,-77,1317,-248
-71,-113,1405,-274
-81,-100,1414,-279
-27,-68,1400,-260
3,-43,1385,-273
-23,-28,1372,-285
-72,-21,1428,-275
-68,26,1604,-261
-56,110,1766,-258
-56,191,1835,-278
-52,200,1949,-265
-49,241,2165,-249
-35,353,2430,-272
-34,396,2803,-291
-40,416,3138,-288
-76,465,3303,-254
-95,477,3602,-251
-59,454,4068,-281
-67,386,4525,-290
-81,297,4404,-276
-74,266,2679,-254
-125,235,240,-252
-168,180,-892,-259
-123,121,-470,-251
-83,36,588,-227
-113,-37,1048,-250
-101,-55,318,-296
-58,-69,-814,-284
-46,-86,-1785,-264
-10,-51,-2554,-273
-26,-13,-2871,-308
-83,51,-3287,-299
-58,150,-4571,-264
-36,224,-5671,-279
-108,266,-5000,-288
-171,282,-2993,-289
-143,362,-1718,-295
-108,443,-2243,-301
-123,430,-3337,-304
-143,387,-3593,-292
-146,338,-3100,-318
-142,356,-2484,-345
-166,375,-1904,-322
-187,324,-1176,-319
-213,266,-388,-351
-223,200,321,-383
-144,166,1322,-395
-111,120,2577,-364
-137,48,3051,-354
-118,-1,2235,-404
-170,-7,1142,-402
-331,28,971,-356
-408,33,1559,-354
-262,38,2043,-381
-113,64,2069,-386
-150,95,1714,-352
-197,68,1301,-339
-176,87,1113,-351
-154,122,984,-331
-143,-22,527,-316
-130,230,-340,-316
-81,505,-1299,-269
-27,470,-1919,-239
-66,673,-1838,-238
-177,423,-1253,-202
-220,405,-867,-214
-193,676,-984,-244
-167,461,-1330,-224
-139,659,-1550,-216
-123,653,-1469,-253
-108,501,-1209,-256
-82,486,-1117,-182
-106,296,-1182,-171
-123,454,-992,-196
-31,412,-479,-146
48,247,67,-79
-6,189,457,-71
-81,-99,620,-100
-54,-154,463,-87
43,117,84,-58
68,127,-160,-5
4,163,-102,26
-14,133,75,-22
6,-295,67,-27
-33,-200,-140,10
-115,-29,-288,27
-113,31,-389,27
18,340,-602,16
111,336,-1006,22
39,297,-1603,76
-26,227,-2112,131
29,302,-2350,116
50,601,-2380,84
-9,626,-2246,87
-103,525,-2135,97
-102,442,-2186,117
80,496,-2407,100
186,606,-2673,80
70,492,-2726,105
-26,328,-2572,94
32,348,-2409,121
78,338,-2293,150
11,198,-2025,103
-41,100,-1524,134
-5,46,-987,159
30,71,-569,121
63,2,-357,127
87,-160,-225,123
22,-129,-41,119
28,-133,107,133
91,-201,289,124
1,-132,597,136
-96,-114,989,149
-79,-136,1342,150
-9,-121,1532,181
45,-108,1665,178
37,-30,1706,124
9,48,1543,95
7,116,1354,109
49,217,1281,145
46,266,1346,154
17,388,1479,110
59,520,1582,88
86,485,1662,138
56,497,1721,179
-15,535,1769,178
-52,510,1820,180
-39,505,1876,164
-49,421,1942,172
-13,364,2036,234
1,324,2265,223
-39,193,2649,171
15,121,3092,196
40,68,3510,195
11,-5,3814,185
34,-76,4024,229
30,-148,4311,223
-27,-135,4787,228
-61,-81,5422,266
-35,-74,6052,273
-52,-108,6719,278
-72,-70,7624,275
-26,35,7444,268
-21,72,4565,275
-44,104,760,294
-60,168,-1082,283
-20,229,-440,275
53,259,1408,304
85,243,2289,260
80,276,1389,205
27,310,-300,220
27,323,-2091,254
60,342,-3412,296
20,305,-3980,281
-21,266,-4801,278
-30,184,-6850,319
-6,87,-8660,299
11,69,-7508,283
-29,48,-4098,297
-61,44,-2207,318
-7,3,-3135,328
62,-54,-4658,343
8,-58,-5023,353
-54,-81,-4539,306
-22,-72,-3869,321
8,-79,-3000,359
10,-120,-1690,352
8,-128,-255,333
-5,-127,980,312
-71,-64,2572,362
-75,45,4376,369
24,93,4790,322
-10,127,3261,317
-92,215,1548,327
-45,275,1356,333
-13,341,2203,326
-37,420,2801,392
-57,441,2849,429
-51,514,2648,361
-39,546,2366,313
-32,479,1982,285
-24,473,1441,303
-76,477,602,271
-114,441,-671,223
-29,374,-2083,296
35,268,-2913,309
-24,159,-2674,281
-43,42,-1761,311
1,15,-1143,314
-20,42,-1364,313
-7,-38,-1935,318
43,-135,-2095,326
7,-210,-1959,330
-7,-221,-1932,310
47,-139,-1874,294
30,-102,-1505,311
-56,-82,-785,323
-53,-20,97,311
28,43,947,308
60,56,1589,278
92,55,1752,266
91,133,1377,273
25,210,847,233
6,186,731,248
17,166,1063,276
21,200,1201,252
8,221,835,224
10,257,382,206
33,264,191,229
29,241,63,253
41,225,-372,253
59,139,-1143,253
91,111,-2033,229
126,126,-2882,212
118,43,-3571,226
80,-10,-3836,222
62,-95,-3693,189
112,-189,-3595,174
145,-186,-3646,174
112,-226,-3783,183
63,-252,-4038,191
96,-266,-4131,156
177,-332,-4050,131
132,-332,-4046,153
90,-293,-3876,123
151,-274,-3270,82
171,-229,-2360,107
186,-145,-1466,122
193,-76,-823,130
163,-16,-464,152
192,58,-251,153
180,105,-41,144
143,149,102,132
199,188,252,113
204,189,639,84
186,181,1197,66
183,162,1614,38
128,166,1799,18
128,176,1983,41
164,139,2086,37
157,83,1808,15
142,2,1310,41
152,-71,929,73
175,-163,704,89
166,-273,641,98
153,-283,781,69
140,-265,986,66
127,-271,1197,115
155,-293,1353,109
151,-291,1332,68
106,-231,1310,41
120,-203,1451,26
140,-186,1660,18
118,-155,1918,-14
117,-127,2334,-39
89,-87,2868,-44
70,-39,3487,-45
101,0,4198,-30
95,21,4851,-31
102,56,5391,-41
106,73,5855,-37
90,79,6277,-23
112,100,6801,-4
107,78,7507,-23
115,28,8242,-46
128,30,7881,-63
104,45,4984,-83
139,21,932,-69
151,-12,-1137,-101
139,-56,-427,-135
155,-100,1528,-125
117,-114,2459,-144
111,-145,1161,-131
158,-211,-1179,-130
180,-237,-3107,-170
190,-247,-4426,-141
198,-273,-5139,-108
209,-275,-5933,-129
223,-262,-7813,-144
214,-208,-9405,-182
162,-153,-8273,-208
147,-128,-4893,-172
155,-86,-2661,-199
141,-88,-3525,-242
173,-64,-5473,-213
204,35,-5951,-197
227,82,-4956,-187
234,96,-3790,-204
213,125,-2836,-254
218,159,-1522,-267
214,203,54,-244
225,210,1454,-214
222,169,2950,-230
207,127,4384,-275
212,71,4606,-293
199,65,3218,-314
210,92,1633,-304
214,32,1415,-283
216,-19,2320,-306
254,-50,3006,-284
258,-84,2866,-247
219,-64,2280,-256
208,-79,1729,-268
241,-83,1264,-284
239,-33,671,-279
223,-42,-297,-266
215,-48,-1685,-265
209,-22,-2977,-255
247,-33,-3412,-252
263,-4,-2891,-266
240,82,-2017,-253
228,136,-1567,-245
227,124,-1901,-289
222,147,-2503,-267
230,203,-2675,-213
225,211,-2306,-214
160,232,-1819,-190
148,247,-1511,-192
207,247,-1051,-219
177,262,-156,-189
127,242,948,-170
147,210,1927,-193
149,202,2549,-230
165,197,2694,-245
166,169,2437,-257
120,122,2015,-284
143,116,1860,-276
159,170,2259,-276
136,173,2626,-265
143,111,2361,-230
142,75,1799,-254
134,44,1350,-279
110,21,1078,-249
93,27,584,-216
101,34,-564,-236
95,56,-1830,-266
82,63,-2674,-266
73,69,-3182,-264
114,122,-3322,-255
133,192,-3215,-276
95,233,-3241,-286
97,235,-3649,-269
110,262,-4325,-278
121,310,-4755,-273
101,290,-4686,-263
61,261,-4436,-244
88,270,-4326,-209
135,281,-4037,-192
145,261,-3153,-187
120,184,-2030,-228
120,117,-1215,-259
159,52,-836,-247
198,-10,-704,-258
214,-54,-541,-240
189,-105,-285,-230
196,-97,50,-270
229,-81,502,-284
199,-90,1011,-288
184,-66,1432,-267
225,-55,1630,-253
235,-44,1626,-268
231,-14,1667,-248
231,17,1656,-257
210,16,1206,-284
204,-14,599,-303
217,10,353,-318
235,62,459,-308
234,102,653,-293
214,126,715,-283
216,147,691,-278
237,136,706,-268
247,75,712,-266
263,88,727,-281
289,105,869,-288
293,98,1101,-243
283,151,1415,-193
305,171,1914,-251
352,161,2616,-269
340,165,3429,-218
