Q1,Q2,Q3,Q4
-223,447,1,220
-88,585,-23,155
-81,516,-107,28
-184,349,-95,49
-140,256,-32,70
-188,182,-24,-5
-238,20,-4,11
-188,-124,-82,33
-78,-70,-10,112
-70,-4,61,176
-63,26,-12,113
-68,38,-8,181
-55,118,-59,171
6,115,-92,115
-8,41,-77,78
-13,106,-174,47
-89,52,-100,52
-91,21,-49,-21
-26,9,-92,79
-61,-78,-93,142
-64,-39,-149,110
-16,75,-66,78
22,-5,-61,74
-85,27,-38,68
-150,130,-31,108
-102,121,-195,155
-59,46,-171,145
-56,46,-182,237
-7,-22,-220,251
21,55,-157,166
-6,122,-169,156
22,100,-81,123
-40,89,-120,137
-61,89,-75,166
-11,65,-78,172
-15,53,-98,110
-87,14,-107,166
-201,-79,-77,124
-133,-54,23,141
-99,-11,22,149
-23,52,57,131
-13,-1,-85,121
-93,69,-50,121
-22,84,-113,194
-52,63,-156,183
14,57,-143,195
36,54,-176,149
-75,62,-169,158
-175,123,-110,106
-188,30,-93,42
-239,38,-106,60
-84,48,-67,174
-19,28,-99,88
-65,87,-29,34
10,3,39,74
-33,-12,-8,50
-24,22,-23,3
-73,38,-39,58
-41,55,-93,119
-55,118,11,139
-70,55,-81,97
-88,86,-66,83
-69,101,41,92
-75,61,-15,108
7,74,-95,43
-11,134,-144,-50
19,132,-161,35
57,70,-124,33
-109,22,-75,48
-59,3,-103,18
-123,-26,-74,-18
-144,-98,-100,-12
-107,-71,-65,0
-40,-15,-35,-29
-65,-26,-60,44
-29,-59,-38,19
-42,-86,-68,46
-47,-69,-138,52
73,-169,-193,36
104,-133,-121,37
68,-104,-68,78
19,-114,-129,98
64,-40,-186,51
3,-182,-225,54
-1,38,-181,-34
63,177,-186,-5
59,172,-179,-37
60,192,-137,78
22,95,-166,34
81,99,-206,-1
86,-8,-165,48
-2,-196,-103,14
67,-249,-82,86
79,-108,-57,121
70,-31,-75,90
-24,-80,-84,2
23,-154,-109,41
94,-102,-155,20
20,-148,-127,54
-8,-219,-102,64
50,-221,-131,62
35,-289,-211,56
83,-264,-139,47
81,-189,-147,74
34,-165,-141,102
137,-141,-54,62
1,-211,-101,53
34,-325,-42,127
67,-275,-102,45
56,-352,-164,-6
110,-466,-163,72
109,-467,-85,135
86,-386,-88,70
7,-102,-80,34
-10,270,10,-26
4,491,-7,27
5,618,-56,113
73,797,-115,36
78,842,-91,34
44,583,-84,154
0,179,-63,156
23,-192,-115,165
49,-343,-191,152
-45,-429,-131,129
42,-360,-155,21
60,-149,-82,27
67,18,-74,122
62,368,-85,115
78,657,20,172
58,758,-90,104
47,607,-65,116
119,406,-94,78
88,138,-81,-12
114,-118,-1,14
180,-352,-26,-56
192,-439,-49,-91
128,-373,6,-43
113,-190,-3,-122
76,29,-20,-87
88,109,-68,-30
89,186,-167,-34
83,66,-97,-63
58,-8,-130,-73
109,-150,-173,-32
210,-229,-138,14
54,-212,-115,68
19,-148,-159,67
-4,-82,-198,45
-91,-83,-245,-55
-94,-70,-228,-90
-50,-59,-212,-20
67,-77,-233,-46
126,-86,-247,-32
91,-24,-147,-19
21,7,-91,-111
63,69,-107,-65
93,207,-133,-61
129,237,-170,-9
72,148,-189,-51
52,211,-174,-111
65,243,-138,-104
78,242,-120,-136
105,111,-161,-184
88,93,-165,-225
149,28,-72,-151
141,-16,-56,-141
130,14,-59,-6
186,41,-148,17
152,22,-57,-17
61,48,-77,-43
3,149,-126,-41
-3,55,-187,25
-21,53,-183,-31
-60,-44,-144,-2
21,-15,-200,55
-55,-101,-146,22
-81,-124,-296,-112
-102,-153,-319,-100
-97,-198,-212,-4
-104,-107,-206,-24
-49,-28,-170,21
-64,-18,-203,1
-69,-95,-221,62
21,-78,-252,44
-13,-97,-321,32
15,-72,-187,108
-60,-104,-191,23
-31,-88,-226,83
21,-40,-267,105
15,87,-230,77
-12,58,-168,38
-51,16,-203,0
-26,130,-163,-90
44,125,-175,-12
42,177,-191,64
34,139,-123,-36
29,-38,-129,-76
85,-141,-132,-121
26,-207,-25,-126
-43,-199,-168,-111
-101,-99,-216,-43
-100,17,-178,-27
-104,49,-82,3
-136,39,-64,-28
-43,48,-117,-75
7,57,-117,2
8,24,-138,9
-40,-19,-22,-9
-36,-114,-31,-16
-81,-144,21,-91
-13,-49,-12,-95
15,38,-121,60
-37,51,-166,106
-77,4,-140,33
-87,30,-71,1
-50,17,-75,12
-29,-26,-107,-10
-77,-58,-105,-46
-121,-85,-86,-9
-71,-45,-17,-29
-114,0,-46,-83
-82,-120,-157,-153
-39,-87,-84,-164
-65,-133,-27,-103
-4,-125,-52,-86
-44,-88,-50,-83
-30,-111,-28,-93
-14,-128,-92,-120
-18,-162,-187,-57
-74,-180,-158,-57
-144,-323,-123,-107
-47,-331,-63,-98
-92,-301,23,-49
-162,-344,-71,-95
-91,-600,-68,-95
-69,-742,-30,-65
-25,-744,-27,-16
-75,-419,18,6
-146,11,25,-62
-24,317,-61,-46
-113,585,-69,-118
-163,767,-10,-62
-125,894,-77,-106
-73,805,-94,-136
-21,505,-44,-120
19,66,-66,-34
-52,-295,-7,-20
-132,-518,1,-134
-17,-624,-40,-103
-139,-532,-7,-52
-135,-156,-33,-67
-93,289,-84,-47
-102,598,-100,-6
0,779,-1,-51
-117,672,45,-64
-99,434,76,-155
-15,146,-6,-135
-59,-185,-10,-115
-26,-424,1,-112
-51,-638,-66,-44
-78,-699,-99,60
-33,-566,-156,57
2,-333,-201,-25
-42,-160,-183,-48
-4,-43,-141,15
-19,-27,-185,87
-39,-68,-140,12
-70,-168,-64,14
-45,-289,-60,41
-33,-281,-101,46
-141,-240,-98,4
-51,-247,-72,-74
-41,-181,-59,-73
0,-148,-38,-63
36,-45,-10,-51
-37,-43,14,-34
-36,-66,-28,-1
-57,-80,-10,35
-82,-158,23,36
-7,-83,-5,7
-11,-23,47,-7
-23,84,16,-72
-21,31,34,-52
-37,98,5,1
-53,115,-36,-12
-76,107,-54,10
-29,85,-74,28
-51,-36,-85,96
26,-50,-138,62
36,-60,-25,60
41,-21,-36,83
5,-98,-95,112
-56,-29,-164,178
14,-4,-187,117
-81,13,-154,89
-61,86,-155,36
-16,62,-192,79
-9,91,-245,173
54,58,-209,5
26,-60,-177,-25
-36,-103,-152,22
15,-175,-136,75
55,-254,-250,110
28,-227,-241,63
9,8,-129,92
-75,62,-124,87
-25,27,-148,56
73,115,-191,67
-2,101,-164,137
-113,118,-97,65
-75,34,-93,-26
-43,65,-109,11
-80,109,-87,21
-25,120,-126,15
25,179,-145,59
-30,345,-169,46
-41,357,-134,3
-102,285,-135,58
-167,212,-132,140
-86,169,-50,146
-61,123,-19,105
-96,64,-54,77
-117,-51,-93,65
-71,-84,-115,44
-102,-110,-151,77
-153,-162,-98,10
-139,-126,-127,-57
-182,-12,-44,-79
-251,12,-1,-58
-239,-127,-11,-9
-163,-70,-6,14
-156,-67,-47,15
-61,-78,-71,34
-99,-201,-149,99
-115,-174,-54,64
-44,-290,-122,78
-29,-239,-108,105
-63,-127,-63,127
9,-78,-114,133
51,-90,-16,147
-55,-200,-21,144
9,-210,-111,149
125,-278,-124,176
91,-215,-115,180
20,-234,-133,171
15,-220,-85,100
24,-179,-58,33
93,-218,-88,-10
-10,-228,-159,-81
-52,-219,-74,13
-130,-231,-110,103
-103,-361,-111,132
-54,-373,-80,109
-54,-327,-119,92
-132,-414,-35,144
-142,-365,-63,167
-134,-429,-57,187
-182,-513,-33,129
-105,-667,14,58
-108,-704,13,7
-100,-633,-3,80
-152,-267,-45,74
-95,181,-71,98
-94,508,-58,152
-71,841,-74,148
-65,1095,-30,150
31,1116,8,150
88,805,-30,112
1,347,-48,105
37,-114,18,17
8,-256,-44,-46
-10,-445,-22,-59
23,-374,-1,-49
-103,-155,24,-63
-123,170,23,-138
-73,633,101,-42
-98,963,26,-103
10,987,-45,-75
38,707,70,-21
0,424,16,-14
27,-83,109,-5
-25,-418,147,-2
-17,-635,141,-6
-48,-856,159,-2
-58,-708,136,124
-20,-405,72,100
-26,-234,18,86
6,-111,32,28
-100,-94,44,-59
-62,-125,-33,-35
-26,-231,-29,5
-33,-405,-35,39
-36,-440,-16,45
-11,-474,-8,-21
14,-425,-24,-14
-68,-343,-78,36
-75,-279,-130,-37
-26,-213,-80,-34
4,-148,-65,-27
-17,35,-52,-18
14,45,-96,14
25,-1,-11,18
12,-28,25,-19
64,-94,-15,6
14,43,-22,39
-58,117,-48,29
-46,219,-21,14
-33,308,50,-23
14,344,34,44
54,252,80,43
50,173,31,71
22,124,4,91
106,12,62,58
40,-44,65,40
-8,-67,31,63
50,-71,-72,32
-2,-34,-129,-37
-86,82,-121,-13
-40,67,-138,-24
-13,50,-102,-20
-139,76,-54,-14
-89,28,-67,20
-96,-95,29,39
-104,-218,-73,13
-169,-219,-73,4
-161,-207,-176,0
-127,-244,-224,9
-135,-267,-97,-10
-97,-200,-101,-63
-133,-83,-150,-3
-86,-39,-189,-1
-104,-8,-136,-53
-105,-49,-149,-88
-52,-26,-91,-57
-3,-129,-92,-7
-18,-147,-83,42
-47,-79,-46,129
-116,5,-77,95
-57,101,-68,112
-5,228,9,16
-5,234,3,-32
-13,58,-43,89
36,72,-107,105
2,33,-112,147
-110,-36,-180,89
-67,-117,-219,-4
-63,-159,-148,75
-76,-233,-170,165
-170,-327,-185,132
-90,-274,-72,60
-76,-245,-91,182
-147,-275,-101,144
-75,-222,-64,158
-35,-127,-139,151
-80,-109,-98,103
-59,-272,-122,88
-88,-252,-42,168
-80,-183,-48,208
6,-224,-55,57
-66,-332,-130,107
-52,-340,-161,82
-39,-272,-97,124
-72,-235,-156,74
-66,-180,-105,101
-3,-272,-111,127
42,-226,-73,75
-8,-156,-53,97
-32,-146,-94,48
67,-207,-122,49
50,-300,-71,-17
-10,-335,-28,130
-34,-348,-74,120
-120,-341,-86,39
-68,-227,-73,13
-37,-218,-12,-82
-26,-289,-72,-33
67,-400,-153,-16
0,-544,-116,30
-124,-588,-131,5
-127,-652,-151,53
-113,-639,-126,76
-68,-654,-106,111
-15,-533,-144,158
34,-262,-94,123
-14,51,-126,19
-42,470,-166,100
-7,773,-106,66
-48,1025,-186,81
-65,1221,-192,119
-92,1052,-120,88
-89,604,-210,148
-92,52,-269,-19
-77,-341,-235,-3
-95,-560,-197,53
-45,-602,-139,10
42,-383,-64,-37
2,-17,-70,36
0,442,-100,53
-43,796,-100,15
-103,891,-82,-25
-104,654,-20,37
-62,412,-31,46
-25,94,-23,104
-91,-363,-28,138
-94,-681,-85,39
-15,-799,9,67
-51,-711,99,37
-89,-566,84,20
-62,-361,120,30
-22,-161,80,0
-36,-68,7,102
-28,-21,-50,128
-35,-46,-72,115
-63,-210,-154,183
-88,-433,-74,137
-129,-510,-34,36
-33,-448,-63,64
-24,-377,-13,168
-65,-239,-7,136
10,-29,-28,145
-16,148,7,132
-94,205,18,129
-77,189,-8,128
-132,43,46,129
-144,-86,-4,169
-202,-98,11,143
-171,-98,-5,65
-80,5,-18,104
-94,164,-84,54
-96,184,2,37
-54,233,-42,77
4,328,-48,34
-10,221,-5,53
-29,127,17,30
11,52,25,19
-3,36,-21,39
-106,-29,-17,18
-122,-127,-69,17
-203,-89,16,29
-207,20,-75,23
-75,105,-59,19
-14,18,-102,9
-30,14,-81,85
42,22,-47,75
11,-121,-167,61
46,-189,-78,15
47,-182,17,21
-28,-204,11,78
-40,-284,48,196
-5,-141,37,203
-1,-55,10,171
-61,-147,-38,119
-51,-117,-145,83
-114,-122,-123,120
-173,-55,-71,61
-125,-81,-105,80
-49,-138,-109,56
-90,-89,-104,103
-17,19,-60,179
10,213,-59,214
32,312,-145,150
-11,279,-83,79
-10,281,-12,26
35,316,-23,57
-52,321,-71,8
-64,248,-41,53
-48,25,-55,85
-54,-77,40,114
-147,-118,118,153
-168,-210,64,129
-55,-236,38,130
-44,-116,12,21
-3,-63,-24,78
4,-22,-36,56
-43,-26,-60,35
-21,-79,45,56
-89,-76,95,187
-209,-120,-19,99
-185,-165,-50,131
-77,-162,-66,227
-79,-92,-68,165
0,-201,-75,148
22,-172,0,104
-4,-193,-4,70
11,-170,-7,111
-18,-85,12,185
-62,-137,24,102
-68,-34,1,109
24,-109,-84,74
17,-187,-101,183
-33,-244,-151,40
-45,-292,-139,-60
-52,-273,-73,-45
15,-318,-59,-36
44,-349,-84,3
12,-330,-148,13
7,-391,-194,118
55,-459,-214,4
32,-495,-301,11
-16,-565,-283,21
15,-662,-160,76
63,-676,-211,78
60,-674,-152,84
-8,-797,-178,86
16,-652,-260,50
89,-266,-230,122
97,100,-149,144
43,461,-51,102
45,882,-45,103
26,1198,-17,203
5,1336,-19,101
74,1175,-6,85
14,727,-81,127
27,230,-141,87
-20,-91,-115,141
-118,-240,-29,143
-135,-330,-32,113
-137,-218,-62,78
-138,51,-83,72
-120,423,-64,87
-98,764,-37,49
-157,882,-41,94
-157,752,11,80
-147,408,40,-2
-86,-26,18,-13
-92,-482,24,8
-102,-855,38,49
-77,-1012,48,100
-166,-950,50,84
-68,-659,-13,87
-45,-483,-69,108
-98,-337,-142,142
-29,-162,-107,100
-12,-89,-146,16
57,-142,-140,22
-34,-260,-212,63
-84,-432,-237,114
-84,-500,-177,124
-161,-350,-214,111
-156,-206,-157,104
-113,-126,-153,137
-111,-60,-88,84
-195,92,-54,106
-212,217,-91,90
-109,86,-44,52
-112,8,2,61
-133,90,2,52
-104,103,15,15
-139,193,87,26
-101,190,80,44
-117,199,45,102
-165,346,135,214
-110,443,165,203
-126,415,86,80
-189,383,-23,70
-191,291,-44,113
-201,167,33,90
-186,53,21,142
-107,-100,0,140
-107,-146,7,189
-125,-94,-2,46
-110,-27,96,-45
-93,10,22,66
-85,26,78,181
-104,-37,130,136
-90,-23,10,110
-109,-45,76,64
-106,-213,76,-3
-101,-412,60,75
-9,-495,59,45
-32,-444,51,52
-126,-417,25,17
-91,-321,76,-35
-63,-261,63,10
-5,-158,50,117
-29,-92,110,98
12,16,94,127
-108,-33,99,110
-175,-82,119,54
-122,56,125,69
-104,165,131,67
-3,247,79,109
19,334,55,132
61,379,58,33
71,284,-22,84
83,219,-93,113
-7,49,-123,58
-97,-40,-151,47
-34,-51,-110,25
68,-90,-27,119
-7,-155,-114,55
-94,-173,-82,92
-115,-174,20,133
-35,-42,17,160
-76,-10,26,65
-100,-91,36,67
-21,-154,35,48
-21,-172,-36,-13
-11,-205,2,65
-176,-227,51,10
-78,-150,-28,25
-17,-154,-60,68
-61,-149,-33,30
-27,-156,47,-41
-39,-89,39,-73
-103,-143,-19,-33
-140,-201,30,-44
-83,-206,65,-19
-125,-197,13,98
-131,-180,-52,46
-82,-297,-16,92
-134,-281,-27,-18
-104,-224,-96,-31
8,-291,-121,-22
-55,-276,-117,1
-44,-294,-79,46
-52,-338,-45,-22
-46,-457,-29,0
45,-492,-71,-34
-33,-636,-73,-10
-59,-759,-2,30
-39,-715,1,64
-18,-774,-107,27
-42,-786,-203,47
-75,-809,-126,53
-114,-754,-150,9
-132,-490,-134,-40
-177,-66,-71,-9
-168,262,-116,-38
-96,563,-147,-113
-108,930,-232,-55
-52,1207,-186,-29
20,1132,-199,5
1,831,-293,74
-13,420,-209,62
-23,-6,-140,66
-127,-243,-193,52
-70,-424,-166,45
-73,-467,-231,23
-65,-209,-193,-15
-160,176,-97,-19
-133,484,-21,-81
-153,684,-2,-81
-204,729,0,-69
-84,570,3,28
-130,231,-55,76
-83,-174,-48,143
-3,-615,-110,164
-36,-951,-110,143
-1,-953,-55,171
46,-787,-32,103
-22,-560,-89,17
54,-338,-127,-21
-31,-265,-217,38
-127,-170,-200,2
-191,-154,-256,60
-141,-241,-371,113
-75,-430,-307,79
-59,-558,-216,145
-19,-548,-205,131
-21,-456,-144,106
-47,-323,-74,166
-25,-196,-111,141
21,65,-174,135
-9,218,-148,110
-62,255,-117,116
-40,271,-166,217
-96,184,-204,162
-155,119,-234,92
-66,126,-228,97
-60,126,-237,14
-65,141,-194,42
-110,210,-227,86
-140,345,-257,159
-95,396,-113,159
-14,391,-142,112
-154,307,-210,173
-199,248,-167,123
-184,108,-128,132
-95,-155,-108,93
-30,-227,-144,147
-35,-246,-154,85
-92,-127,-129,77
-149,-73,-80,109
-97,60,-180,-14
-45,127,-177,66
51,153,-172,128
-37,151,-72,66
-110,74,-146,33
-112,70,-196,11
-55,-193,-245,90
-80,-364,-236,42
-118,-380,-158,28
-154,-315,-78,99
-135,-223,-128,58
-89,-103,-199,47
-122,-105,-195,17
-118,4,-275,125
-60,149,-196,140
33,114,-334,80
-53,178,-130,-36
-9,179,-218,9
-3,80,-238,32
-2,109,-319,53
1,182,-250,47
-37,200,-193,-43
62,185,-270,52
8,86,-185,76
-10,58,-147,155
-83,71,-29,193
-18,-11,-70,127
-85,-60,-35,147
-176,-135,-188,110
-100,-173,-123,118
-27,-155,-102,88
27,-152,-115,78
-36,-26,-162,114
-34,-84,-194,16
-23,-32,-172,28
-19,-55,-212,-63
-72,-181,-179,-74
-103,-168,-213,-59
-91,-104,-223,-151
-69,-85,-250,-133
-110,-169,-108,-139
-33,-178,-81,-101
-109,-285,-117,-71
-65,-388,-90,-95
-50,-374,-122,-160
-163,-326,-28,-132
-69,-242,-55,-76
-108,-170,-105,-71
-70,-227,-31,3
-158,-221,-76,-10
-105,-168,-99,56
-87,-200,26,127
-197,-296,-52,114
-196,-320,-145,41
-157,-440,-118,122
-100,-461,-24,108
-48,-417,24,26
6,-488,-5,20
-78,-635,-58,-5
-35,-664,-62,41
-1,-653,-86,33
9,-692,-18,52
62,-652,-24,-41
79,-661,-67,24
-49,-322,-52,54
-74,-11,-49,-8
-35,328,-3,49
-18,588,8,12
-39,836,5,-48
-103,980,-88,-5
-9,893,-95,57
-96,692,-159,98
-157,430,-113,153
-68,250,-129,149
-134,27,-83,52
-217,-185,-90,22
-190,-250,-114,16
-189,52,15,10
-170,236,44,14
-67,399,10,41
-122,385,55,61
-191,346,73,94
-92,219,43,118
-65,-17,22,114
-30,-238,-46,51
-76,-403,3,23
-143,-519,-16,3
-115,-588,-26,-6
-47,-563,-6,35
-31,-591,-11,33
-31,-464,-117,154
-8,-350,-129,164
-39,-337,-110,115
19,-412,-180,53
43,-429,-205,37
12,-360,-209,54
48,-340,-270,61
73,-389,-276,14
39,-443,-95,94
-3,-385,-71,157
-42,-226,-107,140
-92,-87,-67,176
-115,72,-48,141
-14,82,-102,110
-81,62,-75,27
-70,89,15,-64
-20,46,6,-106
-66,25,41,-76
-43,88,32,-43
-94,136,26,-61
-115,282,15,-46
-112,352,-26,-99
-25,314,18,-97
-24,351,2,-82
32,311,-28,-57
39,138,55,90
10,-3,87,51
7,-62,3,91
-51,-81,-112,-7
-50,-68,-133,-10
-46,-38,-121,63
-24,18,-62,64
-13,18,54,118
85,82,61,54
70,114,28,45
70,105,40,95
157,5,32,77
117,-122,-14,49
100,-181,-57,72
137,-183,-55,-8
138,-163,34,44
61,-130,109,36
47,-208,37,12
78,-154,-20,79
42,-120,-17,90
43,-53,-32,172
31,40,-6,186
16,39,-100,67
-4,99,-142,37
-10,67,-168,148
-54,120,-213,248
-50,33,-214,215
-1,70,-147,158
42,72,-86,216
34,3,-111,177
-26,42,-55,145
0,19,-42,83
48,-95,-38,25
-13,-87,-53,111
-74,-103,-22,84
-34,-148,-99,133
-109,-111,-186,122
-122,-95,-207,107
-97,-118,-316,105
-98,-154,-188,47
-130,4,-114,45
-126,-26,-88,90
-147,21,14,104
-61,75,-43,58
-26,48,-48,47
-93,23,-71,34
-72,-33,-159,-13
-74,-182,-118,-58
-170,-295,-119,-29
-147,-219,-123,-116
-33,-182,-163,-55
-82,-214,-178,-22
-9,-186,-105,-22
-55,-159,-28,-35
-26,-184,-83,-73
-10,-132,-124,-85
4,-197,-98,-31
-39,-226,-128,57
-40,-252,-98,36
-42,-375,-167,79
-43,-450,-73,50
-20,-397,-100,49
-118,-335,-79,16
-57,-360,-58,67
-30,-465,-30,4
-95,-532,24,-63
-130,-610,-23,-73
-63,-590,-139,-42
-92,-644,-160,16
-5,-740,-59,-67
-18,-676,-74,-24
15,-527,-49,-2
7,-187,-61,10
17,61,-2,42
-1,303,-79,69
-92,617,-19,40
-106,874,-30,28
-135,909,3,28
-21,858,14,12
-119,639,-7,50
-101,410,-3,-42
-89,255,-12,-72
-65,-58,-78,-73
-31,-136,-80,-59
-51,-15,-12,-10
-14,154,-132,-175
29,386,-119,-150
10,420,-95,-187
37,463,-43,-140
102,450,-8,-35
139,282,14,-82
70,98,-92,-53
-123,-200,-123,-3
-19,-403,-81,12
-69,-531,22,-48
-131,-503,54,-13
-145,-373,34,-1
-179,-295,3,11
-131,-237,1,14
-83,-202,16,-14
-51,-152,-29,-36
-101,-158,23,-101
-160,-331,-1,-132
-105,-440,-68,-54
-37,-484,-24,-77
-99,-439,-34,1
-86,-334,-46,37
-78,-237,-78,44
-32,-112,-103,-20
-74,45,-65,-90
-84,76,-152,-158
-90,54,-63,-151
-187,114,-43,-44
-181,113,-52,-21
-96,-22,-103,-89
-83,-73,-86,-49
-47,79,-91,28
-28,117,-116,4
-28,152,-50,65
-25,169,-40,44
-106,252,19,73
-99,204,-28,-6
-63,183,-97,5
-28,59,-4,-55
-19,-116,-46,-60
-32,-123,-201,-88
-47,-146,-91,-93
-49,-110,-20,5
-135,-108,-92,-40
-81,-62,-121,-53
-12,-69,-52,-63
-68,-69,-75,-57
-60,-108,-56,-55
-55,-152,-39,-13
-22,-110,-75,26
7,-174,-106,15
-35,-242,-131,34
-52,-200,-93,37
-52,-200,-39,-28
-22,-216,-67,-68
28,-229,-55,-63
-22,-146,-26,59
-55,-101,-55,14
-53,-115,-21,-79
-62,-99,-20,-46
-4,-94,-8,-23
27,-99,54,22
41,-120,15,-59
58,-125,-134,-78
57,-55,-210,15
123,12,-178,-57
115,8,19,-53
92,12,58,-42
80,-2,-46,11
86,49,-20,19
56,-8,16,-20
8,-81,-47,-38
30,-130,-168,-10
135,-135,-168,86
57,-178,-162,-7
47,-199,-151,-60
126,-121,-132,-69
43,-7,-198,-99
6,-26,-179,-6
-69,-25,-108,50
27,-101,-18,68
40,-242,-9,54
15,-159,-24,-80
-26,-206,-32,-41
-61,-222,12,-37
-89,-264,86,-10
9,-146,41,-64
-35,-168,18,-106
-146,-243,96,-8
-31,-118,82,-12
-124,-168,88,-39
-39,-185,90,-5
39,-137,-2,-39
8,-128,27,-61
14,-94,-32,-32
16,-196,-20,-76
8,-244,-61,-36
-44,-202,-95,-34
-50,-251,-42,-33
-13,-254,-58,-47
28,-295,-29,31
-46,-265,-20,2
6,-304,23,-23
168,-382,114,-32
186,-371,89,-13
109,-429,39,9
22,-464,7,-24
109,-399,2,18
60,-302,72,-27
48,-232,-11,-91
-16,-211,-45,-146
-168,-117,28,-113
-145,44,86,-79
-191,278,68,-60
-145,422,29,-151
-46,582,54,-182
96,759,-36,-132
94,740,-48,-98
116,589,-63,-66
91,336,-36,-11
30,113,-34,9
14,33,-38,9
37,-45,-18,7
102,-75,-77,-77
5,-88,-27,-59
21,-26,29,-28
33,121,51,6
-63,124,-28,4
-118,191,10,-7
-110,170,-22,-55
-124,-41,-52,-91
-2,-196,-47,-66
-6,-184,-93,-47
-2,-307,-139,35
23,-377,-180,64
-73,-333,-67,5
-29,-402,-17,-49
-43,-318,-74,-6
-59,-177,-113,6
-20,-247,-111,49
-37,-218,-80,-1
-96,-185,-98,-106
-48,-279,-127,-82
20,-242,-83,-154
12,-271,-84,-89
-60,-266,-123,-68
-35,-199,-198,-70
23,-72,-176,-19
-68,-111,-108,-40
24,-83,-63,-43
95,88,-81,-17
55,89,-117,-6
41,6,-126,-46
43,-50,-95,-7
35,-99,-83,-20
47,-158,-11,16
-13,-14,18,47
-23,16,32,-20
25,50,9,1
-29,77,7,13
54,32,123,-55
18,7,11,-61
35,-3,38,-116
-9,-4,39,-96
-45,66,-71,-84
-2,76,-92,-135
-97,-4,-51,-67
-75,68,-56,-124
62,70,8,-205
25,60,27,-133
39,60,-72,-21
121,115,-17,1
59,33,21,-17
21,-88,62,-23
23,-63,52,18
8,-41,29,94
16,-33,-36,72
-23,23,-58,33
-57,7,97,10
60,23,135,63
17,67,21,109
46,3,-40,19
50,100,-134,86
-52,34,-75,74
-41,-62,-65,-78
18,-39,43,-76
-4,-64,133,17
-27,-51,64,23
39,-9,49,-41
6,96,-80,-66
-3,62,-65,-7
55,-37,-82,-53
85,-132,-92,-97
112,-138,-157,-96
97,-74,-110,-170
118,-143,-28,-52
158,-110,48,-73
154,-38,76,-119
127,-28,-49,-117
148,-13,-37,-128
138,28,-49,-90
20,38,79,-51
86,-2,77,-52
154,94,-6,-93
151,127,-5,-99
136,-13,36,-151
102,-70,11,-99
168,-95,-73,-156
204,-152,-72,-106
153,-111,-68,-61
120,-113,-3,0
165,-79,-100,70
145,-64,-205,15
135,-84,-105,-27
119,-64,-14,-10
59,-76,-34,-16
121,-19,-75,-17
78,-59,-93,85
1,-101,-48,12
-71,-80,-19,-53
-91,-28,-32,-122
-69,-119,-56,-31
-1,-170,-50,-52
-26,-120,-100,-166
-70,-126,-74,-215
-94,-179,-49,-147
-149,-238,-38,-187
-77,-219,-72,-175
-44,-256,-169,-110
-50,-250,-72,-226
-117,-238,-1,-185
-65,-240,-60,-140
-121,-209,-52,-130
-158,-302,10,-194
-206,-455,-59,-184
-117,-362,-58,-93
-94,-236,-112,3
-155,-146,-126,33
-117,-61,-134,64
-134,82,-120,-26
-58,210,-100,-15
-79,197,-147,6
-103,314,-66,-32
-67,363,-56,37
19,302,-33,16
-64,268,-55,-30
-101,203,-107,-11
-123,115,-93,7
-85,109,-115,29
-53,130,-32,24
-44,-9,39,24
8,21,36,163
-58,106,10,125
-53,168,15,38
-44,203,-13,21
-67,151,-58,-36
-60,137,-63,-26
-69,53,-66,-115
-98,23,-108,-95
5,-123,-77,-7
33,-139,46,-56
-20,-215,31,3
39,-327,116,-18
39,-284,78,35
-37,-293,75,122
-34,-249,163,40
-14,-210,131,55
36,-85,84,12
8,-110,77,23
-122,-127,119,71
-115,-195,92,-40
-94,-235,55,-49
-82,-212,87,68
-154,-205,55,41
-77,-88,6,36
-50,-83,-44,70
-88,11,-34,36
-46,26,-8,151
-31,-38,-2,61
0,-77,106,35
-30,-44,120,13
34,0,102,16
0,-103,6,-5
-1,-59,15,-76
-115,-42,23,22
-134,-6,-42,48
-147,71,-84,-9
-119,-16,-58,-108
-14,51,-45,-16
-33,37,2,-44
-25,9,50,-7
-123,92,-14,7
-85,76,48,11
-64,52,-31,35
-84,108,-33,26
-67,47,37,17
-33,-9,5,-74
-12,66,27,-27
-52,-16,37,14
-51,-19,-14,-4
17,-7,-28,21
18,-35,-13,88
94,18,-61,12
95,-9,-117,28
50,-106,-95,24
72,-61,28,12
59,-64,34,57
33,-72,64,35
-64,-58,62,0
-66,-55,-32,32
-55,-75,-29,16
-33,-113,-48,0
-39,-96,-32,134
8,-32,-3,42
-15,-87,-37,48
-50,-167,0,67
-68,-131,71,9
-180,-136,127,-35
-155,-34,70,-27
-44,-39,22,-37
-63,-39,82,-99
-126,-107,84,-31
-116,-48,22,-76
1,58,22,-60
66,3,13,-90
-7,-28,-39,-64
8,-130,-14,-34
9,-51,-59,-44
-28,50,-39,-107
-30,-49,45,-102
-21,-29,32,11
11,-67,9,39
43,-225,-20,-35
46,-127,50,-57
-3,-61,53,68
-17,-66,6,-23
44,-64,47,14
-48,-18,30,26
-129,40,38,-42
-67,-20,-43,44
-85,-72,-54,70
-117,-67,30,-41
-102,-100,-14,-34
-105,-59,-15,113
-137,-78,-2,74
-88,-24,-16,105
-84,-32,-10,122
-160,-72,-10,142
-79,-10,10,119
-70,-97,-59,136
-48,-133,-74,182
