Q1,Q2,Q3,Q4
-45,-1434,-48,-19
-48,-1032,0,2
-36,-62,15,20
-25,237,8,14
-2,518,7,42
32,841,40,57
17,1189,33,63
12,1063,11,84
38,112,28,48
21,-600,17,3
18,-1033,23,34
24,-1322,31,37
14,-687,8,8
38,235,33,56
54,469,55,80
49,681,46,27
27,1049,32,25
-14,1116,-14,71
-30,983,-30,44
-27,436,12,-24
-19,59,39,-25
-4,-96,26,-4
6,-853,8,-7
13,-1130,4,6
-3,-547,-1,8
0,-481,-14,-23
44,-614,-34,-45
64,-36,-31,-41
63,220,-29,-38
47,-43,-42,-36
12,175,19,-13
10,345,89,-2
29,340,82,-26
-1,760,51,-38
13,581,6,-4
79,-317,-31,24
35,-421,-25,9
-33,-89,-7,-1
-30,-170,20,-9
-12,-463,55,-37
-8,-327,53,-58
-23,480,54,-51
21,778,66,-4
75,671,10,28
21,658,-27,24
-34,363,5,18
-17,315,16,6
11,481,37,8
21,369,66,11
28,-144,24,-7
5,-631,2,-1
-32,-636,10,40
-21,-392,-18,44
-22,-162,0,-10
-13,191,21,-59
32,727,-5,-66
28,938,2,-24
34,605,-2,6
17,41,6,3
-34,-141,48,15
-5,-229,21,18
30,-711,-39,1
35,-882,-51,38
48,-765,-19,75
21,-471,14,35
-21,54,19,-6
-54,268,15,0
-50,461,3,41
-5,709,15,65
16,683,30,57
41,1002,8,64
67,1231,20,58
37,377,69,49
11,-639,83,43
9,-975,62,-9
-14,-782,49,-37
-30,-560,26,1
-26,-433,16,1
-9,88,51,-17
32,502,52,26
64,620,6,48
69,652,-45,39
44,457,-65,47
-34,454,-29,25
-74,303,-3,-18
-36,-103,-11,-36
-31,-148,1,-3
-54,-396,34,35
-50,-943,25,-7
-65,-827,-13,-34
-95,-624,-4,-10
-86,-1068,23,-16
-63,-931,22,11
-38,-41,0,59
-34,502,-35,67
-72,627,-27,36
-34,557,2,-26
22,398,-28,-30
9,159,-26,6
31,-368,27,-22
15,-933,-5,-97
-42,-785,-64,-143
-17,-319,-56,-97
14,-522,-53,-15
-20,-516,-35,3
-41,367,-13,3
-1,934,-49,8
30,681,-48,-33
15,164,-3,-44
-33,-81,4,-12
-72,27,3,-22
-55,85,-12,-23
-15,4,-39,-2
11,-286,-16,-19
1,-726,27,-40
-21,-739,21,-39
-28,-488,-26,-55
-39,-382,-42,-71
-64,93,-22,-38
-87,710,-17,5
-64,508,-10,2
12,36,-19,-45
52,98,-61,-76
20,78,-80,-60
-9,-373,-62,-46
-31,-674,-42,-23
-70,-577,-40,5
-91,-462,-12,-27
-82,-410,31,-27
-20,-144,-5,28
22,-172,-34,-17
-57,-734,53,-62
-107,-666,97,-15
-81,174,49,-28
-67,530,22,-53
-39,305,16,-21
-51,219,19,-17
-60,199,38,-53
-11,-88,69,-78
-19,-241,40,-36
-3,-12,-47,27
49,8,-31,2
4,-113,33,-56
-29,-3,14,-41
29,152,-21,-10
47,498,-92,-8
16,584,-138,5
12,79,-43,13
-25,-21,26,-18
-57,170,9,-26
0,46,29,8
19,39,38,-1
-28,18,-7,-49
-82,-152,-18,-53
-123,-342,5,-1
-66,-554,12,-1
-5,-480,8,-34
-39,-327,-9,-12
-15,-16,-12,-33
37,465,16,-71
-15,467,36,-42
-46,417,30,-34
4,646,13,-58
13,596,47,-74
5,217,92,-60
45,-114,63,-52
55,-236,36,-84
28,-384,36,-65
19,-503,38,-17
16,-344,48,-28
-7,-219,47,-35
-42,-186,66,-21
-13,5,58,-32
17,463,6,-41
-33,910,8,-38
-50,716,34,-22
-51,208,16,-1
-63,-133,2,-18
-11,-513,2,-25
23,-774,-14,10
-16,-850,-17,17
-14,-1004,-9,25
74,-902,-4,62
103,-266,-13,65
26,342,-49,37
-16,561,-38,6
63,478,19,1
50,145,17,5
-220,-155,12,0
-380,-129,61,-17
-348,11,63,-38
-331,-77,31,-3
-283,-385,25,-2
-272,-677,23,-45
-271,-655,31,-17
-290,-594,41,1
-320,-693,26,7
-214,-418,15,50
-130,-122,19,34
-78,-200,30,-22
-2,-66,39,23
13,133,17,80
32,32,16,25
70,-35,42,1
107,-90,5,19
79,-347,-27,26
-6,-623,9,94
-2,-624,24,101
128,-374,9,4
197,-240,2,-56
147,-55,-2,-38
128,322,-10,35
52,311,19,89
-62,21,68,90
-65,24,19,90
-4,49,-103,65
46,-82,-123,24
24,-94,-45,18
-9,-205,-17,21
-29,-442,-18,27
-29,-524,31,41
24,-493,40,47
3,-304,-22,66
-89,-62,-76,98
-81,101,-96,100
-9,271,-69,62
0,318,-53,41
0,203,-87,46
-6,76,-94,14
-77,-188,-94,-28
-138,-610,-54,-39
-124,-750,3,-45
-42,-660,-71,-12
26,-699,-112,50
13,-603,-66,51
18,-354,-66,47
71,-206,-45,76
71,24,-71,38
54,281,-131,-1
90,214,-81,38
67,-95,-31,59
16,-170,-47,47
84,14,-38,24
165,52,19,2
182,85,8,22
176,-28,-92,46
135,-472,-95,12
110,-421,13,-26
115,110,51,-20
128,629,-11,-42
130,1125,-61,-67
75,1262,-48,-33
55,1199,-15,1
100,1090,3,-4
120,814,-20,-18
128,710,-46,2
112,676,-5,23
36,517,37,-4
-3,604,12,-38
33,937,-22,-50
47,1168,-10,-33
26,1302,17,-6
26,1423,-6,-30
45,1457,-43,-53
58,1420,-24,-26
43,1376,34,-20
18,1262,63,-43
21,983,38,-46
4,620,-2,-17
5,382,-9,19
94,422,5,21
134,652,-3,-6
94,903,-9,-9
84,1142,-18,11
106,1191,-16,-16
134,1119,36,-55
143,1111,28,-49
153,987,-30,-42
180,907,-50,-50
177,980,-48,-44
186,998,-33,-28
205,923,-32,-34
151,775,-7,-68
89,754,31,-79
78,887,8,-102
47,1036,1,-134
13,1264,3,-58
49,1442,-22,-29
104,1395,-12,-101
132,1256,-55,-85
124,1062,-88,-70
77,740,3,-88
71,331,31,-61
100,-221,-30,-49
139,-833,-41,-42
179,-1425,-38,-20
143,-2135,-33,-10
84,-2783,1,-9
81,-3117,-14,-12
93,-3155,-37,-9
93,-3020,6,12
96,-2904,46,13
120,-2874,78,-29
120,-2934,62,-14
79,-3138,4,39
58,-3426,11,-7
60,-3619,34,-46
63,-3627,16,-11
50,-3478,-11,-19
17,-3127,-13,-13
24,-2620,-6,-11
78,-2149,-16,-63
139,-1785,5,0
172,-1521,44,108
164,-1315,49,65
144,-1121,4,-7
145,-898,-29,-7
160,-683,-19,-3
121,-652,-50,15
79,-787,-57,26
118,-902,-6,-24
104,-970,11,-49
58,-980,53,5
61,-892,61,65
0,-774,-28,79
-13,-654,-38,48
70,-480,25,11
55,-307,35,-8
20,-308,52,-24
20,-497,58,4
4,-800,0,55
34,-1134,6,64
49,-1323,60,54
34,-1347,38,26
18,-1259,30,-6
-4,-1027,52,19
45,-809,39,33
63,-686,23,4
6,-568,6,-3
11,-500,10,9
20,-430,15,8
12,-278,25,-25
25,-191,42,-12
-6,-134,3,36
-17,14,-41,-29
13,148,-52,-95
-2,335,-35,-60
-37,639,-10,-40
-63,913,-7,-44
-60,1208,-21,-26
-13,1576,-59,4
9,1974,-32,14
22,2336,42,-36
35,2519,32,-62
5,2628,-20,9
-16,2729,-57,48
-22,2760,-59,34
-45,2890,-56,53
-31,3158,-58,47
-6,3388,-16,32
-29,3533,12,48
-31,3568,17,31
1,3415,11,2
7,3124,-28,-31
-30,2931,-48,-58
-77,3032,-38,-38
-41,3278,-24,-19
18,3485,9,-11
8,3730,18,-13
10,3910,-40,-38
32,3915,-28,-32
34,3903,33,-1
24,3934,24,-22
7,3984,9,-51
9,4112,9,-16
37,4395,12,-9
19,4752,3,-47
-38,5024,-14,-14
-26,5300,18,28
13,5570,39,-5
18,5202,15,-9
35,4022,14,67
21,2402,63,92
-2,-375,91,19
6,-4279,71,7
1,-7300,40,31
10,-8634,15,-17
17,-8781,5,-63
-8,-7523,-21,-86
-21,-5104,-18,-51
-13,-2972,36,5
30,-2152,19,15
88,-2574,-16,43
76,-3818,5,1
38,-5364,2,-79
74,-6709,-22,-45
89,-7431,-35,3
42,-7085,-15,20
60,-5746,14,52
90,-4002,14,50
59,-2249,35,19
44,-689,27,6
19,489,-11,-4
11,1448,-13,-9
59,2452,-37,-1
62,3320,-58,-6
36,3890,-54,12
37,4050,-52,38
18,3510,-28,-4
15,2425,5,-17
54,1385,8,17
49,697,-37,-11
42,496,-45,-40
76,1126,-5,-27
65,2404,-24,16
20,3449,-89,81
40,3777,-106,90
132,3370,-86,45
150,2081,-66,10
94,-22,-20,5
75,-2327,-12,-8
56,-4104,-41,-23
55,-5001,-41,17
91,-5244,-40,58
72,-5157,-31,26
10,-4686,-55,-24
11,-4013,-111,-7
51,-3572,-67,5
40,-3298,6,-17
25,-2958,-17,20
31,-2682,-45,35
22,-2593,-38,18
27,-2666,-41,63
58,-3115,-6,107
70,-4036,-1,103
18,-5028,-57,24
-15,-5564,-19,-27
7,-5203,51,38
20,-3779,53,72
36,-1417,59,22
31,1277,45,-33
-32,3177,-17,-33
-74,3757,-25,-11
-35,3327,4,-34
25,2092,-5,-43
49,513,-10,-32
28,-421,-16,-40
-35,-429,9,-27
-87,35,56,9
-102,765,25,25
-69,1580,-1,37
-6,2033,-12,58
-3,1877,-70,73
-50,1505,-58,82
-51,1312,-5,57
13,1063,32,38
49,764,66,61
13,593,25,37
-5,139,-11,33
8,-696,-3,68
-26,-1400,-11,29
-40,-1675,29,-3
17,-1441,49,-2
17,-595,2,-3
-11,752,19,19
-3,2009,37,20
-20,2603,-24,25
-25,2563,-32,70
19,2080,-4,69
36,1373,-67,11
-12,917,-108,-9
-37,1050,-33,14
-17,1749,2,10
11,2687,-47,-25
20,3528,-74,-12
-7,4135,-36,56
27,4402,14,51
78,4358,62,-12
45,4268,96,11
7,4464,49,23
-20,4979,2,-24
-42,5514,23,-18
-19,6034,4,-39
23,6482,-35,-59
36,6534,-8,-12
19,6337,14,-15
17,6217,-14,-39
24,6135,-6,-26
4,6294,23,8
9,6884,38,36
-7,7326,15,7
-76,6653,-72,-28
-71,3668,-90,-24
-53,-1455,-41,4
-79,-6513,-26,-5
-65,-10072,6,-49
-89,-11468,-6,-43
-140,-9806,-56,-41
-99,-5809,-31,-76
-36,-1957,-19,-86
-40,-152,-33,-96
-74,-701,-14,-90
-83,-3226,-18,-51
-60,-6813,-19,-21
-26,-10125,-37,-13
-14,-11968,-74,-25
-43,-11405,-49,-1
-52,-8636,-42,58
-30,-5037,-70,81
-34,-1915,-35,51
-36,119,12,26
-63,1088,2,49
-107,1381,-17,62
-107,1547,-3,45
-139,1964,32,22
-139,2676,73,21
-74,3270,71,56
-87,3170,24,53
-129,2531,-8,-20
-146,1892,-2,-81
-148,1488,21,-53
-82,1706,23,23
-53,3168,24,46
-117,5517,10,43
-148,7265,-26,79
-136,7640,-8,55
-132,6591,-9,-30
-114,3897,-22,-23
-81,121,27,21
-72,-3404,52,35
-121,-5387,40,74
-144,-5394,-1,111
-99,-4303,-43,123
-93,-2859,-19,141
-124,-1444,8,136
-126,-971,-1,71
-98,-1938,25,19
-99,-3704,76,34
-157,-5347,69,67
-152,-6365,47,67
-118,-6634,59,8
-136,-6246,36,-37
-128,-5516,28,1
-96,-4883,33,37
-74,-4474,5,8
-65,-4071,17,-15
-41,-3553,24,20
-22,-2799,40,49
-86,-1701,52,55
-136,-530,-2,81
-147,279,-1,93
-161,599,16,52
-129,533,-2,7
-113,113,-2,2
-108,-259,-28,-3
-105,91,-42,-5
-155,1156,14,-13
-177,2359,48,-22
-149,3299,-20,34
-128,3734,-108,55
-108,3350,-133,50
-94,2147,-115,81
-139,762,-90,39
-161,-169,-83,1
-94,-646,-74,10
-56,-664,-59,4
-56,-146,-43,47
-25,324,-51,80
-68,271,-111,71
-151,-67,-104,79
-110,-488,-9,56
-47,-972,36,14
-21,-1255,67,-27
13,-1120,85,-76
-20,-822,44,-53
-74,-676,30,-14
-66,-651,36,-45
-39,-586,16,-48
-40,-491,31,-17
-46,-318,75,-38
-78,215,89,-67
-116,1073,78,-74
-72,1906,40,-78
-23,2549,14,-32
-29,2883,46,9
-58,2823,50,-17
-91,2521,8,-10
-67,2265,10,19
-46,2368,-7,-3
-48,2852,-58,-31
-24,3526,-20,-58
-38,4320,31,-73
-75,5060,7,-67
-97,5497,-5,-72
-97,5633,2,-71
-57,5638,-5,-62
-56,5560,19,-65
-117,5309,41,-65
-159,5096,11,-65
-129,5179,-51,-58
-87,5449,-98,-46
-99,5739,-98,-16
-76,5927,-103,5
-20,6131,-70,-26
-52,6376,2,-36
-75,6118,-12,-34
-39,4314,-44,-45
-53,278,4,-11
-41,-4487,12,-7
12,-7742,-47,-37
-24,-8909,-43,-51
-67,-7869,29,-91
-58,-4702,31,-85
-78,-1020,-25,-60
-101,791,-15,-98
-111,-133,7,-101
-119,-2931,-52,-56
-71,-6510,-104,-5
-27,-9955,-75,38
-57,-12092,-33,44
-72,-11629,-25,33
-44,-8571,-9,37
-24,-4454,37,50
-56,-964,33,39
-94,1027,-30,47
-71,1480,-51,84
-39,584,-46,103
-55,-870,-77,112
-76,-1714,-66,101
-47,-1540,12,78
-9,-597,38,71
-1,570,50,65
-44,1596,87,18
-98,2564,54,-23
-70,3373,14,29
-1,3872,51,46
32,4431,76,-10
31,5268,77,-14
11,5746,91,-20
-5,5176,62,-5
-13,3600,39,49
-37,1465,52,34
-30,-660,9,25
23,-2097,-31,42
37,-2216,-14,7
18,-959,26,-23
-18,758,53,27
-62,1884,31,75
-64,1933,4,17
-71,668,-7,-41
-52,-1839,-1,-13
-5,-4859,30,-2
-28,-7136,51,-31
-52,-7755,30,2
-26,-6805,-19,48
-45,-4877,-29,1
-85,-2812,-11,-33
-73,-1538,-24,3
-92,-1473,-4,6
-104,-2542,48,22
-34,-4110,41,87
-25,-5300,-18,108
-41,-5765,-51,76
-15,-5336,-37,47
-43,-3905,-35,33
-41,-2065,-56,17
28,-576,-34,-18
14,429,23,-28
-3,1012,41,-11
62,1291,28,-37
43,1498,28,-70
-11,1630,33,-39
47,1572,60,-1
60,1195,80,-9
3,599,73,-26
31,164,79,-49
26,52,35,-67
-14,412,-24,-39
37,1381,2,-21
41,2522,44,-4
2,3146,56,20
13,2952,55,18
0,1953,35,43
-35,314,40,58
-56,-1430,35,60
-47,-2513,-22,64
-8,-2517,-38,57
-3,-1584,-1,100
-32,-186,7,105
1,1124,-8,46
42,1809,-13,47
10,1570,30,63
0,631,94,68
4,-503,52,66
0,-1392,-37,59
25,-1655,-29,92
42,-1129,15,86
35,-132,37,39
-7,878,17,40
11,1738,8,65
78,2320,50,74
42,2508,47,59
9,2519,32,54
39,2597,14,69
13,2690,-44,85
-41,2693,-32,89
-68,2655,37,62
-78,2714,82,18
-71,2959,100,-32
-79,3407,105,-53
-94,4054,81,-37
-70,4836,42,-19
-40,5553,52,27
-44,5925,56,45
-58,5837,31,-5
-40,5368,13,-25
15,4658,8,-8
36,4110,36,-9
7,4061,41,-31
-6,4492,22,-77
10,5414,28,-86
9,6351,17,-27
30,6409,-4,-4
83,4642,6,-29
50,640,40,-36
15,-3910,50,-17
79,-6783,37,15
115,-7121,40,25
58,-4943,36,0
-36,-1210,7,-14
-54,2147,-2,-15
-15,3034,23,-32
-27,897,16,-40
-47,-3204,10,-7
4,-7826,41,1
46,-11255,55,-38
17,-12087,49,-50
42,-9732,30,-39
95,-5118,7,-37
85,-577,5,27
79,2001,7,85
74,2029,-20,33
46,93,-46,28
24,-2835,-24,87
42,-5447,17,58
48,-6192,39,9
17,-4744,61,10
14,-1904,66,26
25,1169,-8,23
24,3392,-43,2
17,4320,18,22
3,3922,33,32
1,2643,5,-26
3,1492,-8,-90
1,1200,4,-109
31,1428,8,-63
61,1509,-32,-7
25,1488,-14,-23
14,1551,17,-33
47,1575,-30,9
18,1568,-48,-7
33,1815,-25,-11
81,2368,-11,27
23,2665,-4,-22
-3,2174,-9,-46
17,897,-1,-34
-4,-851,11,-76
-3,-2728,24,-60
-22,-4171,25,-21
-56,-4257,2,-25
-45,-2816,2,-3
-26,-840,37,-6
-17,694,55,-32
10,1046,27,-17
54,-197,-5,-22
58,-2572,-26,-16
8,-5171,-22,5
-4,-6864,-25,-15
36,-6932,-51,17
51,-5871,-2,61
65,-4113,30,29
76,-1870,-44,14
0,-217,-56,-8
-55,79,-1,-38
-32,-401,32,-14
-36,-1113,31,-7
-37,-2117,-2,-1
4,-2690,14,8
19,-2142,33,-20
-39,-1045,-31,-4
-66,29,-84,22
-19,1073,-65,-7
-10,2160,-22,-29
19,2884,15,-2
57,2792,30,40
6,2306,-15,36
-21,1845,-62,46
14,1220,-52,62
2,448,-20,25
-20,-29,-20,39
24,66,-36,87
35,592,-7,79
4,1326,15,45
-6,2081,12,6
-13,2542,39,-13
37,2299,49,-3
80,1266,24,9
25,-36,-4,13
-1,-999,-8,-3
21,-1369,10,-21
49,-1211,21,-20
91,-581,32,-38
72,552,33,-52
43,1634,-6,-3
67,1909,-49,58
116,1373,-48,40
148,484,-28,-9
102,-418,-39,23
73,-1130,-63,53
80,-1222,-50,-16
40,-416,-8,-45
38,762,10,13
46,1669,22,66
19,2240,26,86
19,2562,8,45
13,2507,4,-13
-31,1998,-37,-42
-91,1380,-74,-66
-124,1173,-14,-84
-110,1438,35,-90
-90,1950,9,-85
-68,2634,-17,-100
-28,3385,-21,-79
13,3911,-31,-13
15,4008,-75,-26
-32,3871,-109,-44
-41,3664,-70,-19
31,3280,-36,-39
62,2984,-26,-58
32,3069,0,-41
18,3344,5,-26
-19,3830,-6,0
-54,4511,-5,29
-23,4872,17,4
34,4465,46,-36
76,2914,41,-22
66,374,23,-18
9,-2084,10,-61
-23,-3381,13,-65
-8,-2851,28,-35
-3,-864,15,-23
-4,1234,-9,-19
8,2427,-15,-33
9,2131,-15,-48
7,154,-42,-33
27,-3059,-55,-14
58,-6226,-22,-12
38,-7694,-37,-22
-31,-7058,-62,-21
-78,-4801,-24,16
-89,-1604,-12,38
-66,1005,-37,14
-72,1488,-59,-23
-97,-273,-74,-28
-62,-2940,-55,9
-61,-5301,-23,17
-115,-6734,11,18
-115,-6282,43,25
-70,-3722,-11,-11
-30,-344,-69,-25
-45,2149,-17,-55
-89,2916,-21,-84
-76,2119,-64,-29
-66,-29,-11,-3
-57,-2523,6,-43
-5,-3475,-34,-43
-2,-2475,-39,1
-14,-695,-50,24
31,1017,-83,40
27,2559,-76,47
-12,3543,-63,27
-10,3101,-79,6
-21,1459,-40,-24
-24,-105,26,-35
2,-884,12,-46
-4,-901,-51,-62
-21,-368,-46,-9
1,522,-4,6
11,1187,-22,-56
19,992,-29,-72
44,420,-25,-53
3,106,-42,-58
-50,-229,-35,-67
-38,-797,-30,-39
15,-1271,-46,2
76,-1368,-70,25
41,-1391,-52,41
-50,-1724,-6,26
-41,-2078,-3,9
2,-2040,-26,22
-6,-1824,-18,35
-9,-1947,35,6
-5,-2335,29,-52
-6,-2626,-6,-21
7,-2934,42,55
7,-3238,76,54
8,-3045,72,59
19,-2259,54,63
32,-1456,25,6
80,-957,47,-10
60,-604,37,30
-16,-489,-35,70
14,-858,-31,59
27,-1383,17,-3
11,-1326,14,4
58,-617,28,47
60,261,32,45
51,1125,-33,53
72,1862,-42,35
76,2158,5,14
72,1812,8,30
39,1114,8,22
-7,615,3,29
-3,594,-8,32
26,884,13,33
-11,1277,1,64
-62,1827,-36,47
-45,2250,-36,18
-6,2026,7,12
19,1355,5,2
2,817,-65,-19
-18,460,-58,-29
21,209,-13,30
31,221,-47,68
9,452,-64,17
33,726,-8,-17
29,737,27,-27
-15,446,19,-14
-49,247,20,-11
-41,2,39,-45
19,-423,51,-15
45,-374,41,-12
5,148,-14,-31
-32,238,-97,17
-12,-62,-75,-3
45,-1,11,-46
55,291,-3,-35
24,250,-60,-25
23,-42,-85,-17
34,85,-96,-11
7,683,-96,14
0,878,-94,31
23,707,-124,2
31,964,-137,0
69,1282,-83,38
63,1125,-56,32
4,978,-50,-19
-12,1274,-39,-31
10,1651,-20,-5
54,1692,13,-25
28,1650,-21,-47
2,1772,-55,-41
62,1817,-43,-46
53,1728,-25,-41
32,1827,28,-62
47,2090,32,-75
18,2256,20,-39
24,2403,41,-30
34,2571,4,-38
-17,2672,4,-24
-18,2729,47,5
48,2665,23,45
63,2389,7,35
23,1864,8,-33
2,1015,-14,-51
6,48,2,-47
15,-485,-3,-53
11,-301,-60,13
16,431,-71,66
30,1329,-31,13
2,1689,19,-95
-18,1013,32,-129
-3,-346,-7,-64
-22,-1807,-40,-6
-47,-3019,-30,7
-19,-3553,-19,-14
-3,-2998,-40,-29
-24,-1586,-71,-29
-3,-275,-91,-32
59,216,-87,-20
68,-253,-94,13
12,-1563,-129,53
9,-3225,-97,56
50,-4435,-19,38
36,-4495,-12,44
22,-3415,-27,30
37,-1808,-6,15
9,-204,17,27
-39,706,27,23
-44,278,23,28
-9,-1223,10,36
4,-2828,-22,16
-13,-3684,-49,-15
8,-3436,-45,-17
26,-2078,-30,5
4,-145,-15,11
28,1352,-13,41
71,1784,-35,83
46,1121,-67,84
26,-213,-88,77
55,-1523,-84,67
34,-2228,-76,59
-32,-1917,-67,76
-58,-605,-42,49
-60,957,-25,10
-60,1901,-15,38
-17,1857,23,31
17,920,41,-11
-5,-416,7,-30
-7,-1476,1,-42
-18,-1740,4,-55
-47,-1153,-17,-60
-41,-184,10,-11
-4,659,67,11
49,998,65,-8
59,557,-2,6
36,-505,-65,-18
11,-1655,-68,-51
-17,-2391,-51,-29
0,-2479,-22,2
13,-2006,26,24
-21,-1250,5,23
-14,-577,-22,-25
38,-364,15,-64
65,-713,29,-69
52,-1328,26,-87
4,-1873,26,-63
-20,-2109,24,-26
18,-1794,63,-52
33,-987,111,-69
0,-81,99,-90
-38,600,44,-125
-45,872,-1,-87
46,724,-14,-43
113,415,16,-60
40,159,56,-38
0,86,38,-17
41,410,-10,-63
42,1035,4,-52
-5,1652,51,-13
-17,2058,43,-39
11,2064,-12,-36
-6,1744,-17,7
0,1284,28,37
13,894,39,52
-26,685,37,26
4,672,35,18
6,1030,39,29
-39,1146,70,-22
5,552,58,-59
36,324,2,-59
25,999,-2,-60
12,1351,47,-32
3,609,61,-37
23,-33,45,-65
47,118,55,-45
98,106,44,-19
99,-240,-4,-23
36,-117,-23,-20
17,416,-28,-3
-7,544,-48,-30
-24,135,-23,-67
-10,-266,25,-73
-30,-502,15,-46
-39,-663,1,-20
-16,-611,30,-74
-2,-377,53,-105
-3,-200,54,-55
1,29,58,-22
13,328,45,-18
-9,251,11,-11
-42,-57,27,-8
-11,-47,51,-4
13,127,-3,60
-9,186,-33,98
10,256,-1,38
11,459,-22,23
-36,611,-56,30
-32,488,-38,8
-21,372,-38,45
-25,540,-32,65
32,733,-3,39
72,815,-2,41
22,970,-22,41
-16,1165,-60,37
-11,1200,-57,38
-2,1076,-23,75
54,1015,-31,111
70,1126,-29,22
17,1232,-35,-34
-5,1249,-86,31
4,1401,-91,40
48,1706,-65,14
75,1876,-75,7
72,1821,-67,-32
70,1644,-54,-37
50,1368,-76,23
35,917,-52,41
14,408,-4,8
26,247,17,8
60,514,11,32
59,892,-28,42
62,1123,-7,25
43,1086,13,21
1,710,-14,74
-22,-31,15,84
-38,-816,33,27
-36,-1190,26,12
-17,-1119,25,55
-1,-814,19,87
24,-401,50,47
24,-99,65,-21
13,-240,43,-22
29,-846,39,35
33,-1582,42,67
20,-2052,14,49
-18,-2069,-11,26
-68,-1772,11,34
-52,-1291,14,34
8,-727,6,13
38,-464,41,14
27,-742,46,14
-10,-1291,20,5
-74,-1763,12,-18
-84,-1943,-7,-5
-7,-1806,-19,40
19,-1386,10,12
-9,-748,12,-25
-10,-287,-32,-22
-22,-311,-42,-19
-44,-637,-16,17
-43,-984,-10,57
-31,-1214,-45,46
-20,-1246,-69,-2
-38,-966,-36,-37
-40,-389,-19,-23
-23,98,-39,9
-33,187,-29,-9
-10,-29,27,-50
-28,-428,72,-52
-119,-870,37,-26
-121,-1065,-13,-8
-48,-850,5,-10
4,-389,34,-13
12,14,36,-16
-2,148,82,-42
2,-4,99,-79
-28,-411,25,-84
-72,-956,33,-63
-46,-1274,87,-24
13,-1148,41,-8
44,-725,-7,-40
51,-313,-21,-32
35,-116,-34,-20
-1,-93,-26,-21
-20,-284,13,32
-29,-675,48,24
-48,-884,23,-3
-16,-713,-13,35
53,-388,-2,21
69,-44,17,-16
73,241,-5,-21
45,272,-61,6
-57,80,-66,25
-96,-161,-19,-3
-43,-300,-11,-13
-20,-162,1,-32
-42,139,9,-35
-50,428,-44,29
-32,635,-79,24
-2,596,-95,-18
31,367,-111,16
15,121,-96,34
-43,-28,-84,23
-64,58,-57,54
-62,317,-31,49
-79,612,-70,5
-40,895,-103,1
5,1035,-70,16
-41,865,-29,19
-39,530,-19,-35
4,359,-34,-85
-5,370,-38,-63
-12,419,-30,-54
-50,539,-29,-44
-71,702,-10,-12
6,729,-21,-30
75,571,-58,-79
64,353,-52,-66
24,214,-26,-24
8,157,-1,-12
22,139,-17,47
13,193,-57,85
-39,236,-25,54
-54,169,-4,34
-29,51,-33,30
-46,-70,-8,51
-65,-142,24,54
-49,-139,11,27
-36,-109,-4,-5
-46,-41,0,-45
-83,36,18,-27
-98,40,20,11
-61,-6,10,-11
-50,-58,-21,-26
-76,-82,-48,-35
-56,-56,-25,-104
-38,20,-27,-154
-69,143,-73,-119
-75,240,-57,-66
-60,247,-16,-28
-58,222,-59,-4
-73,274,-86,-4
-85,355,-38,10
-76,364,-21,5
-94,384,-22,-28
-111,466,-25,-2
-65,522,-57,3
-16,585,-64,-7
-31,718,-74,42
-56,782,-72,32
-68,717,-31,11
-99,675,-21,42
-55,705,-28,29
25,760,-59,9
15,853,-82,34
4,972,-34,33
21,1028,-24,16
14,1028,-73,20
10,1028,-71,33
36,949,-37,77
59,806,-40,80
50,679,-43,72
34,560,-32,122
28,540,-27,63
43,655,-8,-25
26,815,7,33
-20,883,28,44
-32,766,63,-20
-61,518,16,-21
-67,154,-34,-9
-25,-211,2,2
-26,-396,-1,-20
-29,-370,-3,-84
-11,-166,34,-69
10,25,26,-19
27,69,7,-9
-21,-32,-2,17
-51,-378,-14,7
-18,-855,-50,-32
-3,-1193,-76,16
9,-1326,-40,44
13,-1191,-23,-10
-27,-841,-60,-14
-36,-564,-53,19
9,-484,-10,20
47,-567,-28,5
65,-814,-67,3
56,-1094,-51,14
16,-1213,-42,29
-29,-1101,-83,33
-37,-835,-91,-9
-43,-589,-58,-17
-44,-466,-32,-9
-20,-493,-5,-42
-9,-650,-21,-39
10,-748,-65,-52
-15,-726,-83,-70
-40,-678,-70,-24
7,-584,-35,-3
19,-461,-47,-10
37,-409,-87,-38
73,-515,-71,-102
41,-666,-31,-108
-19,-726,-26,-64
-43,-758,-22,-55
-31,-681,-14,-75
-21,-491,-30,-74
-16,-389,1,-65
-34,-372,39,-77
-62,-421,10,-64
-57,-556,35,-36
-46,-695,44,-52
-11,-794,-19,-66
21,-829,9,-32
3,-762,43,4
2,-617,-7,22
32,-490,-81,37
7,-426,-117,1
-23,-412,-65,-42
9,-452,-47,-34
29,-476,-41,-42
24,-457,26,-32
0,-441,16,0
-10,-375,-60,4
0,-283,-82,20
-48,-254,-43,22
-81,-222,-19,-8
-69,-155,-6,-18
-51,-110,55,10
-36,-69,86,56
-58,-39,43,71
-39,-10,16,39
-7,30,27,-18
-55,27,51,-30
-58,34,47,8
5,91,8,5
-43,159,31,-26
-120,257,60,-34
-66,317,35,-15
-38,342,6,29
-78,416,-24,64
-46,438,0,38
0,409,57,-30
-19,406,87,-36
-48,367,92,1
-48,389,61,-17
-27,501,39,-36
12,553,31,-15
15,574,9,-22
-28,548,5,5
-36,416,11,62
-14,356,13,-11
24,370,15,-84
50,341,8,-22
