Q1,Q2,Q3,Q4
1419,1419,1419,1419
1554,1554,1554,1554
1279,1279,1279,1279
889,889,889,889
531,531,531,531
516,516,516,516
941,941,941,941
1184,1184,1184,1184
1286,1286,1286,1286
1173,1173,1173,1173
823,823,823,823
843,843,843,843
1002,1002,1002,1002
1149,1149,1149,1149
1280,1280,1280,1280
1155,1155,1155,1155
1293,1293,1293,1293
1453,1453,1453,1453
1264,1264,1264,1264
1261,1261,1261,1261
1118,1118,1118,1118
916,916,916,916
1063,1063,1063,1063
1125,1125,1125,1125
1225,1225,1225,1225
1231,1231,1231,1231
859,859,859,859
604,604,604,604
540,540,540,540
452,452,452,452
107,107,107,107
-666,-666,-666,-666
-1309,-1309,-1309,-1309
-1338,-1338,-1338,-1338
-946,-946,-946,-946
-514,-514,-514,-514
-570,-570,-570,-570
-1148,-1148,-1148,-1148
-1627,-1627,-1627,-1627
-1749,-1749,-1749,-1749
-1548,-1548,-1548,-1548
-1183,-1183,-1183,-1183
-1184,-1184,-1184,-1184
-1676,-1676,-1676,-1676
-2125,-2125,-2125,-2125
-2117,-2117,-2117,-2117
-1719,-1719,-1719,-1719
-1280,-1280,-1280,-1280
-1050,-1050,-1050,-1050
-1038,-1038,-1038,-1038
-1186,-1186,-1186,-1186
-1385,-1385,-1385,-1385
-1429,-1429,-1429,-1429
-1257,-1257,-1257,-1257
-1040,-1040,-1040,-1040
-862,-862,-862,-862
-833,-833,-833,-833
-893,-893,-893,-893
-716,-716,-716,-716
-449,-449,-449,-449
-205,-205,-205,-205
112,112,112,112
167,167,167,167
-41,-41,-41,-41
-196,-196,-196,-196
-303,-303,-303,-303
-261,-261,-261,-261
-76,-76,-76,-76
-69,-69,-69,-69
-211,-211,-211,-211
-340,-340,-340,-340
-534,-534,-534,-534
-729,-729,-729,-729
-824,-824,-824,-824
-900,-900,-900,-900
-1013,-1013,-1013,-1013
-1116,-1116,-1116,-1116
-1154,-1154,-1154,-1154
-1179,-1179,-1179,-1179
-1196,-1196,-1196,-1196
-1186,-1186,-1186,-1186
-1142,-1142,-1142,-1142
-1068,-1068,-1068,-1068
-1041,-1041,-1041,-1041
-1056,-1056,-1056,-1056
-1044,-1044,-1044,-1044
-925,-925,-925,-925
-722,-722,-722,-722
-566,-566,-566,-566
-416,-416,-416,-416
-225,-225,-225,-225
-19,-19,-19,-19
162,162,162,162
262,262,262,262
274,274,274,274
182,182,182,182
-8,-8,-8,-8
-109,-109,-109,-109
20,20,20,20
215,215,215,215
310,310,310,310
261,261,261,261
93,93,93,93
-79,-79,-79,-79
-185,-185,-185,-185
-182,-182,-182,-182
-119,-119,-119,-119
-77,-77,-77,-77
-60,-60,-60,-60
-37,-37,-37,-37
110,110,110,110
315,315,315,315
496,496,496,496
648,648,648,648
592,592,592,592
492,492,492,492
507,507,507,507
474,474,474,474
484,484,484,484
539,539,539,539
528,528,528,528
521,521,521,521
493,493,493,493
404,404,404,404
305,305,305,305
208,208,208,208
69,69,69,69
-84,-84,-84,-84
-121,-121,-121,-121
-31,-31,-31,-31
77,77,77,77
234,234,234,234
444,444,444,444
519,519,519,519
471,471,471,471
409,409,409,409
276,276,276,276
183,183,183,183
262,262,262,262
393,393,393,393
524,524,524,524
654,654,654,654
740,740,740,740
819,819,819,819
877,877,877,877
859,859,859,859
810,810,810,810
790,790,790,790
755,755,755,755
692,692,692,692
707,707,707,707
793,793,793,793
862,862,862,862
931,931,931,931
938,938,938,938
811,811,811,811
694,694,694,694
647,647,647,647
612,612,612,612
653,653,653,653
718,718,718,718
681,681,681,681
547,547,547,547
314,314,314,314
104,104,104,104
62,62,62,62
117,117,117,117
90,90,90,90
-105,-105,-105,-105
-347,-347,-347,-347
-550,-550,-550,-550
-713,-713,-713,-713
-764,-764,-764,-764
-719,-719,-719,-719
-775,-775,-775,-775
-965,-965,-965,-965
-1117,-1117,-1117,-1117
-1194,-1194,-1194,-1194
-1176,-1176,-1176,-1176
-1058,-1058,-1058,-1058
-962,-962,-962,-962
-929,-929,-929,-929
-1015,-1015,-1015,-1015
-1167,-1167,-1167,-1167
-1141,-1141,-1141,-1141
-959,-959,-959,-959
-810,-810,-810,-810
-753,-753,-753,-753
-804,-804,-804,-804
-876,-876,-876,-876
-892,-892,-892,-892
-836,-836,-836,-836
-708,-708,-708,-708
-645,-645,-645,-645
-662,-662,-662,-662
-665,-665,-665,-665
-692,-692,-692,-692
-709,-709,-709,-709
-666,-666,-666,-666
-615,-615,-615,-615
-603,-603,-603,-603
-654,-654,-654,-654
-682,-682,-682,-682
-695,-695,-695,-695
-705,-705,-705,-705
-613,-613,-613,-613
-553,-553,-553,-553
-537,-537,-537,-537
-472,-472,-472,-472
-513,-513,-513,-513
-551,-551,-551,-551
-473,-473,-473,-473
-503,-503,-503,-503
-558,-558,-558,-558
-498,-498,-498,-498
-473,-473,-473,-473
-461,-461,-461,-461
-426,-426,-426,-426
-371,-371,-371,-371
-258,-258,-258,-258
-286,-286,-286,-286
-462,-462,-462,-462
-585,-585,-585,-585
-590,-590,-590,-590
-430,-430,-430,-430
-214,-214,-214,-214
-56,-56,-56,-56
66,66,66,66
174,174,174,174
253,253,253,253
321,321,321,321
429,429,429,429
459,459,459,459
437,437,437,437
482,482,482,482
461,461,461,461
481,481,481,481
614,614,614,614
665,665,665,665
699,699,699,699
648,648,648,648
457,457,457,457
363,363,363,363
273,273,273,273
189,189,189,189
251,251,251,251
287,287,287,287
319,319,319,319
374,374,374,374
361,361,361,361
454,454,454,454
554,554,554,554
503,503,503,503
510,510,510,510
478,478,478,478
371,371,371,371
421,421,421,421
475,475,475,475
532,532,532,532
704,704,704,704
785,785,785,785
768,768,768,768
712,712,712,712
651,651,651,651
640,640,640,640
636,636,636,636
678,678,678,678
652,652,652,652
571,571,571,571
635,635,635,635
637,637,637,637
605,605,605,605
683,683,683,683
670,670,670,670
683,683,683,683
761,761,761,761
786,786,786,786
866,866,866,866
965,965,965,965
1061,1061,1061,1061
1093,1093,1093,1093
959,959,959,959
839,839,839,839
803,803,803,803
760,760,760,760
648,648,648,648
403,403,403,403
157,157,157,157
49,49,49,49
33,33,33,33
127,127,127,127
206,206,206,206
59,59,59,59
-199,-199,-199,-199
-426,-426,-426,-426
-551,-551,-551,-551
-482,-482,-482,-482
-402,-402,-402,-402
-472,-472,-472,-472
-652,-652,-652,-652
-894,-894,-894,-894
-996,-996,-996,-996
-915,-915,-915,-915
-787,-787,-787,-787
-634,-634,-634,-634
-607,-607,-607,-607
-723,-723,-723,-723
-852,-852,-852,-852
-938,-938,-938,-938
-846,-846,-846,-846
-663,-663,-663,-663
-600,-600,-600,-600
-611,-611,-611,-611
-674,-674,-674,-674
-734,-734,-734,-734
-607,-607,-607,-607
-395,-395,-395,-395
-290,-290,-290,-290
-289,-289,-289,-289
-424,-424,-424,-424
-604,-604,-604,-604
-646,-646,-646,-646
-586,-586,-586,-586
-450,-450,-450,-450
-236,-236,-236,-236
-114,-114,-114,-114
-174,-174,-174,-174
-277,-277,-277,-277
-354,-354,-354,-354
-414,-414,-414,-414
-425,-425,-425,-425
-443,-443,-443,-443
-478,-478,-478,-478
-495,-495,-495,-495
-504,-504,-504,-504
-457,-457,-457,-457
-358,-358,-358,-358
-304,-304,-304,-304
-330,-330,-330,-330
-393,-393,-393,-393
-507,-507,-507,-507
-611,-611,-611,-611
-568,-568,-568,-568
-480,-480,-480,-480
-381,-381,-381,-381
-267,-267,-267,-267
-192,-192,-192,-192
-28,-28,-28,-28
134,134,134,134
230,230,230,230
356,356,356,356
373,373,373,373
277,277,277,277
197,197,197,197
178,178,178,178
281,281,281,281
426,426,426,426
541,541,541,541
658,658,658,658
706,706,706,706
630,630,630,630
456,456,456,456
275,275,275,275
227,227,227,227
214,214,214,214
180,180,180,180
265,265,265,265
380,380,380,380
475,475,475,475
610,610,610,610
675,675,675,675
658,658,658,658
609,609,609,609
491,491,491,491
398,398,398,398
432,432,432,432
513,513,513,513
609,609,609,609
725,725,725,725
751,751,751,751
683,683,683,683
659,659,659,659
638,638,638,638
530,530,530,530
443,443,443,443
389,389,389,389
290,290,290,290
236,236,236,236
269,269,269,269
280,280,280,280
259,259,259,259
282,282,282,282
300,300,300,300
278,278,278,278
300,300,300,300
351,351,351,351
409,409,409,409
437,437,437,437
428,428,428,428
508,508,508,508
603,603,603,603
587,587,587,587
552,552,552,552
553,553,553,553
535,535,535,535
492,492,492,492
444,444,444,444
416,416,416,416
428,428,428,428
468,468,468,468
525,525,525,525
539,539,539,539
508,508,508,508
450,450,450,450
355,355,355,355
319,319,319,319
325,325,325,325
302,302,302,302
255,255,255,255
184,184,184,184
141,141,141,141
107,107,107,107
1,1,1,1
-106,-106,-106,-106
-127,-127,-127,-127
-175,-175,-175,-175
-304,-304,-304,-304
-379,-379,-379,-379
-425,-425,-425,-425
-516,-516,-516,-516
-537,-537,-537,-537
-551,-551,-551,-551
-637,-637,-637,-637
-644,-644,-644,-644
-616,-616,-616,-616
-620,-620,-620,-620
-610,-610,-610,-610
-648,-648,-648,-648
-676,-676,-676,-676
-656,-656,-656,-656
-618,-618,-618,-618
-499,-499,-499,-499
-393,-393,-393,-393
-374,-374,-374,-374
-363,-363,-363,-363
-390,-390,-390,-390
-446,-446,-446,-446
-438,-438,-438,-438
-382,-382,-382,-382
-338,-338,-338,-338
-347,-347,-347,-347
-362,-362,-362,-362
-397,-397,-397,-397
-444,-444,-444,-444
-426,-426,-426,-426
-440,-440,-440,-440
-497,-497,-497,-497
-545,-545,-545,-545
-640,-640,-640,-640
-736,-736,-736,-736
-738,-738,-738,-738
-667,-667,-667,-667
-590,-590,-590,-590
-548,-548,-548,-548
-546,-546,-546,-546
-522,-522,-522,-522
-472,-472,-472,-472
-429,-429,-429,-429
-331,-331,-331,-331
-207,-207,-207,-207
-157,-157,-157,-157
-143,-143,-143,-143
-122,-122,-122,-122
-105,-105,-105,-105
-57,-57,-57,-57
31,31,31,31
101,101,101,101
95,95,95,95
41,41,41,41
6,6,6,6
-49,-49,-49,-49
-104,-104,-104,-104
-95,-95,-95,-95
-83,-83,-83,-83
-106,-106,-106,-106
-137,-137,-137,-137
-96,-96,-96,-96
17,17,17,17
111,111,111,111
172,172,172,172
186,186,186,186
187,187,187,187
183,183,183,183
199,199,199,199
319,319,319,319
469,469,469,469
565,565,565,565
573,573,573,573
525,525,525,525
549,549,549,549
584,584,584,584
573,573,573,573
572,572,572,572
532,532,532,532
465,465,465,465
413,413,413,413
355,355,355,355
293,293,293,293
247,247,247,247
250,250,250,250
254,254,254,254
234,234,234,234
243,243,243,243
230,230,230,230
200,200,200,200
252,252,252,252
323,323,323,323
350,350,350,350
376,376,376,376
369,369,369,369
354,354,354,354
307,307,307,307
191,191,191,191
198,198,198,198
266,266,266,266
256,256,256,256
259,259,259,259
240,240,240,240
235,235,235,235
276,276,276,276
266,266,266,266
228,228,228,228
241,241,241,241
268,268,268,268
215,215,215,215
197,197,197,197
275,275,275,275
333,333,333,333
350,350,350,350
326,326,326,326
313,313,313,313
360,360,360,360
364,364,364,364
337,337,337,337
335,335,335,335
326,326,326,326
318,318,318,318
281,281,281,281
205,205,205,205
139,139,139,139
63,63,63,63
20,20,20,20
24,24,24,24
-17,-17,-17,-17
-64,-64,-64,-64
-58,-58,-58,-58
-76,-76,-76,-76
-107,-107,-107,-107
-155,-155,-155,-155
-244,-244,-244,-244
-226,-226,-226,-226
-165,-165,-165,-165
-236,-236,-236,-236
-284,-284,-284,-284
-242,-242,-242,-242
-269,-269,-269,-269
-320,-320,-320,-320
-283,-283,-283,-283
-225,-225,-225,-225
-228,-228,-228,-228
-271,-271,-271,-271
-244,-244,-244,-244
-178,-178,-178,-178
-199,-199,-199,-199
-288,-288,-288,-288
-371,-371,-371,-371
-406,-406,-406,-406
-454,-454,-454,-454
-541,-541,-541,-541
-587,-587,-587,-587
-564,-564,-564,-564
-470,-470,-470,-470
-452,-452,-452,-452
-527,-527,-527,-527
-519,-519,-519,-519
-487,-487,-487,-487
-474,-474,-474,-474
-463,-463,-463,-463
-466,-466,-466,-466
-409,-409,-409,-409
-353,-353,-353,-353
-353,-353,-353,-353
-328,-328,-328,-328
-301,-301,-301,-301
-290,-290,-290,-290
-268,-268,-268,-268
-280,-280,-280,-280
-339,-339,-339,-339
-420,-420,-420,-420
-476,-476,-476,-476
-437,-437,-437,-437
-390,-390,-390,-390
-387,-387,-387,-387
-354,-354,-354,-354
-352,-352,-352,-352
-324,-324,-324,-324
-215,-215,-215,-215
-164,-164,-164,-164
-127,-127,-127,-127
-61,-61,-61,-61
-67,-67,-67,-67
-109,-109,-109,-109
-70,-70,-70,-70
35,35,35,35
106,106,106,106
206,206,206,206
328,328,328,328
350,350,350,350
349,349,349,349
346,346,346,346
308,308,308,308
309,309,309,309
331,331,331,331
326,326,326,326
307,307,307,307
256,256,256,256
198,198,198,198
190,190,190,190
181,181,181,181
128,128,128,128
93,93,93,93
100,100,100,100
110,110,110,110
112,112,112,112
138,138,138,138
167,167,167,167
172,172,172,172
204,204,204,204
231,231,231,231
183,183,183,183
144,144,144,144
229,229,229,229
307,307,307,307
256,256,256,256
246,246,246,246
256,256,256,256
181,181,181,181
179,179,179,179
224,224,224,224
176,176,176,176
129,129,129,129
121,121,121,121
89,89,89,89
89,89,89,89
116,116,116,116
125,125,125,125
123,123,123,123
110,110,110,110
106,106,106,106
110,110,110,110
143,143,143,143
161,161,161,161
119,119,119,119
106,106,106,106
127,127,127,127
136,136,136,136
131,131,131,131
120,120,120,120
111,111,111,111
102,102,102,102
108,108,108,108
99,99,99,99
115,115,115,115
164,164,164,164
133,133,133,133
68,68,68,68
38,38,38,38
2,2,2,2
8,8,8,8
64,64,64,64
78,78,78,78
49,49,49,49
13,13,13,13
-31,-31,-31,-31
-54,-54,-54,-54
-23,-23,-23,-23
19,19,19,19
29,29,29,29
24,24,24,24
-48,-48,-48,-48
-130,-130,-130,-130
-117,-117,-117,-117
-88,-88,-88,-88
-29,-29,-29,-29
16,16,16,16
-64,-64,-64,-64
-126,-126,-126,-126
-141,-141,-141,-141
-159,-159,-159,-159
-125,-125,-125,-125
-127,-127,-127,-127
-160,-160,-160,-160
-155,-155,-155,-155
-179,-179,-179,-179
-208,-208,-208,-208
-239,-239,-239,-239
-224,-224,-224,-224
-170,-170,-170,-170
-227,-227,-227,-227
-279,-279,-279,-279
-260,-260,-260,-260
-266,-266,-266,-266
-212,-212,-212,-212
-87,-87,-87,-87
-39,-39,-39,-39
-121,-121,-121,-121
-255,-255,-255,-255
-332,-332,-332,-332
-320,-320,-320,-320
-263,-263,-263,-263
-228,-228,-228,-228
-249,-249,-249,-249
-286,-286,-286,-286
-255,-255,-255,-255
-213,-213,-213,-213
-255,-255,-255,-255
-268,-268,-268,-268
-217,-217,-217,-217
-206,-206,-206,-206
-258,-258,-258,-258
-306,-306,-306,-306
-275,-275,-275,-275
-218,-218,-218,-218
-155,-155,-155,-155
-95,-95,-95,-95
-70,-70,-70,-70
-42,-42,-42,-42
-7,-7,-7,-7
3,3,3,3
7,7,7,7
73,73,73,73
130,130,130,130
119,119,119,119
117,117,117,117
99,99,99,99
64,64,64,64
28,28,28,28
-29,-29,-29,-29
-58,-58,-58,-58
-16,-16,-16,-16
5,5,5,5
-44,-44,-44,-44
-72,-72,-72,-72
-66,-66,-66,-66
-17,-17,-17,-17
92,92,92,92
146,146,146,146
113,113,113,113
94,94,94,94
87,87,87,87
92,92,92,92
149,149,149,149
174,174,174,174
159,159,159,159
151,151,151,151
120,120,120,120
107,107,107,107
143,143,143,143
156,156,156,156
95,95,95,95
-11,-11,-11,-11
-96,-96,-96,-96
-168,-168,-168,-168
-265,-265,-265,-265
-331,-331,-331,-331
-288,-288,-288,-288
-157,-157,-157,-157
-162,-162,-162,-162
-522,-522,-522,-522
-1104,-1104,-1104,-1104
-1462,-1462,-1462,-1462
-1271,-1271,-1271,-1271
-547,-547,-547,-547
606,606,606,606
2006,2006,2006,2006
3358,3358,3358,3358
4462,4462,4462,4462
5226,5226,5226,5226
5597,5597,5597,5597
5474,5474,5474,5474
4704,4704,4704,4704
3411,3411,3411,3411
2024,2024,2024,2024
865,865,865,865
58,58,58,58
-433,-433,-433,-433
-740,-740,-740,-740
-859,-859,-859,-859
-814,-814,-814,-814
-769,-769,-769,-769
-767,-767,-767,-767
-794,-794,-794,-794
-950,-950,-950,-950
-1308,-1308,-1308,-1308
-1783,-1783,-1783,-1783
-2239,-2239,-2239,-2239
-2585,-2585,-2585,-2585
-2662,-2662,-2662,-2662
-2368,-2368,-2368,-2368
-1791,-1791,-1791,-1791
-990,-990,-990,-990
-42,-42,-42,-42
885,885,885,885
1651,1651,1651,1651
2147,2147,2147,2147
2351,2351,2351,2351
2251,2251,2251,2251
1830,1830,1830,1830
1212,1212,1212,1212
557,557,557,557
40,40,40,40
-248,-248,-248,-248
-472,-472,-472,-472
-695,-695,-695,-695
-810,-810,-810,-810
-855,-855,-855,-855
-935,-935,-935,-935
-1075,-1075,-1075,-1075
-1265,-1265,-1265,-1265
-1536,-1536,-1536,-1536
-1894,-1894,-1894,-1894
-2219,-2219,-2219,-2219
-2393,-2393,-2393,-2393
-2414,-2414,-2414,-2414
-2292,-2292,-2292,-2292
-2004,-2004,-2004,-2004
-1548,-1548,-1548,-1548
-976,-976,-976,-976
-355,-355,-355,-355
283,283,283,283
827,827,827,827
1158,1158,1158,1158
1357,1357,1357,1357
1441,1441,1441,1441
1369,1369,1369,1369
1203,1203,1203,1203
918,918,918,918
648,648,648,648
548,548,548,548
486,486,486,486
402,402,402,402
290,290,290,290
105,105,105,105
-146,-146,-146,-146
-459,-459,-459,-459
-800,-800,-800,-800
-1150,-1150,-1150,-1150
-1498,-1498,-1498,-1498
-1752,-1752,-1752,-1752
-1858,-1858,-1858,-1858
-1867,-1867,-1867,-1867
-1784,-1784,-1784,-1784
-1595,-1595,-1595,-1595
-1343,-1343,-1343,-1343
-1028,-1028,-1028,-1028
-697,-697,-697,-697
-405,-405,-405,-405
-129,-129,-129,-129
112,112,112,112
306,306,306,306
465,465,465,465
563,563,563,563
605,605,605,605
644,644,644,644
678,678,678,678
664,664,664,664
608,608,608,608
485,485,485,485
303,303,303,303
89,89,89,89
-157,-157,-157,-157
-418,-418,-418,-418
-753,-753,-753,-753
-1080,-1080,-1080,-1080
-1247,-1247,-1247,-1247
-1365,-1365,-1365,-1365
-1489,-1489,-1489,-1489
-1524,-1524,-1524,-1524
-1487,-1487,-1487,-1487
-1386,-1386,-1386,-1386
-1225,-1225,-1225,-1225
-1071,-1071,-1071,-1071
-893,-893,-893,-893
-628,-628,-628,-628
-333,-333,-333,-333
-121,-121,-121,-121
41,41,41,41
223,223,223,223
379,379,379,379
525,525,525,525
624,624,624,624
597,597,597,597
535,535,535,535
467,467,467,467
359,359,359,359
241,241,241,241
116,116,116,116
15,15,15,15
-110,-110,-110,-110
-311,-311,-311,-311
-447,-447,-447,-447
-524,-524,-524,-524
-643,-643,-643,-643
-709,-709,-709,-709
-720,-720,-720,-720
-709,-709,-709,-709
-604,-604,-604,-604
-504,-504,-504,-504
-406,-406,-406,-406
-210,-210,-210,-210
-25,-25,-25,-25
143,143,143,143
349,349,349,349
494,494,494,494
576,576,576,576
687,687,687,687
826,826,826,826
898,898,898,898
845,845,845,845
787,787,787,787
751,751,751,751
678,678,678,678
573,573,573,573
399,399,399,399
248,248,248,248
110,110,110,110
-97,-97,-97,-97
-267,-267,-267,-267
-406,-406,-406,-406
-582,-582,-582,-582
-738,-738,-738,-738
-804,-804,-804,-804
-811,-811,-811,-811
-789,-789,-789,-789
-712,-712,-712,-712
-661,-661,-661,-661
-623,-623,-623,-623
-480,-480,-480,-480
-318,-318,-318,-318
-229,-229,-229,-229
-142,-142,-142,-142
-5,-5,-5,-5
144,144,144,144
249,249,249,249
294,294,294,294
298,298,298,298
295,295,295,295
311,311,311,311
291,291,291,291
179,179,179,179
84,84,84,84
14,14,14,14
-126,-126,-126,-126
-249,-249,-249,-249
-320,-320,-320,-320
-380,-380,-380,-380
-484,-484,-484,-484
-587,-587,-587,-587
-531,-531,-531,-531
-479,-479,-479,-479
-515,-515,-515,-515
-465,-465,-465,-465
-385,-385,-385,-385
-290,-290,-290,-290
-179,-179,-179,-179
-103,-103,-103,-103
34,34,34,34
243,243,243,243
424,424,424,424
497,497,497,497
530,530,530,530
576,576,576,576
607,607,607,607
633,633,633,633
636,636,636,636
597,597,597,597
504,504,504,504
399,399,399,399
334,334,334,334
259,259,259,259
147,147,147,147
53,53,53,53
5,5,5,5
-76,-76,-76,-76
-187,-187,-187,-187
-223,-223,-223,-223
-240,-240,-240,-240
-297,-297,-297,-297
-319,-319,-319,-319
-303,-303,-303,-303
-275,-275,-275,-275
-200,-200,-200,-200
-92,-92,-92,-92
5,5,5,5
120,120,120,120
275,275,275,275
392,392,392,392
443,443,443,443
530,530,530,530
627,627,627,627
641,641,641,641
635,635,635,635
611,611,611,611
558,558,558,558
527,527,527,527
474,474,474,474
391,391,391,391
294,294,294,294
181,181,181,181
70,70,70,70
-47,-47,-47,-47
-152,-152,-152,-152
-244,-244,-244,-244
-325,-325,-325,-325
-357,-357,-357,-357
-326,-326,-326,-326
-299,-299,-299,-299
-266,-266,-266,-266
-183,-183,-183,-183
-141,-141,-141,-141
-111,-111,-111,-111
39,39,39,39
201,201,201,201
249,249,249,249
303,303,303,303
425,425,425,425
494,494,494,494
506,506,506,506
564,564,564,564
608,608,608,608
589,589,589,589
557,557,557,557
486,486,486,486
460,460,460,460
489,489,489,489
425,425,425,425
285,285,285,285
149,149,149,149
103,103,103,103
102,102,102,102
46,46,46,46
1,1,1,1
-34,-34,-34,-34
-91,-91,-91,-91
-129,-129,-129,-129
-133,-133,-133,-133
-102,-102,-102,-102
-55,-55,-55,-55
22,22,22,22
104,104,104,104
152,152,152,152
217,217,217,217
316,316,316,316
393,393,393,393
429,429,429,429
490,490,490,490
547,547,547,547
518,518,518,518
442,442,442,442
397,397,397,397
401,401,401,401
349,349,349,349
232,232,232,232
165,165,165,165
71,71,71,71
-48,-48,-48,-48
-88,-88,-88,-88
-129,-129,-129,-129
-224,-224,-224,-224
-282,-282,-282,-282
-272,-272,-272,-272
-301,-301,-301,-301
-343,-343,-343,-343
-316,-316,-316,-316
-277,-277,-277,-277
-220,-220,-220,-220
-153,-153,-153,-153
-94,-94,-94,-94
7,7,7,7
111,111,111,111
181,181,181,181
274,274,274,274
333,333,333,333
334,334,334,334
370,370,370,370
379,379,379,379
381,381,381,381
400,400,400,400
332,332,332,332
228,228,228,228
157,157,157,157
109,109,109,109
72,72,72,72
21,21,21,21
-76,-76,-76,-76
-169,-169,-169,-169
-205,-205,-205,-205
-230,-230,-230,-230
-249,-249,-249,-249
-264,-264,-264,-264
-259,-259,-259,-259
-199,-199,-199,-199
-171,-171,-171,-171
-168,-168,-168,-168
-93,-93,-93,-93
9,9,9,9
76,76,76,76
141,141,141,141
195,195,195,195
216,216,216,216
250,250,250,250
309,309,309,309
336,336,336,336
305,305,305,305
273,273,273,273
284,284,284,284
284,284,284,284
222,222,222,222
189,189,189,189
184,184,184,184
80,80,80,80
-40,-40,-40,-40
-79,-79,-79,-79
-108,-108,-108,-108
-134,-134,-134,-134
-174,-174,-174,-174
-240,-240,-240,-240
-257,-257,-257,-257
-209,-209,-209,-209
-173,-173,-173,-173
-176,-176,-176,-176
-162,-162,-162,-162
-117,-117,-117,-117
-56,-56,-56,-56
-2,-2,-2,-2
17,17,17,17
27,27,27,27
19,19,19,19
72,72,72,72
163,163,163,163
132,132,132,132
93,93,93,93
93,93,93,93
46,46,46,46
11,11,11,11
-23,-23,-23,-23
-49,-49,-49,-49
-72,-72,-72,-72
-151,-151,-151,-151
-208,-208,-208,-208
-221,-221,-221,-221
-244,-244,-244,-244
-238,-238,-238,-238
-232,-232,-232,-232
-290,-290,-290,-290
-358,-358,-358,-358
-364,-364,-364,-364
-302,-302,-302,-302
-231,-231,-231,-231
-192,-192,-192,-192
-172,-172,-172,-172
-137,-137,-137,-137
-96,-96,-96,-96
-72,-72,-72,-72
-56,-56,-56,-56
-16,-16,-16,-16
47,47,47,47
80,80,80,80
87,87,87,87
111,111,111,111
161,161,161,161
159,159,159,159
105,105,105,105
121,121,121,121
155,155,155,155
124,124,124,124
37,37,37,37
-79,-79,-79,-79
-113,-113,-113,-113
-99,-99,-99,-99
-130,-130,-130,-130
-165,-165,-165,-165
-165,-165,-165,-165
-138,-138,-138,-138
-156,-156,-156,-156
-198,-198,-198,-198
-158,-158,-158,-158
-79,-79,-79,-79
-30,-30,-30,-30
-16,-16,-16,-16
-32,-32,-32,-32
-26,-26,-26,-26
45,45,45,45
109,109,109,109
113,113,113,113
93,93,93,93
68,68,68,68
90,90,90,90
116,116,116,116
106,106,106,106
112,112,112,112
68,68,68,68
11,11,11,11
41,41,41,41
67,67,67,67
12,12,12,12
-50,-50,-50,-50
-51,-51,-51,-51
-53,-53,-53,-53
-95,-95,-95,-95
-104,-104,-104,-104
-88,-88,-88,-88
-103,-103,-103,-103
-109,-109,-109,-109
-97,-97,-97,-97
-101,-101,-101,-101
-78,-78,-78,-78
-45,-45,-45,-45
-39,-39,-39,-39
-31,-31,-31,-31
-6,-6,-6,-6
36,36,36,36
41,41,41,41
44,44,44,44
97,97,97,97
123,123,123,123
128,128,128,128
117,117,117,117
126,126,126,126
168,168,168,168
145,145,145,145
91,91,91,91
46,46,46,46
18,18,18,18
55,55,55,55
45,45,45,45
-33,-33,-33,-33
-84,-84,-84,-84
-123,-123,-123,-123
-115,-115,-115,-115
-93,-93,-93,-93
-118,-118,-118,-118
-117,-117,-117,-117
-102,-102,-102,-102
-90,-90,-90,-90
-47,-47,-47,-47
25,25,25,25
103,103,103,103
101,101,101,101
68,68,68,68
127,127,127,127
199,199,199,199
199,199,199,199
187,187,187,187
180,180,180,180
148,148,148,148
101,101,101,101
77,77,77,77
109,109,109,109
107,107,107,107
23,23,23,23
-45,-45,-45,-45
-58,-58,-58,-58
-50,-50,-50,-50
-51,-51,-51,-51
-59,-59,-59,-59
-80,-80,-80,-80
-92,-92,-92,-92
-36,-36,-36,-36
-16,-16,-16,-16
-28,-28,-28,-28
41,41,41,41
92,92,92,92
62,62,62,62
31,31,31,31
20,20,20,20
10,10,10,10
55,55,55,55
102,102,102,102
75,75,75,75
59,59,59,59
52,52,52,52
8,8,8,8
-23,-23,-23,-23
-11,-11,-11,-11
-27,-27,-27,-27
-78,-78,-78,-78
-69,-69,-69,-69
-40,-40,-40,-40
-25,-25,-25,-25
-14,-14,-14,-14
-54,-54,-54,-54
-113,-113,-113,-113
-111,-111,-111,-111
-43,-43,-43,-43
6,6,6,6
6,6,6,6
22,22,22,22
39,39,39,39
37,37,37,37
21,21,21,21
-13,-13,-13,-13
0,0,0,0
43,43,43,43
46,46,46,46
101,101,101,101
149,149,149,149
86,86,86,86
28,28,28,28
33,33,33,33
75,75,75,75
102,102,102,102
105,105,105,105
114,114,114,114
51,51,51,51
2,2,2,2
52,52,52,52
40,40,40,40
10,10,10,10
52,52,52,52
36,36,36,36
-8,-8,-8,-8
7,7,7,7
34,34,34,34
57,57,57,57
79,79,79,79
87,87,87,87
52,52,52,52
31,31,31,31
62,62,62,62
66,66,66,66
78,78,78,78
119,119,119,119
119,119,119,119
72,72,72,72
31,31,31,31
74,74,74,74
119,119,119,119
57,57,57,57
16,16,16,16
40,40,40,40
13,13,13,13
-23,-23,-23,-23
-25,-25,-25,-25
-26,-26,-26,-26
-39,-39,-39,-39
-85,-85,-85,-85
-73,-73,-73,-73
-1,-1,-1,-1
-15,-15,-15,-15
-35,-35,-35,-35
6,6,6,6
15,15,15,15
-4,-4,-4,-4
-21,-21,-21,-21
-47,-47,-47,-47
