Q1,Q2,Q3,Q4
691,-170,6,4
-221,-166,-13,5
-255,-163,-28,1
-343,-159,-45,3
330,-156,-63,2
1090,-144,-79,1
-1071,-133,-97,-2
-423,-121,-114,-1
1240,-109,-130,2
-380,-92,-153,9
-797,-73,-181,20
253,-64,-188,20
436,-62,-192,17
-272,-56,-201,16
-437,-53,-206,12
582,-55,-212,12
-39,-56,-216,10
-167,-50,-220,6
14,-43,-225,3
-379,-35,-225,3
753,-25,-228,2
-335,-13,-230,-3
-239,-4,-231,-5
287,7,-225,-4
20,19,-217,-5
338,27,-209,-3
-730,32,-202,-2
176,40,-197,-2
449,44,-192,-5
-134,49,-189,-6
-471,54,-179,-6
182,58,-167,-5
562,62,-159,-6
-610,69,-155,-9
437,78,-151,-7
104,86,-144,-5
-590,93,-139,-4
523,102,-135,-5
-75,109,-126,-7
-716,116,-123,-10
782,123,-120,-13
220,126,-121,-11
-927,128,-123,-6
255,133,-126,-5
738,137,-129,-7
-409,141,-125,-7
-503,141,-125,-8
270,137,-129,-6
-42,136,-129,-4
211,134,-124,-3
-110,127,-126,-1
-30,126,-129,-1
258,124,-130,0
-199,121,-124,-2
-403,120,-111,-2
430,118,-101,-4
492,118,-91,-3
-659,114,-78,1
-611,111,-66,2
691,108,-53,7
719,103,-36,9
-752,95,-17,6
-309,85,1,4
250,80,25,5
574,72,50,4
-365,65,76,6
-857,60,103,5
631,52,132,6
807,46,152,9
-447,42,170,9
-966,37,188,8
799,31,207,8
702,23,226,8
-834,14,240,3
-425,5,250,1
229,-1,266,0
557,-10,277,0
219,-20,283,1
-1044,-30,290,2
-73,-37,292,4
1464,-42,293,6
-726,-53,294,3
-1044,-63,290,3
751,-73,287,2
679,-81,285,0
-498,-88,284,2
-947,-97,283,4
896,-106,284,1
522,-115,282,-2
-424,-128,282,-12
-516,-148,290,-24
43,-152,287,-23
1039,-149,276,-17
-469,-145,259,-11
-672,-136,238,-8
549,-132,218,-3
652,-127,198,-1
-597,-119,178,-2
-743,-113,156,-3
1128,-108,136,0
328,-101,117,4
-622,-97,102,8
-1031,-92,90,10
582,-84,76,12
1889,-76,57,13
-1645,-69,40,11
-884,-60,25,6
1145,-53,12,4
713,-49,1,3
-1186,-42,-9,1
-587,-35,-21,1
1520,-29,-35,1
-368,-25,-50,1
-896,-26,-61,3
-66,-25,-72,4
1310,-21,-83,4
72,-14,-95,4
-1418,-10,-110,6
-52,-5,-122,9
973,2,-134,10
246,8,-148,9
-1050,14,-158,7
-22,16,-168,6
930,19,-173,2
-117,25,-179,-1
-726,35,-190,-4
48,43,-199,-7
835,52,-208,-4
54,61,-216,-2
-1492,65,-224,-1
489,71,-230,-1
1241,78,-235,1
-386,81,-240,-2
-1033,84,-243,-4
246,86,-241,-8
1345,88,-233,-8
-566,86,-230,-7
-960,87,-225,-6
248,90,-222,-7
839,89,-221,-6
44,83,-210,-5
-922,83,-202,-3
-175,83,-196,-4
1558,80,-187,-3
-847,79,-176,-3
-1077,79,-160,-2
1458,77,-145,-2
369,75,-137,-1
-916,71,-130,0
-1149,64,-128,-3
1755,59,-129,-1
613,52,-126,-1
-1291,51,-124,0
-156,46,-120,4
36,38,-113,5
855,33,-109,4
-534,27,-101,3
-490,22,-97,4
546,14,-98,1
576,9,-98,-1
-612,3,-98,-1
-599,3,-94,0
984,1,-97,0
155,-2,-98,-4
-1104,-4,-97,-1
-84,-7,-94,1
1256,-4,-89,1
-304,-1,-89,2
-582,1,-84,1
-112,13,-81,7
744,31,-85,19
194,33,-74,21
-1026,30,-54,17
-292,32,-30,12
741,30,2,9
496,23,28,6
-861,18,52,1
-230,11,72,0
671,0,95,-4
453,-11,122,-7
-933,-23,152,-7
-448,-28,180,-11
1044,-31,207,-13
363,-37,230,-12
-1010,-45,251,-11
-381,-52,267,-10
1125,-56,283,-6
438,-62,304,-5
-1115,-64,320,-5
-627,-66,328,-5
1270,-72,334,-8
675,-73,337,-7
-1222,-78,342,-5
-691,-80,340,-8
1058,-80,336,-9
1190,-79,333,-8
-1482,-83,330,-6
-883,-84,325,-5
1656,-82,312,-1
265,-84,300,0
-1210,-83,285,0
-649,-81,267,-2
1588,-78,248,-5
305,-73,225,-3
-1205,-68,200,0
-536,-62,179,0
1141,-58,160,1
1147,-47,144,2
-1870,-36,126,0
-480,-24,111,0
1282,-14,102,1
858,-8,93,2
-1361,-4,78,3
-875,4,62,8
1403,11,54,8
423,18,45,5
-941,23,33,6
-455,30,21,8
797,38,9,8
275,44,3,9
-468,49,-5,11
-544,55,-15,9
753,58,-20,8
399,61,-31,8
-958,68,-42,8
-479,71,-56,6
1057,75,-69,5
315,77,-81,7
-1045,82,-88,8
-306,82,-96,11
1300,80,-107,10
318,79,-120,8
-1708,77,-136,8
391,72,-145,5
1065,64,-157,5
-379,59,-173,4
-950,55,-188,5
240,50,-203,5
773,43,-218,5
-282,38,-229,1
-462,32,-238,-1
226,26,-243,-2
292,23,-248,-7
-95,21,-249,-8
-46,17,-249,-5
-230,11,-243,-2
130,9,-240,0
366,6,-235,-3
-500,-2,-228,-3
-406,-14,-216,-13
741,-28,-195,-24
275,-31,-188,-23
-452,-31,-181,-18
-470,-28,-174,-12
743,-24,-167,-10
627,-22,-159,-8
-1170,-19,-149,-4
152,-14,-140,-3
570,-7,-135,-4
-147,1,-128,-7
137,9,-121,-7
-774,16,-118,-3
425,18,-115,2
860,18,-115,4
-576,18,-112,4
-854,19,-108,5
584,22,-105,7
1073,20,-96,5
-830,19,-89,5
-1015,21,-85,5
718,22,-81,7
1106,18,-83,8
-882,12,-89,8
-1087,10,-90,10
805,4,-89,11
1425,1,-90,8
-1072,-4,-90,5
-1134,-8,-91,3
1058,-6,-88,2
679,-8,-80,2
-880,-12,-76,3
-798,-14,-66,4
1113,-14,-55,3
424,-16,-40,2
-988,-19,-23,3
-309,-25,-10,0
1095,-31,8,-1
-37,-35,27,-1
-813,-40,44,0
271,-43,62,-1
178,-42,80,-1
258,-43,102,-1
-603,-48,123,-2
-333,-49,145,-3
966,-51,166,-4
39,-51,188,-6
-667,-50,210,-8
-163,-54,227,-5
604,-49,248,-7
170,-45,267,-3
-290,-41,283,-3
-254,-38,300,-4
-68,-35,309,-4
852,-32,313,-2
-158,-30,322,0
-756,-28,324,0
431,-25,320,-1
619,-23,318,-1
-619,-22,315,-2
-786,-17,311,-2
960,-16,302,-2
529,-13,291,-5
-1183,-9,280,-7
-378,-7,267,-7
1285,-4,251,-4
500,3,233,0
-1891,10,214,1
82,14,199,-2
1996,14,188,-3
-1012,16,177,-6
-1019,24,164,-6
505,32,149,-5
908,36,137,-4
-114,40,129,-2
-1118,41,113,-2
383,43,93,-1
912,45,75,-2
-154,46,55,-4
-986,44,36,-5
86,51,8,4
952,63,-27,18
-242,66,-47,19
-1064,61,-59,16
316,56,-67,13
905,48,-73,9
-325,44,-75,4
-717,41,-76,3
172,35,-75,0
628,28,-77,-2
-412,20,-79,-4
-178,15,-81,-7
144,10,-83,-4
-28,7,-86,-3
568,3,-92,0
24,-2,-101,2
-771,-4,-109,4
-145,-7,-116,4
1126,-12,-123,-1
-417,-13,-129,-6
-879,-15,-135,-6
862,-13,-146,-6
555,-12,-159,-9
-805,-11,-169,-10
-521,-10,-180,-7
1406,-11,-188,-3
-119,-11,-196,-2
-1332,-10,-209,-1
95,-12,-216,0
919,-12,-221,2
490,-12,-225,-1
-999,-14,-226,-4
-114,-13,-229,-3
641,-12,-229,-2
229,-10,-227,1
-572,-5,-228,2
-507,-5,-228,2
828,-7,-223,1
162,-4,-216,-1
-504,-1,-204,-2
84,3,-194,0
502,8,-184,6
-195,7,-170,9
-552,7,-161,10
197,5,-150,9
475,2,-140,6
-547,1,-127,4
-441,1,-116,4
794,2,-108,7
456,3,-101,9
-962,4,-91,7
-159,3,-81,2
978,1,-74,-1
-429,1,-63,1
-642,-1,-60,4
348,-7,-56,4
127,-11,-54,6
38,-14,-57,5
95,-18,-56,2
-339,-21,-55,0
71,-23,-51,-2
263,-23,-46,0
329,-22,-44,3
-928,-22,-39,7
11,-21,-33,7
726,-22,-27,4
-364,-25,-17,8
92,-25,-9,7
-335,-24,1,4
519,-26,14,4
-108,-29,32,2
-559,-32,48,1
191,-34,69,1
467,-37,91,-2
-69,-40,110,-5
-570,-37,126,-2
236,-35,139,-3
791,-35,151,-4
89,-37,170,1
-1633,-34,193,3
743,-38,218,-5
1044,-50,248,-20
-961,-43,262,-22
-330,-33,269,-20
487,-26,274,-20
552,-16,271,-16
-627,-6,262,-14
157,6,258,-15
284,12,252,-15
29,17,245,-9
-259,21,238,-5
-391,25,230,-2
202,31,230,0
208,36,225,-2
274,39,220,-3
-484,42,212,1
-93,42,207,4
521,43,199,6
27,48,188,8
-594,47,178,8
-57,45,168,4
659,42,158,6
38,42,147,7
-868,40,136,6
2,34,130,5
1037,31,120,6
-171,32,109,9
-1020,35,102,6
235,33,94,2
592,28,83,1
-121,24,69,-2
-550,23,54,-3
199,20,47,-5
984,18,43,-4
-968,17,37,-3
-367,13,29,-4
757,10,16,-4
248,6,5,-2
-288,3,-2,0
-1086,1,-10,0
868,-1,-18,-1
604,-4,-23,-3
-810,-4,-32,-3
-6,-9,-43,-3
519,-10,-56,-1
180,-14,-74,0
-850,-19,-88,-1
254,-22,-97,0
667,-24,-104,1
-204,-26,-114,-1
-293,-27,-124,-4
-386,-27,-132,-6
546,-27,-142,-7
209,-23,-149,-4
-851,-23,-155,-1
132,-23,-163,-1
966,-21,-168,-1
-170,-21,-172,-1
-810,-23,-179,4
46,-23,-185,4
756,-22,-185,2
128,-20,-187,0
-819,-24,-190,1
202,-26,-193,2
341,-23,-193,3
-197,-20,-191,1
-91,-17,-191,2
-132,-16,-188,-2
664,-14,-185,-5
-435,-17,-184,-1
-440,-15,-183,1
654,-14,-181,2
-258,-15,-176,5
-231,-11,-168,3
519,-8,-162,4
212,-5,-160,3
-780,-3,-152,5
376,-4,-145,6
282,-3,-140,8
-747,-1,-137,8
336,7,-140,12
307,24,-145,25
24,28,-137,26
-708,27,-125,22
-2,22,-110,18
929,15,-92,11
-282,10,-78,9
-518,4,-72,7
-199,1,-60,8
467,1,-51,6
-58,0,-43,5
-411,1,-33,1
709,2,-29,-4
18,-1,-23,-9
-530,-3,-18,-11
-147,-2,-16,-12
462,-2,-13,-13
548,-8,-8,-10
-686,-8,2,-8
-491,-7,13,-11
530,-5,21,-12
684,-4,31,-10
-488,-2,37,-8
-343,-1,41,-9
517,1,46,-10
101,4,57,-8
-237,3,68,-6
-574,1,79,-4
373,4,94,-4
575,3,105,-7
-493,3,119,-7
-283,3,131,-7
531,4,141,-7
234,5,150,-7
-587,4,157,-7
-159,3,164,-4
492,2,174,-2
-66,0,183,-1
-330,0,189,0
-111,1,190,-3
85,-1,192,-5
694,-1,192,-5
-287,0,193,-5
-607,-2,196,-6
456,3,202,-7
220,7,210,-2
-452,4,211,3
-352,1,212,3
700,0,212,3
222,1,214,7
-518,2,214,7
-22,1,210,6
414,0,207,5
175,-4,201,2
-583,-3,192,-1
-325,-3,181,2
604,-5,175,4
182,-3,168,3
-348,-1,157,1
-65,-1,147,2
454,-1,141,4
-91,-2,132,4
-625,-3,121,6
374,-5,105,6
149,-6,90,5
-47,-4,79,6
-580,-1,63,5
-95,-1,47,2
1056,-2,34,2
48,-1,22,4
-837,-1,13,4
-277,1,1,4
993,3,-10,4
-296,3,-20,4
-828,6,-29,1
573,8,-42,3
251,6,-53,-1
-101,4,-61,1
-338,6,-67,-1
220,6,-73,-2
351,-4,-74,-5
-387,-18,-67,-17
-275,-21,-72,-19
436,-17,-88,-16
105,-15,-103,-15
-359,-14,-116,-12
309,-8,-127,-7
35,-4,-139,-6
105,-3,-149,-1
44,-1,-160,1
-356,-2,-170,1
-112,-1,-179,5
33,1,-192,3
338,3,-201,4
76,2,-204,7
-558,-1,-206,8
449,-1,-205,10
499,2,-208,11
-758,6,-207,10
-310,4,-202,10
892,1,-198,8
154,4,-191,8
-1032,5,-187,6
74,6,-186,5
634,8,-188,5
-19,9,-189,5
-415,9,-184,4
-163,7,-179,3
435,8,-173,4
177,7,-164,4
-601,5,-162,4
-4,6,-160,5
466,5,-154,6
-53,7,-145,5
-230,6,-137,5
121,6,-130,1
142,3,-129,1
-401,1,-129,1
409,1,-121,3
9,2,-113,6
-532,-2,-104,8
442,-5,-100,5
-1,-4,-97,0
-25,-4,-88,0
-11,-4,-81,1
107,-3,-68,4
71,-6,-61,-1
-345,-6,-50,-3
58,-5,-35,-2
98,-4,-24,-3
270,-4,-11,-3
-281,-5,2,-6
-325,-5,14,-8
475,-6,29,-10
-4,-8,47,-9
-184,-10,65,-11
54,-11,83,-11
-57,-12,102,-10
210,-14,119,-10
-238,-11,135,-7
-53,-7,146,-6
31,-7,156,-8
106,-7,164,-12
214,-8,172,-13
-253,-8,180,-12
388,-12,184,-9
-246,-15,191,-9
-363,-10,198,-11
328,-7,209,-13
337,-4,218,-11
-441,0,219,-13
-95,4,217,-11
574,7,216,-10
-511,5,215,-6
-38,4,212,-4
369,1,210,-3
51,1,206,-1
-270,0,200,-3
-80,3,193,-1
185,8,187,0
19,12,170,9
113,23,149,24
-460,22,140,25
213,16,137,21
134,13,140,16
-286,8,146,13
72,6,145,8
-114,4,145,7
223,4,141,7
19,2,138,3
-70,1,137,3
-39,-1,136,1
-189,0,132,-1
158,0,128,-5
280,-3,125,-4
-165,-5,121,-3
-73,-4,114,-1
-41,-6,107,-1
308,-9,102,-2
-13,-7,97,-3
-541,-8,86,-6
368,-7,74,-5
232,-5,59,-2
-118,-8,46,2
-336,-5,35,2
-35,-3,18,-1
588,-1,1,-1
-268,2,-9,-1
-339,6,-21,0
272,6,-35,2
-41,3,-49,5
95,5,-66,7
36,6,-83,7
-143,5,-101,8
173,2,-119,7
153,0,-130,9
-346,0,-142,10
-119,-1,-152,8
314,-4,-166,6
-16,-4,-179,7
-443,-2,-188,5
225,-3,-194,6
852,-2,-199,4
-606,-4,-202,0
-458,-4,-211,-2
426,-2,-215,-1
262,-2,-215,1
-263,-1,-218,2
-587,-3,-219,2
313,-3,-219,0
505,-2,-217,-4
85,-3,-217,-6
-388,1,-215,-4
-64,2,-209,-3
262,2,-202,-5
-62,1,-198,-2
-242,2,-197,1
-204,1,-196,1
339,4,-186,-1
234,4,-174,-2
-175,2,-168,0
-500,5,-163,0
413,3,-159,0
702,1,-151,4
-668,2,-141,5
-541,1,-134,4
512,4,-122,4
312,6,-111,3
-965,8,-104,1
139,9,-94,-2
1105,4,-84,-1
-310,2,-77,1
-504,2,-65,-1
-24,-1,-56,-3
23,-1,-46,-3
349,-1,-39,-3
-236,1,-32,-1
-471,2,-23,-1
486,4,-8,-4
430,3,3,-2
-502,-7,21,-7
-107,-20,47,-19
719,-22,62,-18
-33,-21,70,-15
-671,-19,79,-15
1,-12,86,-9
458,-5,91,-7
17,-3,98,-4
-62,-1,105,-1
-69,-1,109,-1
-123,0,112,-3
439,0,121,-3
54,-1,123,-2
-859,2,125,0
81,5,128,5
537,9,132,8
-87,9,137,8
-471,8,143,8
190,8,147,9
609,9,144,9
-249,10,140,7
-461,9,143,9
-21,8,148,7
324,10,154,4
-267,12,159,4
-80,10,162,3
395,11,164,1
131,9,163,1
-10,6,163,2
-297,4,164,7
52,3,162,8
64,0,163,7
-51,3,160,8
13,4,158,5
-415,4,161,3
148,0,159,3
340,-4,154,3
13,-7,147,1
-42,-6,139,2
-61,-4,131,2
-71,-6,120,-1
98,-3,113,-4
-125,-2,107,-6
-403,-2,101,-5
310,-7,94,-3
302,-8,88,-4
-53,-6,85,-3
-51,-5,76,-4
131,-5,69,-2
-48,-4,62,-1
-246,1,55,2
-72,0,52,1
19,-6,47,-2
211,-6,42,-2
142,-3,33,-2
-250,-3,23,-2
183,-4,18,0
339,-6,21,-2
-81,-7,20,-1
-298,-5,10,-4
-418,-6,1,-4
309,-7,-6,-2
42,-6,-15,-1
-14,-4,-23,1
157,-3,-35,0
50,-1,-49,-1
202,-1,-65,1
-296,-3,-85,0
63,-3,-100,-3
97,-3,-113,-3
-330,-1,-123,-1
-303,-2,-135,-1
523,-2,-144,0
442,-2,-153,0
-598,-1,-166,0
122,0,-173,-1
537,-1,-177,-2
-276,-4,-183,-4
-680,-1,-197,-3
236,1,-207,-1
438,5,-221,3
-461,20,-241,15
-96,23,-251,16
525,18,-251,14
140,14,-243,12
-317,10,-232,5
-186,13,-224,4
180,11,-214,2
-156,6,-201,-5
-252,3,-191,-7
141,1,-186,-8
227,-2,-183,-8
256,-5,-173,-3
-278,-3,-160,-4
-50,-4,-144,-6
213,-5,-133,-5
-79,-6,-122,-5
-368,-4,-103,-6
-228,-3,-90,-7
463,1,-78,-4
263,2,-62,0
-246,5,-48,-1
-160,6,-39,-5
498,4,-33,-6
107,5,-28,-8
-715,4,-19,-5
-45,3,-8,1
363,5,0,3
93,3,13,3
-116,5,29,1
-116,7,42,-3
210,7,50,-2
168,9,55,0
-64,6,61,3
-231,3,69,4
-21,-1,72,1
-80,-3,73,-1
34,-6,76,-2
335,-7,78,-1
-37,-8,79,-1
6,-5,86,-1
-11,-5,98,-1
-80,-5,111,0
55,-6,117,2
98,-9,123,5
-298,-5,130,5
-258,-2,140,2
321,-3,146,0
213,-5,150,2
-202,-5,156,3
-144,-3,157,6
277,0,156,7
-120,1,158,8
-153,0,159,10
29,-1,159,10
-159,0,157,9
12,-1,154,6
235,1,154,8
187,-1,157,9
-248,4,154,7
-85,7,155,6
147,5,150,3
-186,5,144,3
-88,2,136,2
83,3,123,2
66,4,114,5
-85,4,108,8
-159,4,108,8
196,3,105,7
251,4,98,4
-193,3,90,2
-263,1,84,3
211,1,75,1
65,3,63,-3
-226,4,54,-1
26,2,48,0
326,1,42,-3
52,4,35,-3
-237,5,26,-7
-133,6,23,-7
41,-5,27,-13
313,-17,39,-26
46,-16,35,-26
-339,-12,25,-20
-17,-7,19,-16
384,-4,5,-15
3,-3,-11,-12
-51,-1,-30,-10
87,-4,-47,-8
-72,-2,-65,-6
11,1,-89,-5
-38,2,-110,-2
-66,3,-124,4
180,3,-123,8
201,3,-119,7
-357,6,-116,4
-253,7,-114,2
416,3,-116,0
197,0,-121,-2
-309,0,-122,-2
-186,4,-124,-1
255,1,-127,0
-9,1,-127,0
-375,5,-130,1
57,7,-129,1
296,8,-121,2
101,8,-114,6
-243,7,-103,9
-203,7,-91,7
135,4,-81,6
147,4,-79,8
-112,1,-78,10
-60,-1,-83,9
177,0,-90,8
-46,3,-94,7
-197,2,-96,5
-23,1,-93,7
74,1,-95,8
244,-2,-98,10
-199,-3,-99,7
-312,-4,-97,5
236,-4,-93,4
105,-3,-85,1
-27,-2,-74,-1
-115,2,-70,-2
170,5,-69,-1
-66,4,-69,-2
-289,1,-66,-1
54,-6,-62,-3
189,-6,-54,-6
205,-4,-46,-7
-215,-5,-40,-8
-94,-4,-36,-6
206,-3,-28,-3
125,-1,-17,0
-105,-1,-12,-2
-168,0,-9,-5
181,-1,-1,-5
124,-1,9,-8
-207,-1,20,-11
-83,-4,25,-8
202,-7,29,-5
153,-8,33,-4
-248,-9,44,-2
-94,-10,56,-2
215,-9,67,-2
101,-6,74,-3
-93,-4,83,-2
-71,-2,93,-1
23,-2,101,-2
-51,-2,106,-3
202,0,111,-1
-98,2,116,3
-218,-1,119,7
248,-3,113,5
47,0,109,4
-308,1,103,6
-47,-1,96,1
365,-1,87,1
90,1,75,3
-365,9,60,9
9,22,38,20
365,22,29,20
-142,19,31,20
-421,18,35,16
1,16,36,10
282,14,37,5
5,11,42,2
-170,8,51,-1
-84,8,54,-3
228,6,62,-1
155,4,67,-2
-176,4,70,-2
-121,2,72,-7
103,1,72,-11
-7,3,75,-13
-38,1,73,-10
87,1,70,-10
-135,-3,69,-10
89,-5,65,-8
205,-3,59,-8
57,-4,50,-10
-244,-6,41,-11
-126,-5,34,-11
266,-4,27,-8
-83,-4,22,-7
-283,-8,13,-9
-35,-7,4,-9
355,-8,-10,-5
62,-8,-16,-3
-280,-3,-20,-2
36,-2,-31,4
49,-1,-35,8
35,-3,-31,5
26,0,-30,3
-175,1,-26,6
5,-4,-17,8
223,-3,-12,6
-4,-3,-12,7
-130,-3,-13,5
112,-2,-17,5
196,-2,-22,4
-208,-2,-22,2
-293,-5,-22,1
176,-6,-23,1
209,-5,-23,3
-46,-5,-23,5
1,-7,-26,3
40,-5,-27,1
-31,0,-33,-1
-64,3,-40,1
-70,5,-49,4
-78,5,-56,4
109,3,-56,4
98,5,-57,5
-189,6,-57,4
-50,4,-58,3
215,1,-63,1
114,0,-71,2
-217,2,-72,2
-188,3,-83,0
68,3,-87,-4
106,0,-84,0
-71,-2,-89,4
-27,-4,-91,3
234,-6,-74,2
12,-2,-68,1
-147,-1,-75,0
-89,1,-71,-2
-6,3,-57,-2
61,6,-53,-3
-86,8,-36,-5
41,6,-22,-5
165,7,-18,-4
-86,9,-7,-2
-78,8,-16,-3
146,4,-6,-3
81,4,-8,2
-169,4,-1,4
-195,3,23,4
142,-4,37,-4
208,-15,86,-16
-31,-14,86,-17
-54,-10,73,-14
149,-6,65,-9
30,-4,49,-5
-237,-3,39,-4
-41,-3,28,-2
165,1,46,-3
30,2,39,0
-165,0,27,2
13,0,24,4
146,3,24,7
37,3,3,5
-131,2,-19,3
-100,2,-25,5
76,2,19,5
-87,3,8,4
-111,5,51,5
51,6,-61,6
54,11,77,9
67,10,-171,9
87,8,-480,12
-83,9,331,16
-111,13,-74,15
-24,14,-218,13
-54,12,562,12
33,8,-11,7
166,6,-213,5
52,9,286,3
-78,10,21,2
-12,6,-195,1
115,6,146,-1
-52,4,-15,-3
-231,1,-155,-4
25,1,94,-4
78,0,-44,-6
45,-1,-40,-3
23,1,53,-1
47,2,23,-2
74,0,81,-4
45,-2,-93,-2
-96,-2,36,-3
-146,-4,63,-6
120,-6,-50,-9
-20,-9,102,-7
-106,-9,-93,-5
39,-8,19,-8
84,-4,31,-8
-18,-5,-36,-8
-70,-10,156,-8
17,-13,-76,-10
-85,-13,32,-8
-68,-12,85,-5
81,-12,-35,-3
127,-11,46,-2
34,-11,4,-1
26,-9,78,-2
-12,-7,18,-5
-98,-7,-36,-9
-54,-6,119,-9
20,-3,-62,-6
37,-5,-13,-5
-3,0,148,-4
46,1,-22,-3
95,-1,45,-2
17,-4,8,-1
-70,-6,9,-1
55,-4,20,-2
47,-5,22,1
-133,-3,60,5
-115,-1,-34,6
66,1,6,2
191,-1,-5,4
16,-3,-23,4
-93,-4,4,0
59,-4,-58,1
119,-5,22,0
11,-9,44,0
-207,-4,-19,2
-74,4,22,8
189,18,-62,21
23,23,-105,22
-227,19,-55,19
-65,17,-14,16
169,13,-66,12
-62,14,-21,10
-110,12,12,7
28,7,-39,6
-11,6,47,4
3,6,14,1
-6,2,-25,3
-50,-1,12,5
74,-3,24,2
40,-4,-7,0
-158,-3,-8,-4
9,-3,19,-5
103,-3,13,-6
-63,-2,16,-6
-51,-1,3,-7
111,-3,23,-10
-1,-4,29,-13
-71,-2,11,-12
57,2,30,-9
0,-1,29,-5
19,0,21,-6
17,0,14,-8
-12,-3,31,-8
51,-3,13,-9
-29,-4,-2,-7
-98,-5,15,-9
12,-5,-15,-11
113,-6,-1,-10
-2,-7,8,-9
-13,-4,-8,-6
156,1,-9,-4
19,2,15,-3
-157,4,-10,2
-39,5,-11,2
79,4,1,2
-57,2,-42,3
-105,3,-35,3
43,2,-37,3
69,0,-36,3
15,2,-52,2
-17,7,-55,2
70,10,-54,5
47,9,-62,5
-94,8,-37,6
-74,9,-45,9
-43,10,-36,11
16,8,-19,10
91,8,-34,9
12,7,-14,6
-9,5,-20,3
5,7,-38,3
-40,5,-13,5
-21,3,-10,10
-19,2,-4,11
-28,1,-8,7
-49,1,5,8
28,0,-6,9
73,3,1,6
-39,1,13,3
-20,-1,-3,-2
48,-2,5,-2
21,-3,-8,0
-87,-2,6,-1
-32,-5,1,-4
75,-8,-8,-8
-12,-6,7,-9
-29,-5,19,-7
20,-6,16,-6
8,-4,14,-4
-39,-1,13,-3
-50,-2,-11,-3
28,0,3,1
59,0,-1,3
16,-3,-3,4
-23,-3,15,7
6,-10,21,0
84,-23,53,-13
35,-24,59,-16
-9,-23,60,-15
-2,-20,57,-12
26,-17,49,-9
54,-14,44,-6
-11,-8,31,-5
-33,-4,31,-6
-4,-3,18,-7
-4,-1,18,-6
2,3,8,-4
-14,6,0,-5
-14,2,-5,-1
-13,5,-14,2
4,7,-12,2
85,3,-23,3
24,6,-11,6
-71,8,-19,9
-32,9,-22,11
14,6,-1,9
-35,6,-3,5
-46,8,0,5
25,6,4,5
-8,7,-9,4
-36,7,-14,6
-1,8,-14,6
25,10,-22,3
13,11,-14,-1
-43,8,0,3
-26,8,3,3
35,8,12,0
33,6,5,-1
-56,7,7,-1
-82,5,13,-2
71,3,10,-1
97,5,16,0
-31,2,25,-1
-37,2,22,1
-4,2,13,3
-17,1,17,1
-69,0,17,0
-60,-2,16,4
38,-1,22,2
54,-3,26,1
48,-2,25,-1
20,-2,26,-1
-19,-1,32,1
-30,0,30,3
-35,-1,34,3
26,1,35,2
41,0,26,0
33,-2,23,0
18,-1,24,0
-23,-1,14,-1
16,-2,12,-1
33,-5,14,1
37,-8,12,-2
29,-6,8,-3
-15,-2,11,-1
-28,-4,12,-4
-40,-6,7,-7
11,-7,10,-8
45,-5,13,-9
45,-3,7,-4
26,-4,4,-4
-49,-3,3,-3
-57,-5,0,-5
0,-5,-6,-5
31,-6,-11,-4
12,-6,-19,-3
27,-6,-27,-5
9,-7,-22,-4
-90,-7,-13,-6
-66,-7,-10,-5
71,-6,-10,-7
91,-6,-2,-4
-34,-9,-4,-3
-91,-11,-20,-6
8,-10,-25,-5
46,9,-33,5
-43,37,-57,22
-70,38,-59,26
9,29,-52,21
19,27,-48,18
-88,24,-40,10
-52,15,-38,7
113,7,-35,5
49,6,-31,3
-138,1,-27,3
-84,1,-21,2
86,-5,-17,0
66,-13,-19,-4
-23,-8,-24,-7
38,-11,-22,-6
115,-15,-14,-6
44,-19,-11,-11
-91,-20,-8,-11
-80,-16,-2,-6
44,-19,5,-5
53,-15,-1,-4
-19,-17,-6,-5
9,-7,-6,-5
69,-3,1,-2
25,-19,8,-3
-23,-16,9,-3
13,-13,9,-5
23,-11,5,-5
-21,-5,6,-5
-28,-3,6,-6
27,4,4,-6
43,-5,6,-5
-47,7,6,-4
-84,7,11,-2
3,8,21,2
47,1,26,1
-15,0,23,-1
-11,11,14,1
100,39,11,2
98,-10,10,3
-50,-19,17,2
-141,-2,19,1
-60,52,21,-1
10,-148,19,0
-35,-952,8,2
-34,-845,5,1
56,-68,8,3
98,189,20,5
28,202,15,4
-52,164,9,5
-41,221,18,3
-4,206,22,4
-42,313,11,6
-88,441,-1,7
-12,262,-1,7
99,122,1,6
65,137,-4,6
-15,174,-3,4
-16,281,15,7
4,325,24,10
-28,321,27,11
-60,284,11,8
-16,231,-2,4
63,151,9,5
87,85,20,5
29,90,19,6
-19,47,16,5
-15,-4,13,1
-27,-54,7,2
-70,-94,4,3
-74,-154,2,1
-1,-177,4,-3
62,-150,18,-2
19,-136,25,0
-37,-121,18,2
-6,-115,10,4
12,-146,5,4
-47,-200,18,7
-96,-227,19,6
-66,-242,15,2
10,-301,26,-9
68,-349,104,-22
96,-295,121,-25
115,-245,62,-22
93,-231,-128,-20
35,-137,-216,-17
-22,-66,16,-14
-43,-127,165,-10
-9,-279,162,-7
-2,-211,64,-9
-21,100,21,-6
-25,273,8,-1
-1,323,-19,-1
13,311,-8,2
4,251,-29,5
0,63,-62,8
6,-91,-83,8
-4,-9,-60,5
-21,49,-16,4
25,61,3,3
76,129,-34,3
50,289,-70,5
-14,441,-78,7
