Q1,Q2,Q3,Q4
149,107,-233,-78
33,117,-154,-66
-79,134,-74,-55
-192,142,10,-51
-297,151,86,-49
-389,158,161,-56
-476,148,238,-48
-568,155,309,-48
-722,157,375,-48
-948,159,447,-46
-1250,163,524,-42
-1572,167,583,-47
-1922,176,638,-53
-2312,174,689,-51
-2750,171,749,-43
-3243,173,804,-44
-3713,170,853,-40
-4144,165,903,-36
-4493,165,929,-36
-4770,171,956,-32
-4953,170,993,-27
-5021,173,1031,-26
-4931,173,1064,-25
-4698,183,1099,-16
-4341,189,1124,-17
-3865,199,1148,-14
-3315,209,1172,-12
-2705,212,1180,-12
-2083,215,1173,-9
-1490,212,1150,-8
-996,223,1133,-2
-595,226,1117,5
-310,229,1093,-2
-149,227,1051,7
-110,226,992,11
-173,228,926,26
-317,222,859,39
-485,217,801,42
-656,232,759,48
-836,238,712,49
-995,247,658,55
-1121,252,597,49
-1156,251,531,51
-1113,257,472,48
-973,243,416,48
-772,237,384,48
-536,233,364,49
-237,226,347,44
109,221,332,46
458,216,337,42
776,221,352,38
1057,225,369,42
1306,233,393,40
1513,249,422,37
1686,252,464,42
1822,251,502,40
1902,254,553,34
1954,261,597,42
1988,262,625,44
2023,268,644,47
2052,272,668,50
2077,276,702,49
2121,277,730,48
2177,277,762,49
2247,286,777,48
2304,287,776,49
2367,298,756,45
2431,293,730,46
2500,294,708,49
2572,293,682,56
2606,289,657,61
2632,292,614,54
2641,291,574,50
2678,291,539,49
2694,294,510,47
2706,297,482,57
2707,301,432,61
2693,301,360,55
2695,298,293,45
2712,303,236,31
2737,301,181,21
2752,304,111,21
2772,301,32,22
2776,299,-44,15
2802,298,-140,17
2823,300,-219,17
2841,303,-304,17
2844,299,-400,14
2839,305,-508,12
2828,310,-620,6
2812,313,-727,9
2771,326,-826,17
2721,329,-924,19
2656,332,-1033,19
2585,329,-1138,28
2506,331,-1244,30
2398,347,-1341,40
2294,350,-1426,45
2157,354,-1505,42
1989,354,-1585,49
1773,347,-1660,42
1507,345,-1730,46
1198,345,-1793,49
865,349,-1838,51
507,352,-1871,50
105,348,-1900,53
-338,351,-1922,47
-798,355,-1935,53
-1259,362,-1965,53
-1699,367,-1990,51
-2117,374,-2010,53
-2503,385,-2015,48
-2835,384,-2011,50
-3115,389,-2019,33
-3322,402,-2016,24
-3454,415,-2017,24
-3504,429,-2014,24
-3481,433,-2002,20
-3384,439,-1999,17
-3221,439,-1996,19
-2991,439,-1979,14
-2714,438,-1937,18
-2405,444,-1877,16
-2062,454,-1812,9
-1708,455,-1741,9
-1356,459,-1654,4
-1019,459,-1560,6
-706,467,-1471,-2
-450,474,-1364,-9
-240,473,-1254,-16
-82,468,-1162,-20
3,461,-1077,-22
24,462,-996,-23
-11,467,-904,-24
-78,468,-810,-27
-176,473,-716,-24
-296,477,-637,-27
-417,480,-573,-30
-543,480,-507,-38
-660,484,-446,-49
-745,483,-380,-52
-817,488,-321,-52
-883,492,-276,-57
-933,497,-241,-56
-973,494,-224,-42
-1012,488,-210,-43
-1065,488,-192,-51
-1150,501,-168,-54
-1314,506,-148,-51
-1529,506,-144,-45
-1776,513,-144,-44
-2052,518,-148,-33
-2375,527,-162,-32
-2733,537,-190,-41
-3131,552,-224,-31
-3539,545,-254,-27
-3903,547,-274,-30
-4207,548,-292,-30
-4453,545,-307,-27
-4633,547,-329,-17
-4704,546,-352,-10
-4656,549,-369,1
-4479,554,-400,13
-4201,560,-429,21
-3853,563,-460,31
-3465,573,-482,38
-3029,572,-512,36
-2592,577,-542,54
-2217,578,-563,52
-1922,574,-585,54
-1710,573,-606,64
-1584,579,-627,66
-1538,576,-629,72
-1550,567,-636,69
-1616,569,-649,65
-1723,564,-653,51
-1838,562,-652,50
-1910,554,-645,55
-1955,551,-636,58
-1980,547,-625,50
-1953,542,-619,41
-1854,541,-610,39
-1682,535,-592,35
-1450,525,-574,31
-1208,524,-561,22
-939,515,-545,17
-656,505,-533,14
-389,513,-532,16
-116,511,-530,10
117,513,-526,5
330,515,-533,0
512,515,-529,-6
704,508,-514,-5
881,503,-487,-11
1024,509,-444,-10
1162,506,-383,-6
1277,498,-326,-6
1415,502,-272,-3
1545,505,-207,-10
1659,505,-138,-8
1769,512,-55,-5
1886,510,23,-4
2001,511,105,-4
2099,515,191,0
2190,516,289,4
2261,521,376,5
2314,520,450,9
2367,521,523,8
2424,517,590,7
2466,513,663,7
2475,504,730,13
2466,502,792,10
2450,495,836,15
2438,492,868,15
2429,483,905,17
2415,475,941,29
2385,487,967,37
2356,483,989,38
2341,478,1012,38
2333,469,1033,43
2313,470,1054,46
2286,475,1075,49
2268,477,1077,48
2258,479,1073,50
2271,474,1073,52
2270,468,1071,53
2264,465,1063,48
2263,464,1031,62
2266,471,988,72
2268,470,940,74
2254,463,900,83
2227,467,866,89
2185,465,830,103
2144,467,784,104
2107,474,726,97
2045,474,657,100
1959,473,578,96
1866,481,495,95
1753,484,429,89
1635,492,340,88
1491,494,244,97
1314,497,158,99
1106,491,53,92
854,495,-52,90
573,493,-172,81
263,492,-284,69
-77,497,-393,68
-452,491,-496,61
-860,490,-596,50
-1281,484,-691,35
-1697,486,-791,26
-2109,484,-898,19
-2504,489,-1005,12
-2858,489,-1116,0
-3175,494,-1235,-13
-3442,499,-1356,-31
-3644,495,-1454,-31
-3787,505,-1559,-33
-3862,506,-1653,-45
-3876,506,-1741,-59
-3810,503,-1836,-56
-3668,501,-1925,-61
-3481,507,-2003,-68
-3245,501,-2083,-64
-2983,505,-2140,-69
-2691,516,-2184,-66
-2416,514,-2216,-75
-2144,518,-2257,-71
-1901,512,-2291,-69
-1719,512,-2329,-73
-1570,514,-2375,-79
-1475,504,-2396,-83
-1435,502,-2409,-86
-1439,494,-2411,-83
-1483,489,-2394,-86
-1544,496,-2366,-86
-1617,491,-2326,-91
-1686,489,-2273,-99
-1745,497,-2223,-100
-1813,502,-2162,-95
-1868,509,-2107,-92
-1903,501,-2034,-99
-1904,490,-1956,-95
-1882,495,-1867,-95
-1853,484,-1773,-97
-1815,485,-1669,-100
-1779,488,-1551,-98
-1741,485,-1438,-106
-1717,478,-1315,-100
-1729,471,-1157,-96
-1794,468,-987,-101
-1941,455,-803,-98
-2153,444,-618,-94
-2417,449,-436,-89
-2707,449,-250,-74
-3031,451,-77,-70
-3365,452,91,-68
-3705,445,254,-56
-4043,442,421,-56
-4309,442,579,-50
-4498,445,730,-44
-4611,442,872,-45
-4633,441,1000,-42
-4546,449,1103,-41
-4360,450,1225,-50
-4089,450,1327,-51
-3777,445,1428,-56
-3433,442,1526,-57
-3105,441,1612,-58
-2802,441,1703,-64
-2543,445,1788,-70
-2358,446,1863,-72
-2242,453,1933,-75
-2193,451,1997,-78
-2191,452,2054,-83
-2224,450,2129,-90
-2260,454,2187,-95
-2300,452,2244,-110
-2316,446,2295,-112
-2320,443,2360,-117
-2263,435,2438,-124
-2162,438,2510,-124
-2029,444,2584,-134
-1867,445,2641,-144
-1684,440,2694,-142
-1455,440,2731,-152
-1221,435,2779,-163
-980,433,2823,-169
-755,443,2853,-173
-538,455,2874,-172
-316,449,2885,-177
-118,450,2878,-189
62,465,2866,-188
225,466,2872,-181
386,470,2853,-181
562,469,2840,-176
728,474,2809,-177
895,474,2767,-175
1062,476,2713,-168
1216,470,2645,-161
1376,464,2582,-171
1545,468,2517,-175
1703,463,2455,-183
1848,462,2387,-189
1975,453,2313,-195
2081,448,2240,-203
2189,436,2184,-197
2292,420,2129,-195
2382,412,2085,-185
2426,397,2024,-180
2462,389,1970,-182
2500,383,1922,-180
2514,375,1890,-183
2521,382,1872,-189
2532,375,1864,-191
2524,373,1852,-192
2505,362,1822,-199
2479,360,1802,-200
2451,348,1777,-194
2424,333,1765,-204
2387,338,1754,-197
2347,325,1742,-201
2301,322,1729,-199
2258,309,1713,-198
2234,306,1689,-204
2223,300,1661,-196
2204,301,1626,-187
2178,293,1585,-183
2148,290,1553,-182
2125,290,1526,-182
2086,281,1508,-184
2056,272,1488,-183
2026,264,1463,-184
1997,259,1440,-189
1959,242,1423,-185
1904,240,1400,-179
1856,228,1373,-175
1797,228,1335,-176
1736,229,1286,-180
1660,224,1243,-180
1567,225,1195,-182
1445,223,1159,-187
1307,218,1124,-193
1152,209,1093,-200
978,202,1064,-213
787,204,1025,-219
568,201,989,-226
318,197,956,-244
43,191,933,-249
-263,179,911,-249
-581,183,895,-249
-907,178,884,-248
-1268,176,867,-246
-1618,175,842,-236
-1950,171,808,-228
-2276,175,776,-225
-2576,175,749,-232
-2839,173,724,-228
-3061,168,692,-222
-3246,163,662,-232
-3363,163,632,-228
-3425,172,590,-234
-3426,173,548,-233
-3367,181,513,-227
-3258,179,493,-237
-3102,166,492,-232
-2922,172,502,-234
-2713,172,526,-235
-2507,168,549,-238
-2297,163,590,-240
-2100,157,647,-236
-1942,153,723,-244
-1821,152,818,-245
-1726,143,910,-248
-1668,141,998,-259
-1638,136,1095,-267
-1636,120,1198,-266
-1645,113,1299,-273
-1671,101,1413,-280
-1701,93,1524,-287
-1704,80,1640,-286
-1702,73,1752,-280
-1685,62,1853,-282
-1652,54,1936,-280
-1601,49,2009,-280
-1548,39,2077,-291
-1494,33,2132,-300
-1443,25,2189,-310
-1403,21,2226,-325
-1380,12,2246,-331
-1381,9,2254,-336
-1415,7,2248,-326
-1473,-1,2241,-330
-1569,-11,2215,-328
-1707,-17,2174,-320
-1899,-21,2123,-324
-2154,-23,2070,-328
-2452,-31,2028,-332
-2762,-38,1973,-331
-3044,-36,1909,-337
-3314,-40,1831,-340
-3565,-43,1751,-346
-3789,-51,1660,-356
-3958,-55,1579,-348
-4036,-64,1493,-351
-4038,-76,1404,-359
-3957,-80,1334,-355
-3808,-91,1264,-361
-3587,-96,1187,-363
-3332,-104,1112,-372
-3056,-106,1047,-375
-2788,-110,1007,-391
-2539,-119,984,-402
-2332,-129,971,-408
-2169,-127,975,-415
-2032,-128,970,-424
-1961,-139,964,-428
-1931,-145,966,-434
-1948,-153,977,-439
-1955,-155,1006,-441
-1947,-159,1055,-448
-1922,-164,1114,-452
-1876,-169,1172,-453
-1792,-174,1230,-458
-1693,-191,1293,-466
-1529,-198,1360,-467
-1324,-205,1431,-475
-1116,-210,1495,-476
-894,-224,1547,-484
-673,-235,1612,-481
-444,-234,1682,-481
-215,-237,1742,-486
-7,-243,1801,-486
170,-252,1863,-480
351,-253,1930,-479
507,-257,1993,-481
681,-259,2052,-482
851,-260,2108,-485
1018,-266,2161,-485
1177,-268,2211,-488
1349,-272,2269,-488
1520,-282,2333,-491
1691,-286,2401,-494
1859,-295,2467,-504
2028,-306,2516,-514
2194,-307,2558,-523
2355,-311,2589,-531
2503,-314,2608,-526
2624,-325,2621,-529
2721,-325,2636,-535
2800,-328,2645,-539
2869,-330,2651,-540
2931,-327,2663,-538
3004,-322,2664,-537
3033,-318,2653,-540
3065,-310,2635,-539
3087,-313,2631,-543
3092,-310,2601,-541
3086,-303,2566,-538
3066,-311,2522,-543
3033,-315,2459,-549
2998,-317,2406,-549
2954,-327,2359,-535
2891,-331,2301,-536
2827,-341,2234,-532
2761,-353,2169,-526
2706,-354,2086,-518
2657,-363,2020,-514
2615,-363,1964,-501
2572,-380,1904,-494
2512,-388,1838,-488
2465,-399,1764,-480
2431,-412,1696,-483
2410,-416,1636,-477
2393,-424,1568,-472
2372,-432,1512,-479
2364,-435,1469,-484
2329,-437,1424,-491
2299,-440,1387,-500
2259,-447,1362,-498
2206,-451,1335,-507
2123,-456,1318,-517
2025,-468,1293,-523
1940,-482,1259,-529
1820,-490,1226,-536
1689,-506,1192,-531
1541,-501,1162,-529
1379,-509,1137,-533
1205,-510,1119,-537
1039,-503,1090,-547
862,-520,1075,-547
659,-523,1069,-558
438,-527,1049,-561
188,-541,1034,-564
-70,-547,1030,-565
-349,-552,1008,-569
-644,-572,995,-571
-966,-580,982,-574
-1298,-591,970,-582
-1627,-587,961,-587
-1948,-615,952,-587
-2251,-600,943,-588
-2531,-633,909,-595
-2777,-606,881,-594
-2978,-1168,845,-600
-3110,-2284,802,-596
-3195,-3006,774,-601
-3224,-2899,738,-598
-3196,-2533,711,-600
-3118,-2610,676,-603
-2987,-2567,629,-602
-2829,-2470,578,-605
-2646,-2391,518,-605
-2461,-2431,455,-608
-2274,-2114,392,-607
-2105,-1527,336,-618
-1961,-1171,282,-627
-1851,-907,226,-628
-1776,-536,175,-624
-1738,-30,135,-634
-1729,139,90,-639
-1730,47,37,-636
-1731,-81,-9,-630
-1751,-157,-50,-624
-1762,-164,-86,-616
-1760,-72,-121,-607
-1745,130,-153,-607
-1710,308,-176,-604
-1663,315,-207,-603
-1599,202,-229,-607
-1530,97,-257,-608
-1464,-15,-287,-604
-1406,-179,-305,-601
-1355,-251,-316,-600
-1332,-330,-315,-600
-1337,-450,-316,-603
-1373,-527,-316,-609
-1422,-495,-319,-611
-1493,-481,-323,-608
-1591,-579,-303,-604
-1756,-712,-293,-601
-1970,-869,-295,-604
-2208,-1074,-298,-603
-2439,-1218,-321,-609
-2689,-1094,-345,-604
-2928,-968,-375,-614
-3165,-913,-407,-628
-3391,-946,-439,-622
-3548,-947,-483,-630
-3637,-984,-540,-642
-3647,-1105,-593,-645
-3623,-1247,-644,-653
-3513,-1327,-685,-650
-3366,-1263,-713,-655
-3165,-1238,-736,-668
-2936,-1203,-759,-672
-2728,-1153,-770,-680
-2552,-1138,-778,-683
-2394,-1189,-779,-691
-2230,-1159,-781,-692
-2130,-1109,-779,-693
-2067,-1203,-780,-690
-2032,-1363,-776,-694
-2000,-1348,-763,-700
-1961,-1175,-745,-705
-1888,-948,-714,-708
-1813,-897,-673,-711
-1741,-990,-630,-710
-1643,-1056,-571,-709
-1512,-1142,-488,-712
-1347,-1133,-414,-713
-1148,-972,-326,-714
-942,-773,-245,-714
-755,-894,-158,-705
-552,-1090,-82,-686
-366,-988,-3,-690
-176,-732,77,-691
8,-707,140,-692
174,-740,210,-697
338,-756,261,-697
498,-843,327,-700
679,-953,397,-695
851,-945,464,-699
1010,-776,540,-695
1188,-612,601,-686
1367,-514,656,-680
1552,-542,703,-682
1751,-547,741,-673
1912,-598,775,-666
2055,-654,805,-664
2201,-676,833,-661
2358,-703,860,-651
2506,-764,882,-643
2629,-710,899,-638
2715,-614,916,-634
2783,-675,919,-631
2842,-770,929,-636
2879,-704,935,-627
2930,-711,941,-617
2938,-918,949,-607
2933,-1044,958,-598
2921,-990,969,-597
2901,-908,975,-583
2883,-850,979,-583
2851,-663,985,-572
2815,-626,989,-572
2778,-851,997,-576
2765,-1040,1001,-576
2747,-1046,1011,-562
2714,-876,1032,-548
2663,-728,1058,-544
2588,-761,1080,-539
2510,-791,1093,-531
2449,-753,1125,-523
2407,-711,1148,-517
2352,-711,1174,-511
2293,-681,1206,-513
2249,-591,1230,-509
2231,-704,1248,-500
2227,-922,1267,-494
2214,-941,1282,-495
2201,-812,1293,-489
2193,-644,1293,-492
2208,-590,1307,-489
2221,-596,1320,-490
2219,-667,1334,-487
2189,-770,1346,-481
2147,-768,1358,-479
2098,-752,1359,-468
2046,-797,1364,-463
1983,-831,1374,-455
1881,-740,1374,-456
1753,-600,1379,-455
1624,-581,1379,-454
1511,-666,1379,-461
1374,-664,1376,-462
1236,-608,1364,-453
1088,-638,1338,-449
919,-708,1313,-442
723,-566,1277,-434
496,-352,1248,-436
231,-347,1201,-433
-61,-526,1142,-423
-386,-563,1091,-424
-712,-416,1037,-422
-1044,-337,987,-408
-1409,-339,938,-402
-1775,-298,880,-401
-2140,-262,818,-396
-2467,-340,741,-399
-2745,-455,670,-397
-2962,-419,598,-392
-3125,-280,523,-394
-3229,-257,450,-385
-3282,-275,364,-379
-3254,-328,281,-370
-3166,-425,192,-367
-3039,-552,98,-362
-2869,-452,-8,-350
-2684,-256,-120,-341
-2474,-231,-230,-339
-2277,-333,-330,-338
-2098,-430,-428,-335
-1960,-461,-518,-331
-1846,-510,-613,-321
-1758,-445,-698,-308
-1702,-379,-778,-298
-1670,-485,-846,-286
-1664,-674,-900,-271
-1667,-728,-941,-255
-1659,-610,-979,-240
-1636,-448,-1008,-229
-1603,-392,-1026,-220
-1552,-407,-1046,-211
-1487,-376,-1059,-207
-1394,-381,-1064,-197
-1294,-440,-1059,-193
-1191,-408,-1045,-189
-1095,-249,-1028,-180
-1025,-103,-1027,-186
-992,-145,-1021,-189
-990,-283,-1026,-183
-1020,-286,-1023,-184
-1101,-234,-1018,-175
-1218,-130,-1004,-182
-1361,-22,-986,-183
-1524,-31,-969,-177
-1688,-103,-941,-184
-1835,-106,-915,-177
-1982,-84,-883,-184
-2153,-60,-841,-190
-2354,-33,-788,-186
-2593,-8,-743,-190
-2817,35,-680,-183
-3009,21,-610,-177
-3180,1,-552,-170
-3342,35,-485,-165
-3490,135,-418,-162
-3623,246,-352,-157
-3725,312,-282,-158
-3761,351,-220,-155
-3729,387,-164,-159
-3633,416,-115,-158
-3464,451,-59,-151
-3257,515,-5,-152
-3030,586,55,-152
-2802,545,113,-147
-2592,413,164,-146
-2387,365,227,-144
-2193,391,305,-137
-2017,334,379,-136
-1881,292,439,-129
-1781,344,504,-121
-1709,443,553,-114
-1648,536,600,-113
-1565,503,650,-102
-1455,473,700,-102
-1338,484,749,-105
-1197,460,806,-98
-1030,443,860,-94
-862,455,920,-94
-674,497,965,-87
-455,545,1010,-85
-243,589,1042,-81
-21,603,1063,-73
224,524,1079,-64
472,508,1087,-49
706,572,1093,-41
920,562,1085,-29
1115,557,1067,-26
1315,573,1041,-25
1525,617,1013,-17
1746,665,979,-19
1954,730,953,-17
2142,796,914,-5
2324,849,880,10
2475,844,862,21
2639,740,842,29
2815,707,813,34
2953,836,778,40
3058,979,729,42
3147,1004,691,48
3211,990,662,57
3257,924,630,55
3305,778,574,48
3325,703,520,44
3324,698,459,53
3326,697,395,52
3308,663,340,55
3269,661,277,51
3222,703,232,54
3173,704,183,55
3106,716,135,56
3025,751,99,62
2957,759,66,64
2898,692,25,69
2830,639,-22,57
2789,659,-79,56
2768,744,-118,60
2750,832,-153,51
2704,893,-184,52
2649,957,-214,50
2605,1015,-242,45
2568,997,-274,49
2572,910,-310,45
2580,863,-335,41
2619,898,-355,40
2648,992,-361,39
2657,1030,-366,43
2664,1018,-367,34
2701,983,-364,32
2727,925,-348,35
2747,828,-324,34
2776,738,-294,31
2765,666,-264,29
2741,597,-226,25
2705,563,-178,22
2688,523,-126,30
2670,500,-70,34
2640,490,-5,32
2597,456,66,37
2532,400,123,41
2431,335,173,41
2301,312,225,40
2161,345,273,45
1995,386,326,58
1801,396,385,56
1536,384,438,62
1178,393,484,65
750,411,528,59
259,455,568,64
-249,505,615,67
-761,531,651,67
-1264,573,684,67
-1779,637,708,68
-2286,695,728,73
-2755,751,745,83
-3163,793,754,90
-3490,827,765,97
-3716,804,778,103
-3852,743,800,103
-3903,694,828,110
-3893,638,863,116
-3864,593,902,119
-3794,579,923,116
-3697,586,954,118
-3555,576,980,116
-3394,537,1008,129
-3232,496,1054,134
-3097,469,1105,132
-2996,442,1172,136
-2893,405,1237,138
-2779,361,1308,142
-2634,337,1359,134
-2478,311,1412,137
-2303,287,1446,133
-2139,266,1473,141
-1970,236,1484,142
-1778,202,1491,142
-1586,183,1502,146
-1387,190,1502,147
-1180,220,1503,156
-1013,236,1490,154
-900,247,1472,156
-844,259,1435,162
-865,259,1423,170
-947,243,1405,177
-1073,211,1383,182
-1224,166,1370,175
-1419,113,1344,169
-1651,80,1326,173
-1897,83,1299,171
-2131,125,1263,169
-2325,146,1230,175
-2464,130,1198,180
-2570,78,1153,179
-2637,53,1102,175
-2666,36,1045,180
-2660,3,977,184
-2656,-54,897,182
-2733,-101,813,180
-2900,-132,738,176
-3156,-153,659,188
-3456,-162,589,188
-3788,-172,525,186
-4145,-172,462,191
-4540,-192,403,186
-4919,-224,339,188
-5228,-218,288,191
-5428,-182,256,192
-5491,-130,223,198
-5421,-74,198,197
-5194,-41,183,205
-4841,-1,165,206
-4359,44,153,203
-3830,89,135,202
-3326,106,113,195
-2884,125,84,192
-2521,30,51,198
-2239,-150,29,205
-2069,-343,5,210
-2016,-494,-23,215
-2101,-490,-50,223
-2252,-404,-76,231
-2404,-306,-103,233
-2520,-305,-123,234
-2577,-370,-141,232
-2523,-513,-159,236
-2351,-642,-174,236
-2075,-668,-180,237
-1661,-637,-185,233
-1202,-588,-199,228
-734,-514,-195,230
-274,-444,-187,230
156,-376,-181,230
510,-273,-171,231
748,-245,-140,237
844,-274,-102,231
837,-335,-68,239
795,-398,-30,246
750,-396,9,244
757,-308,48,242
816,-160,87,238
933,1,126,238
1159,179,169,238
1500,292,220,241
1948,310,252,235
2433,278,282,237
2930,196,320,243
3388,134,362,247
3762,126,402,251
4041,181,444,247
4170,280,475,255
4175,390,504,251
4074,450,528,250
3923,412,546,250
3718,355,559,244
3484,267,570,231
3270,146,576,220
3120,45,569,219
3095,34,569,212
3175,94,554,216
3329,163,543,219
3524,218,536,215
3725,224,523,211
3897,180,518,213
4022,108,515,213
4067,45,509,217
3997,-2,489,215
3851,0,461,213
3671,60,433,218
3446,157,401,213
3161,263,379,209
2869,333,357,203
2647,363,339,201
2532,347,313,202
2551,313,276,207
2663,294,237,212
2873,290,188,215
3182,320,141,210
3573,387,92,216
4012,484,44,221
4422,588,-11,226
4769,652,-57,238
5004,688,-99,241
5147,664,-140,250
5162,604,-193,251
5056,542,-255,257
4840,521,-315,251
4552,558,-375,253
4241,605,-424,264
3894,645,-465,266
3542,636,-514,270
3130,589,-566,277
2708,517,-620,283
2254,443,-677,287
1805,396,-723,291
1340,357,-769,294
840,315,-796,297
299,281,-822,298
-301,248,-848,300
-917,243,-870,302
-1574,276,-893,303
-2234,303,-905,305
-2897,292,-913,318
-3503,229,-913,325
-4023,158,-900,333
-4442,117,-881,334
-4760,129,-850,344
-4948,170,-807,349
-5013,250,-770,349
-4967,358,-736,353
-4795,455,-682,347
-4542,511,-627,353
-4248,477,-574,354
-3936,375,-518,354
-3603,289,-470,355
-3273,269,-416,358
-2982,295,-363,364
-2723,352,-316,369
-2495,467,-265,371
-2286,574,-206,377
-2052,636,-163,377
-1830,647,-120,384
-1618,570,-74,391
-1387,502,-34,398
-1134,519,-6,407
-871,620,7,402
-611,790,18,411
-390,1009,23,406
-218,1255,9,403
-116,1475,-1,406
-79,1590,-21,413
-120,1575,-63,410
-255,1453,-97,415
-472,1275,-140,423
-754,1145,-185,427
-1071,1079,-233,433
-1417,1100,-293,430
-1771,1149,-357,437
-2097,1189,-425,437
-2380,1233,-477,445
-2609,1240,-531,444
-2788,1167,-597,455
-2919,1013,-670,462
-3022,823,-750,466
-3100,624,-827,470
-3160,482,-887,485
-3349,414,-945,495
-3656,450,-1005,494
-4046,540,-1068,500
-4491,587,-1139,500
-4977,580,-1183,506
-5443,518,-1223,503
-5875,388,-1244,510
-6238,246,-1252,511
-6413,114,-1256,522
-6451,36,-1255,525
-6328,-9,-1247,530
-6061,0,-1227,533
-5656,51,-1195,537
-5160,136,-1148,532
-4612,219,-1098,533
-4091,232,-1038,549
-3686,185,-978,554
-3364,112,-910,569
-3159,57,-850,581
-3029,58,-783,587
-2985,125,-721,591
-3008,235,-649,592
-3079,392,-579,595
-3113,473,-500,607
-3077,557,-420,608
-2984,634,-346,621
-2773,654,-279,623
-2469,637,-212,631
-2084,606,-151,635
-1663,593,-80,644
-1257,553,-24,646
-935,515,42,645
-709,490,111,654
-572,485,176,655
-541,504,262,659
-600,533,260,663
-754,549,325,670
-936,559,396,674
-1102,526,424,673
-1161,495,438,675
-1103,458,467,674
-890,409,519,664
-539,362,562,674
-85,319,664,673
453,270,655,666
1008,210,632,663
1524,164,653,655
1931,123,696,654
2243,94,696,656
2418,47,641,654
2474,-2,676,657
2436,-61,673,655
2331,-122,681,652
2247,-177,610,653
2254,-245,558,650
2353,-312,567,656
2517,-380,529,654
2756,-450,506,658
3024,-505,485,658
3301,-551,448,660
3555,-601,354,658
3721,-677,325,655
3782,-746,296,657
3724,-822,282,652
3551,-913,317,654
3296,-1006,291,657
2984,-1075,249,653
2623,-1130,237,658
2290,-1175,207,659
2058,-1204,172,677
1962,-1248,172,692
1960,-1287,157,690
2047,-1337,94,704
2239,-1382,69,714
2554,-1431,39,720
2920,-1477,-8,730
3259,-1509,-17,731
3542,-1532,-71,730
3756,-1531,-119,746
3946,-1527,-172,754
4095,-1515,-205,761
4238,-1508,-229,764
4359,-1487,-273,777
4483,-1473,-334,787
4645,-1474,-428,792
4874,-1461,-473,808
5159,-1456,-490,821
5477,-1445,-528,831
5830,-1423,-572,835
6176,-1400,-639,840
6495,-1367,-689,842
6664,-1333,-768,847
6650,-1301,-828,850
6385,-1286,-904,855
5873,-1275,-996,854
5177,-1273,-1043,869
4341,-1278,-1144,872
3447,-1271,-1201,873
2510,-1271,-1263,876
1632,-1264,-1313,875
843,-1266,-1392,879
195,-1264,-1457,885
-336,-1267,-1486,885
-787,-1279,-1560,883
-1127,-1295,-1616,889
-1379,-1313,-1703,881
-1597,-1341,-1755,874
-1874,-1363,-1797,863
-2203,-1377,-1855,860
-2587,-1398,-1886,844
-2967,-1420,-1950,836
-3326,-1455,-1986,837
-3603,-1481,-1989,835
-3760,-1514,-2018,833
-3777,-1552,-2059,820
-3620,-1601,-2090,809
-3303,-1639,-2102,800
-2836,-1678,-2128,793
-2297,-1705,-2119,788
-1703,-1743,-2132,782
-1103,-1768,-2130,773
-554,-1788,-2114,763
-128,-1820,-2098,758
157,-1835,-2055,751
318,-1854,-2031,741
388,-1867,-1997,731
397,-1877,-1994,721
383,-1884,-1959,714
394,-1889,-1929,700
454,-1877,-1877,694
552,-1880,-1833,693
685,-1878,-1807,685
873,-1882,-1735,675
1037,-1882,-1713,679
1146,-1880,-1677,672
1162,-1887,-1651,659
1067,-1889,-1601,656
848,-1894,-1568,651
487,-1898,-1529,652
26,-1895,-1501,657
-488,-1897,-1499,651
-999,-1902,-1465,654
-1453,-1901,-1444,653
-1827,-1904,-1402,648
-2118,-1900,-1372,645
-2299,-1904,-1343,647
-2395,-1910,-1317,652
-2407,-1904,-1277,660
-2422,-1907,-1228,667
-2558,-1905,-1188,672
-2840,-1911,-1133,683
-3313,-1912,-1061,679
-3928,-1903,-993,681
-4631,-1899,-918,680
-5298,-1890,-833,682
-5850,-1883,-736,687
-6194,-1874,-652,695
-6330,-1865,-556,702
-6317,-1861,-454,706
-6111,-1857,-364,705
-5755,-1859,-276,696
-5309,-1868,-200,695
-4842,-1866,-116,692
-4378,-1869,-28,690
-4029,-1871,50,684
-3813,-1870,127,681
-3717,-1867,205,681
-3707,-1865,277,673
-3701,-1858,339,668
-3641,-1852,390,665
-3466,-1850,434,665
-3174,-1844,468,659
-2755,-1842,497,647
-2299,-1832,504,643
-1829,-1824,519,638
-1354,-1830,535,633
-949,-1828,552,625
-658,-1834,566,616
-484,-1832,581,609
-430,-1832,601,601
-527,-1844,618,600
-705,-1842,639,590
-913,-1840,640,582
-1067,-1835,650,579
-1100,-1838,649,568
-1035,-1830,660,568
-853,-1824,674,560
-584,-1813,682,561
-261,-1805,698,562
74,-1803,713,564
375,-1790,743,557
615,-1793,766,558
769,-1787,786,562
829,-1782,807,558
804,-1780,827,551
756,-1781,845,556
743,-1774,859,566
805,-1764,871,566
992,-1759,885,564
1307,-1759,900,563
1728,-1764,923,576
2196,-1758,949,574
2667,-1761,975,580
3083,-1755,995,584
3373,-1748,1015,594
3554,-1738,1037,603
3578,-1723,1051,608
3474,-1715,1069,617
3230,-1704,1081,627
2897,-1687,1093,633
2586,-1669,1108,638
2353,-1657,1122,642
2241,-1645,1131,648
2237,-1634,1130,650
2323,-1623,1137,662
2368,-1611,1148,673
2371,-1602,1147,679
