Q1,Q2,Q3,Q4
-1999,374,799,-210
-1961,384,799,-212
-1905,400,802,-201
-1819,403,796,-202
-1718,413,803,-203
-1640,429,785,-198
-1593,424,764,-194
-1529,417,715,-186
-1461,418,715,-181
-1359,407,767,-179
-1213,399,812,-179
-1095,403,870,-177
-975,400,896,-169
-856,393,856,-175
-783,401,822,-175
-698,406,813,-177
-603,404,845,-163
-525,411,862,-163
-420,424,889,-160
-314,426,885,-151
-203,431,867,-155
-130,433,871,-151
-68,426,895,-150
0,404,926,-142
44,396,911,-145
132,384,903,-142
189,363,906,-140
181,366,914,-142
152,378,907,-148
81,383,926,-142
5,380,947,-143
-12,379,962,-141
-38,354,959,-134
-69,332,945,-134
-63,324,926,-123
-72,317,909,-117
-50,298,880,-122
2,298,836,-120
54,291,837,-125
76,290,814,-128
79,314,796,-129
72,342,784,-131
63,352,768,-131
89,361,770,-129
100,379,756,-128
144,388,747,-124
212,396,710,-119
246,394,689,-124
293,377,664,-119
354,360,629,-118
393,355,596,-116
452,348,553,-111
494,330,556,-115
499,334,550,-112
531,332,557,-114
576,322,580,-120
621,316,569,-118
694,305,532,-119
755,281,494,-127
805,251,489,-135
870,241,530,-145
929,233,551,-145
990,254,547,-148
1070,263,558,-156
1191,275,544,-157
1268,295,535,-167
1363,324,544,-172
1466,352,529,-169
1484,377,540,-175
1513,389,544,-181
1550,374,553,-179
1558,363,563,-187
1549,349,594,-187
1516,338,612,-191
1432,335,598,-197
1336,323,619,-200
1281,307,605,-212
1199,322,629,-217
1144,314,608,-218
1094,301,583,-213
981,285,594,-214
822,263,588,-218
675,250,568,-229
514,258,569,-237
337,273,580,-234
182,283,575,-237
-37,307,575,-240
-258,330,551,-232
-442,331,529,-226
-597,341,511,-231
-737,344,500,-241
-855,324,501,-241
-975,320,493,-232
-1118,314,492,-235
-1229,286,513,-227
-1329,246,505,-221
-1448,217,500,-217
-1556,190,456,-209
-1677,188,430,-203
-1806,208,397,-199
-1872,208,386,-195
-1926,209,390,-190
-1973,235,381,-178
-1976,248,394,-178
-1988,263,392,-176
-2001,283,391,-165
-1984,287,377,-162
-1978,287,375,-158
-1971,291,385,-152
-1934,298,376,-150
-1892,292,357,-151
-1836,298,346,-145
-1774,303,342,-149
-1709,296,375,-144
-1643,296,392,-144
-1596,324,392,-146
-1537,338,395,-136
-1469,348,401,-138
-1409,366,419,-129
-1351,342,421,-130
-1282,300,439,-129
-1233,279,467,-116
-1182,279,462,-113
-1135,264,454,-103
-1155,296,484,-95
-1198,326,517,-96
-1245,337,529,-100
-1337,380,541,-111
-1398,420,544,-114
-1454,448,555,-114
-1584,475,563,-119
-1695,510,550,-129
-1779,504,543,-129
-1886,483,579,-134
-1922,456,593,-136
-1924,399,595,-141
-1966,338,611,-143
-1980,307,586,-145
-2017,299,582,-149
-2096,305,581,-146
-2136,319,596,-150
-2192,343,613,-155
-2231,362,587,-158
-2216,374,594,-159
-2207,395,609,-161
-2190,391,630,-166
-2172,373,628,-168
-2143,360,614,-167
-2135,358,613,-172
-2102,358,599,-173
-2038,364,632,-171
-2016,384,606,-169
-1999,397,598,-170
-2006,424,619,-170
-2043,464,593,-167
-2059,474,561,-164
-2063,465,522,-158
-2025,458,522,-154
-1984,435,518,-151
-1940,406,490,-152
-1859,388,510,-152
-1775,352,496,-151
-1692,324,464,-140
-1633,327,449,-133
-1584,316,453,-125
-1541,312,442,-113
-1506,339,433,-105
-1427,336,385,-94
-1346,350,347,-91
-1288,410,327,-85
-1198,433,237,-82
-1103,418,233,-80
-1052,444,107,-81
-989,440,153,-80
-920,382,77,-77
-883,379,139,-74
-808,372,-230,-75
-742,315,-949,-76
-690,326,-748,-77
-614,369,-241,-90
-546,336,264,-80
-470,345,446,-72
-408,408,511,-74
-394,418,523,-68
-386,434,599,-68
-378,498,619,-64
-381,480,571,-70
-350,411,627,-70
-339,400,642,-74
-309,382,675,-67
-243,324,635,-61
-212,315,630,-62
-154,340,597,-60
-82,323,546,-59
-56,328,517,-66
15,402,522,-68
98,407,542,-72
108,365,510,-81
108,380,428,-91
102,360,412,-103
35,303,399,-113
46,252,398,-123
121,210,346,-130
176,150,310,-135
257,118,289,-142
331,137,256,-151
307,146,176,-150
292,129,181,-149
358,149,173,-148
385,189,146,-147
446,168,184,-147
525,198,127,-157
530,235,130,-163
535,196,72,-169
611,186,45,-177
691,247,48,-178
767,262,37,-186
865,234,23,-185
960,288,50,-186
1013,293,89,-186
1084,242,132,-197
1186,272,132,-200
1192,315,105,-194
1188,313,81,-192
1177,372,-2,-185
1098,495,-95,-188
1103,521,-171,-191
1120,552,-296,-197
1059,656,-257,-201
1031,655,-584,-208
945,609,-1232,-215
826,640,-1253,-219
769,619,-833,-224
675,561,-287,-226
564,617,193,-221
468,699,332,-228
378,741,249,-239
293,817,254,-232
189,942,306,-238
88,1034,373,-239
-37,1117,412,-239
-200,1221,478,-239
-313,1238,459,-242
-422,1173,377,-242
-560,1129,370,-248
-655,1071,425,-247
-779,961,456,-251
-940,921,428,-249
-1045,919,400,-248
-1116,909,387,-258
-1182,940,394,-258
-1249,991,354,-276
-1367,968,269,-281
-1483,919,300,-281
-1582,888,292,-289
-1656,771,234,-297
-1692,619,256,-294
-1770,488,233,-294
-1844,356,207,-295
-1909,225,181,-307
-1964,172,200,-317
-1965,152,218,-321
-1945,144,152,-314
-1936,200,130,-326
-1922,240,120,-339
-1903,216,91,-341
-1884,134,94,-358
-1824,12,7,-358
-1788,-132,-70,-360
-1773,-254,-199,-362
-1744,-348,-152,-368
-1728,-404,-25,-372
-1721,-412,-13,-381
-1687,-355,72,-376
-1650,-248,116,-364
-1644,-133,121,-364
-1639,-32,118,-364
-1624,42,117,-362
-1604,87,8,-363
-1583,95,10,-365
-1574,52,64,-375
-1592,-43,41,-370
-1649,-146,15,-367
-1682,-242,91,-364
-1696,-312,110,-355
-1708,-334,74,-344
-1674,-322,87,-344
-1676,-274,118,-344
-1671,-204,177,-332
-1624,-122,133,-326
-1604,-59,207,-314
-1578,-32,135,-309
-1543,-41,191,-303
-1540,-71,230,-291
-1501,-124,203,-286
-1416,-194,207,-275
-1362,-247,178,-269
-1337,-290,187,-267
-1307,-298,218,-247
-1329,-265,341,-237
-1344,-208,328,-227
-1310,-134,208,-225
-1311,-54,156,-217
-1275,30,212,-198
-1269,93,317,-188
-1298,135,398,-180
-1288,149,363,-176
-1298,129,304,-159
-1282,86,292,-148
-1231,42,308,-140
-1235,6,182,-124
-1216,-19,294,-118
-1203,-29,316,-116
-1215,-16,262,-106
-1195,-6,236,-100
-1215,-9,180,-92
-1224,-10,182,-97
-1202,-29,171,-90
-1168,-66,133,-85
-1099,-106,159,-83
-1026,-158,196,-75
-987,-228,102,-66
-974,-280,115,-59
-983,-307,70,-52
-996,-320,35,-42
-996,-312,75,-35
-980,-294,93,-28
-949,-275,15,-18
-924,-249,-34,-15
-901,-214,78,-16
-888,-195,51,-11
-879,-189,-77,-16
-839,-206,-25,-6
-807,-207,-76,-5
-777,-219,-51,-3
-729,-232,10,2
-700,-207,131,4
-673,-180,87,16
-647,-137,19,19
-630,-71,-25,24
-587,-11,-89,26
-521,21,1,25
-441,35,-18,27
-362,23,71,22
-295,-12,41,14
-253,-50,-3,18
-199,-73,-101,20
-138,-94,-195,19
-89,-114,-82,19
-10,-120,-177,20
76,-139,-203,22
111,-159,-217,34
179,-152,-265,37
268,-135,-206,40
276,-136,-227,48
357,-141,-382,54
455,-139,-409,57
494,-159,-308,55
580,-172,-184,53
627,-165,-127,55
596,-164,-150,64
621,-162,1,68
647,-139,-57,68
689,-101,-73,68
792,-72,-119,76
860,-49,-72,82
924,-56,-27,86
971,-83,-28,86
990,-124,-100,89
982,-194,-164,90
963,-273,-118,82
989,-369,-148,86
1038,-498,-121,79
1063,-587,-92,80
1105,-634,-129,91
1107,-692,-104,93
1052,-684,-55,97
1018,-633,-170,107
978,-613,-225,114
921,-535,-211,106
894,-430,-195,115
886,-397,-300,119
842,-372,-300,123
786,-385,-296,123
726,-524,-279,122
629,-761,-229,123
558,-991,-167,126
524,-1221,-197,131
471,-1432,-176,142
407,-1528,-250,148
335,-1506,-367,155
259,-1414,-330,161
156,-1209,-182,160
82,-902,-183,166
15,-615,-169,172
-95,-382,-121,165
-144,-157,-62,167
-209,24,-23,176
-297,96,-197,172
-346,98,-149,172
-403,116,-136,175
-481,102,-71,180
-533,51,-63,191
-601,122,-47,200
-688,231,-71,202
-742,272,-53,212
-803,391,-96,222
-881,521,-71,220
-958,516,-68,219
-1000,497,-198,222
-1040,501,-165,223
-1078,420,-251,224
-1078,298,-190,225
-1105,245,-159,238
-1149,202,-137,245
-1157,163,-51,254
-1211,235,-49,264
-1271,392,-33,274
-1305,531,60,285
-1348,684,15,291
-1367,890,11,299
-1362,1053,24,305
-1370,1132,-16,307
-1397,1190,86,308
-1449,1197,73,316
-1499,1082,210,319
-1541,945,39,324
-1560,865,-56,337
-1549,733,-16,347
-1570,587,-12,353
-1592,582,-98,356
-1616,597,-126,361
-1661,565,5,373
-1701,612,-38,382
-1707,648,-22,382
-1732,540,-40,382
-1738,469,104,386
-1725,421,64,383
-1721,186,55,383
-1694,-100,61,386
-1654,-351,-10,384
-1610,-668,-120,387
-1567,-948,-162,397
-1496,-1061,-54,404
-1436,-1102,12,419
-1385,-1088,-119,423
-1325,-930,-276,433
-1290,-698,-297,437
-1232,-511,-100,432
-1182,-369,74,427
-1143,-295,10,430
-1092,-318,56,437
-1072,-399,86,436
-1041,-489,96,443
-968,-600,-52,446
-865,-697,-236,442
-753,-737,-158,451
-675,-699,-176,455
-624,-588,-120,460
-577,-444,-1,464
-571,-277,-31,459
-524,-106,20,464
-479,41,-38,454
-454,111,47,461
-414,114,111,463
-418,50,68,457
-426,-64,-43,462
-422,-184,-167,456
-410,-292,-184,449
-357,-396,-247,451
-316,-467,-260,452
-306,-485,-351,454
-300,-457,-293,452
-347,-412,-218,440
-388,-366,-184,446
-411,-322,-16,452
-454,-300,11,445
-498,-297,52,445
-520,-312,20,440
-566,-341,-37,440
-625,-387,0,443
-661,-430,-14,440
-694,-418,-26,452
-659,-396,-46,455
-597,-343,53,449
-557,-245,44,446
-529,-161,38,445
-585,-88,7,450
-675,-18,-26,448
-729,27,-68,451
-777,17,-166,453
-784,0,-154,446
-720,-32,-162,452
-672,-95,-126,454
-617,-169,-157,453
-522,-244,-309,450
-449,-354,-366,449
-377,-462,-272,452
-303,-545,-305,454
-242,-628,-332,450
-159,-712,-296,445
-51,-768,-294,450
27,-823,-384,445
101,-868,-363,446
139,-854,-458,444
151,-825,-480,440
198,-771,-457,440
272,-677,-502,440
388,-600,-450,434
524,-558,-473,428
655,-522,-521,431
766,-498,-586,418
824,-476,-684,421
855,-450,-782,417
887,-428,-736,407
915,-401,-707,404
972,-375,-656,401
1048,-339,-662,405
1076,-308,-589,396
1063,-312,-623,392
1055,-323,-603,391
1054,-361,-659,391
1072,-440,-678,388
1178,-656,-524,392
1294,-1022,-548,383
1330,-1437,-663,373
1345,-1861,-747,371
1306,-2168,-789,366
1201,-2250,-711,365
1147,-2236,-568,367
1133,-2097,-552,363
1090,-1764,-564,373
1070,-1394,-749,378
987,-1008,-688,370
858,-602,-738,380
792,-322,-765,376
723,-175,-789,369
665,-45,-845,368
623,9,-756,362
516,-49,-859,359
373,-88,-874,356
261,-73,-775,354
114,-58,-627,354
-50,50,-504,359
-188,226,-478,364
-312,377,-389,366
-426,539,-315,365
-485,688,-328,367
-513,730,-271,366
-554,682,-333,360
-614,586,-256,350
-672,484,-383,338
-750,409,-486,337
-850,348,-602,341
-899,302,-633,337
-892,303,-650,334
-878,327,-742,335
-863,426,-638,334
-836,610,-560,333
-856,770,-508,325
-884,941,-517,318
-893,1080,-343,311
-897,1148,-531,312
-884,1181,-625,319
-847,1130,-704,321
-821,1029,-711,318
-825,996,-580,313
-826,928,-571,311
-838,844,-447,321
-838,857,-451,323
-810,818,-499,328
-799,767,-494,333
-835,881,-563,330
-859,976,-411,335
-908,952,-416,335
-960,1017,-479,343
-940,1054,-457,350
-943,903,-554,359
-959,827,-516,368
-956,752,-618,373
-998,465,-613,377
-1049,237,-716,382
-1081,111,-669,385
-1121,-181,-627,382
-1174,-481,-570,382
-1206,-655,-532,386
-1240,-916,-623,382
-1310,-1153,-492,376
-1366,-1189,-387,379
-1399,-1173,-396,374
-1420,-1130,-414,376
-1413,-934,-437,384
-1385,-702,-426,385
-1391,-544,-312,384
-1416,-405,-257,386
-1435,-275,-504,384
-1449,-211,-649,379
-1447,-198,-655,370
-1431,-211,-703,365
-1407,-235,-583,367
-1381,-257,-533,373
-1330,-277,-397,370
-1285,-236,-373,366
-1230,-158,-225,362
-1148,-89,-197,361
-1095,-4,-256,366
-1096,77,-534,362
-1060,75,-624,366
-1011,15,-628,357
-981,-70,-752,352
-916,-230,-666,351
-895,-438,-646,344
-896,-623,-489,335
-847,-786,-454,331
-771,-910,-446,328
-699,-950,-623,320
-643,-905,-560,313
-607,-805,-556,311
-578,-680,-440,315
-540,-533,-269,310
-470,-373,-397,303
-394,-250,-522,300
-354,-189,-599,297
-303,-182,-497,294
-275,-220,-496,277
-258,-295,-676,270
-244,-401,-605,269
-267,-490,-498,265
-303,-554,-410,266
-326,-610,-285,260
-356,-646,-378,262
-386,-708,-312,257
-377,-838,-359,250
-383,-984,-441,247
-413,-1150,-468,244
-422,-1339,-403,246
-468,-1517,-258,234
-528,-1693,-243,234
-555,-1851,-220,239
-612,-1923,-159,239
-654,-1920,-166,247
-667,-1868,-205,250
-681,-1742,-338,254
-699,-1562,-320,258
-720,-1353,-330,271
-735,-1149,-302,280
-731,-997,-220,286
-684,-911,-265,297
-619,-879,-170,309
-576,-878,-186,318
-561,-898,-195,311
-534,-924,-117,325
-496,-957,-88,333
-473,-911,-67,333
-444,-801,-15,343
-438,-639,-52,342
-422,-383,-36,339
-370,-120,-78,326
-314,107,-97,314
-267,346,-124,306
-210,507,-82,309
-131,577,-65,314
-5,637,14,315
162,630,32,307
277,554,-65,295
299,514,-65,275
309,479,-138,264
334,403,-59,257
377,400,55,255
524,441,125,259
660,450,58,254
759,489,73,249
889,579,56,255
968,658,52,246
1006,788,117,237
1074,933,113,230
1114,1117,5,226
1117,1292,70,235
1172,1430,117,236
1225,1581,117,243
1251,1639,229,240
1297,1575,138,243
1329,1518,20,253
1322,1474,2,258
1306,1353,148,265
1287,1271,327,268
1281,1220,285,262
1254,1123,259,266
1225,1050,155,276
1181,1085,178,281
1097,1071,132,282
1037,1001,8,282
1018,976,116,294
990,925,14,289
954,777,72,293
909,613,115,294
813,430,188,287
736,150,188,286
671,-122,222,289
567,-349,198,281
486,-593,201,279
424,-872,225,282
343,-1085,208,274
306,-1213,179,279
239,-1310,142,277
129,-1300,134,271
43,-1181,39,265
-43,-1043,131,270
-72,-859,75,274
-95,-618,23,278
-114,-423,125,283
-132,-278,181,286
-207,-132,47,287
-271,-22,135,287
-297,45,67,282
-335,60,139,279
-323,25,164,276
-293,-42,183,263
-329,-110,271,261
-335,-179,157,261
-321,-239,278,260
-345,-296,260,256
-334,-361,292,254
-314,-394,146,256
-301,-407,150,248
-271,-457,420,249
-250,-522,540,248
-256,-576,453,250
-324,-607,259,249
-411,-622,72,239
-477,-607,-94,239
-511,-566,-66,236
-514,-543,22,233
-515,-519,169,234
-552,-521,308,234
-583,-545,353,231
-623,-574,376,237
-681,-597,219,253
-695,-620,-11,258
-702,-672,-298,259
-727,-749,-587,266
-732,-815,-822,265
-743,-880,-719,271
-806,-927,-413,274
-845,-969,-220,276
-879,-1001,87,280
-935,-1031,-5,287
-951,-1028,-108,290
-965,-982,-71,289
-991,-919,-116,297
-997,-859,-273,304
-992,-804,-605,317
-988,-755,-940,326
-991,-726,-957,319
-982,-706,-756,318
-989,-699,-542,305
-1028,-738,-477,297
-1053,-826,-507,305
-1090,-895,-388,294
-1121,-942,-543,286
-1105,-958,-594,285
-1088,-956,-618,277
-1072,-920,-579,289
-1021,-856,-841,293
-982,-778,-804,282
-937,-680,-635,282
-873,-610,-730,274
-854,-609,-756,271
-872,-579,-657,275
-900,-481,-479,271
-935,-433,-647,259
-948,-390,-594,261
-943,-353,-487,264
-947,-394,-335,261
-947,-401,-287,267
-969,-325,-457,264
-1001,-270,-494,269
-1016,-235,-275,271
-1018,-100,-337,267
-1004,33,-471,258
-1010,104,-849,245
-1038,209,-1123,243
-1045,278,-1221,246
-1045,242,-1220,237
-1024,259,-1309,243
-969,356,-1249,239
-961,377,-697,241
-975,446,-100,249
-997,619,440,247
-1022,731,494,252
-998,778,522,258
-984,866,194,261
-971,893,-140,272
-946,879,-139,285
-948,944,-191,290
-951,1046,-165,293
-940,1127,161,298
-932,1170,463,304
-940,1260,582,309
-932,1400,586,312
-912,1429,532,310
-920,1435,164,316
-922,1476,117,323
-927,1398,152,324
-939,1206,169,332
-903,1119,112,332
-801,940,-102,334
-680,648,-125,339
-543,594,-265,340
-429,659,-159,351
-405,610,68,353
-444,698,186,350
-436,964,-188,339
-380,1017,-130,338
-289,1056,34,344
-129,1215,84,341
7,1141,-17,347
124,915,19,346
202,898,-38,351
199,834,-226,348
217,595,-414,347
282,525,-444,347
343,536,-271,349
401,356,-317,358
448,214,-155,359
405,189,-169,357
318,19,136,360
297,-198,351,362
289,-288,800,366
265,-400,916,369
302,-576,636,380
338,-620,475,377
327,-584,343,378
317,-561,311,378
244,-490,388,367
144,-375,219,368
110,-267,119,365
138,-207,254,367
171,-224,350,367
155,-289,260,367
116,-401,-19,362
20,-582,-234,362
-44,-765,-401,363
-23,-909,-376,364
-48,-1055,-253,367
-59,-1141,-97,370
-73,-1108,-169,368
-152,-1029,-37,378
-196,-969,-1041,382
-209,-862,-1979,388
-279,-775,-2323,396
-363,-743,-2066,400
-416,-746,-1612,408
-451,-764,-1798,416
-501,-792,-1915,420
-552,-848,-1783,418
-621,-886,-1007,424
-789,-930,-437,423
-859,-1009,-95,433
-807,-1091,79,431
-755,-1141,-144,430
-595,-1207,-324,433
-479,-1324,-482,441
-515,-1421,-765,438
-545,-1467,-826,440
-568,-1560,-753,441
-600,-1627,-269,427
-599,-1637,3,426
-573,-1697,104,426
-559,-1746,136,423
-548,-1700,99,426
-465,-1621,52,428
-367,-1531,-234,429
-302,-1357,-685,435
-197,-1143,-1140,439
-149,-948,-1403,438
-148,-707,-1581,435
-91,-402,-1759,438
-92,-124,-1990,437
-120,69,-1773,440
-76,254,-1439,437
-68,366,-1043,431
-53,331,-854,431
31,274,-868,432
101,164,-1035,428
140,-130,-1390,420
172,-434,-1558,415
171,-614,-1620,416
121,-863,-1538,418
119,-1047,-1400,416
191,-1003,-1301,415
259,-968,-1095,406
314,-936,-865,399
361,-720,-780,397
346,-586,-730,394
304,-594,-850,387
278,-489,-942,383
245,-415,-959,387
244,-465,-950,384
256,-427,-950,372
251,-359,-1122,362
253,-311,-1224,350
241,-167,-1262,344
193,45,-1297,333
143,251,-1246,323
132,446,-1268,316
138,580,-1314,304
147,706,-1339,288
151,858,-1262,280
95,864,-1155,269
-11,930,-925,261
-134,1134,-673,262
-266,1192,-423,264
-340,1250,-297,268
-351,1472,-282,269
-352,1474,-330,272
-373,1393,-444,281
-420,1517,-592,290
-477,1477,-712,296
-577,1264,-735,303
-672,1234,-1067,300
-725,1163,-1564,300
-803,913,-2132,307
-839,872,-2318,314
-843,930,-2211,324
-869,808,-1852,329
-906,809,-1415,342
-962,989,-949,349
-1008,1003,-583,366
-1035,1018,-388,364
-1040,1224,-293,368
-1029,1282,-281,376
-1044,1265,-221,380
-1052,1464,-177,386
-1065,1631,-50,385
-1126,1692,-12,387
-1124,1853,-14,379
-1121,1979,40,372
-1127,1905,222,365
-1089,1831,533,360
-1103,1686,887,360
-1169,1273,1152,359
-1237,682,1371,354
-1346,2,1345,351
-1438,-792,1150,342
-1479,-1490,707,336
-1514,-1923,214,330
-1504,-2189,-232,328
-1465,-2233,-583,322
-1450,-2074,-754,323
-1453,-1838,-820,320
-1510,-1531,-737,311
-1592,-1187,-587,302
-1652,-935,-437,294
-1721,-765,-324,291
-1744,-679,-242,283
-1760,-733,-241,280
-1772,-863,-275,284
-1752,-1000,-360,296
-1748,-1129,-469,307
-1785,-1194,-646,321
-1802,-1183,-831,313
-1785,-1123,-956,314
-1748,-1005,-961,314
-1701,-874,-882,310
-1652,-770,-679,313
-1637,-699,-373,317
-1623,-713,-54,318
-1561,-818,267,314
-1486,-938,498,334
-1376,-1053,634,333
-1261,-1159,620,346
-1163,-1203,518,358
-1059,-1238,375,355
-946,-1298,194,349
-869,-1330,27,346
-828,-1343,-60,341
-750,-1400,-67,330
-616,-1438,-21,329
-445,-1471,60,331
-275,-1580,73,325
-138,-1681,79,304
-39,-1752,82,306
57,-1859,122,295
188,-1945,165,282
316,-1941,196,288
436,-1914,199,295
556,-1875,140,289
634,-1806,26,280
706,-1714,-103,284
815,-1591,-240,277
903,-1433,-295,278
986,-1267,-215,278
1080,-1139,11,280
1105,-1055,345,273
1133,-956,619,280
1194,-848,843,293
1260,-783,938,281
1322,-763,989,279
1329,-728,992,276
1292,-781,1004,281
1243,-866,1016,275
1208,-863,966,275
1198,-928,903,274
1233,-1101,812,264
1271,-1178,710,262
1295,-1255,617,256
1332,-1503,541,251
1348,-1576,570,240
1326,-1527,680,234
1283,-1647,837,227
1206,-1632,1019,219
1149,-1390,1132,219
1130,-1347,1189,223
1120,-1271,1130,211
1168,-913,1013,207
1211,-763,893,195
1203,-683,825,193
1187,-292,855,190
1140,-75,954,183
1102,-48,1120,181
1097,176,1313,167
1077,338,1450,157
1078,283,1507,157
1074,333,1453,160
1048,438,1372,162
1045,378,1300,154
991,397,1244,153
925,531,1271,150
904,552,1317,148
891,510,1421,149
932,534,1525,145
1033,621,1607,144
1084,737,1700,135
1098,878,1743,136
1075,1110,1781,130
984,1256,1853,125
881,1273,1958,124
787,1378,2053,128
694,1394,2108,131
618,1289,2144,127
598,1310,2155,126
588,1264,2165,118
591,1116,2190,122
603,1096,2242,120
579,1003,2335,115
523,925,2460,112
456,1233,2577,105
373,1522,2657,98
289,1693,2661,92
245,2100,2610,82
220,2365,2495,68
203,2292,2351,54
185,2383,2213,40
155,2418,2094,27
74,2034,2035,17
16,1862,1994,4
-14,1898,1964,-16
-38,1653,1926,-28
-23,1542,1884,-38
-30,1702,1842,-49
-53,1544,1813,-54
-66,1131,1804,-60
-89,613,1791,-68
-143,-280,1778,-76
-194,-1346,1729,-87
-255,-2147,1611,-95
-320,-2724,1465,-99
-387,-3158,1267,-106
-425,-3274,1101,-97
-452,-3031,1030,-101
-472,-2501,1063,-104
-453,-1840,1198,-102
-451,-1146,1337,-109
-464,-471,1446,-108
-487,18,1434,-106
-529,278,1301,-107
-559,367,1047,-107
-591,196,708,-110
-662,-126,360,-115
-714,-375,58,-121
-763,-565,-174,-123
-835,-758,-356,-124
-900,-809,-511,-123
-954,-734,-651,-137
-1028,-633,-807,-149
-1116,-521,-967,-148
-1162,-505,-1091,-162
-1230,-654,-1173,-155
-1345,-874,-1209,-144
-1429,-1106,-1242,-149
-1533,-1356,-1305,-155
-1667,-1539,-1476,-158
-1763,-1639,-1768,-162
-1867,-1683,-2169,-162
-1942,-1614,-2622,-161
-2005,-1470,-3032,-158
-2069,-1335,-3342,-157
-2105,-1169,-3488,-155
-2125,-1044,-3466,-158
-2116,-1067,-3314,-157
-2075,-1183,-3075,-160
-2011,-1365,-2798,-164
-1929,-1594,-2530,-147
-1843,-1802,-2291,-143
-1724,-1909,-2065,-136
-1602,-1955,-1851,-136
-1536,-1938,-1636,-131
-1463,-1829,-1408,-131
-1340,-1687,-1186,-131
-1208,-1566,-962,-133
-1060,-1477,-768,-127
-886,-1388,-643,-121
-696,-1340,-552,-112
-516,-1300,-517,-98
-361,-1241,-522,-99
-206,-1191,-551,-94
-66,-1116,-608,-82
93,-1007,-677,-79
243,-877,-785,-85
381,-789,-946,-83
503,-775,-1138,-85
602,-858,-1368,-89
703,-1006,-1631,-97
816,-1210,-1840,-107
956,-1407,-2016,-110
1088,-1514,-2090,-115
1218,-1659,-2060,-125
1378,-1697,-1966,-128
1547,-1560,-1834,-137
1671,-1407,-1695,-143
1747,-1178,-1547,-150
1772,-841,-1425,-162
1774,-632,-1328,-164
1802,-455,-1245,-176
1833,-179,-1184,-181
1905,-125,-1107,-181
2012,-154,-1006,-187
2101,-69,-856,-196
2196,-100,-649,-190
2239,-85,-459,-192
2212,131,-289,-186
2159,281,-192,-177
2068,464,-140,-177
2011,802,-126,-175
2029,980,-162,-168
2085,1068,-215,-166
2163,1195,-282,-174
2224,1117,-307,-182
2244,984,-305,-182
2218,992,-286,-179
2186,822,-234,-179
2174,640,-188,-167
2176,684,-100,-164
2180,720,19,-172
2200,845,126,-177
2256,1208,233,-172
2311,1520,244,-175
2359,1741,199,-169
2403,1988,71,-176
2412,2079,-130,-175
2452,2042,-321,-173
2510,1977,-511,-183
2543,1939,-592,-178
2592,1874,-553,-178
2566,1807,-399,-170
2536,1828,-167,-173
2571,1976,105,-172
2580,2076,440,-171
2613,2223,732,-184
2662,2560,998,-184
2684,2805,1246,-178
2693,2931,1428,-183
2679,3200,1582,-180
2656,3313,1643,-177
2619,3048,1621,-175
2590,2957,1560,-181
2583,2915,1426,-194
2593,2642,1318,-195
2640,2575,1271,-190
2735,2755,1296,-190
2834,2661,1417,-185
2888,2593,1585,-190
2901,2665,1754,-191
2877,2147,1818,-189
2834,1028,1719,-191
2796,-185,1405,-188
2753,-1463,898,-194
2709,-2551,242,-199
2684,-3011,-504,-206
2643,-3199,-1219,-204
2612,-3237,-1861,-204
2571,-2748,-2377,-209
2513,-1890,-2743,-210
2446,-992,-2985,-224
2372,-105,-3089,-232
2293,595,-3077,-238
2183,1027,-2986,-248
2045,1320,-2794,-244
1900,1296,-2577,-250
1758,886,-2315,-249
1631,473,-2039,-252
1547,199,-1800,-248
1444,32,-1591,-254
1341,37,-1438,-255
1236,37,-1285,-255
1137,29,-1136,-267
1060,153,-930,-264
984,247,-642,-266
899,104,-304,-271
818,-187,52,-266
748,-523,350,-262
660,-853,566,-257
597,-1055,657,-255
552,-1182,608,-254
497,-1265,446,-247
445,-1204,205,-252
385,-1019,-75,-251
335,-839,-358,-250
280,-642,-641,-246
218,-526,-882,-243
174,-499,-1090,-250
142,-494,-1282,-253
134,-624,-1448,-253
154,-889,-1593,-247
149,-1082,-1696,-250
125,-1218,-1778,-252
90,-1323,-1801,-253
49,-1297,-1806,-257
32,-1284,-1807,-266
28,-1284,-1821,-273
54,-1218,-1869,-271
66,-1144,-1903,-268
49,-1136,-1895,-275
23,-1074,-1833,-284
-2,-1022,-1679,-287
-11,-989,-1455,-288
-1,-904,-1201,-291
25,-786,-958,-291
48,-673,-775,-289
67,-498,-639,-291
64,-370,-580,-292
45,-381,-566,-293
16,-463,-581,-293
-40,-633,-607,-296
-63,-982,-653,-292
-23,-1307,-696,-284
19,-1539,-726,-277
64,-1722,-772,-275
111,-1674,-839,-266
140,-1552,-900,-251
140,-1418,-987,-242
129,-1156,-1056,-233
135,-642,-1205,-230
150,-180,-1573,-220
161,288,-2125,-209
175,646,-3005,-205
188,676,-4068,-200
224,701,-5169,-195
272,744,-6214,-201
313,605,-7007,-199
348,549,-7498,-192
335,658,-7630,-194
308,696,-7411,-194
299,858,-6915,-194
312,1047,-6241,-190
336,1068,-5523,-193
360,1125,-4807,-181
404,1257,-4134,-171
461,1221,-3454,-169
521,1112,-2778,-176
576,1013,-2209,-175
592,913,-1684,-162
554,907,-1282,-165
524,992,-996,-153
511,1083,-739,-152
504,1246,-541,-156
524,1429,-331,-154
564,1692,-131,-149
603,1997,58,-150
635,2107,263,-150
667,2233,361,-153
