Q1,Q2,Q3,Q4
-97,337,457,-52
-214,343,619,-70
-284,341,732,-97
-316,352,746,-122
-318,360,664,-144
-347,358,580,-166
-441,357,505,-182
-541,355,479,-203
-594,347,456,-231
-596,332,475,-249
-534,325,508,-280
-410,299,621,-301
-255,292,813,-321
-134,293,751,-347
-93,299,738,-362
-157,314,675,-383
-288,316,617,-402
-465,320,599,-421
-588,324,633,-440
-633,320,711,-462
-646,307,744,-473
-624,311,641,-486
-565,312,604,-502
-479,305,694,-511
-448,291,614,-522
-521,280,591,-531
-632,283,661,-543
-729,282,596,-555
-806,297,511,-569
-871,308,428,-580
-907,307,296,-585
-926,298,304,-598
-968,277,340,-607
-1084,265,284,-619
-1294,271,329,-632
-1516,279,357,-638
-1703,286,327,-639
-1830,289,291,-642
-1921,290,160,-645
-1968,304,168,-642
-1905,312,174,-635
-1765,323,228,-630
-1616,337,167,-628
-1482,341,149,-622
-1386,320,138,-619
-1329,326,89,-617
-1287,331,127,-609
-1256,336,114,-602
-1193,325,152,-601
-1086,329,159,-587
-955,330,179,-581
-886,319,222,-581
-919,326,177,-569
-1045,346,60,-563
-1206,352,63,-546
-1380,348,83,-531
-1564,364,99,-521
-1720,337,159,-517
-1833,325,187,-508
-1874,290,96,-496
-1881,297,100,-498
-1875,295,87,-494
-1905,303,43,-478
-1973,317,13,-467
-2024,321,-16,-458
-2061,315,4,-451
-2056,307,-16,-455
-2031,321,-9,-445
-1979,315,-22,-433
-1912,317,-29,-430
-1868,311,-59,-420
-1848,311,-93,-415
-1846,276,-22,-410
-1816,258,20,-403
-1752,261,26,-394
-1629,263,-12,-390
-1503,259,-116,-384
-1381,272,-158,-374
-1244,292,-130,-368
-1127,290,-71,-359
-1060,274,-65,-346
-1028,278,-27,-335
-976,270,-76,-326
-891,266,-130,-317
-834,264,-127,-308
-824,264,-188,-300
-853,260,-194,-297
-902,235,-210,-303
-943,235,-234,-302
-982,234,-228,-291
-1003,234,-153,-288
-1035,239,-199,-286
-1055,242,-266,-288
-1074,239,-275,-276
-1079,235,-292,-274
-1083,233,-315,-268
-1094,228,-312,-257
-1089,220,-222,-249
-1068,215,-255,-236
-1038,207,-181,-239
-1026,201,-204,-231
-1002,195,-286,-233
-934,197,-229,-230
-840,198,-171,-223
-741,200,-203,-223
-644,188,-196,-214
-563,176,-246,-211
-498,172,-245,-204
-471,169,-174,-205
-470,159,-199,-210
-480,142,-179,-211
-463,134,-210,-209
-432,124,-108,-205
-455,117,-79,-218
-522,118,-83,-219
-600,109,-169,-215
-666,103,-273,-219
-724,98,-268,-225
-788,88,-215,-225
-811,83,-161,-231
-784,70,-167,-235
-741,51,-228,-238
-698,39,-243,-241
-650,32,-184,-242
-562,24,-223,-252
-503,21,-147,-254
-525,22,-231,-252
-568,18,-343,-255
-596,15,-227,-266
-630,14,-212,-271
-679,9,-126,-269
-654,6,-99,-265
-568,3,-162,-268
-500,-7,-138,-267
-461,-17,-175,-276
-361,-26,-194,-275
-218,-35,-69,-283
-133,-36,-75,-291
-93,-38,-87,-294
-34,-35,-145,-297
77,-37,-185,-298
174,-42,-73,-295
263,-49,-121,-298
397,-66,-122,-305
563,-82,-259,-315
677,-95,-273,-325
705,-104,-184,-328
704,-116,-278,-331
712,-135,-199,-334
717,-147,-179,-342
748,-146,-247,-345
832,-142,-232,-350
933,-139,-190,-351
976,-140,-182,-358
970,-146,-141,-357
978,-152,-148,-360
999,-165,-236,-373
1015,-170,-102,-378
1028,-167,-18,-380
1091,-176,-58,-390
1172,-177,-121,-397
1227,-179,-221,-405
1204,-175,-200,-408
1190,-178,-191,-417
1218,-184,-186,-424
1227,-176,-115,-429
1195,-173,-104,-427
1173,-167,-43,-426
1214,-158,-40,-429
1287,-156,-49,-419
1329,-163,-54,-414
1312,-158,-176,-412
1256,-160,-226,-414
1198,-164,-187,-417
1142,-160,-43,-424
1060,-159,-11,-433
1013,-153,-111,-447
1000,-142,-163,-447
1027,-130,-60,-445
1011,-127,-34,-442
897,-128,-125,-446
761,-118,-138,-450
659,-107,-100,-443
577,-109,-69,-449
476,-101,-38,-444
382,-98,-33,-440
312,-93,-52,-438
280,-80,8,-438
259,-67,14,-439
204,-61,55,-432
133,-55,-62,-421
26,-50,-116,-416
-115,-48,-49,-412
-263,-44,-128,-407
-403,-40,-170,-397
-518,-29,-113,-383
-589,-20,-28,-376
-585,-9,-94,-369
-545,-6,-95,-364
-518,5,-64,-369
-551,10,10,-367
-604,14,-134,-362
-649,18,-234,-355
-689,22,-153,-343
-715,20,-108,-343
-687,25,-123,-336
-589,24,-126,-328
-489,24,-100,-318
-446,19,-241,-312
-456,12,-192,-310
-512,14,-137,-317
-571,27,-80,-325
-583,46,-201,-313
-564,56,-310,-305
-484,63,-277,-301
-381,64,-266,-291
-276,70,-138,-274
-222,75,-85,-266
-245,80,-85,-255
-260,74,-160,-247
-233,72,-288,-237
-172,67,-241,-232
-63,64,-186,-218
38,57,-211,-209
132,63,-251,-208
240,69,-192,-191
335,66,-139,-178
419,59,-135,-168
491,55,-128,-157
550,58,-143,-146
600,51,-97,-139
654,52,-107,-127
722,57,-217,-114
790,56,-286,-103
850,56,-196,-88
954,49,-185,-72
1058,44,-90,-64
1083,44,-136,-45
1074,41,-182,-31
1076,39,-178,-18
1102,36,-137,-10
1125,31,-161,5
1152,26,-181,20
1204,25,-75,35
1282,22,-114,50
1367,12,-178,54
1410,13,-266,74
1397,21,-188,88
1374,10,-156,99
1362,12,-138,117
1295,11,-238,132
1220,7,-213,139
1180,-6,-224,152
1190,-20,-275,166
1216,-31,-226,175
1224,-42,-187,186
1192,-45,-139,191
1113,-54,-139,199
1013,-67,-121,209
901,-84,-167,216
819,-102,-125,220
770,-107,-119,222
757,-113,-150,219
756,-120,-191,219
766,-127,-220,220
785,-139,-202,228
803,-142,-139,239
816,-149,-215,241
831,-152,-259,250
850,-159,-251,259
866,-168,-373,267
919,-174,-252,266
1036,-185,-188,266
1125,-198,-247,268
1157,-200,-188,264
1148,-218,-230,257
1114,-223,-223,255
1055,-231,-189,248
953,-247,-282,245
898,-251,-359,245
916,-263,-285,247
958,-261,-235,250
993,-263,-316,252
1037,-267,-352,262
1074,-265,-268,276
1086,-270,-268,291
1064,-276,-234,310
1022,-282,-246,323
997,-289,-246,328
995,-297,-227,344
1008,-314,-242,348
1021,-327,-173,353
1006,-330,-166,370
975,-334,-180,375
928,-336,-303,381
846,-337,-299,398
728,-344,-257,402
579,-344,-180,416
462,-348,-197,437
421,-342,-255,451
460,-334,-230,463
507,-342,-176,475
546,-346,-163,486
585,-344,-220,493
568,-343,-228,504
489,-345,-220,509
393,-344,-241,517
341,-350,-327,527
345,-351,-297,535
385,-356,-280,533
449,-359,-168,540
512,-362,-235,549
539,-364,-234,545
549,-354,-234,546
539,-360,-313,549
499,-362,-260,552
451,-371,-271,554
400,-369,-242,551
366,-365,-265,557
351,-372,-292,564
332,-368,-355,566
311,-364,-302,571
332,-371,-281,571
396,-372,-282,568
424,-365,-342,559
409,-363,-388,556
375,-354,-356,552
338,-349,-347,538
296,-337,-366,536
263,-337,-356,534
271,-332,-339,523
314,-319,-340,521
343,-322,-371,521
343,-321,-390,518
319,-317,-378,519
257,-314,-393,522
161,-316,-330,522
50,-318,-344,520
-33,-317,-360,514
-72,-313,-359,507
-63,-314,-316,499
-34,-315,-328,491
18,-303,-336,481
69,-303,-389,472
65,-299,-409,455
6,-284,-359,449
-55,-281,-395,446
-81,-272,-348,433
-77,-271,-359,425
-71,-275,-397,419
-64,-277,-404,411
-49,-277,-394,406
-42,-278,-375,391
-46,-271,-403,373
-45,-278,-417,368
-26,-271,-372,364
-3,-264,-329,351
10,-259,-329,332
7,-257,-371,322
-2,-254,-412,304
-7,-248,-416,291
30,-248,-400,278
131,-240,-388,264
265,-238,-379,255
360,-227,-375,245
413,-228,-387,234
445,-226,-399,222
447,-220,-397,206
458,-221,-394,188
514,-214,-446,180
641,-205,-451,160
802,-208,-406,142
947,-203,-428,122
1059,-198,-467,102
1099,-198,-499,87
1072,-195,-505,65
1034,-188,-489,56
1026,-184,-506,59
1066,-189,-527,46
1130,-186,-579,35
1196,-182,-583,24
1254,-177,-575,12
1295,-179,-522,-4
1285,-181,-526,-17
1233,-182,-576,-25
1197,-183,-558,-28
1200,-181,-565,-30
1228,-189,-559,-35
1265,-197,-602,-42
1327,-203,-590,-54
1412,-203,-584,-62
1478,-211,-577,-73
1509,-209,-612,-81
1502,-203,-621,-85
1485,-201,-625,-76
1500,-201,-658,-70
1548,-209,-650,-78
1608,-206,-643,-80
1692,-212,-623,-85
1759,-217,-644,-90
1789,-227,-667,-100
1787,-238,-694,-106
1775,-249,-730,-102
1753,-253,-748,-115
1715,-261,-695,-113
1698,-267,-654,-112
1702,-274,-641,-119
1694,-285,-694,-126
1659,-296,-721,-125
1629,-305,-719,-116
1628,-308,-708,-124
1651,-317,-741,-128
1656,-315,-766,-127
1630,-327,-728,-133
1573,-330,-748,-140
1517,-335,-715,-143
1467,-345,-717,-134
1404,-364,-753,-133
1373,-373,-738,-137
1371,-378,-743,-142
1338,-387,-771,-143
1267,-389,-769,-138
1176,-400,-804,-141
1048,-410,-808,-141
916,-410,-756,-145
828,-414,-720,-151
790,-418,-705,-143
782,-424,-727,-127
761,-431,-765,-118
732,-440,-789,-110
692,-450,-804,-97
624,-464,-815,-95
554,-477,-819,-94
505,-477,-794,-92
481,-481,-740,-91
488,-487,-735,-84
501,-502,-721,-85
503,-504,-770,-76
508,-510,-799,-70
521,-520,-802,-66
511,-523,-794,-67
475,-523,-795,-63
439,-516,-795,-54
433,-523,-784,-45
437,-533,-734,-37
437,-538,-752,-37
426,-544,-785,-23
404,-556,-784,-9
368,-561,-813,5
334,-564,-773,13
353,-561,-805,19
399,-554,-802,19
444,-558,-803,17
493,-563,-788,25
572,-564,-734,28
653,-561,-725,24
716,-556,-766,32
770,-549,-788,42
821,-552,-778,49
878,-561,-782,50
895,-566,-788,56
892,-583,-752,63
897,-589,-709,60
885,-591,-714,68
861,-592,-755,68
842,-599,-732,71
840,-603,-693,64
842,-606,-695,65
817,-609,-659,64
746,-611,-642,65
671,-617,-670,75
594,-630,-677,77
516,-637,-722,78
479,-635,-714,82
468,-634,-630,80
479,-630,-628,72
443,-631,-616,76
370,-633,-634,71
274,-640,-595,68
143,-654,-568,63
-6,-665,-561,64
-154,-677,-576,66
-257,-683,-581,71
-352,-694,-558,73
-437,-695,-508,75
-543,-700,-489,87
-676,-703,-494,88
-809,-710,-498,86
-962,-724,-524,86
-1109,-739,-570,85
-1231,-757,-595,85
-1318,-777,-525,83
-1368,-796,-488,87
-1392,-810,-419,90
-1400,-834,-463,88
-1437,-850,-441,86
-1479,-870,-419,85
-1536,-877,-433,82
-1587,-890,-411,87
-1643,-895,-451,85
-1698,-920,-455,86
-1679,-933,-463,100
-1635,-966,-461,102
-1609,-986,-438,104
-1618,-1019,-408,99
-1574,-1027,-382,94
-1528,-1057,-361,92
-1512,-1088,-383,90
-1485,-1148,-437,90
-1428,-1225,-452,94
-1343,-1323,-398,100
-1265,-1434,-347,107
-1135,-1528,-315,107
-982,-1606,-353,105
-830,-1667,-334,104
-748,-1736,-315,93
-694,-1776,-300,91
-602,-1826,-258,90
-510,-1881,-214,86
-413,-1944,-225,86
-294,-1980,-228,77
-155,-2015,-198,64
-53,-1948,-233,62
-11,-1887,-183,50
49,-1692,-221,45
115,-1512,-181,38
170,-1182,-161,31
192,-951,-153,27
256,-581,-185,21
364,-536,-225,12
482,-524,-189,6
573,-621,-185,4
643,-771,-163,2
738,-801,-208,-1
728,-798,-203,-10
736,-413,-172,-15
733,-156,-118,-34
783,404,-172,-39
834,795,-143,-37
869,1121,-136,-40
928,1071,-129,-47
961,900,-130,-51
976,480,-164,-49
927,19,-136,-44
913,-463,-155,-38
908,-734,-145,-38
901,-787,-104,-40
867,-698,-107,-45
855,-365,-157,-44
882,25,-150,-47
930,358,-152,-56
953,461,-155,-54
993,451,-143,-49
1038,178,-107,-52
1050,-368,-123,-47
992,-856,-151,-45
894,-1193,-158,-43
808,-1476,-164,-43
747,-1482,-185,-42
696,-1349,-145,-42
680,-943,-120,-41
728,-715,-81,-43
748,-355,-69,-47
712,-139,-69,-51
635,-31,-104,-51
589,-236,-125,-51
501,-422,-118,-50
385,-701,-118,-50
340,-1036,-81,-46
363,-1250,-74,-45
339,-1394,-53,-44
310,-1241,-51,-40
314,-1153,19,-39
320,-863,-13,-38
318,-782,-40,-34
306,-628,-75,-26
295,-802,-16,-24
259,-832,5,-23
204,-905,-39,-23
150,-1045,-43,-18
112,-1059,-21,-13
75,-1178,57,-11
21,-1028,84,-11
-66,-1051,124,-7
-104,-721,115,-8
-198,-630,117,-4
-318,-539,125,-2
-431,-552,89,-3
-506,-625,17,-1
-561,-798,63,5
-642,-1133,110,7
-670,-1184,148,13
-697,-1273,159,20
-745,-1029,125,22
-856,-977,132,25
-933,-688,115,25
-1011,-632,127,33
-1060,-514,139,32
-1057,-537,134,37
-1016,-606,112,46
-958,-727,144,54
-943,-1006,170,59
-925,-1114,196,59
-893,-1341,210,56
-847,-1286,154,58
-810,-1350,157,58
-756,-1078,168,55
-733,-992,208,50
-681,-688,206,56
-626,-571,236,70
-609,-405,298,73
-560,-384,281,73
-460,-305,242,67
-352,-228,213,75
-248,-118,185,83
-179,36,206,80
-122,198,210,79
-45,325,221,75
61,386,251,82
161,494,208,91
257,528,234,98
334,549,241,103
381,461,260,112
438,475,301,129
511,373,282,145
571,400,301,156
605,224,308,166
674,341,270,167
714,298,336,165
750,867,321,174
803,927,376,178
871,2065,345,178
966,2550,262,177
1066,6037,252,172
1106,5413,211,177
1079,1222,346,187
1042,-2274,366,189
986,-6238,357,197
942,-9709,343,203
933,-14235,323,209
934,-12894,269,210
930,-11557,256,207
922,-7829,255,209
907,-3871,277,206
882,2153,294,209
897,5570,337,206
920,6779,365,200
915,7341,340,196
913,4928,298,201
925,1086,214,212
884,-4316,236,215
844,-6001,223,206
865,-7894,263,212
898,-7022,284,220
914,-4581,323,223
917,-108,358,230
942,2731,385,234
911,4810,345,237
892,6597,300,237
929,5894,262,234
1007,4206,239,236
1054,1438,266,239
1072,-561,324,235
1096,-3661,356,231
1076,-5199,318,239
1038,-4975,334,243
1018,-3306,341,246
1010,-1314,353,253
1009,913,361,252
1008,3159,356,258
976,3091,332,268
949,1767,360,272
942,-252,366,277
950,-2290,333,279
996,-4606,402,276
1007,-5711,388,276
962,-5526,353,276
909,-4765,369,281
862,-3238,330,286
828,-1043,311,285
798,1191,270,286
788,1846,294,282
790,2255,278,283
729,1860,284,291
639,663,345,297
574,-1226,320,301
531,-2719,349,308
511,-3414,350,303
479,-3241,308,305
463,-1621,310,306
449,216,281,307
417,2109,357,305
309,2762,422,311
185,3249,449,315
81,2846,482,314
-3,1597,432,316
-82,-238,392,309
-131,-1720,345,303
-134,-2399,315,297
-141,-2976,334,294
-143,-2453,361,296
-144,-1621,414,289
-131,-134,385,278
-156,1195,372,275
-233,2560,416,273
-301,2823,396,266
-373,1891,425,261
-406,420,390,257
-402,-1204,398,250
-371,-2463,427,249
-320,-3263,433,245
-263,-2980,441,244
-247,-2111,401,245
-259,-684,352,245
-255,753,383,249
-292,2000,410,241
-323,2552,423,230
-331,2534,398,227
-282,2269,326,220
-248,1575,377,212
-224,338,395,205
-183,-950,448,205
-144,-1948,436,206
-143,-2226,391,200
-143,-1898,375,194
-130,-928,385,195
-146,287,365,200
-162,1276,304,197
-132,2004,321,198
-80,2024,273,196
-18,1569,234,196
36,758,216,189
98,-112,299,187
157,-989,356,189
183,-1680,354,186
197,-2139,338,188
184,-2070,349,195
210,-1475,257,195
237,-455,239,191
288,692,282,195
349,1696,262,185
425,2147,341,183
481,1798,318,181
522,900,287,178
547,-392,203,178
538,-1601,226,173
536,-2381,253,175
555,-2623,260,179
588,-2455,208,184
616,-1899,197,194
665,-1115,183,205
705,-374,217,198
722,72,288,198
736,350,237,196
742,-149,250,194
760,-1683,272,195
785,-3227,258,188
798,-4389,267,187
838,-5339,221,180
874,-5671,161,180
895,-4930,177,175
894,-3312,166,166
920,-1501,205,161
936,159,217,165
942,1385,250,154
949,2096,253,150
954,2303,266,150
969,1925,149,151
987,1118,106,157
1017,-7,125,148
1040,-762,221,149
1072,-964,233,143
1075,-510,157,139
1048,36,174,135
1015,821,181,118
989,1765,212,118
981,2309,246,120
994,2280,257,107
1013,1729,195,106
1038,937,267,107
1043,-88,293,109
1044,-720,269,103
1066,-1114,206,120
1111,-1106,228,121
1142,-668,213,111
1183,237,236,117
1199,999,221,118
1195,1394,191,110
1222,1637,134,113
1251,1350,82,124
1295,582,112,117
1320,-405,79,118
1338,-1316,133,116
1357,-2210,124,113
1350,-2630,93,111
1344,-2375,88,106
1352,-1702,65,103
1341,-696,20,107
1340,204,15,106
1361,948,20,107
1398,1219,6,108
1388,970,-9,102
1387,445,30,100
1381,-287,8,105
1356,-774,8,107
1345,-1229,60,108
1353,-1330,91,106
1366,-1187,34,108
1371,-757,-13,108
1394,-37,-9,104
1410,843,30,110
1410,1565,43,114
1389,1780,-43,124
1371,1796,-56,124
1346,1289,-75,137
1325,573,-105,147
1311,-184,-45,151
1299,-740,-42,157
1265,-1005,-58,153
1242,-1035,-32,161
1203,-706,-4,165
1209,-346,-24,160
1221,29,-64,157
1218,254,29,162
1223,621,-30,164
1212,991,-8,170
1188,876,-36,174
1124,347,-136,176
1101,-197,-141,184
1080,-696,-71,192
1052,-976,-86,195
1017,-961,-86,200
997,-830,-14,197
968,-582,-96,199
915,-165,-97,205
898,267,-111,207
886,370,-90,205
862,484,-121,198
839,575,-117,200
819,769,-102,205
802,602,-88,210
769,171,-51,211
758,-319,-19,205
743,-478,-10,205
741,-310,-116,205
715,-187,-90,201
711,57,-105,197
705,181,-151,191
682,361,-104,183
673,350,-154,166
664,252,-69,169
664,54,22,164
637,-196,21,156
635,-236,-6,157
630,-393,-115,157
612,-710,-211,154
576,-984,-271,148
557,-809,-262,159
517,-358,-132,147
493,-16,-73,147
473,160,-57,139
468,138,-47,140
458,144,-51,137
448,-98,-38,130
455,-252,-45,125
462,-474,-93,116
472,-564,-110,114
445,-571,-120,110
454,-500,-121,110
461,-457,-47,102
452,-561,-76,106
431,-258,-145,106
425,104,-158,104
419,597,-28,104
405,639,-24,102
401,449,-31,89
400,283,-45,82
399,152,-100,69
400,41,-93,67
414,-161,-33,67
432,-223,-39,63
438,-201,-71,63
450,-69,-91,64
457,-48,-84,67
445,-151,-4,64
423,5,-54,69
405,342,-68,68
401,626,-1,65
408,598,-59,61
415,460,-100,60
433,365,-116,54
433,233,-130,42
418,158,-78,34
417,54,-10,26
412,-74,27,22
400,-172,1,21
387,-44,1,12
394,64,-67,3
394,156,-2,0
372,279,37,1
356,549,35,-4
346,725,76,-7
344,689,33,-8
339,538,-36,-15
328,225,24,-23
329,19,-13,-30
319,-66,34,-37
312,-50,11,-47
303,-142,-57,-54
291,-81,-44,-64
296,165,-192,-67
291,340,-97,-68
281,539,36,-68
286,513,52,-74
281,437,85,-67
276,362,95,-72
275,178,26,-74
273,-101,41,-77
287,-227,-25,-83
290,-148,-20,-82
293,71,69,-81
279,327,92,-81
262,568,143,-77
261,703,150,-78
253,673,59,-84
259,759,81,-88
280,722,109,-97
298,495,147,-85
305,183,80,-81
291,185,-7,-73
298,28,125,-72
307,-142,119,-66
318,24,95,-59
320,212,73,-54
318,383,50,-44
324,764,37,-44
311,937,78,-41
298,530,102,-33
286,341,115,-23
284,248,48,-21
272,-84,59,-15
283,-427,134,-5
295,-440,26,3
296,-398,-65,11
300,-341,-75,23
295,-101,-7,32
283,38,11,37
280,160,-15,41
297,446,52,44
290,641,51,53
280,550,80,61
282,400,96,60
272,238,37,71
265,-59,37,77
267,-150,-19,77
262,-225,80,79
254,-415,81,76
248,-484,-25,72
256,-214,-75,73
243,-157,-119,69
239,-364,15,62
243,-250,84,58
242,-93,-98,62
241,-138,-99,58
239,-191,-31,55
235,-212,-27,48
210,-527,-67,43
183,-478,-122,42
159,-245,-52,45
145,-346,-21,48
124,-543,59,46
125,-450,3,54
133,-401,-57,58
136,-618,-92,65
138,-572,-97,67
151,-516,-118,76
164,-582,-73,83
163,-447,-75,84
164,-269,-68,90
155,-326,42,92
151,-338,62,79
162,-77,-16,73
175,17,-59,70
168,15,9,71
183,33,-65,66
185,-49,38,63
190,-127,55,70
196,-304,-24,70
188,-481,-18,74
200,-691,-26,80
200,-650,-10,87
206,-641,-67,87
204,-754,-33,90
189,-651,33,90
185,-418,18,90
176,-273,-36,90
161,-69,-43,91
159,153,-14,94
184,-38,43,101
200,-338,145,98
203,-393,60,91
215,-636,-56,87
220,-917,-50,83
215,-894,-68,80
216,-859,-41,85
226,-873,-48,87
242,-747,-99,78
253,-493,-18,80
265,-434,27,80
284,-258,98,74
288,-199,37,70
291,-216,-94,68
301,-422,-51,61
311,-660,11,62
313,-756,43,64
321,-835,149,63
327,-761,196,66
331,-631,181,62
331,-369,155,59
338,-279,47,52
338,-140,32,47
334,55,27,34
331,155,136,24
327,29,101,18
335,-117,11,1
341,-219,47,-7
342,-580,94,-13
344,-867,124,-13
353,-1003,89,-5
360,-1112,102,-3
375,-1201,96,0
392,-1091,150,-5
400,-899,238,-11
416,-798,159,-25
416,-571,87,-32
417,-320,108,-43
421,-56,232,-47
416,-33,250,-56
420,-133,205,-62
431,-285,117,-58
428,-440,91,-53
431,-722,195,-56
437,-939,196,-62
444,-971,203,-55
442,-1119,214,-53
436,-1175,205,-48
434,-1119,208,-45
422,-965,253,-53
403,-813,129,-57
394,-546,201,-60
387,-299,243,-71
373,-211,285,-77
374,-276,231,-83
373,-299,179,-84
382,-371,206,-90
388,-511,168,-95
389,-766,229,-94
384,-896,193,-92
380,-1005,163,-93
371,-1157,89,-100
357,-1153,124,-96
350,-1086,90,-95
349,-933,120,-97
342,-860,159,-97
332,-587,179,-106
331,-455,168,-112
325,-477,141,-117
318,-535,130,-121
312,-651,135,-128
312,-724,132,-124
314,-901,91,-115
315,-1056,85,-116
319,-1218,71,-105
334,-1364,53,-100
338,-1397,82,-106
334,-1339,97,-99
337,-1165,56,-95
340,-1046,56,-93
340,-902,-3,-90
339,-709,-12,-92
340,-685,-23,-85
340,-759,-21,-81
340,-825,-68,-75
330,-1002,-60,-60
337,-1290,-9,-52
339,-1495,-42,-43
332,-1592,-58,-37
338,-1681,-103,-32
355,-1691,-68,-23
359,-1562,-83,-22
359,-1390,-137,-20
361,-1114,-154,-29
362,-897,-133,-34
367,-670,-115,-38
364,-553,-182,-41
371,-489,-220,-32
373,-507,-216,-31
372,-669,-198,-31
371,-840,-236,-26
372,-1084,-207,-22
376,-1298,-221,-26
379,-1496,-216,-18
379,-1502,-236,-13
376,-1418,-249,-15
371,-1246,-263,-20
364,-1082,-278,-36
359,-963,-259,-35
358,-855,-306,-37
355,-685,-368,-47
343,-626,-375,-42
339,-708,-337,-44
336,-754,-356,-35
325,-947,-360,-31
313,-1126,-444,-34
303,-1276,-431,-27
298,-1375,-408,-31
294,-1443,-411,-37
297,-1431,-458,-48
294,-1262,-497,-52
296,-1082,-475,-57
294,-926,-438,-67
279,-756,-414,-70
277,-596,-451,-75
278,-509,-465,-73
265,-541,-471,-71
262,-581,-506,-62
260,-659,-521,-61
253,-861,-514,-61
251,-1044,-473,-57
243,-1113,-430,-50
235,-1158,-451,-52
243,-1205,-471,-53
247,-1105,-469,-58
243,-914,-426,-65
243,-760,-484,-72
230,-575,-524,-83
233,-369,-520,-80
222,-236,-547,-86
216,-237,-639,-89
207,-288,-628,-88
197,-303,-583,-83
196,-392,-515,-78
187,-492,-428,-78
178,-510,-511,-77
177,-472,-525,-77
179,-458,-534,-77
168,-433,-532,-87
165,-310,-556,-89
168,-211,-573,-95
166,-198,-477,-100
165,-211,-445,-106
163,-243,-468,-108
166,-365,-433,-110
168,-525,-407,-108
151,-634,-417,-96
155,-719,-488,-102
162,-744,-536,-92
166,-719,-523,-94
161,-639,-482,-94
165,-555,-478,-107
178,-454,-523,-123
181,-332,-534,-133
169,-230,-563,-140
159,-104,-536,-144
166,7,-597,-155
151,51,-587,-157
136,67,-606,-160
129,42,-605,-155
121,-112,-607,-157
114,-192,-592,-160
121,-212,-534,-167
119,-319,-549,-181
115,-401,-525,-188
121,-410,-544,-196
122,-430,-539,-208
123,-423,-539,-212
114,-305,-521,-222
113,-242,-552,-224
116,-187,-587,-227
111,-158,-653,-236
113,-229,-600,-244
114,-330,-623,-253
123,-480,-614,-249
125,-667,-540,-253
120,-873,-498,-261
120,-964,-537,-266
120,-1079,-644,-262
122,-1124,-619,-261
108,-1017,-608,-268
99,-918,-597,-265
106,-756,-615,-272
108,-571,-597,-278
105,-445,-596,-284
107,-430,-596,-284
95,-398,-551,-283
93,-447,-500,-277
92,-535,-554,-278
85,-651,-504,-279
91,-871,-523,-273
91,-1072,-485,-272
84,-1181,-423,-276
88,-1279,-406,-280
90,-1326,-356,-282
89,-1257,-353,-285
87,-1229,-336,-282
88,-1146,-361,-280
86,-1060,-347,-280
74,-1067,-463,-280
75,-1084,-441,-276
66,-1079,-420,-269
74,-1089,-454,-265
76,-1112,-405,-269
63,-1184,-335,-261
69,-1275,-367,-259
68,-1317,-415,-248
67,-1328,-429,-250
65,-1298,-526,-247
61,-1289,-532,-244
53,-1306,-553,-252
44,-1264,-605,-247
41,-1262,-615,-246
34,-1255,-650,-243
38,-1242,-646,-237
32,-1272,-633,-226
21,-1251,-637,-216
17,-1229,-728,-216
26,-1259,-728,-223
35,-1316,-730,-216
31,-1395,-795,-215
28,-1438,-840,-212
36,-1453,-973,-211
44,-1472,-961,-214
41,-1468,-975,-212
40,-1524,-983,-209
43,-1513,-1066,-217
46,-1501,-1012,-205
40,-1462,-963,-208
30,-1409,-1017,-212
18,-1406,-968,-209
22,-1353,-1009,-206
21,-1372,-980,-194
13,-1432,-957,-195
8,-1412,-945,-189
6,-1451,-1004,-191
8,-1490,-1061,-184
6,-1445,-1046,-186
0,-1507,-1024,-184
-2,-1499,-985,-179
-9,-1399,-1020,-177
-16,-1301,-1073,-175
-19,-1180,-1127,-163
-37,-1041,-1130,-161
-40,-892,-1172,-158
-52,-828,-1103,-138
-64,-719,-1096,-137
-71,-603,-1104,-135
-73,-596,-1120,-128
-86,-502,-1114,-125
-92,-411,-1078,-129
-96,-449,-1089,-118
-108,-391,-1055,-111
-106,-328,-1113,-106
-116,-282,-1072,-99
-118,-127,-1050,-92
-112,-21,-965,-89
-115,61,-926,-83
-112,76,-852,-82
-106,123,-858,-77
-108,193,-878,-71
-104,108,-860,-68
-100,86,-837,-56
-97,49,-815,-53
-91,-86,-800,-44
-79,-96,-734,-41
-82,-98,-765,-35
-80,-193,-807,-35
-76,-95,-851,-34
-71,-1,-780,-29
-69,-10,-742,-27
-60,171,-677,-19
-52,300,-703,-3
-50,381,-764,2
-45,604,-723,8
-42,674,-737,13
-24,734,-666,27
-17,854,-620,28
-21,901,-569,21
-6,1039,-447,31
4,1132,-376,35
6,1167,-336,40
8,1241,-226,44
3,1345,-209,51
6,1371,-216,61
20,1413,-94,75
24,1505,-39,81
23,1449,35,95
26,1537,140,94
22,1535,242,101
21,1349,201,111
33,1312,214,116
49,1144,242,121
55,978,385,126
51,953,473,133
59,754,513,133
68,591,647,136
68,555,695,134
64,453,790,135
64,440,780,134
66,422,762,139
66,381,751,138
59,418,810,136
53,374,942,133
41,343,1067,139
34,338,1117,138
39,254,1186,140
37,268,1201,142
41,238,1194,141
52,146,1107,151
45,123,1152,150
43,73,1268,154
47,68,1313,155
49,34,1342,157
53,-31,1315,158
56,-102,1300,157
62,-253,1241,152
68,-399,1233,146
63,-583,1197,155
