Q1,Q2,Q3,Q4
1133,1133,1133,1133
604,604,604,604
253,253,253,253
153,153,153,153
22,22,22,22
-103,-103,-103,-103
-238,-238,-238,-238
-389,-389,-389,-389
-729,-729,-729,-729
-1190,-1190,-1190,-1190
-1679,-1679,-1679,-1679
-2242,-2242,-2242,-2242
-2785,-2785,-2785,-2785
-3234,-3234,-3234,-3234
-3605,-3605,-3605,-3605
-3924,-3924,-3924,-3924
-4181,-4181,-4181,-4181
-4382,-4382,-4382,-4382
-4373,-4373,-4373,-4373
-4354,-4354,-4354,-4354
-4293,-4293,-4293,-4293
-4149,-4149,-4149,-4149
-3989,-3989,-3989,-3989
-3864,-3864,-3864,-3864
-3829,-3829,-3829,-3829
-3733,-3733,-3733,-3733
-3671,-3671,-3671,-3671
-3686,-3686,-3686,-3686
-3729,-3729,-3729,-3729
-3888,-3888,-3888,-3888
-4179,-4179,-4179,-4179
-4466,-4466,-4466,-4466
-4793,-4793,-4793,-4793
-5143,-5143,-5143,-5143
-5430,-5430,-5430,-5430
-5698,-5698,-5698,-5698
-5970,-5970,-5970,-5970
-6253,-6253,-6253,-6253
-6443,-6443,-6443,-6443
-6524,-6524,-6524,-6524
-6577,-6577,-6577,-6577
-6442,-6442,-6442,-6442
-6180,-6180,-6180,-6180
-5817,-5817,-5817,-5817
-5367,-5367,-5367,-5367
-4809,-4809,-4809,-4809
-4083,-4083,-4083,-4083
-3337,-3337,-3337,-3337
-2424,-2424,-2424,-2424
-1583,-1583,-1583,-1583
-711,-711,-711,-711
210,210,210,210
1052,1052,1052,1052
1811,1811,1811,1811
2445,2445,2445,2445
3112,3112,3112,3112
3702,3702,3702,3702
4255,4255,4255,4255
4699,4699,4699,4699
5078,5078,5078,5078
5435,5435,5435,5435
5797,5797,5797,5797
6250,6250,6250,6250
6820,6820,6820,6820
7299,7299,7299,7299
7717,7717,7717,7717
8234,8234,8234,8234
8646,8646,8646,8646
9035,9035,9035,9035
9352,9352,9352,9352
9532,9532,9532,9532
9661,9661,9661,9661
9547,9547,9547,9547
9279,9279,9279,9279
8883,8883,8883,8883
8357,8357,8357,8357
7738,7738,7738,7738
6914,6914,6914,6914
6022,6022,6022,6022
5052,5052,5052,5052
4073,4073,4073,4073
3150,3150,3150,3150
2334,2334,2334,2334
1677,1677,1677,1677
1205,1205,1205,1205
746,746,746,746
266,266,266,266
-172,-172,-172,-172
-573,-573,-573,-573
-931,-931,-931,-931
-1309,-1309,-1309,-1309
-1709,-1709,-1709,-1709
-2215,-2215,-2215,-2215
-2687,-2687,-2687,-2687
-3081,-3081,-3081,-3081
-3455,-3455,-3455,-3455
-3629,-3629,-3629,-3629
-3831,-3831,-3831,-3831
-4056,-4056,-4056,-4056
-4095,-4095,-4095,-4095
-4180,-4180,-4180,-4180
-4238,-4238,-4238,-4238
-4149,-4149,-4149,-4149
-4055,-4055,-4055,-4055
-3971,-3971,-3971,-3971
-3846,-3846,-3846,-3846
-3782,-3782,-3782,-3782
-3698,-3698,-3698,-3698
-3639,-3639,-3639,-3639
-3602,-3602,-3602,-3602
-3575,-3575,-3575,-3575
-3585,-3585,-3585,-3585
-3714,-3714,-3714,-3714
-3859,-3859,-3859,-3859
-4018,-4018,-4018,-4018
-4198,-4198,-4198,-4198
-4376,-4376,-4376,-4376
-4650,-4650,-4650,-4650
-4900,-4900,-4900,-4900
-5172,-5172,-5172,-5172
-5358,-5358,-5358,-5358
-5656,-5656,-5656,-5656
-5853,-5853,-5853,-5853
-5948,-5948,-5948,-5948
-5985,-5985,-5985,-5985
-5873,-5873,-5873,-5873
-5673,-5673,-5673,-5673
-5282,-5282,-5282,-5282
-4874,-4874,-4874,-4874
-4312,-4312,-4312,-4312
-3643,-3643,-3643,-3643
-2922,-2922,-2922,-2922
-2127,-2127,-2127,-2127
-1317,-1317,-1317,-1317
-472,-472,-472,-472
340,340,340,340
1069,1069,1069,1069
1749,1749,1749,1749
2478,2478,2478,2478
3102,3102,3102,3102
3697,3697,3697,3697
4294,4294,4294,4294
4780,4780,4780,4780
5264,5264,5264,5264
5666,5666,5666,5666
6083,6083,6083,6083
6564,6564,6564,6564
7033,7033,7033,7033
7458,7458,7458,7458
7883,7883,7883,7883
8295,8295,8295,8295
8650,8650,8650,8650
8879,8879,8879,8879
9107,9107,9107,9107
9230,9230,9230,9230
9217,9217,9217,9217
8981,8981,8981,8981
8543,8543,8543,8543
7987,7987,7987,7987
7358,7358,7358,7358
6699,6699,6699,6699
5856,5856,5856,5856
5019,5019,5019,5019
4078,4078,4078,4078
3262,3262,3262,3262
2517,2517,2517,2517
1869,1869,1869,1869
1292,1292,1292,1292
770,770,770,770
308,308,308,308
-169,-169,-169,-169
-709,-709,-709,-709
-1313,-1313,-1313,-1313
-1794,-1794,-1794,-1794
-2254,-2254,-2254,-2254
-2715,-2715,-2715,-2715
-3207,-3207,-3207,-3207
-3704,-3704,-3704,-3704
-4079,-4079,-4079,-4079
-4293,-4293,-4293,-4293
-4454,-4454,-4454,-4454
-4512,-4512,-4512,-4512
-4525,-4525,-4525,-4525
-4433,-4433,-4433,-4433
-4331,-4331,-4331,-4331
-4231,-4231,-4231,-4231
-4131,-4131,-4131,-4131
-3924,-3924,-3924,-3924
-3820,-3820,-3820,-3820
-3706,-3706,-3706,-3706
-3608,-3608,-3608,-3608
-3701,-3701,-3701,-3701
-3725,-3725,-3725,-3725
-3842,-3842,-3842,-3842
-3998,-3998,-3998,-3998
-4201,-4201,-4201,-4201
-4347,-4347,-4347,-4347
-4629,-4629,-4629,-4629
-4851,-4851,-4851,-4851
-5043,-5043,-5043,-5043
-5305,-5305,-5305,-5305
-5481,-5481,-5481,-5481
-5690,-5690,-5690,-5690
-5822,-5822,-5822,-5822
-6004,-6004,-6004,-6004
-6161,-6161,-6161,-6161
-6220,-6220,-6220,-6220
-6197,-6197,-6197,-6197
-6046,-6046,-6046,-6046
-5788,-5788,-5788,-5788
-5404,-5404,-5404,-5404
-4958,-4958,-4958,-4958
-4449,-4449,-4449,-4449
-3842,-3842,-3842,-3842
-3142,-3142,-3142,-3142
-2372,-2372,-2372,-2372
-1539,-1539,-1539,-1539
-722,-722,-722,-722
25,25,25,25
753,753,753,753
1488,1488,1488,1488
2203,2203,2203,2203
2847,2847,2847,2847
3520,3520,3520,3520
4155,4155,4155,4155
4727,4727,4727,4727
5205,5205,5205,5205
5635,5635,5635,5635
6129,6129,6129,6129
6661,6661,6661,6661
7195,7195,7195,7195
7636,7636,7636,7636
8098,8098,8098,8098
8507,8507,8507,8507
8794,8794,8794,8794
9089,9089,9089,9089
9284,9284,9284,9284
9317,9317,9317,9317
9232,9232,9232,9232
9038,9038,9038,9038
8635,8635,8635,8635
8106,8106,8106,8106
7481,7481,7481,7481
6734,6734,6734,6734
5942,5942,5942,5942
5063,5063,5063,5063
4142,4142,4142,4142
3195,3195,3195,3195
2443,2443,2443,2443
1812,1812,1812,1812
1279,1279,1279,1279
759,759,759,759
221,221,221,221
-324,-324,-324,-324
-951,-951,-951,-951
-1489,-1489,-1489,-1489
-2002,-2002,-2002,-2002
-2506,-2506,-2506,-2506
-2995,-2995,-2995,-2995
-3440,-3440,-3440,-3440
-3842,-3842,-3842,-3842
-4243,-4243,-4243,-4243
-4424,-4424,-4424,-4424
-4481,-4481,-4481,-4481
-4511,-4511,-4511,-4511
-4389,-4389,-4389,-4389
-4310,-4310,-4310,-4310
-4207,-4207,-4207,-4207
-4121,-4121,-4121,-4121
-3969,-3969,-3969,-3969
-3888,-3888,-3888,-3888
-3808,-3808,-3808,-3808
-3646,-3646,-3646,-3646
-3655,-3655,-3655,-3655
-3713,-3713,-3713,-3713
-3828,-3828,-3828,-3828
-3946,-3946,-3946,-3946
-4055,-4055,-4055,-4055
-4204,-4204,-4204,-4204
-4408,-4408,-4408,-4408
-4666,-4666,-4666,-4666
-4899,-4899,-4899,-4899
-5166,-5166,-5166,-5166
-5380,-5380,-5380,-5380
-5540,-5540,-5540,-5540
-5791,-5791,-5791,-5791
-6037,-6037,-6037,-6037
-6289,-6289,-6289,-6289
-6434,-6434,-6434,-6434
-6593,-6593,-6593,-6593
-6526,-6526,-6526,-6526
-6265,-6265,-6265,-6265
-6016,-6016,-6016,-6016
-5647,-5647,-5647,-5647
-5160,-5160,-5160,-5160
-4567,-4567,-4567,-4567
-3917,-3917,-3917,-3917
-3126,-3126,-3126,-3126
-2297,-2297,-2297,-2297
-1390,-1390,-1390,-1390
-535,-535,-535,-535
256,256,256,256
1068,1068,1068,1068
1872,1872,1872,1872
2553,2553,2553,2553
3245,3245,3245,3245
3981,3981,3981,3981
4645,4645,4645,4645
5292,5292,5292,5292
5792,5792,5792,5792
6300,6300,6300,6300
6848,6848,6848,6848
7460,7460,7460,7460
8054,8054,8054,8054
8605,8605,8605,8605
9173,9173,9173,9173
9571,9571,9571,9571
9947,9947,9947,9947
10192,10192,10192,10192
10361,10361,10361,10361
10375,10375,10375,10375
10174,10174,10174,10174
9873,9873,9873,9873
9308,9308,9308,9308
8655,8655,8655,8655
7847,7847,7847,7847
6967,6967,6967,6967
6092,6092,6092,6092
5119,5119,5119,5119
4125,4125,4125,4125
3172,3172,3172,3172
2332,2332,2332,2332
1637,1637,1637,1637
1079,1079,1079,1079
594,594,594,594
87,87,87,87
-409,-409,-409,-409
-989,-989,-989,-989
-1617,-1617,-1617,-1617
-2191,-2191,-2191,-2191
-2788,-2788,-2788,-2788
-3357,-3357,-3357,-3357
-3923,-3923,-3923,-3923
-4395,-4395,-4395,-4395
-4759,-4759,-4759,-4759
-4980,-4980,-4980,-4980
-5026,-5026,-5026,-5026
-4945,-4945,-4945,-4945
-4705,-4705,-4705,-4705
-4429,-4429,-4429,-4429
-4119,-4119,-4119,-4119
-3875,-3875,-3875,-3875
-3597,-3597,-3597,-3597
-3338,-3338,-3338,-3338
-3170,-3170,-3170,-3170
-3097,-3097,-3097,-3097
-3207,-3207,-3207,-3207
-3364,-3364,-3364,-3364
-3613,-3613,-3613,-3613
-3884,-3884,-3884,-3884
-4155,-4155,-4155,-4155
-4466,-4466,-4466,-4466
-4886,-4886,-4886,-4886
-5196,-5196,-5196,-5196
-5519,-5519,-5519,-5519
-5783,-5783,-5783,-5783
-5969,-5969,-5969,-5969
-6146,-6146,-6146,-6146
-6298,-6298,-6298,-6298
-6541,-6541,-6541,-6541
-6728,-6728,-6728,-6728
-6852,-6852,-6852,-6852
-6866,-6866,-6866,-6866
-6740,-6740,-6740,-6740
-6447,-6447,-6447,-6447
-6100,-6100,-6100,-6100
-5667,-5667,-5667,-5667
-5146,-5146,-5146,-5146
-4480,-4480,-4480,-4480
-3710,-3710,-3710,-3710
-2853,-2853,-2853,-2853
-1881,-1881,-1881,-1881
-858,-858,-858,-858
93,93,93,93
1026,1026,1026,1026
1905,1905,1905,1905
2750,2750,2750,2750
3593,3593,3593,3593
4392,4392,4392,4392
5214,5214,5214,5214
5927,5927,5927,5927
6556,6556,6556,6556
7168,7168,7168,7168
7788,7788,7788,7788
8447,8447,8447,8447
9070,9070,9070,9070
9658,9658,9658,9658
10150,10150,10150,10150
10534,10534,10534,10534
10897,10897,10897,10897
11091,11091,11091,11091
11231,11231,11231,11231
11222,11222,11222,11222
10982,10982,10982,10982
10613,10613,10613,10613
10063,10063,10063,10063
9374,9374,9374,9374
8598,8598,8598,8598
7741,7741,7741,7741
6795,6795,6795,6795
5719,5719,5719,5719
4607,4607,4607,4607
3484,3484,3484,3484
2455,2455,2455,2455
1568,1568,1568,1568
787,787,787,787
119,119,119,119
-472,-472,-472,-472
-1017,-1017,-1017,-1017
-1577,-1577,-1577,-1577
-2152,-2152,-2152,-2152
-2784,-2784,-2784,-2784
-3303,-3303,-3303,-3303
-3871,-3871,-3871,-3871
-4428,-4428,-4428,-4428
-4901,-4901,-4901,-4901
-5282,-5282,-5282,-5282
-5517,-5517,-5517,-5517
-5614,-5614,-5614,-5614
-5568,-5568,-5568,-5568
-5373,-5373,-5373,-5373
-5073,-5073,-5073,-5073
-4746,-4746,-4746,-4746
-4317,-4317,-4317,-4317
-3945,-3945,-3945,-3945
-3529,-3529,-3529,-3529
-3190,-3190,-3190,-3190
-3003,-3003,-3003,-3003
-2933,-2933,-2933,-2933
-3059,-3059,-3059,-3059
-3334,-3334,-3334,-3334
-3706,-3706,-3706,-3706
-4109,-4109,-4109,-4109
-4553,-4553,-4553,-4553
-5138,-5138,-5138,-5138
-5756,-5756,-5756,-5756
-6314,-6314,-6314,-6314
-6790,-6790,-6790,-6790
-7190,-7190,-7190,-7190
-7518,-7518,-7518,-7518
-7682,-7682,-7682,-7682
-7859,-7859,-7859,-7859
-7929,-7929,-7929,-7929
-7790,-7790,-7790,-7790
-7573,-7573,-7573,-7573
-7201,-7201,-7201,-7201
-6714,-6714,-6714,-6714
-6169,-6169,-6169,-6169
-5525,-5525,-5525,-5525
-4875,-4875,-4875,-4875
-4207,-4207,-4207,-4207
-3362,-3362,-3362,-3362
-2357,-2357,-2357,-2357
-1340,-1340,-1340,-1340
-383,-383,-383,-383
599,599,599,599
1660,1660,1660,1660
2627,2627,2627,2627
3596,3596,3596,3596
4644,4644,4644,4644
5717,5717,5717,5717
6701,6701,6701,6701
7524,7524,7524,7524
8253,8253,8253,8253
9008,9008,9008,9008
9761,9761,9761,9761
10511,10511,10511,10511
11158,11158,11158,11158
11641,11641,11641,11641
12020,12020,12020,12020
12160,12160,12160,12160
12294,12294,12294,12294
12329,12329,12329,12329
12150,12150,12150,12150
11915,11915,11915,11915
11522,11522,11522,11522
10962,10962,10962,10962
10288,10288,10288,10288
9432,9432,9432,9432
8493,8493,8493,8493
7581,7581,7581,7581
6505,6505,6505,6505
5207,5207,5207,5207
3948,3948,3948,3948
2636,2636,2636,2636
1321,1321,1321,1321
154,154,154,154
-911,-911,-911,-911
-1854,-1854,-1854,-1854
-2696,-2696,-2696,-2696
-3447,-3447,-3447,-3447
-4095,-4095,-4095,-4095
-4580,-4580,-4580,-4580
-5075,-5075,-5075,-5075
-5504,-5504,-5504,-5504
-5907,-5907,-5907,-5907
-6220,-6220,-6220,-6220
-6473,-6473,-6473,-6473
-6656,-6656,-6656,-6656
-6618,-6618,-6618,-6618
-6467,-6467,-6467,-6467
-6226,-6226,-6226,-6226
-5915,-5915,-5915,-5915
-5570,-5570,-5570,-5570
-5144,-5144,-5144,-5144
-4681,-4681,-4681,-4681
-4239,-4239,-4239,-4239
-3845,-3845,-3845,-3845
-3612,-3612,-3612,-3612
-3417,-3417,-3417,-3417
-3402,-3402,-3402,-3402
-3508,-3508,-3508,-3508
-3773,-3773,-3773,-3773
-4168,-4168,-4168,-4168
-4769,-4769,-4769,-4769
-5500,-5500,-5500,-5500
-6262,-6262,-6262,-6262
-6965,-6965,-6965,-6965
-7560,-7560,-7560,-7560
-8204,-8204,-8204,-8204
-8666,-8666,-8666,-8666
-9022,-9022,-9022,-9022
-9070,-9070,-9070,-9070
-8962,-8962,-8962,-8962
-8624,-8624,-8624,-8624
-8065,-8065,-8065,-8065
-7409,-7409,-7409,-7409
-6573,-6573,-6573,-6573
-5721,-5721,-5721,-5721
-4947,-4947,-4947,-4947
-4076,-4076,-4076,-4076
-2998,-2998,-2998,-2998
-1887,-1887,-1887,-1887
-895,-895,-895,-895
-68,-68,-68,-68
748,748,748,748
1620,1620,1620,1620
2625,2625,2625,2625
3617,3617,3617,3617
4664,4664,4664,4664
5776,5776,5776,5776
6814,6814,6814,6814
7778,7778,7778,7778
8741,8741,8741,8741
9663,9663,9663,9663
10553,10553,10553,10553
11362,11362,11362,11362
12033,12033,12033,12033
12423,12423,12423,12423
12516,12516,12516,12516
12487,12487,12487,12487
12430,12430,12430,12430
12263,12263,12263,12263
11931,11931,11931,11931
11485,11485,11485,11485
11081,11081,11081,11081
10766,10766,10766,10766
10410,10410,10410,10410
10009,10009,10009,10009
9380,9380,9380,9380
8695,8695,8695,8695
7869,7869,7869,7869
6927,6927,6927,6927
5759,5759,5759,5759
4390,4390,4390,4390
2988,2988,2988,2988
1606,1606,1606,1606
140,140,140,140
-1357,-1357,-1357,-1357
-2706,-2706,-2706,-2706
-3829,-3829,-3829,-3829
-4530,-4530,-4530,-4530
-5082,-5082,-5082,-5082
-5495,-5495,-5495,-5495
-5731,-5731,-5731,-5731
-5739,-5739,-5739,-5739
-5550,-5550,-5550,-5550
-5400,-5400,-5400,-5400
-5313,-5313,-5313,-5313
-5318,-5318,-5318,-5318
-5473,-5473,-5473,-5473
-5625,-5625,-5625,-5625
-5751,-5751,-5751,-5751
-6010,-6010,-6010,-6010
-6215,-6215,-6215,-6215
-6166,-6166,-6166,-6166
-5927,-5927,-5927,-5927
-5573,-5573,-5573,-5573
-5309,-5309,-5309,-5309
-4906,-4906,-4906,-4906
-4465,-4465,-4465,-4465
-3999,-3999,-3999,-3999
-3715,-3715,-3715,-3715
-3848,-3848,-3848,-3848
-4296,-4296,-4296,-4296
-5126,-5126,-5126,-5126
-6091,-6091,-6091,-6091
-7073,-7073,-7073,-7073
-8005,-8005,-8005,-8005
-9009,-9009,-9009,-9009
-9831,-9831,-9831,-9831
-10433,-10433,-10433,-10433
-10600,-10600,-10600,-10600
-10270,-10270,-10270,-10270
-9704,-9704,-9704,-9704
-8711,-8711,-8711,-8711
-7395,-7395,-7395,-7395
-5953,-5953,-5953,-5953
-4624,-4624,-4624,-4624
-3438,-3438,-3438,-3438
-2264,-2264,-2264,-2264
-1193,-1193,-1193,-1193
-247,-247,-247,-247
444,444,444,444
980,980,980,980
1415,1415,1415,1415
1877,1877,1877,1877
2583,2583,2583,2583
3533,3533,3533,3533
4746,4746,4746,4746
6054,6054,6054,6054
7423,7423,7423,7423
8748,8748,8748,8748
10067,10067,10067,10067
11182,11182,11182,11182
12123,12123,12123,12123
12888,12888,12888,12888
13305,13305,13305,13305
13426,13426,13426,13426
13210,13210,13210,13210
12861,12861,12861,12861
12373,12373,12373,12373
11812,11812,11812,11812
11307,11307,11307,11307
11084,11084,11084,11084
11119,11119,11119,11119
11113,11113,11113,11113
10929,10929,10929,10929
10503,10503,10503,10503
10017,10017,10017,10017
9453,9453,9453,9453
8601,8601,8601,8601
7415,7415,7415,7415
5941,5941,5941,5941
4242,4242,4242,4242
2435,2435,2435,2435
637,637,637,637
-1103,-1103,-1103,-1103
-2535,-2535,-2535,-2535
-3527,-3527,-3527,-3527
-4257,-4257,-4257,-4257
-4736,-4736,-4736,-4736
-5102,-5102,-5102,-5102
-5262,-5262,-5262,-5262
-5200,-5200,-5200,-5200
-5002,-5002,-5002,-5002
-4899,-4899,-4899,-4899
-5114,-5114,-5114,-5114
-5557,-5557,-5557,-5557
-6002,-6002,-6002,-6002
-6451,-6451,-6451,-6451
-6956,-6956,-6956,-6956
-7249,-7249,-7249,-7249
-7441,-7441,-7441,-7441
-7377,-7377,-7377,-7377
-7223,-7223,-7223,-7223
-6904,-6904,-6904,-6904
-6390,-6390,-6390,-6390
-5789,-5789,-5789,-5789
-5197,-5197,-5197,-5197
-4741,-4741,-4741,-4741
-4504,-4504,-4504,-4504
-4821,-4821,-4821,-4821
-5417,-5417,-5417,-5417
-6399,-6399,-6399,-6399
-7556,-7556,-7556,-7556
-8647,-8647,-8647,-8647
-9700,-9700,-9700,-9700
-10504,-10504,-10504,-10504
-11150,-11150,-11150,-11150
-11478,-11478,-11478,-11478
-11313,-11313,-11313,-11313
-10474,-10474,-10474,-10474
-9149,-9149,-9149,-9149
-7634,-7634,-7634,-7634
-5997,-5997,-5997,-5997
-4406,-4406,-4406,-4406
-2988,-2988,-2988,-2988
-1834,-1834,-1834,-1834
-774,-774,-774,-774
98,98,98,98
686,686,686,686
1117,1117,1117,1117
1535,1535,1535,1535
2092,2092,2092,2092
2789,2789,2789,2789
3760,3760,3760,3760
5150,5150,5150,5150
6837,6837,6837,6837
8482,8482,8482,8482
9885,9885,9885,9885
11151,11151,11151,11151
12310,12310,12310,12310
13146,13146,13146,13146
13439,13439,13439,13439
13453,13453,13453,13453
13087,13087,13087,13087
12523,12523,12523,12523
11897,11897,11897,11897
11399,11399,11399,11399
11275,11275,11275,11275
11217,11217,11217,11217
11482,11482,11482,11482
11859,11859,11859,11859
12065,12065,12065,12065
11770,11770,11770,11770
11199,11199,11199,11199
10702,10702,10702,10702
9876,9876,9876,9876
8415,8415,8415,8415
6496,6496,6496,6496
4586,4586,4586,4586
2734,2734,2734,2734
890,890,890,890
-757,-757,-757,-757
-1936,-1936,-1936,-1936
-2553,-2553,-2553,-2553
-2977,-2977,-2977,-2977
-3222,-3222,-3222,-3222
-3370,-3370,-3370,-3370
-3448,-3448,-3448,-3448
-3601,-3601,-3601,-3601
-3814,-3814,-3814,-3814
-4120,-4120,-4120,-4120
-4841,-4841,-4841,-4841
-5834,-5834,-5834,-5834
-6800,-6800,-6800,-6800
-7384,-7384,-7384,-7384
-7860,-7860,-7860,-7860
-8165,-8165,-8165,-8165
-8193,-8193,-8193,-8193
-7719,-7719,-7719,-7719
-6950,-6950,-6950,-6950
-6167,-6167,-6167,-6167
-5440,-5440,-5440,-5440
-4721,-4721,-4721,-4721
-4268,-4268,-4268,-4268
-4178,-4178,-4178,-4178
-4453,-4453,-4453,-4453
-5144,-5144,-5144,-5144
-6044,-6044,-6044,-6044
-7088,-7088,-7088,-7088
-8039,-8039,-8039,-8039
-9161,-9161,-9161,-9161
-10261,-10261,-10261,-10261
-11054,-11054,-11054,-11054
-11275,-11275,-11275,-11275
-11100,-11100,-11100,-11100
-10913,-10913,-10913,-10913
-10379,-10379,-10379,-10379
-9439,-9439,-9439,-9439
-8085,-8085,-8085,-8085
-6876,-6876,-6876,-6876
-6054,-6054,-6054,-6054
-5102,-5102,-5102,-5102
-4121,-4121,-4121,-4121
-3084,-3084,-3084,-3084
-2230,-2230,-2230,-2230
-1425,-1425,-1425,-1425
-627,-627,-627,-627
443,443,443,443
1655,1655,1655,1655
3102,3102,3102,3102
4579,4579,4579,4579
6040,6040,6040,6040
7663,7663,7663,7663
9140,9140,9140,9140
10360,10360,10360,10360
11144,11144,11144,11144
11748,11748,11748,11748
12247,12247,12247,12247
12583,12583,12583,12583
12486,12486,12486,12486
12202,12202,12202,12202
11928,11928,11928,11928
11988,11988,11988,11988
12211,12211,12211,12211
12552,12552,12552,12552
12527,12527,12527,12527
12245,12245,12245,12245
12018,12018,12018,12018
12117,12117,12117,12117
12139,12139,12139,12139
11422,11422,11422,11422
10118,10118,10118,10118
8530,8530,8530,8530
7158,7158,7158,7158
5601,5601,5601,5601
3874,3874,3874,3874
2271,2271,2271,2271
1100,1100,1100,1100
244,244,244,244
-729,-729,-729,-729
-1689,-1689,-1689,-1689
-2449,-2449,-2449,-2449
-2900,-2900,-2900,-2900
-3132,-3132,-3132,-3132
-3529,-3529,-3529,-3529
-4269,-4269,-4269,-4269
-5339,-5339,-5339,-5339
-6125,-6125,-6125,-6125
-6577,-6577,-6577,-6577
-6881,-6881,-6881,-6881
-7368,-7368,-7368,-7368
-7685,-7685,-7685,-7685
-7598,-7598,-7598,-7598
-7216,-7216,-7216,-7216
-6897,-6897,-6897,-6897
-6775,-6775,-6775,-6775
-6384,-6384,-6384,-6384
-5849,-5849,-5849,-5849
-5437,-5437,-5437,-5437
-5423,-5423,-5423,-5423
-5739,-5739,-5739,-5739
-6118,-6118,-6118,-6118
-6431,-6431,-6431,-6431
-6708,-6708,-6708,-6708
-7063,-7063,-7063,-7063
-7661,-7661,-7661,-7661
-8357,-8357,-8357,-8357
-9093,-9093,-9093,-9093
-9685,-9685,-9685,-9685
-10333,-10333,-10333,-10333
-10848,-10848,-10848,-10848
-11230,-11230,-11230,-11230
-11388,-11388,-11388,-11388
-11236,-11236,-11236,-11236
-10676,-10676,-10676,-10676
-9664,-9664,-9664,-9664
-8494,-8494,-8494,-8494
-7197,-7197,-7197,-7197
-5780,-5780,-5780,-5780
-4163,-4163,-4163,-4163
-2706,-2706,-2706,-2706
-1587,-1587,-1587,-1587
-679,-679,-679,-679
351,351,351,351
1550,1550,1550,1550
2595,2595,2595,2595
3556,3556,3556,3556
4699,4699,4699,4699
6133,6133,6133,6133
7596,7596,7596,7596
8946,8946,8946,8946
10225,10225,10225,10225
11434,11434,11434,11434
12392,12392,12392,12392
12987,12987,12987,12987
13327,13327,13327,13327
13240,13240,13240,13240
12893,12893,12893,12893
12461,12461,12461,12461
12314,12314,12314,12314
12364,12364,12364,12364
12413,12413,12413,12413
12143,12143,12143,12143
11799,11799,11799,11799
11699,11699,11699,11699
11733,11733,11733,11733
11779,11779,11779,11779
11066,11066,11066,11066
9649,9649,9649,9649
7946,7946,7946,7946
6392,6392,6392,6392
4745,4745,4745,4745
2962,2962,2962,2962
1352,1352,1352,1352
127,127,127,127
-762,-762,-762,-762
-1696,-1696,-1696,-1696
-2593,-2593,-2593,-2593
-3236,-3236,-3236,-3236
-3570,-3570,-3570,-3570
-3812,-3812,-3812,-3812
-4211,-4211,-4211,-4211
-4996,-4996,-4996,-4996
-5953,-5953,-5953,-5953
-6687,-6687,-6687,-6687
-7065,-7065,-7065,-7065
-7254,-7254,-7254,-7254
-7452,-7452,-7452,-7452
-7499,-7499,-7499,-7499
-7187,-7187,-7187,-7187
-6704,-6704,-6704,-6704
-6365,-6365,-6365,-6365
-6088,-6088,-6088,-6088
-5727,-5727,-5727,-5727
-5246,-5246,-5246,-5246
-4986,-4986,-4986,-4986
-5185,-5185,-5185,-5185
-5770,-5770,-5770,-5770
-6233,-6233,-6233,-6233
-6502,-6502,-6502,-6502
-6624,-6624,-6624,-6624
-6786,-6786,-6786,-6786
-7097,-7097,-7097,-7097
-7456,-7456,-7456,-7456
-7932,-7932,-7932,-7932
-8558,-8558,-8558,-8558
-9641,-9641,-9641,-9641
-10612,-10612,-10612,-10612
-11273,-11273,-11273,-11273
-11642,-11642,-11642,-11642
-11688,-11688,-11688,-11688
-11221,-11221,-11221,-11221
-10147,-10147,-10147,-10147
-8741,-8741,-8741,-8741
-7266,-7266,-7266,-7266
-5707,-5707,-5707,-5707
-4004,-4004,-4004,-4004
-2503,-2503,-2503,-2503
-1512,-1512,-1512,-1512
-850,-850,-850,-850
-51,-51,-51,-51
844,844,844,844
1678,1678,1678,1678
2748,2748,2748,2748
4315,4315,4315,4315
6225,6225,6225,6225
8012,8012,8012,8012
9564,9564,9564,9564
11130,11130,11130,11130
12433,12433,12433,12433
13234,13234,13234,13234
13506,13506,13506,13506
13446,13446,13446,13446
13115,13115,13115,13115
12555,12555,12555,12555
12141,12141,12141,12141
12351,12351,12351,12351
13005,13005,13005,13005
13579,13579,13579,13579
13916,13916,13916,13916
13953,13953,13953,13953
13625,13625,13625,13625
12934,12934,12934,12934
11797,11797,11797,11797
10348,10348,10348,10348
8595,8595,8595,8595
6700,6700,6700,6700
4991,4991,4991,4991
3584,3584,3584,3584
2336,2336,2336,2336
1211,1211,1211,1211
452,452,452,452
-133,-133,-133,-133
-856,-856,-856,-856
-2013,-2013,-2013,-2013
-3178,-3178,-3178,-3178
-4164,-4164,-4164,-4164
-5087,-5087,-5087,-5087
-5923,-5923,-5923,-5923
-6696,-6696,-6696,-6696
-7254,-7254,-7254,-7254
-7584,-7584,-7584,-7584
-7593,-7593,-7593,-7593
-7321,-7321,-7321,-7321
-6915,-6915,-6915,-6915
-6607,-6607,-6607,-6607
-6399,-6399,-6399,-6399
-6193,-6193,-6193,-6193
-6116,-6116,-6116,-6116
-6245,-6245,-6245,-6245
-6389,-6389,-6389,-6389
-6208,-6208,-6208,-6208
-5819,-5819,-5819,-5819
-5641,-5641,-5641,-5641
-5561,-5561,-5561,-5561
-5463,-5463,-5463,-5463
-5346,-5346,-5346,-5346
-5396,-5396,-5396,-5396
-5593,-5593,-5593,-5593
-5902,-5902,-5902,-5902
