Q1,Q2,Q3,Q4
495,495,495,495
473,473,473,473
509,509,509,509
452,452,452,452
420,420,420,420
407,407,407,407
362,362,362,362
294,294,294,294
318,318,318,318
288,288,288,288
311,311,311,311
383,383,383,383
413,413,413,413
485,485,485,485
451,451,451,451
459,459,459,459
395,395,395,395
355,355,355,355
306,306,306,306
291,291,291,291
295,295,295,295
332,332,332,332
399,399,399,399
374,374,374,374
476,476,476,476
534,534,534,534
494,494,494,494
413,413,413,413
387,387,387,387
346,346,346,346
250,250,250,250
312,312,312,312
348,348,348,348
375,375,375,375
424,424,424,424
389,389,389,389
351,351,351,351
328,328,328,328
305,305,305,305
258,258,258,258
279,279,279,279
263,263,263,263
262,262,262,262
240,240,240,240
238,238,238,238
270,270,270,270
267,267,267,267
301,301,301,301
170,170,170,170
125,125,125,125
98,98,98,98
42,42,42,42
-6,-6,-6,-6
-11,-11,-11,-11
-10,-10,-10,-10
-74,-74,-74,-74
-43,-43,-43,-43
-100,-100,-100,-100
-178,-178,-178,-178
-252,-252,-252,-252
-275,-275,-275,-275
-312,-312,-312,-312
-374,-374,-374,-374
-366,-366,-366,-366
-404,-404,-404,-404
-384,-384,-384,-384
-378,-378,-378,-378
-414,-414,-414,-414
-444,-444,-444,-444
-485,-485,-485,-485
-531,-531,-531,-531
-515,-515,-515,-515
-423,-423,-423,-423
-430,-430,-430,-430
-422,-422,-422,-422
-410,-410,-410,-410
-346,-346,-346,-346
-360,-360,-360,-360
-378,-378,-378,-378
-399,-399,-399,-399
-485,-485,-485,-485
-505,-505,-505,-505
-514,-514,-514,-514
-519,-519,-519,-519
-511,-511,-511,-511
-490,-490,-490,-490
-473,-473,-473,-473
-409,-409,-409,-409
-404,-404,-404,-404
-372,-372,-372,-372
-400,-400,-400,-400
-433,-433,-433,-433
-431,-431,-431,-431
-472,-472,-472,-472
-486,-486,-486,-486
-426,-426,-426,-426
-402,-402,-402,-402
-384,-384,-384,-384
-346,-346,-346,-346
-389,-389,-389,-389
-373,-373,-373,-373
-339,-339,-339,-339
-322,-322,-322,-322
-266,-266,-266,-266
-303,-303,-303,-303
-340,-340,-340,-340
-361,-361,-361,-361
-343,-343,-343,-343
-301,-301,-301,-301
-328,-328,-328,-328
-293,-293,-293,-293
-343,-343,-343,-343
-407,-407,-407,-407
-336,-336,-336,-336
-340,-340,-340,-340
-374,-374,-374,-374
-361,-361,-361,-361
-373,-373,-373,-373
-371,-371,-371,-371
-406,-406,-406,-406
-377,-377,-377,-377
-364,-364,-364,-364
-424,-424,-424,-424
-428,-428,-428,-428
-412,-412,-412,-412
-414,-414,-414,-414
-433,-433,-433,-433
-403,-403,-403,-403
-336,-336,-336,-336
-315,-315,-315,-315
-301,-301,-301,-301
-280,-280,-280,-280
-281,-281,-281,-281
-273,-273,-273,-273
-324,-324,-324,-324
-350,-350,-350,-350
-331,-331,-331,-331
-329,-329,-329,-329
-350,-350,-350,-350
-345,-345,-345,-345
-298,-298,-298,-298
-352,-352,-352,-352
-331,-331,-331,-331
-318,-318,-318,-318
-380,-380,-380,-380
-399,-399,-399,-399
-368,-368,-368,-368
-353,-353,-353,-353
-397,-397,-397,-397
-386,-386,-386,-386
-372,-372,-372,-372
-359,-359,-359,-359
-405,-405,-405,-405
-345,-345,-345,-345
-313,-313,-313,-313
-360,-360,-360,-360
-403,-403,-403,-403
-418,-418,-418,-418
-404,-404,-404,-404
-424,-424,-424,-424
-428,-428,-428,-428
-470,-470,-470,-470
-421,-421,-421,-421
-424,-424,-424,-424
-399,-399,-399,-399
-360,-360,-360,-360
-421,-421,-421,-421
-425,-425,-425,-425
-385,-385,-385,-385
-413,-413,-413,-413
-417,-417,-417,-417
-361,-361,-361,-361
-320,-320,-320,-320
-321,-321,-321,-321
-308,-308,-308,-308
-260,-260,-260,-260
-346,-346,-346,-346
-424,-424,-424,-424
-386,-386,-386,-386
-404,-404,-404,-404
-485,-485,-485,-485
-515,-515,-515,-515
-439,-439,-439,-439
-430,-430,-430,-430
-489,-489,-489,-489
-414,-414,-414,-414
-407,-407,-407,-407
-467,-467,-467,-467
-430,-430,-430,-430
-374,-374,-374,-374
-378,-378,-378,-378
-347,-347,-347,-347
-320,-320,-320,-320
-298,-298,-298,-298
-293,-293,-293,-293
-271,-271,-271,-271
-272,-272,-272,-272
-294,-294,-294,-294
-307,-307,-307,-307
-309,-309,-309,-309
-278,-278,-278,-278
-352,-352,-352,-352
-333,-333,-333,-333
-303,-303,-303,-303
-312,-312,-312,-312
-355,-355,-355,-355
-329,-329,-329,-329
-331,-331,-331,-331
-357,-357,-357,-357
-338,-338,-338,-338
-357,-357,-357,-357
-309,-309,-309,-309
-346,-346,-346,-346
-332,-332,-332,-332
-339,-339,-339,-339
-362,-362,-362,-362
-295,-295,-295,-295
-236,-236,-236,-236
-249,-249,-249,-249
-261,-261,-261,-261
-266,-266,-266,-266
-254,-254,-254,-254
-240,-240,-240,-240
-242,-242,-242,-242
-214,-214,-214,-214
-199,-199,-199,-199
-233,-233,-233,-233
-184,-184,-184,-184
-121,-121,-121,-121
-156,-156,-156,-156
-172,-172,-172,-172
-167,-167,-167,-167
-157,-157,-157,-157
-164,-164,-164,-164
-210,-210,-210,-210
-143,-143,-143,-143
-105,-105,-105,-105
-173,-173,-173,-173
-179,-179,-179,-179
-136,-136,-136,-136
-156,-156,-156,-156
-228,-228,-228,-228
-118,-118,-118,-118
-91,-91,-91,-91
-130,-130,-130,-130
-131,-131,-131,-131
-160,-160,-160,-160
-235,-235,-235,-235
-245,-245,-245,-245
-185,-185,-185,-185
-141,-141,-141,-141
-131,-131,-131,-131
-188,-188,-188,-188
-118,-118,-118,-118
-83,-83,-83,-83
-141,-141,-141,-141
-69,-69,-69,-69
-19,-19,-19,-19
-14,-14,-14,-14
-11,-11,-11,-11
-4,-4,-4,-4
-15,-15,-15,-15
-101,-101,-101,-101
-127,-127,-127,-127
-59,-59,-59,-59
-34,-34,-34,-34
-135,-135,-135,-135
-138,-138,-138,-138
-97,-97,-97,-97
-93,-93,-93,-93
-143,-143,-143,-143
-38,-38,-38,-38
-2,-2,-2,-2
-95,-95,-95,-95
-57,-57,-57,-57
-51,-51,-51,-51
-75,-75,-75,-75
-109,-109,-109,-109
-69,-69,-69,-69
-22,-22,-22,-22
-39,-39,-39,-39
-32,-32,-32,-32
10,10,10,10
15,15,15,15
-16,-16,-16,-16
-10,-10,-10,-10
-21,-21,-21,-21
-3,-3,-3,-3
-15,-15,-15,-15
-33,-33,-33,-33
-44,-44,-44,-44
-54,-54,-54,-54
-11,-11,-11,-11
-137,-137,-137,-137
-80,-80,-80,-80
48,48,48,48
16,16,16,16
-4,-4,-4,-4
-18,-18,-18,-18
-18,-18,-18,-18
-56,-56,-56,-56
-46,-46,-46,-46
3,3,3,3
19,19,19,19
-35,-35,-35,-35
56,56,56,56
65,65,65,65
29,29,29,29
157,157,157,157
192,192,192,192
170,170,170,170
147,147,147,147
161,161,161,161
141,141,141,141
131,131,131,131
176,176,176,176
252,252,252,252
276,276,276,276
250,250,250,250
240,240,240,240
245,245,245,245
268,268,268,268
237,237,237,237
266,266,266,266
241,241,241,241
216,216,216,216
222,222,222,222
210,210,210,210
240,240,240,240
251,251,251,251
223,223,223,223
137,137,137,137
138,138,138,138
112,112,112,112
87,87,87,87
150,150,150,150
220,220,220,220
220,220,220,220
164,164,164,164
182,182,182,182
199,199,199,199
179,179,179,179
121,121,121,121
148,148,148,148
113,113,113,113
77,77,77,77
66,66,66,66
117,117,117,117
191,191,191,191
186,186,186,186
248,248,248,248
164,164,164,164
90,90,90,90
69,69,69,69
10,10,10,10
6,6,6,6
40,40,40,40
6,6,6,6
24,24,24,24
47,47,47,47
51,51,51,51
66,66,66,66
17,17,17,17
49,49,49,49
50,50,50,50
23,23,23,23
7,7,7,7
26,26,26,26
43,43,43,43
25,25,25,25
78,78,78,78
95,95,95,95
43,43,43,43
44,44,44,44
115,115,115,115
145,145,145,145
138,138,138,138
216,216,216,216
218,218,218,218
124,124,124,124
155,155,155,155
164,164,164,164
106,106,106,106
86,86,86,86
71,71,71,71
31,31,31,31
-18,-18,-18,-18
10,10,10,10
75,75,75,75
19,19,19,19
-66,-66,-66,-66
-32,-32,-32,-32
28,28,28,28
-21,-21,-21,-21
-79,-79,-79,-79
14,14,14,14
70,70,70,70
49,49,49,49
81,81,81,81
112,112,112,112
47,47,47,47
8,8,8,8
35,35,35,35
97,97,97,97
90,90,90,90
96,96,96,96
152,152,152,152
89,89,89,89
98,98,98,98
81,81,81,81
24,24,24,24
80,80,80,80
121,121,121,121
56,56,56,56
89,89,89,89
44,44,44,44
-20,-20,-20,-20
50,50,50,50
139,139,139,139
171,171,171,171
112,112,112,112
119,119,119,119
123,123,123,123
58,58,58,58
43,43,43,43
67,67,67,67
96,96,96,96
200,200,200,200
158,158,158,158
127,127,127,127
117,117,117,117
161,161,161,161
274,274,274,274
334,334,334,334
283,283,283,283
197,197,197,197
140,140,140,140
60,60,60,60
142,142,142,142
275,275,275,275
238,238,238,238
151,151,151,151
220,220,220,220
149,149,149,149
-11,-11,-11,-11
119,119,119,119
274,274,274,274
155,155,155,155
61,61,61,61
97,97,97,97
116,116,116,116
-25,-25,-25,-25
-45,-45,-45,-45
105,105,105,105
59,59,59,59
27,27,27,27
59,59,59,59
-13,-13,-13,-13
-106,-106,-106,-106
-105,-105,-105,-105
-73,-73,-73,-73
-17,-17,-17,-17
-54,-54,-54,-54
-95,-95,-95,-95
-66,-66,-66,-66
-58,-58,-58,-58
-105,-105,-105,-105
-131,-131,-131,-131
-26,-26,-26,-26
-53,-53,-53,-53
-168,-168,-168,-168
-193,-193,-193,-193
-26,-26,-26,-26
3,3,3,3
-81,-81,-81,-81
-16,-16,-16,-16
-20,-20,-20,-20
-74,-74,-74,-74
-97,-97,-97,-97
-114,-114,-114,-114
-155,-155,-155,-155
-122,-122,-122,-122
-132,-132,-132,-132
-204,-204,-204,-204
-176,-176,-176,-176
-166,-166,-166,-166
-212,-212,-212,-212
-195,-195,-195,-195
-149,-149,-149,-149
-107,-107,-107,-107
-159,-159,-159,-159
-107,-107,-107,-107
-40,-40,-40,-40
-152,-152,-152,-152
-209,-209,-209,-209
-134,-134,-134,-134
-116,-116,-116,-116
-190,-190,-190,-190
-87,-87,-87,-87
8,8,8,8
1,1,1,1
-56,-56,-56,-56
1,1,1,1
26,26,26,26
-51,-51,-51,-51
-63,-63,-63,-63
41,41,41,41
154,154,154,154
69,69,69,69
-2,-2,-2,-2
33,33,33,33
143,143,143,143
49,49,49,49
79,79,79,79
247,247,247,247
191,191,191,191
-31,-31,-31,-31
-48,-48,-48,-48
121,121,121,121
116,116,116,116
131,131,131,131
196,196,196,196
218,218,218,218
96,96,96,96
58,58,58,58
180,180,180,180
305,305,305,305
219,219,219,219
145,145,145,145
176,176,176,176
225,225,225,225
257,257,257,257
259,259,259,259
287,287,287,287
250,250,250,250
221,221,221,221
100,100,100,100
77,77,77,77
158,158,158,158
255,255,255,255
158,158,158,158
85,85,85,85
119,119,119,119
22,22,22,22
-14,-14,-14,-14
-11,-11,-11,-11
77,77,77,77
94,94,94,94
145,145,145,145
112,112,112,112
-57,-57,-57,-57
-62,-62,-62,-62
78,78,78,78
134,134,134,134
92,92,92,92
162,162,162,162
163,163,163,163
53,53,53,53
96,96,96,96
173,173,173,173
118,118,118,118
213,213,213,213
273,273,273,273
88,88,88,88
134,134,134,134
292,292,292,292
175,175,175,175
61,61,61,61
222,222,222,222
291,291,291,291
45,45,45,45
-33,-33,-33,-33
140,140,140,140
158,158,158,158
148,148,148,148
266,266,266,266
287,287,287,287
199,199,199,199
79,79,79,79
85,85,85,85
217,217,217,217
288,288,288,288
213,213,213,213
152,152,152,152
144,144,144,144
-65,-65,-65,-65
-83,-83,-83,-83
28,28,28,28
125,125,125,125
238,238,238,238
387,387,387,387
546,546,546,546
501,501,501,501
371,371,371,371
321,321,321,321
367,367,367,367
292,292,292,292
460,460,460,460
362,362,362,362
1496,1496,1496,1496
6241,6241,6241,6241
11274,11274,11274,11274
11732,11732,11732,11732
7609,7609,7609,7609
3074,3074,3074,3074
1708,1708,1708,1708
1478,1478,1478,1478
558,558,558,558
-834,-834,-834,-834
-1592,-1592,-1592,-1592
-322,-322,-322,-322
991,991,991,991
984,984,984,984
-1250,-1250,-1250,-1250
-4904,-4904,-4904,-4904
-6345,-6345,-6345,-6345
-4082,-4082,-4082,-4082
-956,-956,-956,-956
719,719,719,719
128,128,128,128
-1079,-1079,-1079,-1079
-822,-822,-822,-822
-477,-477,-477,-477
-1369,-1369,-1369,-1369
-2492,-2492,-2492,-2492
-2202,-2202,-2202,-2202
-395,-395,-395,-395
1393,1393,1393,1393
1469,1469,1469,1469
708,708,708,708
366,366,366,366
478,478,478,478
814,814,814,814
1188,1188,1188,1188
1451,1451,1451,1451
1133,1133,1133,1133
155,155,155,155
-762,-762,-762,-762
-984,-984,-984,-984
-611,-611,-611,-611
-644,-644,-644,-644
-809,-809,-809,-809
-431,-431,-431,-431
60,60,60,60
-129,-129,-129,-129
-1107,-1107,-1107,-1107
-2104,-2104,-2104,-2104
-2314,-2314,-2314,-2314
-1702,-1702,-1702,-1702
-1239,-1239,-1239,-1239
-965,-965,-965,-965
-556,-556,-556,-556
-95,-95,-95,-95
-160,-160,-160,-160
-602,-602,-602,-602
-675,-675,-675,-675
-309,-309,-309,-309
-83,-83,-83,-83
280,280,280,280
974,974,974,974
1468,1468,1468,1468
1591,1591,1591,1591
1155,1155,1155,1155
903,903,903,903
998,998,998,998
626,626,626,626
-60,-60,-60,-60
-146,-146,-146,-146
410,410,410,410
791,791,791,791
447,447,447,447
179,179,179,179
-98,-98,-98,-98
254,254,254,254
1528,1528,1528,1528
2009,2009,2009,2009
1711,1711,1711,1711
1105,1105,1105,1105
275,275,275,275
2,2,2,2
592,592,592,592
778,778,778,778
372,372,372,372
-105,-105,-105,-105
-440,-440,-440,-440
-576,-576,-576,-576
-786,-786,-786,-786
-1487,-1487,-1487,-1487
-2483,-2483,-2483,-2483
-2624,-2624,-2624,-2624
-1671,-1671,-1671,-1671
-462,-462,-462,-462
327,327,327,327
238,238,238,238
49,49,49,49
356,356,356,356
165,165,165,165
-641,-641,-641,-641
-1194,-1194,-1194,-1194
-1091,-1091,-1091,-1091
-331,-331,-331,-331
555,555,555,555
922,922,922,922
1198,1198,1198,1198
1518,1518,1518,1518
1654,1654,1654,1654
1249,1249,1249,1249
531,531,531,531
1,1,1,1
-299,-299,-299,-299
-427,-427,-427,-427
-555,-555,-555,-555
-700,-700,-700,-700
-550,-550,-550,-550
-99,-99,-99,-99
315,315,315,315
335,335,335,335
-184,-184,-184,-184
-697,-697,-697,-697
-1007,-1007,-1007,-1007
-1279,-1279,-1279,-1279
-1446,-1446,-1446,-1446
-1304,-1304,-1304,-1304
-960,-960,-960,-960
-294,-294,-294,-294
375,375,375,375
708,708,708,708
684,684,684,684
398,398,398,398
269,269,269,269
303,303,303,303
540,540,540,540
736,736,736,736
636,636,636,636
646,646,646,646
787,787,787,787
891,891,891,891
938,938,938,938
725,725,725,725
418,418,418,418
165,165,165,165
-102,-102,-102,-102
-325,-325,-325,-325
-444,-444,-444,-444
-559,-559,-559,-559
-582,-582,-582,-582
-466,-466,-466,-466
-315,-315,-315,-315
-286,-286,-286,-286
-486,-486,-486,-486
-792,-792,-792,-792
-965,-965,-965,-965
-951,-951,-951,-951
-886,-886,-886,-886
-844,-844,-844,-844
-743,-743,-743,-743
-698,-698,-698,-698
-689,-689,-689,-689
-606,-606,-606,-606
-730,-730,-730,-730
-873,-873,-873,-873
-766,-766,-766,-766
-490,-490,-490,-490
-267,-267,-267,-267
-259,-259,-259,-259
-305,-305,-305,-305
-358,-358,-358,-358
-430,-430,-430,-430
-506,-506,-506,-506
-479,-479,-479,-479
-343,-343,-343,-343
-162,-162,-162,-162
-8,-8,-8,-8
94,94,94,94
152,152,152,152
-28,-28,-28,-28
-325,-325,-325,-325
-584,-584,-584,-584
-686,-686,-686,-686
-827,-827,-827,-827
-1017,-1017,-1017,-1017
-1202,-1202,-1202,-1202
-1225,-1225,-1225,-1225
-1141,-1141,-1141,-1141
-1079,-1079,-1079,-1079
-1175,-1175,-1175,-1175
-1440,-1440,-1440,-1440
-1607,-1607,-1607,-1607
-1729,-1729,-1729,-1729
-1534,-1534,-1534,-1534
-1219,-1219,-1219,-1219
-986,-986,-986,-986
-844,-844,-844,-844
-526,-526,-526,-526
-172,-172,-172,-172
1,1,1,1
-143,-143,-143,-143
-438,-438,-438,-438
-554,-554,-554,-554
-565,-565,-565,-565
-595,-595,-595,-595
-804,-804,-804,-804
-991,-991,-991,-991
-1139,-1139,-1139,-1139
-1257,-1257,-1257,-1257
-1360,-1360,-1360,-1360
-1556,-1556,-1556,-1556
-1829,-1829,-1829,-1829
-1924,-1924,-1924,-1924
-1903,-1903,-1903,-1903
-1736,-1736,-1736,-1736
-1508,-1508,-1508,-1508
-1340,-1340,-1340,-1340
-1267,-1267,-1267,-1267
-1187,-1187,-1187,-1187
-1101,-1101,-1101,-1101
-916,-916,-916,-916
-746,-746,-746,-746
-742,-742,-742,-742
-768,-768,-768,-768
-837,-837,-837,-837
-813,-813,-813,-813
-856,-856,-856,-856
-943,-943,-943,-943
-1084,-1084,-1084,-1084
-1209,-1209,-1209,-1209
-1283,-1283,-1283,-1283
-1324,-1324,-1324,-1324
-1251,-1251,-1251,-1251
-1196,-1196,-1196,-1196
-1187,-1187,-1187,-1187
-1131,-1131,-1131,-1131
-1045,-1045,-1045,-1045
-897,-897,-897,-897
-849,-849,-849,-849
-806,-806,-806,-806
-679,-679,-679,-679
-589,-589,-589,-589
-557,-557,-557,-557
-479,-479,-479,-479
-390,-390,-390,-390
-340,-340,-340,-340
-353,-353,-353,-353
-561,-561,-561,-561
-661,-661,-661,-661
-630,-630,-630,-630
-658,-658,-658,-658
-794,-794,-794,-794
-924,-924,-924,-924
-950,-950,-950,-950
-812,-812,-812,-812
-662,-662,-662,-662
-624,-624,-624,-624
-691,-691,-691,-691
-710,-710,-710,-710
-634,-634,-634,-634
-451,-451,-451,-451
-220,-220,-220,-220
-132,-132,-132,-132
-40,-40,-40,-40
94,94,94,94
204,204,204,204
154,154,154,154
-22,-22,-22,-22
-245,-245,-245,-245
-403,-403,-403,-403
-498,-498,-498,-498
-605,-605,-605,-605
-582,-582,-582,-582
-469,-469,-469,-469
-335,-335,-335,-335
-227,-227,-227,-227
-230,-230,-230,-230
-291,-291,-291,-291
-312,-312,-312,-312
-451,-451,-451,-451
-499,-499,-499,-499
-429,-429,-429,-429
-288,-288,-288,-288
-84,-84,-84,-84
55,55,55,55
82,82,82,82
-49,-49,-49,-49
-130,-130,-130,-130
-261,-261,-261,-261
-412,-412,-412,-412
-569,-569,-569,-569
-678,-678,-678,-678
-651,-651,-651,-651
-432,-432,-432,-432
-93,-93,-93,-93
171,171,171,171
205,205,205,205
131,131,131,131
-38,-38,-38,-38
-358,-358,-358,-358
-546,-546,-546,-546
-677,-677,-677,-677
-720,-720,-720,-720
-692,-692,-692,-692
-443,-443,-443,-443
-62,-62,-62,-62
160,160,160,160
255,255,255,255
127,127,127,127
-59,-59,-59,-59
-226,-226,-226,-226
-257,-257,-257,-257
-158,-158,-158,-158
-87,-87,-87,-87
47,47,47,47
264,264,264,264
429,429,429,429
445,445,445,445
283,283,283,283
-24,-24,-24,-24
-231,-231,-231,-231
-337,-337,-337,-337
-323,-323,-323,-323
-253,-253,-253,-253
-213,-213,-213,-213
-148,-148,-148,-148
-202,-202,-202,-202
-276,-276,-276,-276
-357,-357,-357,-357
-379,-379,-379,-379
-427,-427,-427,-427
-452,-452,-452,-452
-346,-346,-346,-346
-256,-256,-256,-256
-74,-74,-74,-74
73,73,73,73
111,111,111,111
54,54,54,54
36,36,36,36
79,79,79,79
203,203,203,203
234,234,234,234
135,135,135,135
27,27,27,27
-95,-95,-95,-95
-34,-34,-34,-34
52,52,52,52
40,40,40,40
-111,-111,-111,-111
-210,-210,-210,-210
-254,-254,-254,-254
-251,-251,-251,-251
-129,-129,-129,-129
-9,-9,-9,-9
131,131,131,131
173,173,173,173
98,98,98,98
-22,-22,-22,-22
-129,-129,-129,-129
-208,-208,-208,-208
-320,-320,-320,-320
-405,-405,-405,-405
-338,-338,-338,-338
-92,-92,-92,-92
121,121,121,121
248,248,248,248
147,147,147,147
-21,-21,-21,-21
-50,-50,-50,-50
-26,-26,-26,-26
63,63,63,63
-68,-68,-68,-68
-187,-187,-187,-187
-102,-102,-102,-102
161,161,161,161
348,348,348,348
253,253,253,253
68,68,68,68
-150,-150,-150,-150
-162,-162,-162,-162
-34,-34,-34,-34
49,49,49,49
85,85,85,85
96,96,96,96
119,119,119,119
126,126,126,126
159,159,159,159
97,97,97,97
41,41,41,41
2,2,2,2
6,6,6,6
170,170,170,170
241,241,241,241
213,213,213,213
181,181,181,181
117,117,117,117
67,67,67,67
134,134,134,134
184,184,184,184
148,148,148,148
84,84,84,84
67,67,67,67
110,110,110,110
181,181,181,181
281,281,281,281
300,300,300,300
322,322,322,322
469,469,469,469
630,630,630,630
773,773,773,773
769,769,769,769
716,716,716,716
728,728,728,728
739,739,739,739
712,712,712,712
642,642,642,642
516,516,516,516
339,339,339,339
127,127,127,127
-69,-69,-69,-69
-137,-137,-137,-137
-133,-133,-133,-133
-53,-53,-53,-53
-10,-10,-10,-10
122,122,122,122
266,266,266,266
248,248,248,248
215,215,215,215
201,201,201,201
247,247,247,247
261,261,261,261
305,305,305,305
397,397,397,397
485,485,485,485
588,588,588,588
571,571,571,571
504,504,504,504
292,292,292,292
130,130,130,130
37,37,37,37
-23,-23,-23,-23
-44,-44,-44,-44
-116,-116,-116,-116
-113,-113,-113,-113
-137,-137,-137,-137
-98,-98,-98,-98
-126,-126,-126,-126
-149,-149,-149,-149
-257,-257,-257,-257
-403,-403,-403,-403
-438,-438,-438,-438
-412,-412,-412,-412
-301,-301,-301,-301
-200,-200,-200,-200
-72,-72,-72,-72
105,105,105,105
349,349,349,349
475,475,475,475
405,405,405,405
233,233,233,233
135,135,135,135
70,70,70,70
71,71,71,71
108,108,108,108
39,39,39,39
23,23,23,23
37,37,37,37
80,80,80,80
247,247,247,247
404,404,404,404
451,451,451,451
373,373,373,373
303,303,303,303
379,379,379,379
508,508,508,508
641,641,641,641
692,692,692,692
766,766,766,766
900,900,900,900
996,996,996,996
927,927,927,927
633,633,633,633
306,306,306,306
165,165,165,165
79,79,79,79
-71,-71,-71,-71
-118,-118,-118,-118
-158,-158,-158,-158
-25,-25,-25,-25
121,121,121,121
136,136,136,136
116,116,116,116
-8,-8,-8,-8
10,10,10,10
80,80,80,80
84,84,84,84
104,104,104,104
186,186,186,186
302,302,302,302
483,483,483,483
567,567,567,567
506,506,506,506
458,458,458,458
330,330,330,330
144,144,144,144
-80,-80,-80,-80
-256,-256,-256,-256
-420,-420,-420,-420
-479,-479,-479,-479
-377,-377,-377,-377
-148,-148,-148,-148
105,105,105,105
247,247,247,247
282,282,282,282
198,198,198,198
107,107,107,107
49,49,49,49
-48,-48,-48,-48
-265,-265,-265,-265
-443,-443,-443,-443
-339,-339,-339,-339
-124,-124,-124,-124
-35,-35,-35,-35
-38,-38,-38,-38
-88,-88,-88,-88
-98,-98,-98,-98
1,1,1,1
40,40,40,40
-139,-139,-139,-139
-340,-340,-340,-340
-350,-350,-350,-350
-309,-309,-309,-309
-203,-203,-203,-203
-99,-99,-99,-99
-116,-116,-116,-116
-124,-124,-124,-124
-104,-104,-104,-104
-17,-17,-17,-17
-9,-9,-9,-9
-113,-113,-113,-113
-138,-138,-138,-138
-87,-87,-87,-87
0,0,0,0
130,130,130,130
132,132,132,132
126,126,126,126
300,300,300,300
461,461,461,461
561,561,561,561
535,535,535,535
417,417,417,417
375,375,375,375
395,395,395,395
380,380,380,380
246,246,246,246
142,142,142,142
72,72,72,72
95,95,95,95
206,206,206,206
198,198,198,198
77,77,77,77
47,47,47,47
72,72,72,72
129,129,129,129
172,172,172,172
178,178,178,178
313,313,313,313
358,358,358,358
484,484,484,484
588,588,588,588
566,566,566,566
460,460,460,460
336,336,336,336
274,274,274,274
255,255,255,255
258,258,258,258
204,204,204,204
224,224,224,224
301,301,301,301
398,398,398,398
405,405,405,405
373,373,373,373
259,259,259,259
98,98,98,98
-75,-75,-75,-75
-165,-165,-165,-165
-157,-157,-157,-157
-178,-178,-178,-178
-196,-196,-196,-196
-205,-205,-205,-205
-86,-86,-86,-86
78,78,78,78
200,200,200,200
258,258,258,258
292,292,292,292
294,294,294,294
337,337,337,337
444,444,444,444
477,477,477,477
455,455,455,455
408,408,408,408
398,398,398,398
403,403,403,403
381,381,381,381
358,358,358,358
252,252,252,252
20,20,20,20
-161,-161,-161,-161
-217,-217,-217,-217
-200,-200,-200,-200
-176,-176,-176,-176
-121,-121,-121,-121
-67,-67,-67,-67
16,16,16,16
72,72,72,72
89,89,89,89
62,62,62,62
-48,-48,-48,-48
-30,-30,-30,-30
106,106,106,106
293,293,293,293
435,435,435,435
542,542,542,542
605,605,605,605
703,703,703,703
758,758,758,758
671,671,671,671
382,382,382,382
122,122,122,122
12,12,12,12
15,15,15,15
141,141,141,141
227,227,227,227
330,330,330,330
471,471,471,471
623,623,623,623
676,676,676,676
652,652,652,652
518,518,518,518
407,407,407,407
377,377,377,377
418,418,418,418
451,451,451,451
533,533,533,533
641,641,641,641
739,739,739,739
747,747,747,747
636,636,636,636
437,437,437,437
205,205,205,205
148,148,148,148
84,84,84,84
18,18,18,18
-17,-17,-17,-17
76,76,76,76
280,280,280,280
477,477,477,477
609,609,609,609
615,615,615,615
574,574,574,574
569,569,569,569
630,630,630,630
597,597,597,597
511,511,511,511
389,389,389,389
325,325,325,325
391,391,391,391
417,417,417,417
378,378,378,378
335,335,335,335
179,179,179,179
-50,-50,-50,-50
-167,-167,-167,-167
-261,-261,-261,-261
-398,-398,-398,-398
-565,-565,-565,-565
-564,-564,-564,-564
-491,-491,-491,-491
-243,-243,-243,-243
-35,-35,-35,-35
105,105,105,105
311,311,311,311
421,421,421,421
506,506,506,506
418,418,418,418
274,274,274,274
132,132,132,132
121,121,121,121
71,71,71,71
117,117,117,117
226,226,226,226
329,329,329,329
450,450,450,450
484,484,484,484
474,474,474,474
372,372,372,372
320,320,320,320
271,271,271,271
240,240,240,240
256,256,256,256
351,351,351,351
431,431,431,431
453,453,453,453
380,380,380,380
332,332,332,332
219,219,219,219
94,94,94,94
75,75,75,75
17,17,17,17
48,48,48,48
174,174,174,174
257,257,257,257
387,387,387,387
504,504,504,504
490,490,490,490
468,468,468,468
349,349,349,349
270,270,270,270
183,183,183,183
100,100,100,100
74,74,74,74
138,138,138,138
253,253,253,253
322,322,322,322
381,381,381,381
304,304,304,304
219,219,219,219
72,72,72,72
-123,-123,-123,-123
-298,-298,-298,-298
-410,-410,-410,-410
-372,-372,-372,-372
-173,-173,-173,-173
89,89,89,89
250,250,250,250
322,322,322,322
251,251,251,251
149,149,149,149
127,127,127,127
79,79,79,79
-8,-8,-8,-8
-103,-103,-103,-103
-107,-107,-107,-107
-27,-27,-27,-27
-16,-16,-16,-16
-37,-37,-37,-37
-141,-141,-141,-141
-242,-242,-242,-242
-264,-264,-264,-264
-255,-255,-255,-255
-281,-281,-281,-281
-275,-275,-275,-275
-172,-172,-172,-172
-87,-87,-87,-87
84,84,84,84
108,108,108,108
62,62,62,62
90,90,90,90
107,107,107,107
132,132,132,132
209,209,209,209
218,218,218,218
230,230,230,230
260,260,260,260
185,185,185,185
163,163,163,163
6,6,6,6
-34,-34,-34,-34
-9,-9,-9,-9
29,29,29,29
133,133,133,133
182,182,182,182
234,234,234,234
267,267,267,267
282,282,282,282
202,202,202,202
