Q1,Q2,Q3,Q4
-17569,-4243,-2953,-3343
-17905,-4023,-2373,-3403
-18064,-4056,-1778,-3445
-17819,-4325,-2203,-3449
-17712,-4314,-2781,-3481
-17924,-4137,-2828,-3446
-17979,-4160,-2275,-3391
-17912,-3827,-1814,-3428
-17986,-3332,-2438,-3444
-18230,-3309,-1977,-3392
-18178,-3332,-719,-3407
-17919,-3259,-1664,-3441
-18353,-3432,-1710,-3395
-18848,-3649,296,-3383
-18556,-3606,-71,-3394
-18134,-3496,-1578,-3388
-17795,-3446,-934,-3403
-17635,-3407,-124,-3384
-17828,-3289,-351,-3369
-17863,-3107,-435,-3400
-17690,-3138,-892,-3405
-17565,-3198,-1544,-3400
-17473,-3161,-1124,-3389
-17276,-3300,-844,-3343
-17100,-3410,-1614,-3360
-17141,-3139,-1884,-3401
-17101,-2836,-1727,-3384
-16815,-2819,-2050,-3379
-16337,-2630,-2090,-3328
-16254,-2382,-1928,-3256
-16760,-2432,-2233,-3272
-16638,-2350,-2480,-3287
-15789,-1959,-2293,-3313
-15290,-1655,-1977,-3401
-15158,-1495,-1592,-3401
-15041,-1137,-1440,-3361
-14884,-790,-2024,-3429
-14622,-778,-2469,-3452
-14556,-758,-1794,-3401
-14397,-513,-1240,-3405
-13585,-525,-1534,-3400
-13149,-823,-1111,-3381
-13493,-786,-413,-3390
-13263,-727,-1076,-3379
-12521,-910,-1786,-3357
-12367,-825,-1306,-3350
-12499,-619,-957,-3388
-12543,-553,-1579,-3433
-12525,-566,-2085,-3392
-12131,-654,-2121,-3359
-11908,-721,-2387,-3387
-11879,-741,-2491,-3398
-11349,-724,-2615,-3410
-11129,-706,-3124,-3443
-11377,-584,-2179,-3442
-11252,-421,-1205,-3409
-11039,-378,-3350,-3424
-10836,-90,-4640,-3437
-10722,316,-2018,-3395
-11040,489,-660,-3386
-10789,532,-2671,-3408
-10094,360,-3393,-3419
-10416,191,-2129,-3392
-10877,272,-1599,-3364
-10832,450,-1181,-3410
-11019,496,-945,-3456
-11067,496,-1883,-3409
-11073,657,-2084,-3343
-11064,569,-853,-3381
-10680,345,-379,-3429
-10904,328,-1362,-3389
-11509,167,-2125,-3373
-11304,-91,-1864,-3403
-10934,-320,-1691,-3379
-10874,-485,-1489,-3366
-10797,-527,-307,-3415
-10739,-626,24,-3421
-10468,-565,-1471,-3426
-10158,-294,-2059,-3448
-10375,-269,-766,-3379
-10541,-421,133,-3316
-10116,-348,-430,-3341
-9920,-213,-1535,-3339
-9966,-202,-1919,-3290
-9625,-57,-963,-3252
-9293,123,-159,-3258
-9148,160,-675,-3332
-9339,173,-979,-3351
-9683,67,-559,-3344
-9327,-79,-907,-3406
-8925,-171,-1557,-3353
-9119,-365,-1230,-3325
-9076,-579,-798,-3399
-8806,-832,-869,-3365
-8590,-1066,-1092,-3364
-8274,-1070,-1388,-3403
-8170,-1130,-1344,-3424
-7968,-1315,-834,-3464
-7583,-1362,-510,-3444
-7616,-1425,-930,-3415
-7635,-1625,-1567,-3423
-7222,-1734,-1185,-3407
-6688,-1683,-388,-3375
-6171,-1686,-855,-3394
-5770,-1701,-1596,-3426
-5583,-1632,-962,-3404
-5254,-1577,-405,-3366
-4590,-1506,-1086,-3360
-4123,-1520,-1376,-3403
-3819,-1634,-933,-3418
-3328,-1782,-826,-3360
-2753,-2086,-890,-3336
-2226,-2305,-914,-3357
-2059,-2308,-797,-3355
-1689,-2405,-345,-3354
-695,-2605,-67,-3329
-110,-2620,-258,-3300
13,-2590,-382,-3307
472,-2861,-282,-3290
1383,-3189,-78,-3305
2125,-3457,131,-3345
2260,-3721,-76,-3350
2588,-3669,-259,-3324
3418,-3547,-162,-3302
4045,-3634,-113,-3360
4164,-3608,-173,-3385
4370,-3521,-279,-3320
5210,-3539,179,-3302
5858,-3565,721,-3339
5906,-3585,200,-3339
6144,-3537,-308,-3300
6974,-3597,725,-3301
7683,-3785,1307,-3373
7574,-3772,117,-3427
7539,-3742,-295,-3399
8194,-3828,243,-3383
8771,-3920,352,-3392
8741,-3956,561,-3387
8673,-3992,597,-3399
9302,-4185,-185,-3392
9926,-4180,-507,-3405
9773,-4023,265,-3425
9580,-4039,342,-3388
9940,-4010,-61,-3357
10302,-3923,340,-3339
10286,-3891,419,-3340
10116,-4089,-118,-3342
10290,-4311,-221,-3312
10803,-4155,-10,-3344
10721,-3930,-45,-3378
10265,-3855,62,-3355
10339,-3886,35,-3391
10601,-3874,-586,-3396
10511,-3819,-449,-3323
10208,-3884,133,-3347
10283,-3866,-433,-3372
10658,-3813,-851,-3318
10643,-3839,-92,-3339
10292,-3868,112,-3370
10210,-3902,-504,-3313
10462,-3827,-601,-3260
10471,-3813,-601,-3298
10391,-4014,-721,-3384
10659,-4280,-633,-3372
10887,-4419,-874,-3318
10967,-4314,-1054,-3323
10987,-4320,-796,-3318
10919,-4539,-907,-3306
11126,-4686,-1481,-3318
11338,-4752,-1471,-3332
11117,-4809,-687,-3360
11132,-4923,-479,-3359
11399,-4940,-1515,-3344
11291,-4826,-2286,-3396
11206,-4825,-1657,-3423
11268,-4943,-1290,-3410
11191,-4944,-2007,-3437
11101,-4903,-2332,-3442
10776,-5074,-2149,-3429
10457,-5136,-2102,-3399
10678,-5102,-2330,-3392
10650,-5380,-2813,-3426
10105,-5798,-3067,-3430
9805,-6048,-2960,-3452
9584,-6046,-3192,-3432
9415,-5943,-3773,-3392
9255,-5845,-3685,-3400
8805,-5784,-3571,-3353
8703,-5817,-4210,-3341
8645,-5922,-4467,-3402
8019,-6041,-4180,-3436
7570,-6046,-4372,-3461
7353,-6002,-4831,-3465
7104,-5794,-4757,-3438
6767,-5392,-4786,-3437
6177,-5181,-5025,-3480
5875,-4864,-4858,-3455
5551,-4294,-5077,-3382
4646,-4058,-5682,-3415
3754,-4031,-5618,-3411
3134,-4037,-5094,-3370
2710,-4329,-5021,-3438
2237,-4516,-5283,-3402
1646,-4361,-5512,-3340
1022,-4231,-5665,-3400
243,-4222,-5477,-3390
-330,-4227,-5294,-3372
-768,-4298,-5448,-3377
-1000,-4389,-5670,-3306
-1042,-4465,-5582,-3289
-1876,-4742,-5380,-3339
-2575,-5025,-5672,-3338
-2141,-5075,-5950,-3312
-1794,-5291,-5716,-3306
-2008,-5590,-5627,-3319
-2424,-5562,-5932,-3327
-2672,-5555,-6108,-3296
-2714,-5643,-6199,-3283
-2933,-5639,-6451,-3296
-2901,-5871,-6683,-3308
-1760,-6240,-6922,-3273
372,-6490,-6888,-3223
2008,-6618,-6717,-3326
2799,-6543,-6946,-3366
3681,-6395,-7439,-3299
4514,-6118,-7752,-3336
5205,-5665,-7120,-3287
5967,-5406,-6465,-3252
7008,-5367,-7156,-3335
8662,-5463,-8036,-3320
9996,-5572,-7818,-3314
10353,-5348,-7191,-3330
10778,-4932,-7369,-3300
11478,-4546,-7739,-3317
11476,-4097,-7687,-3323
10576,-3512,-7933,-3332
9772,-3026,-8212,-3350
9961,-2860,-8037,-3325
10259,-2843,-7919,-3332
9840,-3021,-8210,-3352
9663,-3044,-8577,-3331
9762,-2849,-8780,-3355
8897,-3004,-8765,-3420
7267,-2878,-8608,-3407
6387,-2277,-8697,-3400
6511,-1936,-9103,-3452
6577,-1837,-9322,-3456
6331,-1810,-9105,-3416
6245,-1913,-9118,-3387
6526,-2205,-9380,-3379
6542,-2339,-9310,-3364
6020,-2126,-9249,-3371
6001,-1940,-9233,-3380
6293,-1703,-8947,-3357
6232,-1263,-8822,-3367
6510,-834,-9302,-3384
7218,-599,-9348,-3410
7975,-520,-8301,-3412
8526,-420,-7933,-3364
8459,-313,-8426,-3382
8249,-231,-8343,-3408
8452,-82,-8073,-3395
8590,137,-7943,-3400
8649,484,-7741,-3335
8975,1015,-7611,-3258
9194,1345,-7573,-3295
9231,1357,-7545,-3335
9088,1424,-7541,-3291
8712,1390,-7526,-3249
8550,1094,-7261,-3261
8373,887,-7099,-3299
8010,869,-7268,-3353
8056,788,-7328,-3340
8316,693,-7236,-3236
8364,703,-7044,-3238
8655,614,-7005,-3302
8853,485,-7330,-3275
8664,342,-7267,-3262
9624,140,-6814,-3252
11254,78,-6921,-3266
12281,115,-7323,-3321
13235,240,-7318,-3282
13217,575,-6975,-3248
13228,923,-6683,-3268
14683,1089,-6757,-3302
15415,1175,-6938,-3339
15884,1182,-6686,-3303
16848,1077,-6170,-3292
16407,874,-5923,-3330
15853,603,-5918,-3314
16558,577,-5951,-3307
16689,662,-5912,-3311
16313,482,-5556,-3315
16006,371,-5227,-3300
14860,445,-5371,-3267
14434,423,-5464,-3312
15006,391,-5489,-3347
14766,273,-5616,-3355
14606,18,-5294,-3380
14350,-154,-5011,-3360
13454,-208,-5154,-3356
13346,-108,-5399,-3378
13609,73,-5489,-3391
13708,266,-5159,-3375
14042,481,-4946,-3334
13887,530,-4975,-3338
13473,414,-4894,-3340
13708,277,-4927,-3349
13935,152,-5141,-3366
13881,11,-5025,-3300
13740,-172,-4560,-3286
13121,-306,-4601,-3329
12672,-421,-4987,-3304
12755,-575,-4917,-3295
12785,-602,-4537,-3279
12675,-571,-4587,-3247
12157,-743,-4869,-3255
11242,-981,-4648,-3245
10550,-1118,-4550,-3242
10174,-1341,-4771,-3248
9868,-1564,-4868,-3248
9542,-1595,-4935,-3306
8960,-1587,-4855,-3323
8233,-1547,-4910,-3247
7789,-1544,-5189,-3231
7450,-1637,-5281,-3260
7121,-1671,-5050,-3242
6603,-1826,-5086,-3241
5650,-2016,-5717,-3280
4837,-1962,-5896,-3277
4327,-2069,-5704,-3247
3899,-2390,-5869,-3330
3387,-2492,-5968,-3412
2702,-2570,-5849,-3355
1902,-2757,-5841,-3368
891,-2866,-6218,-3415
139,-3024,-6597,-3362
-513,-3189,-6599,-3363
-1468,-3355,-6474,-3368
-2369,-3726,-6344,-3334
-3713,-3955,-6361,-3347
-5035,-3858,-6548,-3314
-5563,-3793,-6759,-3256
-6257,-3756,-6948,-3300
-7304,-3665,-6954,-3356
-8356,-3783,-6835,-3339
-9338,-3994,-6879,-3327
-10000,-3955,-6864,-3363
-10561,-3927,-6738,-3367
-11204,-4032,-7022,-3353
-11815,-4164,-7251,-3402
-12389,-4376,-6899,-3423
-12919,-4430,-6546,-3403
-13047,-4362,-6553,-3388
-12446,-4403,-6747,-3343
-11328,-4389,-6904,-3320
-9957,-4201,-7018,-3308
-8107,-4175,-6964,-3301
-5714,-4352,-6669,-3346
-3782,-4419,-6642,-3340
-2604,-4524,-6925,-3316
-1431,-4540,-6983,-3359
-173,-4395,-6863,-3349
1305,-4467,-6934,-3331
2708,-4625,-7111,-3341
3815,-4549,-7140,-3327
5378,-4346,-7039,-3347
6348,-4528,-7074,-3340
5851,-5032,-7192,-3284
5616,-5342,-7049,-3256
5525,-5560,-7028,-3241
4154,-5692,-7379,-3257
2625,-5659,-7554,-3298
2045,-5560,-7412,-3274
1789,-5390,-7234,-3254
1085,-5274,-7301,-3306
-127,-5171,-7476,-3372
-1014,-5126,-7498,-3402
-1585,-5104,-7485,-3380
-2857,-4768,-7516,-3387
-4101,-4446,-7595,-3414
-4063,-4574,-7528,-3413
-3776,-4897,-7357,-3409
-4183,-4991,-7369,-3394
-4383,-4777,-7353,-3346
-3892,-4638,-7226,-3300
-3136,-4817,-7213,-3338
-2729,-5323,-7303,-3361
-2615,-5965,-7328,-3336
-1943,-6385,-7040,-3339
-1081,-6712,-6519,-3327
-540,-7018,-6483,-3362
428,-7045,-6991,-3376
1695,-6877,-7093,-3291
2526,-6789,-6552,-3271
2839,-6844,-6218,-3311
2732,-6954,-6534,-3324
2927,-7034,-6811,-3338
3631,-6943,-6619,-3340
3689,-6876,-6426,-3316
3364,-7073,-6421,-3365
3554,-7235,-6464,-3419
3496,-7123,-6577,-3369
3005,-6726,-6775,-3354
2567,-6158,-6972,-3396
1987,-5781,-7041,-3417
1483,-5679,-6870,-3362
991,-5651,-6767,-3291
383,-5806,-7246,-3308
374,-6114,-7765,-3261
476,-6329,-7597,-3190
62,-6439,-7317,-3267
-244,-6326,-7600,-3344
-446,-6138,-8089,-3311
-621,-6177,-8207,-3282
-554,-6239,-8102,-3342
-414,-6193,-8113,-3394
-89,-6165,-8133,-3348
455,-6272,-8166,-3332
825,-6537,-8481,-3367
1023,-6951,-8791,-3343
1408,-7337,-8615,-3332
1736,-7227,-8231,-3368
1833,-6855,-8218,-3377
2005,-6512,-8713,-3363
2188,-5903,-9108,-3323
2508,-5254,-8936,-3303
2801,-4888,-8719,-3313
2851,-4733,-8798,-3345
3180,-4586,-8928,-3424
4030,-4361,-8969,-3418
5658,-4109,-9137,-3375
7185,-3836,-9562,-3402
7552,-3640,-9539,-3375
7436,-3346,-9165,-3339
6860,-2903,-9428,-3326
6534,-2531,-10069,-3306
7400,-2157,-10327,-3313
8166,-1952,-10265,-3288
8517,-2170,-10460,-3362
8669,-2471,-10728,-3463
7922,-2481,-10778,-3408
7225,-2505,-11180,-3432
7328,-2719,-11720,-3485
6942,-2663,-11806,-3435
6178,-2488,-11674,-3428
5817,-2591,-11864,-3441
5385,-2696,-12465,-3428
5612,-2727,-12672,-3394
6459,-2790,-12502,-3417
6546,-2795,-12761,-3475
6312,-2836,-13120,-3405
5957,-2852,-13146,-3347
5410,-2702,-13106,-3380
5710,-2423,-13456,-3386
6510,-2022,-13951,-3385
6982,-1736,-13812,-3417
7356,-1713,-13618,-3446
7393,-1645,-14096,-3400
7147,-1437,-14699,-3355
7053,-1291,-14781,-3417
6732,-1143,-14380,-3472
6206,-814,-14385,-3435
5682,-460,-14968,-3405
5054,-278,-15237,-3404
4838,-72,-15159,-3365
4898,93,-15255,-3340
4462,25,-15496,-3366
3568,-13,-15475,-3384
2425,-38,-15416,-3385
1338,-121,-15890,-3393
686,-139,-16265,-3393
379,-1,-16062,-3349
135,485,-15961,-3309
-245,919,-16254,-3304
-779,864,-16617,-3340
-1415,783,-16657,-3417
-1972,916,-16492,-3425
-2574,867,-16587,-3415
-3436,661,-16653,-3441
-4186,733,-16531,-3450
-4766,972,-16536,-3448
-5223,1149,-16615,-3397
-5471,1449,-16662,-3379
-6070,1756,-16503,-3411
-7226,1900,-16236,-3414
-8566,2037,-16211,-3413
-9963,2119,-16339,-3390
-11040,2017,-16394,-3369
-11885,1771,-16174,-3383
-12954,1479,-15875,-3403
-13710,1424,-15906,-3459
-14270,1663,-16051,-3494
-15226,1809,-16022,-3413
-16177,1774,-15771,-3380
-17126,1725,-15380,-3443
-18018,1631,-15235,-3464
-18763,1423,-15344,-3480
-19551,1126,-15343,-3443
-19330,911,-15111,-3374
-17756,844,-14710,-3446
-16043,812,-14470,-3485
-14522,794,-14325,-3418
-12531,793,-13990,-3428
-10139,835,-13916,-3428
-8249,918,-13997,-3403
-6923,881,-13631,-3428
-5721,645,-13055,-3422
-4233,299,-12646,-3448
-2286,30,-12655,-3521
-749,-43,-12804,-3517
391,-88,-12525,-3493
1624,-118,-12155,-3500
1927,-65,-11889,-3493
1119,-148,-11655,-3476
420,-346,-11500,-3449
-106,-529,-11188,-3468
-1073,-779,-10922,-3498
-2298,-1099,-10879,-3438
-3376,-1354,-10862,-3392
-4081,-1524,-10646,-3391
-4761,-1693,-10196,-3395
-6055,-1851,-10021,-3388
-7455,-1931,-10033,-3346
-8382,-1832,-9907,-3379
-9310,-1774,-9798,-3425
-10017,-2022,-9597,-3375
-9705,-2371,-9513,-3384
-9012,-2698,-9479,-3441
-8693,-2923,-9160,-3416
-8358,-2985,-8900,-3389
-7846,-3018,-8801,-3452
-7158,-2982,-8876,-3498
-6345,-2989,-8993,-3478
-5513,-3147,-8778,-3509
-4339,-3326,-8396,-3532
-3039,-3526,-8097,-3478
-1991,-3729,-8041,-3480
-880,-3819,-8074,-3519
225,-3711,-7897,-3509
696,-3803,-7748,-3497
614,-4264,-7643,-3473
575,-4533,-7326,-3482
704,-4558,-6998,-3535
944,-4567,-6879,-3504
910,-4634,-6878,-3504
424,-5007,-6792,-3537
31,-5429,-6481,-3468
-434,-5630,-6159,-3433
-1285,-5829,-6128,-3422
-2029,-5885,-6276,-3433
-2642,-5811,-6275,-3473
-3376,-5936,-5995,-3429
-3955,-6123,-5713,-3433
-4162,-6151,-5708,-3486
-4069,-6102,-5898,-3481
-3981,-6095,-6021,-3446
-4248,-6097,-5899,-3400
-4519,-6131,-5792,-3429
-4357,-6339,-5831,-3416
-4101,-6636,-5714,-3389
-3851,-6788,-5698,-3486
-3348,-6741,-5996,-3475
-2691,-6622,-6138,-3425
-2092,-6632,-5940,-3499
-1721,-6898,-5673,-3462
-1501,-7225,-5598,-3431
-1176,-7389,-5718,-3541
-868,-7411,-5878,-3494
-782,-7492,-5882,-3436
-735,-7709,-5708,-3524
-572,-7867,-5619,-3498
-288,-8050,-5603,-3451
-168,-8322,-5452,-3476
-298,-8489,-5199,-3436
-633,-8533,-5024,-3394
-1015,-8506,-5041,-3420
-123,-8523,-5112,-3433
1449,-8592,-4871,-3394
2237,-8537,-4439,-3397
2966,-8355,-4257,-3426
3034,-8077,-4097,-3445
2648,-7730,-3886,-3483
3340,-7406,-3831,-3475
3907,-7133,-3725,-3458
4173,-6954,-3469,-3445
5054,-6665,-3127,-3413
5148,-6174,-2897,-3453
4723,-5813,-2735,-3462
5460,-5617,-2486,-3402
5827,-5554,-2382,-3443
5175,-5582,-2325,-3458
5021,-5640,-2180,-3396
4603,-5729,-1928,-3414
4169,-5653,-1594,-3431
4758,-5625,-1589,-3445
5031,-5696,-1679,-3455
5052,-5582,-1534,-3403
5188,-5477,-1341,-3439
4686,-5447,-1197,-3495
4399,-5327,-1169,-3483
4731,-5220,-944,-3490
4892,-5296,-706,-3500
5081,-5387,-857,-3528
5336,-5267,-910,-3539
5280,-5148,-689,-3537
5370,-5055,-371,-3575
5443,-4792,-241,-3584
5024,-4595,-365,-3502
4603,-4528,-222,-3449
4164,-4488,92,-3561
3616,-4611,198,-3624
3387,-4739,139,-3568
3224,-4780,223,-3546
2779,-4824,544,-3515
2126,-4741,726,-3516
1383,-4650,746,-3522
674,-4679,830,-3483
18,-4651,1039,-3496
-596,-4399,1135,-3507
-1133,-4153,1056,-3519
-1537,-4150,1168,-3522
-1959,-4136,1413,-3463
-2457,-4007,1569,-3473
-3008,-3824,1526,-3481
-3869,-3651,1397,-3457
-4807,-3437,1508,-3491
-5571,-3044,1724,-3433
-6341,-2744,1823,-3402
-6879,-2574,1887,-3504
-7424,-2398,1971,-3518
-8357,-2300,1994,-3435
-9347,-2243,1969,-3447
-10505,-2289,2036,-3562
-11817,-2364,2136,-3535
-13090,-2420,2120,-3418
-14647,-2544,2014,-3438
-16225,-2495,1957,-3465
-17458,-2468,2032,-3432
-18301,-2625,2011,-3441
-18703,-2629,1772,-3468
-19222,-2698,1686,-3452
-20227,-2852,1729,-3409
-21358,-2881,1609,-3380
-21968,-2929,1508,-3368
-21285,-2877,1510,-3387
-19310,-2768,1436,-3432
-17191,-2712,1179,-3435
-15135,-2625,932,-3418
-12147,-2530,905,-3427
-9044,-2428,929,-3443
-6799,-2329,849,-3446
-5064,-2262,623,-3447
-4306,-2180,337,-3449
-3466,-1980,-35,-3419
-1434,-1767,-452,-3430
153,-1612,-521,-3454
1511,-1382,-452,-3446
2787,-1269,-677,-3482
1924,-1298,-1212,-3461
53,-1261,-1834,-3442
-1236,-1275,-2064,-3475
-2752,-1316,-2114,-3444
-4210,-1266,-2444,-3436
-5614,-1119,-2802,-3410
-7144,-1061,-3182,-3369
-7763,-1147,-3605,-3412
-7993,-986,-3738,-3444
-8940,-762,-3941,-3439
-10050,-635,-4519,-3412
-11011,-380,-5067,-3397
-12023,-334,-5494,-3405
-12191,-333,-5630,-3400
-11204,-146,-5601,-3381
-9781,67,-5939,-3371
-8181,600,-6418,-3378
-7068,1184,-6824,-3360
-6448,1539,-6827,-3431
-5388,1762,-6101,-3456
-4155,1721,-5302,-3417
-3163,1688,-4905,-3488
-2172,1698,-5002,-3418
-1090,1669,-5266,-3374
132,1692,-4820,-3463
1355,1505,-3653,-3397
2072,1231,-2288,-3357
2052,1174,-1309,-3388
1459,1287,-1168,-3382
421,1324,-1027,-3436
-424,1148,-242,-3458
-645,940,683,-3382
-911,641,1556,-3338
-1519,317,2299,-3377
-2270,255,2840,-3426
-3144,323,3152,-3438
-3884,430,3163,-3449
-4551,549,3447,-3459
-5380,565,4044,-3419
-5946,497,4426,-3401
-5948,339,4597,-3446
-5600,161,4610,-3447
-4965,11,4687,-3438
-4325,-141,4631,-3478
-4061,-312,4245,-3474
-3860,-539,4145,-3434
-3545,-695,4240,-3417
-3138,-748,4078,-3418
-2348,-880,3808,-3439
-1481,-1096,3590,-3436
-895,-1317,3320,-3426
-329,-1643,2868,-3430
92,-1999,2550,-3416
126,-2192,2574,-3439
73,-2300,2612,-3482
-132,-2371,2365,-3497
-574,-2391,1964,-3501
-840,-2444,1819,-3470
-901,-2592,1807,-3424
-910,-2740,1698,-3437
-1148,-2819,1784,-3462
-1449,-2943,2008,-3462
-1675,-3228,2041,-3490
-1876,-3525,1932,-3496
-420,-3565,1972,-3498
1943,-3583,2184,-3525
2898,-3770,2342,-3542
3406,-3958,2478,-3565
3256,-4132,2744,-3539
2668,-4167,3179,-3473
3898,-4152,3450,-3441
5303,-4488,3406,-3437
5788,-4971,3491,-3466
6866,-5122,3835,-3466
6886,-5028,4246,-3450
5819,-5003,4537,-3460
6233,-5148,4677,-3411
6392,-5342,4757,-3426
5385,-5404,4780,-3500
5150,-5504,4896,-3460
4681,-5934,5166,-3408
4243,-6392,5372,-3407
5168,-6644,5425,-3423
5488,-6939,5566,-3418
5002,-7316,5724,-3402
4846,-7825,5632,-3422
4345,-8355,5418,-3403
4047,-8457,5230,-3364
4656,-8469,5407,-3381
5220,-9039,5802,-3385
5467,-9840,5886,-3376
5633,-10495,5842,-3383
5467,-10972,5785,-3371
5286,-11247,5813,-3380
5112,-11612,6058,-3404
4476,-12054,6412,-3379
3823,-12151,6835,-3357
3456,-11823,7131,-3366
3164,-11489,7126,-3366
3051,-11262,7004,-3369
2820,-10477,7126,-3384
1998,-9116,7526,-3358
919,-8064,8039,-3318
-33,-7717,8390,-3335
-859,-7641,8369,-3333
-1236,-7087,8287,-3304
-1393,-5985,8270,-3289
-1959,-4921,8423,-3283
-2441,-4330,8757,-3334
-2749,-4028,8867,-3382
-3427,-3434,8852,-3382
-4187,-2862,8805,-3392
-5160,-2768,8644,-3384
-6330,-2823,8498,-3348
-7058,-2969,8428,-3340
-7829,-3264,8497,-3368
-8697,-3682,8501,-3387
-9284,-4207,8372,-3392
-10378,-4542,8208,-3418
-12116,-4438,7956,-3432
-14172,-4179,7802,-3346
-16265,-4359,7661,-3288
-17822,-4905,7459,-3350
-18768,-5312,7435,-3338
-19109,-5463,7315,-3304
-19362,-5443,7023,-3332
-20262,-5484,6740,-3311
-21681,-5583,6413,-3309
-23019,-5390,6261,-3316
-23199,-4995,6192,-3247
-21490,-4629,6050,-3231
-18748,-4329,5896,-3310
-15920,-4085,5521,-3289
-12285,-3739,5076,-3215
-8172,-3496,4804,-3276
-5538,-3626,4631,-3252
-4148,-3765,4542,-3162
-2994,-3514,4371,-3269
-1719,-2981,4013,-3315
308,-2586,3633,-3233
2146,-2582,3296,-3247
3297,-2723,3059,-3293
4437,-2741,2845,-3340
3854,-2713,2586,-3345
1198,-2803,2283,-3296
-896,-3120,1763,-3287
-2418,-3437,1226,-3317
-4465,-3500,798,-3380
-6414,-3518,434,-3372
-7955,-3669,169,-3277
-8778,-3808,-292,-3288
-9194,-3798,-861,-3388
-10453,-3774,-1454,-3398
-11846,-3901,-2141,-3338
-12330,-4202,-2724,-3377
-12768,-4464,-3311,-3416
-12982,-4329,-3921,-3332
-11768,-3984,-4658,-3314
-9634,-3808,-5576,-3352
-7715,-3793,-6442,-3337
-6343,-3688,-7334,-3333
-5321,-3347,-8059,-3340
-4080,-3093,-8295,-3326
-2701,-3016,-8369,-3308
-1732,-2952,-8559,-3304
-599,-2830,-8439,-3289
906,-2561,-8050,-3277
1846,-2426,-7805,-3308
2291,-2370,-7851,-3327
2618,-2146,-8161,-3327
2356,-1920,-7383,-3321
1425,-1734,-5317,-3317
105,-1757,-3873,-3320
-1148,-1978,-3578,-3308
-1771,-2097,-3660,-3272
-2286,-2130,-3005,-3268
-3203,-2141,-1368,-3334
-3999,-2215,30,-3366
-4733,-2349,957,-3331
-5694,-2394,1913,-3295
-6467,-2396,2525,-3307
-6894,-2472,2665,-3332
-6936,-2669,2867,-3329
-6467,-2832,3540,-3331
-5884,-2866,4578,-3327
-5196,-2954,5178,-3333
-4228,-3050,5025,-3347
-3549,-3054,4565,-3350
-3191,-3015,4152,-3366
-2630,-2857,4121,-3368
-1893,-2674,4215,-3297
-1158,-2634,4038,-3289
-392,-2637,3599,-3382
239,-2554,3059,-3352
557,-2429,2653,-3327
702,-2405,2002,-3369
544,-2409,1068,-3329
31,-2247,630,-3354
-399,-2059,689,-3414
-803,-1914,476,-3402
-1389,-1842,-327,-3369
-1785,-1810,-1130,-3319
-2110,-1212,-1346,-3329
-2370,-372,-1435,-3363
-2557,89,-1848,-3369
-3055,573,-1986,-3394
-2181,952,-1703,-3370
-95,1267,-1670,-3344
860,1768,-2030,-3353
1961,1919,-2379,-3330
3169,1839,-2191,-3343
3502,2053,-1615,-3382
4815,2358,-1255,-3344
5937,2364,-1016,-3314
6010,2267,-787,-3369
7172,2281,-597,-3426
7736,2136,-279,-3430
6875,1950,125,-3382
7372,1625,570,-3383
7758,1044,958,-3413
6525,880,1286,-3384
5988,939,1633,-3367
5511,793,1809,-3377
4525,770,1889,-3384
4670,781,2114,-3392
4525,805,2471,-3418
3877,997,2784,-3421
4180,1098,2828,-3410
4122,1026,2734,-3441
3859,1026,2732,-3421
4375,1109,2614,-3397
4610,1127,2393,-3397
4643,1100,2350,-3347
5045,1052,2343,-3305
5201,1037,2173,-3292
5292,1067,1835,-3260
5534,954,1515,-3247
5106,571,1309,-3300
4488,146,1058,-3296
4159,-126,855,-3274
3490,-398,676,-3307
2973,-760,451,-3310
2588,-1104,245,-3335
1730,-1321,6,-3317
949,-1574,-162,-3303
227,-1979,-287,-3379
-610,-2323,-358,-3392
-1214,-2563,-327,-3423
-1873,-2804,-345,-3447
-2561,-3135,-390,-3393
-3071,-3511,-467,-3374
-3645,-3793,-428,-3319
-4319,-3953,-198,-3305
-5196,-3995,-85,-3352
-6150,-4114,8,-3354
-7029,-4431,174,-3416
-8019,-4768,234,-3433
-9042,-5030,281,-3396
-9958,-5211,462,-3405
-10749,-5324,755,-3379
-11657,-5469,956,-3398
-13155,-5700,1024,-3429
-15278,-5854,1144,-3412
-17448,-6013,1308,-3426
-19204,-6484,1398,-3401
-20286,-7059,1432,-3345
-20626,-7397,1549,-3326
-21508,-7525,1640,-3341
-23481,-7698,1727,-3387
-25157,-8168,2195,-3375
-25656,-8860,2791,-3316
-24061,-9568,2990,-3322
-20788,-10162,2653,-3300
-17338,-10806,2322,-3281
-13182,-11520,2989,-3367
-9083,-11900,4134,-3381
-6681,-12202,4563,-3334
-5032,-12718,4273,-3329
-3162,-13273,3803,-3323
-918,-13584,3819,-3312
1694,-13153,4319,-3316
3891,-12359,4762,-3357
5408,-11760,5089,-3375
6251,-11120,5085,-3338
5534,-10049,4600,-3327
3455,-8533,4238,-3353
1118,-7289,4295,-3351
-1662,-6538,4568,-3310
-4740,-5806,4829,-3294
-7120,-4841,4745,-3272
-8626,-3798,4315,-3265
-9396,-3024,3840,-3295
-10036,-2325,3723,-3293
-11298,-1540,3988,-3330
-12841,-896,4027,-3355
-14155,-595,3782,-3344
-14890,-845,3594,-3346
-14588,-1293,3491,-3325
-13056,-1523,3353,-3308
-10716,-1825,3054,-3268
