Q1,Q2,Q3,Q4
-506,-213,-150,-32
-549,-207,-152,-33
-541,-204,-160,-36
-487,-218,-154,-24
-407,-210,-160,-31
-310,-213,-165,-36
-202,-213,-166,-44
-120,-203,-181,-45
-59,-210,-178,-33
-21,-201,-194,-31
5,-201,-204,-35
17,-193,-200,-35
-7,-183,-200,-35
-42,-179,-191,-52
-83,-171,-200,-58
-106,-169,-192,-58
-112,-166,-192,-68
-97,-153,-205,-70
-53,-158,-203,-65
26,-159,-198,-59
116,-154,-200,-76
207,-168,-200,-80
312,-157,-203,-75
394,-154,-210,-94
449,-146,-217,-96
482,-144,-227,-104
485,-128,-226,-106
463,-119,-238,-107
390,-114,-237,-105
300,-115,-237,-108
210,-114,-246,-111
113,-120,-237,-110
18,-125,-233,-114
-60,-122,-232,-125
-120,-118,-236,-134
-150,-121,-234,-126
-162,-130,-228,-135
-151,-135,-222,-131
-115,-136,-221,-133
-73,-135,-226,-137
-25,-133,-222,-137
5,-121,-220,-150
7,-130,-216,-156
2,-121,-218,-151
-22,-119,-230,-156
-69,-127,-231,-166
-127,-132,-223,-166
-190,-117,-215,-168
-247,-114,-217,-166
-298,-124,-222,-177
-326,-111,-217,-182
-349,-111,-218,-190
-345,-116,-207,-183
-334,-113,-202,-186
-302,-110,-198,-203
-255,-104,-192,-197
-223,-89,-199,-191
-181,-77,-206,-190
-165,-70,-189,-185
-164,-68,-188,-183
-170,-60,-202,-186
-201,-65,-186,-190
-240,-54,-179,-200
-283,-61,-178,-204
-336,-62,-170,-211
-383,-53,-161,-207
-421,-59,-161,-204
-443,-62,-157,-203
-472,-60,-145,-195
-488,-46,-144,-192
-489,-35,-145,-195
-493,-32,-152,-204
-493,-52,-149,-210
-491,-45,-140,-214
-495,-40,-135,-219
-506,-25,-126,-230
-531,-27,-128,-226
-583,-29,-119,-228
-635,-15,-113,-220
-691,-24,-107,-211
-739,-28,-109,-212
-759,-37,-117,-210
-724,-32,-109,-206
-673,-34,-103,-204
-603,-35,-99,-203
-496,-28,-95,-188
-360,-26,-81,-193
-185,-35,-82,-193
25,-25,-72,-183
216,-14,-65,-181
401,-9,-55,-182
599,-3,-60,-182
751,-11,-57,-194
875,-7,-44,-190
962,-9,-48,-185
1020,-2,-42,-185
1026,-4,-45,-178
1003,-9,-35,-177
918,-8,-31,-165
793,-11,-27,-163
660,0,-40,-149
540,1,-40,-129
444,-2,-35,-115
358,-17,-32,-121
296,-23,-28,-114
253,-22,-21,-115
235,-25,0,-113
237,-37,6,-109
239,-51,9,-117
222,-60,7,-110
195,-64,11,-106
130,-64,12,-101
51,-68,8,-98
-50,-64,11,-96
-177,-65,14,-80
-318,-72,8,-84
-425,-87,12,-96
-505,-84,5,-88
-568,-84,1,-82
-599,-83,10,-80
-604,-86,13,-79
-590,-92,16,-62
-534,-99,18,-70
-465,-115,27,-71
-389,-120,25,-64
-325,-120,22,-52
-275,-121,19,-28
-218,-124,18,-21
-198,-121,11,-22
-177,-129,15,-23
-186,-129,20,-29
-181,-134,21,-38
-167,-125,23,-46
-139,-117,18,-51
-118,-125,16,-41
-86,-125,19,-34
-17,-127,29,-32
70,-129,19,-27
165,-124,18,-25
250,-128,12,-20
312,-132,11,-24
355,-140,8,-29
371,-161,5,-24
364,-173,1,-13
330,-183,-9,0
270,-185,3,-6
212,-181,5,-4
131,-177,-2,-6
60,-178,-1,-12
-30,-184,-1,-6
-100,-194,6,-13
-142,-182,6,-14
-177,-191,-4,-22
-215,-200,2,-24
-243,-195,-5,-17
-267,-188,-8,-25
-290,-197,-14,-22
-312,-210,-21,-24
-321,-213,-23,-8
-331,-207,-22,1
-347,-213,-27,-1
-354,-214,-26,1
-368,-204,-38,-7
-368,-210,-48,1
-352,-205,-44,6
-316,-209,-55,3
-278,-213,-52,-14
-244,-216,-47,-21
-231,-212,-59,-20
-210,-218,-64,-24
-194,-218,-67,-26
-196,-225,-88,-33
-209,-230,-76,-33
-220,-218,-83,-41
-260,-210,-97,-28
-316,-201,-102,-29
-348,-209,-102,-27
-385,-205,-109,-26
-413,-205,-110,-32
-441,-212,-110,-30
-467,-213,-108,-29
-477,-212,-113,-38
-484,-214,-115,-41
-499,-206,-107,-35
-512,-212,-116,-47
-537,-206,-125,-52
-551,-193,-131,-45
-573,-200,-132,-45
-626,-190,-149,-57
-683,-184,-157,-50
-735,-181,-164,-47
-792,-179,-170,-41
-826,-185,-178,-63
-857,-183,-173,-69
-877,-170,-173,-63
-889,-173,-182,-78
-911,-166,-191,-86
-933,-161,-184,-93
-966,-167,-181,-85
-977,-174,-191,-86
-947,-168,-193,-85
-876,-169,-185,-96
-782,-171,-184,-104
-679,-167,-192,-96
-562,-167,-195,-107
-388,-152,-202,-100
-181,-148,-207,-102
47,-127,-192,-122
287,-123,-191,-120
502,-113,-194,-131
728,-111,-185,-139
948,-112,-191,-149
1115,-100,-201,-152
1241,-98,-215,-143
1319,-91,-206,-143
1358,-85,-212,-148
1340,-73,-209,-151
1231,-70,-207,-150
1079,-83,-215,-151
908,-78,-207,-145
746,-87,-205,-143
602,-90,-195,-145
486,-88,-189,-165
387,-89,-192,-174
327,-78,-191,-176
305,-63,-192,-180
302,-50,-186,-182
299,-39,-184,-188
268,-30,-185,-182
225,-38,-169,-182
152,-22,-167,-177
50,-23,-171,-175
-93,-15,-165,-181
-253,-1,-160,-185
-389,-12,-171,-193
-490,-22,-180,-198
-550,-9,-178,-189
-596,-9,-166,-191
-606,-12,-169,-197
-567,-8,-156,-195
-502,-3,-155,-200
-412,6,-153,-214
-319,2,-148,-218
-213,4,-153,-214
-115,5,-145,-219
-58,20,-148,-201
-12,11,-136,-209
24,21,-136,-214
50,32,-125,-209
84,27,-126,-212
138,34,-129,-209
189,34,-131,-208
235,32,-128,-211
293,27,-124,-214
372,26,-125,-218
452,26,-114,-222
511,29,-121,-212
563,24,-112,-213
589,21,-113,-207
604,25,-105,-201
575,16,-101,-205
510,15,-117,-211
447,10,-116,-203
380,15,-107,-192
301,32,-97,-181
232,29,-105,-171
162,31,-104,-174
91,24,-97,-188
35,22,-95,-187
-2,29,-82,-182
-33,29,-71,-190
-75,33,-70,-181
-130,44,-65,-183
-194,41,-63,-178
-264,28,-64,-185
-341,30,-61,-182
-405,31,-66,-175
-448,29,-70,-162
-455,30,-65,-159
-460,27,-61,-171
-435,22,-59,-165
-384,16,-51,-164
-313,21,-46,-154
-223,21,-46,-147
-155,14,-45,-140
-94,16,-37,-121
-61,7,-41,-116
-50,2,-31,-116
-73,7,-36,-120
-124,-2,-41,-124
-180,-14,-32,-120
-241,-6,-29,-112
-290,-20,-28,-101
-329,-25,-41,-104
-358,-39,-49,-90
-372,-52,-42,-78
-385,-46,-34,-88
-396,-38,-29,-79
-407,-35,-19,-64
-431,-55,-23,-61
-488,-54,-12,-55
-559,-45,-14,-55
-650,-46,-15,-58
-750,-49,-16,-55
-847,-58,-22,-44
-952,-65,-18,-30
-1016,-62,-33,-30
-1084,-61,-36,-19
-1131,-68,-27,-16
-1164,-74,-32,-21
-1180,-65,-38,-16
-1184,-76,-37,-18
-1203,-88,-33,-12
-1217,-101,-34,-13
-1272,-110,-33,-18
-1312,-123,-34,-12
-1310,-129,-40,-20
-1243,-131,-39,-18
-1135,-135,-49,-15
-1015,-133,-46,-1
-875,-141,-59,0
-682,-138,-48,-5
-427,-139,-53,6
-158,-130,-61,0
103,-139,-49,0
360,-146,-59,0
631,-144,-53,4
884,-146,-65,17
1075,-149,-64,26
1172,-146,-68,31
1252,-143,-78,30
1303,-159,-79,17
1271,-152,-73,21
1151,-152,-88,20
978,-169,-93,9
800,-179,-90,11
629,-175,-102,11
481,-179,-105,12
347,-183,-103,16
271,-185,-120,12
226,-191,-122,12
190,-196,-114,22
143,-184,-124,15
84,-186,-118,15
31,-197,-125,12
-43,-188,-119,22
-153,-186,-129,24
-305,-181,-137,11
-488,-188,-131,-5
-630,-187,-139,-8
-724,-194,-152,-1
-769,-191,-146,-8
-775,-189,-144,-8
-753,-182,-156,0
-675,-177,-166,-2
-574,-194,-173,-11
-494,-197,-166,-8
-408,-199,-159,-18
-334,-200,-162,-16
-258,-202,-164,-13
-198,-210,-154,-16
-179,-217,-162,-22
-163,-200,-171,-33
-143,-205,-168,-30
-80,-207,-181,-20
9,-194,-191,-10
113,-192,-185,-15
235,-181,-190,-10
366,-189,-187,-16
483,-182,-185,-28
602,-184,-185,-33
701,-184,-179,-41
773,-170,-187,-45
811,-169,-191,-56
815,-162,-184,-58
790,-168,-185,-74
745,-174,-196,-71
693,-179,-210,-64
637,-170,-215,-63
586,-168,-214,-63
530,-178,-215,-79
473,-171,-218,-80
431,-168,-214,-80
366,-170,-227,-84
270,-160,-246,-93
164,-161,-234,-96
38,-161,-229,-102
-100,-146,-227,-104
-254,-132,-229,-109
-387,-114,-223,-124
-488,-122,-222,-137
-535,-115,-221,-143
-519,-114,-230,-156
-467,-119,-234,-147
-361,-106,-222,-154
-225,-114,-223,-160
-87,-118,-225,-159
36,-114,-220,-176
144,-114,-216,-173
218,-106,-214,-176
229,-98,-209,-174
188,-91,-207,-197
135,-93,-207,-205
72,-89,-218,-199
0,-91,-211,-202
-35,-93,-209,-188
-55,-93,-211,-179
-68,-97,-199,-187
-68,-77,-196,-179
-45,-76,-188,-195
-36,-70,-194,-199
-46,-69,-200,-196
-93,-59,-199,-205
-157,-49,-208,-204
-242,-48,-197,-210
-385,-46,-196,-192
-530,-41,-203,-199
-661,-25,-201,-197
-763,-32,-184,-203
-834,-39,-174,-203
-870,-29,-172,-200
-882,-28,-169,-201
-882,-24,-167,-195
-876,-13,-164,-194
-880,-8,-164,-199
-910,3,-159,-202
-983,12,-150,-202
-1093,17,-144,-213
-1225,18,-151,-206
-1367,18,-142,-201
-1469,18,-136,-202
-1458,23,-139,-209
-1336,20,-136,-210
-1155,13,-129,-214
-955,5,-127,-206
-714,5,-114,-210
-375,11,-114,-219
-2,5,-115,-222
348,1,-105,-214
623,12,-105,-203
848,22,-105,-203
1061,14,-97,-205
1224,21,-85,-203
1309,31,-90,-197
1333,36,-74,-198
1349,33,-68,-192
1349,29,-74,-198
1270,26,-52,-187
1119,24,-49,-177
976,18,-38,-186
831,13,-30,-188
688,14,-27,-189
539,8,-18,-187
415,9,-16,-178
315,15,-12,-171
199,14,-15,-166
68,15,-28,-157
-56,18,-22,-149
-164,13,-17,-142
-256,17,-21,-143
-368,13,-11,-139
-527,2,-11,-129
-672,2,-8,-125
-780,6,0,-117
-818,12,9,-116
-838,-3,14,-112
-830,-10,16,-114
-802,-17,4,-114
-736,-25,0,-112
-650,-21,-11,-105
-601,-26,-13,-106
-553,-20,-16,-109
-498,-34,-12,-106
-412,-41,-17,-104
-341,-42,-23,-98
-284,-52,-14,-97
-237,-53,-11,-88
-158,-63,-2,-83
-48,-81,0,-77
62,-93,4,-86
176,-90,-4,-86
283,-93,-13,-77
359,-94,-21,-67
415,-95,-17,-58
464,-86,-18,-59
501,-81,-19,-47
534,-80,-21,-49
549,-79,-34,-52
522,-90,-39,-41
465,-94,-39,-44
419,-89,-42,-34
400,-86,-45,-34
368,-95,-55,-29
299,-98,-53,-26
231,-113,-55,-28
162,-117,-62,-23
88,-115,-65,-27
-30,-123,-65,-17
-153,-108,-56,-17
-279,-118,-57,-12
-403,-123,-62,-15
-526,-122,-68,3
-663,-129,-82,11
-743,-134,-91,10
-770,-140,-92,29
-737,-125,-105,25
-662,-121,-100,22
-547,-131,-91,22
-418,-138,-96,23
-293,-142,-95,16
-155,-155,-104,9
-46,-163,-104,5
46,-164,-110,12
109,-171,-120,15
119,-171,-120,9
93,-168,-122,7
45,-170,-127,8
7,-170,-124,10
-21,-164,-130,9
-48,-174,-128,12
-80,-190,-120,11
-104,-177,-129,7
-132,-178,-127,-5
-159,-194,-130,-19
-216,-193,-131,-18
-293,-190,-135,-6
-372,-180,-149,3
-481,-189,-151,1
-614,-184,-151,-6
-767,-186,-161,-11
-912,-188,-165,-21
-1025,-179,-178,-27
-1089,-181,-181,-25
-1134,-188,-181,-21
-1163,-190,-186,-24
-1181,-190,-191,-33
-1205,-188,-182,-33
-1203,-189,-173,-36
-1225,-189,-185,-49
-1267,-182,-199,-61
-1337,-192,-207,-65
-1425,-198,-217,-58
-1511,-202,-218,-56
-1524,-203,-210,-65
-1412,-196,-205,-59
-1229,-196,-196,-54
-1017,-197,-201,-45
-810,-188,-210,-46
-540,-187,-208,-56
-191,-193,-222,-66
180,-196,-236,-80
472,-185,-229,-87
714,-179,-230,-85
973,-173,-226,-93
1207,-183,-225,-96
1364,-174,-230,-97
1437,-164,-234,-102
1475,-166,-236,-107
1497,-159,-229,-111
1436,-153,-239,-112
1277,-142,-254,-106
1091,-147,-250,-104
925,-152,-248,-117
738,-152,-256,-112
543,-147,-249,-112
379,-150,-251,-113
263,-145,-244,-117
172,-132,-235,-124
65,-127,-242,-125
-40,-117,-243,-138
-123,-108,-246,-141
-191,-108,-253,-148
-291,-101,-267,-143
-440,-89,-265,-143
-603,-75,-259,-150
-725,-79,-254,-155
-764,-79,-260,-155
-757,-66,-264,-157
-737,-65,-252,-168
-676,-59,-258,-176
-560,-56,-260,-178
-410,-63,-256,-184
-266,-63,-245,-188
-168,-56,-242,-186
-84,-52,-243,-185
9,-52,-242,-189
101,-51,-241,-186
160,-51,-240,-180
193,-44,-230,-185
253,-37,-236,-199
318,-47,-239,-206
407,-41,-243,-202
518,-39,-232,-208
631,-32,-221,-207
722,-17,-227,-209
800,-12,-218,-205
853,-14,-212,-209
875,-6,-202,-215
882,-6,-194,-222
850,-7,-196,-222
782,-1,-194,-226
693,-7,-192,-227
613,-10,-192,-211
522,-7,-185,-210
418,3,-183,-202
290,2,-181,-212
182,1,-182,-210
75,23,-174,-214
-17,26,-170,-217
-127,25,-158,-221
-261,34,-146,-221
-363,28,-148,-216
-459,29,-134,-216
-540,28,-138,-210
-608,23,-133,-209
-647,21,-125,-210
-631,31,-113,-206
-541,37,-104,-204
-423,33,-95,-195
-276,45,-83,-187
-101,41,-99,-190
88,29,-102,-182
240,34,-101,-183
361,37,-105,-183
431,45,-83,-178
444,31,-77,-173
424,29,-62,-170
359,27,-65,-183
278,27,-71,-180
201,26,-59,-163
143,12,-59,-162
86,12,-56,-164
19,6,-53,-171
-29,5,-49,-165
-65,2,-47,-167
-110,1,-41,-161
-169,2,-41,-153
-253,-3,-40,-146
-370,-1,-39,-141
-507,-1,-31,-141
-657,-1,-26,-137
-808,4,-23,-140
-952,3,-10,-133
-1091,-4,-12,-130
-1196,-13,-10,-125
-1295,-6,-8,-122
-1372,-3,-24,-113
-1420,-19,-18,-117
-1449,-25,-18,-124
-1454,-27,-27,-115
-1500,-34,-32,-103
-1549,-38,-36,-100
-1609,-44,-21,-94
-1626,-50,-24,-98
-1538,-59,-22,-91
-1380,-72,-20,-82
-1185,-73,-14,-86
-984,-72,-6,-79
-739,-83,-6,-80
-417,-95,-5,-78
-42,-96,-14,-83
329,-106,-15,-75
624,-122,-17,-71
877,-122,-12,-69
1126,-115,-19,-60
1307,-109,-25,-57
1410,-120,-22,-59
1440,-124,-8,-57
1410,-115,-1,-57
1316,-124,-4,-54
1157,-135,-4,-57
928,-149,2,-40
676,-147,3,-37
429,-151,2,-52
210,-166,4,-51
52,-171,-9,-39
-49,-178,-10,-21
-135,-175,-15,-31
-244,-178,-14,-28
-339,-177,-17,-32
-398,-176,-19,-19
-430,-183,-23,-15
-516,-181,-25,-21
-664,-182,-30,-12
-843,-189,-37,-9
-988,-194,-45,-9
-1084,-197,-41,-15
-1096,-191,-44,-12
-1059,-201,-46,-8
-1011,-210,-47,-4
-882,-212,-52,-5
-697,-218,-58,-3
-535,-211,-69,-3
-390,-218,-74,3
-233,-218,-71,-5
-89,-224,-68,-10
33,-220,-75,-11
106,-212,-73,-28
158,-226,-75,-29
195,-226,-77,-23
269,-210,-78,-16
371,-204,-75,-25
492,-204,-82,-27
614,-213,-78,-17
683,-220,-94,-20
767,-223,-97,-24
849,-235,-97,-14
880,-227,-107,-23
860,-222,-106,-20
791,-215,-126,-16
675,-217,-126,-20
538,-229,-130,-14
420,-227,-140,-37
292,-231,-136,-37
158,-222,-129,-52
48,-212,-128,-52
-69,-212,-141,-47
-147,-215,-141,-50
-221,-215,-139,-53
-319,-217,-153,-56
-424,-217,-150,-57
-521,-219,-154,-49
-613,-211,-171,-50
-709,-202,-183,-63
-800,-202,-188,-59
-865,-194,-186,-79
-859,-189,-179,-96
-762,-178,-193,-93
-608,-164,-189,-92
-455,-175,-194,-86
-257,-171,-201,-84
-22,-164,-198,-95
212,-170,-207,-97
406,-169,-210,-102
548,-168,-209,-102
611,-164,-214,-122
596,-166,-223,-122
549,-156,-232,-107
461,-149,-229,-124
370,-137,-222,-118
279,-135,-224,-122
187,-141,-219,-129
105,-136,-216,-139
49,-127,-218,-150
2,-134,-224,-148
-54,-145,-204,-163
-103,-136,-198,-169
-150,-134,-211,-173
-242,-129,-211,-178
-362,-121,-220,-184
-511,-127,-209,-190
-687,-128,-214,-189
-854,-128,-212,-186
-993,-112,-202,-176
-1110,-100,-202,-180
-1241,-97,-207,-192
-1328,-86,-203,-190
-1393,-83,-180,-199
-1449,-82,-188,-207
-1480,-82,-184,-194
-1518,-80,-180,-208
-1537,-71,-177,-212
-1499,-72,-179,-214
-1387,-59,-171,-209
-1216,-51,-156,-210
-1022,-50,-162,-223
-837,-41,-170,-220
-592,-37,-175,-214
-251,-32,-177,-203
120,-34,-174,-209
468,-27,-169,-208
754,-23,-170,-209
1022,-14,-161,-204
1292,-13,-161,-207
1517,-29,-162,-200
1650,-13,-146,-203
1675,1,-143,-220
1636,6,-144,-217
1516,14,-134,-204
1297,6,-133,-202
1032,7,-122,-202
736,14,-125,-208
442,23,-124,-214
177,23,-116,-215
-10,25,-108,-222
-114,36,-98,-221
-188,36,-114,-227
-261,39,-111,-222
-284,30,-111,-221
-280,20,-115,-221
-323,15,-123,-215
-421,20,-114,-215
-600,16,-109,-221
-782,22,-113,-217
-911,17,-126,-208
-990,21,-123,-203
-1034,27,-110,-211
-1056,32,-114,-217
-984,34,-100,-209
-812,28,-115,-203
-582,31,-121,-206
-371,33,-117,-191
-197,40,-106,-183
-29,37,-104,-184
122,39,-101,-178
222,27,-90,-169
278,20,-88,-172
309,8,-87,-188
322,14,-94,-174
360,11,-87,-161
423,9,-98,-151
523,13,-96,-152
620,7,-91,-143
723,13,-82,-129
857,12,-83,-134
956,-2,-89,-128
1017,-3,-93,-121
1016,-4,-81,-119
953,-3,-70,-111
845,3,-64,-110
702,-11,-43,-108
552,-18,-30,-102
374,-15,-29,-108
180,-27,-32,-109
12,-34,-26,-104
-112,-20,-33,-95
-217,-31,-31,-87
-306,-36,-31,-80
-396,-34,-30,-86
-484,-38,-27,-83
-561,-35,-31,-80
-653,-39,-26,-72
-735,-39,-12,-70
-807,-44,-17,-69
-845,-49,-11,-62
-821,-54,-5,-67
-746,-64,-14,-61
-659,-70,-8,-56
-529,-79,0,-37
-342,-93,-5,-35
-121,-78,-9,-40
106,-72,-20,-34
306,-83,-26,-37
441,-84,-20,-35
507,-92,-18,-37
517,-94,0,-27
469,-93,-2,-23
383,-100,-18,-26
262,-116,-20,-22
115,-127,-29,-17
-26,-128,-24,-13
-141,-135,-18,-20
-239,-144,-15,-22
-309,-148,-18,-9
-352,-151,-27,-15
-364,-154,-22,-10
-385,-158,-34,-10
-422,-165,-29,3
-491,-163,-35,8
-609,-166,-39,5
-730,-172,-40,18
-877,-164,-49,11
-1031,-175,-44,14
-1211,-184,-53,9
-1373,-184,-52,3
-1494,-184,-50,8
-1573,-192,-66,6
-1617,-193,-80,4
-1652,-184,-69,1
-1676,-187,-67,6
-1649,-186,-73,12
-1535,-198,-87,2
-1335,-193,-96,4
-1130,-183,-111,4
-983,-182,-118,1
-821,-192,-122,0
-564,-198,-120,2
-255,-200,-118,9
81,-206,-127,10
380,-206,-121,9
635,-220,-132,5
937,-228,-131,3
1218,-224,-140,10
1444,-224,-141,2
1557,-221,-144,6
1598,-239,-147,6
1587,-243,-150,3
1448,-243,-153,-1
1204,-250,-151,-6
888,-239,-165,-6
530,-252,-159,-5
200,-259,-156,-4
-64,-257,-160,-10
-239,-255,-165,-11
-369,-255,-164,-21
-498,-251,-161,-20
-543,-261,-170,-19
-493,-259,-180,-15
-429,-258,-178,-19
-420,-271,-176,-10
-502,-261,-189,-12
-646,-258,-188,-18
-788,-246,-191,-28
-894,-232,-195,-27
-977,-233,-194,-39
-1056,-240,-196,-42
-1083,-233,-197,-40
-998,-232,-206,-46
-808,-233,-201,-39
-606,-227,-208,-44
-402,-234,-217,-35
-184,-240,-215,-46
37,-230,-205,-58
230,-231,-208,-60
351,-222,-205,-69
404,-207,-199,-72
418,-210,-206,-75
420,-204,-210,-76
440,-196,-214,-79
478,-186,-205,-80
506,-179,-203,-84
565,-168,-204,-93
657,-164,-194,-94
783,-167,-189,-102
904,-157,-194,-116
991,-151,-189,-116
1023,-146,-195,-115
1009,-148,-190,-121
955,-147,-191,-117
850,-141,-190,-121
714,-143,-194,-116
511,-154,-187,-129
318,-138,-182,-135
146,-137,-187,-135
-5,-139,-191,-153
-123,-123,-191,-161
-240,-123,-184,-177
-301,-122,-177,-190
-333,-123,-172,-185
-342,-121,-165,-173
-372,-121,-160,-182
-423,-109,-158,-183
-450,-105,-145,-191
-433,-102,-152,-192
-402,-92,-151,-189
-365,-90,-156,-199
-306,-97,-155,-209
-212,-92,-154,-208
-61,-78,-154,-206
109,-76,-156,-201
290,-74,-162,-202
462,-82,-143,-208
594,-79,-145,-209
667,-84,-136,-210
686,-77,-132,-216
645,-75,-127,-222
522,-62,-122,-217
363,-55,-115,-216
206,-68,-105,-208
20,-64,-114,-209
-140,-64,-112,-206
-290,-47,-114,-209
-393,-53,-96,-215
-445,-36,-102,-210
-461,-26,-89,-220
-440,-36,-85,-223
-444,-25,-85,-218
-454,-23,-82,-212
-477,-29,-87,-221
-532,-39,-72,-224
-635,-34,-62,-216
-778,-31,-53,-221
-959,-32,-49,-223
-1134,-25,-37,-218
-1297,-34,-40,-206
-1441,-27,-34,-203
-1571,-25,-21,-201
-1667,-29,-23,-204
-1680,-13,-18,-199
-1571,-12,-4,-197
-1346,-10,-12,-199
-1117,-20,-14,-203
-903,-7,-11,-210
-664,-10,-3,-203
-371,-18,-5,-200
-49,-25,-3,-198
256,-30,-2,-194
490,-30,-5,-212
692,-40,1,-210
894,-52,-7,-189
1096,-49,-1,-192
1259,-35,8,-182
1336,-37,3,-176
1373,-28,2,-175
1373,-29,-1,-177
1286,-24,10,-171
1089,-35,19,-158
828,-35,18,-157
535,-43,16,-154
255,-44,21,-151
27,-33,34,-150
-160,-48,36,-146
-341,-44,35,-147
-475,-39,38,-144
-526,-42,40,-138
-491,-32,43,-136
-434,-43,53,-123
-434,-41,49,-114
-489,-44,41,-105
-560,-62,34,-102
-637,-72,44,-98
-732,-74,43,-96
-827,-63,43,-100
-935,-72,45,-95
-985,-82,44,-89
-968,-90,55,-88
-889,-95,53,-75
-800,-91,50,-77
-675,-92,44,-76
-477,-98,50,-65
-282,-90,47,-56
-99,-98,40,-48
50,-93,44,-40
158,-102,33,-41
206,-105,29,-50
240,-106,23,-58
259,-110,25,-62
244,-107,18,-60
222,-123,6,-51
213,-116,15,-33
237,-123,10,-40
274,-126,1,-44
331,-129,-5,-43
375,-132,-9,-35
422,-129,-7,-25
459,-127,-17,-25
488,-136,-28,-28
492,-141,-30,-15
429,-140,-35,-22
313,-146,-40,-24
191,-149,-44,-20
73,-154,-47,-22
-86,-156,-44,-18
-259,-142,-50,-25
-396,-152,-48,-21
-507,-164,-53,-22
-569,-161,-68,-19
-598,-166,-72,-14
-600,-164,-83,-4
-562,-167,-83,-1
-514,-166,-76,-5
-426,-172,-77,-2
-331,-172,-81,16
-246,-173,-86,15
-155,-179,-93,9
-48,-177,-96,1
45,-181,-102,-5
122,-183,-108,-5
199,-184,-111,-8
261,-196,-115,0
319,-197,-103,-8
349,-194,-114,-16
353,-200,-111,-14
313,-196,-120,-7
239,-197,-137,-12
140,-193,-135,-21
14,-186,-147,-18
-130,-185,-149,-11
-273,-185,-155,-16
-401,-189,-151,-34
-523,-192,-164,-36
-603,-204,-177,-31
-652,-204,-176,-38
-673,-198,-182,-46
-667,-198,-190,-52
-657,-190,-189,-53
-656,-193,-194,-65
-678,-197,-200,-65
-724,-190,-199,-64
-809,-190,-189,-65
-888,-185,-186,-73
-998,-166,-197,-83
-1135,-165,-199,-84
-1297,-170,-207,-92
-1458,-173,-201,-94
-1536,-163,-212,-86
-1519,-161,-219,-81
-1383,-164,-224,-95
-1214,-158,-243,-92
-1022,-173,-239,-102
-759,-168,-237,-118
-437,-166,-235,-120
-62,-164,-238,-120
318,-169,-251,-129
609,-157,-242,-132
843,-144,-246,-119
1059,-141,-245,-131
1249,-140,-233,-136
1357,-142,-235,-140
1353,-128,-229,-138
1312,-130,-230,-138
1237,-125,-237,-142
1113,-130,-242,-146
942,-129,-253,-148
736,-122,-250,-154
500,-120,-244,-168
311,-115,-239,-166
184,-103,-240,-156
84,-103,-249,-163
-31,-100,-239,-167
-124,-102,-238,-174
-139,-88,-237,-176
-110,-79,-243,-166
-77,-80,-248,-169
-103,-68,-234,-169
-173,-68,-233,-175
-245,-71,-220,-166
-309,-82,-216,-179
-365,-66,-215,-181
-425,-66,-219,-173
-519,-63,-216,-180
-544,-52,-215,-180
-496,-49,-224,-183
-420,-40,-216,-185
-334,-32,-222,-175
-227,-23,-217,-169
-76,-28,-213,-173
73,-30,-215,-179
232,-29,-212,-195
332,-34,-204,-197
398,-32,-202,-201
458,-34,-203,-199
504,-33,-197,-193
514,-22,-185,-190
492,-24,-182,-192
451,-31,-176,-186
425,-22,-182,-173
440,-21,-172,-178
448,-19,-165,-169
444,-7,-168,-173
436,-20,-157,-172
457,-24,-167,-176
495,-10,-169,-177
516,-1,-159,-166
510,-1,-150,-169
470,4,-151,-171
405,7,-148,-164
341,2,-147,-171
239,-8,-144,-178
114,-8,-137,-170
-16,-22,-137,-162
-138,-24,-144,-158
-251,-32,-126,-150
-361,-29,-118,-147
-455,-21,-127,-144
-512,-22,-125,-152
-532,-8,-112,-159
-489,-19,-113,-161
-439,-23,-105,-159
-369,-25,-95,-162
-278,-25,-94,-181
-164,-22,-76,-173
-9,-18,-74,-182
108,-7,-66,-176
221,-16,-56,-171
301,-19,-72,-168
378,-8,-83,-153
442,-7,-70,-160
480,-19,-65,-148
468,-26,-58,-152
417,-28,-65,-153
342,-24,-55,-145
258,-11,-51,-152
135,-5,-57,-150
-15,-14,-51,-136
-147,-17,-39,-132
-281,-16,-37,-136
-378,-10,-35,-134
-465,-21,-34,-138
-545,-22,-27,-143
-617,-23,-25,-148
-658,-33,-27,-143
-670,-45,-23,-139
-684,-53,-38,-127
-715,-46,-37,-129
-762,-53,-37,-128
-816,-61,-35,-111
-885,-68,-39,-106
-980,-73,-30,-109
-1090,-79,-21,-109
-1234,-74,-20,-102
-1381,-92,-32,-105
-1458,-95,-34,-93
-1460,-96,-29,-93
-1390,-90,-33,-99
-1275,-84,-31,-75
-1133,-99,-35,-71
-919,-97,-22,-81
-630,-103,-20,-75
-273,-97,-23,-64
72,-104,-31,-65
348,-122,-30,-67
594,-120,-31,-67
833,-126,-23,-77
1049,-137,-23,-66
1169,-146,-22,-53
1167,-149,-26,-54
1102,-148,-35,-56
1017,-154,-37,-51
869,-152,-42,-55
648,-162,-41,-51
391,-162,-44,-37
122,-182,-32,-39
-81,-181,-39,-38
-206,-181,-44,-34
-327,-184,-33,-31
-426,-187,-31,-27
-480,-188,-32,-25
-463,-186,-29,-26
-385,-196,-35,-30
-321,-194,-31,-31
