Q1,Q2,Q3,Q4
3,240,-5,-14
5,-680,14,-10
6,-1083,34,-10
6,-1146,42,-9
6,-1221,57,-1
6,-1471,60,-2
5,-1781,25,-7
4,-1909,-3,-1
5,-1704,3,0
6,-1311,3,-5
6,-1007,-15,4
6,-940,-21,10
6,-1000,-16,-1
5,-849,-20,-6
3,-182,-21,-3
2,1021,-19,-7
3,2453,-22,-8
5,3672,-22,-5
6,4401,-22,-9
6,4683,-18,-6
6,4776,-14,4
6,4956,-16,1
4,5342,-14,3
-2,5826,-9,9
-4,6160,-9,10
-2,6197,-9,10
-2,6059,-12,5
2,5906,-21,3
2,5815,-16,8
0,5713,-4,9
2,5343,-6,3
0,4610,-16,-1
-2,3706,-16,3
-1,2982,-8,4
-6,2671,-11,0
-10,2688,-13,-1
-11,2756,-13,2
-14,2622,-15,3
-5,2175,-5,-5
13,1478,-2,-4
24,747,-10,2
39,174,-8,0
59,-148,-7,1
56,-324,-6,4
23,-550,-5,1
1,-988,-8,-1
-1,-1628,-7,3
-7,-2250,-5,-1
-9,-2684,0,-3
-14,-2888,-3,0
-21,-3078,-8,-4
-12,-3425,-3,-2
-11,-3909,-3,1
-14,-4345,-11,-6
-15,-4578,-12,-4
-19,-4627,-8,0
-15,-4593,-11,-3
-13,-4709,-9,0
-12,-5025,0,2
-9,-5486,-5,-4
-7,-5963,-10,-2
-7,-6300,-4,4
-9,-6526,0,1
-9,-6722,1,0
-13,-6967,0,4
-14,-7252,-1,1
-7,-7478,-1,-2
-9,-7444,1,0
-13,-7020,6,0
-8,-6172,7,-4
-1,-4998,2,-4
-6,-3791,2,1
-13,-2812,3,2
-10,-2217,4,1
-8,-1921,8,-4
-4,-1649,6,-8
-1,-1208,3,-2
-6,-569,2,-2
-8,129,0,-5
-9,707,0,-2
-3,1104,-1,0
2,1420,0,0
-2,1834,2,0
4,2431,2,0
11,3087,-1,-2
7,3532,1,-2
4,3552,4,-3
4,3164,3,-5
6,2526,2,-8
8,1893,1,-9
7,1499,-3,-7
5,1404,-4,-8
5,1511,-4,-9
5,1592,-3,-8
4,1523,-2,-7
5,1307,-2,-7
2,1012,1,-18
1,764,2,-23
4,541,0,-18
7,245,0,-13
12,-149,0,-14
8,-561,0,-12
6,-798,2,-11
9,-704,4,-20
5,-301,2,-20
4,261,-1,-15
2,732,-2,-18
-2,928,-1,-8
2,904,0,5
3,858,-3,8
-1,1032,-4,1
4,1520,-1,-4
6,2183,-5,2
-1,2790,-6,4
0,3147,-6,0
6,3241,-18,0
2,3231,-22,-1
2,3290,-15,-4
8,3528,-15,-6
2,3860,-18,-4
2,4089,-17,0
8,4117,-15,1
4,3949,-20,3
3,3778,-19,4
3,3774,-15,6
5,3925,-9,5
11,4105,3,1
8,4081,1,0
9,3800,3,0
6,3370,6,-1
-1,2992,0,1
4,2796,5,1
5,2720,0,0
3,2604,-8,0
6,2293,-1,0
1,1858,-4,0
2,1423,-4,0
7,1108,2,0
2,889,-1,-1
0,571,0,1
3,51,9,0
3,-648,15,-2
3,-1291,17,0
0,-1644,22,7
-2,-1639,20,13
-4,-1489,25,9
-5,-1492,40,0
-4,-1775,40,-10
-3,-2336,90,0
-1,-2969,231,21
0,-3410,398,11
1,-3531,414,1
1,-3397,188,7
-7,-3172,-66,0
-11,-3023,-207,-4
-8,-3043,-194,2
-7,-3210,-49,4
-6,-3478,56,5
-4,-3825,79,7
-5,-4272,-3,6
-1,-4823,-146,5
5,-5379,-199,4
-3,-5757,-177,4
-6,-5826,-120,4
10,-5569,-77,4
12,-5125,-70,4
9,-4679,-40,4
14,-4270,-32,4
7,-3851,-53,4
3,-3356,-51,4
8,-2808,-36,4
7,-2321,-18,3
8,-1990,-5,1
6,-1821,3,0
2,-1694,17,1
2,-1448,47,2
4,-995,55,1
7,-387,44,0
7,215,27,0
8,668,-13,0
12,960,-24,1
12,1170,-15,2
12,1366,3,0
12,1518,18,1
13,1560,14,2
13,1457,9,1
12,1215,10,1
13,938,35,1
14,754,52,-1
13,766,61,-2
12,956,64,-2
13,1162,42,-2
15,1269,25,-2
14,1281,1,-2
11,1293,-14,0
10,1416,-8,0
12,1618,-16,0
11,1723,-29,-2
8,1568,-35,-2
9,1158,-30,-2
17,701,-13,-1
29,476,-12,0
29,632,-18,1
7,1080,-18,2
2,1573,-34,0
20,1890,-51,-1
20,1966,-61,-4
15,1916,-54,-6
15,1916,-33,-6
10,2041,-28,-6
9,2223,-27,-4
10,2323,-29,-3
10,2291,-38,-4
11,2254,-39,-6
9,2393,-28,-6
8,2794,-18,-6
10,3330,-9,-5
10,3732,0,-4
8,3814,4,-4
8,3601,4,-6
6,3321,-2,-5
6,3238,-7,-4
6,3426,-7,-7
6,3736,8,-7
4,3918,26,-6
4,3788,26,-6
4,3379,20,-5
4,2871,4,-5
4,2453,-1,-6
4,2198,0,-6
6,2022,-2,-5
8,1806,4,-4
8,1506,10,-4
10,1203,17,-4
9,1024,13,-2
8,998,6,-2
8,1010,8,-2
6,866,1,-2
4,435,2,-2
2,-213,7,-2
3,-850,11,-2
4,-1226,15,-2
5,-1229,10,-2
5,-976,9,-2
4,-705,13,-2
5,-634,7,0
4,-820,5,0
2,-1172,5,0
0,-1549,0,1
0,-1844,-3,1
0,-2049,-8,0
0,-2222,-1,1
1,-2412,5,1
2,-2620,-6,0
2,-2798,-4,0
0,-2932,-3,1
-2,-3079,-7,2
-2,-3319,3,2
0,-3714,-7,2
0,-4235,-10,2
-1,-4761,12,2
-2,-5148,4,0
-2,-5296,2,0
-2,-5179,8,1
-2,-4823,-1,0
-1,-4275,12,0
0,-3611,-3,0
0,-2967,-16,1
-1,-2522,7,2
-4,-2405,2,2
-3,-2600,13,2
-2,-2908,9,2
-4,-3045,-9,2
-3,-2808,12,2
-3,-2199,4,2
-4,-1407,0,3
-3,-687,10,4
-3,-216,1,2
-4,12,1,2
-6,129,11,4
-7,260,10,4
-5,425,8,3
-5,578,19,4
-5,704,4,3
-4,841,10,4
-5,1056,9,1
-6,1364,-3,-5
-6,1670,24,0
-6,1851,11,-1
-7,1850,16,-9
-6,1731,3,-3
-6,1630,-19,3
-6,1650,12,2
-5,1781,4,5
-4,1906,9,5
-4,1898,16,3
-3,1731,-5,2
-2,1480,-4,0
-2,1269,-5,-2
-2,1178,1,-6
-2,1192,3,-8
-3,1257,20,1
-2,1332,17,19
-2,1422,-12,32
-2,1558,6,45
-3,1754,-13,63
-4,1995,-7,57
-4,2244,25,25
-5,2454,-13,6
-6,2610,3,2
-4,2717,6,-2
-4,2800,-6,-10
-4,2877,11,-14
-3,2936,-11,-8
-5,2954,9,-9
-6,2939,29,-14
-6,2920,-7,-6
-6,2919,-12,-5
-6,2943,15,-12
-6,2961,-27,-10
-6,2915,8,-8
-6,2760,41,-8
-6,2495,-10,-8
-7,2172,86,-7
-6,1882,48,-5
-7,1731,31,-4
-8,1719,75,-4
-7,1780,-48,-8
-9,1840,53,-13
-10,1805,28,-6
-10,1660,-75,2
-12,1452,43,3
-12,1242,-34,-1
-10,1095,-17,-1
-10,1009,39,4
-10,937,-52,-1
-11,834,23,2
-12,668,-8,7
-13,446,-70,-2
-14,211,43,-3
-14,-15,-14,1
-11,-221,-31,3
-10,-383,66,6
-18,-515,-74,9
-19,-681,-9,14
-18,-913,44,13
-25,-1188,-81,12
-20,-1495,54,17
-13,-1840,-36,11
-15,-2203,-64,8
-10,-2552,34,13
-8,-2896,-49,9
-11,-3251,19,9
-12,-3585,0,9
-17,-3878,-33,9
-23,-4152,40,14
-22,-4423,10,12
-26,-4707,-47,15
-21,-5012,28,17
0,-5306,5,14
14,-5527,-76,12
22,-5594,80,7
40,-5451,5,9
40,-5096,-46,12
11,-4592,102,11
-10,-4062,-81,11
-15,-3641,9,11
-19,-3413,104,14
-25,-3356,-106,12
-29,-3350,79,11
-28,-3253,16,10
-31,-2987,-90,5
-30,-2558,103,8
-25,-2023,-30,8
-31,-1460,-23,8
-32,-940,47,11
-26,-487,-29,8
-29,-99,2,7
-27,211,3,7
-23,467,5,3
-23,690,27,3
-20,854,39,7
-20,942,-12,10
-22,964,47,10
-24,962,2,7
-24,995,-60,4
-20,1108,82,8
-20,1312,-93,12
-27,1585,55,8
-22,1823,72,2
-10,1907,-131,2
-14,1829,150,5
-17,1679,-86,6
-8,1579,4,2
-9,1584,105,1
-10,1665,-129,3
-4,1747,110,4
-7,1738,-56,7
-12,1664,-12,3
-10,1625,14,2
-11,1683,-79,9
-11,1854,59,10
-9,2048,-65,8
-10,2122,24,8
-9,2039,-40,8
-5,1903,-29,4
-4,1848,38,3
-7,1913,-22,3
-2,2028,71,2
2,2068,-21,2
-4,1971,47,0
-9,1794,56,-1
-9,1663,0,3
-7,1671,70,1
-7,1822,5,3
-12,2049,-36,3
-6,2219,-40,-7
-1,2255,-60,-6
-7,2220,-75,-4
-1,2223,-37,-6
3,2319,-58,0
-5,2457,8,-1
-4,2545,151,-3
-1,2553,214,-4
-1,2496,457,-10
-1,2428,651,-8
-8,2397,776,-1
-7,2408,864,6
-2,2401,630,21
-5,2294,439,25
-9,2072,230,13
-9,1764,-82,8
-8,1439,-240,10
-12,1203,-534,6
-13,1069,-747,4
-6,971,-862,8
-5,821,-952,4
-2,548,-837,4
1,178,-834,6
-7,-194,-685,1
-7,-482,-536,4
-6,-665,-529,9
-9,-809,-285,8
-7,-1022,-240,9
-8,-1339,-152,9
-10,-1717,32,7
-10,-2063,5,6
-6,-2311,176,7
0,-2506,116,8
-3,-2747,72,10
-7,-3094,211,14
-6,-3532,131,13
-6,-3959,246,12
-7,-4254,166,12
-5,-4378,32,11
-1,-4390,31,11
-2,-4430,-135,10
-3,-4597,-97,6
1,-4844,-117,6
-1,-5062,-173,9
-2,-5184,-29,8
-1,-5202,-26,2
-2,-5081,-52,0
-4,-4731,97,9
-5,-4110,50,17
-5,-3320,123,12
-4,-2614,259,0
-8,-2250,99,-8
-10,-2294,191,6
-4,-2567,41,24
-5,-2746,-68,14
-6,-2607,19,2
-4,-2156,-187,3
-11,-1566,-100,-4
-15,-1061,-185,-4
-9,-753,-253,2
-9,-558,-81,1
-10,-315,-160,2
-8,74,-18,3
-4,526,10,0
-4,855,-99,0
-16,956,32,1
-16,893,-74,3
0,866,-12,4
12,1047,60,4
14,1436,-136,2
12,1872,6,2
7,2174,-95,2
8,2266,-81,2
11,2218,77,2
6,2189,-92,2
6,2279,75,3
12,2436,8,5
7,2494,-24,6
4,2328,105,4
6,1964,6,4
5,1566,188,4
8,1308,150,4
9,1266,35,4
8,1390,22,4
11,1548,-156,5
10,1600,-181,6
10,1484,-187,4
10,1281,-215,4
8,1196,-137,4
6,1365,-128,4
7,1703,-222,4
11,1980,-222,5
12,2030,-272,6
11,1928,-212,6
10,1862,-45,6
10,1925,-79,4
10,2107,22,4
12,2346,-108,5
10,2574,-271,6
7,2731,-176,8
9,2816,-321,8
8,2898,-139,8
2,3009,-20,8
0,3122,-78,9
10,3165,180,10
21,3100,239,8
18,2963,633,8
6,2814,1168,8
-6,2706,1432,7
6,2642,1860,7
27,2585,1813,8
19,2508,1490,7
7,2389,1237,6
8,2202,1072,5
4,1949,1345,4
0,1659,1478,4
4,1378,1331,4
6,1124,908,4
6,882,341,5
9,628,-162,5
9,337,-662,4
8,3,-823,2
10,-348,-883,2
10,-699,-777,2
10,-1032,-670,2
10,-1338,-642,3
10,-1627,-451,4
10,-1918,-730,6
10,-2213,-1083,6
9,-2489,-1145,6
8,-2706,-871,3
6,-2862,-152,2
4,-2978,129,4
4,-3078,65,1
4,-3193,-82,0
6,-3341,-340,2
8,-3530,-222,2
6,-3754,-56,2
6,-3998,102,2
5,-4232,336,1
4,-4417,378,0
4,-4534,552,0
4,-4608,826,0
4,-4693,872,0
4,-4813,565,0
4,-4902,134,0
5,-4819,-42,0
6,-4461,189,0
6,-3872,629,0
6,-3258,770,-1
5,-2866,698,0
3,-2806,384,0
4,-2984,-43,0
3,-3157,-277,0
2,-3083,-157,0
3,-2676,201,-1
4,-2039,12,-3
5,-1375,-223,-4
5,-847,-362,-4
4,-470,-253,-4
4,-123,9,-4
4,330,-390,-4
5,896,-406,-4
5,1434,-369,-5
5,1780,-447,-6
6,1858,-238,-6
7,1742,-350,-5
8,1619,-212,-4
7,1653,-349,-3
6,1874,-851,-1
6,2174,-715,-1
6,2393,-662,-4
7,2432,-593,-4
6,2314,-307,-5
6,2151,-623,-6
6,2037,-583,-3
6,1978,-431,-4
6,1896,-615,-5
7,1709,-266,-4
7,1420,-335,-4
6,1130,-281,-3
7,974,94,-3
8,1021,5,-5
7,1229,282,-3
6,1483,238,-3
8,1654,2,-5
8,1682,-31,-5
8,1624,-128,-4
7,1593,382,-3
6,1677,502,-7
6,1879,255,-11
6,2125,234,-10
6,2325,-174,-9
6,2424,-253,-5
6,2450,-79,-6
6,2487,-57,-8
6,2598,93,-7
6,2785,-141,-6
6,2993,-412,-6
6,3134,-164,-5
7,3158,-119,-4
7,3094,-289,-7
6,3025,-425,-12
6,3022,-519,-14
6,3081,-99,-17
6,3123,-80,-10
6,3067,-242,12
4,2891,52,27
4,2651,-196,35
5,2433,-158,53
5,2276,-318,64
4,2150,-512,32
2,1992,210,-3
3,1768,94,-1
4,1490,-250,-2
2,1206,-264,-15
2,951,-130,-17
2,722,147,-15
2,486,-207,-15
3,209,-219,-14
4,-110,102,-18
4,-419,192,-22
3,-649,144,-22
0,-772,85,-20
2,-834,441,-18
3,-936,637,-18
1,-1143,423,-18
1,-1441,249,-17
2,-1763,583,-12
2,-2018,945,-10
-1,-2183,495,-17
-2,-2290,-8,-19
0,-2375,14,-16
-2,-2490,405,-17
-3,-2650,367,-15
0,-2845,-82,-17
1,-3078,-186,-18
2,-3368,-246,-6
0,-3730,-76,-9
0,-4150,59,-13
0,-4572,200,0
0,-4923,333,-3
1,-5161,-12,-8
3,-5287,-247,-6
4,-5326,-136,-10
4,-5267,247,-10
3,-5031,204,-7
-1,-4569,-163,0
-4,-3984,-254,1
-4,-3441,-56,-2
-7,-3081,164,-1
-4,-2984,-51,0
0,-3084,-119,3
-2,-3162,-99,2
-2,-3014,-224,-1
-3,-2568,-229,2
-4,-1922,-66,0
0,-1284,207,-4
-1,-811,176,1
-6,-503,-358,7
-8,-197,-569,1
-11,275,-118,-2
-2,917,144,0
16,1545,126,-3
28,1916,-273,-3
40,1910,-342,2
59,1618,41,1
61,1313,-56,-3
34,1244,-66,-2
4,1456,-20,-2
-1,1812,-13,-1
5,2104,7,2
-1,2194,-110,1
-10,2109,13,2
-9,2009,320,1
-10,2003,232,2
-12,2049,-92,4
-12,2028,-47,-1
-15,1870,66,-1
-15,1594,354,1
-16,1278,375,-1
-17,1029,-58,1
-12,936,-35,3
-9,1002,-149,0
-8,1172,-152,-3
-5,1374,178,-1
-8,1542,49,1
-14,1651,12,5
-18,1711,-208,2
-20,1766,-410,1
-17,1860,-33,10
-4,1985,183,6
1,2109,233,1
-4,2184,47,6
-8,2199,-163,3
-10,2221,-13,1
-16,2294,121,3
-17,2427,161,3
-10,2613,312,2
-4,2803,202,-1
1,2927,-123,-1
2,2926,26,-3
-2,2818,147,-4
0,2678,225,1
1,2562,91,0
-3,2504,-262,0
-1,2480,-73,2
1,2430,45,2
-1,2311,87,-1
1,2120,-14,-1
3,1921,-38,-3
3,1791,13,-4
-1,1731,-163,-2
0,1704,126,-4
3,1654,199,-7
-2,1526,25,-4
0,1311,-135,-2
2,1072,-185,-2
-8,881,31,0
-5,740,123,-4
-3,626,275,-9
-4,490,107,-11
-1,286,-87,-9
-3,63,-82,-3
3,-137,66,-6
3,-310,236,-4
1,-477,-34,-2
8,-701,-59,-10
3,-1022,-73,-4
-1,-1432,-14,-6
0,-1860,155,-13
-2,-2199,-106,14
-2,-2423,-82,24
-2,-2562,41,11
-2,-2676,155,11
-3,-2850,81,5
-4,-3104,-372,0
-2,-3413,-103,5
0,-3740,350,5
1,-4064,257,4
0,-4397,31,3
-6,-4705,-230,3
-4,-4940,-32,3
0,-5095,341,0
-6,-5204,181,2
-8,-5344,-238,4
-4,-5552,-78,5
-2,-5737,458,6
-2,-5699,121,6
-2,-5273,-351,6
-2,-4495,-52,6
-4,-3634,371,7
-4,-3014,173,5
0,-2799,-276,5
-2,-2908,-61,8
-10,-3057,-4,4
-11,-2983,-153,2
-6,-2602,-58,4
-5,-2026,-65,4
-9,-1448,24,8
-10,-966,-52,10
-6,-561,-176,7
-4,-121,-156,6
-5,492,-101,8
-6,1248,58,8
-2,1904,93,4
-3,2212,16,3
-7,2105,-80,12
-8,1750,-87,22
-8,1452,100,17
-7,1438,104,4
-10,1754,-81,11
-9,2218,27,25
-8,2561,242,24
-12,2646,208,15
-8,2485,-79,7
-7,2228,-52,15
-14,2053,219,17
-13,2002,146,1
-18,2008,122,1
-20,1951,-54,5
-14,1745,-58,3
-11,1427,325,4
-11,1123,220,6
-17,961,-99,8
-22,987,-286,8
-16,1145,-80,8
-10,1323,161,8
-4,1417,-120,9
8,1412,-125,10
17,1386,104,10
12,1446,-12,10
4,1632,-141,11
5,1864,-169,10
6,2023,-30,10
6,2040,139,9
6,1939,-72,9
2,1834,-319,10
0,1832,-66,9
1,1966,305,8
0,2206,52,7
3,2457,-114,6
6,2617,-31,6
4,2663,-73,6
4,2652,93,6
4,2658,-55,5
5,2696,-61,5
6,2712,59,6
6,2680,-119,4
6,2616,-43,4
6,2525,-63,5
7,2414,-171,6
7,2288,66,6
3,2188,332,5
2,2181,-2,4
1,2229,-320,4
2,2251,-168,3
4,2164,215,1
4,1905,339,1
5,1525,-257,2
9,1127,-223,2
6,797,109,1
4,564,155,0
5,380,314,0
8,187,-25,0
19,-43,-32,0
19,-298,94,0
3,-548,-190,1
3,-769,-61,2
3,-967,141,2
2,-1184,-6,2
10,-1459,-104,2
9,-1786,-3,2
5,-2111,-47,4
2,-2367,-153,4
3,-2519,-173,3
8,-2601,-2,2
8,-2689,269,2
6,-2830,127,2
6,-3036,-284,2
6,-3297,-462,2
6,-3584,-34,2
7,-3865,308,2
9,-4128,54,2
10,-4385,-25,1
10,-4651,-11,0
10,-4928,24,0
9,-5219,53,0
9,-5522,-194,0
9,-5820,-179,-1
8,-6041,190,-2
9,-6038,360,-1
10,-5664,-120,0
8,-4898,-159,0
8,-3945,358,0
7,-3152,-103,0
4,-2766,-432,0
5,-2785,-127,0
7,-2967,137,-2
8,-2990,456,-2
10,-2685,184,0
10,-2099,-78,0
7,-1399,112,-1
6,-753,-86,-2
6,-227,-533,-4
6,241,-539,-4
7,772,76,-6
8,1424,309,-6
10,2105,48,-6
10,2604,216,-6
9,2747,164,-6
8,2528,-156,-6
7,2138,-41,-6
6,1861,-123,-6
7,1878,-362,-6
8,2170,-94,-4
8,2562,60,-4
8,2840,-31,-4
8,2877,158,-4
9,2703,188,-4
8,2457,-14,-4
8,2270,-112,-2
8,2159,18,-3
10,2040,145,-4
8,1816,-1,-3
9,1480,82,-4
10,1123,62,-2
9,862,-147,-2
7,748,99,-4
6,756,-15,-5
6,839,-206,-7
6,943,187,-8
6,1038,140,-8
6,1124,-228,-6
5,1211,-16,-6
3,1325,388,-6
2,1481,147,-7
2,1661,-289,-8
2,1819,-419,-6
2,1897,-119,-7
2,1898,282,-7
3,1894,-118,-6
5,1984,-331,-6
6,2265,34,-6
6,2720,126,-4
4,3188,-21,-2
3,3466,-283,-2
2,3443,88,-2
4,3191,428,-4
6,2894,-94,-4
6,2710,-188,-4
6,2672,76,-11
5,2694,232,-13
4,2666,326,-8
4,2542,-111,-8
5,2353,-358,-9
5,2152,-23,-6
4,1995,76,-9
6,1920,102,-11
6,1908,238,-10
6,1877,219,-9
5,1724,126,-9
3,1419,-69,-13
2,1079,43,-13
2,930,138,-14
4,1049,-9,-10
4,1178,-8,8
4,927,-47,25
3,267,269,32
2,-186,218,51
4,270,-278,59
2,1605,-296,25
0,2867,-213,-7
1,2979,91,-3
3,1765,42,-3
4,9,-207,-16
4,-1330,-130,-18
2,-1836,-532,-18
2,-1816,-699,-21
3,-1910,-215,-19
3,-2485,281,-21
4,-3398,266,-25
4,-4196,-356,-25
1,-4609,-657,-22
0,-4796,-96,-15
0,-5117,619,-22
-2,-5806,627,-28
-1,-6713,391,-14
0,-7443,228,-12
0,-7683,90,-16
1,-7428,42,-16
3,-7066,172,-22
3,-7053,603,-14
1,-7585,376,-3
0,-8376,-287,-3
2,-8797,-435,-2
3,-8330,-180,-11
4,-6943,177,-15
4,-5146,223,-9
4,-3622,-57,-8
4,-2824,-492,-2
3,-2685,-678,-1
2,-2759,-168,-3
2,-2584,659,1
-1,-1976,607,-2
-2,-1037,-102,-5
-2,105,-171,-2
-8,1266,-104,-2
-9,2180,-149,-2
-7,2702,133,0
-11,3062,144,0
-9,3617,-89,0
-2,4385,-214,1
-2,5066,-421,-1
-2,5292,-309,-2
-4,4907,72,-2
-4,4066,33,1
-1,3110,-141,4
-5,2453,-348,0
-11,2339,-520,-4
-13,2696,-171,-5
-14,3206,132,-6
-10,3470,403,-2
7,3270,593,2
22,2687,232,-1
32,2040,180,-6
54,1644,91,-1
58,1509,50,3
29,1428,826,-3
5,1199,759,-6
-1,760,78,-4
8,231,100,-4
9,-235,-229,-3
-10,-487,-323,-2
-14,-469,172,-4
-11,-273,56,-2
-19,2,274,0
-19,159,516,-5
-18,76,-187,-8
-19,-120,-356,-6
-18,-222,-211,-7
-22,-19,-191,-7
-19,455,10,-4
-14,989,-296,-3
-15,1396,-77,-6
-9,1583,211,-6
-8,1668,-94,-2
-15,1792,53,-3
-15,2060,-163,-4
-15,2487,129,2
-16,3006,539,3
-15,3609,-333,3
-14,4169,-471,2
-13,4394,-122,2
-19,4096,-86,3
-14,3437,26,3
0,2905,-143,1
-2,2867,73,0
-4,3277,606,1
-1,3712,641,0
-12,3666,395,-1
-12,3202,144,-1
-3,2745,-169,-3
-11,2607,-40,-2
-9,2748,442,1
2,2742,634,1
-3,2472,577,3
-7,1943,131,4
-4,1176,-238,2
0,530,-192,2
1,452,-221,2
-2,1140,-266,2
-1,1712,-387,-2
-2,1063,-256,-6
-3,-330,66,-2
-2,-1023,-416,2
-1,-449,-733,2
-3,212,-330,2
0,-184,-162,4
-2,-1339,-2,2
-10,-2431,80,-7
-6,-2652,311,-9
-3,-1920,641,-1
-4,-952,551,0
-1,-966,577,-1
-5,-2529,548,1
-8,-4387,542,-1
-7,-4829,538,-3
-17,-3494,465,2
-14,-2043,638,8
-3,-2197,426,11
-7,-3807,-288,17
-12,-5246,-587,22
-10,-5402,-11,23
-12,-4763,405,24
-12,-4282,187,24
-11,-4623,-304,20
-13,-5645,-675,12
-11,-6771,-673,11
-4,-7419,-516,14
-4,-7315,78,11
-9,-6927,562,11
-7,-6771,210,9
-5,-6827,-458,10
-7,-6546,-681,18
-10,-5561,-171,19
-8,-4182,573,18
-7,-2993,335,19
-9,-2326,-655,18
-7,-2150,-718,20
-6,-2173,-110,21
-9,-2103,333,20
-8,-1795,674,20
-9,-1160,624,19
-13,-315,218,20
-13,533,-136,20
-13,1286,-195,20
-13,1989,378,19
-12,2745,856,18
-12,3577,342,19
-9,4374,-369,20
-6,4864,-408,20
-5,4798,249,20
-2,4227,699,20
-1,3458,297,18
-4,2778,-176,15
-6,2417,-252,12
-7,2489,-101,18
-10,2936,-4,26
-10,3480,-206,19
-11,3682,-271,8
-13,3334,-26,6
-12,2682,178,13
-9,2188,192,26
-9,2031,136,19
-7,1969,-26,7
-9,1684,-499,11
-15,1080,-464,7
-14,305,359,5
-14,-365,862,14
-17,-685,532,13
-13,-612,-72,12
-8,-307,-243,12
-8,-44,-88,10
-9,26,-17,10
-11,-32,-194,9
-10,-86,112,6
-14,-80,690,6
-5,-48,397,6
9,4,121,8
16,110,-69,8
16,320,-388,8
2,588,-209,9
-2,826,-41,8
0,1075,459,8
-1,1468,638,9
1,2104,-220,10
1,2854,-789,10
-2,3444,-759,10
-3,3708,-121,10
-3,3697,469,8
-3,3602,364,8
-2,3541,114,9
4,3574,-150,7
6,3739,-74,6
7,3965,239,5
7,4050,657,5
6,3760,899,7
5,3240,398,8
3,2825,-173,10
2,2629,-349,8
5,2539,-5,6
6,2330,195,6
5,2034,-102,6
4,1734,-94,7
5,1463,-114,9
7,1289,-1,8
8,1130,346,8
6,931,-44,6
4,792,-551,5
6,807,-510,3
6,833,-264,2
3,686,97,4
3,307,157,6
7,-109,-45,5
20,-327,-128,5
18,-331,-251,6
3,-265,-197,3
10,-445,169,2
13,-904,180,2
17,-1466,7,0
24,-1935,-46,0
10,-2157,-185,1
6,-2188,261,2
8,-2225,662,2
-2,-2450,384,2
2,-2790,204,1
8,-3067,-38,0
6,-3163,-201,0
6,-3120,-23,0
6,-3222,226,0
5,-3599,120,0
2,-4034,-446,0
0,-4158,-461,0
0,-3914,-157,0
0,-3873,-503,-2
0,-4510,-694,-2
3,-5655,-560,0
5,-6700,-618,0
3,-7085,-354,0
2,-6912,-69,0
2,-6709,68,0
3,-6916,114,0
5,-7441,-318,0
6,-7614,-407,0
6,-6860,54,0
6,-5235,497,0
6,-3443,756,0
6,-2267,488,0
6,-2015,80,-2
4,-2359,-83,-2
3,-2697,-154,0
2,-2581,87,-1
3,-1892,327,-2
5,-810,324,-1
6,376,129,0
4,1373,-343,0
4,2047,-466,0
5,2524,62,0
5,3057,376,0
6,3781,-219,-1
6,4576,-630,-2
6,5105,-384,-2
5,5051,-212,-1
3,4367,127,0
2,3349,277,-2
2,2484,-54,-2
3,2136,-414,-2
5,2392,-607,-2
6,3037,-2,-2
6,3661,874,-2
6,3890,701,-2
6,3575,-66,-2
6,2906,-734,-3
5,2224,-629,-4
4,1776,226,-4
5,1550,678,-4
6,1351,612,-4
9,1004,-119,-3
10,477,-689,-2
8,-83,-288,-2
8,-492,70,-3
8,-601,156,-4
8,-394,168,-4
8,-33,-170,-6
9,268,-801,-7
10,325,-511,-5
8,132,574,-7
8,-172,796,-7
7,-442,104,-5
7,-580,-803,-6
10,-575,-962,-5
9,-433,-256,-4
8,-152,357,-3
8,249,633,-2
7,705,431,-2
6,1145,-57,-2
6,1571,-324,-5
6,2046,-256,-6
6,2615,103,-7
6,3194,90,-11
8,3584,-210,-9
8,3645,-208,-10
8,3436,-50,-16
8,3184,524,-9
6,3097,845,-3
6,3253,12,-4
6,3578,-918,-4
6,3917,-798,-7
5,4093,-92,-7
3,3961,478,-4
4,3522,655,-10
5,2986,203,-14
7,2622,-336,-14
8,2508,-552,-18
8,2471,-338,-8
9,2250,75,12
9,1767,59,21
7,1232,-51,33
6,925,-10,54
8,924,246,53
8,1038,465,21
6,1009,179,-1
6,800,-129,1
4,546,-195,-1
4,404,-145,-10
4,375,-152,-16
4,326,16,-14
5,227,529,-13
6,67,515,-19
7,-137,-3,-21
8,-403,-445,-23
8,-718,-605,-20
8,-945,-261,-15
8,-1086,89,-22
8,-1204,294,-26
7,-1435,429,-16
6,-1862,399,-10
6,-2321,345,-14
5,-2611,104,-17
5,-2710,-246,-20
5,-2859,-417,-24
4,-3209,-340,-21
6,-3686,-40,-22
5,-4053,230,-27
4,-4122,157,-19
5,-4037,83,-10
8,-4117,67,-12
8,-4674,-309,-11
4,-5676,-504,-12
2,-6706,-389,-18
2,-7307,-216,-17
1,-7359,299,-15
2,-7177,593,-17
2,-7144,285,-18
3,-7416,-45,-16
4,-7777,-163,-13
0,-7829,-121,-12
0,-7313,1,-8
1,-6150,-80,-9
-5,-4565,-245,-13
-3,-3074,-246,-9
2,-2155,-63,-7
3,-1883,396,-11
7,-1885,772,-12
8,-1747,457,-7
5,-1258,-440,-4
4,-434,-861,-6
2,571,-384,-3
0,1618,263,-6
-1,2555,459,-14
-3,3347,111,-11
5,4053,-150,-5
23,4685,-56,0
36,5272,153,-3
