Q1,Q2,Q3,Q4
100,727,-73,-8
26,482,-82,-10
30,392,-89,-9
89,298,-92,-10
46,78,-98,-10
-89,-178,-98,-15
-163,-447,-86,-26
-171,-598,-71,-28
-225,-345,-64,-20
-365,213,-72,-19
-497,448,-83,-20
-576,-145,-90,-21
-671,-1195,-93,-25
-717,-1648,-88,-31
-635,-1016,-79,-33
-560,-36,-73,-30
-606,206,-76,-33
-702,-428,-78,-39
-727,-1056,-82,-43
-702,-994,-87,-47
-721,-581,-78,-40
-738,-498,-73,-36
-700,-698,-81,-43
-690,-680,-88,-46
-744,-400,-84,-47
-770,-203,-68,-49
-723,-216,-59,-48
-682,-270,-56,-60
-689,-289,-62,-64
-694,-382,-75,-50
-663,-467,-73,-54
-648,-284,-65,-59
-688,137,-65,-59
-711,409,-66,-64
-706,302,-62,-58
-712,21,-50,-58
-722,-92,-39,-62
-730,44,-46,-57
-711,229,-59,-56
-696,286,-70,-59
-651,285,-77,-63
-484,379,-70,-68
-268,534,-65,-66
-44,568,-69,-63
134,408,-77,-66
218,173,-83,-68
245,101,-84,-65
224,283,-86,-67
266,606,-90,-68
406,884,-88,-62
543,810,-86,-62
617,500,-88,-63
610,406,-86,-60
587,453,-82,-64
601,326,-85,-62
686,96,-88,-55
801,238,-82,-58
884,819,-74,-60
932,1072,-72,-55
905,602,-62,-57
874,81,-44,-61
880,16,-35,-66
861,20,-21,-71
808,-4,6,-68
740,326,13,-64
701,803,5,-59
680,725,20,-51
635,-28,43,-50
618,-548,60,-56
633,-255,74,-61
628,212,80,-63
574,241,93,-65
512,107,105,-66
501,121,108,-63
480,87,122,-66
403,-117,126,-70
308,-315,116,-68
193,-332,121,-67
79,-163,129,-65
-19,23,130,-65
-91,97,136,-71
-137,35,140,-70
-200,-137,136,-61
-254,-251,127,-58
-276,-229,122,-59
-279,-197,116,-58
-279,-147,104,-60
-279,-6,97,-60
-252,85,98,-50
-256,-19,100,-45
-315,-198,102,-49
-362,-220,94,-47
-381,-100,75,-44
-394,-51,67,-44
-429,-154,75,-43
-443,-210,74,-35
-415,-58,61,-26
-393,96,46,-35
-380,10,33,-42
-351,-237,24,-36
-300,-358,9,-32
-269,-222,4,-28
-226,-55,14,-25
-168,-62,8,-27
-174,-147,-2,-24
-231,-175,-9,-22
-286,-213,-18,-24
-268,-331,-18,-26
-201,-381,-14,-30
-129,-265,-12,-36
-21,-154,-15,-36
54,-229,-20,-32
74,-395,-21,-28
99,-430,-23,-24
169,-367,-27,-30
244,-405,-28,-35
287,-521,-25,-33
337,-525,-25,-30
375,-411,-31,-26
396,-355,-32,-29
410,-441,-26,-34
413,-577,-23,-32
423,-642,-23,-25
410,-624,-20,-16
396,-601,-14,-15
420,-595,-11,-18
460,-599,-14,-18
475,-632,-19,-20
442,-688,-15,-18
413,-764,6,-12
415,-881,21,-9
398,-895,18,-9
362,-858,17,-9
344,-918,19,-10
330,-648,19,-10
275,-5,23,-9
179,708,32,-6
103,912,40,-3
67,-158,48,-8
42,-1406,59,-7
26,-1340,62,-1
6,122,57,-2
-42,1785,59,-5
-119,2027,67,-11
-162,1076,72,-17
-166,115,72,-17
-218,-206,73,-20
-308,106,74,-18
-377,716,74,-12
-426,1512,73,-14
-472,1896,64,-22
-516,1588,56,-28
-519,983,59,-32
-505,560,51,-33
-517,752,31,-30
-541,1149,23,-28
-546,1242,15,-32
-536,1120,5,-36
-552,981,3,-35
-567,1087,-7,-31
-557,1257,-21,-30
-560,1045,-20,-31
-582,539,-14,-33
-592,220,-15,-30
-560,350,-29,-24
-522,577,-43,-21
-511,555,-49,-21
-488,373,-56,-19
-442,196,-69,-13
-374,125,-77,-10
-284,-21,-78,-7
-200,-322,-76,-6
-159,-602,-76,-5
-165,-757,-91,-1
-190,-558,-110,0
-203,-119,-110,9
-184,70,-108,21
-147,-298,-119,24
-99,-1066,-122,23
-50,-1520,-120,19
-17,-1266,-135,22
4,-615,-144,29
36,-208,-138,39
91,-371,-139,42
152,-722,-141,38
210,-892,-143,38
256,-870,-149,43
292,-812,-154,50
306,-771,-150,46
281,-567,-133,41
271,-276,-128,48
314,-168,-138,51
373,-248,-134,49
416,-319,-125,47
430,-279,-128,47
418,-244,-137,49
411,-276,-145,47
444,-201,-141,44
482,85,-122,44
506,390,-105,43
517,413,-98,37
511,178,-108,33
507,15,-115,35
476,98,-105,39
414,311,-102,34
375,394,-101,24
359,309,-96,23
344,295,-92,23
317,441,-86,23
295,584,-85,27
279,517,-86,29
255,275,-80,25
235,114,-78,20
213,165,-76,23
193,361,-73,21
179,537,-74,19
155,547,-72,20
117,371,-76,18
59,156,-88,22
-8,55,-94,25
-49,121,-95,27
-80,183,-104,38
-110,172,-116,42
-116,243,-116,38
-119,323,-115,38
-135,668,-108,37
-169,977,-90,35
-204,243,-90,36
-212,-841,-108,35
-214,-876,-106,37
-214,235,-85,43
-221,1087,-76,42
-254,642,-81,41
-262,105,-81,47
-240,194,-72,52
-228,-170,-62,54
-182,-1061,-51,55
-135,-819,-41,53
-129,739,-45,49
-90,1318,-46,49
-49,203,-32,54
-32,-785,-20,57
-18,-533,-13,56
13,11,-9,58
90,-201,-5,56
129,-341,3,52
123,269,5,57
127,598,13,59
111,129,15,54
74,-397,13,54
67,-455,24,53
124,-264,38,49
168,-128,50,54
162,26,57,58
161,163,58,53
170,58,58,50
172,-253,59,49
169,-440,70,57
195,-345,75,63
228,-224,70,54
207,-157,74,48
167,-114,74,46
157,-210,71,44
163,-336,74,43
159,-346,71,43
151,-232,74,47
166,-161,90,45
172,-329,98,45
134,-562,103,56
91,-537,111,57
68,-223,112,50
56,-27,115,48
18,-218,122,43
-34,-511,114,39
-57,-544,106,43
-76,-353,121,50
-102,-318,127,51
-122,-479,113,44
-160,-438,103,42
-217,-246,91,46
-261,-298,84,46
-262,-560,83,41
-251,-628,74,36
-271,-430,60,34
-295,-353,42,31
-300,-506,29,33
-311,-578,22,38
-340,-412,9,34
-365,-309,-8,30
-362,-544,-18,27
-354,-767,-22,19
-368,-681,-31,25
-396,-503,-40,30
-402,-467,-38,22
-386,-661,-32,14
-382,-850,-32,14
-370,-837,-39,14
-361,-806,-47,12
-377,-780,-53,13
-387,-893,-52,12
-394,-958,-41,8
-402,-431,-38,4
-409,193,-47,6
-415,563,-53,12
-404,534,-53,13
-392,-192,-55,13
-386,-862,-55,15
-371,-922,-48,8
-348,-4,-45,-2
-317,1476,-53,-5
-295,1972,-54,0
-296,1280,-53,2
-299,312,-51,-1
-291,-38,-34,0
-277,228,-15,0
-272,677,-9,-2
-261,1324,-8,3
-224,1767,-3,3
-185,1758,6,2
-153,1281,14,-1
-114,698,20,-1
-80,683,30,8
-55,930,37,10
-26,1104,38,9
12,1201,44,8
67,1153,52,5
125,1170,59,5
163,1159,70,6
170,876,80,10
162,441,75,6
164,189,60,-4
179,347,53,-4
205,609,53,3
253,583,54,4
291,239,48,-4
290,-75,42,-11
274,-53,43,-10
261,-10,34,-11
271,-183,28,-14
288,-503,27,-7
276,-788,18,-2
247,-690,12,-11
227,-347,7,-16
221,-157,-7,-15
208,-332,-18,-15
197,-791,-18,-19
189,-1125,-17,-24
162,-1137,-33,-35
142,-872,-61,-33
136,-553,-77,-26
129,-386,-75,-32
106,-376,-71,-37
71,-543,-81,-35
52,-711,-88,-35
36,-745,-86,-35
6,-681,-81,-34
-31,-480,-74,-34
-51,-237,-82,-39
-50,-62,-92,-44
-57,21,-95,-45
-56,3,-102,-43
-47,-56,-100,-40
-55,-119,-85,-40
-56,-130,-80,-40
-46,-3,-89,-42
-57,270,-98,-47
-76,547,-91,-48
-91,592,-81,-50
-93,405,-83,-51
-69,222,-85,-47
-35,238,-83,-47
-11,442,-71,-46
28,562,-56,-50
88,480,-57,-57
116,388,-61,-56
131,446,-52,-55
170,613,-41,-58
192,652,-36,-56
184,479,-24,-58
185,298,-6,-63
217,276,10,-64
217,366,24,-76
163,421,40,-84
150,450,51,-76
191,441,39,-71
194,414,22,-66
168,342,30,-60
203,189,51,-64
236,578,68,-69
189,1228,72,-69
162,807,63,-70
205,-357,63,-72
241,-698,62,-68
204,276,56,-63
161,1009,66,-63
171,396,79,-61
163,-21,80,-63
144,554,86,-63
152,492,95,-62
168,-754,96,-65
153,-1074,95,-63
121,350,96,-56
138,1175,95,-53
160,261,97,-51
156,-636,98,-56
153,-223,97,-62
137,291,104,-59
118,-308,100,-53
93,-686,93,-45
69,135,106,-39
67,742,109,-45
63,218,101,-52
40,-474,103,-51
19,-423,112,-47
10,-91,122,-43
-8,-131,113,-35
-21,-202,96,-36
-11,73,104,-47
-12,261,106,-49
-47,-76,110,-41
-81,-494,127,-40
-93,-432,126,-40
-109,-121,443,-36
-137,22,1005,-35
-158,-88,753,-33
-174,-229,-242,-32
-208,-185,-461,-41
-236,-152,384,-48
-228,-239,903,-47
-214,-247,294,-44
-208,-130,-499,-39
-205,-99,-475,-32
-201,-274,57,-31
-187,-394,310,-35
-183,-252,46,-37
-192,-75,-315,-32
-174,-154,-350,-27
-143,-343,-165,-27
-142,-316,-78,-30
-147,-228,-26,-39
-129,-348,77,-40
-116,-519,-111,-33
-109,-492,-509,-28
-93,-310,-437,-25
-78,-230,156,-33
-74,-355,396,-36
-59,-521,-114,-28
-34,-573,-486,-30
-25,-554,-179,-29
-10,-541,168,-22
5,-516,78,-23
-7,-470,-185,-23
-15,-444,-148,-26
-2,-514,145,-29
-1,-672,187,-27
-2,-741,-108,-27
19,-651,-257,-23
26,-572,63,-21
16,-674,428,-25
42,-813,214,-15
89,-814,-324,-3
113,-763,-293,-2
129,-789,264,-10
151,-982,352,-17
157,-826,-31,-20
138,-73,-130,-17
122,359,-38,-9
143,248,-71,-4
161,36,-55,-1
157,-30,-52,-1
168,24,-65,-2
180,-182,109,-6
173,-33,105,-9
182,927,-243,-3
212,1649,-436,-5
233,1386,-35,-10
234,704,452,-3
231,526,67,1
242,746,-558,0
263,877,-324,-4
266,984,183,-9
266,1277,116,-9
286,1680,-169,-8
294,1651,-84,-4
287,1184,-22,3
291,854,-276,0
311,788,-192,-1
334,937,75,2
335,1140,-37,3
352,1159,-140,7
381,1057,-136,7
381,915,-134,1
376,707,28,3
368,446,-33,7
352,248,-343,10
340,209,-268,16
322,248,111,20
297,212,188,20
285,11,-164,17
294,-193,-448,19
299,-288,-173,20
302,-400,312,16
304,-480,136,18
284,-543,-434,19
257,-689,-357,18
254,-816,111,23
279,-842,109,31
300,-749,-194,38
311,-687,-164,31
324,-790,42,31
316,-917,-187,38
293,-940,-368,38
278,-889,123,43
268,-863,315,45
266,-805,-285,48
280,-654,-438,49
328,-499,145,46
351,-411,325,48
291,-440,-63,47
247,-508,-211,48
281,-473,-53,48
306,-340,136,44
284,-159,183,43
308,0,-92,42
353,101,-85,40
310,179,208,41
233,194,105,43
231,141,-16,43
270,109,20,43
252,183,1,42
211,347,55,42
208,487,161,41
203,535,147,40
168,498,-55,39
142,437,-56,40
152,409,118,43
155,396,60,43
132,385,98,36
114,365,138,38
103,370,-160,49
79,415,-183,51
45,427,206,50
34,370,244,48
44,269,-211,49
43,188,-328,54
28,130,215,52
25,97,253,51
23,94,-399,51
8,90,-231,51
-4,113,333,59
-5,46,44,67
-15,213,-231,66
-34,824,-56,69
-24,827,-102,73
2,-124,-118,71
-24,-854,125,75
-65,-455,81,76
-75,399,-206,75
-86,410,-161,79
-104,148,-1,78
-103,598,-65,74
-97,744,-31,71
-124,-392,40,68
-163,-1380,-79,69
-182,-567,-125,70
-189,735,-131,73
-189,686,-170,73
-193,-31,61,69
-200,-39,236,64
-195,324,-124,55
-203,-148,-432,55
-229,-850,-153,62
-230,-393,211,60
-217,548,146,56
-228,621,-178,50
-238,43,-253,47
-233,-202,16,57
-239,-61,177,57
-255,-182,-1,56
-266,-460,-182,60
-264,-261,25,55
-250,291,168,53
-251,377,-67,53
-260,-188,-44,48
-252,-609,59,48
-253,-452,-42,45
-266,-105,111,46
-263,-50,170,51
-252,-259,-92,54
-259,-288,-161,54
-283,-196,111,47
-277,-341,369,40
-254,-537,89,40
-271,-412,-252,42
-285,-98,17,40
-263,-85,252,36
-254,-395,161,37
-257,-567,86,43
-248,-430,-56,46
-234,-286,-43,45
-236,-352,257,40
-245,-360,309,35
-236,-186,-16,38
-225,-134,-184,43
-228,-349,61,44
-228,-633,389,45
-210,-674,347,47
-187,-448,-101,47
-185,-228,-268,45
-186,-179,241,45
-168,-274,500,47
-140,-388,91,46
-109,-476,-35,46
-88,-587,110,45
-58,-627,-35,45
-17,-480,92,49
4,-256,512,51
40,-265,286,48
100,-508,-326,45
136,-616,-150,44
162,-525,465,42
205,-483,384,37
242,-585,-49,37
255,-675,-97,41
269,-639,166,47
316,-619,311,48
359,-715,58,31
372,-809,-31,22
386,-766,209,27
411,-774,110,25
420,-782,-33,26
405,-377,166,32
404,97,171,27
417,196,-154,19
407,-32,-110,19
387,-274,331,18
380,11,240,12
373,411,-184,11
341,432,-56,7
290,543,246,3
263,873,42,8
257,1088,-94,4
238,976,191,1
226,764,134,1
223,848,-53,-4
212,1124,-6,-3
208,1218,-4,-1
208,1073,155,0
209,1091,223,-3
200,1305,-64,-10
171,1361,-250,-9
142,1242,3,-2
131,1032,325,0
134,935,112,1
120,1045,-224,1
94,1057,-44,0
83,912,201,-6
82,744,37,-6
67,595,-67,0
52,515,24,1
58,480,11,4
43,424,54,5
25,290,4,2
42,55,-148,-3
49,-192,3,-10
26,-277,164,-13
-2,-229,76,-15
-15,-316,3,-18
-21,-474,-97,-13
-24,-517,-135,-11
-30,-530,60,-16
-42,-612,108,-18
-47,-805,-10,-19
-52,-922,-55,-22
-64,-810,-69,-19
-71,-706,20,-21
-78,-733,68,-25
-100,-755,-12,-20
-123,-686,-60,-24
-126,-608,-90,-30
-128,-637,8,-27
-139,-693,137,-27
-153,-596,-60,-30
-174,-324,-210,-29
-198,-128,-6,-29
-212,-150,98,-29
-217,-204,73,-31
-235,-142,-44,-30
-248,23,-312,-28
-234,159,-129,-27
-218,201,381,-28
-221,264,249,-24
-233,357,-332,-18
-243,398,-328,-22
-248,404,99,-25
-246,422,206,-23
-241,463,168,-27
-247,488,56,-28
-253,507,-248,-29
-260,552,-237,-31
-273,584,174,-34
-278,553,323,-41
-282,463,-30,-38
-294,406,-250,-32
-299,386,0,-33
-288,354,138,-32
-272,358,58,-29
-267,371,50,-21
-271,337,-60,-20
-270,252,-82,-24
-263,158,115,-28
-259,119,72,-34
-250,113,-90,-39
-233,88,44,-42
-227,49,145,-39
-231,56,-22,-33
-228,68,-12,-34
-214,308,134,-37
-195,880,-79,-40
-171,938,-181,-41
-156,197,212,-41
-153,-369,289,-43
-145,-164,-66,-43
-147,195,-229,-43
-150,4,-70,-45
-144,1,241,-50
-143,737,138,-50
-141,984,-147,-40
-144,47,8,-35
-151,-698,-25,-37
-153,-195,-171,-35
-144,352,82,-37
-130,-5,109,-40
-127,-251,45,-36
-123,256,64,-31
-115,593,-302,-27
-112,56,-227,-30
-101,-440,300,-29
-86,-59,107,-21
-85,378,-267,-21
-87,186,-116,-16
-74,-114,78,-7
-61,-80,11,-5
-57,-2,-61,-6
-42,-181,28,-1
-26,-343,-24,-1
-23,-182,-135,-6
-4,104,-4,-7
33,123,43,-8
44,-188,-94,-5
35,-496,-88,2
43,-530,18,6
73,-330,110,8
93,-190,79,10
104,-231,-162,10
124,-177,-241,13
137,-71,7,14
154,-232,240,6
189,-494,161,-1
214,-455,-133,-1
218,-192,-281,2
229,-89,-129,10
254,-140,192,14
268,-152,208,6
270,-165,-114,0
281,-222,-281,-1
298,-302,-205,0
303,-325,125,5
296,-192,347,6
292,-13,66,0
291,-47,-226,-4
275,-324,-254,-6
260,-512,-104,-9
265,-399,210,-12
264,-194,266,-12
254,-154,-94,-7
259,-212,-356,-4
273,-196,-77,-6
278,-192,236,-8
271,-343,-64,-2
272,-496,-250,3
284,-414,65,-3
285,-187,107,-5
278,-142,-50,-3
279,-310,-31,-3
275,-378,-166,-2
251,-337,-279,1
229,-404,119,8
212,-541,458,12
188,-610,-2,11
171,-565,-529,11
164,-457,-297,8
153,-427,133,9
138,-518,291,15
111,-567,277,20
83,-543,-72,21
64,-566,-492,19
54,-434,-241,20
54,-89,331,21
58,117,281,18
58,44,-119,17
45,-109,-171,18
24,12,47,20
11,275,124,25
18,325,-60,33
32,442,-166,35
37,761,53,24
35,931,257,23
28,790,93,33
20,612,-216,37
23,672,-274,34
27,844,53,33
14,941,378,35
1,940,116,38
-7,962,-247,40
-19,1017,-71,42
-18,955,43,39
-11,828,-68,35
-21,707,125,35
-19,678,288,36
6,800,-16,33
18,819,-394,32
16,637,-244,34
17,449,268,38
16,332,287,40
21,209,-91,41
32,75,-248,53
50,41,-218,60
69,83,71,55
65,38,256,58
51,-163,-73,58
60,-385,-278,53
74,-477,-63,57
67,-522,107,62
60,-572,-22,59
58,-581,-68,60
65,-583,1,65
74,-588,-268,66
59,-644,-310,65
35,-751,161,64
12,-795,181,64
-15,-730,-185,64
-30,-622,-191,61
-34,-562,-186,59
-44,-544,-97,57
-46,-519,186,55
-31,-508,-93,52
-32,-511,-351,52
-49,-459,-35,52
-47,-283,88,48
-52,-93,-54,45
-76,-35,-273,44
-87,-42,-325,42
-74,-28,160,43
-73,23,316,41
-101,79,-240,36
-120,115,-436,35
-116,197,-138,34
-121,314,64,36
-136,370,110,39
-136,344,11,41
-131,312,-92,51
-130,293,-170,52
-117,320,-322,42
-106,538,-160,36
-115,745,323,32
-132,648,302,30
-144,386,-345,33
-130,255,-489,40
-117,334,-39,39
-132,317,135,41
-133,157,168,48
-123,263,18,46
-135,563,-207,43
-133,509,-141,45
-111,92,-134,47
-122,-92,21,47
-150,96,179,48
-150,154,-102,44
-134,-95,-115,42
-126,-214,226,42
-141,28,1,40
-160,166,-438,40
-156,-83,-35,41
-148,-273,482,40
-141,-118,187,37
-143,84,-245,30
-149,14,-259,25
-139,-221,19,22
-138,-277,194,21
-132,-149,124,28
-99,-134,149,26
-90,-247,51,18
-104,-197,-266,14
-82,5,-106,9
-47,45,250,1
-47,-105,149,5
-50,-228,121,12
-30,-200,16,11
-27,-81,-308,5
-41,-81,-46,2
-35,-167,248,3
-25,-96,174,2
-36,42,123,-1
-44,-14,-139,4
-20,-152,-294,8
1,-142,31,10
-23,-32,380,15
-35,42,141,19
-13,-19,-280,15
-15,-134,-85,7
-11,-107,160,7
13,-21,51,12
7,-36,-111,16
-10,-104,-66,16
-1,-138,187,11
17,-94,-35,13
16,-1,-300,23
2,-2,4,29
11,-134,80,26
29,-177,90,21
31,-76,197,22
32,-10,-268,21
48,-53,-484,17
50,-156,31,17
38,-143,329,16
40,-107,249,14
43,-285,-138,8
41,-350,-681,2
37,-116,-289,1
29,10,566,5
31,-170,153,4
38,-329,-277,2
27,-214,234,-2
13,-152,-168,-6
21,-278,-622,-5
27,-254,214,-6
19,-96,584,-12
26,-103,96,-12
45,-260,-151,-15
49,-293,-123,-23
22,-218,-242,-27
6,-205,-237,-25
35,-201,463,-24
36,-224,647,-19
-3,-254,-459,-14
1,-157,-693,-17
31,-64,230,-21
15,-133,368,-22
-24,-245,79,-19
-18,-229,50,-18
-5,-76,5,-20
-37,-38,-59,-18
-51,-200,-193,-16
-39,-241,-90,-17
-54,-185,295,-18
-76,-258,390,-18
-65,-246,-60,-16
-41,-105,-347,-16
-59,-30,85,-16
-99,10,195,-12
-98,-42,-95,-12
-83,-220,191,-11
-76,-306,300,-11
-59,-220,-166,-18
-54,-115,-329,-19
-55,-153,48,-12
-56,-240,442,-13
-53,-176,276,-18
-44,-117,-147,-17
-43,-189,-267,-15
-32,-130,2,-17
-22,82,312,-20
-31,131,79,-24
-37,-11,-82,-28
-47,-93,291,-28
-61,-26,130,-29
-75,64,-412,-30
135,80,-108,-28
694,100,532,-27
687,186,240,-26
-319,264,-346,-28
-782,314,-83,-33
-31,347,252,-32
354,326,73,-35
-298,335,-51,-38
-760,429,-59,-42
-382,432,16,-46
50,335,237,-36
-80,335,203,-35
-430,420,-80,-44
-502,441,-137,-44
-270,377,-73,-44
-11,370,49,-40
33,452,221,-41
-172,452,146,-44
-279,356,-53,-42
-57,308,-218,-48
17,322,-181,-49
-213,306,71,-46
-238,251,119,-46
-16,195,38,-43
482,161,68,-39
1063,186,-96,-42
472,221,-311,-49
-902,185,-97,-50
-815,137,149,-47
437,121,128,-48
552,111,36,-48
-472,63,-210,-45
-787,-10,-246,-43
-44,-19,-13,-45
368,9,52,-48
-150,-8,148,-49
-549,-36,103,-50
-197,-21,-226,-51
144,39,-295,-49
41,70,-178,-53
-102,25,40,-61
-107,-4,325,-59
-12,46,21,-59
46,80,-404,-67
-13,47,-166,-66
-19,65,131,-62
-39,139,9,-61
-135,169,-231,-59
-31,171,-54,-55
148,189,76,-54
80,313,-266,-57
-26,507,-60,-61
10,524,257,-60
45,338,-226,-57
75,207,-323,-52
97,292,322,-51
76,362,268,-50
81,257,-500,-46
66,242,-399,-42
45,406,255,-40
135,448,276,-40
213,256,153,-44
103,169,-19,-42
-41,294,-554,-35
42,322,-474,-33
182,224,404,-33
113,140,586,-34
40,100,-130,-42
149,115,-390,-38
239,67,-165,-28
106,-5,-223,-28
-52,64,-52,-28
50,152,391,-31
205,150,200,-34
125,98,-256,-33
1,17,-392,-33
82,-35,-122,-32
176,-79,181,-30
71,-120,1,-35
-121,-67,52,-42
-218,19,57,-42
-113,38,-266,-41
30,22,-57,-38
-60,-29,-122,-40
-189,-74,-183,-44
-59,4,349,-44
118,45,157,-48
56,-63,-175,-56
-128,-135,-26,-63
-208,-143,-185,-68
-23,-106,-243,-71
165,-3,141,-72
-36,-1,316,-66
-137,-90,13,-64
70,14,-18,-68
32,173,-33,-67
-116,70,-404,-65
-61,-64,-86,-61
30,-21,302,-62
87,-4,237,-68
9,-78,-27,-67
-170,-72,-608,-65
-12,-10,-82,-54
326,-7,725,-45
167,40,36,-49
-314,96,-474,-50
-266,16,-83,-48
280,-34,243,-48
263,1,230,-45
-269,-42,-236,-38
-295,-107,-362,-34
95,-117,221,-39
284,-103,543,-43
21,-78,214,-44
-402,-85,-566,-45
-181,-61,-552,-47
350,7,359,-51
163,-36,227,-48
-276,-125,-221,-40
-278,-126,13,-42
3,-109,-40,-48
285,-94,-268,-42
-69,-71,-205,-37
-439,-114,248,-46
234,-215,224,-49
376,-208,-433,-48
-453,-96,-193,-55
-359,-118,406,-55
181,-160,127,-46
266,-64,-408,-44
166,-83,-288,-44
-441,-169,152,-47
-562,-97,57,-52
284,-56,-57,-51
415,-170,-1,-51
-101,-159,-266,-51
-322,20,-249,-50
-313,-35,279,-51
237,-234,306,-50
456,-157,-508,-50
-393,-51,-525,-48
-500,-151,449,-50
265,-119,372,-49
294,18,-329,-43
-22,-25,-293,-39
-199,-92,-41,-36
-192,-75,191,-33
155,-101,348,-34
157,-147,54,-35
-15,-121,-398,-36
120,-51,-454,-31
68,-110,10,-24
-254,-256,404,-22
-232,-153,272,-27
507,44,-87,-25
576,-9,-343,-23
-503,-29,-195,-22
-407,33,261,-13
601,-130,298,-13
433,-245,-173,-15
-206,-97,-297,-8
-239,-81,184,-7
195,-238,304,-4
474,-177,31,3
99,19,105,6
-130,27,-149,15
59,-56,-497,24
-28,-25,49,26
249,-9,590,32
676,-78,481,36
-43,-61,-96,31
-566,-14,-745,33
248,-28,-495,36
599,5,463,36
-85,31,772,37
-207,13,80,40
296,41,-677,41
245,126,-644,43
-116,146,144,48
-62,11,559,47
273,-31,2,42
202,114,-229,42
-302,132,68,43
-67,36,-269,41
497,114,-416,46
93,239,195,51
-290,164,332,48
165,72,10,42
606,126,-70,38
151,153,-62,34
-667,104,-48,32
-102,107,-69,34
913,159,-249,40
157,165,-228,40
-728,110,237,33
195,72,389,32
770,102,-136,35
-304,134,-363,36
-613,128,-141,38
254,140,130,40
431,139,433,45
20,110,41,51
-350,110,-691,55
-270,74,-285,56
341,9,785,55
362,29,626,56
-196,90,-471,57
-256,106,-437,57
179,65,44,54
361,31,-221,53
-35,52,77,52
-313,30,705,49
-74,-22,310,47
150,1,-449,52
334,42,-347,58
409,23,82,56
-250,-19,22,50
-590,6,106,46
348,55,45,46
439,29,-93,49
-311,-18,292,44
239,-48,108,39
263,-102,-175,40
-506,-99,26,38
164,-10,-146,32
349,8,51,25
-410,-25,606,28
57,19,260,34
260,46,-474,32
-398,-36,-433,25
-73,-85,244,19
350,-20,633,18
66,-30,165,22
-5,-94,-537,19
-382,9,-441,13
-597,67,33,10
586,-62,331,8
905,-63,462,6
-901,62,-62,9
-1266,65,-495,11
739,31,-150,13
1078,-16,-41,18
-820,-155,78,19
-1172,-180,430,14
431,-39,137,13
458,-33,-259,18
-884,-124,-340,21
-207,42,-60,27
630,211,402,34
-582,-20,-53,40
-784,-190,-429,46
295,-10,381,43
283,-46,665,37
-468,-294,-426,41
-553,-186,-1115,45
36,45,13,46
-287,-70,1156,51
-354,-184,483,48
969,-29,-455,41
-90,25,-467,48
-2117,-87,-309,53
154,-84,-110,48
1869,-66,322,42
-866,-163,460,34
-1502,-134,98,35
359,-72,-270,38
350,-179,-368,34
163,-100,-235,33
-97,55,21,33
-703,-125,296,32
-144,-288,332,34
22,-128,-19,32
-40,129,-165,31
328,95,-58,33
-247,-188,-167,35
-430,-158,42,37
405,56,569,41
449,-59,430,39
-161,-154,-249,30
-418,-9,-442,30
0,-84,64,33
622,-238,482,28
202,-187,239,17
-526,-132,-177,15
107,-74,109,22
812,-110,481,24
-127,-143,-78,22
-736,-12,-313,21
647,-44,190,14
1006,-102,285,8
-849,-78,327,11
-986,-163,51,12
1173,-125,-333,10
1154,-53,344,13
-1183,-174,613,14
-807,-141,-216,11
1532,79,-397,10
720,-45,368,6
-1176,-347,482,-3
-366,-240,-151,-8
420,3,-43,-13
305,-38,92,-17
952,-165,-98,-14
-223,-166,207,-7
-1913,-102,133,-5
515,-111,-51,-11
2362,-173,175,-19
-613,-145,0,-22
-2122,-115,-224,-20
190,-187,-3,-16
1303,-177,232,-17
583,-71,200,-20
-523,-39,-60,-18
-1696,30,-322,-18
-125,126,-136,-24
2399,54,191,-29
253,4,104,-31
-2855,113,-39,-27
-768,111,-65,-24
2282,-40,6,-24
800,-47,75,-25
-1799,137,-153,-27
-868,167,-184,-29
849,-14,110,-31
130,14,209,-31
-127,172,140,-31
339,-33,-106,-31
-886,-216,-188,-33
-572,153,161,-38
1279,382,-18,-39
377,22,-97,-32
-1278,-222,867,-32
-629,-56,295,-34
1041,96,-1347,-31
779,61,-349,-33
-1202,33,997,-34
-937,80,141,-28
798,77,-339,-24
808,83,460,-25
-290,56,617,-21
-862,-46,-524,-22
149,9,-912,-30
766,38,136,-29
-487,-50,663,-22
-403,42,480,-18
970,145,72,-18
-35,119,-427,-21
-1277,108,-352,-20
499,112,-139,-20
1312,139,90,-23
-602,120,537,-19
-844,25,421,-20
745,42,-151,-21
619,123,-632,-17
-761,51,-501,-19
-6,39,452,-23
1271,228,889,-22
-366,321,382,-17
-1056,281,-308,-16
1034,237,-667,-24
844,169,-227,-28
-1026,99,512,-31
-541,83,765,-43
698,104,81,-48
699,74,-564,-44
-275,50,225,-41
-862,134,403,-36
442,176,-587,-36
662,117,-74,-38
-1038,107,785,-36
-299,117,314,-38
1101,77,-125,-44
-41,66,-352,-47
-788,108,-458,-48
-276,111,162,-49
360,26,683,-52
607,-32,323,-53
-647,40,-192,-50
-820,122,-356,-57
659,52,-265,-60
224,49,59,-59
-527,216,73,-67
-274,155,-163,-68
-239,-6,141,-66
495,90,452,-73
349,139,35,-77
-789,39,-594,-79
-571,80,-602,-81
-263,147,100,-82
353,90,591,-80
1144,41,229,-81
-608,26,-336,-83
-1867,74,-198,-78
355,160,271,-75
