Q1,Q2,Q3,Q4
195,-664,-764,41
2171,-594,-806,35
3344,-584,-874,29
3763,-611,-879,24
4207,-645,-850,25
5296,-700,-550,28
6767,-726,12,31
7772,-690,729,36
7685,-648,1472,37
6532,-577,729,34
4772,-426,-1402,31
2924,-345,-1901,27
1359,-421,-40,30
126,-398,2029,36
-996,-209,2792,31
-2399,-317,2059,24
-4179,-752,563,27
-5774,-883,-82,31
-6395,-790,679,32
-5892,-1043,1290,32
-4845,-1319,1363,29
-3841,-1173,1614,31
-2965,-1155,1777,31
-1940,-1435,1743,28
-777,-1289,1386,31
187,-910,851,32
774,-1065,682,30
1206,-1361,749,32
1717,-1146,858,29
2135,-673,974,28
2095,-100,1027,31
1464,684,880,30
589,1253,627,30
-55,1503,394,30
-240,1994,-42,27
-29,2573,-273,27
378,2602,-235,27
787,2311,-472,28
1004,2268,-578,22
1051,2325,-299,17
1215,2068,-51,21
1769,1422,-185,19
2578,653,-849,15
3132,262,-1553,19
3012,357,-1513,20
2214,284,-729,14
1143,-344,-105,17
202,-902,-127,26
-518,-833,-542,26
-1189,-577,-985,19
-1948,-668,-981,10
-2762,-857,-674,6
-3494,-731,-509,9
-3971,-372,-363,15
-4051,-104,-218,19
-3658,-19,-152,16
-2852,87,-35,11
-1813,437,55,13
-769,922,-21,17
122,1133,-85,17
845,982,27,14
1432,886,261,8
1915,1015,538,3
2311,1059,606,6
2590,836,412,14
2633,508,351,19
2303,242,507,15
1594,49,606,9
743,-97,509,6
80,-253,268,2
-244,-447,126,3
-328,-561,311,12
-402,-556,589,13
-564,-601,567,8
-712,-747,363,9
-695,-812,232,3
-429,-721,104,-7
38,-619,9,-5
546,-574,119,3
893,-515,372,5
934,-426,413,5
703,-290,40,6
371,-64,-327,5
85,160,-183,7
-105,259,223,9
-361,292,295,5
-707,377,17,-1
-771,481,-162,-4
-573,484,-47,-2
-521,374,163,2
-588,274,214,5
-436,235,155,1
-41,170,229,-3
430,5,385,-3
950,-173,351,-1
1314,-221,160,1
1321,-193,181,-2
1182,-240,494,-8
1079,-364,674,-6
934,-417,466,-4
774,-343,217,-4
623,-284,281,3
274,-304,431,4
-284,-313,329,-5
-759,-257,159,-12
-1015,-156,268,-15
-1084,-69,488,-20
-934,12,386,-19
-714,135,1,-14
-606,289,-189,-18
-453,418,4,-22
-155,488,200,-16
115,526,39,-15
303,581,-256,-24
514,648,-296,-30
691,673,-168,-28
746,616,-171,-26
675,505,-327,-22
413,437,-424,-22
20,440,-377,-24
-270,389,-350,-28
-371,229,-436,-35
-445,99,-463,-33
-554,73,-361,-39
-637,31,-298,-48
-736,-86,-367,-38
-778,-181,-451,-35
-616,-206,-447,-38
-324,-213,-398,-36
-53,-253,-381,-41
169,-289,-367,-39
296,-266,-296,-34
287,-187,-235,-38
263,-44,-278,-40
296,33,-372,-39
284,219,-382,-37
189,1098,-293,-35
45,2023,-200,-34
-194,1579,-176,-34
-488,632,-207,-36
-715,1062,-230,-34
-865,1594,-233,-31
-992,356,-234,-30
-1074,-712,-231,-28
-1098,-101,-239,-31
-1137,-130,-271,-32
-1200,-1436,-309,-30
-1227,-1425,-314,-33
-1201,-201,-276,-33
-1105,-66,-266,-32
-949,-424,-334,-32
-850,77,-424,-33
-900,339,-477,-34
-1006,-134,-477,-34
-1078,-38,-446,-39
-1147,446,-445,-45
-1228,143,-491,-49
-1301,-290,-548,-53
-1430,-50,-581,-52
-1677,73,-612,-46
-1971,-124,-656,-49
-2269,165,-682,-52
-2611,596,-711,-47
-2778,371,-718,-42
-2285,-3,-722,-42
-804,-18,-727,-46
1248,-113,-500,-49
2813,-366,150,-53
3435,-427,1046,-54
3708,-513,1269,-48
4481,-734,188,-49
5877,-695,-1089,-47
7210,-444,-974,-46
7685,-256,707,-49
6975,30,2407,-48
5437,355,2490,-47
3679,303,1230,-49
2100,45,139,-52
870,76,139,-54
-90,196,829,-50
-1212,-24,1302,-50
-2896,-318,1385,-51
-4829,-343,1407,-47
-6083,-364,1458,-50
-6046,-515,1233,-52
-5046,-462,694,-48
-3924,-165,441,-46
-3161,15,645,-47
-2495,-44,823,-47
-1547,-173,708,-50
-464,-250,499,-56
410,-249,458,-52
1063,-243,406,-45
1688,-367,118,-41
2206,-554,-201,-40
2297,-594,-261,-43
1770,-548,-153,-42
897,-556,-266,-42
212,-491,-571,-41
-25,-330,-633,-37
53,-269,-311,-32
210,-337,25,-30
356,-429,-154,-36
428,-501,-770,-42
432,-545,-1148,-40
593,-614,-902,-33
1163,-736,-313,-33
2089,-808,53,-39
2922,-763,-68,-37
3158,-693,-451,-35
2659,-723,-691,-34
1793,-827,-614,-35
1045,-801,-352,-38
546,-591,-121,-38
75,-551,-47,-35
-632,-800,-60,-32
-1625,-836,0,-29
-2721,-648,109,-33
-3597,-870,125,-42
-4009,-1285,23,-46
-3886,-1253,-54,-40
-3317,-1040,51,-29
-2518,-816,285,-18
-1719,-184,374,-20
-1001,493,210,-26
-265,754,4,-32
546,1219,-15,-35
1381,2063,145,-30
2147,2402,236,-21
2718,2216,75,-16
2956,2225,-175,-18
2774,2183,-236,-23
2219,1775,-61,-21
1497,1579,108,-21
892,1597,49,-28
529,1107,-166,-26
269,422,-330,-15
-99,375,-257,-12
-600,564,-31,-18
-1047,248,-19,-22
-1203,-191,-152,-22
-971,-219,-100,-22
-458,-177,-14,-24
132,-408,-79,-26
584,-676,-178,-24
768,-748,-82,-19
862,-578,244,-13
1120,-283,414,-11
1402,-201,224,-14
1433,-339,36,-16
1276,-152,160,-20
1018,474,390,-22
553,859,430,-14
-34,729,356,-10
-487,632,358,-13
-773,817,476,-15
-969,857,555,-15
-1035,573,392,-11
-1025,307,237,-8
-1029,233,406,-9
-948,153,634,-11
-725,-59,543,-12
-422,-297,212,-10
-23,-396,69,-6
435,-284,251,1
744,-141,378,1
834,-250,208,-4
812,-500,-6,-1
736,-524,4,2
690,-379,56,6
741,-411,-90,9
728,-560,-273,7
474,-554,-290,10
105,-461,-194,18
-177,-450,-200,21
-340,-422,-383,20
-388,-261,-504,15
-341,-53,-443,11
-297,91,-386,13
-286,153,-451,16
-279,161,-527,19
-298,171,-495,23
-289,211,-427,26
-153,235,-450,32
28,185,-517,31
90,66,-472,25
38,-51,-341,27
-45,-96,-321,31
-167,-95,-419,24
-288,-109,-451,17
-315,-116,-349,22
-278,-106,-215,25
-230,-132,-182,23
-206,-166,-253,28
-262,-169,-299,28
-358,-178,-275,26
-361,-198,-243,23
-252,-208,-218,17
-126,-223,-193,18
-46,-242,-203,19
-72,-207,-235,19
-249,-98,-254,20
-490,19,-264,22
-650,103,-280,19
-725,168,-307,18
-781,239,-333,21
-848,354,-334,21
-956,478,-329,21
-1102,509,-353,23
-1217,466,-401,22
-1258,466,-435,21
-1232,495,-451,19
-1138,438,-464,19
-1029,319,-484,23
-1002,268,-515,28
-1051,257,-527,30
-1115,182,-524,28
-1205,58,-548,37
-1314,18,-560,47
-1405,133,-556,40
-1535,258,-582,35
-1779,212,-611,35
-2162,199,-639,31
-2631,584,-656,28
-2827,974,-632,28
-2169,620,-643,28
-497,38,-684,33
1349,214,-686,42
2393,479,-621,41
2732,-152,-163,36
3160,-735,780,37
4236,-389,1367,37
5783,-238,754,37
7015,-795,-592,41
7217,-795,-1103,41
6357,-103,69,38
4952,93,1879,37
3478,-89,2578,41
2223,114,1741,43
1277,314,554,41
337,162,195,42
-1075,169,644,44
-3012,329,1143,42
-4857,156,1267,41
-5773,-111,1301,42
-5498,-97,1462,40
-4635,-85,1375,37
-3950,-198,845,36
-3509,-148,373,35
-2838,-51,419,38
-1804,-198,711,44
-733,-365,767,43
143,-332,589,39
902,-331,438,33
1625,-445,330,32
2121,-466,60,38
2080,-436,-260,40
1483,-500,-251,36
769,-505,-9,35
342,-330,-13,32
190,-146,-392,29
136,-74,-724,28
85,-36,-550,29
-6,7,-58,29
-147,33,112,26
-184,69,-283,28
138,81,-777,29
922,-12,-815,30
1919,-136,-407,30
2596,-185,-3,23
2614,-245,55,19
2162,-362,-158,18
1701,-363,-342,20
1457,-222,-346,30
1272,-202,-222,32
841,-333,-102,25
-14,-325,-61,19
-1200,-173,-27,15
-2374,-142,85,20
-3216,-222,225,24
-3612,-249,251,19
-3582,-248,103,14
-3298,-293,-62,15
-2963,-325,-21,18
-2601,-317,224,21
-2087,-310,401,21
-1312,-302,288,15
-323,-338,-2,10
716,-426,-139,8
1614,-443,23,7
2235,-396,227,9
2527,-443,155,11
2488,-587,-140,7
2199,-668,-325,4
1858,-635,-210,7
1589,-587,11,9
1297,-519,30,2
829,-422,-160,-1
135,-475,-291,8
-616,-605,-126,9
-1136,-537,161,0
-1266,-446,88,-2
-1039,-527,-318,8
-671,-463,-471,13
-295,-315,-132,6
191,-590,306,3
680,-887,378,2
986,-606,164,-6
1248,-427,87,-5
1613,-822,198,2
1905,-994,239,2
1865,-787,223,1
1475,-1001,390,2
861,-1412,682,1
170,-1091,751,-2
-459,-338,504,-7
-1003,-39,264,-12
-1456,17,388,-12
-1741,471,724,-12
-1900,1145,771,-8
-2044,1561,498,-3
-2061,1791,374,-9
-1789,2025,560,-13
-1246,2024,653,-15
-524,1739,370,-21
223,1498,58,-17
741,1312,175,-12
988,1072,502,-19
1203,974,439,-25
1440,962,-21,-25
1557,677,-273,-23
1503,299,-81,-23
1287,306,127,-22
899,524,-11,-24
396,521,-308,-34
-124,331,-379,-34
-585,117,-245,-28
-866,-85,-251,-26
-937,-191,-423,-32
-947,-211,-489,-36
-978,-286,-388,-34
-958,-346,-337,-41
-828,-259,-445,-47
-576,-176,-533,-50
-212,-191,-447,-50
151,-54,-324,-38
374,324,-350,-39
438,619,-440,-43
408,617,-390,-38
316,502,-262,-36
206,477,-260,-38
141,515,-364,-42
63,508,-373,-41
-119,365,-222,-38
-384,128,-99,-41
-664,-25,-165,-40
-881,-75,-312,-37
-944,-165,-324,-36
-892,-263,-194,-37
-866,-208,-121,-41
-902,-97,-194,-38
-953,-157,-290,-38
-992,-290,-295,-40
-1000,-253,-229,-38
-958,-123,-206,-38
-883,-112,-268,-41
-798,-210,-343,-43
-734,-284,-385,-41
-764,-312,-387,-42
-870,-302,-368,-43
-957,-244,-374,-36
-1011,-174,-403,-35
-1050,-112,-433,-37
-1083,-35,-459,-38
-1167,43,-483,-42
-1375,95,-516,-46
-1679,174,-547,-51
-1958,281,-552,-56
-2198,300,-538,-54
-2454,210,-538,-48
-2598,130,-537,-44
-2258,89,-521,-49
-1069,37,-541,-45
656,1,-611,-36
1968,0,-657,-41
2490,-48,-626,-46
2820,-122,-576,-41
3722,-100,-572,-43
5205,-19,-587,-47
6532,14,-620,-44
6982,22,-422,-39
6379,63,332,-42
5204,94,1185,-47
3998,78,1207,-40
2909,102,174,-39
1963,178,-836,-47
1065,191,-491,-45
-170,180,1022,-44
-1979,225,2233,-47
-3919,275,2148,-47
-5128,309,1177,-45
-5116,372,444,-45
-4344,504,472,-47
-3734,720,873,-47
-3578,927,1089,-44
-3295,987,1133,-45
-2405,883,1310,-45
-1209,752,1419,-42
-181,730,1085,-44
593,686,503,-44
1256,408,231,-44
1768,57,439,-44
1878,-71,672,-44
1500,-126,611,-43
938,-378,420,-40
577,-515,227,-41
442,-248,-15,-47
311,-61,-284,-48
104,-237,-340,-45
-99,-246,-98,-39
-266,47,46,-27
-312,142,-234,-25
-40,48,-711,-33
630,85,-824,-33
1531,110,-404,-36
2256,-30,34,-38
2440,-110,-11,-35
2173,-43,-433,-40
1896,-13,-708,-41
1853,-25,-564,-31
1873,3,-267,-27
1612,10,-137,-29
863,8,-181,-36
-280,69,-217,-41
-1475,109,-166,-37
-2359,51,-127,-34
-2819,-24,-164,-31
-2969,-101,-226,-31
-2985,-235,-204,-36
-3004,-332,-34,-38
-2974,-313,183,-34
-2675,-296,284,-27
-1990,-355,178,-20
-1026,-393,-61,-23
-2,-344,-178,-31
868,-229,-35,-35
1504,-111,195,-34
1932,-59,236,-29
2161,-49,17,-23
2200,-22,-209,-22
2125,-26,-184,-25
2020,-98,2,-26
1820,-127,42,-23
1379,-91,-159,-27
698,-144,-343,-29
-40,-278,-297,-22
-582,-318,-145,-13
-783,-251,-127,-11
-735,-193,-276,-16
-594,-178,-298,-13
-449,-189,-91,-10
-351,-197,-76,-16
-73,-151,-352,-15
570,-104,-481,-13
1254,-131,-224,-17
1714,-140,252,-13
2041,-79,452,-7
2180,-83,118,-6
1905,-182,-264,-6
1396,-211,-196,-5
1013,-133,188,-6
664,-114,483,-3
105,-221,541,-2
-622,-303,525,-4
-1362,-263,544,-2
-1954,-239,464,0
-2263,-326,233,4
-2334,-383,207,5
-2216,-337,587,0
-1850,-332,886,-1
-1327,-405,719,-5
-823,-418,359,-7
-293,-366,240,-4
294,-337,427,0
830,-409,536,8
1348,-575,353,13
1829,-553,200,10
2006,-286,291,5
1781,-333,345,7
1392,-734,89,17
1012,-609,-233,16
617,-57,-210,12
199,-233,88,19
-246,-777,166,23
-704,-423,-201,27
-1096,102,-585,31
-1379,-368,-547,25
-1514,-733,-302,20
-1392,-151,-248,24
-1023,43,-398,29
-637,-544,-500,34
-359,-604,-451,43
-110,-251,-440,40
150,-513,-567,40
386,-798,-612,42
598,-528,-448,36
744,-552,-303,38
733,-948,-362,38
574,-861,-492,40
296,-513,-482,43
-74,-476,-342,36
-417,-343,-281,39
-657,91,-359,39
-841,341,-367,34
-1015,459,-223,42
-1183,824,-141,40
-1366,1201,-242,36
-1515,1298,-352,37
-1517,1305,-292,35
-1373,1352,-144,35
-1198,1324,-138,33
-1054,1186,-294,32
-955,1001,-382,37
-909,826,-298,36
-863,660,-187,31
-796,467,-207,32
-771,266,-342,32
-812,122,-432,33
-894,56,-404,36
-1083,46,-366,35
-1429,57,-390,34
-1814,32,-434,31
-2143,-20,-446,30
-2493,-21,-439,35
-2758,57,-473,39
-2433,103,-525,38
-1175,35,-549,43
504,-21,-549,52
1653,39,-535,53
2075,92,-546,53
2502,45,-555,51
3611,24,-533,47
5239,135,-528,45
6582,269,-552,42
6964,267,-574,42
6362,200,-555,46
5272,268,-519,53
4123,408,-534,53
3085,369,-576,49
2201,183,-577,47
1264,122,-544,48
-126,174,-348,47
-2094,81,254,49
-4104,-131,1020,54
-5241,-200,1214,54
-5141,-121,483,47
-4456,-147,-431,44
-4042,-283,-383,52
-3949,-270,747,59
-3552,-93,1915,56
-2550,-33,2114,54
-1309,-126,1436,59
-241,-110,769,58
626,49,657,55
1399,174,876,57
1933,259,996,60
1961,337,1037,56
1529,332,1234,49
1044,343,1409,49
773,484,1174,55
590,522,620,59
297,375,315,55
-86,351,482,50
-425,431,712,46
-660,260,661,45
-718,-22,431,48
-421,-17,204,52
315,77,-16,52
1252,-95,-221,49
1928,-262,-227,47
2095,-174,35,45
1976,-159,214,42
1961,-294,-55,44
2142,-196,-588,44
2249,4,-809,42
1951,-82,-454,44
1147,-168,48,42
14,36,144,40
-1130,132,-131,44
-2014,8,-352,44
-2546,82,-329,37
-2814,264,-237,32
-3010,187,-251,33
-3232,97,-250,35
-3338,225,-76,39
-3093,260,138,38
-2404,135,150,35
-1417,131,-44,34
-400,169,-223,35
466,48,-214,40
1150,-34,-23,40
1655,47,216,28
1961,38,338,20
2099,-105,271,26
2162,-129,70,33
2177,-47,-83,31
2006,-90,-30,28
1505,-186,157,24
737,-125,234,21
-39,-34,91,21
-554,-81,-86,19
-758,-126,-101,22
-765,-65,-18,25
-712,-25,-30,24
-669,-69,-159,22
-621,-110,-208,22
-542,-137,-104,18
-76,-186,-30,13
1074,-211,-138,17
2229,-210,-275,17
2501,-233,-183,10
2086,-256,-13,13
1760,-231,-57,19
1684,-196,-237,20
1527,-191,-263,20
1155,-172,73,18
546,-121,516,20
-323,-96,484,15
-1326,-117,7,-2
-2229,-140,-233,4
-2761,-130,93,24
-2744,-107,577,24
-2412,-116,721,16
-2132,-151,596,15
-1884,-164,577,15
-1478,-154,654,9
-886,-152,523,8
-100,-138,303,9
805,-100,448,0
1539,-76,859,0
1992,-74,958,7
2248,-67,628,7
2194,-41,320,1
1743,-17,400,-5
1200,-4,654,-2
876,-2,616,8
647,-16,347,11
196,-29,276,6
-579,-45,407,-3
-1423,-85,318,-3
-1921,-123,-70,2
-1939,-138,-267,-3
-1692,-152,24,-6
-1347,-165,350,-10
-963,-164,122,-13
-686,-141,-440,-8
-516,-87,-624,-8
-227,-26,-341,-13
254,7,-136,-13
728,36,-274,-10
1009,104,-450,-10
1030,145,-382,-15
783,109,-275,-24
386,77,-425,-31
-8,103,-645,-23
-324,104,-557,-9
-540,-7,-254,-8
-741,-141,-162,-13
-1052,-151,-353,-20
-1428,-135,-489,-17
-1709,-267,-381,-17
-1849,-390,-228,-16
-1839,-285,-256,-9
-1649,-177,-332,-22
-1350,-298,-217,-30
-1114,-334,-61,-10
-1046,-71,-129,-14
-1072,69,-314,-43
-1023,-99,-317,-27
-820,-129,-118,-7
-622,50,-15,-17
-631,29,-167,-16
-860,-141,-344,-20
-1255,-151,-314,-16
-1731,-130,-186,-5
-2220,-249,-176,-21
-2631,-357,-282,-23
-2562,-386,-343,-15
-1561,-421,-302,-21
46,-377,-288,-11
1223,-272,-383,-15
1596,-314,-464,-34
1889,-388,-425,-19
2874,-225,-351,-13
4543,-48,-359,-18
6174,-148,-443,-22
6949,-255,-507,-46
6643,-173,-514,-40
5719,-227,-497,-22
4664,-476,-486,-34
3672,-546,-477,-39
2834,-374,-447,-42
2028,-238,-438,-40
799,-256,-470,-16
-1127,-269,-503,-17
-3333,-50,-496,-34
-4913,333,-440,-27
-5221,558,-428,-29
-4637,649,-484,-28
-4160,899,-516,-23
-4098,1140,-490,-46
-3850,1070,-430,-43
-2976,993,-420,-19
-1788,1168,-271,-32
-700,1192,299,-35
282,899,982,-27
1254,687,1120,-40
2046,618,471,-33
2271,433,-258,-32
1854,237,-106,-36
1269,189,867,-29
957,130,1714,-34
835,20,1732,-26
619,-6,1186,-22
253,13,806,-44
-152,9,818,-49
-546,79,922,-34
-805,181,883,-26
-663,151,850,-14
20,82,995,-18
1042,142,1096,-40
1855,219,884,-34
2074,169,527,-22
1928,106,386,-24
1894,144,504,-21
2108,172,591,-38
2318,112,487,-42
2185,60,279,-17
1541,111,27,-19
474,188,-226,-28
-722,156,-353,-21
-1717,96,-182,-20
-2331,152,181,-15
-2602,247,259,-15
-2752,229,-149,-21
-2972,137,-657,-19
-3147,104,-745,-24
-2998,123,-359,-24
-2413,105,19,-18
-1517,48,60,-27
-526,22,-78,-18
401,58,-146,0
1182,72,-158,-6
1747,10,-258,-19
2022,-11,-387,-24
2067,87,-328,-21
2080,175,-51,-13
2131,154,181,-13
2105,108,131,-24
1829,158,-111,-31
1188,294,-294,-18
359,343,-265,0
-238,245,-52,6
-393,246,172,-1
-291,421,263,-14
-152,409,145,-16
44,140,-112,-9
286,108,-250,0
420,348,-145,5
484,284,36,0
719,-35,81,-6
1180,-30,-37,-7
1560,181,-158,-13
1503,102,-193,-12
1027,-78,-205,-6
486,27,-248,0
82,194,-283,9
-277,150,-231,4
-644,79,-121,-3
-947,144,-75,-3
-1171,227,-142,-5
-1386,236,-270,3
-1589,210,-353,2
-1650,184,-312,-9
-1429,187,-172,-7
-912,204,-50,1
-269,175,4,9
246,116,121,9
518,111,280,4
663,134,226,6
847,95,-25,7
1086,29,-99,10
1256,42,203,9
1244,88,593,4
1043,58,671,7
691,-2,489,11
226,-8,399,12
-236,-1,492,10
-514,-30,540,14
-573,-63,477,19
-580,-71,498,11
-662,-67,615,3
-770,-78,613,5
-787,-102,434,8
-657,-110,279,13
-396,-89,356,17
-73,-77,564,18
202,-101,570,20
332,-113,319,24
306,-91,101,23
194,-101,76,25
75,-145,76,29
-7,-158,-37,23
-67,-150,-117,22
-156,-164,-17,35
-337,-183,75,41
-632,-198,-126,33
-947,-220,-487,23
-1138,-230,-590,21
-1158,-215,-374,35
-1087,-223,-200,45
-1029,-234,-301,39
-1029,-181,-479,38
-1072,-139,-485,51
-1118,-168,-405,52
-1113,-170,-437,44
-1026,-122,-539,43
-877,-111,-502,47
-775,-135,-339,48
-834,-127,-293,45
-1016,-111,-418,46
-1231,-141,-501,45
-1422,-177,-399,43
-1591,-177,-239,47
-1784,-169,-220,46
-2012,-172,-294,40
-2307,-189,-277,38
-2465,-206,-200,39
-1907,-196,-216,38
-404,-191,-301,36
1291,-221,-290,38
2268,-247,-169,39
2612,-252,-128,44
3120,-267,-255,45
4252,-296,-376,40
5646,-305,-350,36
6534,-285,-265,34
6462,-267,-260,34
5650,-248,-328,35
4572,-215,-367,38
3403,-185,-351,43
2211,-162,-359,39
1159,-139,-427,34
171,-131,-464,32
-1127,-155,-416,29
-2815,-177,-374,42
-4309,-205,-409,51
-4882,-302,-471,48
-4498,-423,-493,54
-3875,-438,-464,56
-3531,-378,-431,49
-3155,-385,-440,41
-2270,-429,-455,34
-1133,-419,-445,33
-318,-381,-432,40
151,-329,-428,46
669,-271,-431,46
1334,-219,-411,49
1747,-161,-388,47
1548,-137,-402,42
895,-205,-422,41
284,-287,-430,43
-40,-259,-409,47
-195,-216,-376,52
-242,-329,-369,48
-164,-516,-199,41
-81,-597,275,44
-105,-580,807,44
-50,-619,978,45
407,-729,591,49
1295,-735,113,48
2201,-665,199,46
2627,-720,807,45
2496,-727,1350,46
2142,-430,1401,49
1847,-141,1132,49
1566,-120,968,45
1127,21,1003,39
478,360,1030,43
-360,462,919,47
-1332,510,818,46
-2266,841,864,48
-2925,1012,930,39
-3171,823,842,33
-3064,801,648,41
-2799,927,547,44
-2441,741,611,41
-1918,559,672,46
-1237,694,583,46
-517,652,355,40
160,315,55,34
828,241,-190,30
1489,412,-222,32
1987,374,8,35
2106,266,283,37
1823,363,273,38
1377,419,-50,39
1021,301,-374,42
802,272,-403,41
551,350,-194,38
167,323,-34,38
-268,237,-8,36
-639,191,-2,38
-586,86,38,40
85,-19,13,33
857,47,-156,27
1303,94,-304,29
1595,-63,-227,32
1854,-120,9,37
1879,58,152,39
1717,126,58,33
1610,37,-153,22
1401,106,-254,16
817,273,-161,22
-77,250,36,31
-1033,148,200,33
-1800,182,227,30
-2213,235,97,26
-2384,189,-85,15
-2457,122,-162,10
-2313,55,-110,17
-1903,-8,-27,22
-1416,5,8,20
-882,33,-8,19
-211,-21,-31,21
505,-60,-81,18
1198,-4,-167,8
1774,31,-208,7
1961,6,-175,15
1696,41,-84,15
1304,121,13,15
1012,119,69,19
705,70,57,20
289,81,-74,21
-220,100,-175,20
-764,75,-95,17
-1206,85,60,11
-1457,95,104,7
-1493,28,21,13
-1257,47,14,20
-806,225,130,19
-408,290,213,18
-180,174,217,12
36,201,244,5
289,355,366,8
477,279,471,11
580,129,435,7
602,215,356,5
444,249,408,5
101,20,576,9
-321,-111,675,10
-748,-22,611,9
-1094,-39,519,4
-1279,-168,529,-1
-1342,-134,559,0
-1371,-29,489,-1
-1412,-62,380,-3
-1478,-50,393,-5
-1503,128,478,-9
-1366,236,432,-12
-1092,211,246,-14
-858,240,128,-12
-746,317,177,-6
-731,314,204,-7
-832,280,64,-18
-981,270,-97,-21
-1091,223,-121,-17
-1194,141,-77,-16
-1354,90,-140,-16
-1606,53,-285,-21
-1942,3,-320,-29
-2354,-9,-240,-24
-2758,8,-221,-20
-2737,-19,-342,-31
-1725,-40,-456,-34
205,17,-410,-25
2016,77,-302,-27
2877,79,-305,-27
3183,81,-393,-27
3804,94,-405,-35
5003,78,-327,-33
6293,61,-316,-27
6974,65,-375,-32
6681,51,-370,-27
5575,9,-287,-18
4080,-16,-231,-20
2472,-30,-285,-25
1004,-65,-351,-28
-62,-78,-292,-29
-910,-48,-191,-27
-2085,-60,-183,-27
-3628,-110,-248,-28
-4838,-95,-268,-27
-5055,-53,-215,-27
-4368,-84,-205,-29
-3459,-130,-277,-35
-2742,-118,-323,-38
-1955,-117,-279,-27
-887,-164,-225,-15
0,-178,-246,-19
281,-152,-307,-28
320,-156,-328,-26
686,-174,-304,-24
1271,-160,-294,-30
1462,-129,-326,-29
958,-101,-356,-25
98,-71,-334,-36
-558,-51,-309,-49
-780,-47,-328,-48
-645,-31,-355,-47
-202,-10,-349,-52
424,-28,-323,-46
905,-58,-344,-32
1057,-69,-397,-34
1174,-98,-409,-43
1653,-167,-367,-42
2438,-216,-324,-43
3074,-217,-336,-48
3137,-241,-361,-53
2597,-298,-351,-49
1758,-323,-338,-37
873,-315,-359,-37
-6,-315,-395,-44
-827,-305,-390,-44
-1495,-268,-344,-42
-2034,-245,-299,-44
-2565,-239,-314,-49
-3052,-197,-260,-51
-3274,-141,49,-53
-3056,-139,452,-53
-2435,-160,685,-49
-1584,-139,598,-45
-657,-126,339,-44
211,-152,305,-44
868,-189,569,-41
1191,-240,882,-39
1246,-279,1018,-40
1341,-282,965,-37
1599,-304,903,-35
1733,-329,918,-37
1428,-281,947,-42
729,-231,900,-47
7,-270,787,-45
-416,-296,714,-38
-513,-203,690,-32
-414,-113,668,-30
-207,-145,647,-30
76,-193,604,-35
305,-148,585,-35
427,-105,614,-27
777,-171,588,-26
1576,-232,434,-21
2512,-202,164,-17
3080,-231,-91,-22
2992,-377,-146,-25
2414,-437,13,-24
1734,-379,174,-26
1116,-416,142,-30
435,-516,-40,-29
-329,-533,-193,-22
-1019,-565,-199,-15
-1656,-642,-113,-12
-2354,-561,-83,-18
-2940,-341,-101,-26
-3058,-257,-88,-28
-2618,-221,-66,-25
-1816,1,-98,-16
-946,259,-184,-16
-251,391,-243,-22
247,562,-186,-20
684,844,-57,-20
1106,1009,-3,-17
1443,1026,-83,-11
1690,1065,-236,-11
1796,1096,-326,-16
1599,1083,-265,-21
1059,1098,-107,-16
341,1060,29,-13
-283,869,54,-17
-581,716,-36,-13
-576,722,-145,-16
-555,635,-185,-20
-670,414,-182,-15
-785,351,-182,-13
-767,398,-167,-15
-633,288,-141,-15
-411,140,-134,-10
-88,174,-154,-8
230,216,-214,-14
372,99,-275,-13
248,18,-272,-11
-54,53,-192,-13
-336,23,-79,-17
-483,-69,-56,-21
-532,-91,-186,-21
-590,-106,-323,-17
-691,-192,-265,-15
-853,-231,11,-13
-1067,-170,231,-10
-1213,-149,136,-13
-1191,-175,-112,-19
-1029,-131,-164,-15
-840,-49,26,-11
-737,31,185,-13
-819,149,167,-12
-1072,250,162,-13
-1310,261,304,-11
-1367,249,420,-4
-1301,293,339,-5
-1277,326,228,-10
-1375,305,343,-8
-1558,299,545,-12
-1762,250,537,-12
-1998,134,355,-3
-2189,87,281,0
-2318,103,412,0
-2325,74,523,4
-1638,32,468,4
94,39,409,7
2107,35,447,9
3294,-19,417,7
3616,-27,194,4
3945,67,-8,3
4779,150,83,12
5800,112,302,24
6385,49,256,20
6185,89,-51,13
5235,155,-230,14
3814,103,-121,12
2164,60,-29,13
570,180,-191,24
-519,263,-369,27
-1056,164,-302,23
-1634,121,-170,29
-2659,243,-287,27
-3639,268,-546,25
-3866,160,-569,32
-3303,179,-339,29
-2533,256,-224,30
-1981,166,-386,30
-1428,33,-548,27
-627,47,-496,29
45,69,-393,28
29,-10,-428,29
-494,-40,-487,26
-753,-11,-388,18
-440,-33,-247,21
-46,-51,-292,21
-80,-9,-440,19
-434,39,-435,23
-721,86,-283,21
-719,139,-221,20
-378,138,-328,25
354,104,-399,21
1401,134,-303,19
2367,187,-219,20
2813,150,-300,17
2724,78,-393,23
2556,57,-321,25
2596,8,-207,19
2604,-101,-256,19
2261,-139,-402,19
1558,-99,-424,19
653,-132,-297,22
-377,-216,-228,27
-1448,-209,-316,34
-2326,-153,-400,36
-2730,-139,-352,41
-2668,-103,-284,43
-2405,-7,-306,39
-2103,32,-356,38
-1750,5,-332,34
-1328,34,-273,28
-916,89,-292,27
-497,78,-363,29
